P:N1,P:N2,净利润,年化收益率%
27,8,676738.83,66.2
27,7,685034.67,67.01
27,6,893502.81,87.4
27,5,-456734.18,-44.68
27,4,-1039725.81,-101.7
27,3,518408.05,50.13
27,2,-1917014.4,-191.99
27,1,0,0
26,50,0,0
26,49,0,0
26,48,0,0
26,47,0,0
26,46,0,0
26,45,0,0
26,44,0,0
26,43,0,0
26,42,0,0
26,41,0,0
26,40,325587.4,32.82
26,39,493046.94,49.54
26,38,583189.05,58.63
26,37,579016.14,57.53
26,36,599880.7,59.43
26,35,720507.56,72.25
26,34,765316.25,76.67
26,33,728434.7,72.97
26,32,829890.05,82.29
26,31,1028040.34,103.37
26,30,932351,92
26,29,1043932.39,103.36
26,28,1203545.85,120.22
26,27,1195749.75,119.44
26,26,0,0
26,25,767015.61,76.21
26,24,919566.23,91.6
26,23,735800.18,73.3
26,22,777905.2,76.74
26,21,607728.94,59.71
26,20,535367.18,52.26
26,19,625580.76,61.71
26,18,631658.83,62.31
26,17,692433.23,67.73
26,16,850062.09,83.15
26,15,653260.79,63.9
26,14,666754.04,65.22
26,13,738874.06,72.27
26,12,767607.19,73.93
26,11,930531.79,89.63
26,10,930531.79,89.63
26,9,930531.79,89.63
26,8,930531.79,89.63
26,7,938827.64,90.43
26,6,922235.94,88.83
26,5,-428001.05,-41.22
26,4,152708.46,14.94
26,3,518408.05,50.13
26,2,-808488.15,-80.97
26,1,0,0
25,50,0,0
25,49,0,0
25,48,0,0
25,47,0,0
25,46,0,0
25,45,0,0
25,44,0,0
25,43,0,0
25,42,0,0
25,41,0,0
25,40,325587.4,32.82
25,39,493046.94,49.54
25,38,583189.05,58.63
25,37,579016.14,57.53
25,36,599880.7,59.43
25,35,720507.56,72.25
25,34,765316.25,76.67
25,33,728434.7,72.97
25,32,829890.05,82.29
25,31,1028040.34,103.37
25,30,932351,92
25,29,1043932.39,103.36
25,28,1203545.85,120.22
25,27,1195749.75,119.44
25,26,1408167.9,142.08
25,25,0,0
25,24,925644.29,92.21
25,23,741878.24,73.9
25,22,844871.7,83.34
25,21,674695.44,66.29
25,20,608411.74,59.39
25,19,829640.89,81.84
25,18,698625.33,68.92
25,17,823448.79,80.55
25,16,774949.66,75.8
25,15,705850.06,69.04
25,14,666754.04,65.22
25,13,738874.06,72.27
25,12,930531.79,89.63
25,11,930531.79,89.63
25,10,930531.79,89.63
25,9,930531.79,89.63
25,8,930531.79,89.63
25,7,938827.64,90.43
25,6,922235.94,88.83
25,5,922235.94,88.83
25,4,152708.46,14.94
25,3,750210.42,74.54
25,2,-1039125.52,-100.48
25,1,0,0
24,50,0,0
24,49,0,0
24,48,0,0
24,47,0,0
24,46,0,0
24,45,0,0
24,44,0,0
24,43,0,0
24,42,0,0
24,41,0,0
24,40,325587.4,32.82
24,39,493046.94,49.54
24,38,583189.05,58.63
24,37,579016.14,57.53
24,36,599880.7,59.43
24,35,720507.56,72.25
24,34,765316.25,76.67
24,33,728434.7,72.97
24,32,829890.05,82.29
24,31,1028040.34,103.37
24,30,932351,92
24,29,1043932.39,103.36
24,28,1203545.85,120.22
24,27,1195749.75,119.44
24,26,1408167.9,142.08
24,25,1379215.2,137.04
24,24,0,0
24,23,808844.74,80.57
24,22,844871.7,83.34
24,21,1001975.3,98.84
24,20,739427.3,72.18
24,19,829640.89,81.84
24,18,754528.46,74.43
24,17,773373.84,75.65
24,16,872107.16,85.31
24,15,777970.09,76.1
24,14,738874.06,72.27
24,13,901798.66,88.21
24,12,930531.79,89.63
24,11,930531.79,89.63
24,10,930531.79,89.63
24,9,930531.79,89.63
24,8,938827.64,90.43
24,7,938827.64,90.43
24,6,922235.94,88.83
24,5,922235.94,88.83
24,4,221952.35,21.57
24,3,-903007.41,-89.72
24,2,-1039125.52,-100.48
24,1,0,0
23,50,0,0
23,49,0,0
23,48,0,0
23,47,0,0
23,46,0,0
23,45,0,0
23,44,0,0
23,43,0,0
23,42,0,0
23,41,0,0
23,40,325587.4,32.82
23,39,493046.94,49.54
23,38,583189.05,58.63
23,37,579016.14,57.53
23,36,599880.7,59.43
23,35,720507.56,72.25
23,34,765316.25,76.67
23,33,728434.7,72.97
23,32,829890.05,82.29
23,31,1028040.34,103.37
23,30,932351,92
23,29,1043932.39,103.36
23,28,1203545.85,120.22
23,27,1195749.75,119.44
23,26,1408167.9,142.08
23,25,1449947,144.74
23,24,1345204.55,133.66
23,23,0,0
23,22,1059880.63,104.55
23,21,1085968.66,107.13
23,20,748308.24,73.04
23,19,838521.82,82.72
23,18,863559.3,85.19
23,17,929487.22,90.92
23,16,956100.52,93.52
23,15,1024888.05,100.25
23,14,985792.03,96.43
23,13,985792.03,96.43
23,12,1014525.15,97.72
23,11,1014525.15,97.72
23,10,1014525.15,97.72
23,9,1014525.15,97.72
23,8,1022821,98.52
23,7,1006229.3,96.92
23,6,1006229.3,96.92
23,5,1046740.06,101.72
23,4,919452.69,91.36
23,3,832704.54,82.74
23,2,938988.68,90.8
23,1,0,0
22,50,0,0
22,49,0,0
22,48,0,0
22,47,0,0
22,46,0,0
22,45,0,0
22,44,0,0
22,43,0,0
22,42,0,0
22,41,0,0
22,40,325587.4,32.82
22,39,493046.94,49.54
22,38,583189.05,58.63
22,37,579016.14,57.53
22,36,599880.7,59.43
22,35,720507.56,72.25
22,34,765316.25,76.67
22,33,728434.7,72.97
22,32,829890.05,82.29
22,31,1028040.34,103.37
22,30,932351,92
22,29,1043932.39,103.36
22,28,1203545.85,120.22
22,27,1195749.75,119.44
22,26,1408167.9,142.08
22,25,1449947,144.74
22,24,1459273.44,146.47
22,23,1226055.71,121.82
22,22,0,0
22,21,1135734.85,112.03
22,20,773345.71,75.49
22,19,932166.84,91.95
22,18,932166.84,91.95
22,17,1066460.56,104.32
22,16,1255998.46,122.86
22,15,1161861.39,113.65
22,14,1130461.51,110.58
22,13,1130461.51,110.58
22,12,1130461.51,110.58
22,11,1130461.51,110.58
22,10,1130461.51,110.58
22,9,1138757.36,111.39
22,8,1138757.36,111.39
22,7,1122165.66,109.77
22,6,1122165.66,109.77
22,5,1191859.33,115.82
22,4,545009.52,52.96
22,3,612724.78,59.54
22,2,759638.59,73.46
22,1,0,0
21,50,0,0
21,49,0,0
21,48,0,0
21,47,0,0
21,46,0,0
21,45,0,0
21,44,0,0
21,43,0,0
21,42,0,0
21,41,0,0
21,40,325587.4,32.82
21,39,493046.94,49.54
21,38,583189.05,58.63
21,37,579016.14,57.53
21,36,599880.7,59.43
21,35,720507.56,72.25
21,34,765316.25,76.67
21,33,728434.7,72.97
21,32,829890.05,82.29
21,31,1028040.34,103.37
21,30,932351,92
21,29,1043932.39,103.36
21,28,1203545.85,120.22
21,27,1195749.75,119.44
21,26,1408167.9,142.08
21,25,1449947,144.74
21,24,1459273.44,146.47
21,23,1300479.79,130.06
21,22,1002255.91,99.59
21,21,0,0
21,20,773345.71,75.49
21,19,999822.24,98.63
21,18,999822.24,98.63
21,17,1058197.84,103.51
21,16,1247735.74,122.05
21,15,1153598.66,112.84
21,14,1122198.79,109.77
21,13,1122198.79,109.77
21,12,1028430.11,99.06
21,11,991340.55,95.48
21,10,991340.55,95.48
21,9,1247731.4,120.18
21,8,1052938.49,101.42
21,7,983044.7,94.68
21,6,1052938.49,101.42
21,5,1239435.55,119.38
21,4,356821.45,34.37
21,3,431014.94,41.51
21,2,737798.15,71.06
21,1,0,0
20,50,0,0
20,49,0,0
20,48,0,0
20,47,0,0
20,46,0,0
20,45,0,0
20,44,0,0
20,43,0,0
20,42,0,0
20,41,0,0
20,40,325587.4,32.82
20,39,493046.94,49.54
20,38,583189.05,58.63
20,37,579016.14,57.53
20,36,599880.7,59.43
20,35,720507.56,72.25
20,34,765316.25,76.67
20,33,728434.7,72.97
20,32,829890.05,82.29
20,31,1028040.34,103.37
20,30,932351,92
20,29,1043932.39,103.36
20,28,1203545.85,120.22
20,27,1195749.75,119.44
20,26,1408167.9,142.08
20,25,1449947,144.74
20,24,1459273.44,146.47
20,23,1300479.79,130.06
20,22,1207010.55,119.94
20,21,1003653.75,97.05
20,20,0,0
20,19,999822.24,98.63
20,18,1162746.84,114.7
20,17,1221122.44,119.44
20,16,1247735.74,122.05
20,15,1153598.66,112.84
20,14,1122198.79,109.77
20,13,1122198.79,109.77
20,12,991340.55,95.48
20,11,991340.55,95.48
20,10,1061234.34,102.22
20,9,1061234.34,102.22
20,8,1052938.49,101.42
20,7,1052938.49,101.42
20,6,1052938.49,101.42
20,5,1052938.49,101.42
20,4,356821.45,34.37
20,3,517763.09,49.87
20,2,895284.73,87
20,1,0,0
19,50,0,0
19,49,0,0
19,48,0,0
19,47,0,0
19,46,0,0
19,45,0,0
19,44,0,0
19,43,0,0
19,42,0,0
19,41,0,0
19,40,325587.4,32.82
19,39,493046.94,49.54
19,38,583189.05,58.63
19,37,579016.14,57.53
19,36,599880.7,59.43
19,35,720507.56,72.25
19,34,765316.25,76.67
19,33,728434.7,72.97
19,32,829890.05,82.29
19,31,1028040.34,103.37
19,30,932351,92
19,29,1043932.39,103.36
19,28,1203545.85,120.22
19,27,1195749.75,119.44
19,26,1408167.9,142.08
19,25,1459273.44,146.47
19,24,1459273.44,146.47
19,23,1249770.26,125.01
19,22,1234827.74,123.94
19,21,951354.91,91.99
19,20,1050922.51,102.3
19,19,0,0
19,18,1162746.84,114.7
19,17,1221122.44,119.44
19,16,1247735.74,122.05
19,15,1153598.66,112.84
19,14,1122198.79,109.77
19,13,1122198.79,109.77
19,12,991340.55,95.48
19,11,983044.7,94.68
19,10,1061234.34,102.22
19,9,1052938.49,101.42
19,8,1052938.49,101.42
19,7,1052938.49,101.42
19,6,1052938.49,101.42
19,5,-67430.93,-6.49
19,4,1737224.84,168.82
19,3,517763.09,49.87
19,2,715384.36,68.9
19,1,0,0
18,50,0,0
18,49,0,0
18,48,0,0
18,47,0,0
18,46,0,0
18,45,0,0
18,44,0,0
18,43,0,0
18,42,0,0
18,41,0,0
18,40,325587.4,32.82
18,39,493046.94,49.54
18,38,583189.05,58.63
18,37,579016.14,57.53
18,36,599880.7,59.43
18,35,720507.56,72.25
18,34,765316.25,76.67
18,33,728434.7,72.97
18,32,829890.05,82.29
18,31,966540,96.7
18,30,932351,92
18,29,1043932.39,103.36
18,28,1203545.85,120.22
18,27,1195749.75,119.44
18,26,1408167.9,142.08
18,25,1459273.44,146.47
18,24,1466819.66,146.72
18,23,1249770.26,125.01
18,22,1231261.01,123.16
18,21,951354.91,91.99
18,20,939960.61,90.89
18,19,703994.52,67.63
18,18,0,0
18,17,785521.41,76.84
18,16,787996.79,77.08
18,15,853590.19,83.49
18,14,822190.31,80.42
18,13,822190.31,80.42
18,12,691332.07,66.59
18,11,752930.01,72.52
18,10,752930.01,72.52
18,9,413202.4,39.8
18,8,413202.4,39.8
18,7,413202.4,39.8
18,6,413202.4,39.8
18,5,1051911.46,102.22
18,4,1751974.46,170.25
18,3,1767916.49,171.8
18,2,-1413963.54,-136.19
18,1,0,0
17,50,0,0
17,49,0,0
17,48,0,0
17,47,0,0
17,46,0,0
17,45,0,0
17,44,0,0
17,43,0,0
17,42,0,0
17,41,0,0
17,40,325587.4,32.82
17,39,493046.94,49.54
17,38,583189.05,58.63
17,37,579016.14,57.53
17,36,599880.7,59.43
17,35,720507.56,72.25
17,34,765316.25,76.67
17,33,728434.7,72.97
17,32,829890.05,82.29
17,31,966540,96.7
17,30,932351,92
17,29,1043932.39,103.36
17,28,1203545.85,120.22
17,27,1195749.75,119.44
17,26,1408167.9,142.08
17,25,1466819.66,146.72
17,24,1466819.66,146.72
17,23,1207010.55,119.94
17,22,1188501.3,118.1
17,21,908595.2,87.86
17,20,970806.49,94.5
17,19,-9628.39,-0.94
17,18,592211.75,57.65
17,17,0,0
17,16,787996.79,77.08
17,15,887997.97,86.86
17,14,750001.43,73.36
17,13,815809.09,79.8
17,12,647936.9,62.41
17,11,641862.84,61.82
17,10,641862.84,61.82
17,9,641862.84,61.82
17,8,298503.93,28.75
17,7,652634.55,62.86
17,6,714112.07,68.78
17,5,1500194.19,144.49
17,4,1657276.22,159.62
17,3,1873459.36,180.45
17,2,1714144.27,170.32
17,1,0,0
16,50,0,0
16,49,0,0
16,48,0,0
16,47,0,0
16,46,0,0
16,45,0,0
16,44,0,0
16,43,0,0
16,42,0,0
16,41,0,0
16,40,325587.4,32.82
16,39,493046.94,49.54
16,38,583189.05,58.63
16,37,579016.14,57.53
16,36,599880.7,59.43
16,35,720507.56,72.25
16,34,765316.25,76.67
16,33,728434.7,72.97
16,32,829890.05,82.29
16,31,966540,96.7
16,30,932351,92
16,29,1043932.39,103.36
16,28,1203545.85,120.22
16,27,1195749.75,119.44
16,26,1408167.9,142.08
16,25,1466819.66,146.72
16,24,1466819.66,146.72
16,23,1207010.55,119.94
16,22,1188501.3,118.1
16,21,1003653.75,97.05
16,20,1065865.04,103.75
16,19,8832.88,0.86
16,18,452191.51,44.02
16,17,610878.09,59.46
16,16,0,0
16,15,977476.2,95.61
16,14,869327.86,85.03
16,13,887823.81,86.84
16,12,767538.2,73.93
16,11,688316.75,66.3
16,10,688316.75,66.3
16,9,649711.06,62.58
16,8,681795.01,65.67
16,7,768711.91,74.04
16,6,993395.98,95.68
16,5,1501640.05,144.63
16,4,1406864.08,135.51
16,3,468520.41,45.13
16,2,1568651.59,150.47
16,1,0,0
15,50,0,0
15,49,0,0
15,48,0,0
15,47,0,0
15,46,0,0
15,45,0,0
15,44,0,0
15,43,0,0
15,42,0,0
15,41,0,0
15,40,325587.4,32.82
15,39,493046.94,49.54
15,38,583189.05,58.63
15,37,579016.14,57.53
15,36,599880.7,59.43
15,35,720507.56,72.25
15,34,765316.25,76.67
15,33,728434.7,72.97
15,32,829890.05,82.29
15,31,958544,96.71
15,30,932351,92
15,29,1043932.39,103.36
15,28,1203545.85,120.22
15,27,1195749.75,119.44
15,26,1408167.9,142.08
15,25,1449947,144.08
15,24,1449947,144.08
15,23,1207010.55,119.94
15,22,1188501.3,118.1
15,21,434756.05,42.04
15,20,482349.93,46.95
15,19,104986.61,10.09
15,18,377017.01,36.62
15,17,404630.81,39.31
15,16,401120.49,38.96
15,15,0,0
15,14,947751.36,92.7
15,13,966247.31,94.51
15,12,845961.7,81.48
15,11,798824.2,76.94
15,10,760218.51,73.22
15,9,760218.51,73.22
15,8,973357.65,93.75
15,7,973357.65,93.75
15,6,1071819.48,103.23
15,5,1784880.19,173.45
15,4,1905680.2,185.19
15,3,1700613.44,163.8
15,2,1485268.84,147.58
15,1,0,0
14,50,0,0
14,49,0,0
14,48,0,0
14,47,0,0
14,46,0,0
14,45,0,0
14,44,0,0
14,43,0,0
14,42,0,0
14,41,0,0
14,40,325587.4,32.82
14,39,493046.94,49.54
14,38,583189.05,58.63
14,37,579016.14,57.53
14,36,599880.7,59.43
14,35,720507.56,72.25
14,34,765316.25,76.67
14,33,728434.7,72.97
14,32,829890.05,82.29
14,31,958544,96.71
14,30,932351,92
14,29,1043932.39,103.36
14,28,1203545.85,120.22
14,27,1195749.75,119.44
14,26,1408167.9,142.08
14,25,1449947,144.08
14,24,1493231.45,149.37
14,23,1302069.1,130.24
14,22,762586.1,76.28
14,21,440859.1,42.63
14,20,558379.5,54.35
14,19,336161.84,32.65
14,18,383145.05,37.22
14,17,411745.4,40
14,16,354658.3,34.45
14,15,489742.51,47.57
14,14,0,0
14,13,1102548.66,107.32
14,12,982263.05,94.61
14,11,935125.55,90.07
14,10,1013812.9,97.65
14,9,1013812.9,97.65
14,8,1140035.14,109.8
14,7,1140035.14,109.8
14,6,1140035.14,109.8
14,5,1704187.41,163.09
14,4,1916121.85,184.56
14,3,1813400.13,173.54
14,2,530075.38,51.06
14,1,0,0
13,50,0,0
13,49,0,0
13,48,0,0
13,47,0,0
13,46,0,0
13,45,0,0
13,44,0,0
13,43,0,0
13,42,0,0
13,41,0,0
13,40,325587.4,32.82
13,39,493046.94,49.54
13,38,583189.05,58.63
13,37,579016.14,57.53
13,36,599880.7,59.43
13,35,720507.56,72.25
13,34,765316.25,76.67
13,33,728434.7,72.97
13,32,829890.05,82.29
13,31,900167.1,90.3
13,30,932351,92
13,29,1043932.39,103.36
13,28,1203545.85,120.22
13,27,1195749.75,119.44
13,26,1408167.9,142.08
13,25,1449947,144.08
13,24,1493231.45,149.37
13,23,1287126.58,128.51
13,22,822474.04,81.13
13,21,650513.46,63.61
13,20,712474.63,70.13
13,19,360023.76,34.97
13,18,378108.48,36.73
13,17,620701.92,60.29
13,16,383918.66,37.29
13,15,590687.06,57.66
13,14,389457.34,38.02
13,13,0,0
13,12,846665.2,81.55
13,11,607256.09,58.49
13,10,992193.74,95.57
13,9,953463.11,91.83
13,8,1143028.66,110.09
13,7,886811.07,85.42
13,6,986446.61,95.01
13,5,1345175.49,128.73
13,4,1819730.84,175.27
13,3,2236101.11,215.37
13,2,2286023.43,216.78
13,1,0,0
12,50,0,0
12,49,0,0
12,48,0,0
12,47,0,0
12,46,0,0
12,45,0,0
12,44,0,0
12,43,0,0
12,42,0,0
12,41,0,0
12,40,325587.4,32.82
12,39,493046.94,49.54
12,38,583189.05,58.63
12,37,579016.14,57.53
12,36,599880.7,59.43
12,35,720507.56,72.25
12,34,765316.25,76.67
12,33,728434.7,72.97
12,32,829890.05,82.29
12,31,900167.1,90.3
12,30,932351,92
12,29,1043932.39,103.36
12,28,1203545.85,120.22
12,27,1195749.75,119.44
12,26,1408167.9,142.08
12,25,1449947,144.08
12,24,1485685.23,148.33
12,23,872347.74,87.1
12,22,889640.44,87.76
12,21,747864.76,73.13
12,20,695259.82,67.54
12,19,428376.61,41.61
12,18,475359.82,46.18
12,17,545879.02,53.28
12,16,511916.59,49.97
12,15,722502.22,70.53
12,14,664533.65,64.87
12,13,500021.46,48.81
12,12,0,0
12,11,713719.67,68.74
12,10,816153.18,78.61
12,9,966512.74,93.09
12,8,824746.65,79.44
12,7,478066.9,46.05
12,6,642072.59,61.84
12,5,675097.67,65.02
12,4,773565.26,74.51
12,3,838375.99,80.75
12,2,22902.21,2.2
12,1,0,0
11,50,0,0
11,49,0,0
11,48,0,0
11,47,0,0
11,46,0,0
11,45,0,0
11,44,0,0
11,43,0,0
11,42,0,0
11,41,0,0
11,40,325587.4,32.82
11,39,493046.94,49.54
11,38,583189.05,58.63
11,37,579016.14,57.53
11,36,599880.7,59.43
11,35,720507.56,72.25
11,34,683401.13,68.53
11,33,728434.7,72.97
11,32,829890.05,82.29
11,31,900167.1,90.3
11,30,932351,92
11,29,1043932.39,103.36
11,28,1203545.85,120.22
11,27,1195749.75,119.44
11,26,1408167.9,142.08
11,25,1031191.17,102.47
11,24,1070906.39,106.92
11,23,872347.74,87.1
11,22,919625.44,90.72
11,21,718966.36,70.3
11,20,717673.61,69.71
11,19,582605.56,56.59
11,18,526759.84,51.42
11,17,747989.4,73.01
11,16,549312.07,53.62
11,15,695047.91,67.85
11,14,534903.23,52.21
11,13,417055.34,40.71
11,12,-3725.6,-0.36
11,11,0,0
11,10,807018.49,77.73
11,9,1126175.76,108.47
11,8,730467.58,70.36
11,7,638354.59,61.48
11,6,489362.9,47.13
11,5,440844.45,42.46
11,4,-293903.94,-28.31
11,3,1421117.94,136.88
11,2,969714.31,93.16
11,1,0,0
10,50,0,0
10,49,0,0
10,48,0,0
10,47,0,0
10,46,0,0
10,45,0,0
10,44,0,0
10,43,0,0
10,42,0,0
10,41,0,0
10,40,325587.4,32.82
10,39,493046.94,49.54
10,38,583189.05,58.63
10,37,579016.14,57.53
10,36,599880.7,59.43
10,35,720507.56,72.25
10,34,646063.7,64.39
10,33,728434.7,72.97
10,32,829890.05,82.29
10,31,900167.1,90.3
10,30,932351,92
10,29,678528.14,67.18
10,28,850072.56,84.81
10,27,817164.02,81.52
10,26,1120827.44,112.63
10,25,1162606.54,115.53
10,24,1217414.2,121.55
10,23,1104174.38,109.71
10,22,1107876.23,110.03
10,21,1130290.01,112.25
10,20,849488.78,82.52
10,19,649447.85,63.39
10,18,550423.43,53.73
10,17,695515.65,67.89
10,16,564822.3,55.13
10,15,520597.56,50.82
10,14,475459.71,46.41
10,13,383238.32,37.41
10,12,-32189.94,-3.14
10,11,261959.69,25.59
10,10,0,0
10,9,1056902.48,101.8
10,8,1149485.01,110.72
10,7,679006.77,65.4
10,6,679006.77,65.4
10,5,-740457.16,-71.32
10,4,520101.63,50.09
10,3,42430.04,4.08
10,2,-1103929.89,-106.33
10,1,0,0
9,50,0,0
9,49,0,0
9,48,0,0
9,47,0,0
9,46,0,0
9,45,0,0
9,44,0,0
9,43,0,0
9,42,0,0
9,41,0,0
9,40,325587.4,32.82
9,39,493046.94,49.54
9,38,583189.05,58.63
9,37,579016.14,57.53
9,36,566497.4,56.12
9,35,720507.56,72.25
9,34,646063.7,64.39
9,33,728434.7,72.97
9,32,829890.05,82.29
9,31,599153.79,60.1
9,30,631337.69,62.3
9,29,750873.05,74.34
9,28,802811.13,80.09
9,27,842276.46,84.03
9,26,1045490.13,104.3
9,25,1157795.68,115.04
9,24,1212378.23,120.46
9,23,1028612.18,102.21
9,22,1130290.01,112.25
9,21,1054727.81,104.75
9,20,750064.65,72.86
9,19,459818.85,44.88
9,18,474861.23,46.35
9,17,687937.43,67.15
9,16,534061.3,52.13
9,15,551182.86,53.8
9,14,566475.21,55.3
9,13,143812.2,14.04
9,12,-317798.46,-31.02
9,11,47916.66,4.68
9,10,689835.18,66.44
9,9,0,0
9,8,829632.54,79.91
9,7,639057.79,61.55
9,6,-886432.44,-85.38
9,5,-363306.29,-34.99
9,4,313055.69,30.15
9,3,412342.75,39.61
9,2,-127002.6,-12.23
9,1,0,0
8,50,0,0
8,49,0,0
8,48,0,0
8,47,0,0
8,46,0,0
8,45,0,0
8,44,0,0
8,43,0,0
8,42,0,0
8,41,0,0
8,40,325587.4,32.82
8,39,493046.94,49.54
8,38,599880.7,59.61
8,37,579016.14,57.53
8,36,566497.4,56.12
8,35,720507.56,72.25
8,34,646063.7,64.39
8,33,578914.78,58
8,32,684347.11,67.86
8,31,661507.67,66.39
8,30,631337.69,62.3
8,29,750873.05,74.34
8,28,875156.04,87.75
8,27,842276.46,84.03
8,26,1070602.56,106.81
8,25,1112381.66,110.54
8,24,1153396.23,115.07
8,23,980724.63,97.84
8,22,984426.48,97.77
8,21,964352.8,95.13
8,20,675016.41,65.89
8,19,428002.95,41.78
8,18,474861.23,46.35
8,17,743109.83,72.54
8,16,559173.74,54.58
8,15,754165.34,73.77
8,14,883397.13,86.41
8,13,665883.51,65.13
8,12,586463.3,56.49
8,11,752579.97,72.49
8,10,850676.44,81.93
8,9,1296981.66,124.92
8,8,0,0
8,7,346466.09,33.37
8,6,-650556.75,-62.66
8,5,-814481.92,-78.45
8,4,-40871.8,-3.94
8,3,106354.45,10.2
8,2,752624.95,72.3
8,1,0,0
7,50,0,0
7,49,0,0
7,48,0,0
7,47,0,0
7,46,0,0
7,45,0,0
7,44,0,0
7,43,0,0
7,42,0,0
7,41,0,0
7,40,325587.4,32.82
7,39,493046.94,49.54
7,38,599880.7,59.61
7,37,579016.14,57.53
7,36,566497.4,56.12
7,35,720507.56,72.25
7,34,646063.7,64.39
7,33,728434.7,72.97
7,32,829890.05,82.29
7,31,824932.03,82.93
7,30,794762.04,78.42
7,29,914297.4,90.52
7,28,875156.04,87.75
7,27,914621.37,91.36
7,26,1142947.48,114.7
7,25,1112381.66,110.54
7,24,1152096.88,114.77
7,23,953538.23,94.99
7,22,989465.24,97.61
7,21,1028025.64,101.41
7,20,738689.25,72.11
7,19,551159.33,53.8
7,18,598017.6,58.37
7,17,874090.3,85.5
7,16,760331.8,74.37
7,15,830254.75,81.21
7,14,560582.93,54.83
7,13,554516.26,54.24
7,12,235770.19,23.03
7,11,63359.39,6.19
7,10,829187.11,79.86
7,9,1066581.14,102.73
7,8,475858.93,46.01
7,7,0,0
7,6,-6866.24,-0.66
7,5,-1012664.78,-97.54
7,4,-1336789.29,-129.06
7,3,-701662.76,-67.58
7,2,237626.98,22.83
7,1,0,0
6,50,0,0
6,49,0,0
6,48,0,0
6,47,0,0
6,46,0,0
6,45,0,0
6,44,0,0
6,43,0,0
6,42,0,0
6,41,0,0
6,40,325587.4,32.82
6,39,493046.94,49.54
6,38,599880.7,59.61
6,37,579016.14,57.53
6,36,501492.71,49.1
6,35,720507.56,72.25
6,34,683401.13,68.53
6,33,728434.7,72.97
6,32,829890.05,82.29
6,31,824932.03,82.93
6,30,794762.04,78.42
6,29,914297.4,90.52
6,28,1038580.39,104.14
6,27,1117956.08,111.08
6,26,1345781.93,133.72
6,25,1223636.93,121.58
6,24,1263227.08,125.52
6,23,992098.63,98.58
6,22,1002838.24,98.93
6,21,1066365,105.19
6,20,811470.82,79.21
6,19,504669.96,49.26
6,18,727848.65,71.8
6,17,897778.53,87.82
6,16,825022.89,80.7
6,15,902599.66,88.29
6,14,737697.05,72.16
6,13,461593.66,45.15
6,12,152378.2,14.88
6,11,29817.2,2.9
6,10,776738.65,74.81
6,9,1221686.28,118.13
6,8,724927.93,70.1
6,7,723077.07,69.92
6,6,0,0
6,5,-660407.01,-64.02
6,4,-662015.1,-63.76
6,3,-352079.31,-33.91
6,2,-616782.44,-59.79
6,1,0,0
5,50,0,0
5,49,0,0
5,48,0,0
5,47,0,0
5,46,0,0
5,45,0,0
5,44,0,0
5,43,0,0
5,42,0,0
5,41,0,0
5,40,211982.02,21.42
5,39,493046.94,49.54
5,38,583189.05,58.63
5,37,579016.14,57.53
5,36,501492.71,49.1
5,35,629472,62.74
5,34,683401.13,68.53
5,33,728434.7,72.97
5,32,829890.05,82.29
5,31,966540,96.7
5,30,843643.53,83.25
5,29,962928.76,95.34
5,28,1094567.78,108.76
5,27,1117956.08,111.08
5,26,1345781.93,133.72
5,25,1340196.95,133.18
5,24,1144167.91,113.98
5,23,945609.26,94.2
5,22,981536.27,96.82
5,21,1015248.14,100.15
5,20,729738.66,71.23
5,19,704103.89,69.46
5,18,751536.88,74.14
5,17,937298.28,91.68
5,16,792197.72,77.49
5,15,952153.31,93.14
5,14,882484.31,86.32
5,13,477407.59,46.7
5,12,936949.79,90.24
5,11,1128063.98,108.65
5,10,841785.23,81.08
5,9,1193139.56,114.92
5,8,1131536.74,108.99
5,7,1138918.97,109.7
5,6,1297661.59,124.99
5,5,0,0
5,4,12051.02,1.16
5,3,-566086.1,-54.52
5,2,99840.82,9.68
5,1,0,0
4,50,0,0
4,49,0,0
4,48,0,0
4,47,0,0
4,46,0,0
4,45,0,0
4,44,0,0
4,43,0,0
4,42,0,0
4,41,0,0
4,40,211982.02,21.42
4,39,427998.38,42.99
4,38,583189.05,58.63
4,37,616572.35,61.26
4,36,566497.4,56.12
4,35,629472,62.74
4,34,683401.13,68.53
4,33,728434.7,72.97
4,32,829890.05,82.29
4,31,966540,96.7
4,30,966540,96.7
4,29,914489.18,90.54
4,28,1062720.34,105.59
4,27,1069991.7,106.88
4,26,1134993.5,113.45
4,25,1104427.69,109.75
4,24,1144167.91,113.98
4,23,1159260.36,115.48
4,22,1011521.28,99.78
4,21,1015248.14,100.15
4,20,729738.66,71.23
4,19,660030.48,65.11
4,18,836079.13,82.48
4,17,1019677.09,99.74
4,16,836307.41,81.8
4,15,926029.01,90.58
4,14,396512.46,38.79
4,13,331535.82,32.43
4,12,-220167.23,-21.5
4,11,-67290.56,-6.57
4,10,722698.55,69.61
4,9,561901.29,54.33
4,8,917948.5,88.41
4,7,98736.54,9.55
4,6,169452.2,16.39
4,5,-21359.68,-2.08
4,4,0,0
4,3,-7195.11,-0.69
4,2,111051.01,10.74
4,1,0,0
3,50,0,0
3,49,0,0
3,48,0,0
3,47,0,0
3,46,0,0
3,45,0,0
3,44,0,0
3,43,0,0
3,42,0,0
3,41,0,0
