P:N1,P:N2,净利润,年化收益率%,夏普比率
16,48,0,0,0
16,49,0,0,0
16,50,0,0,0
17,1,0,0,0
17,2,-118624.22,-11.64,-0.2131
17,3,88156.29,8.34,0.114
17,4,88156.29,8.34,0.114
17,5,103725.8,9.81,0.1343
17,6,-103504.48,-10.16,-0.1861
17,7,-233308.56,-22.17,-0.3063
17,8,-305536.62,-28.83,-0.3992
17,9,-305536.62,-28.83,-0.3992
17,10,-305536.62,-28.83,-0.3992
17,11,-416729,-39.32,-0.5479
17,12,-431798.78,-40.75,-0.5672
17,13,-390278.26,-36.91,-0.5213
17,14,-387442.76,-35.4,-0.3345
17,15,-390278.26,-36.91,-0.5213
17,16,-574116.68,-53.21,-0.5046
17,17,0,0,0
17,18,-563216.7,-52.2,-0.5151
17,19,-563216.7,-52.2,-0.5151
17,20,-291762.81,-26.97,-0.2663
17,21,-1195143.21,-112.18,-1.1728
17,22,-802168.23,-77.78,-0.9375
17,23,-108549.57,-10.41,-0.1247
17,24,-1543.95,-0.15,-0.0018
17,25,-180053.98,-17.52,-0.2489
17,26,-180053.98,-17.52,-0.2489
17,27,-61952.7,-5.96,-0.088
17,28,-53546.9,-5.15,-0.0762
17,29,-265315.64,-26.01,-0.4124
17,30,-118624.22,-11.64,-0.2131
17,31,-139200.86,-13.69,-0.2681
17,32,-285231.95,-28.57,-0.7465
17,33,-281119.89,-28.17,-0.7327
17,34,-281119.89,-28.17,-0.7327
17,35,-39445.6,-3.86,-0.1148
17,36,-81179.15,-7.98,-0.2415
17,37,-200330.46,-19.93,-0.6469
17,38,-43657.7,-4.29,-0.1727
17,39,0,0,0
17,40,0,0,0
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,-376977.86,-35.57,-0.4967
18,3,-389341.67,-36.91,-0.5031
18,4,88156.29,8.34,0.114
18,5,103725.8,9.81,0.1343
18,6,18057.79,1.72,0.0236
18,7,-81179.15,-7.95,-0.146
18,8,-313827.11,-29.61,-0.411
18,9,-305536.62,-28.83,-0.3992
18,10,-431798.78,-40.75,-0.5672
18,11,-431798.78,-40.75,-0.5672
18,12,-390278.26,-36.91,-0.5213
18,13,-390278.26,-36.91,-0.5213
18,14,-390278.26,-36.91,-0.5213
18,15,-373389.82,-35.32,-0.4938
18,16,-574116.68,-53.21,-0.5046
18,17,-889181.4,-82.21,-0.7751
18,18,0,0,0
18,19,-870042.81,-81.79,-0.8461
18,20,-785647.93,-73.86,-0.7567
18,21,-1071771.09,-102.23,-1.063
18,22,-1072139.55,-102.03,-1.2353
18,23,-47869.81,-4.59,-0.0548
18,24,-1543.95,-0.15,-0.0018
18,25,-68766.6,-6.61,-0.0978
18,26,-61952.7,-5.96,-0.088
18,27,-290031.62,-27.89,-0.4195
18,28,-61952.7,-5.96,-0.088
18,29,-486900.5,-47.73,-0.7785
18,30,-118624.22,-11.64,-0.2131
18,31,-139200.86,-13.69,-0.2681
18,32,-281119.89,-28.17,-0.7327
18,33,-281119.89,-28.17,-0.7327
18,34,-281119.89,-28.17,-0.7327
18,35,-39445.6,-3.86,-0.1148
18,36,-81179.15,-7.98,-0.2415
18,37,-200330.46,-19.93,-0.6469
18,38,-43657.7,-4.29,-0.1727
18,39,0,0,0
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-451030.43,-42.56,-0.5784
19,3,-477947.99,-45.1,-0.6203
19,4,-66430.21,-6.28,-0.0859
19,5,18057.79,1.72,0.0236
19,6,-118624.22,-11.64,-0.2131
19,7,-81179.15,-7.95,-0.146
19,8,-305536.62,-28.83,-0.3992
19,9,-305536.62,-28.83,-0.3992
19,10,-330775.58,-31.21,-0.4232
19,11,-283882.3,-27.58,-0.5293
19,12,-488988.07,-47.5,-0.851
19,13,-488988.07,-47.5,-0.851
19,14,-488988.07,-47.5,-0.851
19,15,-478139.35,-44.31,-0.4211
19,16,-478252.91,-44.22,-0.4225
19,17,-461424.5,-42.66,-0.4063
19,18,-659555.53,-62.15,-0.6003
19,19,0,0,0
19,20,-670502.8,-63.03,-0.6492
19,21,-883768.18,-85.7,-0.9209
19,22,-1061259.47,-104.1,-1.2624
19,23,-478728.55,-45.93,-0.5513
19,24,-1543.95,-0.15,-0.0018
19,25,-53546.9,-5.15,-0.0762
19,26,-53546.9,-5.15,-0.0762
19,27,-53546.9,-5.15,-0.0762
19,28,-129406.38,-12.44,-0.1841
19,29,-325635.58,-31.81,-0.5049
19,30,-179184.04,-17.5,-0.3215
19,31,-660957.9,-64.57,-1.2696
19,32,-281119.89,-28.17,-0.7327
19,33,-281119.89,-28.17,-0.7327
19,34,-39445.6,-3.86,-0.1148
19,35,-39445.6,-3.86,-0.1148
19,36,-81179.15,-7.98,-0.2415
19,37,-200330.46,-19.93,-0.6469
19,38,-43657.7,-4.29,-0.1727
19,39,-43657.7,-4.29,-0.2016
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,88156.29,8.34,0.114
20,3,88156.29,8.34,0.114
20,4,-66430.21,-6.28,-0.0859
20,5,-388208.32,-37.07,-0.5031
20,6,-302519.38,-29.69,-0.5309
20,7,-81179.15,-7.95,-0.146
20,8,-77170.8,-7.54,-0.1383
20,9,-89563.35,-8.77,-0.1587
20,10,-108030.51,-10.54,-0.1909
20,11,-262230.83,-25.59,-0.4457
20,12,-362793.77,-35.41,-0.6474
20,13,-344306.61,-33.86,-0.6189
20,14,-327478.2,-32.21,-0.5802
20,15,-461424.5,-42.66,-0.4063
20,16,-461424.5,-42.66,-0.4063
20,17,-642727.12,-60.57,-0.5827
20,18,-642727.12,-60.57,-0.5827
20,19,-605882.21,-56.96,-0.5561
20,20,0,0,0
20,21,-1256328.59,-119.56,-1.4527
20,22,-631400.22,-63.73,-0.7483
20,23,-47869.81,-4.59,-0.0548
20,24,-1543.95,-0.15,-0.0018
20,25,-151717.11,-14.69,-0.2152
20,26,-151717.11,-14.69,-0.2152
20,27,-212236.95,-20.56,-0.301
20,28,-212236.95,-20.56,-0.301
20,29,-325635.58,-31.81,-0.5049
20,30,-179184.04,-17.5,-0.3215
20,31,-199720.7,-19.51,-0.3838
20,32,-345511.9,-33.75,-0.8911
20,33,-281119.89,-28.17,-0.7327
20,34,-39445.6,-3.86,-0.1148
20,35,-89563.35,-8.8,-0.2629
20,36,-81179.15,-7.98,-0.2415
20,37,-200330.46,-19.93,-0.6469
20,38,-43657.7,-4.29,-0.1727
20,39,-43657.7,-4.29,-0.2016
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,88156.29,8.34,0.114
21,3,-85371.25,-8.36,-0.1642
21,4,-90568.52,-8.76,-0.1591
21,5,-90568.52,-8.76,-0.1591
21,6,-90568.52,-8.76,-0.1591
21,7,-282269.55,-27.71,-0.5024
21,8,-95627.97,-9.33,-0.1711
21,9,-82789.43,-8.1,-0.1464
21,10,-108030.51,-10.54,-0.1909
21,11,-344306.61,-33.86,-0.6189
21,12,-344306.61,-33.86,-0.6189
21,13,-344306.61,-33.86,-0.6189
21,14,-327478.2,-32.21,-0.5802
21,15,-387998.04,-37.9,-0.6845
21,16,-387998.04,-37.9,-0.6845
21,17,-605882.21,-56.96,-0.5561
21,18,-697510.78,-65.57,-0.6429
21,19,-605882.21,-56.96,-0.5561
21,20,-937866.47,-88.17,-0.8996
21,21,0,0,0
21,22,-629509.64,-62.23,-0.7486
21,23,-269094.84,-25.82,-0.3107
21,24,5389.89,0.51,0.0064
21,25,-145023.15,-14.05,-0.2052
21,26,22394.7,2.13,0.0324
21,27,-145023.15,-14.05,-0.2052
21,28,-212236.95,-20.56,-0.301
21,29,-325635.58,-31.81,-0.5049
21,30,-179184.04,-17.5,-0.3215
21,31,-199720.7,-19.51,-0.3838
21,32,-345511.9,-33.75,-0.8911
21,33,-281119.89,-28.17,-0.7327
21,34,-39445.6,-3.86,-0.1148
21,35,-89563.35,-8.8,-0.2629
21,36,-81179.15,-7.98,-0.2415
21,37,-200330.46,-19.93,-0.6469
21,38,-147545.02,-14.62,-0.6223
21,39,-43657.7,-4.29,-0.2016
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,241020.79,22.48,0.2923
22,3,241020.79,22.48,0.2923
22,4,85534.75,7.98,0.108
22,5,-90568.52,-8.76,-0.1591
22,6,-90568.52,-8.76,-0.1591
22,7,-337535.86,-33.13,-0.5951
22,8,-95627.97,-9.33,-0.1711
22,9,-99581.02,-9.75,-0.176
22,10,-362793.77,-35.41,-0.6474
22,11,-362793.77,-35.41,-0.6474
22,12,-344306.61,-33.86,-0.6189
22,13,-327478.2,-32.21,-0.5802
22,14,-327478.2,-32.21,-0.5802
22,15,-387998.04,-37.9,-0.6845
22,16,-387998.04,-37.9,-0.6845
22,17,-387998.04,-37.9,-0.6845
22,18,-393737.67,-36.23,-0.3533
22,19,-393737.67,-36.23,-0.3533
22,20,-703333.98,-68.04,-1.2432
22,21,-473911.55,-46.25,-0.8344
22,22,0,0,0
22,23,-57847.5,-5.55,-0.0662
22,24,-1543.95,-0.15,-0.0018
22,25,22394.7,2.13,0.0324
22,26,22394.7,2.13,0.0324
22,27,22394.7,2.13,0.0324
22,28,-45378.82,-4.32,-0.0652
22,29,-325635.58,-31.81,-0.5049
22,30,-179184.04,-17.5,-0.3215
22,31,-199720.7,-19.51,-0.3838
22,32,-345511.9,-33.75,-0.8911
22,33,-281119.89,-28.17,-0.7327
22,34,-281119.89,-28.17,-0.7327
22,35,-89563.35,-8.8,-0.2629
22,36,-81179.15,-7.98,-0.2415
22,37,-200330.46,-19.93,-0.6469
22,38,-147545.02,-14.62,-0.6223
22,39,-43657.7,-4.29,-0.2016
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,241020.79,22.48,0.2923
23,3,222693.55,20.77,0.2733
23,4,-22655.07,-2.21,-0.0673
23,5,-22655.07,-2.21,-0.0673
23,6,-41052.78,-4.01,-0.1212
23,7,-140914.35,-13.83,-0.3379
23,8,-140914.35,-13.83,-0.3379
23,9,-95388.93,-9.34,-0.1829
23,10,-157688.01,-15.39,-0.3016
23,11,-132506.9,-13.01,-0.2544
23,12,-132506.9,-13.01,-0.2544
23,13,-77350.61,-7.48,-0.142
23,14,-390461.27,-38.13,-0.7066
23,15,-390461.27,-38.13,-0.7066
23,16,-390461.27,-38.13,-0.7066
23,17,-390461.27,-38.13,-0.7066
23,18,-482579.94,-46.89,-0.8884
23,19,-713394.14,-65.8,-0.6414
23,20,-531314.98,-51.63,-0.9689
23,21,-211757.17,-20.34,-0.3815
23,22,-531314.98,-51.63,-0.9689
23,23,0,0,0
23,24,13825.67,1.32,0.0164
23,25,-173439.98,-16.88,-0.239
23,26,-95365.71,-9.19,-0.1419
23,27,-95365.71,-9.19,-0.1419
23,28,-95365.71,-9.19,-0.1419
23,29,-258821.58,-25.37,-0.4005
23,30,43605.3,4.22,0.0769
23,31,-132506.9,-13.01,-0.2544
23,32,-281119.89,-28.17,-0.7327
23,33,-281119.89,-28.17,-0.7327
23,34,-39445.6,-3.86,-0.1148
23,35,-39445.6,-3.86,-0.1148
23,36,-81179.15,-7.98,-0.2415
23,37,-200330.46,-19.93,-0.6469
23,38,-147545.02,-14.62,-0.6223
23,39,-5776.06,-0.56,-0.0269
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,111705.85,10.42,0.1416
24,3,-22655.07,-2.21,-0.0673
24,4,-22655.07,-2.21,-0.0673
24,5,-22655.07,-2.21,-0.0673
24,6,-18393.49,-1.81,-0.0716
24,7,-149343.84,-14.58,-0.357
24,8,-149343.84,-14.58,-0.357
24,9,-140914.35,-13.83,-0.3379
24,10,-437474.82,-42.93,-1.0701
24,11,64992.3,6.27,0.1174
24,12,-77350.61,-7.48,-0.142
24,13,-77350.61,-7.48,-0.142
24,14,-390461.27,-38.13,-0.7066
24,15,-390461.27,-38.13,-0.7066
24,16,-390461.27,-38.13,-0.7066
24,17,-524700.98,-50.99,-0.9525
24,18,-614409.21,-59.02,-1.1043
24,19,-296212.08,-28.45,-0.5288
24,20,-296212.08,-28.45,-0.5288
24,21,-500190.56,-48.05,-0.8925
24,22,-430932.11,-41.39,-0.7667
24,23,-894257.72,-82.08,-1.0457
24,24,0,0,0
24,25,-173439.98,-16.88,-0.2393
24,26,70901.31,6.72,0.0981
24,27,-95365.71,-9.19,-0.1419
24,28,-230501.12,-22.54,-0.3483
24,29,-258821.58,-25.37,-0.4005
24,30,36631.48,3.54,0.0644
24,31,57978.5,5.6,0.1043
24,32,-281119.89,-28.17,-0.7327
24,33,-281119.89,-28.17,-0.7327
24,34,-39445.6,-3.86,-0.1148
24,35,-89563.35,-8.8,-0.2629
24,36,-81179.15,-7.98,-0.2415
24,37,-200330.46,-19.93,-0.6469
24,38,-147545.02,-14.62,-0.6223
24,39,0,0,0
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,111705.85,10.42,0.1416
25,3,-24203.25,-2.35,-0.0553
25,4,-24203.25,-2.35,-0.0553
25,5,-24203.25,-2.35,-0.0553
25,6,-19945.9,-1.93,-0.0463
25,7,-22655.07,-2.21,-0.0673
25,8,-22655.07,-2.21,-0.0673
25,9,-185999.54,-18.26,-0.5793
25,10,-22655.07,-2.21,-0.0673
25,11,-5776.06,-0.56,-0.0132
25,12,1157.78,0.11,0.0027
25,13,1157.78,0.11,0.0027
25,14,1157.78,0.11,0.0027
25,15,-3074.34,-0.3,-0.0071
25,16,-190048.28,-18.65,-0.4623
25,17,-196662.27,-19.44,-0.4825
25,18,-81179.15,-8.01,-0.3157
25,19,-81179.15,-8.01,-0.3157
25,20,-81179.15,-8.01,-0.3157
25,21,-488795.18,-46.63,-0.941
25,22,-725416.83,-66.59,-0.8505
25,23,-450208,-41.32,-0.5298
25,24,-450208,-41.32,-0.5298
25,25,0,0,0
25,26,70901.31,6.72,0.0981
25,27,-290031.62,-27.89,-0.4195
25,28,-237035.16,-23.18,-0.3595
25,29,-265315.64,-26.01,-0.4124
25,30,36631.48,3.54,0.0644
25,31,105244.83,10.11,0.188
25,32,-281119.89,-28.17,-0.7327
25,33,-39445.6,-3.86,-0.1148
25,34,-39445.6,-3.86,-0.1148
25,35,-89563.35,-8.8,-0.2629
25,36,-81179.15,-7.98,-0.2415
25,37,-200330.46,-19.93,-0.6469
25,38,-147545.02,-14.62,-0.6223
25,39,0,0,0
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,241020.79,22.48,0.2923
26,3,-5776.06,-0.56,-0.0132
26,4,-155529.21,-15.08,-0.349
26,5,-155529.21,-15.08,-0.349
26,6,-155529.21,-15.08,-0.349
26,7,-86330.64,-8.39,-0.2524
26,8,-86330.64,-8.39,-0.2524
26,9,-18393.49,-1.81,-0.0716
26,10,-86330.64,-8.39,-0.2524
26,11,-86330.64,-8.39,-0.2524
26,12,-151297.1,-14.67,-0.3333
26,13,1157.78,0.11,0.0027
26,14,-3074.34,-0.3,-0.0071
26,15,-3074.34,-0.3,-0.0071
26,16,-190048.28,-18.65,-0.4623
26,17,-74405.24,-7.3,-0.2871
26,18,-81179.15,-8.01,-0.3157
26,19,-147545.02,-14.62,-0.6223
26,20,-488795.18,-46.63,-0.941
26,21,-488795.18,-46.63,-0.941
26,22,-725416.83,-66.59,-0.8505
26,23,-725416.83,-66.59,-0.8505
26,24,-1014495.83,-93.12,-1.1918
26,25,-912353.2,-83.75,-1.0753
26,26,0,0,0
26,27,-290031.62,-27.89,-0.4195
26,28,-145023.15,-14.05,-0.2054
26,29,-486900.5,-47.73,-0.7785
26,30,36631.48,3.54,0.0644
26,31,105244.83,10.11,0.188
26,32,-281119.89,-28.17,-0.7327
26,33,-39445.6,-3.86,-0.1148
26,34,-89563.35,-8.8,-0.2629
26,35,-89563.35,-8.8,-0.2629
26,36,-81179.15,-7.98,-0.2415
26,37,-200330.46,-19.93,-0.6469
26,38,-147545.02,-14.62,-0.6223
26,39,0,0,0
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,241020.79,22.48,0.2923
27,3,19663,1.9,0.045
27,4,-155529.21,-15.08,-0.349
27,5,-86330.64,-8.39,-0.2524
27,6,-86330.64,-8.39,-0.2524
27,7,-86330.64,-8.39,-0.2524
27,8,-86330.64,-8.39,-0.2524
27,9,-86330.64,-8.39,-0.2524
27,10,-86330.64,-8.39,-0.2524
27,11,-86330.64,-8.39,-0.2524
27,12,-86330.64,-8.39,-0.2524
27,13,-86330.64,-8.39,-0.2524
27,14,-3074.34,-0.3,-0.0071
27,15,-190048.28,-18.65,-0.4623
27,16,-190048.28,-18.65,-0.4623
27,17,-81179.15,-8.01,-0.3157
27,18,-147545.02,-14.62,-0.6223
27,19,-147545.02,-14.62,-0.6223
27,20,-356897.15,-34.67,-1.0418
27,21,-488795.18,-46.63,-0.941
27,22,-488795.18,-46.63,-0.941
27,23,-725416.83,-66.59,-0.8505
27,24,-450208,-41.32,-0.5298
27,25,-608024.52,-55.81,-0.7174
27,26,-242838.33,-23.11,-0.5253
27,27,0,0,0
27,28,-151717.11,-14.69,-0.2152
27,29,-265315.64,-26.01,-0.4124
27,30,36631.48,3.54,0.0644
27,31,105244.83,10.11,0.188
27,32,118337.72,11.34,0.2297
27,33,-39445.6,-3.86,-0.1148
27,34,-89563.35,-8.8,-0.2629
27,35,-64564.5,-6.33,-0.1897
27,36,-81179.15,-7.98,-0.2415
27,37,-200330.46,-19.93,-0.6469
27,38,-147545.02,-14.62,-0.6223
27,39,0,0,0
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,241020.79,22.48,0.2923
28,3,-10008.18,-0.97,-0.0233
28,4,-126988.4,-12.55,-0.7464
28,5,-9977.7,-0.98,-0.0394
28,6,-9977.7,-0.98,-0.0394
28,7,-9977.7,-0.98,-0.0394
28,8,-9977.7,-0.98,-0.0394
28,9,-9977.7,-0.98,-0.0394
28,10,-9977.7,-0.98,-0.0394
28,11,-9977.7,-0.98,-0.0394
28,12,0,0,0
28,13,0,0,0
28,14,-9977.7,-0.98,-0.0459
28,15,-9977.7,-0.98,-0.0459
28,16,-48076.07,-4.7,-0.2235
28,17,-95913.25,-9.37,-0.3718
28,18,-35233.49,-3.46,-0.1375
28,19,-147545.02,-14.62,-0.6223
28,20,-147545.02,-14.62,-0.6223
28,21,-147545.02,-14.62,-0.6223
28,22,-725416.83,-66.59,-0.8505
28,23,-725416.83,-66.59,-0.8505
28,24,-450208,-41.32,-0.5298
28,25,-490862,-45.06,-0.5831
28,26,-242838.33,-23.11,-0.5253
28,27,-554716.19,-53.04,-1.1939
28,28,0,0,0
28,29,-265315.64,-26.01,-0.4124
28,30,36631.48,3.54,0.0644
28,31,105244.83,10.11,0.188
28,32,161912.2,15.44,0.3121
28,33,-281119.89,-28.17,-0.7327
28,34,-89563.35,-8.8,-0.2629
28,35,-64564.5,-6.33,-0.1897
28,36,-81179.15,-7.98,-0.2415
28,37,-200330.46,-19.93,-0.6469
28,38,-147545.02,-14.62,-0.6223
28,39,0,0,0
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,241020.79,22.48,0.2923
29,3,-10008.18,-0.97,-0.0233
29,4,0,0,0
29,5,-9977.7,-0.98,-0.0394
29,6,-9977.7,-0.98,-0.0394
29,7,-9977.7,-0.98,-0.0394
29,8,-9977.7,-0.98,-0.0394
29,9,-9977.7,-0.98,-0.0394
29,10,-9977.7,-0.98,-0.0394
29,11,-9977.7,-0.98,-0.0394
29,12,0,0,0
29,13,0,0,0
29,14,0,0,0
29,15,-9977.7,-0.98,-0.0459
29,16,-48076.07,-4.7,-0.2235
29,17,-19963.82,-1.96,-0.0769
29,18,-35233.49,-3.46,-0.1375
29,19,-147545.02,-14.62,-0.6223
29,20,-147545.02,-14.62,-0.6223
29,21,-147545.02,-14.62,-0.6223
29,22,-614398.64,-56.4,-0.7228
29,23,-450208,-41.32,-0.5298
29,24,-390356.8,-36.64,-0.8035
29,25,-390356.8,-36.64,-0.8035
29,26,-390356.8,-36.64,-0.8035
29,27,-390356.8,-36.64,-0.8035
29,28,-390356.8,-36.64,-0.8035
29,29,0,0,0
29,30,36631.48,3.54,0.0644
29,31,105244.83,10.11,0.188
29,32,161912.2,15.44,0.3121
29,33,49474.25,4.77,0.1127
29,34,-39445.6,-3.86,-0.1148
29,35,-64564.5,-6.33,-0.1897
29,36,-81179.15,-7.98,-0.2415
29,37,-200330.46,-19.93,-0.6469
29,38,-147545.02,-14.62,-0.6223
29,39,0,0,0
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,241020.79,22.48,0.2923
30,3,0,0,0
30,4,0,0,0
30,5,-5769.81,0,-1.2256
30,6,0,0,0
30,7,0,0,0
30,8,0,0,0
30,9,0,0,0
30,10,0,0,0
30,11,0,0,0
30,12,0,0,0
30,13,0,0,0
30,14,0,0,0
30,15,0,0,0
30,16,0,0,0
30,17,0,0,0
30,18,-43657.7,-4.29,-0.1727
30,19,-43657.7,-4.29,-0.1727
30,20,-147545.02,-14.62,-0.6223
30,21,-147545.02,-14.62,-0.6223
30,22,-614398.64,-56.4,-0.7228
30,23,-682849.2,-62.68,-0.8103
30,24,-126988.4,-12.55,-0.7464
30,25,-740467.16,-69.07,-0.9074
30,26,103725.8,9.81,0.1343
30,27,-437408.51,-41.82,-1.0099
30,28,-5769.81,0,-1.2256
30,29,-5769.81,0,-1.2256
30,30,0,0,0
30,31,105244.83,10.11,0.188
30,32,161912.2,15.44,0.3121
30,33,-39445.6,-3.86,-0.1148
30,34,-39445.6,-3.86,-0.1148
30,35,-89563.35,-8.8,-0.2629
30,36,-81179.15,-7.98,-0.2415
30,37,-200330.46,-19.93,-0.6469
30,38,-43657.7,-4.29,-0.1727
30,39,0,0,0
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,241020.79,22.48,0.2923
31,3,-5769.81,0,-1.2256
31,4,0,0,0
31,5,-5769.81,0,-1.2256
31,6,0,0,0
31,7,0,0,0
31,8,0,0,0
31,9,0,0,0
31,10,0,0,0
31,11,0,0,0
31,12,0,0,0
31,13,0,0,0
31,14,0,0,0
31,15,0,0,0
31,16,0,0,0
31,17,0,0,0
31,18,0,0,0
31,19,-147545.02,-14.62,-0.6223
31,20,-147545.02,-14.62,-0.6223
31,21,-614398.64,-56.4,-0.7228
31,22,-433973.07,-39.83,-0.5137
31,23,-433973.07,-39.83,-0.5137
31,24,-126988.4,-12.55,-0.7464
31,25,-508546.32,-47.43,-0.6162
31,26,103725.8,9.81,0.1343
31,27,-390356.8,-36.64,-0.8035
31,28,-390356.8,-36.64,-0.8035
31,29,-5769.81,0,-1.2256
31,30,-390356.8,-36.64,-0.8035
31,31,0,0,0
31,32,161912.2,15.44,0.3121
31,33,49474.25,4.77,0.1127
31,34,-89563.35,-8.8,-0.2629
31,35,-89563.35,-8.8,-0.2629
31,36,-81179.15,-7.98,-0.2415
31,37,-200330.46,-19.93,-0.6469
31,38,-43657.7,-4.29,-0.1727
31,39,-5776.06,-0.56,-0.0269
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,241020.79,22.48,0.2923
32,3,-5769.81,0,-1.2256
32,4,-5769.81,0,-1.2256
32,5,-5769.81,0,-1.2256
32,6,0,0,0
32,7,0,0,0
32,8,0,0,0
32,9,0,0,0
32,10,0,0,0
32,11,0,0,0
32,12,0,0,0
32,13,0,0,0
32,14,0,0,0
32,15,0,0,0
32,16,0,0,0
32,17,0,0,0
32,18,0,0,0
32,19,0,0,0
32,20,-511474.5,-46.95,-0.6029
32,21,-511474.5,-46.95,-0.6029
32,22,-511474.5,-46.95,-0.6029
32,23,-126988.4,-12.55,-0.7464
32,24,-622277.65,-58.41,-1.34
32,25,-508546.32,-47.43,-0.6162
32,26,-656433.31,-61.61,-0.8448
32,27,-774845.58,-72.73,-1.0139
32,28,-390356.8,-36.64,-0.8035
32,29,-390356.8,-36.64,-0.8035
32,30,-390356.8,-36.64,-0.8035
32,31,-390356.8,-36.64,-0.8035
32,32,0,0,0
32,33,49474.25,4.77,0.1127
32,34,-89563.35,-8.8,-0.2629
32,35,-64564.5,-6.33,-0.1897
32,36,-81179.15,-7.98,-0.2415
32,37,-200330.46,-19.93,-0.6469
32,38,-43657.7,-4.29,-0.1727
32,39,-43657.7,-4.29,-0.2016
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,241020.79,22.48,0.2923
33,3,0,0,0
33,4,0,0,0
33,5,0,0,0
33,6,0,0,0
33,7,0,0,0
33,8,0,0,0
33,9,0,0,0
33,10,0,0,0
33,11,0,0,0
33,12,0,0,0
33,13,0,0,0
33,14,0,0,0
33,15,0,0,0
33,16,0,0,0
33,17,0,0,0
33,18,0,0,0
33,19,0,0,0
33,20,-450208,-41.32,-0.5298
33,21,-682849.2,-62.68,-0.8103
33,22,-682849.2,-62.68,-0.8103
33,23,-622277.65,-58.41,-1.34
33,24,-508546.32,-47.43,-0.6162
33,25,-508546.32,-47.43,-0.6162
