P:N1,P:N2,净利润,年化收益率%,夏普比率
17,14,-1135693.65,-86.8,-0.4376
17,15,-1358863.13,-103.85,-0.5313
17,16,360218.06,27.53,0.2786
17,17,0,0,0
17,18,619936.54,49.2,0.3184
17,19,1219920.36,98.7,0.6726
17,20,419983.15,33.53,0.1427
17,21,-1197844.19,-95.63,-0.7019
17,22,-922138.36,-73.86,-0.5145
17,23,-432056.29,-34.61,-0.2305
17,24,-721806.32,-57.81,-0.4496
17,25,-992310.12,-80.53,-0.6501
17,26,-688711.52,-55.89,-0.4564
17,27,-688711.52,-55.89,-0.4564
17,28,40718.31,3.37,0.0516
17,29,40718.31,3.37,0.0516
17,30,-423076.88,-36.64,-0.2919
17,31,-697466.86,-62.16,-0.5342
17,32,-420245.46,-36.4,-0.3219
17,33,-1331168.48,-125.01,-1.2054
17,34,-1318111.96,-123.78,-1.3211
17,35,-1358588.19,-128.16,-1.5061
17,36,-1333352.05,-125.78,-1.6086
17,37,-1421573.2,-134.1,-1.8858
17,38,-591293.49,-56.18,-0.9238
17,39,-591293.49,-56.18,-0.9238
17,40,-757480.63,-70.7,-1.6058
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,-2965569.21,-268.8,-1.6957
18,3,-2791219.75,-232.77,-0.9939
18,4,-4544832.12,-411.95,-2.0429
18,5,-2431796.15,-220.42,-1.1227
18,6,-2367629.4,-214.6,-1.1331
18,7,-2061220.43,-180.91,-1.0044
18,8,-2327835.14,-211,-1.1703
18,9,-3150387.15,-285.55,-1.4801
18,10,-4296615.88,-401.17,-2.1787
18,11,-4416071.21,-412.32,-2.5008
18,12,-1038418.47,-79.36,-0.3781
18,13,-693221.98,-52.98,-0.2157
18,14,-1093801.72,-83.6,-0.4236
18,15,-824285.88,-63,-0.3
18,16,1120186.43,85.61,0.5933
18,17,1435506.42,109.71,0.7619
18,18,0,0,0
18,19,2287618.86,182.64,1.1145
18,20,578487.43,46.18,0.2381
18,21,-245155.71,-19.64,-0.2237
18,22,-745921.28,-59.75,-0.4035
18,23,-289843.85,-23.22,-0.1429
18,24,-885202.09,-71.84,-0.5649
18,25,-992310.12,-80.53,-0.6501
18,26,-688711.52,-55.89,-0.4564
18,27,-890498.39,-73.74,-0.6145
18,28,-76339.56,-6.32,-0.0273
18,29,40718.31,3.37,0.0516
18,30,-423076.88,-36.64,-0.2919
18,31,-697466.86,-62.16,-0.5342
18,32,-420245.46,-36.4,-0.3219
18,33,-1331168.48,-125.01,-1.2054
18,34,-888900.15,-83.47,-0.893
18,35,-1358588.19,-128.16,-1.5061
18,36,-1333352.05,-125.78,-1.6086
18,37,-1421573.2,-134.1,-1.8858
18,38,-591293.49,-56.18,-0.9238
18,39,-591293.49,-56.18,-0.9238
18,40,-757480.63,-70.7,-1.6058
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-3779626.5,-352.57,-2.4251
19,3,-3560894.38,-322.76,-1.7105
19,4,-2861757.35,-259.39,-1.38
19,5,-1959840.79,-177.64,-0.9583
19,6,-2331703.71,-217.71,-1.1784
19,7,-1978322.82,-184.71,-1.031
19,8,-3214046.89,-300.09,-1.5925
19,9,-4260162.34,-397.77,-2.1851
19,10,-4714140.35,-440.16,-2.3741
19,11,-361866.99,-27.66,-0.1118
19,12,-784579.54,-59.96,-0.3148
19,13,-111978.84,-8.56,0.0149
19,14,-59567.76,-4.55,0.0299
19,15,-67115.95,-5.13,0.0328
19,16,-193961.2,-14.82,-0.0302
19,17,1439218.25,109.99,0.7666
19,18,1115594.31,85.26,0.6309
19,19,0,0,0
19,20,-71005.59,-5.69,-0.119
19,21,-245155.71,-19.64,-0.2237
19,22,416398.03,33.35,0.1712
19,23,-682404.94,-55.38,-0.3729
19,24,-872250.17,-70.79,-0.5482
19,25,-1186002.64,-98.21,-0.794
19,26,-877546.47,-72.66,-0.5945
19,27,-877546.47,-72.66,-0.5945
19,28,40718.31,3.37,0.0516
19,29,172320.51,14.08,0.1435
19,30,-423076.88,-36.64,-0.2919
19,31,-697466.86,-62.16,-0.5342
19,32,-420245.46,-36.4,-0.3219
19,33,-1331168.48,-125.01,-1.2054
19,34,-1318111.96,-123.78,-1.3211
19,35,-1358588.19,-128.16,-1.5061
19,36,-1333352.05,-125.78,-1.6086
19,37,-1421573.2,-134.1,-1.8858
19,38,-591293.49,-56.18,-0.9238
19,39,-591293.49,-56.18,-0.9238
19,40,-757480.63,-70.7,-1.6058
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-1522383.61,-142.89,-0.9988
20,3,-2096707.56,-190.05,-1.0845
20,4,-3452465.07,-312.93,-1.6843
20,5,-2033198.06,-181.35,-0.9959
20,6,-2033198.06,-181.35,-0.9959
20,7,-2646109.2,-247.06,-1.346
20,8,-4535137.84,-425.04,-2.2241
20,9,-1183244.35,-90.43,-0.457
20,10,-1365075.09,-104.33,-0.5385
20,11,-694404.67,-53.07,-0.2924
20,12,-1116228.36,-85.31,-0.491
20,13,216163.29,16.52,0.1865
20,14,86236.6,6.59,0.1262
20,15,-582154.02,-44.49,-0.2411
20,16,-610888.9,-46.69,-0.2591
20,17,36978.76,2.83,0.0693
20,18,539020.67,41.2,0.3177
20,19,-740721.47,-56.61,-0.3359
20,20,0,0,0
20,21,-352961.65,-28.65,-0.2879
20,22,247085.22,20.05,0.0709
20,23,-417836.21,-33.91,-0.2984
20,24,-1464798.97,-121.29,-0.8326
20,25,-1497954.23,-124.04,-0.9217
20,26,-731950.43,-60.61,-0.4309
20,27,-587434.69,-47.99,-0.317
20,28,172320.51,14.08,0.1435
20,29,172320.51,14.08,0.1435
20,30,-423076.88,-36.64,-0.2919
20,31,-697466.86,-62.16,-0.5342
20,32,-420245.46,-36.4,-0.3219
20,33,-1331168.48,-125.01,-1.2054
20,34,-1318111.96,-123.78,-1.3211
20,35,-1358588.19,-128.16,-1.5061
20,36,-1333352.05,-125.78,-1.6086
20,37,-1421573.2,-134.1,-1.8858
20,38,-591293.49,-56.18,-0.9238
20,39,-591293.49,-56.18,-0.9238
20,40,-757480.63,-70.7,-1.6058
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-458092.44,-35.01,-0.1881
21,3,3101459.14,237.03,1.1723
21,4,-3675469.64,-333.15,-1.7882
21,5,-2257951.76,-201.39,-1.1026
21,6,-3206394.32,-299.38,-1.5848
21,7,-3502914.9,-328.3,-1.7429
21,8,-1322840.83,-101.1,-0.5032
21,9,-1416166.81,-108.23,-0.5827
21,10,-1426361.71,-109.01,-0.5899
21,11,-1109509.21,-84.8,-0.4928
21,12,-805597.6,-61.57,-0.3699
21,13,4949.37,0.38,0.0796
21,14,-296159.82,-22.63,-0.0935
21,15,-296159.82,-22.63,-0.0935
21,16,-182494.85,-13.95,-0.0322
21,17,-889033.08,-67.95,-0.3628
21,18,18669.74,1.44,0.0799
21,19,-277502.5,-21.47,-0.1076
21,20,-455019.01,-35.21,-0.2305
21,21,0,0,0
21,22,132481.55,10.97,0.0376
21,23,-285112.66,-23.61,-0.2217
21,24,-490034.79,-40.58,-0.3635
21,25,-1029726.14,-84.13,-0.7158
21,26,-746863.81,-61.02,-0.4974
21,27,-759815.73,-62.08,-0.516
21,28,172320.51,14.08,0.1435
21,29,69596.85,5.74,0.0723
21,30,-359380.72,-31.12,-0.2461
21,31,-634650.27,-56.56,-0.4851
21,32,-356549.31,-30.88,-0.2711
21,33,-1282156.58,-120.4,-1.1608
21,34,-1269100.05,-119.18,-1.273
21,35,-1358588.19,-128.16,-1.5061
21,36,-1333352.05,-125.78,-1.6086
21,37,-1372561.29,-130.41,-1.8342
21,38,-591293.49,-56.18,-0.9238
21,39,-591293.49,-56.18,-0.9238
21,40,-757480.63,-70.7,-1.6058
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,4036174.98,308.47,1.5102
22,3,3827134,292.49,1.4232
22,4,237570.9,18.16,0.0053
22,5,-1532276.9,-136.67,-0.8238
22,6,-2493671.38,-232.83,-1.3237
22,7,844990.15,64.58,0.3356
22,8,-403940.52,-30.87,-0.1809
22,9,-700686.85,-53.55,-0.3031
22,10,-700686.85,-53.55,-0.3031
22,11,-405914.26,-31.02,-0.1914
22,12,-425657.46,-32.53,-0.2014
22,13,172164.59,13.16,0.1325
22,14,58499.63,4.47,0.0697
22,15,785999.26,60.07,0.4428
22,16,439858.09,33.62,0.2938
22,17,317588.18,24.27,0.2453
22,18,739422.14,57.22,0.4405
22,19,756204.9,58.51,0.4517
22,20,756204.9,58.51,0.4517
22,21,706259.03,54.65,0.4296
22,22,0,0,0
22,23,-330027.85,-27.33,-0.2672
22,24,-1061176.84,-87.87,-0.7234
22,25,-1710128.32,-139.72,-1.1077
22,26,695973.24,56.86,0.3221
22,27,1069874.78,88.29,0.6431
22,28,1884033.61,155.48,1.3066
22,29,1884033.61,155.48,1.3066
22,30,-359380.72,-31.12,-0.2461
22,31,-634650.27,-56.56,-0.4851
22,32,-356549.31,-30.88,-0.2711
22,33,-1249574.86,-117.34,-1.1316
22,34,-888900.15,-83.47,-0.893
22,35,-1140680.68,-110.07,-1.2302
22,36,-1401022.07,-132.16,-1.6248
22,37,-1372561.29,-130.41,-1.8342
22,38,-591293.49,-56.18,-0.9238
22,39,-558711.77,-53.28,-0.8766
22,40,-757480.63,-70.7,-1.6058
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,3504717.15,267.85,1.4023
23,3,2765440.7,211.35,1.0273
23,4,-244809.33,-18.71,-0.1938
23,5,751366.8,57.42,0.2578
23,6,862001.64,65.88,0.3434
23,7,862001.64,65.88,0.3434
23,8,358345.5,27.39,0.1114
23,9,-613022.8,-46.85,-0.2652
23,10,-899963.6,-68.78,-0.4066
23,11,-675872.6,-51.65,-0.3323
23,12,-430754.9,-32.92,-0.2033
23,13,379792.07,29.03,0.2625
23,14,49167.38,3.76,0.0626
23,15,400327.6,30.6,0.2715
23,16,1352276.47,103.35,0.7069
23,17,1668623.28,129.12,0.8674
23,18,716674.42,55.46,0.4281
23,19,676743.53,52.37,0.4111
23,20,1024053.63,78.02,0.6387
23,21,1215453.83,92.61,0.7264
23,22,2281572,173.84,1.3164
23,23,0,0,0
23,24,-264255.31,-21.88,-0.3117
23,25,-116638.02,-9.53,-0.2043
23,26,2444192.79,186.8,1.5313
23,27,2940648.08,224.74,1.9901
23,28,1814156.88,150.73,1.2641
23,29,1814156.88,150.73,1.2641
23,30,907154,78.57,0.6619
23,31,-230922.14,-20.58,-0.1729
23,32,52935.95,4.58,0.0534
23,33,-1331168.48,-125.01,-1.2054
23,34,-888900.15,-83.47,-0.893
23,35,-1358588.19,-128.16,-1.5061
23,36,-1401022.07,-132.16,-1.6248
23,37,-1421573.2,-134.1,-1.8858
23,38,-591293.49,-56.18,-0.9238
23,39,-558711.77,-53.28,-0.8766
23,40,-757480.63,-70.7,-1.6058
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,3108968.85,237.61,1.3267
24,3,2183434.85,166.87,0.9019
24,4,441546.84,33.75,0.1457
24,5,441546.84,33.75,0.1457
24,6,881053.87,67.34,0.3517
24,7,881053.87,67.34,0.3517
24,8,445569.76,34.05,0.1458
24,9,-919706.8,-70.29,-0.4163
24,10,-877068.87,-67.03,-0.3992
24,11,-388116.97,-29.66,-0.1836
24,12,-501781.94,-38.35,-0.2445
24,13,776667.02,59.36,0.4408
24,14,49167.38,3.76,0.0626
24,15,776667.02,59.36,0.4408
24,16,1728615.88,132.11,0.8655
24,17,1944925.73,148.64,1.0428
24,18,666748.54,51.59,0.406
24,19,883286.16,68.35,0.506
24,20,666215.24,50.76,0.4424
24,21,602865.6,46.07,0.4015
24,22,735647.14,56.22,0.4627
24,23,2324612.11,177.66,1.4463
24,24,0,0,0
24,25,-116638.02,-9.53,-0.2043
24,26,2469780,188.76,1.5447
24,27,2956000.4,225.92,1.9975
24,28,2522529.13,192.79,1.7807
24,29,1364893.51,113.4,0.9521
24,30,907154,78.57,0.6619
24,31,613733.53,54.7,0.4815
24,32,52935.95,4.58,0.0534
24,33,-1331168.48,-125.01,-1.2054
24,34,-1318111.96,-123.78,-1.3211
24,35,-1358588.19,-128.16,-1.5061
24,36,-1401022.07,-132.16,-1.6248
24,37,-1372561.29,-130.41,-1.8342
24,38,-591293.49,-56.18,-0.9238
24,39,-591293.49,-56.18,-0.9238
24,40,-757480.63,-70.7,-1.6058
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,2265497.12,173.14,1.1138
25,3,878175.35,67.12,0.4421
25,4,-1122764.46,-85.81,-0.5388
25,5,-1122764.46,-85.81,-0.5388
25,6,-1364295.37,-104.27,-0.6245
25,7,-453094.9,-34.63,-0.2093
25,8,-1036800.33,-79.24,-0.4548
25,9,-1015766.36,-77.63,-0.47
25,10,-1096875.35,-83.83,-0.5037
25,11,-806667.43,-61.65,-0.4052
25,12,-536706.11,-41.02,-0.2713
25,13,303783.49,23.22,0.2141
25,14,543764.67,41.56,0.3083
25,15,-146078.58,-11.16,-0.0519
25,16,543764.67,41.56,0.3083
25,17,1767611.67,135.09,0.9337
25,18,484351.21,37.48,0.2646
25,19,856898.68,65.29,0.5049
25,20,957907.03,72.98,0.5519
25,21,2071106.88,158.29,1.1932
25,22,2090196.42,159.75,1.2033
25,23,2332205.91,178.24,1.4525
25,24,2322637.81,177.51,1.6212
25,25,0,0,0
25,26,2469780,188.76,1.5447
25,27,2940648.08,224.74,1.9901
25,28,2940648.08,224.74,2.0284
25,29,1770694.25,147.62,1.2365
25,30,907154,78.57,0.6619
25,31,613733.53,54.7,0.4815
25,32,779502.67,67.51,0.6383
25,33,-422988.17,-39.72,-0.382
25,34,-1269100.05,-119.18,-1.273
25,35,-1358588.19,-128.16,-1.5061
25,36,-1401022.07,-132.16,-1.6248
25,37,-1372561.29,-130.41,-1.8342
25,38,-591293.49,-56.18,-0.9238
25,39,-558711.77,-53.28,-0.8766
25,40,-757480.63,-70.7,-1.6058
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,3292804.92,244.14,1.5862
26,3,-420917.11,-32.17,-0.1447
26,4,-1139167.04,-87.06,-0.5461
26,5,-1599271.92,-122.23,-0.7388
26,6,-1229369.04,-93.96,-0.5988
26,7,-109789.49,-8.39,-0.0792
26,8,-396730.29,-30.32,-0.209
26,9,-1075621.54,-82.21,-0.4957
26,10,-1113277.92,-85.08,-0.5114
26,11,-553108.68,-42.27,-0.2804
26,12,-553108.68,-42.27,-0.2804
26,13,527362.1,40.3,0.2981
26,14,527362.1,40.3,0.2981
26,15,527362.1,40.3,0.2981
26,16,527362.1,40.3,0.2981
26,17,1610473.91,123.08,0.8332
26,18,707455.96,54.74,0.367
26,19,2117074.52,161.3,1.2169
26,20,2038412.46,155.79,1.1724
26,21,2046006.25,156.37,1.1777
26,22,1650675.42,126.16,0.9948
26,23,2299511.48,175.74,1.4302
26,24,2065897.43,157.89,1.4726
26,25,2065897.43,157.89,1.4726
26,26,0,0,0
26,27,2940648.08,224.74,1.9901
26,28,2940648.08,224.74,2.0284
26,29,1770694.25,147.62,1.2365
26,30,907154,78.57,0.6619
26,31,485169.83,43.24,0.3814
26,32,779502.67,67.51,0.6383
26,33,-111351.98,-10.46,-0.1013
26,34,-409931.64,-38.5,-0.4119
26,35,-1358588.19,-128.16,-1.5061
26,36,-1352010.16,-127.94,-1.5721
26,37,-1372561.29,-130.41,-1.8342
26,38,-558711.77,-53.28,-0.8766
26,39,-558711.77,-53.28,-0.8766
26,40,-757480.63,-70.7,-1.6058
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,2376314.46,179.95,1.1756
27,3,-135246.21,-10.34,-0.0732
27,4,-479630.26,-36.66,-0.2676
27,5,-1034375.7,-79.05,-0.5115
27,6,-1175170.93,-89.81,-0.5709
27,7,-170262.7,-12.89,-0.096
27,8,-137706.73,-10.43,-0.0798
27,9,-159310.7,-12.06,-0.0708
27,10,72994.23,5.53,0.0441
27,11,-326641.09,-24.74,-0.1372
27,12,-86659.92,-6.56,-0.0482
27,13,753829.69,57.09,0.4414
27,14,753829.69,57.09,0.4414
27,15,753829.69,57.09,0.4414
27,16,399310.5,30.52,0.2176
27,17,1623217.54,124.06,0.8389
27,18,769007.42,59.5,0.4058
27,19,1116777.74,85.09,0.6337
27,20,2142076.09,163.71,1.22
27,21,2142076.09,163.71,1.22
27,22,1650675.42,126.16,0.9948
27,23,2176295.18,166.33,1.369
27,24,1858777.09,144.28,1.3193
27,25,1713221.86,132.98,1.2383
27,26,1044852.11,81.1,0.7659
27,27,0,0,0
27,28,2940648.08,224.74,2.0284
27,29,1307543.12,109.01,0.913
27,30,907154,78.57,0.6619
27,31,485169.83,43.24,0.3814
27,32,735856.48,63.73,0.6038
27,33,-111351.98,-10.46,-0.1013
27,34,-409931.64,-38.5,-0.4119
27,35,-526563.73,-50.81,-0.5651
27,36,-1401022.07,-132.16,-1.6248
27,37,-1372561.29,-130.41,-1.8342
27,38,-558711.77,-53.28,-0.8766
27,39,-558711.77,-53.28,-0.8766
27,40,-757480.63,-70.7,-1.6058
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,2321606,175.81,1.1973
28,3,-1118334.31,-85.47,-0.6068
28,4,-934070.32,-71.39,-0.4833
28,5,-1488815.76,-113.78,-0.7159
28,6,-1450202.82,-110.83,-0.7001
28,7,-1518268.69,-116.04,-0.7309
28,8,-451351.56,-34.18,-0.2228
28,9,335698.81,25.42,0.1455
28,10,-240650.6,-18.22,-0.1192
28,11,-992555.27,-75.16,-0.51
28,12,-400304.75,-30.31,-0.2293
28,13,440184.85,33.33,0.2569
28,14,1016534.27,76.98,0.5271
28,15,659493.81,50.4,0.3157
28,16,659493.81,50.4,0.3157
28,17,1356399.55,103.66,0.6933
28,18,449419.61,34.78,0.205
28,19,1629303.62,124.14,0.9186
28,20,1565153.58,119.62,0.8779
28,21,1537321.6,117.49,0.8642
28,22,1139931.37,87.12,0.6813
28,23,1583806.82,121.04,1.003
28,24,1504647.6,116.79,1.0737
28,25,1328784.26,104.05,0.8195
28,26,1204657.98,94.33,0.7069
28,27,1820142.98,142.53,1.1902
28,28,0,0,0
28,29,1307543.12,109.01,0.913
28,30,776671.26,67.27,0.568
28,31,485169.83,43.24,0.3814
28,32,735856.48,63.73,0.6038
28,33,-111351.98,-10.46,-0.1013
28,34,-409931.64,-38.5,-0.4119
28,35,-526563.73,-50.81,-0.5651
28,36,-973429.45,-92.12,-1.1357
28,37,-1421573.2,-134.1,-1.8858
28,38,-591293.49,-56.18,-0.9238
28,39,-558711.77,-53.28,-0.8766
28,40,-757480.63,-70.7,-1.6058
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,1330890.91,100.78,0.7508
29,3,-8053.45,-0.62,-0.005
29,4,-482359.75,-36.86,-0.2431
29,5,-807031.8,-62.64,-0.4049
29,6,-3231128.84,-299.08,-1.7125
29,7,-3512348.75,-325.11,-1.8691
29,8,486954.03,36.88,0.2183
29,9,465375.37,35.24,0.2078
29,10,-345624.86,-26.17,-0.1781
29,11,-288628.25,-21.86,-0.1519
29,12,239604.3,18.14,0.1021
29,13,1007513.34,76.3,0.5206
29,14,866718.12,65.63,0.4385
29,15,915525.96,69.33,0.4675
29,16,742148.9,56.72,0.3647
29,17,1356399.55,103.66,0.6933
29,18,1277391.22,98.84,0.698
29,19,1629303.62,124.14,0.9186
29,20,1565153.58,119.62,0.8779
29,21,1565153.58,119.62,0.8779
29,22,1376758.79,105.22,0.7924
29,23,1255693.05,97.47,0.7932
29,24,1516357.38,117.7,0.9451
29,25,1570482.3,122.98,0.9352
29,26,-22162.59,-1.77,-0.068
29,27,1572988.56,125.58,0.9727
29,28,2269995.6,181.23,1.5112
29,29,0,0,0
29,30,776671.26,67.27,0.568
29,31,442163.32,39.41,0.3484
29,32,735856.48,63.73,0.6038
29,33,-422988.17,-39.72,-0.382
29,34,-409931.64,-38.5,-0.4119
29,35,-526563.73,-50.81,-0.5651
29,36,-973429.45,-92.12,-1.1357
29,37,-1203665.68,-116.46,-1.5467
29,38,-640305.4,-60.4,-0.9915
29,39,-591293.49,-56.18,-0.9238
29,40,-757480.63,-70.7,-1.6058
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,1712719.41,130.9,0.8708
30,3,449632.69,34.36,0.2296
30,4,-445321.24,-34.03,-0.2284
30,5,-3194090.32,-295.65,-1.697
30,6,-3194090.32,-295.65,-1.697
30,7,-3208031.75,-296.94,-1.7184
30,8,284516.46,21.55,0.1139
30,9,703953,53.31,0.3296
30,10,-308586.35,-23.37,-0.1625
30,11,-251589.75,-19.05,-0.1351
30,12,135847.58,10.29,0.0449
30,13,903756.63,68.44,0.4575
30,14,952564.46,72.14,0.4866
30,15,952564.46,72.14,0.4866
30,16,1607159.02,122.83,0.8204
30,17,1890779.14,146.31,0.9549
30,18,1648393.16,125.59,0.9287
30,19,1648393.16,125.59,0.9287
30,20,1584243.12,121.08,0.888
30,21,1584243.12,121.08,0.888
30,22,1584243.12,121.08,0.888
30,23,1904965.41,147.86,1.1139
30,24,1340494.04,104.97,0.7242
30,25,2019304.01,158.12,1.1677
30,26,957503.56,76.44,0.4904
30,27,1551176.75,124.25,0.9588
30,28,2248183.79,180.07,1.4993
30,29,1851956.67,153.35,1.2757
30,30,0,0,0
30,31,442163.32,39.41,0.3484
30,32,411246.8,35.62,0.3406
30,33,-422988.17,-39.72,-0.382
30,34,-266667.27,-25.04,-0.2674
30,35,-526563.73,-50.81,-0.5651
30,36,-973429.45,-92.12,-1.1357
30,37,-1203665.68,-116.46,-1.5467
30,38,-640305.4,-60.4,-0.9915
30,39,-591293.49,-56.18,-0.9238
30,40,-757480.63,-70.7,-1.6058
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,1439500.94,110.02,0.7925
31,3,770712.6,58.9,0.3855
31,4,-279943.11,-21.4,-0.1254
31,5,-3467308.8,-320.94,-1.8911
31,6,-3401574.64,-314.85,-1.7801
31,7,-3415516.07,-316.14,-1.802
31,8,26306.27,1.99,0.0204
31,9,581051.71,44,0.2841
31,10,-516070.67,-39.08,-0.2375
31,11,-520827.46,-39.44,-0.2293
31,12,-71636.74,-5.42,-0.0403
31,13,745080.14,56.42,0.3982
31,14,745080.14,56.42,0.3982
31,15,1573051.75,119.12,0.8302
31,16,1356806.52,103.7,0.7076
31,17,1683294.82,130.25,0.8653
31,18,1440908.84,109.79,0.8332
31,19,1376758.79,105.22,0.7924
31,20,1376758.79,105.22,0.7924
31,21,1376758.79,105.22,0.7924
31,22,1376758.79,105.22,0.7924
31,23,1697481.09,131.76,1.0115
31,24,1182770.87,92.62,0.6466
31,25,708724.53,56.58,0.3918
31,26,477412.89,38.24,0.2142
31,27,1092897.89,87.54,0.6726
31,28,1619312.76,131.42,1.094
31,29,1401873.72,116.08,0.967
31,30,907154,78.57,0.6619
31,31,0,0,0
31,32,411246.8,35.62,0.3406
31,33,-422988.17,-39.72,-0.382
31,34,-266667.27,-25.04,-0.2674
31,35,-1140680.68,-110.07,-1.2302
31,36,-973429.45,-92.12,-1.1357
31,37,-1421573.2,-134.1,-1.8858
31,38,-640305.4,-60.4,-0.9915
31,39,-591293.49,-56.18,-0.9238
31,40,-757480.63,-70.7,-1.6058
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,790664.87,60.43,0.4288
32,3,1426134.21,108.99,0.6491
32,4,-214208.96,-16.37,-0.0979
32,5,-3401574.64,-314.85,-1.7801
32,6,-3401574.64,-314.85,-1.7801
32,7,-3415516.07,-316.14,-1.802
32,8,26306.27,1.99,0.0204
32,9,581051.71,44,0.2841
32,10,581051.71,44,0.2841
32,11,276910.16,20.97,0.1604
32,12,805142.71,60.97,0.4217
32,13,1573051.75,119.12,0.8302
32,14,1573051.75,119.12,0.8302
32,15,1573051.75,119.12,0.8302
32,16,1356806.52,103.7,0.7076
32,17,2013925.35,153.92,1.0596
32,18,1440908.84,109.79,0.8332
32,19,1376758.79,105.22,0.7924
32,20,1376758.79,105.22,0.7924
32,21,1376758.79,105.22,0.7924
32,22,1376758.79,105.22,0.7924
32,23,1697481.09,131.76,1.0115
32,24,1424108.25,111.52,0.7647
32,25,1073614.07,85.71,0.6015
32,26,477412.89,38.24,0.2142
32,27,922305.72,74.85,0.5605
32,28,1619312.76,131.42,1.094
32,29,1401873.72,116.08,0.967
32,30,907154,78.57,0.6619
32,31,65734.15,6.62,0.0938
32,32,0,0,0
32,33,-279723.8,-26.27,-0.252
32,34,-266667.27,-25.04,-0.2674
32,35,-1140680.68,-110.07,-1.2302
32,36,-1401022.07,-132.16,-1.6248
32,37,-1421573.2,-134.1,-1.8858
32,38,-591293.49,-56.18,-0.9238
32,39,-591293.49,-56.18,-0.9238
32,40,-757480.63,-70.7,-1.6058
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,597947.3,45.7,0.3039
33,3,1079876.22,82.53,0.4418
33,4,-71455.66,-5.46,-0.0397
33,5,-3258821.34,-301.64,-1.7188
33,6,-3258821.34,-301.64,-1.7188
33,7,-3258821.34,-301.64,-1.7188
33,8,169059.58,12.8,0.0787
33,9,723805.02,54.81,0.3462
