P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
1.06,6,-2134219.67,-38.82,-1.0406
0.3,8,-2707070.7,-38.84,-0.6832
0.76,7,-2153668.13,-39.17,-1.0034
0.77,7,-2153668.13,-39.17,-1.0034
0.78,7,-2153668.13,-39.17,-1.0034
0.79,7,-2153668.13,-39.17,-1.0034
0.8,7,-2153668.13,-39.17,-1.0034
0.81,7,-2153668.13,-39.17,-1.0034
0.51,5,-2378600.86,-39.44,-0.339
0.36,13,-2178530.72,-39.59,-0.3431
0.33,38,-2156512.9,-39.83,-1.0869
0.33,39,-2156512.9,-39.83,-1.0869
0.33,40,-2156512.9,-39.83,-1.0869
0.33,41,-2156512.9,-39.83,-1.0869
0.33,42,-2156512.9,-39.83,-1.0869
0.33,43,-2156512.9,-39.83,-1.0869
0.34,38,-2156512.9,-39.83,-1.0869
0.34,39,-2156512.9,-39.83,-1.0869
0.34,40,-2156512.9,-39.83,-1.0869
0.34,41,-2156512.9,-39.83,-1.0869
0.34,42,-2156512.9,-39.83,-1.0869
0.34,43,-2156512.9,-39.83,-1.0869
0.35,38,-2156512.9,-39.83,-1.0869
0.35,39,-2156512.9,-39.83,-1.0869
0.35,40,-2156512.9,-39.83,-1.0869
0.35,41,-2156512.9,-39.83,-1.0869
0.35,42,-2156512.9,-39.83,-1.0869
0.35,43,-2156512.9,-39.83,-1.0869
0.36,38,-2156512.9,-39.83,-1.0869
0.36,39,-2156512.9,-39.83,-1.0869
0.36,40,-2156512.9,-39.83,-1.0869
0.36,41,-2156512.9,-39.83,-1.0869
0.36,42,-2156512.9,-39.83,-1.0869
0.37,38,-2156512.9,-39.83,-1.0869
0.37,39,-2156512.9,-39.83,-1.0869
0.37,40,-2156512.9,-39.83,-1.0869
0.37,41,-2156512.9,-39.83,-1.0869
0.37,42,-2156512.9,-39.83,-1.0869
0.39,14,-2201877.67,-40.2,-1.0014
0.4,14,-2201877.67,-40.2,-1.0014
0.24,12,-2803886.2,-40.23,-0.1314
1.1,5,-2220496.3,-40.39,-1.1019
1.11,5,-2220496.3,-40.39,-1.1019
1.12,5,-2220496.3,-40.39,-1.1019
1.13,5,-2220496.3,-40.39,-1.1019
1.14,5,-2220496.3,-40.39,-1.1019
1.15,5,-2220496.3,-40.39,-1.1019
1.16,5,-2220496.3,-40.39,-1.1019
1.17,5,-2220496.3,-40.39,-1.1019
1.18,5,-2220496.3,-40.39,-1.1019
1.19,5,-2220496.3,-40.39,-1.1019
0.18,18,-2819034.24,-40.45,-0.4539
0.16,28,-2706394.56,-40.67,-0.6885
0.16,21,-2859254.31,-41.02,-0.4214
0.45,12,-2391707.85,-41.13,-1.0022
1.23,3,-2453250.23,-41.3,-0.5893
1.24,3,-2453250.23,-41.3,-0.5893
0.54,12,-2268955.6,-41.43,-1.1634
0.55,11,-2268955.6,-41.43,-1.1634
0.56,11,-2268955.6,-41.43,-1.1634
0.68,9,-2268955.6,-41.43,-1.1634
0.69,9,-2268955.6,-41.43,-1.1634
0.7,9,-2268955.6,-41.43,-1.1634
0.71,9,-2268955.6,-41.43,-1.1634
0.72,9,-2268955.6,-41.43,-1.1634
0.73,9,-2268955.6,-41.43,-1.1634
1.2,4,-2268955.6,-41.43,-1.1634
1.21,4,-2268955.6,-41.43,-1.1634
1.22,4,-2268955.6,-41.43,-1.1634
1.23,4,-2268955.6,-41.43,-1.1634
1.24,4,-2268955.6,-41.43,-1.1634
1.25,4,-2268955.6,-41.43,-1.1634
2.17,1,-2523561.13,-41.51,-0.7285
2.18,1,-2523561.13,-41.51,-0.7285
2.19,1,-2523561.13,-41.51,-0.7285
2.2,1,-2523561.13,-41.51,-0.7285
2.21,1,-2523561.13,-41.51,-0.7285
2.22,1,-2523561.13,-41.51,-0.7285
2.23,1,-2523561.13,-41.51,-0.7285
2.24,1,-2523561.13,-41.51,-0.7285
0.21,31,-2283533.56,-41.54,-0.4585
0.21,32,-2283533.56,-41.54,-0.4585
2.4,1,-2525152.59,-41.54,-0.7969
2.41,1,-2525152.59,-41.54,-0.7969
2.42,1,-2525152.59,-41.54,-0.7969
2.43,1,-2525152.59,-41.54,-0.7969
2.44,1,-2525152.59,-41.54,-0.7969
0.74,9,-2249507.15,-41.55,-1.2214
0.75,9,-2249507.15,-41.55,-1.2214
0.61,7,-2318027.92,-41.93,-0.4918
0.23,14,-2925738.3,-41.98,-0.2643
0.24,18,-2822190.31,-42.41,-0.3537
0.4,5,-2956596.43,-42.42,-0.8182
0.33,11,-2960564.36,-42.48,-0.2892
0.34,11,-2960564.36,-42.48,-0.2892
0.13,42,-2843734.82,-42.74,-0.8169
0.78,4,-2653292.83,-42.75,-0.5757
0.79,4,-2653292.83,-42.75,-0.5757
0.8,4,-2653292.83,-42.75,-0.5757
0.81,4,-2653292.83,-42.75,-0.5757
0.43,14,-2345406.65,-42.82,-0.9295
0.25,24,-2357697.13,-42.89,-0.3958
0.15,31,-2857488.14,-42.94,-0.787
0.17,19,-2995527.49,-42.98,-0.4505
0.37,16,-2379726.03,-43.45,-0.9654
0.38,15,-2379726.03,-43.45,-0.9654
0.39,15,-2379726.03,-43.45,-0.9654
0.4,15,-2379726.03,-43.45,-0.9654
0.41,15,-2379726.03,-43.45,-0.9654
0.42,15,-2379726.03,-43.45,-0.9654
0.63,3,-2704416.21,-43.58,-0.9388
0.27,16,-2411240.69,-43.81,-0.901
0.26,10,-3078991.4,-44.18,-0.7292
1.38,3,-2665121.9,-44.87,-1.2792
1.39,3,-2665121.9,-44.87,-1.2792
1.4,3,-2665121.9,-44.87,-1.2792
1.41,3,-2665121.9,-44.87,-1.2792
1.42,3,-2665121.9,-44.87,-1.2792
1.43,3,-2665121.9,-44.87,-1.2792
1.44,3,-2665121.9,-44.87,-1.2792
1.45,3,-2665121.9,-44.87,-1.2792
1.46,3,-2665121.9,-44.87,-1.2792
1.47,3,-2665121.9,-44.87,-1.2792
1.48,3,-2665121.9,-44.87,-1.2792
0.16,29,-2987175.47,-44.89,-0.7492
0.55,8,-2634176.08,-44.94,-0.5453
0.31,18,-2482591.26,-45.33,-0.375
0.32,18,-2482591.26,-45.33,-0.375
0.35,15,-2498160.76,-45.39,-0.4081
2.39,1,-2759756.59,-45.39,-0.8334
0.28,8,-3181419.7,-45.64,-0.4667
0.57,5,-2816176.89,-45.96,-0.5633
0.58,5,-2816176.89,-45.96,-0.5633
0.59,5,-2816176.89,-45.96,-0.5633
0.6,5,-2816176.89,-45.96,-0.5633
0.61,5,-2816176.89,-45.96,-0.5633
0.23,18,-3066520.57,-46.08,-0.4278
0.35,14,-2537409.39,-46.11,-0.4703
0.25,12,-3247407.31,-46.59,-0.167
2.45,1,-2811172.06,-46.77,-0.9351
0.23,26,-2578317.59,-46.9,-0.4684
0.23,27,-2578317.59,-46.9,-0.4684
0.23,28,-2578317.59,-46.9,-0.4684
0.23,29,-2578317.59,-46.9,-0.4684
0.24,25,-2578317.59,-46.9,-0.4684
0.24,26,-2578317.59,-46.9,-0.4684
0.24,27,-2578317.59,-46.9,-0.4684
0.24,28,-2578317.59,-46.9,-0.4684
1.07,5,-2599408.08,-47.28,-1.2495
1.08,5,-2599408.08,-47.28,-1.2495
1.09,5,-2599408.08,-47.28,-1.2495
0.33,21,-2609758.08,-47.65,-0.9845
0.16,19,-3333352.97,-47.82,-0.5902
0.41,13,-2619393.84,-47.83,-1.1719
0.42,13,-2619393.84,-47.83,-1.1719
0.43,13,-2619393.84,-47.83,-1.1719
0.17,30,-3187090.94,-47.9,-0.8371
0.24,24,-2659020.88,-48.37,-0.4611
2.25,1,-2943376.79,-48.41,-0.8956
2.26,1,-2943376.79,-48.41,-0.8956
2.27,1,-2943376.79,-48.41,-0.8956
2.28,1,-2943376.79,-48.41,-0.8956
2.29,1,-2943376.79,-48.41,-0.8956
2.3,1,-2943376.79,-48.41,-0.8956
2.31,1,-2943376.79,-48.41,-0.8956
2.32,1,-2943376.79,-48.41,-0.8956
2.33,1,-2943376.79,-48.41,-0.8956
2.34,1,-2943376.79,-48.41,-0.8956
2.35,1,-2943376.79,-48.41,-0.8956
2.36,1,-2943376.79,-48.41,-0.8956
2.37,1,-2943376.79,-48.41,-0.8956
2.38,1,-2943376.79,-48.41,-0.8956
0.74,8,-2628418.92,-48.54,-1.381
0.75,8,-2628418.92,-48.54,-1.381
0.15,33,-3259361.21,-48.98,-0.9065
1.19,4,-2699894.5,-49.11,-1.2782
0.27,17,-2715367.54,-49.34,-1.0793
0.25,23,-2736608.9,-49.78,-0.4785
1.19,3,-2965157.23,-49.92,-0.7449
1.2,3,-2965157.23,-49.92,-0.7449
1.21,3,-2965157.23,-49.92,-0.7449
1.22,3,-2965157.23,-49.92,-0.7449
0.21,30,-2744741.56,-49.93,-0.6123
0.86,2,-3119062.45,-50.26,-0.8085
0.54,11,-2780862.6,-50.78,-1.423
0.64,10,-2780862.6,-50.78,-1.423
0.65,10,-2780862.6,-50.78,-1.423
0.66,10,-2780862.6,-50.78,-1.423
0.67,10,-2780862.6,-50.78,-1.423
0.54,8,-2978961.13,-50.82,-0.5994
2.87,1,-3059186.17,-50.9,-1.1728
2.88,1,-3059186.17,-50.9,-1.1728
2.89,1,-3059186.17,-50.9,-1.1728
2.9,1,-3059186.17,-50.9,-1.1728
2.91,1,-3059186.17,-50.9,-1.1728
2.92,1,-3059186.17,-50.9,-1.1728
2.93,1,-3059186.17,-50.9,-1.1728
2.94,1,-3059186.17,-50.9,-1.1728
2.95,1,-3059186.17,-50.9,-1.1728
0.22,13,-3553601,-50.98,-0.3104
0.42,10,-2994225.9,-51.08,-0.6607
0.56,5,-3130783.39,-51.09,-0.6153
0.35,19,-2804166.04,-51.2,-1.0484
0.35,6,-3574172.14,-51.28,-0.8981
0.17,21,-3579267.43,-51.35,-0.5795
0.3,7,-3583162.19,-51.41,-0.6692
0.12,42,-3423116.25,-51.44,-0.9777
0.22,14,-3596655.53,-51.6,-0.4062
1.29,3,-3096060.8,-52.12,-1.3846
1.3,3,-3096060.8,-52.12,-1.3846
1.31,3,-3096060.8,-52.12,-1.3846
1.32,3,-3096060.8,-52.12,-1.3846
1.33,3,-3096060.8,-52.12,-1.3846
1.34,3,-3096060.8,-52.12,-1.3846
1.35,3,-3096060.8,-52.12,-1.3846
1.36,3,-3096060.8,-52.12,-1.3846
1.37,3,-3096060.8,-52.12,-1.3846
0.41,14,-2891633.02,-52.8,-1.2187
0.42,14,-2891633.02,-52.8,-1.2187
0.66,3,-3295607.45,-53.1,-0.731
0.39,13,-2920717.59,-53.33,-1.1507
0.4,13,-2920717.59,-53.33,-1.1507
0.62,3,-3353624.11,-54.04,-1.0993
0.36,11,-3173763.02,-54.14,-0.6499
0.28,16,-2989472.56,-54.32,-1.1042
0.63,9,-3016136.1,-54.55,-1.4666
0.63,10,-3016136.1,-54.55,-1.4666
0.64,9,-3016136.1,-54.55,-1.4666
0.65,9,-3016136.1,-54.55,-1.4666
0.66,9,-3016136.1,-54.55,-1.4666
0.67,9,-3016136.1,-54.55,-1.4666
0.26,9,-3818110.71,-54.78,-0.5675
0.63,5,-3473100.87,-55.96,-0.7389
0.74,7,-3078806.27,-56,-1.4158
0.75,7,-3078806.27,-56,-1.4158
1,5,-3078806.27,-56,-1.4158
1.01,5,-3078806.27,-56,-1.4158
1.02,5,-3078806.27,-56,-1.4158
1.03,5,-3078806.27,-56,-1.4158
1.04,5,-3078806.27,-56,-1.4158
1.05,5,-3078806.27,-56,-1.4158
1.06,5,-3078806.27,-56,-1.4158
0.16,18,-3908901.17,-56.08,-0.7872
0.41,10,-3329363.4,-56.8,-0.7617
0.31,12,-3960777.96,-56.83,-0.4923
0.35,13,-3141732.26,-57.09,-0.5992
0.72,8,-3159774.38,-57.69,-1.5704
0.73,8,-3159774.38,-57.69,-1.5704
0.25,22,-3197816.9,-58.17,-0.6372
0.24,23,-3244034.48,-59.01,-0.5908
1.33,1,-3941427.09,-59.23,-0.6126
0.31,17,-3274991.01,-59.51,-0.5811
0.32,17,-3274991.01,-59.51,-0.5811
0.34,20,-3272071.29,-59.74,-1.1803
0.39,10,-3502331.84,-59.75,-0.758
0.4,10,-3502331.84,-59.75,-0.758
0.3,18,-3291387.8,-59.87,-0.5932
0.24,17,-4005516.78,-60.2,-0.6555
0.12,41,-4025502.89,-60.5,-1.1267
0.11,42,-4046838.76,-60.82,-1.1194
0.29,14,-4245312.5,-60.91,-0.5207
0.27,15,-3386793.45,-61.26,-1.1714
0.99,5,-3369243.38,-61.29,-1.5491
0.57,10,-3395047.88,-61.41,-1.6054
0.58,10,-3395047.88,-61.41,-1.6054
0.59,10,-3395047.88,-61.41,-1.6054
0.6,10,-3395047.88,-61.41,-1.6054
0.61,10,-3395047.88,-61.41,-1.6054
0.62,9,-3395047.88,-61.41,-1.6054
0.62,10,-3395047.88,-61.41,-1.6054
0.25,21,-3380394.35,-61.49,-0.663
0.35,18,-3424698.6,-62.53,-1.2354
0.21,14,-4433177.88,-63.6,-0.5027
0.3,12,-4434477.21,-63.62,-0.5972
0.23,17,-4249847.04,-63.87,-0.7272
0.1,47,-4302929.64,-64.67,-1.2731
0.34,15,-3576314.76,-64.98,-0.6385
0.68,8,-3590713.27,-65.31,-1.6509
0.69,7,-3590713.27,-65.31,-1.6509
0.69,8,-3590713.27,-65.31,-1.6509
0.7,7,-3590713.27,-65.31,-1.6509
0.7,8,-3590713.27,-65.31,-1.6509
0.71,7,-3590713.27,-65.31,-1.6509
0.71,8,-3590713.27,-65.31,-1.6509
0.72,7,-3590713.27,-65.31,-1.6509
0.73,7,-3590713.27,-65.31,-1.6509
0.15,21,-4556289.7,-65.37,-0.7482
0.25,10,-4574861.28,-65.64,-0.7884
0.34,14,-3615563.39,-65.7,-0.6942
0.17,18,-4586403.16,-65.8,-0.9254
0.22,28,-3625246.19,-65.94,-0.7475
0.22,29,-3625246.19,-65.94,-0.7475
0.36,17,-3626770.35,-66.22,-1.3408
0.3,17,-3644360.71,-66.22,-0.6701
0.32,16,-3644360.71,-66.22,-0.6701
0.33,16,-3644360.71,-66.22,-0.6701
0.36,12,-3763156.74,-66.35,-0.8454
1.28,3,-3951114.95,-66.51,-1.6753
0.29,17,-3675978.84,-66.8,-0.7464
0.29,18,-3675978.84,-66.8,-0.7464
0.81,2,-4167750.39,-67.16,-1.022
0.82,2,-4167750.39,-67.16,-1.022
0.83,2,-4167750.39,-67.16,-1.022
0.84,2,-4167750.39,-67.16,-1.022
0.85,2,-4167750.39,-67.16,-1.022
0.24,21,-3705242.48,-67.4,-0.7397
0.24,22,-3705242.48,-67.4,-0.7397
0.24,11,-4493953.46,-67.54,-0.807
0.16,24,-4495441.41,-67.56,-1.0249
0.17,24,-4545936.61,-68.32,-1.03
0.17,25,-4545936.61,-68.32,-1.03
0.13,41,-4548636.01,-68.36,-1.197
0.12,40,-4559098.81,-68.52,-1.2004
0.56,4,-4801870.47,-68.89,-0.7869
0.3,13,-4807155.43,-68.97,-0.6302
0.64,8,-3825986.77,-69.2,-1.6863
0.65,8,-3825986.77,-69.2,-1.6863
0.66,8,-3825986.77,-69.2,-1.6863
0.67,8,-3825986.77,-69.2,-1.6863
0.31,6,-4891156.13,-70.17,-0.8509
0.15,30,-4681169.56,-70.35,-1.1622
0.22,27,-3950094.31,-71.85,-0.8255
0.87,2,-4468740.07,-72.01,-1.0661
0.88,2,-4468740.07,-72.01,-1.0661
0.89,2,-4468740.07,-72.01,-1.0661
0.31,16,-3993651.96,-72.57,-0.7473
0.33,20,-3983507.7,-72.73,-1.3905
0.29,7,-5071650.85,-72.76,-0.9542
0.36,16,-4066197.19,-74.24,-1.5221
1.27,3,-4412322.95,-74.28,-1.9067
0.32,15,-4207094.94,-76.09,-0.7868
0.34,18,-4201528.85,-76.71,-1.4608
0.34,19,-4201528.85,-76.71,-1.4608
0.29,8,-5404035.19,-77.53,-0.9373
0.14,22,-5423377.51,-77.81,-0.9142
0.33,15,-4325841.24,-78.24,-0.815
0.16,22,-5208433.77,-78.27,-1.1354
0.33,18,-4316045.89,-78.81,-1.4929
0.33,19,-4316045.89,-78.81,-1.4929
0.26,8,-5264917.55,-79.12,-0.9569
0.15,19,-5284606.29,-79.42,-1.0695
0.67,3,-4934431,-79.51,-1.0531
0.68,3,-4934431,-79.51,-1.0531
0.69,3,-4934431,-79.51,-1.0531
0.7,3,-4934431,-79.51,-1.0531
0.15,20,-5548368.04,-79.6,-0.9608
0.61,3,-4889033.54,-79.78,-1.3777
0.15,29,-5327434.51,-80.06,-1.2845
0.18,16,-5379129.91,-80.84,-1.086
0.68,7,-4445767.42,-80.87,-1.9334
0.21,28,-4477241.87,-81.44,-0.9932
0.21,29,-4477241.87,-81.44,-0.9932
0.14,37,-5433306.11,-81.65,-1.4823
0.14,38,-5433306.11,-81.65,-1.4823
0.28,15,-4548021.67,-82.26,-1.5016
0.16,23,-5522426.4,-82.99,-1.2107
0.13,39,-5530082.26,-83.11,-1.3707
0.13,40,-5530082.26,-83.11,-1.3707
0.3,16,-4588954.94,-83.38,-0.9018
0.35,17,-4589971.89,-83.81,-1.5563
0.16,27,-5584220.85,-83.92,-1.2716
0.16,25,-5631703.29,-84.63,-1.2753
0.16,26,-5631703.29,-84.63,-1.2753
0.62,8,-4681040.92,-84.67,-1.9592
0.63,8,-4681040.92,-84.67,-1.9592
0.11,40,-5724645.89,-86.03,-1.4136
0.15,28,-5754270.58,-86.48,-1.3904
0.21,27,-4802090,-87.35,-1.066
0.11,41,-5897489.26,-88.63,-1.4462
0.13,37,-5909041.61,-88.8,-1.5151
0.12,39,-6007467.1,-90.28,-1.4812
0.78,2,-5475124,-90.78,-1.3503
0.8,2,-5648362.81,-91.02,-1.3068
0.35,16,-5029398.73,-91.83,-1.7148
0.31,15,-5083883.9,-91.95,-1.0185
0.62,7,-5202238.8,-94.09,-2.1109
0.63,7,-5202238.8,-94.09,-2.1109
0.64,7,-5202238.8,-94.09,-2.1109
0.65,7,-5202238.8,-94.09,-2.1109
0.66,7,-5202238.8,-94.09,-2.1109
0.67,7,-5202238.8,-94.09,-2.1109
0.24,10,-6270587.21,-94.24,-1.1135
0.11,39,-6296071.65,-94.62,-1.5116
0.34,13,-5229885.85,-95.03,-1.0699
0.14,20,-6624766.54,-95.05,-1.1796
0.23,12,-6343068.39,-95.33,-1.0598
0.1,46,-6345222.75,-95.36,-1.645
0.1,45,-6382797.38,-95.92,-1.6059
0.1,42,-6402972.6,-96.23,-1.5477
0.1,44,-6434586.93,-96.7,-1.5289
0.34,17,-5366802.14,-97.99,-1.7557
0.12,28,-6533153.88,-98.18,-1.4617
0.17,23,-6588975.88,-99.02,-1.4611
0.76,2,-5974617,-99.06,-1.3985
0.3,15,-5521023.1,-99.86,-1.1672
0.15,22,-6685614.02,-100.47,-1.3792
0.1,48,-6693756.16,-100.6,-1.7469
0.1,43,-6735571.73,-101.22,-1.5863
0.13,38,-6767373.69,-101.7,-1.6354
0.15,27,-6779530.07,-101.88,-1.523
0.14,36,-6792447.06,-102.08,-1.7532
0.79,2,-6360423.71,-102.49,-1.4207
0.33,17,-5719775.05,-103.93,-1.8426
0.33,14,-5789056.85,-104.71,-1.1914
0.15,26,-7009518.31,-105.34,-1.5622
1.14,1,-6405108.59,-105.36,-1.214
1.15,1,-6405108.59,-105.36,-1.214
1.16,1,-6405108.59,-105.36,-1.214
1.17,1,-6405108.59,-105.36,-1.214
1.18,1,-6405108.59,-105.36,-1.214
1.19,1,-6405108.59,-105.36,-1.214
1.2,1,-6405108.59,-105.36,-1.214
0.29,16,-5802803.54,-105.44,-1.2655
0.21,12,-7048298.41,-105.92,-1.3535
0.34,16,-5806228.98,-106.01,-1.9106
0.14,21,-7417404.74,-106.42,-1.2695
0.2,15,-6249684.79,-107.13,-1.3296
0.12,38,-7200167.7,-108.21,-1.6922
0.1,49,-7274888.46,-109.33,-1.8547
0.1,50,-7274888.46,-109.33,-1.8547
0.14,31,-7322593.25,-110.05,-1.6932
0.17,22,-7326493.97,-110.1,-1.6194
0.77,2,-6676277.68,-110.69,-1.5333
0.17,17,-7399872.24,-111.21,-1.5968
1.3,1,-6771437.2,-111.38,-1.1034
1.31,1,-6771437.2,-111.38,-1.1034
1.32,1,-6771437.2,-111.38,-1.1034
0.32,14,-6197808.26,-112.1,-1.3169
0.13,31,-7469312.33,-112.25,-1.7376
0.13,32,-7469312.33,-112.25,-1.7376
0.17,16,-7599723.05,-114.21,-1.4885
0.1,40,-7606028.5,-114.31,-1.7191
0.15,24,-7754367.69,-116.53,-1.7144
0.15,25,-7754367.69,-116.53,-1.7144
0.12,31,-7756213.71,-116.56,-1.762
0.1,41,-7792415.1,-117.11,-1.7552
0.14,35,-7843203.31,-117.87,-1.9337
0.14,30,-7850978.41,-117.99,-1.7758
0.12,27,-7921562.58,-119.05,-1.6628
0.15,23,-7945939.85,-119.41,-1.6765
0.27,7,-7340306.56,-121.7,-1.4039
0.19,15,-7410519.24,-121.89,-1.5219
0.21,13,-8113889.33,-121.94,-1.355
1.13,1,-7425282.86,-122.14,-1.3696
0.32,13,-6759651.19,-122.26,-1.4372
0.12,32,-8201786.31,-123.26,-1.8339
0.13,30,-8213718.31,-123.44,-1.8455
0.33,13,-6878397.49,-124.41,-1.4665
0.39,5,-7581447.88,-124.7,-1.6898
0.16,16,-8388653.13,-126.07,-1.6132
0.12,30,-8401299.4,-126.26,-1.8533
0.29,15,-7052731.44,-127.56,-1.5074
0.13,36,-8505416.71,-127.82,-2.0115
0.12,37,-8660921.75,-130.16,-1.9536
0.11,32,-7939572.66,-130.6,-1.6997
0.48,3,-7886585.33,-130.76,-1.5071
0.14,26,-8723729.65,-131.1,-1.9036
1.12,1,-7980867.38,-131.27,-1.4658
0.52,4,-8000185.04,-131.59,-1.9066
0.12,34,-8787601.35,-132.06,-1.9891
0.12,35,-8787601.35,-132.06,-1.9891
0.12,36,-8787601.35,-132.06,-1.9891
0.49,3,-7971004.97,-132.16,-1.5202
0.5,3,-7971004.97,-132.16,-1.5202
0.28,7,-7977494.67,-132.27,-1.4994
1.29,1,-8106021.5,-133.33,-1.3521
0.13,33,-8900252.72,-133.76,-2.0546
0.13,34,-8900252.72,-133.76,-2.0546
0.1,39,-8915657.45,-133.99,-1.9506
0.14,29,-8934228.36,-134.27,-1.9807
0.14,32,-8934649.4,-134.27,-2.0666
0.13,35,-8944843.55,-134.43,-2.0979
0.16,17,-8972004.69,-134.83,-1.8251
0.31,14,-7475648.96,-135.21,-1.5933
0.49,4,-8241855.81,-135.57,-1.9367
0.12,33,-9115566.39,-136.99,-2.0301
0.2,14,-7999930.85,-137.13,-1.6269
0.14,27,-9133967.8,-137.27,-1.9983
0.14,28,-9133967.8,-137.27,-1.9983
0.21,10,-8438394.16,-138.8,-1.5435
0.6,3,-8512479.49,-138.91,-1.6157
0.11,28,-8483965.4,-139.55,-1.7171
0.11,31,-8500614.65,-139.82,-1.7919
0.5,4,-8521949.78,-140.17,-1.9769
0.51,4,-8521949.78,-140.17,-1.9769
1.09,1,-8557190.35,-140.75,-1.5637
1.1,1,-8557190.35,-140.75,-1.5637
1.11,1,-8557190.35,-140.75,-1.5637
0.12,29,-9365435.17,-140.75,-1.979
0.11,26,-8786910.4,-141.18,-1.7195
0.11,37,-9409932.53,-141.41,-2.0337
0.11,34,-9536612.13,-143.32,-2.068
0.11,35,-9536612.13,-143.32,-2.068
0.11,36,-9536612.13,-143.32,-2.068
0.18,15,-8929613.11,-146.88,-1.745
0.11,38,-9820170.68,-147.58,-2.1223
0.48,4,-8986668.25,-147.82,-1.8615
0.14,33,-9848429.48,-148,-2.2783
0.14,34,-9848429.48,-148,-2.2783
0.75,2,-8949861.7,-148.39,-1.9426
0.11,30,-9057908.54,-148.99,-1.8513
0.14,19,-9917370.01,-149.04,-1.9548
0.44,4,-9067799.2,-149.15,-1.9634
1.27,1,-9069223.04,-149.18,-1.4913
1.28,1,-9069223.04,-149.18,-1.4913
0.3,14,-8263954.71,-149.47,-1.7432
0.15,18,-9972926.7,-149.88,-2.024
0.21,11,-9141430.89,-150.36,-1.655
0.54,4,-9179278.14,-150.99,-1.71
0.31,13,-8352098.39,-151.06,-1.7491
0.56,3,-9201590.18,-151.35,-1.7536
0.2,13,-8840519.9,-151.54,-1.7772
0.46,4,-9222007.51,-151.69,-1.8844
0.47,4,-9222007.51,-151.69,-1.8844
0.13,29,-10099931.54,-151.78,-2.1981
0.13,27,-10116529.45,-152.03,-2.1986
0.73,2,-9219524.75,-152.86,-1.9958
0.24,9,-9294386.31,-152.88,-1.6677
0.55,4,-9299503.62,-152.96,-1.8015
0.23,11,-9306289.13,-153.08,-1.7979
0.21,9,-9413750.27,-154.84,-1.764
0.14,23,-10306875.19,-154.89,-2.1048
1.07,1,-9460826.39,-155.62,-1.7211
1.08,1,-9460826.39,-155.62,-1.7211
0.22,10,-9468753.88,-155.75,-1.7779
0.22,12,-10446956.9,-157,-1.8957
0.23,10,-9617866.94,-158.2,-1.8499
0.13,28,-10526767.6,-158.2,-2.2907
0.3,6,-9656924.1,-158.23,-1.674
0.54,3,-9628774.49,-158.38,-1.735
0.55,3,-9628774.49,-158.38,-1.735
0.14,24,-10608178.11,-159.42,-2.206
0.14,25,-10608178.11,-159.42,-2.206
0.23,9,-9795261.31,-161.12,-1.8535
0.25,8,-9850334.07,-162.02,-1.69
0.13,21,-10143607.25,-162.98,-1.9454
0.24,8,-9914230.02,-163.08,-1.8108
0.11,29,-9959702.01,-163.82,-1.9583
0.53,3,-9997935.41,-164.45,-1.7796
0.74,2,-9934360.94,-164.71,-2.1191
0.58,3,-10017210.49,-164.77,-1.8867
0.22,11,-10047577.29,-165.27,-1.8312
0.11,27,-10182588.38,-167.49,-2.013
0.47,3,-10146305.36,-168.23,-1.8295
0.59,3,-10386409.99,-169.49,-1.934
0.2,11,-10379569.2,-169.67,-1.9324
0.53,4,-10492601.39,-172.59,-1.9323
0.57,3,-10586676.94,-174.14,-1.9897
1.21,1,-10675333.61,-175.6,-1.7791
1.22,1,-10675333.61,-175.6,-1.7791
1.23,1,-10675333.61,-175.6,-1.7791
1.24,1,-10675333.61,-175.6,-1.7791
0.12,26,-10699610.09,-175.99,-2.1998
0.72,2,-10615421.11,-176,-2.1033
0.09,47,-11776755.34,-176.98,-2.2956
0.15,17,-11799309.41,-177.32,-2.3385
0.11,33,-10770838.8,-177.36,-2.3108
0.13,22,-10821168.69,-177.99,-2.1031
0.22,9,-10876252.25,-178.9,-1.9954
0.14,17,-11927596.81,-179.25,-2.2164
0.09,46,-11944868.71,-179.51,-2.2833
1.25,1,-11037591.23,-181.55,-1.8523
1.26,1,-11037591.23,-181.55,-1.8523
0.69,2,-10960501.55,-181.73,-2.127
0.71,2,-10960597.93,-181.73,-2.1424
0.45,4,-11157150.83,-183.52,-2.2426
0.28,6,-11123177.14,-184.42,-1.9336
0.1,31,-11267715.13,-185.34,-2.2702
0.12,21,-11613794.7,-186.6,-2.2432
0.29,6,-11410104.53,-186.96,-1.9658
0.1,35,-11380164.21,-187.39,-2.4138
0.39,4,-11491096.3,-189.01,-2.3146
0.09,48,-12626166.13,-189.75,-2.4474
0.46,3,-11490019.75,-190.51,-2.0795
0.13,24,-11613206.15,-191.02,-2.4665
0.7,2,-11530064.38,-191.17,-2.2364
0.51,3,-11574987.91,-191.91,-1.8912
0.1,37,-11657532.96,-191.96,-2.4934
0.2,12,-11242180.31,-192.71,-2.1701
0.42,4,-11722427.56,-192.82,-2.4144
0.43,4,-11722427.56,-192.82,-2.4144
0.23,8,-11869718.59,-194.02,-2.0675
0.13,20,-12076481.04,-194.03,-2.355
0.1,33,-11788048.88,-194.11,-2.4586
0.1,32,-11875033.65,-195.33,-2.4152
0.41,4,-11896683.47,-195.68,-2.476
