P:N1,P:N2,净利润,年化收益率%,夏普比率
17,6,-443780.02,-42.28,-0.5162
17,7,-443780.02,-42.28,-0.5162
17,8,-443780.02,-42.28,-0.5162
17,9,-176832.49,-16.85,-0.2507
17,10,-176832.49,-16.85,-0.2507
17,11,-704899.37,-67.16,-0.8574
17,12,-663710.18,-64.06,-0.8265
17,13,16763.17,1.62,-0.0449
17,14,-143168.06,-13.83,-0.2368
17,15,-1318392.63,-127.38,-1.8076
17,16,-2366794.06,-228.67,-3.0304
17,17,0,0,0
17,18,-150611.51,-14.46,-0.2042
17,19,242394.39,23.6,0.3219
17,20,-39493.9,-3.85,-0.0701
17,21,-280568.25,-27.32,-0.5036
17,22,-348172.75,-33.9,-0.6559
17,23,-500472.47,-48.27,-0.9689
17,24,-78130.08,-7.62,-0.1822
17,25,-361165.3,-34.83,-0.776
17,26,-456138.38,-43.99,-1.0404
17,27,-75899.35,-7.32,-0.2263
17,28,152662.98,14.87,0.3948
17,29,-20538.14,-2,-0.0635
17,30,162380,15.81,0.4719
17,31,136976.73,13.39,0.4004
17,32,78997.18,7.75,0.2491
17,33,26500.38,2.61,0.0928
17,34,34034.15,3.36,0.1727
17,35,-229108.52,-22.74,-1.1368
17,36,-293401.31,-29.19,-2.0109
17,37,-20261.88,-2.01,-0.2086
17,38,286.72,0.03,0.0033
17,39,-4849.59,-0.48,-0.1659
17,40,0,0,0
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,-483544.74,-41.31,-0.4169
18,3,1661231.06,141.91,1.5512
18,4,1242759.46,109.36,1.1847
18,5,-896102.39,-85.38,-0.9616
18,6,-896102.39,-85.38,-0.9616
18,7,-896102.39,-85.38,-0.9616
18,8,-791893.18,-75.13,-0.8586
18,9,-319384.23,-30.3,-0.3875
18,10,-1073003.37,-102.23,-1.2159
18,11,-692088.02,-65.94,-0.8474
18,12,-312267.95,-30.14,-0.3846
18,13,-214536.47,-20.73,-0.2956
18,14,-440673.68,-42.58,-0.5632
18,15,-997153.41,-96.34,-1.401
18,16,-1926454.34,-186.13,-2.6508
18,17,-2289298.37,-221.18,-3.2038
18,18,0,0,0
18,19,161522.35,15.73,0.2139
18,20,-7885.78,-0.77,-0.0213
18,21,-25497.95,-2.48,-0.0567
18,22,-267510.09,-26.1,-0.513
18,23,-520582.41,-50.2,-1.0244
18,24,-52106.73,-5.08,-0.1283
18,25,-297537.59,-28.8,-0.6698
18,26,-367873.88,-35.48,-0.856
18,27,12365.14,1.19,0.0006
18,28,152662.98,14.87,0.3948
18,29,-20538.14,-2,-0.0635
18,30,136976.73,13.39,0.4004
18,31,136976.73,13.39,0.4004
18,32,78997.18,7.75,0.2491
18,33,26500.38,2.61,0.0928
18,34,44109.11,4.36,0.2204
18,35,16995.01,1.69,0.0917
18,36,-7407.74,-0.74,-0.0371
18,37,20756.48,2.06,0.2258
18,38,286.72,0.03,0.0033
18,39,-4849.59,-0.48,-0.1659
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-436858.09,-37.32,-0.3757
19,3,1427147.25,125.59,1.345
19,4,1242759.46,109.36,1.1847
19,5,-896102.39,-85.38,-0.9616
19,6,-896102.39,-85.38,-0.9616
19,7,-896102.39,-85.38,-0.9616
19,8,-791893.18,-75.13,-0.8586
19,9,-514693.14,-49.04,-0.5929
19,10,-1192451.13,-113.62,-1.3283
19,11,-830376.84,-79.12,-0.9812
19,12,-582484.9,-56.22,-0.6896
19,13,-641115.56,-61.94,-0.7869
19,14,-830159.22,-80.21,-1.0175
19,15,-1573220.89,-152,-1.8929
19,16,-1259854.45,-121.72,-1.7667
19,17,-1764384.7,-170.47,-2.4889
19,18,-1864398.61,-180.13,-2.636
19,19,0,0,0
19,20,-173350.76,-16.88,-0.2612
19,21,-537857.95,-52.68,-0.9708
19,22,-708596.11,-68.34,-1.2923
19,23,-529088.41,-51.03,-1.0483
19,24,-147128.07,-14.35,-0.3207
19,25,-462672.73,-44.79,-1.0001
19,26,-533338.86,-51.44,-1.1972
19,27,-153099.84,-14.76,-0.4062
19,28,-64018.17,-6.25,-0.1759
19,29,-71754.3,-7,-0.2
19,30,136976.73,13.39,0.4004
19,31,136976.73,13.39,0.4004
19,32,78997.18,7.75,0.2491
19,33,36575.34,3.6,0.126
19,34,44109.11,4.36,0.2204
19,35,-78146.28,-7.76,-0.3891
19,36,-102359.12,-10.26,-0.7215
19,37,96756.22,9.7,0.9308
19,38,286.72,0.03,0.0033
19,39,-4849.59,-0.48,-0.1659
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-161442.42,-15.12,-0.2169
20,3,34568.81,3.29,-0.0151
20,4,553987.22,49.13,0.501
20,5,-1507209.14,-143.61,-1.595
20,6,-1507209.14,-143.61,-1.595
20,7,-791893.18,-75.13,-0.8586
20,8,-434095.73,-41.18,-0.5087
20,9,-1085661.28,-103.44,-1.2156
20,10,-386797.19,-36.85,-0.4537
20,11,-324184.52,-30.89,-0.3981
20,12,-598735.89,-57.79,-0.7088
20,13,-545937.43,-52.75,-0.6855
20,14,-684985.53,-66.18,-0.8594
20,15,-791162.63,-76.44,-0.9639
20,16,-837934.4,-80.96,-1.1657
20,17,-1178163.15,-113.83,-1.6437
20,18,-1333888.07,-128.88,-1.8585
20,19,-1158620.96,-111.94,-1.6136
20,20,0,0,0
20,21,-537857.95,-52.68,-0.9708
20,22,-444999.06,-43.41,-0.8614
20,23,-844039.81,-81.4,-1.6673
20,24,-733452.36,-70.73,-1.5751
20,25,-482914.18,-46.75,-1.038
20,26,-533338.86,-51.44,-1.1972
20,27,-204616.16,-19.73,-0.5378
20,28,-64018.17,-6.25,-0.1759
20,29,77071.22,7.48,0.1978
20,30,210944.84,20.46,0.6198
20,31,210944.84,20.46,0.6198
20,32,89092.14,8.74,0.2798
20,33,36575.34,3.6,0.126
20,34,-51222.08,-5.06,-0.2499
20,35,-78146.28,-7.76,-0.3891
20,36,-102359.12,-10.26,-0.7215
20,37,20756.48,2.06,0.2258
20,38,286.72,0.03,0.0033
20,39,-4849.59,-0.48,-0.1659
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,220888.7,20.69,0.2005
21,3,953410.82,84.55,0.9046
21,4,-519317.21,-46.05,-0.473
21,5,-1507209.14,-143.61,-1.595
21,6,-1507209.14,-143.61,-1.595
21,7,-791893.18,-75.13,-0.8586
21,8,-299957.36,-28.58,-0.361
21,9,-500819.03,-47.72,-0.5743
21,10,-240883.87,-22.95,-0.2989
21,11,-239438.03,-22.81,-0.3064
21,12,-262812.73,-25.37,-0.3305
21,13,-210184.19,-20.31,-0.2915
21,14,-373266.03,-36.06,-0.4837
21,15,-846180.16,-81.75,-1.0215
21,16,-798996.76,-77.2,-1.0949
21,17,-1873688.48,-181.01,-2.5519
21,18,-2024350.86,-195.57,-2.7556
21,19,-2264642.23,-218.56,-3.0342
21,20,-894594.06,-86.34,-1.5456
21,21,0,0,0
21,22,-746618.01,-72.84,-1.4979
21,23,-645599.98,-62.74,-1.2962
21,24,-766585.25,-73.93,-1.6428
21,25,-599495.92,-58.04,-1.2831
21,26,-733490.84,-70.74,-1.7045
21,27,-353251.82,-34.07,-0.946
21,28,84807.35,8.23,0.2153
21,29,77071.22,7.48,0.1978
21,30,101688.52,9.98,0.321
21,31,101688.52,9.98,0.321
21,32,89092.14,8.74,0.2798
21,33,-58755.85,-5.79,-0.1935
21,34,-51222.08,-5.06,-0.2499
21,35,-78146.28,-7.76,-0.3891
21,36,-253021.51,-25.17,-1.74
21,37,20756.48,2.06,0.2258
21,38,286.72,0.03,0.0033
21,39,-4849.59,-0.48,-0.1659
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,551157.03,52.29,0.5544
22,3,1043092.78,92.5,0.9859
22,4,-429635.26,-38.1,-0.3962
22,5,-1198672.79,-114.21,-1.2508
22,6,-896102.39,-85.38,-0.9616
22,7,-219359.95,-20.81,-0.277
22,8,-410756.89,-38.97,-0.4821
22,9,-265303.34,-25.17,-0.3289
22,10,-150821.73,-14.31,-0.2061
22,11,-154818.61,-14.69,-0.2181
22,12,-262812.73,-25.37,-0.3305
22,13,-210184.19,-20.31,-0.2915
22,14,-214311.55,-20.71,-0.2943
22,15,-579091.22,-55.95,-0.6851
22,16,-812756.37,-78.53,-1.1242
22,17,-1845049.35,-178.25,-2.4678
22,18,-1678194.07,-162.14,-2.3871
22,19,-1638183.65,-158.28,-2.3223
22,20,-482748.21,-46.64,-0.8479
22,21,-758736.16,-73.31,-1.3026
22,22,0,0,0
22,23,-735669.06,-71.5,-1.4285
22,24,-615192.87,-59.33,-1.3119
22,25,-603175.45,-58.17,-1.3016
22,26,-399570.11,-38.53,-0.9083
22,27,110874.62,10.69,0.2618
22,28,94962.27,9.21,0.2411
22,29,174950.52,16.9,0.4508
22,30,264942.21,25.6,0.7712
22,31,247292.29,23.89,0.7215
22,32,89092.14,8.74,0.2798
22,33,-58755.85,-5.79,-0.1935
22,34,-51222.08,-5.06,-0.2499
22,35,-229108.52,-22.74,-1.1368
22,36,-253021.51,-25.17,-1.74
22,37,286.72,0.03,0.0032
22,38,286.72,0.03,0.0033
22,39,-4849.59,-0.48,-0.1659
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,639962.67,60.72,0.6573
23,3,1389998.45,123.26,1.3147
23,4,-199260.43,-17.67,-0.1864
23,5,-1155033.44,-108.66,-1.1841
23,6,-930029.73,-87.12,-0.9686
23,7,-219359.95,-20.81,-0.277
23,8,-410756.89,-38.97,-0.4821
23,9,-265303.34,-25.17,-0.3289
23,10,-155884.26,-14.79,-0.2116
23,11,-75419.45,-7.16,-0.1311
23,12,-307915.67,-29.72,-0.381
23,13,-179660.45,-17.36,-0.257
23,14,-214311.55,-20.71,-0.2943
23,15,-476298.72,-46.02,-0.5763
23,16,-765484.98,-73.96,-1.0928
23,17,-1384594.02,-133.76,-1.8589
23,18,-1313468.47,-126.9,-1.8415
23,19,-976228.14,-94.32,-1.3499
23,20,-31638.38,-3.06,-0.0654
23,21,34845.53,3.37,0.0543
23,22,-492326.76,-47.57,-0.8701
23,23,0,0,0
23,24,-807527.04,-77.88,-1.7451
23,25,-619616.66,-59.99,-1.3357
23,26,-186466.72,-18.05,-0.4506
23,27,153472.46,14.86,0.3825
23,28,258277.72,24.95,0.6747
23,29,174950.52,16.9,0.4508
23,30,247292.29,23.89,0.7215
23,31,151011.58,14.59,0.4455
23,32,-6428.96,-0.63,-0.0177
23,33,-58755.85,-5.79,-0.1935
23,34,-202484.17,-20.02,-0.9893
23,35,-229108.52,-22.74,-1.1368
23,36,-293401.31,-29.19,-2.0109
23,37,286.72,0.03,0.0032
23,38,286.72,0.03,0.0033
23,39,-4849.59,-0.48,-0.1659
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,719292.78,67.38,0.7648
24,3,956839.64,84.85,0.9085
24,4,125474.59,11.13,0.116
24,5,-708451.02,-66.37,-0.7386
24,6,-135917.79,-12.73,-0.1557
24,7,11683.48,1.11,-0.0209
24,8,-187977.59,-17.83,-0.2349
24,9,-43394.47,-4.12,-0.0808
24,10,46024.65,4.37,0.0155
24,11,-36870.74,-3.51,-0.0742
24,12,-15382.62,-1.48,-0.0467
24,13,82348.86,7.96,0.0562
24,14,298467.9,28.84,0.31
24,15,-254509.92,-24.59,-0.301
24,16,-543275.95,-52.49,-0.7669
24,17,-583655.76,-56.39,-0.825
24,18,-664294.43,-64.18,-0.9149
24,19,-533162.27,-51.51,-0.735
24,20,73908.78,7.14,0.1302
24,21,-129143.7,-12.48,-0.2325
24,22,94488.24,9.13,0.1682
24,23,50950.45,4.92,0.0935
24,24,0,0,0
24,25,-91013.9,-8.81,-0.2148
24,26,-269364.41,-25.98,-0.6309
24,27,194246.52,18.73,0.4778
24,28,253135.15,24.46,0.6651
24,29,164775.61,15.92,0.4253
24,30,254767.3,24.61,0.7434
24,31,16262.38,1.6,0.0535
24,32,-6428.96,-0.63,-0.0177
24,33,-210017.94,-20.7,-0.6994
24,34,-202484.17,-20.02,-0.9893
24,35,-229108.52,-22.74,-1.1368
24,36,-293401.31,-29.19,-2.0109
24,37,286.72,0.03,0.0032
24,38,286.72,0.03,0.0033
24,39,-4849.59,-0.48,-0.1659
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,1330815.95,118.02,1.2911
25,3,867616.67,76.94,0.8269
25,4,-63590.69,-5.64,-0.0559
25,5,-135917.79,-12.73,-0.1557
25,6,-135917.79,-12.73,-0.1557
25,7,11683.48,1.11,-0.0209
25,8,-187977.59,-17.83,-0.2349
25,9,-48426.99,-4.59,-0.0862
25,10,31555.66,2.99,-0.0001
25,11,113773.11,10.84,0.0949
25,12,65969.07,6.37,0.0485
25,13,223387.51,21.58,0.2227
25,14,148695.99,14.37,0.135
25,15,-434476.92,-41.98,-0.517
25,16,-783819.52,-75.73,-1.1084
25,17,-884588.11,-85.47,-1.2254
25,18,-884588.11,-85.47,-1.2254
25,19,-1176504.11,-113.67,-1.6064
25,20,-129143.7,-12.48,-0.2325
25,21,-314825.97,-30.42,-0.5496
25,22,-138939.8,-13.42,-0.2487
25,23,50950.45,4.92,0.0935
25,24,-278586.36,-26.92,-0.6042
25,25,0,0,0
25,26,-266351.18,-25.69,-0.606
25,27,113887.84,10.98,0.2714
25,28,258277.72,24.95,0.6747
25,29,250541.59,24.21,0.6649
25,30,101688.52,9.98,0.321
25,31,111783.48,10.97,0.3516
25,32,-6428.96,-0.63,-0.0177
25,33,-210017.94,-20.7,-0.6994
25,34,-202484.17,-20.02,-0.9893
25,35,-269568.28,-26.76,-1.3364
25,36,-293401.31,-29.19,-2.0109
25,37,-20261.88,-2.01,-0.2086
25,38,286.72,0.03,0.0033
25,39,-4849.59,-0.48,-0.1659
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,1875027.42,161.41,1.7771
26,3,1544072.02,132.92,1.455
26,4,1073428.52,92.4,1.0057
26,5,-413043.03,-39.91,-0.5192
26,6,101915.63,9.85,0.078
26,7,101915.63,9.85,0.078
26,8,126103.18,11.96,0.0957
26,9,76251.13,7.27,0.0438
26,10,221043.31,20.97,0.2003
26,11,193192.42,18.67,0.1874
26,12,223387.51,21.58,0.2227
26,13,223387.51,21.58,0.2227
26,14,68815.56,6.65,0.0424
26,15,-504132.46,-48.71,-0.6045
26,16,-603852.52,-58.34,-0.8541
26,17,-603852.52,-58.34,-0.8541
26,18,-603852.52,-58.34,-0.8541
26,19,-603852.52,-58.34,-0.8541
26,20,31409.09,3.03,0.0513
26,21,-30172.34,-2.92,-0.0608
26,22,79004.94,7.63,0.1575
26,23,104608.39,10.11,0.2135
26,24,55968.41,5.41,0.1356
26,25,-421914.71,-40.76,-0.9125
26,26,0,0,0
26,27,258277.72,24.95,0.6747
26,28,258277.72,24.95,0.6747
26,29,-143180.56,-13.97,-0.3966
26,30,101688.52,9.98,0.321
26,31,29501.26,2.92,0.0977
26,32,-6428.96,-0.63,-0.0177
26,33,-210017.94,-20.7,-0.6994
26,34,-243023.89,-24.03,-1.1863
26,35,-269568.28,-26.76,-1.3364
26,36,-333859.95,-33.08,-2.0709
26,37,-20261.88,-2.01,-0.2086
26,38,286.72,0.03,0.0033
26,39,-4849.59,-0.48,-0.1659
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,2021081.42,173.98,1.9184
27,3,1248253.97,107.45,1.1567
27,4,788215.16,67.85,0.7247
27,5,-698256.39,-67.46,-0.8405
27,6,101915.63,9.85,0.078
27,7,101915.63,9.85,0.078
27,8,46837.68,4.53,0.0145
27,9,76251.13,7.27,0.0438
27,10,178139.95,17.21,0.1686
27,11,223387.51,21.58,0.2227
27,12,223387.51,21.58,0.2227
27,13,52623.53,5.08,0.0217
27,14,-21918.06,-2.12,-0.0638
27,15,-604901.06,-58.44,-0.7157
27,16,-884588.11,-85.47,-1.2254
27,17,-884588.11,-85.47,-1.2254
27,18,-884588.11,-85.47,-1.2254
27,19,-884588.11,-85.47,-1.2254
27,20,63706.82,6.16,0.1094
27,21,63706.82,6.16,0.1094
27,22,-205648.7,-19.87,-0.381
27,23,-265181.55,-25.62,-0.494
27,24,-244941.47,-23.67,-0.4912
27,25,-161057.94,-15.56,-0.3747
27,26,-58788.2,-5.68,-0.1362
27,27,0,0,0
27,28,-67079.48,-6.58,-0.1828
27,29,-143180.56,-13.97,-0.3966
27,30,19446.29,1.92,0.0661
27,31,29501.26,2.92,0.0977
27,32,-6428.96,-0.63,-0.0177
27,33,-210017.94,-20.7,-0.6994
27,34,-202484.17,-20.02,-0.9893
27,35,-269568.28,-26.76,-1.3364
27,36,-333859.95,-33.08,-2.0709
27,37,46162.65,4.61,0.5635
27,38,286.72,0.03,0.0033
27,39,-4849.59,-0.48,-0.1659
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-803366.96,-69.16,-0.7226
28,3,-803366.96,-69.16,-0.7226
28,4,40724.41,3.93,0.0059
28,5,40724.41,3.93,0.0059
28,6,40724.41,3.93,0.0059
28,7,-97745.44,-9.44,-0.1498
28,8,46837.68,4.53,0.0145
28,9,-44892.31,-4.34,-0.0942
28,10,178139.95,17.21,0.1686
28,11,322816.65,31.19,0.336
28,12,384947.55,37.19,0.4131
28,13,178498.58,17.25,0.1712
28,14,103956.99,10.04,0.0835
28,15,-479026.01,-46.28,-0.5735
28,16,-758713.06,-73.3,-1.0713
28,17,-758713.06,-73.3,-1.0713
28,18,-758713.06,-73.3,-1.0713
28,19,-758713.06,-73.3,-1.0713
28,20,191580.87,18.51,0.349
28,21,63706.82,6.16,0.1094
28,22,-12212.33,-1.18,-0.0219
28,23,50950.45,4.92,0.0935
28,24,-224780.18,-21.72,-0.4501
28,25,145039.07,14.01,0.3369
28,26,145039.07,14.01,0.3369
28,27,93245.97,9.01,0.2256
28,28,0,0,0
28,29,-300550.4,-29.26,-0.7986
28,30,29501.26,2.92,0.0977
28,31,29501.26,2.92,0.0977
28,32,-6428.96,-0.63,-0.0177
28,33,-210017.94,-20.7,-0.6994
28,34,-202484.17,-20.02,-0.9893
28,35,-269568.28,-26.76,-1.3364
28,36,-333859.95,-33.08,-2.0709
28,37,46162.65,4.61,0.5635
28,38,286.72,0.03,0.0033
28,39,-4849.59,-0.48,-0.1659
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,792714.98,76.59,0.8761
29,3,268389.38,25.93,0.2742
29,4,40724.41,3.93,0.0059
29,5,40724.41,3.93,0.0059
29,6,40724.41,3.93,0.0059
29,7,-97745.44,-9.44,-0.1498
29,8,46837.68,4.53,0.0145
29,9,-89695.13,-8.67,-0.1462
29,10,67296.39,6.5,0.0385
29,11,208335.04,20.13,0.2037
29,12,410054,39.62,0.4422
29,13,178498.58,17.25,0.1712
29,14,103956.99,10.04,0.0835
29,15,-479026.01,-46.28,-0.5735
29,16,-758713.06,-73.3,-1.0713
29,17,-758713.06,-73.3,-1.0713
29,18,-758713.06,-73.3,-1.0713
29,19,-758713.06,-73.3,-1.0713
29,20,63706.82,6.16,0.1094
29,21,63706.82,6.16,0.1094
29,22,-12212.33,-1.18,-0.0219
29,23,50950.45,4.92,0.0935
29,24,81316.83,7.86,0.161
29,25,145039.07,14.01,0.3369
29,26,145039.07,14.01,0.3369
29,27,150176.5,14.51,0.3606
29,28,111296.94,10.75,0.2861
29,29,0,0,0
29,30,-6428.96,-0.63,-0.0177
29,31,-6428.96,-0.63,-0.0177
29,32,-6428.96,-0.63,-0.0177
29,33,-210017.94,-20.7,-0.6994
29,34,-202484.17,-20.02,-0.9893
29,35,-269568.28,-26.76,-1.3364
29,36,-333859.95,-33.08,-2.0709
29,37,46162.65,4.61,0.5635
29,38,286.72,0.03,0.0033
29,39,-4849.59,-0.48,-0.1659
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,-1051636.89,-90.18,-0.9534
30,3,-1017100.06,-87.22,-0.9177
30,4,-1244765.04,-106.74,-1.1184
30,5,-1244765.04,-106.74,-1.1184
30,6,-349330.41,-33.75,-0.4575
30,7,-404738.53,-39.1,-0.5224
30,8,-180133.72,-17.4,-0.2545
30,9,-225206.68,-21.76,-0.3065
30,10,55436.74,5.36,0.023
30,11,166280.3,16.07,0.1531
30,12,191386.75,18.49,0.1823
30,13,-38240.87,-3.69,-0.09
30,14,-118252.03,-11.43,-0.1847
30,15,-912473.98,-88.16,-1.1065
30,16,-980922.08,-94.77,-1.3961
30,17,-980922.08,-94.77,-1.3961
30,18,-791563.85,-76.48,-1.125
30,19,-907363.94,-87.67,-1.3125
30,20,-571196.43,-55.19,-1.0642
30,21,-144725.55,-13.98,-0.268
30,22,-220664.69,-21.32,-0.4248
30,23,61185.32,5.91,0.1212
30,24,91571.7,8.85,0.1979
30,25,150176.5,14.51,0.3606
30,26,150176.5,14.51,0.3606
30,27,150176.5,14.51,0.3606
30,28,111296.94,10.75,0.2861
30,29,201296.37,19.45,0.5551
30,30,0,0,0
30,31,-492701.35,-48.02,-1.5029
30,32,-226607.27,-22.42,-0.7298
30,33,-210017.94,-20.7,-0.6994
30,34,-243023.89,-24.03,-1.1863
30,35,-269568.28,-26.76,-1.3364
30,36,-291176.22,-28.79,-1.3797
30,37,46162.65,4.61,0.5635
30,38,286.72,0.03,0.0033
30,39,-4849.59,-0.48,-0.1659
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-908346.07,-77.89,-0.8182
31,3,-1086934.01,-93.21,-0.9808
31,4,-1150123.5,-98.62,-1.0402
31,5,-1150123.5,-98.62,-1.0402
31,6,-254688.88,-24.61,-0.3515
31,7,-310286.9,-29.98,-0.4172
31,8,-85682.09,-8.28,-0.148
31,9,24913,2.41,-0.0126
31,10,55436.74,5.36,0.023
31,11,166280.3,16.07,0.1531
31,12,166280.3,16.07,0.1531
31,13,126234.61,12.2,0.1003
31,14,191386.75,18.49,0.1823
31,15,-701235.03,-67.75,-0.8503
31,16,-791563.85,-76.48,-1.125
31,17,-907363.94,-87.67,-1.3125
31,18,-907363.94,-87.67,-1.3125
31,19,-480893.07,-46.46,-0.6823
31,20,-144725.55,-13.98,-0.268
31,21,-144725.55,-13.98,-0.268
31,22,-1997.44,-0.19,-0.0036
31,23,61185.32,5.91,0.1212
31,24,91571.7,8.85,0.1979
31,25,150176.5,14.51,0.3606
31,26,150176.5,14.51,0.3606
31,27,150176.5,14.51,0.3606
31,28,111296.94,10.75,0.2861
31,29,201296.37,19.45,0.5551
31,30,134561.7,13.1,0.3748
31,31,0,0,0
31,32,-250557.66,-24.69,-0.8112
31,33,-250557.66,-24.69,-0.835
31,34,-243023.89,-24.03,-1.1863
31,35,-310106.88,-30.73,-1.4566
31,36,-291176.22,-28.79,-1.3797
31,37,46162.65,4.61,0.5635
31,38,286.72,0.03,0.0033
31,39,-4849.59,-0.48,-0.1659
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-184802,-15.85,-0.1672
32,3,-546757.34,-46.89,-0.4866
32,4,-612255.68,-52.5,-0.5494
32,5,-612255.68,-52.5,-0.5494
32,6,254274.51,24.57,0.2195
32,7,428343.82,41.39,0.4307
32,8,533876.38,51.58,0.5593
32,9,533876.38,51.58,0.5593
32,10,564819.91,54.57,0.5998
32,11,677202.7,65.43,0.7419
32,12,677202.7,65.43,0.7419
32,13,702658.97,67.89,0.7705
32,14,702658.97,67.89,0.7705
32,15,227473.77,21.98,0.2623
32,16,-647135.57,-62.52,-1.2614
32,17,-220664.69,-21.32,-0.4248
32,18,-220664.69,-21.32,-0.4248
32,19,-220664.69,-21.32,-0.4248
32,20,-220664.69,-21.32,-0.4248
32,21,-220664.69,-21.32,-0.4248
32,22,-1997.44,-0.19,-0.0036
32,23,61185.32,5.91,0.1212
32,24,91571.7,8.85,0.1979
32,25,150176.5,14.51,0.3606
32,26,150176.5,14.51,0.3606
32,27,150176.5,14.51,0.3606
32,28,111296.94,10.75,0.2861
32,29,201296.37,19.45,0.5551
32,30,134561.7,13.1,0.3748
32,31,91459.5,8.94,0.2686
32,32,0,0,0
32,33,-291176.22,-28.69,-0.9472
32,34,-283642.46,-28.04,-1.3139
32,35,-310106.88,-30.73,-1.4566
32,36,-291176.22,-28.79,-1.3797
32,37,46162.65,4.61,0.5635
32,38,286.72,0.03,0.0033
32,39,-4849.59,-0.48,-0.1659
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,1928023.03,166.61,1.8239
33,3,-551874.78,-47.32,-0.4912
33,4,-617373.12,-52.94,-0.554
33,5,-612255.68,-52.5,-0.5494
33,6,52843.12,5.11,-0.0246
33,7,533876.38,51.58,0.5593
33,8,533876.38,51.58,0.5593
33,9,533876.38,51.58,0.5593
33,10,564819.91,54.57,0.5998
33,11,677202.7,65.43,0.7419
33,12,677202.7,65.43,0.7419
33,13,702658.97,67.89,0.7705
33,14,702658.97,67.89,0.7705
33,15,227473.77,21.98,0.2623
