P:N1,P:N2,净利润,年化收益率%,夏普比率
18,6,-673782.17,-58.2,-0.6113
18,7,-528258.4,-45.63,-0.5087
18,8,2023497.16,180.27,1.4875
18,9,1775680.68,158.19,1.3972
18,10,1775680.68,158.19,1.3972
18,11,1796411.04,160.04,1.422
18,12,1353913.87,121.09,1.0546
18,13,1311633.67,117.77,1.0795
18,14,474760.98,42.63,0.3538
18,15,1606376.12,144.24,1.3029
18,16,1774272.62,160.58,1.4622
18,17,1680570.69,152.1,1.399
18,18,0,0,0
18,19,1786323.48,149.19,1.5643
18,20,1378151.05,116.38,1.1801
18,21,1992151.64,168.86,1.7832
18,22,1769848.62,151.15,1.5628
18,23,1455700.9,124.32,1.3015
18,24,373687.6,32.65,0.2706
18,25,113052.15,9.88,0.0071
18,26,297434.67,25.79,0.2081
18,27,1182146.71,102.5,1.317
18,28,980316.48,85.32,1.1186
18,29,1213334.81,104.41,1.4306
18,30,1227077.94,105.59,1.4776
18,31,1163094.37,100.08,1.4701
18,32,1633910.52,140.6,2.2888
18,33,1633910.52,140.6,2.2888
18,34,1558620.97,135.14,2.2393
18,35,1508279.85,131.28,2.4901
18,36,1243992,110.82,2.2977
18,37,1071291.85,96.96,2.0135
18,38,1195912.01,106.96,2.3898
18,39,755792.44,70.37,2.1762
18,40,12709.73,0,1.2307
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-3540995.76,-308.2,-2.5778
19,3,1117820.77,99.58,0.7365
19,4,-849083.66,-73.34,-0.7149
19,5,-849083.66,-73.34,-0.7149
19,6,-859318.54,-74.22,-0.7441
19,7,-534299.66,-46.15,-0.5175
19,8,-655805.78,-56.65,-0.6016
19,9,1731871.69,154.29,1.2816
19,10,1733311.42,154.41,1.3724
19,11,1599078.37,143.02,1.25
19,12,1475420,131.96,1.1775
19,13,1725909.21,154.97,1.4261
19,14,301022.23,27.24,0.1919
19,15,1133069.76,102.55,0.9094
19,16,1716763.88,155.38,1.417
19,17,2021000.64,179.34,1.74
19,18,2080590.83,184.63,1.8069
19,19,0,0,0
19,20,1245962.18,105.22,1.0746
19,21,1355846.46,114.93,1.1554
19,22,1641135.57,140.16,1.4483
19,23,879412.8,76.84,0.6768
19,24,259606.26,22.68,0.1456
19,25,113052.15,9.88,0.0071
19,26,297434.67,25.79,0.2081
19,27,1182146.71,102.5,1.317
19,28,980316.48,85.32,1.1186
19,29,899640.16,78.3,1.0312
19,30,1227077.94,105.59,1.4776
19,31,1130618.14,97.29,1.4322
19,32,1633910.52,140.6,2.2888
19,33,1633910.52,140.6,2.2888
19,34,1558620.97,135.14,2.2393
19,35,1508279.85,131.28,2.4901
19,36,1243992,110.82,2.2977
19,37,1071291.85,96.96,2.0135
19,38,1195912.01,106.96,2.3898
19,39,755792.44,70.37,2.1762
19,40,12709.73,0,1.2307
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-3656658.68,-318.27,-2.6884
20,3,-1234715.2,-106.65,-1.0097
20,4,-800927.27,-69.18,-0.6851
20,5,-800927.27,-69.18,-0.6851
20,6,-859318.54,-74.22,-0.7441
20,7,-534299.66,-46.15,-0.5175
20,8,-534299.66,-46.15,-0.5175
20,9,-698377.74,-60.32,-0.6481
20,10,-717668.38,-61.99,-0.7042
20,11,-717668.38,-61.99,-0.7042
20,12,-962832.88,-83.17,-0.9201
20,13,1207738.48,109.31,0.9143
20,14,870112.64,78.75,0.6611
20,15,1846560.25,163.86,1.5422
20,16,1651266.07,146.53,1.3942
20,17,1787619.98,159.88,1.5178
20,18,1847210.17,165.21,1.5841
20,19,1760194.03,157.43,1.5621
20,20,0,0,0
20,21,1355846.46,114.93,1.1554
20,22,1048895.12,89.58,0.8445
20,23,1342399.95,114.64,1.1604
20,24,633611.21,55.36,0.548
20,25,611981.45,53.06,0.5653
20,26,1311436.63,113.71,1.3769
20,27,1101930.66,95.91,1.2127
20,28,980316.48,85.32,1.1186
20,29,899640.16,78.3,1.0312
20,30,1227077.94,105.59,1.4776
20,31,1163094.37,100.08,1.4701
20,32,1633910.52,140.6,2.2888
20,33,1516113.76,131.96,2.1731
20,34,1558620.97,135.14,2.2393
20,35,1508279.85,131.28,2.4901
20,36,1243992,110.82,2.2977
20,37,1071291.85,96.96,2.0135
20,38,1195912.01,106.96,2.3898
20,39,755792.44,70.37,2.1762
20,40,12709.73,0,1.2307
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-1046943.94,-92.54,-0.6759
21,3,-3500646.67,-302.37,-2.5543
21,4,-3125250,-269.95,-2.3017
21,5,-859318.54,-74.22,-0.7441
21,6,-859318.54,-74.22,-0.7441
21,7,-534299.66,-46.15,-0.5175
21,8,-534299.66,-46.15,-0.5175
21,9,-698377.74,-60.32,-0.6481
21,10,-717668.38,-61.99,-0.7042
21,11,-717668.38,-61.99,-0.7134
21,12,-1307264.87,-112.92,-1.2157
21,13,-960239.34,-82.94,-0.9517
21,14,1431361.24,127.02,1.1928
21,15,1846560.25,163.86,1.5422
21,16,1506902,134.77,1.2589
21,17,1810820.17,161.95,1.5522
21,18,1785743.49,160.34,1.5231
21,19,1653587.09,148.48,1.4636
21,20,1848670.52,165.99,1.646
21,21,0,0,0
21,22,1048895.12,89.58,0.8445
21,23,879412.8,76.84,0.6768
21,24,1281832.34,112,1.2487
21,25,1251688.32,108.53,1.2777
21,26,1311436.63,113.71,1.3769
21,27,1101930.66,95.91,1.2127
21,28,980316.48,85.32,1.1186
21,29,1213334.81,104.41,1.4306
21,30,1227077.94,105.59,1.4776
21,31,1130618.14,97.29,1.4322
21,32,1633910.52,140.6,2.2888
21,33,1633910.52,140.6,2.2888
21,34,1558620.97,135.14,2.2393
21,35,1508279.85,131.28,2.4901
21,36,1343743.77,118.78,2.4533
21,37,1071291.85,96.96,2.0135
21,38,1195912.01,106.96,2.3898
21,39,755792.44,70.37,2.1762
21,40,12709.73,0,1.2307
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-562800.85,-49.75,-0.3658
22,3,-3056110.83,-263.98,-2.2185
22,4,-3418885.27,-295.31,-2.4752
22,5,-1152953.8,-99.59,-0.9384
22,6,-1152953.8,-99.59,-0.9384
22,7,-835618.77,-72.18,-0.7156
22,8,-843062.49,-72.82,-0.7426
22,9,-1007140.57,-86.99,-0.8756
22,10,-1026431.21,-88.66,-0.9456
22,11,-1026431.21,-88.66,-0.9579
22,12,-1566120.65,-135.28,-1.4104
22,13,-1050254.55,-90.72,-1.0091
22,14,-1407247.92,-121.55,-1.2959
22,15,1445435.32,129.79,1.1991
22,16,1445435.32,129.79,1.1991
22,17,1749353.49,157.07,1.4913
22,18,2046160.29,183.73,1.7754
22,19,1659082.44,148.97,1.4719
22,20,1838345.36,165.07,1.6404
22,21,1678979.12,150.76,1.4805
22,22,0,0,0
22,23,1928002.05,168.46,1.8665
22,24,1281832.34,112,1.2487
22,25,1251688.32,108.53,1.2777
22,26,1311436.63,113.71,1.3769
22,27,1101930.66,95.91,1.2127
22,28,1292910.59,111.25,1.5085
22,29,1213334.81,104.41,1.4306
22,30,1194721.77,102.8,1.4415
22,31,1054480.53,90.74,1.3182
22,32,1633910.52,140.6,2.2888
22,33,1516113.76,131.96,2.1731
22,34,1558620.97,135.14,2.2393
22,35,1508279.85,131.28,2.4901
22,36,1343743.77,118.78,2.4533
22,37,1071291.85,96.96,2.0135
22,38,1195912.01,106.96,2.3898
22,39,755792.44,70.37,2.1762
22,40,12709.73,0,1.2307
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-485182.6,-42.89,-0.2521
23,3,-2699470.28,-234.96,-1.9523
23,4,-3695899.58,-321.68,-2.6522
23,5,-3817303.01,-332.25,-2.7462
23,6,-3817303.01,-332.25,-2.7462
23,7,-3413607.77,-297.11,-2.4846
23,8,-3421051.49,-297.76,-2.5675
23,9,-3585129.57,-312.04,-2.7285
23,10,-1281940.49,-111.58,-1.1292
23,11,-1281940.49,-111.58,-1.1441
23,12,-1679922.91,-146.22,-1.4803
23,13,-1371057.94,-119.33,-1.2564
23,14,-1728051.31,-150.41,-1.5473
23,15,-1132162.69,-98.54,-1.1083
23,16,-1132162.69,-98.54,-1.1083
23,17,1740093.65,156.24,1.5373
23,18,1982986.85,178.05,1.7645
23,19,1990688.13,178.74,1.8037
23,20,1720326.95,155.08,1.5257
23,21,1859328.51,167.61,1.6495
23,22,1452672.28,130.95,1.2533
23,23,0,0,0
23,24,1403605.12,121.7,1.3843
23,25,1251688.32,108.53,1.2777
23,26,1231640.79,107.2,1.2805
23,27,1101930.66,95.91,1.2127
23,28,1292910.59,111.25,1.5085
23,29,1213334.81,104.41,1.4306
23,30,1194721.77,102.8,1.4415
23,31,1274317.65,109.65,1.667
23,32,1516113.76,131.96,2.1731
23,33,1516113.76,131.96,2.1731
23,34,1558620.97,135.14,2.2393
23,35,1508279.85,131.28,2.4901
23,36,1343743.77,118.78,2.4533
23,37,1071291.85,96.96,2.0135
23,38,1195912.01,106.96,2.3898
23,39,755792.44,70.37,2.1762
23,40,12709.73,0,1.2307
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-342410.58,-30.27,-0.141
24,3,-3063509.19,-266.64,-2.2104
24,4,-3115954.4,-271.21,-2.2435
24,5,-3115954.4,-271.21,-2.2435
24,6,-3115954.4,-271.21,-2.2435
24,7,-3155529.19,-274.65,-2.301
24,8,-840493.19,-73.15,-0.7214
24,9,-1004571.27,-87.44,-0.8554
24,10,-1023861.91,-89.12,-0.9254
24,11,-1023861.91,-89.12,-0.9377
24,12,-1487508.35,-129.47,-1.3318
24,13,-1112979.36,-96.87,-1.0461
24,14,-1415060.19,-123.16,-1.2886
24,15,-999861.19,-87.03,-0.9676
24,16,-871745.88,-75.88,-0.8575
24,17,-666625.69,-58.02,-0.6817
24,18,1832082.68,165.16,1.6195
24,19,1893753.73,170.72,1.7003
24,20,1904250.79,170.31,1.7115
24,21,1918311.32,171.57,1.7264
24,22,1636596.13,146.37,1.4607
24,23,482970.26,43.2,0.5124
24,24,0,0,0
24,25,1171752.41,101.99,1.1839
24,26,1231640.79,107.2,1.2805
24,27,1101930.66,95.91,1.2127
24,28,1292910.59,111.25,1.5085
24,29,1180978.65,101.62,1.3948
24,30,1194721.77,102.8,1.4415
24,31,1516113.76,131.96,2.1731
24,32,1516113.76,131.96,2.1731
24,33,1516113.76,131.96,2.1731
24,34,1558620.97,135.14,2.2393
24,35,1508279.85,131.28,2.4901
24,36,1343743.77,118.78,2.4533
24,37,1071291.85,96.96,2.0135
24,38,1195912.01,106.96,2.3898
24,39,755792.44,70.37,2.1762
24,40,12709.73,0,1.2307
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,717923.94,63.46,0.6381
25,3,-2048164.01,-178.27,-1.4579
25,4,-3115304.36,-271.15,-2.2482
25,5,-3557581.07,-309.65,-2.5751
25,6,-3471220.87,-302.13,-2.5174
25,7,-1321792.78,-115.05,-1.0548
25,8,-1329236.49,-115.69,-1.0926
25,9,-1489396.53,-129.63,-1.226
25,10,-1269686.74,-110.51,-1.1331
25,11,-1269686.74,-110.51,-1.1483
25,12,-1427918.16,-124.28,-1.2828
25,13,-1104056.3,-96.09,-1.0433
25,14,-1154643.4,-100.5,-1.0452
25,15,-739444.38,-64.36,-0.7229
25,16,-925715.65,-80.57,-0.9136
25,17,-720595.46,-62.72,-0.7374
25,18,-433331.9,-37.72,-0.4945
25,19,1904250.79,170.31,1.7115
25,20,1904250.79,170.31,1.7115
25,21,1663140.31,149.33,1.4989
25,22,1642209.15,147.45,1.4665
25,23,36121.13,3.24,-0.0355
25,24,-42093.29,-3.78,-0.1333
25,25,0,0,0
25,26,1540933.24,132.6,1.6227
25,27,1412873.94,121.58,1.5808
25,28,1292910.59,111.25,1.5085
25,29,1180978.65,101.62,1.3948
25,30,1194721.77,102.8,1.4415
25,31,1977329.84,165.14,2.5591
25,32,1516113.76,131.96,2.1731
25,33,1618062.6,139.23,2.3001
25,34,1558620.97,135.14,2.2393
25,35,1508279.85,131.28,2.4901
25,36,1343743.77,118.78,2.4533
25,37,1071291.85,96.96,2.0135
25,38,1195912.01,106.96,2.3898
25,39,755792.44,70.37,2.1762
25,40,12709.73,0,1.2307
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-120671.61,-10.5,-0.1315
26,3,-414904.67,-36.11,-0.379
26,4,-911432.55,-79.33,-0.7613
26,5,-1148741.14,-99.98,-0.9286
26,6,-3471220.87,-302.13,-2.5174
26,7,-1506443.56,-131.12,-1.1786
26,8,-1329236.49,-115.69,-1.0926
26,9,-1489396.53,-129.63,-1.226
26,10,-1269686.74,-110.51,-1.1483
26,11,-1614118.72,-140.49,-1.4432
26,12,-1421844.33,-123.75,-1.2754
26,13,-749412.16,-65.23,-0.7334
26,14,-1208613.16,-105.2,-1.1004
26,15,-793414.15,-69.06,-0.7769
26,16,-925715.65,-80.57,-0.9136
26,17,-894022.24,-77.81,-0.9061
26,18,-606758.67,-52.81,-0.6641
26,19,-545087.63,-47.44,-0.6217
26,20,1801833.64,161.79,1.6191
26,21,1663140.31,149.33,1.4989
26,22,1338393.48,122.11,1.1592
26,23,206180.13,18.81,0.1839
26,24,-153634.57,-14.02,-0.2639
26,25,-523273.5,-47.74,-0.7236
26,26,0,0,0
26,27,1380817.92,118.82,1.5481
26,28,1260674.48,108.48,1.4739
26,29,1180978.65,101.62,1.3948
26,30,1835289.59,153.28,2.2219
26,31,1977329.84,165.14,2.5591
26,32,1618062.6,139.23,2.3001
26,33,1618062.6,139.23,2.3001
26,34,1558620.97,135.14,2.2393
26,35,1508279.85,131.28,2.4901
26,36,1343743.77,118.78,2.4533
26,37,1071291.85,96.96,2.0135
26,38,1195912.01,106.96,2.3898
26,39,755792.44,70.37,2.1762
26,40,12709.73,0,1.2307
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,219976.91,19.15,0.1288
27,3,-364867.84,-31.76,-0.3398
27,4,-243090.52,-21.16,-0.2417
27,5,-480399.12,-41.81,-0.4139
27,6,-923669.15,-80.39,-0.7256
27,7,-1456046.56,-126.73,-1.1389
27,8,-1278839.49,-111.31,-1.0512
27,9,-1438999.53,-125.25,-1.1843
27,10,-1219289.73,-106.12,-1.1031
27,11,-1436841.21,-125.06,-1.2846
27,12,-1073274.01,-93.42,-0.9833
27,13,-749412.16,-65.23,-0.7334
27,14,-1111083.19,-96.71,-1.0284
27,15,-685674.52,-59.68,-0.6782
27,16,-817976.02,-71.2,-0.8128
27,17,-612855.82,-53.34,-0.6354
27,18,-606758.67,-52.81,-0.6641
27,19,-545087.63,-47.44,-0.6217
27,20,-545087.63,-47.44,-0.6217
27,21,-781808.68,-68.05,-0.8189
27,22,1338393.48,122.11,1.1592
27,23,-33957.77,-3.14,-0.1139
27,24,-400298.34,-36.97,-0.6039
27,25,48974.28,4.52,-0.0026
27,26,48974.28,4.52,-0.0026
27,27,0,0,0
27,28,1360310.99,118.4,1.6149
27,29,1821546.47,152.13,2.1643
27,30,1835289.59,153.28,2.2219
27,31,1977329.84,165.14,2.5591
27,32,1618062.6,139.23,2.3001
27,33,1618062.6,139.23,2.3001
27,34,1558620.97,135.14,2.2393
27,35,1508279.85,131.28,2.4901
27,36,1343743.77,118.78,2.4533
27,37,1071291.85,96.96,2.0135
27,38,1195912.01,106.96,2.3898
27,39,755792.44,70.37,2.1762
27,40,12709.73,0,1.2307
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,2805396.06,234.3,2.1019
28,3,2363448.9,197.39,1.7989
28,4,2589224.49,216.25,1.9948
28,5,2696986.04,225.25,2.0464
28,6,2696986.04,225.25,2.0464
28,7,2645857.64,220.98,2.0523
28,8,2366276.28,197.63,1.8355
28,9,2206116.24,184.25,1.7592
28,10,2273568.67,189.88,1.901
28,11,2544255.56,216.47,2.1584
28,12,2544255.56,216.47,2.1584
28,13,2868117.41,244.03,2.4978
28,14,2506446.38,213.25,2.2222
28,15,2921645.39,248.58,2.5874
28,16,2548324.74,212.83,2.2807
28,17,2658614.67,222.04,2.3955
28,18,2730835.08,228.07,2.4446
28,19,2587315.08,216.09,2.3749
28,20,2587315.08,216.09,2.3749
28,21,2371477.31,198.06,2.1975
28,22,2448233.72,204.47,2.2714
28,23,986224.74,82.37,1.1351
28,24,986224.74,82.37,1.1351
28,25,874583.82,73.04,0.9758
28,26,874583.82,73.04,0.9758
28,27,1496007.1,124.94,1.7332
28,28,0,0,0
28,29,1821546.47,152.13,2.1643
28,30,1835289.59,153.28,2.2219
28,31,1773347.04,148.11,2.2579
28,32,1618062.6,139.23,2.3001
28,33,1671915.48,143.32,2.3778
28,34,1558620.97,135.14,2.2393
28,35,1508279.85,131.28,2.4901
28,36,1505668.54,131.05,2.6472
28,37,1071291.85,96.96,2.0135
28,38,1195912.01,106.96,2.3898
28,39,755792.44,70.37,2.1762
28,40,12709.73,0,1.2307
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,2805396.06,234.3,2.1019
29,3,2702200.95,225.68,2.0493
29,4,2235828.06,190.23,1.6913
29,5,2681888.5,223.99,2.0637
29,6,2858632.23,238.75,2.1853
29,7,2664678.5,222.55,2.0436
29,8,2424265.25,202.47,1.8748
29,9,2382534.74,202.71,1.8897
29,10,2602244.54,221.4,2.2009
29,11,2602244.54,221.4,2.2009
29,12,2602244.54,221.4,2.2009
29,13,2868117.41,244.03,2.4978
29,14,2506446.38,213.25,2.2222
29,15,2979634.37,253.51,2.6309
29,16,2850274.34,242.51,2.576
29,17,3067353.65,260.98,2.7935
29,18,2653180.39,221.59,2.3891
29,19,2509660.39,209.6,2.3181
29,20,2509660.39,209.6,2.3181
29,21,2371477.31,198.06,2.1975
29,22,2081233.47,173.82,1.8845
29,23,986224.74,82.37,1.1351
29,24,874583.82,73.04,0.9758
29,25,874583.82,73.04,0.9758
29,26,1237785.97,103.38,1.4402
29,27,1013115.8,85.56,1.1615
29,28,1800445.42,150.37,2.0733
29,29,0,0,0
29,30,1835289.59,153.28,2.2219
29,31,1773347.04,148.11,2.2579
29,32,1858632.64,156.96,2.4629
29,33,1671915.48,143.32,2.3778
29,34,1558620.97,135.14,2.2393
29,35,1508279.85,131.28,2.4901
29,36,1505668.54,131.05,2.6472
29,37,1071291.85,96.96,2.0135
29,38,1195912.01,106.96,2.3898
29,39,755792.44,70.37,2.1762
29,40,12709.73,0,1.2307
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,2119008.13,180.29,1.6231
30,3,2529401.71,215.21,1.9254
30,4,2621206.15,223.02,1.9936
30,5,2866875.76,243.92,2.1664
30,6,3335273.79,278.56,2.565
30,7,2623034.59,219.07,1.9778
30,8,2424265.25,202.47,1.8959
30,9,2382534.74,202.71,1.8897
30,10,2602244.54,221.4,2.2009
30,11,2602244.54,221.4,2.2009
30,12,2544255.56,216.47,2.1584
30,13,2458865.68,209.21,2.1204
30,14,2092170.84,178.01,1.8746
30,15,2403122.35,204.46,2.1391
30,16,2791925.18,237.54,2.5309
30,17,3009604.79,256.06,2.7494
30,18,3072643.16,261.43,2.8058
30,19,2725210.22,231.87,2.5408
30,20,2929123.16,249.22,2.7437
30,21,1892836.15,158.09,1.6718
30,22,1969592.55,164.5,1.7397
30,23,874583.82,73.04,0.9758
30,24,1237785.97,103.38,1.4402
30,25,1237785.97,103.38,1.4402
30,26,1013115.8,85.56,1.1615
30,27,1184504.34,100.03,1.368
30,28,1452376.1,121.3,1.6872
30,29,1706612.59,144.12,2.0516
30,30,0,0,0
30,31,1773347.04,148.11,2.2579
30,32,1858632.64,156.96,2.4629
30,33,1639193.16,141.05,2.3555
30,34,1558620.97,135.14,2.2393
30,35,1508279.85,131.28,2.4901
30,36,1505668.54,131.05,2.6472
30,37,1071291.85,96.96,2.0135
30,38,1195912.01,106.96,2.3898
30,39,755792.44,70.37,2.1762
30,40,12709.73,0,1.2307
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-875365.72,-81.52,-0.688
31,3,3326367.78,277.81,2.5613
31,4,3419031.79,285.55,2.6314
31,5,3418342.34,285.49,2.6218
31,6,3380292.44,282.32,2.5975
31,7,3380292.44,282.32,2.5975
31,8,3271594.54,273.24,2.5873
31,9,3111434.5,259.86,2.4975
31,10,3331144.3,278.21,2.856
31,11,2955640.96,246.85,2.547
31,12,2897651.98,242.01,2.5048
31,13,2397986.56,200.28,2.127
31,14,2341319.76,195.54,2.1358
31,15,2841939.16,237.35,2.573
31,16,2709517.6,226.29,2.5101
31,17,2943835,245.86,2.7613
31,18,3170087.76,264.76,2.9863
31,19,3078606.64,257.12,2.9264
31,20,3282519.58,274.15,3.1365
31,21,3214616.78,268.48,3.0795
31,22,3221723.23,269.07,3.0866
31,23,1773347.04,148.11,2.2579
31,24,1773347.04,148.11,2.2579
31,25,1549417.25,130.85,1.961
31,26,1817289,151.78,2.2989
31,27,1817289,151.78,2.2989
31,28,1480183.09,125,1.8719
31,29,1480183.09,125,1.8719
31,30,1623836.17,137.64,2.1262
31,31,0,0,0
31,32,1858632.64,156.96,2.4629
31,33,1639193.16,141.05,2.3555
31,34,1558620.97,135.14,2.2393
31,35,1508279.85,131.28,2.4901
31,36,1505668.54,131.05,2.6472
31,37,1071291.85,96.96,2.0135
31,38,1195912.01,106.96,2.3898
31,39,755792.44,70.37,2.1762
31,40,12709.73,0,1.2307
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-1159237.59,-106.69,-0.9121
32,3,3152172.98,263.26,2.4332
32,4,2842647.08,237.41,2.1915
32,5,2959362.97,247.16,2.273
32,6,2979181.98,248.82,2.2868
32,7,2954251.82,246.73,2.2736
32,8,3271594.54,273.24,2.5873
32,9,3111434.5,259.86,2.4975
32,10,3331144.3,278.21,2.856
32,11,2951577.85,246.51,2.5493
32,12,2951577.85,246.51,2.5493
32,13,2347885.04,196.09,2.0805
32,14,2426740.15,202.68,2.2074
32,15,2908590.17,242.92,2.6395
32,16,2776588.82,231.9,2.5789
32,17,2744560.01,229.22,2.5826
32,18,3078606.64,257.12,2.9264
32,19,3033466.38,253.35,2.8887
32,20,3282519.58,274.15,3.1365
32,21,3214616.78,268.48,3.0795
32,22,3221723.23,269.07,3.0866
32,23,1977329.84,165.14,2.5591
32,24,1699370.51,141.93,2.1544
32,25,1474700.35,124.54,1.855
32,26,1743472.55,145.61,2.196
32,27,1480183.09,125,1.8719
32,28,1695698.04,143.2,2.2045
32,29,1623836.17,137.64,2.1262
32,30,1623836.17,137.64,2.1262
32,31,1704837.89,145.6,2.3079
32,32,0,0,0
32,33,1558620.97,135.14,2.2393
32,34,1558620.97,135.14,2.2393
32,35,1508279.85,131.28,2.4901
32,36,1505668.54,131.05,2.6472
32,37,1071291.85,96.96,2.0135
32,38,1195912.01,106.96,2.3898
32,39,755792.44,70.37,2.1762
32,40,12709.73,0,1.2307
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,-1266893.01,-116.99,-1.0775
33,3,2653561.5,221.62,2.038
33,4,2627007,219.4,2.0371
33,5,2801591.81,233.98,2.1558
33,6,2588267.65,216.17,2.0055
33,7,2743424.15,229.13,2.1191
33,8,3271594.54,273.24,2.5873
33,9,3111434.5,259.86,2.4975
33,10,3273155.32,273.37,2.8143
33,11,2951577.85,246.51,2.5493
33,12,2537302.31,211.91,2.2091
33,13,2616287.33,218.51,2.2822
33,14,2293695.96,191.57,2.102
33,15,3024921.06,252.64,2.6981
33,16,2575632.99,215.11,2.3997
33,17,2603754.24,217.46,2.4663
33,18,3282519.58,274.15,3.1365
33,19,3282519.58,274.15,3.1365
33,20,3282519.58,274.15,3.1365
33,21,3214616.78,268.48,3.0795
33,22,3221723.23,269.07,3.0866
33,23,1977329.84,165.14,2.5591
33,24,1977329.84,165.14,2.5591
33,25,1956346.19,163.39,2.5191
33,26,1956346.19,163.39,2.5191
33,27,1695698.04,143.2,2.2045
33,28,1623836.17,137.64,2.1262
33,29,1819547.14,154.23,2.4256
33,30,1704837.89,145.6,2.3079
33,31,1704837.89,145.6,2.3079
33,32,1463481.5,127.87,2.0338
33,33,0,0,0
33,34,1558620.97,135.14,2.2393
33,35,1508279.85,131.28,2.4901
33,36,1505668.54,131.05,2.6472
33,37,1071291.85,96.96,2.0135
33,38,1195912.01,106.96,2.3898
33,39,755792.44,70.37,2.1762
33,40,12709.73,0,1.2307
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,2026494.64,169.25,1.7086
34,3,2815032.88,235.11,2.4106
34,4,2847067.67,237.78,2.2544
34,5,2963484.81,247.5,2.3379
34,6,2963484.81,247.5,2.3379
34,7,2596096.89,216.82,2.0228
34,8,3129328.94,261.36,2.4769
34,9,2911179.92,243.14,2.3467
34,10,2396585.94,200.16,2.0943
34,11,2701457.11,225.62,2.3172
34,12,2701457.11,225.62,2.3172
34,13,2616287.33,218.51,2.2822
34,14,2609722.05,217.96,2.339
34,15,3024921.06,252.64,2.6981
34,16,2909998.25,243.04,2.6393
34,17,3054473.05,255.1,2.8166
34,18,3214616.78,268.48,3.0795
34,19,3214616.78,268.48,3.0795
34,20,3214616.78,268.48,3.0795
34,21,3214616.78,268.48,3.0795
