P:N1,P:N2,净利润,年化收益率%,夏普比率
17,33,-177628.05,-16.48,-0.1526
17,34,-595751.4,-57.72,-0.5857
17,35,-1112575.36,-111.63,-1.3577
17,36,-1126372.25,-113.02,-1.4019
17,37,-1240850.48,-125.78,-1.5806
17,38,88639.04,9.01,0.2296
17,39,88639.04,9.01,0.2296
17,40,-69298.32,-6.92,-0.5691
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,2498357.91,239.37,1.6598
18,3,2448450.08,233.46,1.5342
18,4,2681599.16,255.69,1.7595
18,5,2602301.83,248.13,1.6791
18,6,2602301.83,248.13,1.6791
18,7,2047397.99,195.22,1.3602
18,8,1994975.08,190.22,1.2537
18,9,1994975.08,190.22,1.2537
18,10,1828081.99,174.31,1.165
18,11,1755979.78,167.43,1.1111
18,12,1755979.78,167.43,1.1111
18,13,1755979.78,167.43,1.1111
18,14,-276471.59,-26.51,-0.1134
18,15,-273179.42,-26.2,-0.125
18,16,-64435.54,-6.12,-0.0268
18,17,568891.33,54.06,0.4052
18,18,0,0,0
18,19,2098656.5,198.48,1.5039
18,20,2065193.24,195.32,1.501
18,21,1898285.64,179.53,1.3924
18,22,1771335.82,167.53,1.3201
18,23,1012450.07,95.75,0.7693
18,24,1071056.22,101.3,0.8373
18,25,591055.88,55.9,0.4861
18,26,-156926.77,-14.84,-0.107
18,27,-664827.77,-62.88,-0.5008
18,28,-528572.76,-49.99,-0.4364
18,29,-810238.26,-75.02,-0.7089
18,30,-747202.06,-69.48,-0.6645
18,31,-439928.73,-42.01,-0.3639
18,32,-403555.62,-38.35,-0.3337
18,33,-177628.05,-16.48,-0.1526
18,34,-840941.02,-81.48,-0.9046
18,35,-1112575.36,-111.63,-1.3577
18,36,-1126372.25,-113.02,-1.4019
18,37,-2449507.23,-233.38,-2.9795
18,38,-574290.71,-54.72,-1.8281
18,39,-574290.71,-54.72,-1.8281
18,40,-69298.32,-6.92,-0.5691
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,401742.16,38.18,0.1321
19,3,172001.38,16.35,-0.0497
19,4,-156049.64,-12.86,-0.2354
19,5,4508037.92,366.5,2.4557
19,6,4508037.92,366.5,2.4557
19,7,-1025929.08,-97.5,-0.4865
19,8,-1025929.08,-97.5,-0.4865
19,9,-1025929.08,-97.5,-0.4865
19,10,-1025929.08,-97.5,-0.4865
19,11,-1025929.08,-97.5,-0.4865
19,12,-1025929.08,-97.5,-0.4865
19,13,-1966015,-188.54,-1.0807
19,14,-1953348.67,-185.61,-1.0714
19,15,-1333106.54,-126.67,-0.7492
19,16,-1694522.9,-161.02,-0.9948
19,17,468574.91,44.52,0.3177
19,18,2036101.12,193.47,1.3686
19,19,0,0,0
19,20,2114968.34,200.03,1.5382
19,21,1948060.74,184.24,1.4294
19,22,1787423.86,169.05,1.3319
19,23,1012450.07,95.75,0.7693
19,24,1071056.22,101.3,0.8373
19,25,591055.88,55.9,0.4867
19,26,-156926.77,-14.84,-0.1072
19,27,-524564.73,-49.61,-0.3887
19,28,-528572.76,-49.99,-0.4364
19,29,-1024673.13,-94.19,-0.8941
19,30,-1412871.16,-130.44,-1.1793
19,31,-439928.73,-42.01,-0.3639
19,32,-403555.62,-38.35,-0.3337
19,33,-428035.06,-39.72,-0.4035
19,34,-840941.02,-81.48,-0.9046
19,35,-1112575.36,-111.63,-1.3577
19,36,-2340626.2,-223,-2.7833
19,37,-2449507.23,-233.38,-2.9795
19,38,-574290.71,-54.72,-1.8281
19,39,-574290.71,-54.72,-1.8281
19,40,-69298.32,-6.92,-0.5691
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-2838091.96,-269.71,-1.7988
20,3,-2248551.91,-185.24,-1.4116
20,4,1179727.94,95.91,0.8207
20,5,1388537.12,112.89,0.966
20,6,1388537.12,112.89,0.966
20,7,-965238.75,-91.73,-0.455
20,8,-965238.75,-91.73,-0.455
20,9,-965238.75,-91.73,-0.455
20,10,-1025929.08,-97.5,-0.4865
20,11,-1025929.08,-97.5,-0.4865
20,12,-1477798.64,-141.72,-0.8075
20,13,-2040826.53,-193.92,-1.1327
20,14,-1348151.77,-128.1,-0.7447
20,15,-963018.79,-91.51,-0.4841
20,16,-2944287.59,-279.77,-1.9275
20,17,-966033.92,-91.79,-0.5106
20,18,-198620.53,-18.33,-0.2056
20,19,716573.25,66.12,0.3855
20,20,0,0,0
20,21,1318479.21,124.7,0.9374
20,22,1284554.97,121.49,0.9601
20,23,509581.17,48.19,0.3991
20,24,568187.32,53.74,0.457
20,25,591055.88,55.9,0.4867
20,26,-156926.77,-14.84,-0.1072
20,27,-731517.34,-69.85,-0.546
20,28,-740006.13,-69.86,-0.61
20,29,-1024673.13,-94.19,-0.8941
20,30,-1333346.48,-122.66,-1.113
20,31,-403555.62,-38.35,-0.3337
20,32,-403555.62,-38.35,-0.3337
20,33,-428035.06,-39.72,-0.4035
20,34,-840941.02,-81.48,-0.9046
20,35,-2326829.3,-221.69,-2.7228
20,36,-2340626.2,-223,-2.7833
20,37,-2449507.23,-233.38,-2.9795
20,38,-574290.71,-54.72,-1.8281
20,39,-356459.22,-34.69,-1.455
20,40,-69298.32,-6.92,-0.5691
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-2058944.38,-169.62,-1.3119
21,3,-2058944.38,-169.62,-1.3119
21,4,4347581.83,353.45,2.2938
21,5,1388537.12,112.89,0.966
21,6,4406823.2,358.27,2.3985
21,7,-965238.75,-91.73,-0.455
21,8,-965238.75,-91.73,-0.455
21,9,-965238.75,-91.73,-0.455
21,10,-1025929.08,-97.5,-0.4865
21,11,-1601623.3,-152.2,-0.8219
21,12,-2053492.86,-196.93,-1.142
21,13,-1348151.77,-128.1,-0.7447
21,14,-978064.02,-92.94,-0.4841
21,15,-887751.05,-84.36,-0.4406
21,16,-1845033.84,-170.25,-1.1555
21,17,-1283198.39,-118.4,-0.732
21,18,-263693.99,-24.33,-0.2589
21,19,-598586.36,-54.46,-0.516
21,20,-690051.15,-62.78,-0.5852
21,21,0,0,0
21,22,528250.92,49.96,0.3447
21,23,-238401.48,-22.55,-0.1609
21,24,-179795.33,-17,-0.1216
21,25,-262489.63,-25.07,-0.1826
21,26,-359877.38,-34.36,-0.2567
21,27,-423914.85,-40.48,-0.3345
21,28,-660352.47,-62.11,-0.5463
21,29,-943878.9,-86.45,-0.8271
21,30,-1333346.48,-122.66,-1.113
21,31,-403555.62,-38.35,-0.3337
21,32,-403555.62,-38.35,-0.3337
21,33,-428035.06,-39.72,-0.4035
21,34,-840941.02,-81.48,-0.9046
21,35,-2326829.3,-221.69,-2.7228
21,36,-2340626.2,-223,-2.7833
21,37,-2060161.54,-200.48,-2.9378
21,38,-356459.22,-34.69,-1.455
21,39,-356459.22,-34.69,-1.455
21,40,-69298.32,-6.92,-0.5691
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-1628698.69,-134.18,-1.1952
22,3,2905877.04,236.24,1.4421
22,4,4957049.87,403,2.6976
22,5,1502996.05,122.19,1.0278
22,6,4379466.27,356.04,2.3982
22,7,-850779.81,-80.85,-0.3842
22,8,-850779.81,-80.85,-0.3842
22,9,-911470.14,-86.62,-0.4159
22,10,-911470.14,-86.62,-0.4159
22,11,-2009884.33,-192.75,-1.1206
22,12,-1935310.81,-178.58,-1.1581
22,13,-978064.02,-92.94,-0.4841
22,14,-978064.02,-92.94,-0.4841
22,15,-1844997.85,-170.24,-1.1282
22,16,-1283198.39,-118.4,-0.732
22,17,-1799250.96,-166.02,-1.1257
22,18,359939.72,32.64,0.2788
22,19,202416.13,18.35,0.1656
22,20,-18885.55,-1.71,0.0052
22,21,-146977.66,-13.33,-0.088
22,22,0,0,0
22,23,-238401.48,-22.55,-0.1609
22,24,-382745.94,-36.55,-0.2683
22,25,-217573.86,-20.78,-0.1497
22,26,-283624.68,-26.95,-0.201
22,27,-486595.26,-46.24,-0.394
22,28,-660352.47,-62.11,-0.5463
22,29,-1396692.84,-127.92,-1.1474
22,30,-1116318.16,-102.69,-0.9158
22,31,-302355.18,-28.46,-0.2482
22,32,-302355.18,-28.46,-0.2482
22,33,-428035.06,-39.72,-0.4035
22,34,-840941.02,-81.48,-0.9046
22,35,-2326829.3,-221.69,-2.7228
22,36,-2340626.2,-223,-2.7833
22,37,-2060161.54,-200.48,-2.9378
22,38,-356459.22,-34.69,-1.455
22,39,-356459.22,-34.69,-1.455
22,40,-69298.32,-6.92,-0.5691
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,2701436.12,221.56,1.3472
23,3,4817867.24,391.69,2.6143
23,4,4940708.97,401.67,2.6941
23,5,1886651.07,153.38,1.1928
23,6,4379466.27,356.04,2.3982
23,7,-850779.81,-80.85,-0.3842
23,8,-1025929.08,-97.5,-0.4865
23,9,-1477798.64,-141.72,-0.8075
23,10,-2122521.51,-201.69,-1.1897
23,11,-1752433.75,-166.52,-0.9357
23,12,-1536080.77,-141.74,-0.8238
23,13,-1889527.93,-174.35,-1.1292
23,14,-1295055.59,-117.43,-0.6173
23,15,-1280010.36,-116.06,-0.6188
23,16,-1160296.39,-105.21,-0.5762
23,17,-1160296.39,-105.21,-0.5762
23,18,359939.72,32.64,0.2788
23,19,202416.13,18.35,0.1656
23,20,-18885.55,-1.71,0.0052
23,21,-146977.66,-13.33,-0.088
23,22,359939.72,32.64,0.2788
23,23,0,0,0
23,24,861988.67,82.31,0.6773
23,25,90028.63,8.6,0.0858
23,26,-283624.68,-26.95,-0.201
23,27,-486595.26,-46.24,-0.394
23,28,-898689.36,-84.53,-0.6925
23,29,-1179154.26,-108,-0.9528
23,30,-1116318.16,-102.69,-0.9158
23,31,-302355.18,-28.46,-0.2482
23,32,-585615.86,-55.39,-0.5273
23,33,-428035.06,-39.72,-0.4035
23,34,-2074785.17,-197.68,-2.1634
23,35,-2326829.3,-221.69,-2.7228
23,36,-1949521.39,-189.71,-2.6945
23,37,-2060161.54,-200.48,-2.9378
23,38,-356459.22,-34.69,-1.455
23,39,50803.88,5.14,0.3655
23,40,-69298.32,-6.92,-0.5691
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-1377883.56,-112.02,-0.6398
24,3,4243520.76,344.99,2.3544
24,4,1355686.72,110.22,0.8846
24,5,1617478.65,131.5,1.0643
24,6,1233823.63,100.31,0.8986
24,7,1214641.47,98.26,0.9017
24,8,-1747691.42,-167.61,-0.9722
24,9,-2395335.75,-227.61,-1.3612
24,10,-2025248,-192.44,-1.1079
24,11,-1411242.55,-134.1,-0.7294
24,12,-2322706.46,-214.32,-1.3703
24,13,-1563427.62,-141.76,-0.7708
24,14,-1563427.62,-141.76,-0.7708
24,15,-1212687.72,-109.96,-0.584
24,16,-1160296.39,-105.21,-0.5762
24,17,-1160296.39,-105.21,-0.5762
24,18,202416.13,18.35,0.1656
24,19,202416.13,18.35,0.1656
24,20,-18885.55,-1.71,0.0052
24,21,-146977.66,-13.33,-0.088
24,22,10149.93,0.92,0.0264
24,23,202416.13,18.35,0.1656
24,24,0,0,0
24,25,604282.1,57.43,0.4986
24,26,24717.44,2.35,0.0336
24,27,-15043.14,-1.42,-0.004
24,28,-898689.36,-84.53,-0.6925
24,29,-1255387.29,-114.98,-1.033
24,30,-1440459.27,-132.51,-1.2513
24,31,-585615.86,-55.39,-0.5273
24,32,-585615.86,-55.39,-0.5273
24,33,-428035.06,-39.72,-0.4035
24,34,-2074785.17,-197.68,-2.1634
24,35,-2326829.3,-221.69,-2.7228
24,36,-1949521.39,-189.71,-2.6945
24,37,-2060161.54,-200.48,-2.9378
24,38,50803.88,5.14,0.3655
24,39,50803.88,5.14,0.3655
24,40,-69298.32,-6.92,-0.5691
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,1151029.62,93.58,0.8185
25,3,4110451.62,334.17,2.1632
25,4,1217569.62,98.99,0.8138
25,5,1479361.54,120.27,0.9914
25,6,1035405.28,84.18,0.7998
25,7,1130682.06,91.47,0.8648
25,8,-2432649.75,-233.29,-1.3933
25,9,-2419983.42,-229.95,-1.3837
25,10,-1411242.55,-134.1,-0.7294
25,11,-1806653.9,-166.7,-0.9862
25,12,-1563427.62,-141.76,-0.7708
25,13,-1563427.62,-141.76,-0.7708
25,14,-1563427.62,-141.76,-0.7708
25,15,-1098513.86,-99.6,-0.5376
25,16,-1305346.22,-118.36,-0.6661
25,17,-1305346.22,-118.36,-0.6661
25,18,-18885.55,-1.71,0.0052
25,19,-18885.55,-1.71,0.0052
25,20,-18885.55,-1.71,0.0052
25,21,-146977.66,-13.33,-0.088
25,22,10149.93,0.92,0.0264
25,23,-122030.15,-11.06,-0.0699
25,24,-109556.38,-9.93,-0.0608
25,25,0,0,0
25,26,-88085.3,-8.29,-0.0567
25,27,-15043.14,-1.42,-0.004
25,28,-1003454.75,-93.96,-0.7948
25,29,-1503475.46,-137.7,-1.2817
25,30,-1440459.27,-132.51,-1.2513
25,31,-699283.69,-66.77,-0.6377
25,32,-1941523.64,-184.98,-1.7499
25,33,-1687066.61,-156.56,-1.552
25,34,-2074785.17,-197.68,-2.1634
25,35,-1935724.49,-188.37,-2.6159
25,36,-1949521.39,-189.71,-2.6945
25,37,-2060161.54,-200.48,-2.9378
25,38,50803.88,5.14,0.3655
25,39,50803.88,5.14,0.3655
25,40,-69298.32,-6.92,-0.5691
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-64705.47,-5.28,-0.2184
26,3,-686452.01,-56.02,-0.6071
26,4,5290287.29,430.09,2.95
26,5,4773884.8,388.11,2.591
26,6,539857.6,43.89,0.5697
26,7,1104646.07,88.93,0.8563
26,8,-1803819.06,-171.4,-1.0032
26,9,-1411242.55,-134.1,-0.7294
26,10,-2203682.84,-203.34,-1.3242
26,11,-1707697.83,-154.84,-0.8574
26,12,-1707697.83,-154.84,-0.8574
26,13,-1707697.83,-154.84,-0.8574
26,14,-1707697.83,-154.84,-0.8574
26,15,2245546.04,203.61,1.2796
26,16,144498.11,13.1,0.1202
26,17,144498.11,13.1,0.1202
26,18,144498.11,13.1,0.1202
26,19,15166.62,1.38,0.0241
26,20,15166.62,1.38,0.0241
26,21,15166.62,1.38,0.0241
26,22,173813.45,15.76,0.1421
26,23,40354.02,3.66,0.0429
26,24,52947.72,4.8,0.0523
26,25,-43250.35,-3.92,-0.0193
26,26,0,0,0
26,27,-89654.28,-8.48,-0.0638
26,28,-1003454.75,-93.96,-0.7948
26,29,-1749449.41,-159.63,-1.4697
26,30,-1685852.93,-154.51,-1.4432
26,31,-1941523.64,-184.98,-1.7499
26,32,-2008303.64,-191.34,-1.8297
26,33,-1687066.61,-156.56,-1.552
26,34,-1677523.44,-162.54,-1.9521
26,35,-1935724.49,-188.37,-2.6159
26,36,-1949521.39,-189.71,-2.6945
26,37,-1311819.08,-132.76,-1.7561
26,38,50803.88,5.14,0.3655
26,39,50803.88,5.14,0.3655
26,40,-69298.32,-6.92,-0.5691
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-1085093.31,-88.56,-0.7315
27,3,-4464259.56,-364.35,-2.5306
27,4,-4476493.45,-365.35,-2.5404
27,5,4132942.2,336,2.2307
27,6,4132942.2,336,2.2307
27,7,-81363.05,-6.65,0.1714
27,8,-2122257.09,-201.66,-1.2036
27,9,-1722869.37,-156.22,-0.8447
27,10,-1866749.78,-169.26,-0.9302
27,11,-1910648.69,-173.24,-0.9797
27,12,-1910648.69,-173.24,-0.9797
27,13,1725222.47,156.43,0.9711
27,14,1595890.97,144.7,0.8834
27,15,15166.62,1.38,0.0241
27,16,15166.62,1.38,0.0241
27,17,15166.62,1.38,0.0241
27,18,15166.62,1.38,0.0241
27,19,15166.62,1.38,0.0241
27,20,173813.45,15.76,0.1421
27,21,173813.45,15.76,0.1421
27,22,173813.45,15.76,0.1421
27,23,40354.02,3.66,0.0429
27,24,52947.72,4.8,0.0523
27,25,-43250.35,-3.92,-0.0193
27,26,320604.52,29.07,0.2499
27,27,0,0,0
27,28,-1247686.67,-116.4,-0.9773
27,29,-1749449.41,-159.63,-1.4697
27,30,-2928092.88,-268.36,-2.4067
27,31,-2008303.64,-191.34,-1.8297
27,32,-2008303.64,-191.34,-1.8297
27,33,-1687066.61,-156.56,-1.552
27,34,-1677523.44,-162.54,-1.9521
27,35,-1935724.49,-188.37,-2.6159
27,36,-1197680.67,-120.17,-1.5545
27,37,-1311819.08,-132.76,-1.7561
27,38,50803.88,5.14,0.3655
27,39,104311.2,10.6,0.6071
27,40,-69298.32,-6.92,-0.5691
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,4921262.82,400.09,2.6581
28,3,5008695.28,409.22,2.7828
28,4,-181068.15,-14.78,-0.3607
28,5,5299013.67,430.8,2.9649
28,6,5231509.93,425.31,2.9201
28,7,4727625.21,386.25,2.594
28,8,-1996374.24,-189.7,-1.2166
28,9,-2317452.25,-210.13,-1.3186
28,10,2437970.2,221.06,1.4529
28,11,2360081.27,213.99,1.4058
28,12,2360081.27,213.99,1.4058
28,13,2360081.27,213.99,1.4058
28,14,2360081.27,213.99,1.4058
28,15,2223306.61,201.59,1.3389
28,16,427943.21,38.8,0.3307
28,17,427943.21,38.8,0.3307
28,18,427943.21,38.8,0.3307
28,19,427943.21,38.8,0.3307
28,20,427943.21,38.8,0.3307
28,21,360690.66,32.7,0.2804
28,22,360690.66,32.7,0.2804
28,23,360690.66,32.7,0.2804
28,24,318465.59,28.88,0.2483
28,25,318465.59,28.88,0.2483
28,26,320604.52,29.07,0.2499
28,27,247928.49,22.48,0.1939
28,28,0,0,0
28,29,-1749449.41,-159.63,-1.4697
28,30,-3083447.14,-281.38,-2.564
28,31,-2008303.64,-191.34,-1.8297
28,32,-1610162.35,-155.25,-1.5851
28,33,-1281888.84,-118.96,-1.2817
28,34,-1677523.44,-162.54,-1.9521
28,35,-1935724.49,-188.37,-2.6159
28,36,-1197680.67,-120.17,-1.5545
28,37,-1311819.08,-132.76,-1.7561
28,38,104311.2,10.6,0.6071
28,39,104311.2,10.6,0.6071
28,40,-69298.32,-6.92,-0.5691
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,2594535.65,210.93,1.6706
29,3,2361376.67,192.93,1.0878
29,4,4430302.41,360.18,2.3258
29,5,5066221.88,411.88,2.7947
29,6,4999108.34,406.42,2.7516
29,7,4510768.52,368.53,2.442
29,8,2542236.13,230.51,1.5196
29,9,2542236.13,230.51,1.5196
29,10,2488889.47,225.67,1.4879
29,11,2471680.87,224.11,1.4774
29,12,2471680.87,224.11,1.4774
29,13,2471680.87,224.11,1.4774
29,14,2471680.87,224.11,1.4774
29,15,2223306.61,201.59,1.3389
29,16,2182580.79,197.9,1.3239
29,17,367077.47,33.28,0.2852
29,18,360690.66,32.7,0.2804
29,19,360690.66,32.7,0.2804
29,20,360690.66,32.7,0.2804
29,21,367077.47,33.28,0.2852
29,22,367077.47,33.28,0.2852
29,23,367077.47,33.28,0.2852
29,24,318465.59,28.88,0.2483
29,25,320604.52,29.07,0.2499
29,26,320604.52,29.07,0.2499
29,27,247928.49,22.48,0.1939
29,28,-84008.81,-7.62,-0.0704
29,29,0,0,0
29,30,-3083447.14,-281.38,-2.564
29,31,-1564752.22,-150.14,-1.5345
29,32,-1564752.22,-150.14,-1.5345
29,33,-1281888.84,-118.96,-1.2817
29,34,-1677523.44,-162.54,-1.9521
29,35,-1183883.77,-118.79,-1.5039
29,36,-1197680.67,-120.17,-1.5545
29,37,-1211535.15,-122.81,-1.5714
29,38,-830881.38,-84.46,-1.1073
29,39,-69298.32,-6.92,-0.5691
29,40,-69298.32,-6.92,-0.5691
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,4670728.13,381.6,2.5112
30,3,4139923.99,338.24,2.1507
30,4,4430302.41,360.18,2.3258
30,5,4523504.28,367.75,2.3905
30,6,4550117.34,369.92,2.4562
30,7,4843996.84,395.76,2.6022
30,8,2542236.13,230.51,1.5196
30,9,2542236.13,230.51,1.5196
30,10,2488889.47,225.67,1.4879
30,11,2471680.87,224.11,1.4774
30,12,2471680.87,224.11,1.4774
30,13,2471680.87,224.11,1.4774
30,14,2471680.87,224.11,1.4774
30,15,2223306.61,201.59,1.3389
30,16,2182580.79,197.9,1.3239
30,17,318465.59,28.88,0.2483
30,18,318465.59,28.88,0.2483
30,19,318465.59,28.88,0.2483
30,20,367077.47,33.28,0.2852
30,21,318465.59,28.88,0.2483
30,22,318465.59,28.88,0.2483
30,23,318465.59,28.88,0.2483
30,24,320604.52,29.07,0.2499
30,25,247928.49,22.48,0.1939
30,26,247928.49,22.48,0.1939
30,27,247928.49,22.48,0.1939
30,28,-55916.67,-5.07,-0.047
30,29,242788.77,22.01,0.2092
30,30,0,0,0
30,31,-1564752.22,-150.14,-1.5345
30,32,-1281888.84,-118.96,-1.2817
30,33,-1281888.84,-118.96,-1.2817
30,34,-913438.84,-88.51,-1.0034
30,35,-1183883.77,-118.79,-1.5039
30,36,-1096916.99,-110.06,-1.3819
30,37,-1211535.15,-122.81,-1.5714
30,38,-830881.38,-84.46,-1.1073
30,39,-69298.32,-6.92,-0.5691
30,40,-69298.32,-6.92,-0.5691
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,4020961.6,328.52,2.0909
31,3,4126076.94,337.1,2.1805
31,4,4416395.32,359.05,2.3582
31,5,4509597.19,366.62,2.4241
31,6,4535820.06,368.76,2.4916
31,7,4829699.56,394.59,2.638
31,8,2527938.85,229.21,1.548
31,9,2527938.85,229.21,1.548
31,10,2474282.04,224.35,1.5153
31,11,2456973.39,222.78,1.5044
31,12,2456973.39,222.78,1.5044
31,13,2456973.39,222.78,1.5044
31,14,2456973.39,222.78,1.5044
31,15,2223306.61,201.59,1.3389
31,16,2182580.79,197.9,1.3239
31,17,320604.52,29.07,0.2499
31,18,320604.52,29.07,0.2499
31,19,242788.77,22.01,0.2092
31,20,242788.77,22.01,0.2092
31,21,320604.52,29.07,0.2499
31,22,320604.52,29.07,0.2499
31,23,320604.52,29.07,0.2499
31,24,320604.52,29.07,0.2499
31,25,247928.49,22.48,0.1939
31,26,112287.77,10.18,0.0879
31,27,-55916.67,-5.07,-0.047
31,28,-55916.67,-5.07,-0.047
31,29,242788.77,22.01,0.2092
31,30,242788.77,22.01,0.2092
31,31,0,0,0
31,32,-502062.12,-46.59,-0.4764
31,33,-502062.12,-46.59,-0.4764
31,34,-913438.84,-88.51,-1.0034
31,35,-1083120.09,-108.68,-1.3368
31,36,-1096916.99,-110.06,-1.3819
31,37,-1211535.15,-122.81,-1.5714
31,38,-1160722.75,-115.92,-1.6584
31,39,-69298.32,-6.92,-0.5691
31,40,-16736.43,-1.7,-0.2909
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,4764005.19,389.22,2.7666
32,3,4804922.17,392.57,2.6745
32,4,4239585.49,346.38,2.2554
32,5,4552522.94,370.11,2.4452
32,6,4924640.47,400.37,2.6789
32,7,4872625.31,398.1,2.6586
32,8,2570864.61,233.11,1.5745
32,9,2570864.61,233.11,1.5745
32,10,2517207.79,228.24,1.5419
32,11,2499899.14,226.67,1.531
32,12,2499899.14,226.67,1.531
32,13,2499899.14,226.67,1.531
32,14,2499899.14,226.67,1.531
32,15,2300849.66,208.62,1.3824
32,16,2260323.94,204.95,1.3678
32,17,285714.53,25.91,0.2444
32,18,285714.53,25.91,0.2444
32,19,285714.53,25.91,0.2444
32,20,285714.53,25.91,0.2444
32,21,285714.53,25.91,0.2444
32,22,285714.53,25.91,0.2444
32,23,334075.85,30.29,0.2579
32,24,334075.85,30.29,0.2579
32,25,334075.85,30.29,0.2579
32,26,31431.29,2.85,0.0207
32,27,31431.29,2.85,0.0207
32,28,3539.24,0.32,-0.0018
32,29,285714.53,25.91,0.2444
32,30,285714.53,25.91,0.2444
32,31,58119.27,5.27,0.0574
32,32,0,0,0
32,33,-608352.96,-57.81,-0.6396
32,34,-810996,-78.58,-0.8706
32,35,-1083120.09,-108.68,-1.3368
32,36,-1096916.99,-110.06,-1.3819
32,37,-1535219.6,-153.32,-2.1332
32,38,-1160722.75,-115.92,-1.6584
32,39,-16736.43,-1.7,-0.2909
32,40,-16736.43,-1.7,-0.2909
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,5479770.51,438.67,2.8455
33,3,5115657.46,417.95,2.8258
33,4,4316952.03,354.45,2.2318
33,5,5198559.6,410.5,2.8843
33,6,4924640.47,400.37,2.6789
33,7,5019917.25,406.11,2.7422
33,8,2570864.61,233.11,1.5745
33,9,2570864.61,233.11,1.5745
33,10,2517207.79,228.24,1.5419
33,11,2499899.14,226.67,1.531
33,12,2499899.14,226.67,1.531
33,13,2499899.14,226.67,1.531
33,14,2499899.14,226.67,1.531
33,15,2300849.66,208.62,1.3824
33,16,2260323.94,204.95,1.3678
33,17,285714.53,25.91,0.2444
33,18,285714.53,25.91,0.2444
33,19,285714.53,25.91,0.2444
33,20,285714.53,25.91,0.2444
33,21,285714.53,25.91,0.2444
33,22,285714.53,25.91,0.2444
33,23,285714.53,25.91,0.2444
33,24,285714.53,25.91,0.2444
33,25,285714.53,25.91,0.2444
33,26,285714.53,25.91,0.2444
