P:N1,P:N2,净利润,年化收益率%,夏普比率
17,15,-463194.41,-43.8,-0.677
17,16,200142.26,18.93,0.2996
17,17,0,0,0
17,18,-583990.55,-55.48,-0.9301
17,19,-380785.64,-36.18,-0.6171
17,20,-340452.59,-32.34,-0.5586
17,21,-373961.47,-35.53,-0.6538
17,22,-712097.64,-67.34,-1.2811
17,23,-1160330.49,-109.72,-2.0406
17,24,-803454.51,-76.33,-1.4724
17,25,-956987.44,-90.92,-1.7182
17,26,-967782.04,-91.94,-1.7995
17,27,-1065179.81,-101.19,-2.0156
17,28,-1341945.35,-127.49,-2.7187
17,29,-676946.39,-64.31,-1.5371
17,30,-426882.89,-40.55,-1.0018
17,31,-378180.15,-35.76,-0.8877
17,32,-422712.9,-40.26,-0.9938
17,33,-679358.15,-64.71,-1.6702
17,34,-878242.44,-83.65,-2.1417
17,35,-765467.49,-73.25,-1.9577
17,36,-405472.19,-38.8,-1.1518
17,37,-79206.71,-7.58,-0.2394
17,38,-47272.69,-4.52,-0.1485
17,39,42801.35,0,1.2256
17,40,42801.35,0,1.2256
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,-270796.05,-25.51,-0.2888
18,3,-1618641.25,-150.66,-1.6813
18,4,-432206.2,-40.31,-0.4509
18,5,-464653.53,-43.34,-0.5257
18,6,-996785.5,-92.97,-1.132
18,7,-1082429.75,-100.95,-1.2679
18,8,-757551.35,-70.65,-0.9704
18,9,-1382095.66,-129.49,-1.7838
18,10,-1524022.94,-142.79,-1.9829
18,11,-670009.63,-63.36,-0.8198
18,12,-467106.05,-44.17,-0.567
18,13,-138386.36,-13.09,-0.1851
18,14,-524337.28,-49.58,-0.7606
18,15,-680099.66,-64.31,-0.9702
18,16,-792294.96,-74.92,-1.2255
18,17,-458524.78,-43.36,-0.7143
18,18,0,0,0
18,19,-539481.15,-51.25,-0.85
18,20,-368414.81,-35,-0.6132
18,21,-380422.35,-35.97,-0.6544
18,22,-1109401.16,-104.91,-1.9474
18,23,-1225091.42,-116.39,-2.1532
18,24,-1044886.46,-99.27,-1.8885
18,25,-1044886.46,-99.27,-1.8885
18,26,-1032160.61,-98.06,-1.9044
18,27,-1075985.21,-102.22,-2.0211
18,28,-886902.45,-84.26,-1.8347
18,29,-634067.84,-60.24,-1.4425
18,30,-311121.94,-29.56,-0.7016
18,31,-262419.2,-24.81,-0.5914
18,32,-389931.78,-37.32,-0.9203
18,33,-741327.1,-70.94,-1.7945
18,34,-845760.94,-80.94,-2.0723
18,35,-439202.01,-42.03,-1.1629
18,36,-79206.71,-7.58,-0.2394
18,37,-52595.03,-5.03,-0.1607
18,38,-47272.69,-4.52,-0.1485
18,39,42801.35,0,1.2256
18,40,42801.35,0,1.2256
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-346784.18,-32.28,-0.3976
19,3,-756904.21,-70.45,-0.7792
19,4,-663521.88,-61.88,-0.693
19,5,-1228101.18,-114.54,-1.3975
19,6,-1228101.18,-114.54,-1.3975
19,7,-1313245.68,-122.48,-1.5398
19,8,-1595917.86,-148.85,-2.0675
19,9,-1703439.9,-159.6,-2.2241
19,10,-797577.5,-75.42,-0.9889
19,11,-797577.5,-75.42,-0.9889
19,12,-786069.3,-74.33,-1.0073
19,13,-298263.08,-28.2,-0.4222
19,14,-821268.04,-77.66,-1.1893
19,15,-1225075.45,-115.85,-1.7726
19,16,-552166.96,-52.21,-0.8453
19,17,-616081.01,-58.26,-0.9444
19,18,-361894.94,-34.22,-0.5988
19,19,0,0,0
19,20,-270812.96,-25.61,-0.4484
19,21,-820304.57,-77.57,-1.3795
19,22,-1109401.16,-104.91,-1.9474
19,23,-1462201.99,-138.91,-2.5192
19,24,-1044886.46,-99.27,-1.8885
19,25,-1109315.06,-105.39,-1.9899
19,26,-566162.24,-53.79,-1.0711
19,27,-469556.14,-44.4,-0.9189
19,28,-745121.07,-70.46,-1.575
19,29,-420304.51,-39.74,-0.942
19,30,-229338.22,-21.69,-0.5174
19,31,-229338.22,-21.69,-0.5174
19,32,-484307.04,-46.35,-1.1197
19,33,-741327.1,-70.94,-1.7945
19,34,-467271.59,-44.72,-1.1992
19,35,-386853.2,-37.02,-1.0445
19,36,-52595.03,-5.03,-0.1607
19,37,-52595.03,-5.03,-0.1607
19,38,-47272.69,-4.52,-0.1485
19,39,42801.35,0,1.2256
19,40,42801.35,0,1.2256
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,639133.67,60.16,0.7243
20,3,-226940.01,-21.36,-0.2134
20,4,-1098682.65,-102.47,-1.1704
20,5,-1337133.84,-124.71,-1.5315
20,6,-1228101.18,-114.54,-1.3975
20,7,-1313245.68,-122.48,-1.5398
20,8,-1519414.54,-142.36,-1.9817
20,9,-1519414.54,-142.36,-1.9817
20,10,-613552.14,-58.02,-0.7581
20,11,-862780.95,-81.59,-1.1023
20,12,-876147.55,-82.85,-1.1508
20,13,-762969.96,-72.15,-1.0961
20,14,-528300.94,-49.96,-0.7512
20,15,-865593.2,-81.85,-1.2539
20,16,-223174.31,-21.1,-0.3696
20,17,-376659.92,-35.62,-0.5894
20,18,-923974.35,-87.37,-1.4977
20,19,-855654.6,-80.91,-1.3959
20,20,0,0,0
20,21,-1203967.14,-114.38,-2.0377
20,22,-1411672.46,-134.11,-2.4273
20,23,-1462201.99,-138.91,-2.5192
20,24,-972618.88,-92.4,-1.7885
20,25,-506620.5,-48.13,-0.955
20,26,-468935.15,-44.34,-0.8998
20,27,-469556.14,-44.4,-0.9189
20,28,-815785.09,-77.7,-1.6718
20,29,-572097.57,-54.6,-1.2871
20,30,-415465.99,-39.65,-0.944
20,31,-415465.99,-39.65,-0.944
20,32,-431208.6,-41.27,-1.0106
20,33,-362587.88,-34.7,-0.921
20,34,-467271.59,-44.72,-1.1992
20,35,-386853.2,-37.02,-1.0445
20,36,-52595.03,-5.03,-0.1637
20,37,-52595.03,-5.03,-0.1637
20,38,-47272.69,-4.52,-0.1485
20,39,42801.35,0,1.2256
20,40,42801.35,0,1.2256
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-857062.74,-80.51,-1.0739
21,3,-960754.47,-90.43,-0.9701
21,4,-1972582.05,-183.98,-2.1187
21,5,-1727436.01,-161.11,-1.8901
21,6,-1733274.04,-161.66,-2.049
21,7,-1566772.97,-146.13,-1.8516
21,8,-1647226.2,-154.34,-2.1411
21,9,-657885.56,-62.79,-0.8197
21,10,-987752.58,-93.4,-1.2333
21,11,-1052956.02,-99.57,-1.3513
21,12,-928185.36,-88.59,-1.2185
21,13,-718476.01,-67.94,-1.0135
21,14,-926539.38,-87.62,-1.3235
21,15,-260426.32,-24.86,-0.3635
21,16,-173711.59,-16.58,-0.2916
21,17,-173711.59,-16.58,-0.2916
21,18,-173711.59,-16.58,-0.2916
21,19,-86308.54,-8.24,-0.1464
21,20,17364.15,1.63,0.0323
21,21,0,0,0
21,22,-1617371.92,-153.65,-2.7847
21,23,-739778.15,-70.28,-1.3074
21,24,-506620.5,-48.13,-0.955
21,25,-409618.53,-38.73,-0.7828
21,26,-425956.65,-40.28,-0.817
21,27,-537668.88,-51.21,-1.0271
21,28,-782854.04,-74.72,-1.6106
21,29,-709647.74,-67.91,-1.5834
21,30,-436729.94,-41.79,-0.9978
21,31,-383506.56,-36.7,-0.8874
21,32,-284429.05,-27.22,-0.6767
21,33,-542073.8,-51.88,-1.3494
21,34,-467271.59,-44.72,-1.1516
21,35,-386853.2,-37.02,-0.9984
21,36,-52595.03,-5.03,-0.1637
21,37,-52595.03,-5.03,-0.1637
21,38,-47272.69,-4.52,-0.1485
21,39,0,0,0
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-845800.16,-79.45,-0.8795
22,3,-211122.59,-19.87,-0.2177
22,4,-1578334.81,-147.21,-1.6789
22,5,-1674159.09,-156.14,-1.8373
22,6,-1720528.91,-160.47,-2.0448
22,7,-1480898.1,-138.12,-1.7326
22,8,-1707713.9,-160,-2.0136
22,9,-787203.71,-75.14,-1.0006
22,10,-971229.08,-92.7,-1.2357
22,11,-1165907.36,-111.28,-1.5135
22,12,-695090.55,-66.34,-0.8944
22,13,-388009.28,-37.03,-0.5446
22,14,-260426.32,-24.86,-0.3635
22,15,-517238.18,-49.37,-0.7333
22,16,-173711.59,-16.58,-0.2916
22,17,-173711.59,-16.58,-0.2916
22,18,-86308.54,-8.24,-0.1464
22,19,-86308.54,-8.24,-0.1464
22,20,184149.98,17.58,0.3
22,21,49411.15,4.67,0.0883
22,22,0,0,0
22,23,-924259.91,-87.4,-1.6657
22,24,-457465.93,-43.26,-0.8131
22,25,-250879.08,-23.72,-0.4662
22,26,-493644.17,-47.02,-0.9258
22,27,-504737.82,-48.17,-0.9667
22,28,-920804.4,-88.12,-1.8792
22,29,-656424.36,-62.82,-1.4845
22,30,-236727.01,-22.65,-0.5562
22,31,-305639.65,-29.25,-0.7259
22,32,-284429.05,-27.22,-0.6518
22,33,-362587.88,-34.7,-0.8844
22,34,-467271.59,-44.72,-1.1516
22,35,-386853.2,-37.02,-0.9984
22,36,-100967.88,-9.62,-0.3168
22,37,-100967.88,-9.62,-0.3168
22,38,-47272.69,-4.52,-0.1485
22,39,0,0,0
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-539948.54,-50.36,-0.6256
23,3,-846967.45,-78.99,-0.9385
23,4,-4123.48,-0.39,-0.0345
23,5,-2410755.3,-224.84,-2.6791
23,6,-2081456.24,-194.13,-2.4718
23,7,-2023673.16,-188.74,-2.3923
23,8,-2171517.98,-203.46,-2.5801
23,9,-1917192.67,-180.46,-2.507
23,10,-1027160.87,-98.04,-1.3071
23,11,-910123.19,-86.87,-1.1608
23,12,-42383.74,-4.05,-0.0743
23,13,87298.16,8.33,0.1403
23,14,87298.16,8.33,0.1403
23,15,-173711.59,-16.58,-0.2916
23,16,-173711.59,-16.58,-0.2916
23,17,-173711.59,-16.58,-0.2916
23,18,-86308.54,-8.24,-0.1464
23,19,205660.73,19.63,0.3342
23,20,184149.98,17.58,0.3
23,21,281955.65,26.91,0.4872
23,22,-168622.72,-15.95,-0.307
23,23,0,0,0
23,24,-880478.19,-83.87,-1.5782
23,25,-533875.02,-50.85,-0.9822
23,26,-555088.39,-52.98,-1.0285
23,27,-642087.89,-61.45,-1.2219
23,28,-867581.03,-83.03,-1.7915
23,29,-649768.04,-62.18,-1.481
23,30,-305639.65,-29.25,-0.7259
23,31,-126153.73,-12.07,-0.2957
23,32,-104943.13,-10.04,-0.2466
23,33,-362587.88,-34.7,-0.8844
23,34,-561746.38,-53.51,-1.417
23,35,-481552.88,-45.87,-1.2742
23,36,-100967.88,-9.62,-0.3168
23,37,-100967.88,-9.62,-0.3168
23,38,-47272.69,-4.52,-0.1485
23,39,-4671.95,-0.45,-0.0165
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-1607393.48,-149.61,-1.7256
24,3,-759183.31,-70.66,-0.8251
24,4,-465805.79,-43.84,-0.5065
24,5,-2109321.91,-196.73,-2.5109
24,6,-1223759.26,-114.14,-1.4789
24,7,-2163414.95,-202.7,-2.5631
24,8,-2069335.03,-194.78,-2.4446
24,9,-2059583.12,-193.86,-2.6947
24,10,-1049962.36,-100.21,-1.3423
24,11,-1071402.35,-102.26,-1.3689
24,12,-243489.31,-23.24,-0.398
24,13,-15909.61,-1.52,-0.0237
24,14,-276919.36,-26.43,-0.4552
24,15,-276919.36,-26.43,-0.4552
24,16,-276919.36,-26.43,-0.4552
24,17,-189516.31,-18.09,-0.3093
24,18,-189516.31,-18.09,-0.3093
24,19,102452.95,9.78,0.1713
24,20,80942.2,7.73,0.1364
24,21,178747.88,17.06,0.3153
24,22,69455.83,6.63,0.132
24,23,69455.83,6.63,0.132
24,24,0,0,0
24,25,-707209.07,-67.68,-1.329
24,26,-597963.14,-57.22,-1.1171
24,27,-495308.34,-47.4,-0.9537
24,28,-720801.48,-68.98,-1.5112
24,29,-649768.04,-62.18,-1.481
24,30,-126153.73,-12.07,-0.2957
24,31,-126153.73,-12.07,-0.2956
24,32,-200992.13,-19.14,-0.4819
24,33,-457512.44,-43.58,-1.1414
24,34,-561746.38,-53.51,-1.417
24,35,-481552.88,-45.87,-1.2742
24,36,-90273.23,-8.6,-0.283
24,37,-90273.23,-8.6,-0.283
24,38,-47272.69,-4.52,-0.1485
24,39,-4671.95,-0.45,-0.0165
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,-799742.76,-74.59,-0.8556
25,3,-448143.57,-42.18,-0.4723
25,4,-448143.57,-42.18,-0.4723
25,5,-1204530.36,-112.34,-1.4352
25,6,-1420465.96,-132.48,-1.6924
25,7,-1385960.52,-129.86,-1.6526
25,8,-1306776.54,-123,-1.541
25,9,-927714.95,-88.55,-1.1979
25,10,-871607.71,-83.19,-1.1313
25,11,-338094.99,-32.27,-0.5502
25,12,-240646.96,-22.97,-0.3915
25,13,-111564.76,-10.65,-0.1801
25,14,-371375.11,-35.45,-0.6084
25,15,-371375.11,-35.45,-0.6084
25,16,-371375.11,-35.45,-0.6084
25,17,-284371.86,-27.14,-0.4629
25,18,6248.08,0.6,0.0142
25,19,6248.08,0.6,0.0142
25,20,80942.2,7.73,0.1364
25,21,178747.88,17.06,0.3153
25,22,69455.83,6.63,0.132
25,23,69455.83,6.63,0.132
25,24,-118016.43,-11.11,-0.2038
25,25,0,0,0
25,26,-820443.11,-78.51,-1.553
25,27,-581557.86,-55.65,-1.1252
25,28,-682739.42,-64.93,-1.4553
25,29,-470282.11,-45,-1.0637
25,30,-126153.73,-12.07,-0.2956
25,31,-222202.73,-21.16,-0.5311
25,32,-200992.13,-19.14,-0.4819
25,33,-457512.44,-43.58,-1.1414
25,34,-540806.85,-51.51,-1.3508
25,35,-460563.38,-43.87,-1.2057
25,36,-90273.23,-8.6,-0.283
25,37,-90273.23,-8.6,-0.283
25,38,-47272.69,-4.52,-0.1485
25,39,-4671.95,-0.45,-0.0165
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-594161.65,-55.42,-0.6415
26,3,-213917.68,-20.14,-0.2227
26,4,-213917.68,-20.14,-0.2227
26,5,-96888.18,-9.08,-0.1073
26,6,-818021.56,-76.29,-0.9702
26,7,-783366.2,-73.4,-0.9295
26,8,-279404.06,-26.3,-0.3617
26,9,-209.74,-0.02,0.0071
26,10,-118259.52,-11.18,-0.1792
26,11,-118259.52,-11.18,-0.1792
26,12,397510.69,37.59,0.5204
26,13,127809.11,12.09,0.22
26,14,-130350.41,-12.33,-0.202
26,15,-130350.41,-12.33,-0.202
26,16,-43897.44,-4.15,-0.0609
26,17,245071.68,23.17,0.4117
26,18,245071.68,23.17,0.4117
26,19,245071.68,23.17,0.4117
26,20,319765.8,30.24,0.5325
26,21,417571.48,39.49,0.7315
26,22,308279.43,29.15,0.5762
26,23,308279.43,29.15,0.5762
26,24,308279.43,29.15,0.5762
26,25,25808.27,2.43,0.0572
26,26,0,0,0
26,27,-620402.71,-59.37,-1.2493
26,28,-682739.42,-64.89,-1.4135
26,29,-470282.11,-45,-1.0621
26,30,-222202.73,-21.16,-0.5311
26,31,-211597.42,-20.15,-0.506
26,32,-179702.78,-17.12,-0.427
26,33,-436472.96,-41.57,-1.0785
26,34,-540806.85,-51.51,-1.3508
26,35,-355271.95,-34.16,-0.9456
26,36,-36456.05,-3.51,-0.1163
26,37,-36456.05,-3.51,-0.1163
26,38,-47272.69,-4.52,-0.1485
26,39,-4671.95,-0.45,-0.0165
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-114971.05,-10.7,-0.1305
27,3,-515471.59,-48.52,-0.5502
27,4,-288253.19,-27.13,-0.302
27,5,-171398.6,-16.06,-0.195
27,6,-818021.56,-76.29,-0.9702
27,7,-783366.2,-73.4,-0.9295
27,8,-279404.06,-26.3,-0.3617
27,9,423261.71,40.02,0.5539
27,10,205813.38,19.46,0.2583
27,11,-74883.41,-7.08,-0.1098
27,12,323350.09,30.58,0.421
27,13,53648.51,5.07,0.0998
27,14,-204511.01,-19.34,-0.3208
27,15,-204511.01,-19.34,-0.3208
27,16,-118058.04,-11.16,-0.1797
27,17,170911.07,16.16,0.2913
27,18,170911.07,16.16,0.2913
27,19,170911.07,16.16,0.2913
27,20,245605.2,23.22,0.4123
27,21,343410.88,32.47,0.6049
27,22,234118.82,22.14,0.4414
27,23,234118.82,22.14,0.4414
27,24,234118.82,22.14,0.4414
27,25,110738.1,10.47,0.217
27,26,27555.73,2.59,0.0656
27,27,0,0,0
27,28,-189226.8,-17.81,-0.3962
27,29,-544770.34,-51.89,-1.2449
27,30,-211597.42,-20.15,-0.506
27,31,-190308.08,-18.13,-0.4511
27,32,-179702.78,-17.12,-0.427
27,33,-436472.96,-41.57,-1.0785
27,34,-435765.3,-41.9,-1.1045
27,35,-355271.95,-34.16,-0.9456
27,36,-36456.05,-3.51,-0.1163
27,37,-47272.69,-4.52,-0.1485
27,38,-47272.69,-4.52,-0.1485
27,39,-4671.95,-0.45,-0.0165
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-839895.47,-78.33,-0.9224
28,3,-231586.09,-21.8,-0.2389
28,4,-288253.19,-27.13,-0.302
28,5,-171398.6,-16.06,-0.195
28,6,-959499.06,-89.49,-1.1411
28,7,-857879.5,-80.75,-1.0191
28,8,498486.54,47.14,0.5797
28,9,378882.06,35.83,0.4944
28,10,432115.71,40.86,0.5709
28,11,323350.09,30.58,0.421
28,12,451882.01,42.73,0.5991
28,13,53648.51,5.07,0.0998
28,14,-204511.01,-19.34,-0.3208
28,15,-204511.01,-19.34,-0.3208
28,16,-118058.04,-11.16,-0.1797
28,17,-107313.41,-10.15,-0.1605
28,18,170911.07,16.16,0.2913
28,19,170911.07,16.16,0.2913
28,20,245605.2,23.22,0.4123
28,21,272493.64,25.77,0.484
28,22,234118.82,22.14,0.4414
28,23,234118.82,22.14,0.4414
28,24,234118.82,22.14,0.4414
28,25,110738.1,10.47,0.217
28,26,121532.7,11.49,0.2446
28,27,28117.15,2.63,0.0781
28,28,0,0,0
28,29,-12308.7,-1.15,-0.0237
28,30,-179702.78,-17.12,-0.427
28,31,-179702.78,-17.12,-0.427
28,32,-72912.1,-7.01,-0.1757
28,33,-330931.66,-31.82,-0.8295
28,34,-435765.3,-41.9,-1.1045
28,35,-376383.44,-36.02,-0.966
28,36,-47272.69,-4.52,-0.1485
28,37,-47272.69,-4.52,-0.1485
28,38,53346.07,5.15,0.1745
28,39,-4671.95,-0.45,-0.0165
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-630954.79,-58.85,-0.6877
29,3,100690.16,9.48,0.1114
29,4,-328873.49,-30.96,-0.3419
29,5,-238659.51,-22.46,-0.2792
29,6,-959499.06,-89.49,-1.1411
29,7,-760781.65,-71.61,-0.9047
29,8,585139.61,55.33,0.6828
29,9,507614.09,48,0.6712
29,10,685844.02,64.85,0.9265
29,11,451882.01,42.73,0.5991
29,12,193722.49,18.32,0.2438
29,13,-204511.01,-19.34,-0.3208
29,14,-204511.01,-19.34,-0.3208
29,15,-204511.01,-19.34,-0.3208
29,16,-118058.04,-11.16,-0.1797
29,17,-107313.41,-10.15,-0.1605
29,18,170911.07,16.16,0.2913
29,19,170911.07,16.16,0.2913
29,20,245605.2,23.22,0.4123
29,21,272493.64,25.77,0.484
29,22,234118.82,22.14,0.4414
29,23,234118.82,22.14,0.4414
29,24,234118.82,22.14,0.4414
29,25,110738.1,10.47,0.217
29,26,121532.7,11.49,0.2446
29,27,153101.1,14.48,0.356
29,28,-6164.24,-0.58,-0.0004
29,29,0,0,0
29,30,-46526.1,-4.42,-0.1054
29,31,-179702.78,-17.12,-0.427
29,32,-114961.24,-11.05,-0.2774
29,33,-330931.66,-31.82,-0.8295
29,34,-456826.81,-43.72,-1.1201
29,35,-376383.44,-36.02,-0.966
29,36,53346.07,5.15,0.1745
29,37,53346.07,5.15,0.1745
29,38,53346.07,5.15,0.1745
29,39,-4671.95,-0.45,-0.0165
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,-433332.77,-40.79,-0.4803
30,3,74768.51,7.04,0.078
30,4,74768.51,7.04,0.078
30,5,-76720.32,-7.22,-0.0845
30,6,-873181.6,-81.44,-1.0433
30,7,-281986.67,-26.54,-0.3683
30,8,489339.84,46.27,0.5677
30,9,331284.43,31.33,0.4328
30,10,331284.43,31.33,0.4328
30,11,206438.21,19.52,0.2631
30,12,97922.71,9.26,0.115
30,13,-300310.79,-28.4,-0.4736
30,14,-300310.79,-28.4,-0.4736
30,15,-300310.79,-28.4,-0.4736
30,16,-213857.81,-20.22,-0.3327
30,17,75111.3,7.1,0.1347
30,18,75111.3,7.1,0.1347
30,19,75111.3,7.1,0.1347
30,20,171316.17,16.2,0.2994
30,21,176693.86,16.71,0.3177
30,22,138319.05,13.08,0.2655
30,23,138319.05,13.08,0.2655
30,24,138319.05,13.08,0.2655
30,25,14938.33,1.41,0.04
30,26,25732.93,2.43,0.0621
30,27,57301.33,5.42,0.1428
30,28,57301.33,5.42,0.1428
30,29,-10182.99,-0.96,-0.0061
30,30,0,0,0
30,31,-114961.24,-11.05,-0.2774
30,32,-114961.24,-11.05,-0.2774
30,33,-352093.13,-33.69,-0.8544
30,34,-456826.81,-43.72,-1.1201
30,35,-177963.6,-17.19,-0.474
30,36,53346.07,5.15,0.1745
30,37,-4671.95,-0.45,-0.0165
30,38,-4671.95,-0.45,-0.0165
30,39,-4671.95,-0.45,-0.0165
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,42737.76,4.01,0.0234
31,3,59603.17,5.61,0.0749
31,4,59603.17,5.61,0.0749
31,5,-129121.51,-12.15,-0.1448
31,6,-746304.41,-69.61,-0.889
31,7,-207718.7,-19.55,-0.2764
31,8,656060.11,62.04,0.774
31,9,278883.24,26.37,0.3615
31,10,121292.26,11.47,0.1485
31,11,240615.06,22.75,0.3114
31,12,207945.34,19.66,0.2682
31,13,-266259,-25.18,-0.4131
31,14,-266259,-25.18,-0.4131
31,15,-266259,-25.18,-0.4131
31,16,-255514.38,-24.16,-0.3915
31,17,-255514.38,-24.16,-0.3915
31,18,22710.11,2.15,0.0515
31,19,22710.11,2.15,0.0515
31,20,118914.99,11.24,0.2133
31,21,124292.67,11.75,0.2289
31,22,85917.86,8.12,0.1718
31,23,85917.86,8.12,0.1718
31,24,85917.86,8.12,0.1718
31,25,-37462.86,-3.54,-0.0537
31,26,-26668.26,-2.52,-0.0345
31,27,4900.14,0.46,0.03
31,28,4900.14,0.46,0.03
31,29,33291.85,3.13,0.0949
31,30,83744.59,7.85,0.2156
31,31,0,0,0
31,32,-136322.6,-13.05,-0.3192
31,33,-352093.13,-33.69,-0.8544
31,34,-258881.74,-25.01,-0.6562
31,35,-177963.6,-17.19,-0.474
31,36,105064.3,10.25,0.3501
31,37,105064.3,10.25,0.3501
31,38,84577.5,8.21,0.2844
31,39,-4671.95,-0.45,-0.0165
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,206411.88,19.39,0.2125
32,3,59603.17,5.61,0.0749
32,4,-129121.51,-12.15,-0.1448
32,5,-109558.56,-10.31,-0.1217
32,6,-753602.94,-70.61,-0.8913
32,7,-29488.76,-2.78,-0.0706
32,8,656060.11,62.04,0.774
32,9,420943.61,39.81,0.557
32,10,207945.34,19.66,0.2665
32,11,240615.06,22.75,0.3114
32,12,142719.13,13.5,0.1768
32,13,-255514.38,-24.16,-0.3915
32,14,-255514.38,-24.16,-0.3915
32,15,-255514.38,-24.16,-0.3915
32,16,-255514.38,-24.16,-0.3915
32,17,22710.11,2.15,0.0515
32,18,22710.11,2.15,0.0515
32,19,22710.11,2.15,0.0515
32,20,118914.99,11.24,0.2133
32,21,124292.67,11.75,0.2289
32,22,85917.86,8.12,0.1718
32,23,85917.86,8.12,0.1718
32,24,85917.86,8.12,0.1718
32,25,-37462.86,-3.54,-0.0537
32,26,-26668.26,-2.52,-0.0345
32,27,4900.14,0.46,0.03
32,28,4900.14,0.46,0.03
32,29,33291.85,3.13,0.0949
32,30,83744.59,7.85,0.2156
32,31,-11307.96,-1.07,-0.0073
32,32,0,0,0
32,33,-153198.53,-14.8,-0.3838
32,34,-258881.74,-25.01,-0.6562
32,35,-74771.12,-7.29,-0.1983
32,36,105064.3,10.25,0.3501
32,37,84577.5,8.21,0.2844
32,38,84577.5,8.21,0.2844
32,39,-4671.95,-0.45,-0.0165
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,84683.76,8.01,0.1166
33,3,59603.17,5.61,0.0749
33,4,-130998.55,-12.33,-0.1463
33,5,-130998.55,-12.33,-0.1463
33,6,-254169,-23.81,-0.3365
33,7,-187079.74,-17.61,-0.2538
33,8,498469.14,47.14,0.5824
33,9,420943.61,39.81,0.5565
33,10,420943.61,39.81,0.5565
33,11,251359.69,23.77,0.3232
33,12,142719.13,13.5,0.1767
