P:N1,P:N2,净利润,年化收益率%,夏普比率
18,4,-1215579.66,-106.58,-0.8762
18,5,-26237.89,-2.3,-0.1545
18,6,-1838562.59,-158.89,-1.1756
18,7,-1886763.47,-163.05,-1.1969
18,8,3507178.7,303.09,2.1471
18,9,3422871.82,295.8,2.1191
18,10,2918284.11,252.19,1.8593
18,11,3107581.73,268.55,1.9564
18,12,3047014.62,263.32,1.9265
18,13,3003867.86,259.59,1.9098
18,14,2786764.06,240.83,1.8553
18,15,2502696.55,216.28,1.6958
18,16,2502696.55,216.28,1.6958
18,17,2596192.09,224.36,1.7486
18,18,0,0,0
18,19,3991823.52,340.08,2.4437
18,20,4455890.99,374.3,2.6786
18,21,4725523.74,408.37,2.9462
18,22,4993996.79,425.45,3.0938
18,23,4767318.44,414.97,3.002
18,24,4756813.19,414.06,3.0089
18,25,4215871.76,375.13,2.8138
18,26,2578622.07,255.87,2.0608
18,27,2933098.41,289.29,2.2299
18,28,2701205.65,266.42,2.1771
18,29,3016117.18,297.48,2.4085
18,30,3075188.48,303.31,2.4644
18,31,3109171.48,306.66,2.5033
18,32,4056489,393.44,3.3246
18,33,3587633.4,321.2,2.8249
18,34,3614919.75,323.64,2.9151
18,35,3626604.75,364.22,3.6376
18,36,3626604.75,364.22,3.6376
18,37,3246261.56,322.12,3.5605
18,38,3191273.23,314.75,3.4814
18,39,3107983.2,310.51,3.6927
18,40,1451977.8,145.73,2.3933
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,2319259.2,204.85,1.3384
19,3,-1350066.63,-119.24,-0.962
19,4,-1214977.82,-106.53,-0.891
19,5,-2745484.91,-230.62,-1.7663
19,6,-2859253.11,-247.09,-1.7914
19,7,2638490.6,228.02,1.6415
19,8,2479134.5,214.24,1.5707
19,9,2310354.7,199.66,1.4919
19,10,490573.45,42.39,0.6203
19,11,490573.45,42.39,0.6203
19,12,1207660.06,104.36,1.0393
19,13,1223208.94,105.71,1.0499
19,14,2173096.08,187.8,1.5057
19,15,2266591.61,195.88,1.5581
19,16,2266591.61,195.88,1.5581
19,17,2266591.61,195.88,1.5581
19,18,2291293.25,198.01,1.5816
19,19,0,0,0
19,20,4737881.61,397.99,2.8947
19,21,4919496.69,425.14,3.064
19,22,4993996.79,425.45,3.0938
19,23,4501229.44,391.81,2.9175
19,24,3895336.63,339.07,2.5766
19,25,3626555.56,322.69,2.4695
19,26,2457067.04,242.34,1.9205
19,27,3060638.71,301.87,2.3414
19,28,2925447.58,288.54,2.3535
19,29,2788447.9,275.02,2.2527
19,30,4361263.3,433.27,3.6459
19,31,4395246.3,440.21,3.7109
19,32,4056489,393.44,3.3246
19,33,3587633.4,321.2,2.8249
19,34,3614919.75,323.64,2.9151
19,35,3626604.75,364.22,3.6376
19,36,3626604.75,364.22,3.6376
19,37,3634350.88,368.84,3.6267
19,38,3191273.23,314.75,3.4814
19,39,3107983.2,310.51,3.6927
19,40,1451977.8,145.73,2.3933
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-3479407.17,-307.32,-2.0872
20,3,-2961978.2,-248.81,-1.8512
20,4,-3085390.28,-259.18,-1.9307
20,5,-2608639.74,-225.44,-1.7032
20,6,377562.64,32.63,0.5435
20,7,425313.75,36.76,0.5735
20,8,560311.2,48.42,0.656
20,9,603189.75,52.13,0.6816
20,10,533452,46.1,0.646
20,11,533452,46.1,0.646
20,12,490273.6,42.37,0.6202
20,13,1223208.94,105.71,1.0499
20,14,1006105.14,86.95,0.9612
20,15,1006105.14,86.95,0.9612
20,16,2463685.33,212.91,1.6684
20,17,2536798.7,219.23,1.7087
20,18,2137278.05,184.7,1.4832
20,19,2311310.24,199.74,1.5938
20,20,0,0,0
20,21,4850006.45,419.13,3.0221
20,22,5035267.41,428.97,3.1134
20,23,3947112.5,343.58,2.5912
20,24,3895336.63,339.07,2.5766
20,25,3405300.4,303,2.2771
20,26,2362614.29,233.02,1.8678
20,27,3060638.71,301.87,2.3414
20,28,3907589.06,389.94,3.2401
20,29,3997309.14,398.89,3.3086
20,30,4361263.3,433.27,3.6459
20,31,4395246.3,440.21,3.7109
20,32,4056489,393.44,3.3246
20,33,3587633.4,321.2,2.8249
20,34,3614919.75,323.64,2.9151
20,35,3626604.75,364.22,3.6376
20,36,3626604.75,364.22,3.6376
20,37,3634350.88,368.84,3.6267
20,38,3191273.23,314.75,3.4814
20,39,3107983.2,310.51,3.6927
20,40,1451977.8,145.73,2.3933
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,2719372.17,240.19,1.6506
21,3,4149204.23,358.57,2.4385
21,4,2937304.86,253.84,1.7438
21,5,235266.44,20.33,0.4573
21,6,290905.99,25.14,0.4917
21,7,603288.88,52.14,0.6766
21,8,473654.55,40.93,0.6037
21,9,473654.55,40.93,0.6037
21,10,1153142.42,99.65,1.0064
21,11,1153142.42,99.65,1.0064
21,12,1153142.42,99.65,1.0064
21,13,1223208.94,105.71,1.0499
21,14,1006105.14,86.95,0.9612
21,15,1006105.14,86.95,0.9612
21,16,1070297.98,92.49,0.9934
21,17,2437506.06,210.65,1.6599
21,18,2157295.04,186.43,1.4953
21,19,2311310.24,199.74,1.5938
21,20,3932307.16,339.82,2.4784
21,21,0,0,0
21,22,4167119.19,355.01,2.6802
21,23,3905241.58,339.93,2.5708
21,24,3631086.1,316.07,2.3648
21,25,3405300.4,303,2.2771
21,26,2700229.71,268.06,1.9178
21,27,3168315.06,313,2.1909
21,28,3907589.06,389.94,3.2401
21,29,3920781.57,395.33,3.2742
21,30,4361263.3,433.27,3.6459
21,31,4395246.3,440.21,3.7109
21,32,4056489,393.44,3.3246
21,33,3587633.4,321.2,2.8249
21,34,3614919.75,323.64,2.9151
21,35,3626604.75,364.22,3.6376
21,36,3626604.75,364.22,3.6376
21,37,3634350.88,368.84,3.6267
21,38,3328917.75,336.44,3.4202
21,39,3107983.2,310.51,3.6927
21,40,1451977.8,145.73,2.3933
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,3106498.22,274.38,1.89
22,3,-1863883.85,-161.07,-1.2486
22,4,3471944.59,300.04,2.0563
22,5,3072379.67,265.51,1.825
22,6,370341.25,32,0.5389
22,7,553089.81,47.8,0.6513
22,8,738286.33,63.8,0.7594
22,9,553089.81,47.8,0.6513
22,10,529853.8,45.79,0.644
22,11,1192722.62,103.07,1.0304
22,12,1192722.62,103.07,1.0304
22,13,1223208.94,105.71,1.0499
22,14,1006105.14,86.95,0.9612
22,15,1006105.14,86.95,0.9612
22,16,1070297.98,92.49,0.9934
22,17,1189607.6,102.8,1.0531
22,18,1645381.89,142.19,1.2143
22,19,3932307.16,339.82,2.4784
22,20,3932307.16,339.82,2.4784
22,21,3944366.77,340.87,2.4858
22,22,0,0,0
22,23,3682861.97,320.57,2.3806
22,24,3855328.03,335.59,2.5134
22,25,3393327.33,301.94,2.2846
22,26,2700229.71,268.06,1.9178
22,27,4040881.15,399.2,3.1443
22,28,3831486.29,384.57,3.2059
22,29,3920781.57,395.33,3.2742
22,30,4361263.3,433.27,3.6459
22,31,4395246.3,440.21,3.7109
22,32,4056489,393.44,3.3246
22,33,3587633.4,321.2,2.8249
22,34,3614919.75,323.64,2.9151
22,35,3626604.75,364.22,3.6376
22,36,3626604.75,364.22,3.6376
22,37,3634350.88,368.84,3.6267
22,38,3013298.88,290.21,3.2647
22,39,3107983.2,310.51,3.6927
22,40,1451977.8,145.73,2.3933
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-2912327.42,-257.23,-1.7913
23,3,-1863883.85,-161.07,-1.2486
23,4,3471944.59,300.04,2.0563
23,5,3257576.19,281.52,1.9305
23,6,555537.76,48.01,0.6464
23,7,677170.73,58.52,0.7192
23,8,738286.33,63.8,0.7594
23,9,738286.33,63.8,0.7594
23,10,579795.85,50.11,0.6735
23,11,579795.85,50.11,0.6735
23,12,1285543.22,111.1,1.086
23,13,1223208.94,105.71,1.0499
23,14,1265830.24,109.39,1.0762
23,15,1070297.98,92.49,0.9934
23,16,1070297.98,92.49,0.9934
23,17,1189607.6,102.8,1.0531
23,18,3778291.96,326.52,2.3768
23,19,3932307.16,339.82,2.4784
23,20,3932307.16,339.82,2.4784
23,21,3944366.77,340.87,2.4858
23,22,3743553.66,323.51,2.4118
23,23,0,0,0
23,24,3616264.45,314.78,2.3687
23,25,4602188.56,409.5,3.0707
23,26,3498392.17,347.3,2.6946
23,27,3963928.8,391.6,3.1111
23,28,3831486.29,384.57,3.2059
23,29,3614603.05,359.1,2.9646
23,30,4361263.3,433.27,3.6459
23,31,4395246.3,440.21,3.7109
23,32,4056489,393.44,3.3246
23,33,3587633.4,321.2,2.8249
23,34,3614919.75,323.64,2.9151
23,35,3626604.75,364.22,3.6376
23,36,3626604.75,364.22,3.6376
23,37,3634350.88,368.84,3.6267
23,38,3013298.88,290.21,3.2647
23,39,3107983.2,310.51,3.6927
23,40,1451977.8,145.73,2.3933
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-1757296.09,-152.96,-1.1757
24,3,-2672044.71,-224.46,-1.7163
24,4,3443655.08,297.6,2.0326
24,5,3228986.83,279.04,1.9068
24,6,512880.44,44.32,0.6138
24,7,634513.4,54.83,0.6863
24,8,695629,60.12,0.7261
24,9,695629,60.12,0.7261
24,10,593282.56,51.27,0.6736
24,11,476853.21,41.21,0.6053
24,12,428298.46,37.01,0.5773
24,13,1133913.86,97.99,0.9974
24,14,1189124.08,102.76,1.024
24,15,929398.98,80.32,0.907
24,16,1048708.6,90.63,0.9668
24,17,1048708.6,90.63,0.9668
24,18,3634391.46,314.08,2.288
24,19,3860442.66,333.61,2.4374
24,20,3860442.66,333.61,2.4374
24,21,3944366.77,340.87,2.4858
24,22,3743553.66,323.51,2.4118
24,23,3743553.66,323.51,2.4118
24,24,0,0,0
24,25,4521837.91,402.35,3.0388
24,26,3498392.17,347.3,2.6946
24,27,3656325.99,361.21,2.8296
24,28,3554723.13,353.15,2.9207
24,29,3614603.05,359.1,2.9646
24,30,4430394.56,443.4,3.7376
24,31,4395246.3,440.21,3.7109
24,32,4056489,393.44,3.3246
24,33,3587633.4,321.2,2.8249
24,34,3614919.75,323.64,2.9151
24,35,3626604.75,364.22,3.6376
24,36,3626604.75,364.22,3.6376
24,37,3634350.88,368.84,3.6267
24,38,3147904.08,308.62,3.6745
24,39,3107983.2,310.51,3.6927
24,40,1451977.8,145.73,2.3933
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,1559224.95,135.72,0.9448
25,3,1280633.45,110.67,0.7429
25,4,3746627.38,323.78,2.233
25,5,3527261.47,304.82,2.1052
25,6,1182948.16,102.23,0.9988
25,7,1304581.13,112.74,1.0714
25,8,1365696.73,118.02,1.1134
25,9,1365696.73,118.02,1.1134
25,10,922770.66,79.74,0.9005
25,11,922770.66,79.74,0.9005
25,12,865206.14,74.77,0.8747
25,13,865206.14,74.77,0.8747
25,14,929398.98,80.32,0.907
25,15,1048708.6,90.63,0.9668
25,16,1048708.6,90.63,0.9668
25,17,3648312.14,315.28,2.2971
25,18,3245789.99,280.5,2.0712
25,19,3471841.19,300.03,2.2193
25,20,3471841.19,300.03,2.2193
25,21,3555765.3,307.28,2.2679
25,22,3354952.19,289.93,2.1899
25,23,3354952.19,289.93,2.1899
25,24,3354952.19,289.93,2.1899
25,25,0,0,0
25,26,3498392.17,347.3,2.6946
25,27,3656325.99,361.21,2.8296
25,28,3718307.14,370.25,3.0612
25,29,3778187.06,378.13,3.1065
25,30,4430394.56,443.4,3.7376
25,31,4395246.3,440.21,3.7109
25,32,4056489,393.44,3.3246
25,33,3587633.4,321.2,2.8249
25,34,3614919.75,323.64,2.9151
25,35,3626604.75,364.22,3.6376
25,36,3626604.75,364.22,3.6376
25,37,3634350.88,368.84,3.6267
25,38,3147904.08,308.62,3.6745
25,39,3107983.2,310.51,3.6927
25,40,1451977.8,145.73,2.3933
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-2969654.73,-258.49,-1.9562
26,3,-2949647,-254.9,-1.9344
26,4,1402314.06,121.19,1.1295
26,5,2994128.34,258.75,1.8437
26,6,2994128.34,258.75,1.8437
26,7,1304581.13,112.74,1.0714
26,8,1365696.73,118.02,1.1134
26,9,1365696.73,118.02,1.1134
26,10,922770.66,79.74,0.9005
26,11,865206.14,74.77,0.8747
26,12,865206.14,74.77,0.8747
26,13,929398.98,80.32,0.907
26,14,1048708.6,90.63,0.9668
26,15,1048708.6,90.63,0.9668
26,16,1127258.61,97.42,0.9974
26,17,1127258.61,97.42,0.9974
26,18,3245789.99,280.5,2.0712
26,19,3471841.19,300.03,2.2193
26,20,3471841.19,300.03,2.2193
26,21,3555765.3,307.28,2.2679
26,22,3354952.19,289.93,2.1899
26,23,3354952.19,289.93,2.1899
26,24,3302478.44,285.4,2.1448
26,25,3640527.88,340.86,2.7287
26,26,0,0,0
26,27,3656325.99,361.21,2.8296
26,28,3718307.14,370.25,3.0612
26,29,3732444.1,370.8,3.0552
26,30,4422432.7,439.35,3.7032
26,31,4395246.3,440.21,3.7109
26,32,4056489,393.44,3.3246
26,33,3587633.4,321.2,2.8249
26,34,3614919.75,323.64,2.9151
26,35,3626604.75,364.22,3.6376
26,36,3626604.75,364.22,3.6376
26,37,3634350.88,368.84,3.6267
26,38,3191273.23,314.75,3.4814
26,39,3107983.2,310.51,3.6927
26,40,1451977.8,145.73,2.3933
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-2969654.73,-258.49,-1.9562
27,3,-2188631.13,-186.46,-1.3505
27,4,3974510.11,338.6,2.3917
27,5,3755144.21,319.91,2.2652
27,6,3755144.21,319.91,2.2652
27,7,2065597,175.97,1.505
27,8,2126712.6,181.18,1.5491
27,9,2070523.76,176.39,1.5282
27,10,1627597.7,138.66,1.3381
27,11,1690289.79,144,1.3679
27,12,1690289.79,144,1.3679
27,13,1807348.29,153.97,1.4239
27,14,1807348.29,153.97,1.4239
27,15,1884147.42,160.52,1.4484
27,16,1884147.42,160.52,1.4484
27,17,4356301.51,371.13,2.7098
27,18,3953779.36,336.83,2.4831
27,19,4179830.56,356.09,2.6355
27,20,4179830.56,356.09,2.6355
27,21,4269002.05,358.6,2.6737
27,22,3693001.63,345.77,2.7924
27,23,3693001.63,345.77,2.7924
27,24,3640527.88,340.86,2.7287
27,25,3399775.78,318.32,2.5183
27,26,3399775.78,318.32,2.5183
27,27,0,0,0
27,28,3718307.14,370.25,3.0612
27,29,3732444.1,370.8,3.0552
27,30,4422432.7,439.35,3.7032
27,31,4395246.3,440.21,3.7109
27,32,4056489,393.44,3.3246
27,33,3587633.4,321.2,2.8249
27,34,3614919.75,323.64,2.9151
27,35,3626604.75,364.22,3.6376
27,36,3626604.75,364.22,3.6376
27,37,3634350.88,368.84,3.6267
27,38,3191273.23,314.75,3.4814
27,39,3107983.2,310.51,3.6927
27,40,1451977.8,145.73,2.3933
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-1985248.21,-169.13,-1.2022
28,3,-2188631.13,-186.46,-1.3505
28,4,3974510.11,338.6,2.3917
28,5,3755144.21,319.91,2.2652
28,6,3755144.21,319.91,2.2652
28,7,2065597,175.97,1.505
28,8,2126712.6,181.18,1.5491
28,9,2070523.76,176.39,1.5282
28,10,1690289.79,144,1.3679
28,11,1807348.29,153.97,1.4239
28,12,1807348.29,153.97,1.4239
28,13,1884147.42,160.52,1.4484
28,14,1884147.42,160.52,1.4484
28,15,1884147.42,160.52,1.4484
28,16,4356301.51,371.13,2.7098
28,17,4356301.51,371.13,2.7098
28,18,3953779.36,336.83,2.4831
28,19,4179830.56,356.09,2.6355
28,20,4179830.56,356.09,2.6355
28,21,4269002.05,358.6,2.6737
28,22,3640527.88,340.86,2.7287
28,23,3640527.88,340.86,2.7287
28,24,3399775.78,318.32,2.5183
28,25,3399775.78,318.32,2.5183
28,26,3707994.13,347.18,2.7448
28,27,3707994.13,347.18,2.7448
28,28,0,0,0
28,29,3732444.1,370.8,3.0552
28,30,4391848,436.31,3.6802
28,31,4395246.3,440.21,3.7109
28,32,4056489,393.44,3.3246
28,33,3587633.4,321.2,2.8249
28,34,3614919.75,323.64,2.9151
28,35,3626604.75,364.22,3.6376
28,36,3626604.75,364.22,3.6376
28,37,3634350.88,368.84,3.6267
28,38,3191273.23,314.75,3.4814
28,39,3107983.2,310.51,3.6927
28,40,1451977.8,145.73,2.3933
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,2865861.59,244.15,1.8611
29,3,2662478.68,226.82,1.7307
29,4,4854637.44,413.58,2.8691
29,5,4635271.54,394.89,2.7385
29,6,4635271.54,394.89,2.7385
29,7,4756904.5,405.25,2.8125
29,8,2875688.59,244.99,1.8933
29,9,2942128.8,250.65,1.9251
29,10,2616261.24,222.89,1.8126
29,11,2696808.5,229.75,1.8373
29,12,2696808.5,229.75,1.8373
29,13,2544952.77,216.81,1.7621
29,14,5071079.86,432.02,3.1321
29,15,4356301.51,371.13,2.7098
29,16,4356301.51,371.13,2.7098
29,17,4356301.51,371.13,2.7098
29,18,3953779.36,336.83,2.4831
29,19,4179830.56,356.09,2.6355
29,20,4179830.56,356.09,2.6355
29,21,4216528.3,354.19,2.6256
29,22,4120303.29,351.02,2.595
29,23,3399775.78,318.32,2.5183
29,24,3399775.78,318.32,2.5183
29,25,3707994.13,347.18,2.7448
29,26,3253642.19,304.64,2.4471
29,27,3253642.19,304.64,2.4471
29,28,3317260.36,310.59,2.4906
29,29,0,0,0
29,30,4391848,436.31,3.6802
29,31,4395246.3,440.21,3.7109
29,32,4056489,393.44,3.3246
29,33,3587633.4,321.2,2.8249
29,34,3614919.75,323.64,2.9151
29,35,3963253.95,398.61,3.993
29,36,3626604.75,364.22,3.6376
29,37,3634350.88,368.84,3.6267
29,38,3191273.23,314.75,3.4814
29,39,3033579.58,307.32,3.6165
29,40,1451977.8,145.73,2.3933
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,2527281.59,207.93,1.6355
30,3,4321964.96,368.2,2.5549
30,4,4321964.96,368.2,2.5549
30,5,4321964.96,368.2,2.5549
30,6,4321964.96,368.2,2.5549
30,7,4443197.73,378.53,2.6279
30,8,2503552.61,213.28,1.6708
30,9,2627091.7,223.81,1.7259
30,10,2485727.34,211.77,1.7153
30,11,2485727.34,211.77,1.7153
30,12,5025347.67,428.12,3.1155
30,13,4859998.7,414.04,3.0149
30,14,4145220.35,353.14,2.5951
30,15,4145220.35,353.14,2.5951
30,16,4145220.35,353.14,2.5951
30,17,4145220.35,353.14,2.5951
30,18,3953779.36,336.83,2.4831
30,19,4179830.56,356.09,2.6355
30,20,4179830.56,356.09,2.6355
30,21,4216528.3,354.19,2.6256
30,22,3879551.19,330.51,2.4283
30,23,3707994.13,347.18,2.7448
30,24,3707994.13,347.18,2.7448
30,25,3707994.13,347.18,2.7448
30,26,3253642.19,304.64,2.4471
30,27,2864289.42,268.18,2.1238
30,28,2927907.6,274.14,2.1643
30,29,3116719.27,300.2,2.3665
30,30,0,0,0
30,31,4395246.3,440.21,3.7109
30,32,4056489,393.44,3.3246
30,33,3587633.4,321.2,2.8249
30,34,3614919.75,323.64,2.9151
30,35,3963253.95,398.61,3.993
30,36,3626604.75,364.22,3.6376
30,37,3634350.88,368.84,3.6267
30,38,3191273.23,314.75,3.4814
30,39,2674741.48,268.96,3.3358
30,40,1451977.8,145.73,2.3933
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-4969974.7,-417.48,-2.9639
31,3,-3087580.15,-259.36,-1.8907
31,4,3002965.38,252.25,1.7478
31,5,3002965.38,252.25,1.7478
31,6,4249755.5,362.05,2.5101
31,7,4370988.26,372.38,2.5829
31,8,4497236.41,383.13,2.6668
31,9,2635679.38,224.54,1.7068
31,10,2449999.63,208.72,1.6932
31,11,4989619.96,425.08,3.0933
31,12,4824270.99,410.99,2.9929
31,13,4824270.99,410.99,2.9929
31,14,4109492.64,350.1,2.5739
31,15,4109492.64,350.1,2.5739
31,16,4109492.64,350.1,2.5739
31,17,4109492.64,350.1,2.5739
31,18,3953779.36,336.83,2.4831
31,19,4179830.56,356.09,2.6355
31,20,4127356.81,351.62,2.5873
31,21,3984858.67,344.37,2.5271
31,22,3879551.19,330.51,2.4283
31,23,3707994.13,347.18,2.7448
31,24,3253642.19,304.64,2.4471
31,25,3253642.19,304.64,2.4471
31,26,2864289.42,268.18,2.1238
31,27,2864289.42,268.18,2.1238
31,28,3208848.75,300.44,2.4073
31,29,3397660.42,327.26,2.6337
31,30,2934148.75,282.62,2.3308
31,31,0,0,0
31,32,4056489,393.44,3.3246
31,33,3587633.4,321.2,2.8249
31,34,3614919.75,323.64,2.9151
31,35,3963253.95,398.61,3.993
31,36,3626604.75,364.22,3.6376
31,37,3634350.88,368.84,3.6267
31,38,3191273.23,314.75,3.4814
31,39,2353425.45,232.5,2.889
31,40,1451977.8,145.73,2.3933
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,4222892.46,354.73,2.5809
32,3,3263004.34,274.1,1.8944
32,4,3237084.74,271.92,1.8816
32,5,4488097.75,379.66,2.6412
32,6,4488097.75,379.66,2.6412
32,7,4420064.84,373.91,2.6106
32,8,5352118.95,452.75,3.1162
32,9,2752788.86,232.87,1.7691
32,10,5106729.45,431.99,3.1526
32,11,5106729.45,431.99,3.1526
32,12,4941380.47,418.01,3.0522
32,13,4897452.45,414.29,3.0187
32,14,4897452.45,414.29,3.0187
32,15,4948701.81,418.63,3.0566
32,16,4743547.75,401.27,2.974
32,17,4743547.75,401.27,2.974
32,18,4071689.25,344.44,2.5439
32,19,4187637.9,354.24,2.6143
32,20,4187637.9,354.24,2.6143
32,21,3744106.58,323.56,2.3607
32,22,4187769.54,356.77,2.6127
32,23,3707994.13,347.18,2.7448
32,24,3253642.19,304.64,2.4471
32,25,2864289.42,268.18,2.1238
32,26,3145230.58,294.49,2.3645
32,27,3145230.58,294.49,2.3645
32,28,3140033.17,294,2.362
32,29,3328844.85,320.64,2.5856
32,30,2630537.25,253.37,2.2148
32,31,1938562.04,186.72,1.8888
32,32,0,0,0
32,33,3587633.4,321.2,2.8249
32,34,3614919.75,323.64,2.9151
32,35,3963253.95,398.61,3.993
32,36,3884411.7,386.57,3.8754
32,37,3634350.88,368.84,3.6267
32,38,3191273.23,314.75,3.4814
32,39,2353425.45,232.5,2.889
32,40,1451977.8,145.73,2.3933
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,4732945.75,400.37,2.7106
33,3,3054085.31,256.55,1.6677
33,4,2882143.34,242.1,1.6969
33,5,4133156.35,349.64,2.4571
33,6,4133156.35,349.64,2.4571
33,7,4990589.2,422.17,2.9118
33,8,4993275.6,422.4,2.928
33,9,4933565.85,417.35,2.8991
33,10,4747886.1,401.64,2.954
33,11,4584036.38,387.78,2.8569
33,12,4584036.38,387.78,2.8569
33,13,4540408.2,384.09,2.825
33,14,4591307.74,388.39,2.8614
33,15,4387902.8,371.19,2.78
33,16,4387902.8,371.19,2.78
33,17,3875255.02,327.82,2.4531
33,18,3720342.15,314.71,2.3631
33,19,3836640.63,324.55,2.4356
33,20,3597937.5,304.36,2.2763
33,21,3700877.88,319.83,2.3645
33,22,3836322.49,326.83,2.4333
33,23,2905943.26,272.08,2.2478
33,24,2519539.02,235.9,1.9368
33,25,2519539.02,235.9,1.9368
33,26,2798381.23,262.01,2.1686
33,27,2730015.42,255.61,2.1245
33,28,2492520.85,233.37,2.0573
33,29,2685234.48,262.26,2.2834
33,30,2284035.13,223.08,2.0109
33,31,1769847.86,172.86,1.8044
33,32,2096872.65,204.8,1.8141
33,33,0,0,0
33,34,3614919.75,323.64,2.9151
33,35,3963253.95,398.61,3.993
33,36,3884411.7,386.57,3.8754
33,37,3634350.88,368.84,3.6267
33,38,3191273.23,314.75,3.4814
33,39,2376663.83,249.89,3.0794
33,40,1451977.8,145.73,2.3933
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,4021624.75,330.88,2.2366
34,3,2522138.48,207.51,1.2927
34,4,2376116.1,195.5,1.3607
34,5,2996722.9,253.5,1.7779
34,6,2996722.9,253.5,1.7779
34,7,4592462.35,396.87,2.7062
34,8,4595148.75,397.11,2.7216
34,9,4535439,391.95,2.6921
34,10,4349759.25,375.9,2.7372
34,11,4185909.52,361.74,2.6407
34,12,4142281.35,357.97,2.6091
34,13,4142281.35,357.97,2.6091
34,14,4193180.89,362.37,2.6452
34,15,3989775.95,344.79,2.5622
34,16,3477128.18,300.49,2.2386
34,17,3477128.18,300.49,2.2386
34,18,3267340,282.36,2.1008
34,19,3395158.27,293.41,2.1855
34,20,3395158.27,293.41,2.1855
34,21,3700877.88,319.83,2.3645
34,22,3385718.67,288.44,2.1931
34,23,2519539.02,235.9,1.9368
34,24,2798381.23,262.01,2.1686
34,25,2798381.23,262.01,2.1686
34,26,2730015.42,255.61,2.1245
34,27,2730015.42,255.61,2.1245
34,28,2492520.85,233.37,2.0573
34,29,2565928.31,250.61,2.126
34,30,2164728.96,211.42,1.8655
34,31,1377480.76,132.66,1.4983
34,32,1672880.53,163.39,1.8173
34,33,1377480.76,132.66,1.4983
