P:N1,P:N2,净利润,年化收益率%,夏普比率
17,14,1987261.94,174,1.688
17,15,1907707.91,167.04,1.6323
17,16,1976417.36,173.05,1.7735
17,17,0,0,0
17,18,-1724570.19,-157.44,-1.3943
17,19,-1196248.78,-110.69,-1.0066
17,20,-999564,-92.49,-0.8433
17,21,-608219.09,-52.77,-0.5372
17,22,-996165.25,-86.43,-0.9011
17,23,-1351884.98,-118.37,-1.2815
17,24,-837175.15,-73.64,-0.8018
17,25,-486567.77,-42.8,-0.475
17,26,-444415.81,-39.09,-0.4718
17,27,-122521.4,-10.78,-0.1373
17,28,-147022.91,-12.93,-0.1802
17,29,-32617.37,-2.87,-0.0479
17,30,395646.98,34.8,0.4743
17,31,-12892.33,-1.15,-0.0069
17,32,-328090.76,-30.25,-0.4609
17,33,-440851.66,-41.04,-0.6564
17,34,-395101.53,-36.6,-0.6953
17,35,-705897.76,-67.68,-1.3968
17,36,-940138.39,-90.59,-1.7871
17,37,-1088245.5,-106.23,-2.3342
17,38,-358309.65,-34.98,-1.4223
17,39,-358309.65,-34.98,-1.4223
17,40,-325127.25,-31.89,-1.2351
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,-1070034.73,-96.82,-0.804
18,3,1660410.71,151.59,1.0013
18,4,405296.23,36.67,0.182
18,5,405296.23,36.67,0.182
18,6,410348.75,37.13,0.1852
18,7,-55964.23,-5.06,-0.1283
18,8,-2148297.23,-181.47,-1.4781
18,9,-503347.85,-46.18,-0.4049
18,10,331815.09,30.44,0.2187
18,11,336717.54,30.89,0.223
18,12,309881.95,28.43,0.2199
18,13,309881.95,28.43,0.2199
18,14,1625201.24,149.11,1.2653
18,15,1617639.76,149.85,1.3854
18,16,1686349.21,156.22,1.517
18,17,1448593.86,134.19,1.2751
18,18,0,0,0
18,19,-2193161.67,-202.94,-1.9091
18,20,-1964122.69,-181.75,-1.7501
18,21,-960599.76,-83.35,-0.8618
18,22,-889590.81,-77.19,-0.8063
18,23,-1351884.98,-118.37,-1.2815
18,24,-653643.96,-57.5,-0.6289
18,25,-486567.77,-42.8,-0.475
18,26,-337570.26,-29.69,-0.3618
18,27,42366.04,3.73,0.0406
18,28,-147022.91,-12.93,-0.1802
18,29,-301304.96,-26.5,-0.3527
18,30,126959.39,11.17,0.1654
18,31,-12892.33,-1.15,-0.0069
18,32,-508623.45,-46.89,-0.6955
18,33,-620534.78,-57.76,-0.8959
18,34,-575209.43,-53.28,-0.9681
18,35,-883032.15,-84.66,-1.6591
18,36,-940138.39,-90.59,-1.7871
18,37,-1088245.5,-106.23,-2.3342
18,38,-358309.65,-34.98,-1.4223
18,39,-281799.92,-27.77,-1.1248
18,40,-325127.25,-31.89,-1.2351
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,460732.6,41.69,0.2214
19,3,1551138.76,141.61,0.9399
19,4,405296.23,36.67,0.182
19,5,405296.23,36.67,0.182
19,6,410348.75,37.13,0.1852
19,7,185996.2,16.83,0.0318
19,8,-1313134.29,-110.92,-0.9386
19,9,331815.09,30.44,0.2187
19,10,331815.09,30.44,0.2187
19,11,336717.54,30.89,0.223
19,12,309881.95,28.43,0.2199
19,13,1759940.3,161.47,1.3538
19,14,2420177.09,224.19,1.913
19,15,1686349.21,156.22,1.517
19,16,1686349.21,156.22,1.517
19,17,1448593.86,134.19,1.2751
19,18,1812584.86,166.22,1.6014
19,19,0,0,0
19,20,-1209644.1,-111.93,-1.0661
19,21,-960599.76,-83.35,-0.8618
19,22,-1106778.15,-96.91,-1.0239
19,23,-1340865.49,-117.41,-1.2712
19,24,-632428,-55.63,-0.6038
19,25,-362972.6,-31.93,-0.3532
19,26,-213725.21,-18.8,-0.2291
19,27,53446.58,4.7,0.0531
19,28,-415710.5,-36.57,-0.4729
19,29,-301304.96,-26.5,-0.3527
19,30,126959.39,11.17,0.1654
19,31,-196398.53,-17.52,-0.23
19,32,-508623.45,-46.89,-0.6955
19,33,-620534.78,-57.76,-0.8959
19,34,-426285.92,-39.49,-0.7121
19,35,-736557.43,-70.62,-1.373
19,36,-794013.49,-76.51,-1.4971
19,37,-943170.07,-92.95,-2.0039
19,38,-281799.92,-27.77,-1.1248
19,39,-281799.92,-27.77,-1.1248
19,40,-325127.25,-31.89,-1.2351
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,57595.52,5.21,-0.0481
20,3,-724822.91,-66.17,-0.4983
20,4,-394853.49,-35.73,-0.3249
20,5,2159.15,0.2,-0.0809
20,6,7211.68,0.65,-0.0778
20,7,57595.52,5.21,-0.0481
20,8,-2134671.93,-180.32,-1.4466
20,9,-1320156.65,-113.01,-0.9993
20,10,-1320156.65,-113.01,-0.9993
20,11,-1315254.2,-112.59,-1.0006
20,12,-1231804.75,-105.45,-1.0265
20,13,234393.78,21.51,0.1526
20,14,1590774.29,147.36,1.223
20,15,1411048.59,129.4,1.2179
20,16,1411048.59,129.4,1.2179
20,17,1411048.59,129.4,1.2179
20,18,1411048.59,129.4,1.2179
20,19,1158556.11,105.77,0.9911
20,20,0,0,0
20,21,-1137828.34,-99.63,-1.037
20,22,-999682.72,-87.53,-0.9257
20,23,-1233770.06,-108.03,-1.1717
20,24,-521162.74,-45.84,-0.4945
20,25,-256127.05,-22.53,-0.2513
20,26,-383981.84,-33.78,-0.4123
20,27,-303413.7,-26.69,-0.336
20,28,-404529.91,-35.58,-0.462
20,29,-290199.41,-25.53,-0.3409
20,30,-57821.18,-5.09,-0.0541
20,31,-196398.53,-17.52,-0.23
20,32,-359350.13,-33.13,-0.488
20,33,-471961.1,-43.93,-0.6771
20,34,-426285.92,-39.49,-0.7121
20,35,-736557.43,-70.62,-1.373
20,36,-940138.39,-90.59,-1.7874
20,37,-1088245.5,-106.23,-2.336
20,38,-358309.65,-34.98,-1.4543
20,39,-358309.65,-34.98,-1.4543
20,40,-325127.25,-31.89,-1.2351
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,57595.52,5.21,-0.0481
21,3,-327810.27,-29.93,-0.2683
21,4,-709632.97,-64.21,-0.5177
21,5,-709632.97,-64.21,-0.5177
21,6,7211.68,0.65,-0.0778
21,7,-579769.7,-52.46,-0.4413
21,8,-851495.89,-71.93,-0.6146
21,9,-1320156.65,-113.01,-0.9993
21,10,-1320156.65,-113.01,-0.9993
21,11,-724092.24,-66.11,-0.6171
21,12,-640642.79,-58.49,-0.6124
21,13,818802.36,75.85,0.6025
21,14,1590774.29,147.36,1.223
21,15,1411048.59,129.4,1.2179
21,16,1411048.59,129.4,1.2179
21,17,1411048.59,129.4,1.2179
21,18,1411048.59,129.4,1.2179
21,19,1411048.59,129.4,1.2179
21,20,1185665.77,108.24,1.0189
21,21,0,0,0
21,22,-1281155.08,-112.69,-1.1921
21,23,-1777783.69,-156.38,-1.6793
21,24,-789850.33,-69.48,-0.7604
21,25,-694696.45,-61.11,-0.683
21,26,-652669.43,-57.41,-0.6982
21,27,-303413.7,-26.69,-0.336
21,28,-404529.91,-35.58,-0.462
21,29,-474979.98,-41.78,-0.5397
21,30,-52368.45,-4.61,-0.0475
21,31,-44676.42,-3.98,-0.0452
21,32,-359350.13,-33.13,-0.488
21,33,-471961.1,-43.93,-0.6771
21,34,-575209.43,-53.28,-0.9673
21,35,-883032.15,-84.66,-1.6591
21,36,-940138.39,-90.59,-1.7874
21,37,-1088245.5,-106.23,-2.336
21,38,-358309.65,-34.98,-1.4543
21,39,-325127.25,-31.89,-1.2351
21,40,-325127.25,-31.89,-1.2351
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-520111.59,-47.06,-0.4212
22,3,-1120502.75,-102.3,-0.7476
22,4,-910744.17,-82.41,-0.662
22,5,-910744.17,-82.41,-0.662
22,6,-905691.65,-81.95,-0.6593
22,7,-1054043.09,-95.38,-0.7746
22,8,-1156406.56,-97.69,-0.823
22,9,-1320156.65,-113.01,-0.9993
22,10,-1320156.65,-113.01,-0.9993
22,11,-1315254.2,-112.59,-1.0006
22,12,-1231804.75,-105.45,-1.0265
22,13,49588.63,4.51,0.0032
22,14,984342,89.46,0.7716
22,15,1024333.54,93.94,0.8961
22,16,1024333.54,93.94,0.8961
22,17,1024333.54,93.94,0.8961
22,18,760551.04,69.75,0.6734
22,19,760551.04,69.75,0.6734
22,20,876834.34,80.41,0.7885
22,21,639193.09,58.62,0.603
22,22,0,0,0
22,23,-2104838.85,-185.14,-1.9738
22,24,-1009636.1,-88.81,-0.9896
22,25,-879477.01,-77.36,-0.8471
22,26,-430856.91,-38.07,-0.4647
22,27,-319408.22,-28.22,-0.353
22,28,-635336.18,-56.14,-0.7037
22,29,-520705.53,-46.01,-0.5955
22,30,-75482.7,-6.67,-0.0758
22,31,-44676.42,-3.98,-0.0452
22,32,-359350.13,-33.13,-0.488
22,33,-620534.78,-57.76,-0.8954
22,34,-575209.43,-53.28,-0.9673
22,35,-819864.75,-78.61,-1.495
22,36,-877120.91,-84.52,-1.617
22,37,-1025677.8,-100.6,-2.1172
22,38,-325127.25,-31.89,-1.2351
22,39,-325127.25,-31.89,-1.2351
22,40,-325127.25,-31.89,-1.2351
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-1330029.2,-120.35,-0.8656
23,3,-1020170.12,-93.14,-0.6902
23,4,-690200.7,-62.45,-0.5257
23,5,-1073249,-97.11,-0.7615
23,6,-746443.51,-67.54,-0.5592
23,7,-913699.63,-82.68,-0.6944
23,8,-997021.14,-89.77,-0.7526
23,9,-1375469.93,-117.75,-1.0375
23,10,-1375469.93,-117.75,-1.0375
23,11,-1370567.48,-117.33,-1.039
23,12,-112517.62,-10.18,-0.1259
23,13,250375.53,22.65,0.1757
23,14,105956.63,9.58,0.0779
23,15,-439360.87,-39.74,-0.3501
23,16,610076.6,55.95,0.5411
23,17,631515.88,57.91,0.5594
23,18,621110.68,56.96,0.5495
23,19,631515.88,57.91,0.5594
23,20,726359.9,66.61,0.6531
23,21,488718.65,44.82,0.4614
23,22,488718.65,44.82,0.4614
23,23,0,0,0
23,24,-835464.75,-73.83,-0.7995
23,25,-223694.21,-19.41,-0.2057
23,26,-373239.74,-32.98,-0.4025
23,27,-565535.77,-50.44,-0.6694
23,28,-882264.97,-78.69,-1.0438
23,29,-765983.5,-68.32,-0.9443
23,30,76939.05,6.8,0.1027
23,31,-44676.42,-3.98,-0.0452
23,32,-508623.45,-46.89,-0.6951
23,33,-620534.78,-57.76,-0.8954
23,34,-324589.2,-29.5,-0.4958
23,35,-819864.75,-78.61,-1.495
23,36,-877120.91,-84.52,-1.617
23,37,-1263256.95,-122.73,-2.7708
23,38,-450062.75,-43.73,-2.0509
23,39,-450062.75,-43.73,-2.0509
23,40,-450062.75,-43.73,-2.0509
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-1814073.73,-153.92,-1.1817
24,3,-856681.58,-78.21,-0.5952
24,4,-664586.53,-60.14,-0.4896
24,5,-1245228.42,-112.68,-0.8946
24,6,-1491898.81,-135,-1.0625
24,7,-1704987.05,-153.52,-1.2354
24,8,-2068648.26,-174.75,-1.4237
24,9,-1375469.93,-117.75,-1.0375
24,10,-1375469.93,-117.75,-1.0375
24,11,-1370567.48,-117.33,-1.039
24,12,-934619.68,-80.01,-0.7897
24,13,250375.53,22.65,0.1757
24,14,105956.63,9.58,0.0779
24,15,-439360.87,-39.74,-0.3501
24,16,-439360.87,-39.74,-0.3501
24,17,-410607.89,-37.14,-0.3255
24,18,-481653.44,-44.17,-0.3989
24,19,-481653.44,-44.17,-0.3989
24,20,-154363.23,-14.16,-0.1225
24,21,-155386.23,-14.25,-0.1336
24,22,-155386.23,-14.25,-0.1336
24,23,-503161.31,-46.56,-0.4889
24,24,0,0,0
24,25,-223694.21,-19.41,-0.2057
24,26,-17230.22,-1.5,-0.0117
24,27,-142789.86,-12.39,-0.1577
24,28,-292454.03,-25.38,-0.3082
24,29,-395662.64,-34.64,-0.4433
24,30,-44676.42,-3.98,-0.0452
24,31,-196398.53,-17.52,-0.2298
24,32,-508623.45,-46.89,-0.6951
24,33,-620534.78,-57.76,-0.8954
24,34,-324589.2,-29.5,-0.4958
24,35,-819864.75,-78.61,-1.495
24,36,-1116424.2,-107.58,-2.1579
24,37,-1263256.95,-122.73,-2.7708
24,38,-450062.75,-43.73,-2.0509
24,39,-287022.31,-28.29,-1.6858
24,40,-287022.31,-28.29,-1.6858
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,-1546608.84,-131.23,-1.0069
25,3,-805164.29,-73.51,-0.5741
25,4,-1057156.51,-95.66,-0.7394
25,5,-1223789.15,-110.74,-0.8806
25,6,-1727571.61,-156.32,-1.217
25,7,-2072199.46,-175.05,-1.4155
25,8,-1776397.46,-152.07,-1.2385
25,9,-1734042.65,-148.44,-1.2371
25,10,-1375469.93,-117.75,-1.0375
25,11,-1370567.48,-117.33,-1.039
25,12,-934619.68,-80.01,-0.7897
25,13,250375.53,22.65,0.1757
25,14,105956.63,9.58,0.0779
25,15,-439360.87,-39.74,-0.3501
25,16,-439360.87,-39.74,-0.3501
25,17,-439360.87,-39.74,-0.3501
25,18,-442912.07,-40.06,-0.3519
25,19,-503652.47,-46.19,-0.415
25,20,-144058.07,-13.21,-0.1132
25,21,-145081.07,-13.3,-0.1234
25,22,-145081.07,-13.3,-0.1234
25,23,-503986.72,-46.64,-0.4869
25,24,-405112.76,-37.15,-0.3729
25,25,0,0,0
25,26,-28410.81,-2.47,-0.0238
25,27,-154070.5,-13.37,-0.1704
25,28,-292454.03,-25.38,-0.3082
25,29,-242541.24,-21.24,-0.2724
25,30,140500.51,12.3,0.1776
25,31,-508623.45,-46.89,-0.686
25,32,-508623.45,-46.89,-0.6951
25,33,-556467.82,-51.8,-0.7885
25,34,-324589.2,-29.5,-0.4958
25,35,-1059742.75,-101.61,-2.0227
25,36,-1116424.2,-107.58,-2.1579
25,37,-953290.01,-93.95,-2.0959
25,38,-287022.31,-28.29,-1.6858
25,39,-287022.31,-28.29,-1.6858
25,40,-71509.13,0,-1.2231
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-1263451.49,-108.16,-0.8323
26,3,-721829.98,-65.9,-0.5247
26,4,-1031065.65,-94.13,-0.7268
26,5,-1738319.55,-147.49,-1.1811
26,6,-2091819.73,-176.7,-1.4101
26,7,-1734042.65,-148.44,-1.2371
26,8,-1734042.65,-148.44,-1.2371
26,9,-1734042.65,-148.44,-1.2371
26,10,-1375469.93,-117.75,-1.0375
26,11,-1018069.12,-87.15,-0.7824
26,12,250375.53,22.65,0.1757
26,13,250375.53,22.65,0.1757
26,14,105956.63,9.58,0.0779
26,15,-439360.87,-39.74,-0.3501
26,16,-439360.87,-39.74,-0.3501
26,17,-439360.87,-39.74,-0.3501
26,18,-439360.87,-39.74,-0.3501
26,19,-439360.87,-39.74,-0.3501
26,20,-290395.48,-26.27,-0.2421
26,21,-134775.93,-12.36,-0.1142
26,22,-134775.93,-12.36,-0.1142
26,23,-134775.93,-12.36,-0.1142
26,24,-394807.61,-36.21,-0.3639
26,25,18124.07,1.66,0.0374
26,26,0,0,0
26,27,-372409.16,-32.61,-0.4234
26,28,-509467.87,-44.61,-0.5557
26,29,-242541.24,-21.24,-0.2724
26,30,140500.51,12.3,0.1776
26,31,-508623.45,-46.89,-0.686
26,32,-444256.65,-40.96,-0.597
26,33,-556467.82,-51.8,-0.7885
26,34,-570789.04,-51.87,-0.9026
26,35,-1059742.75,-101.61,-2.0227
26,36,-804208.39,-77.49,-1.5524
26,37,-953290.01,-93.95,-2.0959
26,38,-287022.31,-28.29,-1.6858
26,39,-71509.13,0,-1.2231
26,40,-71509.13,0,-1.2231
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-1263451.49,-108.16,-0.8323
27,3,-1317794.34,-112.81,-0.8703
27,4,-1627030.01,-139.28,-1.0669
27,5,-1832446.46,-154.79,-1.2372
27,6,-1799568.93,-154.05,-1.2277
27,7,-1734042.65,-148.44,-1.2371
27,8,-1734042.65,-148.44,-1.2371
27,9,-1734042.65,-148.44,-1.2371
27,10,-1375469.93,-117.75,-1.0375
27,11,-1018069.12,-87.15,-0.7824
27,12,250375.53,22.65,0.1757
27,13,250375.53,22.65,0.1757
27,14,105956.63,9.58,0.0779
27,15,-439360.87,-39.74,-0.3501
27,16,-439360.87,-39.74,-0.3501
27,17,-439360.87,-39.74,-0.3501
27,18,-439360.87,-39.74,-0.3501
27,19,-439360.87,-39.74,-0.3501
27,20,-84340.67,-7.63,-0.0589
27,21,-84340.67,-7.63,-0.0589
27,22,-84340.67,-7.63,-0.0589
27,23,9996.88,0.92,0.0177
27,24,-250034.81,-22.93,-0.2287
27,25,162896.88,14.94,0.1805
27,26,-142214.5,-13.04,-0.1381
27,27,0,0,0
27,28,-509467.87,-44.61,-0.5557
27,29,-242541.24,-21.24,-0.2724
27,30,94950.4,8.35,0.1237
27,31,-529433.85,-48.81,-0.7196
27,32,-444256.65,-40.96,-0.597
27,33,-556467.82,-51.8,-0.7885
27,34,-570789.04,-51.87,-0.9026
27,35,-1059742.75,-101.61,-2.0227
27,36,-804208.39,-77.49,-1.5524
27,37,-953290.01,-93.95,-2.0959
27,38,-71509.13,0,-1.2231
27,39,-71509.13,0,-1.2231
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-1185506.99,-101.48,-0.7811
28,3,-1870016.52,-160.08,-1.2218
28,4,-1627030.01,-139.28,-1.0669
28,5,-2096872.25,-177.13,-1.4123
28,6,-1799568.93,-154.05,-1.2277
28,7,-1734042.65,-148.44,-1.2371
28,8,-1734042.65,-148.44,-1.2371
28,9,-1734042.65,-148.44,-1.2371
28,10,-1375469.93,-117.75,-1.0375
28,11,-1228435.35,-105.16,-0.9333
28,12,34811.9,3.15,-0.0034
28,13,34811.9,3.15,-0.0034
28,14,-109607,-9.91,-0.1015
28,15,-654924.5,-59.24,-0.5467
28,16,-654924.5,-59.24,-0.5467
28,17,-654924.5,-59.24,-0.5467
28,18,-654924.5,-59.24,-0.5467
28,19,-654924.5,-59.24,-0.5467
28,20,-299904.3,-27.13,-0.2713
28,21,-299904.3,-27.13,-0.2713
28,22,-299904.3,-27.13,-0.2713
28,23,-299904.3,-27.13,-0.2713
28,24,-980571.74,-90.74,-0.9265
28,25,-567640.05,-52.53,-0.5584
28,26,-740184.72,-68.49,-0.7443
28,27,-852487.65,-78.88,-0.893
28,28,0,0,0
28,29,-242541.24,-21.24,-0.2724
28,30,-57821.18,-5.09,-0.054
28,31,-196398.53,-17.52,-0.2298
28,32,-444256.65,-40.96,-0.597
28,33,-556467.82,-51.8,-0.7885
28,34,-570789.04,-51.87,-0.9026
28,35,-746777.31,-71.6,-1.4227
28,36,-804208.39,-77.49,-1.5524
28,37,-536977.28,-53.88,-1.1776
28,38,-71509.13,0,-1.2231
28,39,0,0,0
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-804034.91,-73.4,-0.6112
29,3,-1804621.45,-154.48,-1.2301
29,4,-1815701.63,-155.43,-1.237
29,5,136012.74,11.91,0.0844
29,6,-1799568.93,-154.05,-1.2277
29,7,-1734042.65,-148.44,-1.2371
29,8,-1734042.65,-148.44,-1.2371
29,9,-1734042.65,-148.44,-1.2371
29,10,-1233337.8,-105.58,-0.9323
29,11,720944.46,62.55,0.4997
29,12,804393.91,69.79,0.6029
29,13,804393.91,69.79,0.6029
29,14,659975.01,57.26,0.5059
29,15,114657.51,9.95,0.1185
29,16,114657.51,9.95,0.1185
29,17,114657.51,9.95,0.1185
29,18,114657.51,9.95,0.1185
29,19,114657.51,9.95,0.1185
29,20,469677.71,40.75,0.4464
29,21,469677.71,40.75,0.4464
29,22,469677.71,40.75,0.4464
29,23,469677.71,40.75,0.4464
29,24,209646.03,18.19,0.215
29,25,622577.71,54.02,0.6392
29,26,450033.04,39.05,0.4518
29,27,490907.84,42.59,0.5203
29,28,367233.96,31.86,0.3869
29,29,0,0,0
29,30,-57821.18,-5.09,-0.054
29,31,-196398.53,-17.52,-0.2298
29,32,-444256.65,-40.96,-0.597
29,33,-799794.1,-74.45,-1.1656
29,34,-570789.04,-51.87,-0.9026
29,35,-746777.31,-71.6,-1.4227
29,36,-804208.39,-77.49,-1.5524
29,37,-536977.28,-53.88,-1.1776
29,38,0,0,0
29,39,0,0,0
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,-325136.9,-27.83,-0.311
30,3,-1748911.8,-149.72,-1.1902
30,4,49265.1,4.31,0.0263
30,5,49265.1,4.31,0.0263
30,6,54317.63,4.76,0.0295
30,7,-1820790.29,-155.87,-1.2996
30,8,-1820790.29,-155.87,-1.2996
30,9,-1820790.29,-155.87,-1.2996
30,10,629619.54,54.63,0.4333
30,11,634521.99,55.06,0.4385
30,12,717971.44,62.3,0.5366
30,13,717971.44,62.3,0.5366
30,14,573402.46,49.75,0.4391
30,15,38089.96,3.3,0.0529
30,16,38089.96,3.3,0.0529
30,17,38089.96,3.3,0.0529
30,18,38089.96,3.3,0.0529
30,19,38089.96,3.3,0.0529
30,20,402516.06,34.93,0.3818
30,21,402516.06,34.93,0.3818
30,22,402516.06,34.93,0.3818
30,23,402516.06,34.93,0.3818
30,24,143234,12.43,0.1508
30,25,588399.56,51.05,0.6031
30,26,450033.04,39.05,0.4518
30,27,490907.84,42.59,0.5203
30,28,367233.96,31.86,0.3869
30,29,803251.72,69.38,0.8965
30,30,0,0,0
30,31,-130982.25,-11.68,-0.1484
30,32,-444256.65,-40.96,-0.597
30,33,-799794.1,-74.45,-1.1656
30,34,-570789.04,-51.87,-0.9026
30,35,-746777.31,-71.6,-1.4227
30,36,-384822.19,-37.08,-0.7383
30,37,-536977.28,-53.88,-1.1776
30,38,0,0,0
30,39,0,0,0
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-149614.55,-12.81,-0.2275
31,3,-1410006.19,-120.7,-0.959
31,4,-378625.85,-33.15,-0.2497
31,5,-378625.85,-33.15,-0.2497
31,6,-373573.32,-32.71,-0.2467
31,7,-2041734.76,-174.78,-1.4529
31,8,-1899277.48,-162.59,-1.348
31,9,50102.34,4.35,0.033
31,10,629619.54,54.63,0.4333
31,11,634521.99,55.06,0.4385
31,12,717971.44,62.3,0.5366
31,13,717971.44,62.3,0.5366
31,14,573402.46,49.75,0.4391
31,15,38089.96,3.3,0.0529
31,16,38089.96,3.3,0.0529
31,17,38089.96,3.3,0.0529
31,18,38089.96,3.3,0.0529
31,19,38089.96,3.3,0.0529
31,20,402516.06,34.93,0.3818
31,21,402516.06,34.93,0.3818
31,22,402516.06,34.93,0.3818
31,23,402516.06,34.93,0.3818
31,24,143234,12.43,0.1508
31,25,588399.56,51.05,0.6031
31,26,450033.04,39.05,0.4518
31,27,490907.84,42.59,0.5203
31,28,367233.96,31.86,0.3869
31,29,803251.72,69.38,0.8965
31,30,760779.32,66.01,0.9004
31,31,0,0,0
31,32,-688732.35,-63.49,-0.9503
31,33,-799794.1,-74.45,-1.1656
31,34,-249577.73,-22.68,-0.3892
31,35,-746777.31,-71.6,-1.4227
31,36,-384822.19,-37.08,-0.7383
31,37,-426287.75,-42.77,-0.9329
31,38,0,0,0
31,39,0,0,0
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-149614.55,-12.81,-0.2275
32,3,-1410006.19,-120.7,-0.959
32,4,-667571.25,-57.92,-0.4406
32,5,-378625.85,-33.15,-0.2497
32,6,-373573.32,-32.71,-0.2467
32,7,-101100.57,-8.85,-0.08
32,8,50102.34,4.35,0.033
32,9,50102.34,4.35,0.033
32,10,629619.54,54.63,0.4333
32,11,634521.99,55.06,0.4385
32,12,717971.44,62.3,0.5366
32,13,717971.44,62.3,0.5366
32,14,573402.46,49.75,0.4391
32,15,38089.96,3.3,0.0529
32,16,38089.96,3.3,0.0529
32,17,38089.96,3.3,0.0529
32,18,38089.96,3.3,0.0529
32,19,38089.96,3.3,0.0529
32,20,402516.06,34.93,0.3818
32,21,402516.06,34.93,0.3818
32,22,402516.06,34.93,0.3818
32,23,402516.06,34.93,0.3818
32,24,143234,12.43,0.1508
32,25,588399.56,51.05,0.6031
32,26,450033.04,39.05,0.4518
32,27,490907.84,42.59,0.5203
32,28,367233.96,31.86,0.3869
32,29,803251.72,69.38,0.8965
32,30,760779.32,66.01,0.9004
32,31,-19854.59,-1.86,-0.0267
32,32,0,0,0
32,33,-482330.91,-44.9,-0.6986
32,34,-249577.73,-22.68,-0.3892
32,35,-326366.63,-31.29,-0.6178
32,36,-384822.19,-37.08,-0.7383
32,37,-426287.75,-42.77,-0.9329
32,38,0,0,0
32,39,0,0,0
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,1502273.56,130.35,1.1189
33,3,-2176802.75,-186.34,-1.4559
33,4,-227422.94,-19.73,-0.1408
33,5,-378625.85,-33.15,-0.2497
33,6,-373573.32,-32.71,-0.2467
33,7,-101100.57,-8.85,-0.08
33,8,50102.34,4.35,0.033
33,9,50102.34,4.35,0.033
33,10,629619.54,54.63,0.4333
33,11,634521.99,55.06,0.4385
