P:N1,P:N2,净利润,年化收益率%,夏普比率
17,15,-982197.86,-92.33,-0.6731
17,16,-1217595.22,-116.16,-0.8187
17,17,0,0,0
17,18,-1634934.51,-155.17,-1.0837
17,19,-1339506.73,-126.54,-0.9862
17,20,-1138121.89,-106.99,-0.8541
17,21,-854697.95,-82.63,-0.6097
17,22,-925364.59,-89.19,-0.6391
17,23,615263.1,59.3,0.5027
17,24,829494.42,80.45,0.6853
17,25,803950.6,77.85,0.6778
17,26,518068.83,50.17,0.4518
17,27,286528.16,27.79,0.2765
17,28,412584.84,40.01,0.3849
17,29,201095.82,19.89,0.2271
17,30,878842.47,86.93,1.063
17,31,878842.47,86.93,1.063
17,32,263951.14,25.36,0.3351
17,33,201624.13,19.21,0.2747
17,34,398483.63,40.02,0.6292
17,35,184007.94,18.09,0.2936
17,36,326586.4,32.52,0.7366
17,37,224154.45,22.27,0.5707
17,38,108587.48,10.65,0.2769
17,39,-52173.49,-5.03,-0.1527
17,40,37839.68,3.78,1.6256
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,1276060.95,111.39,0.7654
18,3,-424785.79,-36.62,-0.2342
18,4,420293.4,36.39,0.2256
18,5,312012.4,27.01,0.1601
18,6,312012.4,27.01,0.1601
18,7,370263.03,32.59,0.1695
18,8,-1782889.65,-151.84,-1.1512
18,9,-1749259.18,-148.98,-1.1447
18,10,-1834596.46,-156.88,-1.2092
18,11,-2214345.6,-188.59,-1.4383
18,12,-2929555.22,-249.5,-1.8733
18,13,-1569071.24,-146.78,-1.1005
18,14,-2836066.27,-264.61,-1.9884
18,15,-2524608.78,-235.55,-1.7506
18,16,-2227451.95,-212.5,-1.5042
18,17,-1689242.98,-158.8,-1.2141
18,18,0,0,0
18,19,-443914.23,-41.93,-0.2719
18,20,-326782.76,-30.57,-0.2366
18,21,-404863.16,-39.63,-0.2767
18,22,-109385.78,-10.71,-0.0242
18,23,880224.77,85.78,0.7539
18,24,1004390.13,97.41,0.8442
18,25,803950.6,77.85,0.6778
18,26,507513.55,49.15,0.4456
18,27,412584.84,40.01,0.3849
18,28,352325.27,34.33,0.3386
18,29,201095.82,19.89,0.2271
18,30,878842.47,86.93,1.063
18,31,878842.47,86.93,1.063
18,32,263951.14,25.36,0.3351
18,33,201624.13,19.21,0.2747
18,34,398483.63,40.02,0.6292
18,35,184007.94,18.09,0.2936
18,36,326586.4,32.52,0.7366
18,37,224154.45,22.27,0.5707
18,38,108587.48,10.65,0.2769
18,39,-52173.49,-5.03,-0.1527
18,40,37839.68,3.78,1.6256
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,1303842.35,112.88,0.7796
19,3,1238663.31,110.43,0.6279
19,4,757629.49,62.57,0.4454
19,5,502900.46,43.54,0.264
19,6,238225.09,20.62,0.1281
19,7,-256439.4,-22.57,-0.1833
19,8,-2172530.27,-185.03,-1.3677
19,9,-2172530.27,-185.03,-1.3677
19,10,-2119957.25,-181.29,-1.3665
19,11,-3237615.47,-275.74,-2.0034
19,12,-2759838.59,-238.93,-1.772
19,13,-1763672.94,-165.79,-1.219
19,14,-2408715.4,-224.73,-1.6419
19,15,-2259120.3,-214.21,-1.5348
19,16,-2388348.05,-226.47,-1.6412
19,17,-2171481.11,-206.14,-1.5872
19,18,-1028283.52,-96.66,-0.78
19,19,0,0,0
19,20,-1812417.9,-169.55,-1.3498
19,21,-88154.99,-8.29,-0.0423
19,22,-150815.01,-14.7,-0.0402
19,23,880224.77,85.78,0.7539
19,24,858722.4,83.28,0.7294
19,25,803950.6,77.85,0.6778
19,26,777428.31,75.28,0.6604
19,27,162936.95,15.88,0.1732
19,28,352325.27,34.33,0.3386
19,29,201095.82,19.89,0.2271
19,30,878842.47,86.93,1.063
19,31,878842.47,86.93,1.063
19,32,263951.14,25.36,0.3351
19,33,201624.13,19.21,0.2747
19,34,398483.63,40.02,0.6292
19,35,184007.94,18.09,0.2936
19,36,326586.4,32.52,0.7366
19,37,224154.45,22.27,0.5707
19,38,108587.48,10.65,0.2769
19,39,-52173.49,-5.03,-0.1527
19,40,37839.68,3.78,1.6256
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,2906843.49,253.76,1.5339
20,3,1156861.39,103.14,0.5808
20,4,-1410785.16,-124.19,-0.857
20,5,-1256130.44,-110.58,-0.7608
20,6,-396928.56,-34.94,-0.2702
20,7,-338241.33,-29.78,-0.2337
20,8,-756561.85,-66.6,-0.4866
20,9,-2568372.89,-218.74,-1.5973
20,10,-3304423.65,-282.58,-2.0682
20,11,-3190520.49,-271.73,-1.9822
20,12,-3077613.16,-266.44,-1.9344
20,13,-2446213.17,-231.96,-1.7253
20,14,-2151088.2,-203.97,-1.472
20,15,-1258321.3,-119.32,-0.8451
20,16,-1287001.2,-122.04,-0.8753
20,17,-1698564.43,-160.79,-1.213
20,18,-1330459.59,-125.07,-1.0024
20,19,-2087781.4,-200.8,-1.6551
20,20,0,0,0
20,21,-93391.2,-8.78,-0.0328
20,22,-406746.51,-39.2,-0.236
20,23,708669,69.06,0.5881
20,24,755303.5,73.25,0.6113
20,25,803950.6,77.85,0.6778
20,26,507513.55,49.15,0.4456
20,27,464202.63,45.24,0.4332
20,28,352325.27,34.33,0.3386
20,29,173418.07,17.07,0.2028
20,30,878842.47,86.93,1.063
20,31,878842.47,86.93,1.063
20,32,263951.14,25.36,0.3351
20,33,201624.13,19.21,0.2747
20,34,398483.63,40.02,0.6292
20,35,184007.94,18.09,0.2936
20,36,326586.4,32.52,0.7366
20,37,166391.75,16.35,0.38
20,38,108587.48,10.65,0.2769
20,39,-52173.49,-5.03,-0.1527
20,40,37839.68,3.78,1.6256
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,3393137.29,284.93,1.8126
21,3,317456.75,27.95,0.1096
21,4,-1108310.21,-97.56,-0.6482
21,5,-1459627.15,-128.49,-0.8761
21,6,-1459627.15,-128.49,-0.8761
21,7,-1651219.3,-145.36,-0.9858
21,8,-2129627.96,-187.47,-1.2721
21,9,-3546749.69,-302.06,-2.1344
21,10,-3505071.79,-299.73,-2.1814
21,11,-4278620.64,-364.4,-2.6719
21,12,-3640178.39,-315.15,-2.3171
21,13,-1738886.64,-164.88,-1.1944
21,14,-1462417.71,-138.67,-0.9796
21,15,-1462417.71,-138.67,-0.9796
21,16,-1759694.36,-163.58,-1.2331
21,17,-2206806.51,-207.45,-1.5911
21,18,-1440362.48,-135.4,-1.1046
21,19,-2216843.46,-208.78,-1.7044
21,20,-2625193.3,-246.06,-2.0431
21,21,0,0,0
21,22,24833.2,2.42,0.0849
21,23,899476.01,87.23,0.7476
21,24,863247.2,83.72,0.7092
21,25,534035.84,51.71,0.4646
21,26,518068.83,50.17,0.4518
21,27,-292796.95,-28.53,-0.2268
21,28,-159038.22,-15.5,-0.1304
21,29,-317135.03,-31.22,-0.2623
21,30,375903.97,37.01,0.4341
21,31,878842.47,86.93,1.063
21,32,263951.14,25.36,0.3351
21,33,201624.13,19.21,0.2747
21,34,398483.63,40.02,0.6292
21,35,184007.94,18.09,0.2936
21,36,326586.4,32.52,0.7366
21,37,166391.75,16.35,0.38
21,38,108587.48,10.65,0.2769
21,39,-52173.49,-5.03,-0.1527
21,40,37839.68,3.78,1.6256
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,2486858.02,218.92,1.2854
22,3,617214.25,54.33,0.2574
22,4,-723433.28,-63.68,-0.4381
22,5,-1462306.39,-128.73,-0.8713
22,6,-1462306.39,-128.73,-0.8713
22,7,-1849680.54,-162.83,-1.0875
22,8,-2004234.88,-176.43,-1.193
22,9,-2593628.26,-228.32,-1.5753
22,10,-4270170.08,-365.16,-2.6734
22,11,-4861281.24,-414.02,-2.9544
22,12,-3597390.65,-311.44,-2.2518
22,13,-1524011.44,-143.26,-1.0373
22,14,-1524011.44,-143.26,-1.0373
22,15,-1597137.66,-150.14,-1.0879
22,16,-1815295.52,-168.75,-1.2493
22,17,-3066159.43,-290.25,-2.1856
22,18,-2027077.9,-194.04,-1.5243
22,19,-2104484.63,-197.26,-1.6311
22,20,-2765849.63,-252.61,-2.0775
22,21,-2005267.24,-194.48,-1.6205
22,22,0,0,0
22,23,959383.38,92.16,0.8032
22,24,790385.95,76.65,0.6557
22,25,85605.59,8.29,0.0796
22,26,-239680.38,-23.21,-0.1779
22,27,-679768.84,-65.93,-0.6021
22,28,-613971.72,-59.83,-0.5466
22,29,-607882.31,-60.13,-0.5403
22,30,389540,38.53,0.4521
22,31,389540,38.53,0.4521
22,32,-244110.71,-23.45,-0.3091
22,33,201624.13,19.21,0.2747
22,34,398483.63,40.02,0.6292
22,35,184007.94,18.09,0.2936
22,36,326586.4,32.52,0.7366
22,37,166391.75,16.35,0.38
22,38,108587.48,10.65,0.2769
22,39,-52173.49,-5.03,-0.1527
22,40,37839.68,3.78,1.6256
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,959645.71,84.48,0.4494
23,3,491484.27,43.27,0.1916
23,4,-752588.41,-66.25,-0.4588
23,5,-1491461.53,-131.29,-0.8971
23,6,-1625506.21,-143.09,-0.9671
23,7,-1863745.85,-164.06,-1.12
23,8,-1661206.48,-146.24,-1.0116
23,9,-2184768.24,-192.32,-1.3117
23,10,-1659045.48,-146.04,-1.0184
23,11,-3291818.58,-280.35,-2.0526
23,12,-2735178.25,-236.8,-1.7364
23,13,-1553166.58,-146,-1.0717
23,14,-2400524.3,-227.62,-1.6631
23,15,-2421985.03,-225.14,-1.673
23,16,-2728989.79,-253.68,-1.8813
23,17,-3347404.7,-313.76,-2.3685
23,18,-2665543.16,-249.84,-2.0042
23,19,-2571486.05,-234.86,-1.9916
23,20,-2744185.59,-250.63,-2.0943
23,21,-1739751.3,-168.73,-1.4271
23,22,-2084025.46,-201.02,-1.7359
23,23,0,0,0
23,24,703525.72,67.58,0.5704
23,25,85605.59,8.29,0.0796
23,26,-239680.38,-23.21,-0.1779
23,27,-553712.16,-53.7,-0.4954
23,28,-584168.21,-56.93,-0.5236
23,29,-525905.48,-52.02,-0.4602
23,30,389540,38.53,0.4521
23,31,400434.55,39.61,0.4657
23,32,-244110.71,-23.45,-0.3091
23,33,-64817.24,-6.17,-0.0875
23,34,398483.63,40.02,0.6292
23,35,184007.94,18.09,0.2936
23,36,326586.4,32.52,0.7366
23,37,166391.75,16.35,0.38
23,38,108587.48,10.65,0.2769
23,39,-52173.49,-5.03,-0.1527
23,40,37839.68,3.78,1.6256
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,360317.58,31.72,0.2082
24,3,133370.7,11.74,0.0676
24,4,-629415.19,-55.41,-0.355
24,5,-760640.1,-66.96,-0.445
24,6,-755687.35,-66.52,-0.4387
24,7,-1070197.09,-94.21,-0.6453
24,8,-1291799.64,-113.72,-0.7682
24,9,-1395104.61,-122.81,-0.8234
24,10,-1301246.04,-114.55,-0.7919
24,11,-3286143.86,-279.87,-2.0732
24,12,-3562168.61,-308.39,-2.2402
24,13,-2002120.86,-191.65,-1.4391
24,14,-2023381.49,-191.54,-1.4497
24,15,-2933241.11,-274.94,-2.0684
24,16,-2602934.96,-243.98,-1.8455
24,17,-2995487.44,-273.58,-2.0863
24,18,-2586014.08,-236.18,-1.9192
24,19,-2359856.98,-215.53,-1.8228
24,20,-2396035.14,-218.83,-1.8301
24,21,-1528122.23,-148.2,-1.2538
24,22,-1369116.61,-132.06,-1.2072
24,23,-1580775.91,-149.99,-1.4247
24,24,0,0,0
24,25,196397.15,18.93,0.1755
24,26,-679171.74,-65.77,-0.5699
24,27,-472085.15,-45.78,-0.4192
24,28,-502541.2,-48.97,-0.4466
24,29,-504816.02,-49.93,-0.4431
24,30,400434.55,39.61,0.4657
24,31,459121.79,45.41,0.5405
24,32,-185423.48,-17.81,-0.2333
24,33,-250251.74,-23.84,-0.3373
24,34,384268,38.38,0.5966
24,35,184007.94,18.09,0.2936
24,36,326586.4,32.52,0.7366
24,37,166391.75,16.35,0.38
24,38,108587.48,10.65,0.2769
24,39,-52173.49,-5.03,-0.1527
24,40,37839.68,3.78,1.6256
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,815982.4,71.83,0.4739
25,3,161000.07,14.17,0.0812
25,4,-556415.94,-48.98,-0.327
25,5,-191282.66,-16.84,-0.1053
25,6,-133594.92,-11.76,-0.0704
25,7,-289733.74,-25.51,-0.1583
25,8,-605293.56,-53.28,-0.3532
25,9,-543907.35,-47.88,-0.3149
25,10,-955351.66,-84.1,-0.5815
25,11,-3169487.98,-259.02,-2.0128
25,12,-2928857.36,-239.36,-1.9065
25,13,-1118267.52,-98.85,-0.8028
25,14,-1447874.02,-127.99,-1.029
25,15,-2038593.05,-184.94,-1.4405
25,16,-2502681.27,-221.23,-1.7275
25,17,-2472516.16,-218.57,-1.7369
25,18,-2246662.49,-205.19,-1.7369
25,19,-2439622.15,-222.81,-1.8513
25,20,-2463536.08,-225,-1.8559
25,21,-2000512.13,-194.95,-1.6274
25,22,-1841506.51,-177.63,-1.5889
25,23,-526339.45,-51.05,-0.4839
25,24,-2153309.64,-204.31,-1.8966
25,25,0,0,0
25,26,-679171.74,-65.77,-0.5699
25,27,-575944.7,-56.13,-0.4895
25,28,-386556.38,-37.67,-0.3334
25,29,-388331.45,-38.41,-0.3251
25,30,440063.47,43.33,0.5164
25,31,440063.47,43.33,0.5164
25,32,-351815.44,-33.8,-0.4454
25,33,-416643.7,-39.69,-0.5634
25,34,298625.2,29.66,0.433
25,35,184007.94,18.09,0.2936
25,36,326586.4,32.52,0.7366
25,37,166391.75,16.35,0.38
25,38,108587.48,10.65,0.2769
25,39,-52173.49,-5.03,-0.1527
25,40,37839.68,3.78,1.6256
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,691537.58,60.88,0.4194
26,3,464590.7,40.9,0.277
26,4,288991.78,25.44,0.1649
26,5,473101.8,41.65,0.283
26,6,531539.16,46.79,0.3195
26,7,365996.78,32.22,0.2156
26,8,48487.93,4.27,0.0077
26,9,84769.78,7.46,0.0312
26,10,84769.78,7.46,0.0312
26,11,-2632270.63,-215.12,-1.7171
26,12,-2238998.53,-182.98,-1.5043
26,13,-510285.58,-45.11,-0.3945
26,14,-628219.42,-55.53,-0.4817
26,15,-663376.84,-58.64,-0.5083
26,16,-691006.21,-61.08,-0.5337
26,17,-691006.21,-61.08,-0.5337
26,18,-1324956.97,-121.01,-1.0285
26,19,-314634.9,-28.74,-0.2966
26,20,-1834015.25,-167.5,-1.4209
26,21,-341637.22,-33.13,-0.3657
26,22,-748807.59,-72.23,-0.7095
26,23,189900.29,18.42,0.1131
26,24,-210948.96,-20.11,-0.2092
26,25,-328213.51,-31.83,-0.3279
26,26,0,0,0
26,27,-773556.54,-75.38,-0.6811
26,28,-736323.6,-71.75,-0.6666
26,29,-415524.36,-41.1,-0.3475
26,30,440063.47,43.33,0.5164
26,31,273671.51,26.95,0.3014
26,32,-351815.44,-33.8,-0.4454
26,33,-173421.51,-16.52,-0.2338
26,34,298625.2,29.66,0.433
26,35,-214599.48,-21.09,-0.3479
26,36,326586.4,32.52,0.7366
26,37,166391.75,16.35,0.38
26,38,108587.48,10.65,0.2769
26,39,-52173.49,-5.03,-0.1527
26,40,37839.68,3.78,1.6256
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,1324678.43,116.61,0.8018
27,3,372988.73,32.83,0.2243
27,4,190534.95,16.77,0.1082
27,5,375269.66,33.03,0.2266
27,6,433582.09,38.17,0.263
27,7,268464.49,23.63,0.1595
27,8,636402.49,56.02,0.3889
27,9,636402.49,56.02,0.3889
27,10,636402.49,56.02,0.3889
27,11,-2261606.46,-184.83,-1.4894
27,12,-1986268.21,-162.33,-1.348
27,13,-952741.7,-84.22,-0.7194
27,14,-257555.26,-22.77,-0.2051
27,15,-636322.03,-56.25,-0.4868
27,16,-754006,-66.65,-0.5756
27,17,-754006,-66.65,-0.5756
27,18,-412792.1,-37.7,-0.372
27,19,-295108.12,-26.95,-0.2746
27,20,-295108.12,-26.95,-0.2746
27,21,-253867.51,-24.49,-0.3043
27,22,771167.8,74.79,0.6175
27,23,689036.09,66.83,0.5518
27,24,184937.48,17.63,0.124
27,25,619617.77,60.09,0.5312
27,26,619617.77,60.09,0.5312
27,27,0,0,0
27,28,-346219.47,-33.74,-0.3074
27,29,-1059667.66,-102.21,-0.9702
27,30,440063.47,43.33,0.5164
27,31,327855.1,32.7,0.37
27,32,-109643.78,-10.53,-0.1403
27,33,-173421.51,-16.52,-0.2338
27,34,275663.72,27.67,0.4123
27,35,-214599.48,-21.09,-0.3479
27,36,336722.92,33.67,0.736
27,37,166391.75,16.35,0.38
27,38,108587.48,10.65,0.2769
27,39,-52173.49,-5.03,-0.1527
27,40,37839.68,3.78,1.6256
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,2028890.78,178.6,1.2293
28,3,910787.51,80.18,0.5525
28,4,190534.95,16.77,0.1082
28,5,375269.66,33.03,0.2266
28,6,433582.09,38.17,0.263
28,7,268464.49,23.63,0.1595
28,8,636402.49,56.02,0.3889
28,9,636402.49,56.02,0.3889
28,10,636402.49,56.02,0.3889
28,11,563957.79,49.85,0.3423
28,12,-257555.26,-22.77,-0.2052
28,13,-257555.26,-22.77,-0.2051
28,14,-1314147.76,-116.17,-0.8798
28,15,-1314147.76,-116.17,-0.8798
28,16,-1314147.76,-116.17,-0.8798
28,17,-2009334.2,-177.62,-1.3861
28,18,-1323846.14,-120.91,-0.9829
28,19,-1323846.14,-120.91,-0.9829
28,20,-1668120.3,-152.35,-1.2632
28,21,-1187624.66,-112.94,-0.9766
28,22,-245464.16,-23.34,-0.1855
28,23,-350557.35,-33.34,-0.2701
28,24,-854655.96,-81.28,-0.6801
28,25,-397564.46,-37.81,-0.3238
28,26,-8261.7,-0.79,0.031
28,27,-437752.06,-41.63,-0.3443
28,28,0,0,0
28,29,-11785.73,-1.16,0.0285
28,30,561622.56,55.78,0.6545
28,31,561622.56,55.78,0.6545
28,32,-109643.78,-10.53,-0.1403
28,33,-173421.51,-16.52,-0.2338
28,34,275663.72,27.67,0.4123
28,35,184007.94,18.09,0.2936
28,36,336722.92,33.67,0.736
28,37,166391.75,16.35,0.38
28,38,108587.48,10.65,0.2769
28,39,-52173.49,-5.03,-0.1527
28,40,37839.68,3.78,1.6256
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,2034607.87,170.85,1.2345
29,3,-691578.67,-58.07,-0.3234
29,4,900464.4,75.61,0.5361
29,5,1085199.11,91.13,0.6604
29,6,1143511.54,96.02,0.6964
29,7,978393.94,82.16,0.5932
29,8,1346331.94,113.05,0.8141
29,9,1346331.94,113.05,0.8141
29,10,1346331.94,113.05,0.8141
29,11,1270788.79,107.61,0.7686
29,12,1364190.86,114.55,0.8531
29,13,83658.64,7.64,0.0331
29,14,-972933.86,-88.86,-0.7093
29,15,-972933.86,-88.86,-0.7093
29,16,-972933.86,-88.86,-0.7093
29,17,-972933.86,-88.86,-0.7093
29,18,-2018191.56,-184.32,-1.547
29,19,-1668120.3,-152.35,-1.2632
29,20,-1668120.3,-152.35,-1.2632
29,21,-1535594.88,-145.7,-1.279
29,22,-1559656.9,-147.98,-1.3148
29,23,-822899.55,-78.26,-0.662
29,24,-928390.75,-88.29,-0.7165
29,25,-678401.81,-64.52,-0.5259
29,26,-471299.25,-44.82,-0.3687
29,27,-437752.06,-41.63,-0.3443
29,28,-966179.51,-91.88,-0.8398
29,29,0,0,0
29,30,538961.24,53.76,0.641
29,31,520653.03,52.63,0.6267
29,32,-133105.5,-12.79,-0.1735
29,33,-196983.29,-18.76,-0.2724
29,34,275663.72,27.67,0.4123
29,35,184007.94,18.09,0.2936
29,36,336722.92,33.67,0.736
29,37,166391.75,16.35,0.38
29,38,108587.48,10.65,0.2769
29,39,-52173.49,-5.03,-0.1527
29,40,37839.68,3.78,1.6256
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,2175653.91,182.69,1.3125
30,3,-66938.49,-5.62,0.0219
30,4,900464.4,75.61,0.5361
30,5,1085199.11,91.13,0.6604
30,6,1143511.54,96.02,0.6964
30,7,978393.94,82.16,0.5932
30,8,1346331.94,113.05,0.8141
30,9,1346331.94,113.05,0.8141
30,10,1346331.94,113.05,0.8141
30,11,1270788.79,107.61,0.7684
30,12,1364190.86,114.55,0.8531
30,13,-972933.86,-88.86,-0.7093
30,14,-972933.86,-88.86,-0.7093
30,15,-972933.86,-88.86,-0.7093
30,16,-972933.86,-88.86,-0.7093
30,17,-972933.86,-88.86,-0.7093
30,18,-972933.86,-88.86,-0.7093
30,19,-972933.86,-88.86,-0.7093
30,20,-972933.86,-88.86,-0.7093
30,21,-1523725.81,-144.58,-1.2681
30,22,-1547787.84,-146.86,-1.3038
30,23,-632437.8,-60.14,-0.4849
30,24,-928390.75,-88.29,-0.7165
30,25,-678401.81,-64.52,-0.5259
30,26,-471299.25,-44.82,-0.3687
30,27,-605907.79,-57.62,-0.4753
30,28,-884552.5,-84.12,-0.7634
30,29,-1077070.4,-102.43,-0.9366
30,30,0,0,0
30,31,906078.85,92.88,1.1275
30,32,263951.14,25.36,0.3351
30,33,201624.13,19.21,0.2747
30,34,664966.49,66.75,1.0337
30,35,184007.94,18.09,0.2936
30,36,336722.92,33.67,0.736
30,37,166391.75,16.35,0.38
30,38,108587.48,10.65,0.2769
30,39,-52173.49,-5.03,-0.1527
30,40,37839.68,3.78,1.6256
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-175309.27,-14.72,-0.011
31,3,-343391.76,-28.84,-0.142
31,4,-536678.27,-45.07,-0.2549
31,5,991549.44,83.26,0.6097
31,6,991549.44,83.26,0.6097
31,7,884744.26,74.29,0.5425
31,8,1252682.26,105.19,0.7646
31,9,1252682.26,105.19,0.7644
31,10,1252682.26,105.19,0.7644
31,11,1177139.11,99.68,0.7184
31,12,216497.41,18.18,0.2081
31,13,-1064034.81,-97.18,-0.7755
31,14,-1064034.81,-97.18,-0.7755
31,15,-1064034.81,-97.18,-0.7755
31,16,-1064034.81,-97.18,-0.7755
31,17,-1064034.81,-97.18,-0.7755
31,18,-1064034.81,-97.18,-0.7755
31,19,-1064034.81,-97.18,-0.7755
31,20,-1064034.81,-97.18,-0.7755
31,21,-828787.37,-78.82,-0.6631
31,22,-1041215.05,-99.02,-0.842
31,23,-722638.3,-68.72,-0.5537
31,24,-1217877.23,-115.59,-0.979
31,25,-689576.6,-65.58,-0.5293
31,26,-434525.08,-41.32,-0.3314
31,27,-525531.4,-49.98,-0.4024
31,28,-884552.5,-84.12,-0.7634
31,29,-666650.48,-63.4,-0.5978
31,30,379509.93,37.86,0.3863
31,31,0,0,0
31,32,263951.14,25.36,0.3351
31,33,201624.13,19.21,0.2747
31,34,664966.49,66.75,1.0337
31,35,184007.94,18.09,0.2936
31,36,336722.92,33.67,0.736
31,37,166391.75,16.35,0.38
31,38,108587.48,10.65,0.2769
31,39,-52173.49,-5.03,-0.1527
31,40,37839.68,3.78,1.6256
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-357763.05,-30.04,-0.1274
32,3,-379373.76,-31.86,-0.1667
32,4,-315961.56,-26.53,-0.1172
32,5,991549.44,83.26,0.6097
32,6,991549.44,83.26,0.6097
32,7,884744.26,74.29,0.5425
32,8,1252682.26,105.19,0.7644
32,9,1252682.26,105.19,0.7644
32,10,198638.49,16.68,0.1892
32,11,123095.34,10.42,0.1388
32,12,216497.41,18.18,0.2081
32,13,-1064034.81,-97.18,-0.7755
32,14,-1064034.81,-97.18,-0.7755
32,15,-1064034.81,-97.18,-0.7755
32,16,-1064034.81,-97.18,-0.7755
32,17,-1064034.81,-97.18,-0.7755
32,18,-1064034.81,-97.18,-0.7755
32,19,-1064034.81,-97.18,-0.7755
32,20,-1064034.81,-97.18,-0.7755
32,21,-828787.37,-78.82,-0.6631
32,22,-828787.37,-78.82,-0.6631
32,23,-711302.37,-67.64,-0.562
32,24,-1217877.23,-115.59,-0.979
32,25,-1059799.38,-100.79,-0.8603
32,26,-319790.88,-30.41,-0.2261
32,27,-918859.05,-87.38,-0.7541
32,28,-1118813.85,-106.4,-0.98
32,29,-111022.33,-10.56,-0.1154
32,30,29263.75,2.87,-0.0455
32,31,-179575.71,-17.61,-0.255
32,32,0,0,0
32,33,201624.13,19.21,0.2747
32,34,664966.49,66.75,1.0337
32,35,184007.94,18.09,0.2936
32,36,336722.92,33.67,0.736
32,37,166391.75,16.35,0.38
32,38,108587.48,10.65,0.2769
32,39,-52173.49,-5.03,-0.1527
32,40,37839.68,3.78,1.6256
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,-488061.41,-40.98,-0.1973
33,3,-526173.02,-44.18,-0.2486
33,4,-315961.56,-26.53,-0.1172
33,5,991549.44,83.26,0.6097
33,6,991549.44,83.26,0.6097
33,7,884744.26,74.29,0.5424
33,8,1252682.26,105.19,0.7644
33,9,198638.49,16.68,0.1892
33,10,198638.49,16.68,0.1892
33,11,123095.34,10.42,0.1388
33,12,216497.41,18.18,0.2081
33,13,-1064034.81,-97.18,-0.7755
33,14,-1064034.81,-97.18,-0.7755
