P:N1,P:N2,净利润,年化收益率%,夏普比率
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,-2221999,-178.54,-0.8593
18,3,-3216653,-258.46,-1.5345
18,4,20356.64,1.64,-0.1698
18,5,938205.04,76.07,0.3706
18,6,505309.48,40.97,0.2063
18,7,1164425.13,94.41,0.6653
18,8,1175205.51,95.28,0.67
18,9,1998412.09,162.03,1.0742
18,10,-814076.4,-68.81,-0.2872
18,11,-196627.09,-16.62,0.0107
18,12,-40497.51,-3.42,0.0842
18,13,-583269.69,-49.3,-0.1698
18,14,-472161.91,-39.91,-0.1553
18,15,-537019.33,-45.39,-0.1901
18,16,395375.98,33.42,0.216
18,17,-565590.84,-50.06,-0.3568
18,18,0,0,0
18,19,1180048.25,94.64,0.6371
18,20,1483572.01,118.98,0.8464
18,21,829742.93,66.86,0.4625
18,22,516705.07,42.87,0.309
18,23,1165096.91,96.19,0.7988
18,24,916717.91,74.58,0.6519
18,25,806367.11,66.25,0.5944
18,26,404683.76,34.6,0.3107
18,27,215641.13,17.98,0.1622
18,28,97384.13,8.2,0.0762
18,29,349546.2,29.43,0.2674
18,30,38200.2,3.32,0.0305
18,31,-366121.05,-32.62,-0.3005
18,32,-563314.5,-51.28,-0.4798
18,33,-1343435.25,-131.88,-1.2775
18,34,-1458640.27,-143.19,-1.4767
18,35,-34243.43,-3.36,-0.0541
18,36,-34243.43,-3.36,-0.0541
18,37,76454.4,7.58,0.1228
18,38,-197216.7,-19.24,-0.3905
18,39,-785140.2,-72.55,-1.6868
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-1036446,-83.28,-0.7624
19,3,-1823352.05,-146.51,-0.9507
19,4,-798629.32,-64.17,-0.4997
19,5,1441296.45,116.86,0.7747
19,6,1523065.95,123.49,0.796
19,7,999594.49,81.05,0.5848
19,8,513602.99,41.64,0.3946
19,9,950138.55,79.74,0.5333
19,10,137323.67,11.61,0.1589
19,11,137323.67,11.61,0.1589
19,12,60338.1,5.1,0.1261
19,13,273402.68,23.11,0.2253
19,14,-441536.01,-37.32,-0.1776
19,15,42284.79,3.57,0.1
19,16,-594990.99,-50.29,-0.2167
19,17,-1087739.74,-92.99,-0.5474
19,18,-1909278.29,-173.2,-1.3507
19,19,0,0,0
19,20,587312.42,48.25,0.2732
19,21,-479152.05,-39.36,-0.3632
19,22,516705.07,42.87,0.309
19,23,757044.64,62.5,0.5309
19,24,916717.91,74.58,0.6519
19,25,358884.56,29.48,0.2609
19,26,-33803.29,-2.89,-0.0244
19,27,215641.13,17.98,0.1622
19,28,314528.7,26.49,0.2413
19,29,349546.2,29.43,0.2674
19,30,38200.2,3.32,0.0305
19,31,-366121.05,-32.62,-0.3005
19,32,-563314.5,-51.28,-0.4798
19,33,-1288862.55,-126.52,-1.2258
19,34,-1404367.43,-137.86,-1.4228
19,35,-34243.43,-3.36,-0.0541
19,36,-34243.43,-3.36,-0.0541
19,37,76454.4,7.58,0.1228
19,38,-197216.7,-19.24,-0.3905
19,39,-785140.2,-72.55,-1.6868
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-3305653.54,-267.84,-1.3211
20,3,-4412141.26,-344.81,-1.695
20,4,-5301597.81,-425.98,-2.3372
20,5,-3072477.44,-248.95,-1.3971
20,6,-3072477.44,-248.95,-1.3971
20,7,-3072477.44,-248.95,-1.3971
20,8,-1044766.15,-84.65,-0.6118
20,9,-1002528.44,-81.7,-0.5563
20,10,1473561.24,121.36,0.7927
20,11,1116502.11,94.38,0.671
20,12,455950.46,38.54,0.3581
20,13,448337.21,37.9,0.3466
20,14,-1379082.43,-116.57,-0.569
20,15,233349.02,19.72,0.2594
20,16,233349.02,19.72,0.2594
20,17,-262166.04,-22.41,-0.0925
20,18,-1106430.61,-94.59,-0.7161
20,19,-1391291.03,-118.94,-0.8879
20,20,0,0,0
20,21,140048.14,11.51,0.0558
20,22,-202.71,-0.02,-0.0376
20,23,757044.64,62.5,0.5309
20,24,466986.49,37.99,0.3278
20,25,358884.56,29.48,0.2609
20,26,-33803.29,-2.89,-0.0244
20,27,433885.15,36.17,0.3223
20,28,314528.7,26.49,0.2413
20,29,349546.2,29.43,0.2674
20,30,-87838.35,-7.63,-0.0696
20,31,-366121.05,-32.62,-0.3005
20,32,-506492.92,-46.11,-0.4311
20,33,-1288862.55,-126.52,-1.2258
20,34,-1404367.43,-137.86,-1.4228
20,35,-711943.42,-70.62,-0.8722
20,36,76454.4,7.58,0.1228
20,37,76454.4,7.58,0.1228
20,38,-197216.7,-19.24,-0.3905
20,39,-785140.2,-72.55,-1.6868
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-4049293.16,-324.79,-1.5617
21,3,-1806122.47,-146.34,-0.8505
21,4,-2911258.06,-233.92,-1.5323
21,5,-682137.69,-55.27,-0.433
21,6,-682137.69,-55.27,-0.433
21,7,-933318.8,-75.62,-0.5408
21,8,980935.79,79.48,0.1418
21,9,1023173.5,83.38,0.2111
21,10,3166484.83,267.66,1.4965
21,11,3466601.96,293.03,1.7027
21,12,3350866.43,283.24,1.6423
21,13,3707077.72,312.16,1.8092
21,14,2020389.29,170.78,0.9284
21,15,2483599.79,209.94,1.3436
21,16,2300170.45,193.69,1.2441
21,17,947238.24,81.39,0.4678
21,18,319096.66,27.42,0.0858
21,19,406628.55,34.94,0.148
21,20,-783159.64,-69.06,-0.6867
21,21,0,0,0
21,22,-449683.51,-36.94,-0.333
21,23,-254609.52,-20.92,-0.1991
21,24,466986.49,37.99,0.3278
21,25,358884.56,29.48,0.2609
21,26,181692.11,15.53,0.1361
21,27,433885.15,36.17,0.3223
21,28,186541.13,15.71,0.1436
21,29,221558.63,18.66,0.17
21,30,-87838.35,-7.63,-0.0696
21,31,-366121.05,-32.62,-0.3005
21,32,-506492.92,-46.11,-0.4311
21,33,-1288862.55,-126.52,-1.2258
21,34,-1197117.9,-118.74,-1.2161
21,35,-711943.42,-70.62,-0.8722
21,36,76454.4,7.58,0.1228
21,37,76454.4,7.58,0.1229
21,38,-197216.7,-19.24,-0.3905
21,39,-785140.2,-72.55,-1.6868
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-4795167.33,-387.73,-2.7062
22,3,-570907.34,-46.26,-0.2909
22,4,-3029960.54,-245,-1.6333
22,5,-694595.41,-56.28,-0.4116
22,6,-945776.52,-76.63,-0.5188
22,7,968478.06,78.47,0.1604
22,8,1229814.25,99.65,0.2712
22,9,1428181.54,116.38,0.4091
22,10,3715480.42,309.02,1.8376
22,11,3694620,307.28,1.8199
22,12,3179354.75,264.43,1.5881
22,13,3051322.24,253.78,1.5298
22,14,2373327.66,197.39,1.1372
22,15,2859017.92,237.79,1.5487
22,16,2486625.63,206.81,1.3597
22,17,1130600.76,97.15,0.5934
22,18,-363365.14,-32.04,-0.3805
22,19,-363365.14,-32.04,-0.3805
22,20,-363365.14,-32.04,-0.3805
22,21,-279519.72,-24.52,-0.3455
22,22,0,0,0
22,23,-298348.95,-24.51,-0.2035
22,24,-355639.69,-29.22,-0.2552
22,25,578777.76,47.55,0.4164
22,26,181692.11,15.53,0.1361
22,27,305247.9,25.45,0.2273
22,28,268230.67,22.47,0.2046
22,29,221558.63,18.66,0.17
22,30,-29667.45,-2.58,-0.0234
22,31,-308699.77,-27.51,-0.2532
22,32,-506492.92,-46.11,-0.4311
22,33,-1080463.6,-107.04,-1.0283
22,34,-1197117.9,-118.74,-1.2161
22,35,-711943.42,-70.62,-0.8722
22,36,76454.4,7.58,0.1229
22,37,76454.4,7.58,0.1229
22,38,-197216.7,-19.24,-0.3905
22,39,-785140.2,-72.55,-1.6868
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-4912289.73,-397.2,-2.7622
23,3,-3669554.82,-297.32,-1.7547
23,4,-745106.39,-60.37,-0.3778
23,5,-1263447.27,-102.37,-0.6933
23,6,-1263447.27,-102.37,-0.6933
23,7,912143.5,73.91,0.1067
23,8,784110.99,63.53,0.0514
23,9,982478.27,80.06,0.1869
23,10,3437879.7,289.49,1.6794
23,11,2922614.45,246.11,1.4446
23,12,2922614.45,246.11,1.4446
23,13,2713041.19,229.33,1.3467
23,14,2213804.47,186.42,1.0259
23,15,2134084.35,179.71,1.1651
23,16,1655120.88,139.91,0.9225
23,17,1130600.76,97.15,0.5934
23,18,-154407.61,-13.61,-0.2439
23,19,-221249.04,-19.41,-0.2837
23,20,-60517.16,-5.31,-0.1783
23,21,-201095.03,-17.46,-0.2793
23,22,-266424.15,-23.25,-0.3337
23,23,0,0,0
23,24,151431.17,12.44,0.0993
23,25,402320.96,33.05,0.2861
23,26,54679.05,4.67,0.0414
23,27,305247.9,25.45,0.2273
23,28,327451.05,27.44,0.2488
23,29,280629.08,23.63,0.2144
23,30,-29667.45,-2.58,-0.0234
23,31,-308699.77,-27.51,-0.2532
23,32,-289473.29,-26.35,-0.2457
23,33,-1080463.6,-107.04,-1.0283
23,34,-1197117.9,-118.74,-1.2161
23,35,-711943.42,-70.62,-0.871
23,36,76454.4,7.58,0.1229
23,37,76454.4,7.58,0.1229
23,38,-197216.7,-19.24,-0.3905
23,39,-785140.2,-72.55,-1.6868
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-3767775.17,-305.28,-1.7705
24,3,-1003256.3,-81.29,-0.71
24,4,-3530967.2,-286.09,-1.4607
24,5,-3164413.64,-256.4,-1.6474
24,6,-3164413.64,-256.4,-1.6474
24,7,-3164413.64,-256.4,-1.6474
24,8,320435.11,25.96,-0.1936
24,9,341812.4,27.85,-0.139
24,10,1634882.56,140.48,0.7588
24,11,-1235483.44,-101.01,-0.5714
24,12,-1607875.74,-131.45,-0.7446
24,13,-1607875.74,-131.45,-0.7446
24,14,-2307556.15,-188.65,-1.1443
24,15,1216715.65,104.55,0.6204
24,16,712596.08,61.23,0.3598
24,17,221821.27,19.56,0.0633
24,18,-440251.6,-38.62,-0.4519
24,19,-201095.03,-17.46,-0.2793
24,20,129674.93,11.26,-0.0578
24,21,-129700.92,-11.32,-0.2419
24,22,-23311.35,-2.03,-0.1695
24,23,107577.43,9.34,-0.0656
24,24,0,0,0
24,25,430536.8,35.2,0.31
24,26,54679.05,4.67,0.0414
24,27,364618.2,30.4,0.2706
24,28,327451.05,27.44,0.2488
24,29,506269.4,42.63,0.3854
24,30,192524.6,16.71,0.1531
24,31,-89381.29,-7.96,-0.0729
24,32,-289473.29,-26.35,-0.2457
24,33,-1080463.6,-107.04,-1.0275
24,34,-1197117.9,-118.74,-1.2151
24,35,-711943.42,-70.62,-0.871
24,36,76454.4,7.58,0.1229
24,37,76454.4,7.58,0.1229
24,38,-197216.7,-19.24,-0.3905
24,39,-785140.2,-72.55,-1.6868
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,-3741388.38,-303.14,-1.767
25,3,-1999226.39,-161.99,-0.997
25,4,-5017287.61,-406.52,-2.0745
25,5,-3138026.84,-254.26,-1.6436
25,6,-3138026.84,-254.26,-1.6436
25,7,-3138026.84,-254.26,-1.6436
25,8,-2981897.26,-241.61,-1.5799
25,9,-2842649.35,-231.65,-1.5438
25,10,-555350.46,-45.39,-0.2823
25,11,-555350.46,-45.39,-0.2823
25,12,-555350.46,-45.39,-0.2823
25,13,-555350.46,-45.39,-0.2823
25,14,-1255030.87,-102.57,-0.6954
25,15,-611130.07,-49.95,-0.3507
25,16,-611130.07,-49.95,-0.3507
25,17,-1359348.35,-111.13,-0.7813
25,18,-2522621.42,-206.24,-1.9438
25,19,261.4,0.02,-0.1555
25,20,261.4,0.02,-0.1555
25,21,332931.15,29.05,0.0716
25,22,614201.5,53.32,0.2861
25,23,898503.55,76.81,0.5299
25,24,1409961.73,120.54,0.9436
25,25,0,0,0
25,26,113299.72,9.69,0.0849
25,27,364618.2,30.4,0.2706
25,28,327451.05,27.44,0.2488
25,29,506269.4,42.63,0.3854
25,30,192524.6,16.71,0.1531
25,31,-89381.29,-7.96,-0.0728
25,32,-289473.29,-26.35,-0.2455
25,33,-1080463.6,-107.04,-1.0275
25,34,-1197117.9,-118.74,-1.2151
25,35,-711943.42,-70.62,-0.8641
25,36,76454.4,7.58,0.1229
25,37,76454.4,7.58,0.1229
25,38,-197216.7,-19.24,-0.3905
25,39,-785140.2,-72.55,-1.6868
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-3567363.9,-289.04,-1.6323
26,3,894285.91,72.46,0.1797
26,4,-2562810.81,-207.65,-1.0107
26,5,-3425266.11,-277.53,-1.7511
26,6,-3425266.11,-277.53,-1.7511
26,7,-3425266.11,-277.53,-1.7511
26,8,-3269136.54,-264.88,-1.6876
26,9,-3129888.62,-255.05,-1.655
26,10,-842589.74,-68.86,-0.4076
26,11,-842589.74,-68.86,-0.4076
26,12,-842589.74,-68.86,-0.4076
26,13,-842589.74,-68.86,-0.4076
26,14,-1542270.15,-126.05,-0.8188
26,15,-898369.35,-73.42,-0.4904
26,16,-898369.35,-73.42,-0.4904
26,17,-1228412.27,-100.4,-0.7406
26,18,-2515458.93,-205.65,-1.9131
26,19,-2402550.95,-196.42,-1.8264
26,20,182304.68,15.83,-0.0099
26,21,107664.68,9.35,-0.0636
26,22,214054.25,18.58,0.0166
26,23,355083.15,30.36,0.1417
26,24,965900.7,83,0.6153
26,25,1100254.81,94.54,0.7496
26,26,0,0,0
26,27,364618.2,30.4,0.2706
26,28,553666.09,46.39,0.4192
26,29,506269.4,42.63,0.3854
26,30,192524.6,16.71,0.153
26,31,-89381.29,-7.96,-0.0728
26,32,-289473.29,-26.35,-0.2455
26,33,-1080463.6,-107.04,-1.0228
26,34,-1197117.9,-118.74,-1.2088
26,35,-711943.42,-70.62,-0.8641
26,36,-202139.24,-19.72,-0.3929
26,37,-202139.24,-19.72,-0.3929
26,38,-197216.7,-19.24,-0.3905
26,39,-785140.2,-72.55,-1.6868
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-1521652.64,-122.05,-0.7347
27,3,-23953.45,-1.95,-0.2443
27,4,-2637537.15,-214.93,-1.1166
27,5,-4119366.1,-335.69,-2.0056
27,6,-4119366.1,-335.69,-2.0056
27,7,-4119366.1,-335.69,-2.0056
27,8,-3961735.78,-322.84,-1.9404
27,9,-3906146.28,-313.31,-1.9769
27,10,-1618847.39,-129.85,-0.7765
27,11,-1692537.86,-135.76,-0.8139
27,12,-1692537.86,-135.76,-0.8139
27,13,-1692537.86,-135.76,-0.8139
27,14,-2318527.8,-185.97,-1.1795
27,15,-1674627,-134.32,-0.8993
27,16,-1674627,-134.32,-0.8993
27,17,-2004669.93,-160.79,-1.1599
27,18,-2760633.25,-221.43,-2.1651
27,19,-2760633.25,-221.43,-2.1651
27,20,-2834323.73,-227.34,-2.2284
27,21,-830912.5,-71.03,-0.6437
27,22,-724522.93,-61.94,-0.5903
27,23,-762667.85,-65.2,-0.6329
27,24,100430.13,8.63,-0.0074
27,25,266825.87,23.28,0.1404
27,26,83445.1,7.28,0.0012
27,27,0,0,0
27,28,553666.09,46.39,0.4192
27,29,506269.4,42.63,0.3852
27,30,192524.6,16.71,0.153
27,31,-89381.29,-7.96,-0.0725
27,32,-289473.29,-26.35,-0.2445
27,33,-1080463.6,-107.04,-1.0228
27,34,-1714991.84,-167.33,-1.9501
27,35,-1298388.24,-126.68,-1.7854
27,36,-202139.24,-19.72,-0.3929
27,37,-262535.63,-25.49,-0.5192
27,38,-197216.7,-19.24,-0.3905
27,39,-785140.2,-72.55,-1.6868
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-904164.19,-72.52,-0.4174
28,3,5468024.64,419.59,2.2639
28,4,1535795.82,117.85,0.9116
28,5,608387.63,46.35,0.5884
28,6,-2016997.13,-164.9,-0.9195
28,7,-2016997.13,-164.9,-0.9195
28,8,-1859366.8,-152.01,-0.8455
28,9,-1803777.3,-144.68,-0.8762
28,10,-1877642.86,-150.6,-0.9138
28,11,-1877642.86,-150.6,-0.9138
28,12,-1877642.86,-150.6,-0.9138
28,13,-1877642.86,-150.6,-0.9138
28,14,-2577323.28,-206.72,-1.3158
28,15,-1859556.91,-149.15,-1.0101
28,16,-1933422.47,-155.08,-1.0523
28,17,-2186801.24,-175.4,-1.2711
28,18,-2849211.36,-228.53,-2.2374
28,19,-2923076.92,-234.46,-2.3005
28,20,-2923076.92,-234.46,-2.3005
28,21,-2923076.92,-234.46,-2.3005
28,22,-1102611.85,-94.74,-0.8547
28,23,-1140756.77,-98.02,-0.9108
28,24,-881107.22,-76.89,-0.7612
28,25,239023.7,20.86,0.1118
28,26,-189763.1,-16.65,-0.2145
28,27,-189763.1,-16.65,-0.2145
28,28,0,0,0
28,29,506269.4,42.63,0.3852
28,30,192524.6,16.71,0.1524
28,31,-89381.29,-7.96,-0.0725
28,32,-831560.11,-75.7,-0.7525
28,33,-1601186.11,-156.22,-1.6811
28,34,-1714991.84,-167.33,-1.9501
28,35,-1411558.23,-137.03,-1.7706
28,36,-262535.63,-25.49,-0.5192
28,37,-262535.63,-25.49,-0.5192
28,38,-197216.7,-19.24,-0.3905
28,39,-785140.2,-72.55,-1.6868
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-3715930.31,-298.05,-1.9639
29,3,2591790.76,198.88,1.1211
29,4,903674.14,69.34,0.6444
29,5,-23734.06,-1.81,0.3202
29,6,-2649118.81,-216.58,-1.2988
29,7,-2649118.81,-216.58,-1.2988
29,8,-2491488.49,-203.69,-1.2246
29,9,-2435898.99,-195.38,-1.2601
29,10,-2509764.55,-201.3,-1.299
29,11,-2509764.55,-201.3,-1.299
29,12,-2509764.55,-201.3,-1.299
29,13,-2615320.95,-209.77,-1.3588
29,14,-3336687.2,-267.63,-1.785
29,15,-1229802.1,-100.81,-0.7482
29,16,-2260666.8,-181.32,-1.3154
29,17,-2260666.8,-181.32,-1.3154
29,18,-2849211.36,-228.53,-2.2374
29,19,-2923076.92,-234.46,-2.3005
29,20,-2923076.92,-234.46,-2.3005
29,21,-2923076.92,-234.46,-2.3005
29,22,-2832490.05,-227.19,-2.3626
29,23,-2766079.08,-221.86,-2.4075
29,24,-125680.59,-10.97,-0.2008
29,25,-376747.28,-33.05,-0.3679
29,26,80516.59,7.1,-0.0045
29,27,1485523.2,123.85,1.1045
29,28,780081.4,69.51,0.6354
29,29,0,0,0
29,30,192524.6,16.71,0.1524
29,31,-637165.26,-56.78,-0.5507
29,32,-831560.11,-75.7,-0.7525
29,33,-1712557,-166.25,-1.7083
29,34,-1825763.02,-177.23,-1.9563
29,35,-1411558.23,-137.03,-1.7706
29,36,-262535.63,-25.49,-0.5192
29,37,-216906.85,-21.16,-0.4332
29,38,-197216.7,-19.24,-0.3905
29,39,-785140.2,-72.55,-1.6868
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,-1913757.91,-152.85,-0.5193
30,3,1498272.51,114.97,0.7552
30,4,-644504.31,-49.46,0.0974
30,5,-541842.56,-41.28,0.1597
30,6,-2611260.92,-213.48,-1.2895
30,7,-2611260.92,-213.48,-1.2895
30,8,-2527496.16,-206.63,-1.2535
30,9,-2398041.1,-192.34,-1.2507
30,10,-2471906.66,-198.27,-1.2897
30,11,-2471906.66,-198.27,-1.2897
30,12,-2577463.06,-206.73,-1.3498
30,13,-3158175.16,-253.31,-1.6339
30,14,-2162408.21,-177.26,-1.2228
30,15,-1191944.21,-97.71,-0.7352
30,16,-1191944.21,-97.71,-0.7352
30,17,-2222808.91,-178.29,-1.3059
30,18,-2990775.44,-239.89,-2.4119
30,19,-3571487.54,-286.46,-2.8356
30,20,-2885219.04,-231.42,-2.302
30,21,-2990775.44,-239.89,-2.4119
30,22,-3369741.46,-270.28,-2.8085
30,23,-2728221.19,-218.83,-2.4139
30,24,-2188095.49,-175.5,-2.052
30,25,-1784246.64,-145.82,-1.7363
30,26,120625.24,10.64,0.0217
30,27,1296421.27,108.63,0.9865
30,28,1538273,128.89,1.1822
30,29,1105070.69,96.43,0.9227
30,30,0,0,0
30,31,-637165.26,-56.78,-0.5507
30,32,-947428.75,-86.25,-0.8213
30,33,-1712557,-166.25,-1.7083
30,34,-1825763.02,-177.23,-1.9563
30,35,-1326349.25,-129.41,-1.6655
30,36,-216906.85,-21.16,-0.4332
30,37,-216906.85,-21.16,-0.4332
30,38,-197216.7,-19.24,-0.3905
30,39,-785140.2,-72.55,-1.6868
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-93232.01,-7.45,0.3092
31,3,2515361.58,193.02,1.1789
31,4,-448674.94,-34.43,0.1123
31,5,-346013.19,-26.36,0.173
31,6,-2971397.94,-242.93,-1.5054
31,7,-2971397.94,-242.93,-1.5054
31,8,-2406499.49,-196.74,-1.2231
31,9,-2832043.67,-227.15,-1.5088
31,10,-2350909.99,-188.56,-1.2589
31,11,-2832043.67,-227.15,-1.5088
31,12,-2937600.08,-235.62,-1.5703
31,13,-1801178.97,-147.65,-1.0071
31,14,-2162408.21,-177.26,-1.2228
31,15,-1191944.21,-97.71,-0.7352
31,16,-1191944.21,-97.71,-0.7352
31,17,-1191944.21,-97.71,-0.7352
31,18,-1854354.34,-152.01,-1.5565
31,19,-1854354.34,-152.01,-1.5565
31,20,-2885219.04,-231.42,-2.302
31,21,-2990775.44,-239.89,-2.4119
31,22,-3369741.46,-270.28,-2.8085
31,23,-2728221.19,-218.83,-2.4139
31,24,-2188095.49,-175.5,-2.052
31,25,-1784246.64,-145.82,-1.7363
31,26,-1814123.81,-148.31,-1.711
31,27,-759171.94,-62.37,-0.5486
31,28,1140486.45,96.04,0.8558
31,29,1024985.56,89.91,0.8593
31,30,1024985.56,89.91,0.8593
31,31,0,0,0
31,32,-947428.75,-86.25,-0.8213
31,33,-1628697.35,-158.91,-1.6235
31,34,-1742353.15,-170,-1.8666
31,35,-1326349.25,-129.41,-1.6655
31,36,-216906.85,-21.16,-0.4332
31,37,-197216.7,-19.24,-0.3905
31,38,-197216.7,-19.24,-0.3905
31,39,-785140.2,-72.55,-1.6868
31,40,-78273,-7.72,-0.756
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-2531997.01,-207.56,-2.2871
32,3,-7361.42,-0.62,-0.0305
32,4,-346013.19,-26.36,0.173
32,5,-346013.19,-26.36,0.173
32,6,-2971397.94,-242.93,-1.5054
32,7,-2564129.81,-209.63,-1.2976
32,8,-2350909.99,-188.56,-1.2589
32,9,-2832043.67,-227.15,-1.5088
32,10,-2937600.08,-235.62,-1.5703
32,11,-1801178.97,-147.65,-1.0071
32,12,-1801178.97,-147.65,-1.0071
32,13,-1801178.97,-147.65,-1.0071
32,14,-2162408.21,-177.26,-1.2228
32,15,-1191944.21,-97.71,-0.7352
32,16,-1191944.21,-97.71,-0.7352
32,17,-1191944.21,-97.71,-0.7352
32,18,-1854354.34,-152.01,-1.5565
32,19,-1854354.34,-152.01,-1.5565
32,20,-1854354.34,-152.01,-1.5565
32,21,-1854354.34,-152.01,-1.5565
32,22,-2148956.31,-173.17,-1.8041
32,23,-2743528.84,-220.05,-2.4572
32,24,-2188095.49,-175.5,-2.052
32,25,-1784246.64,-145.82,-1.7363
32,26,-1814123.81,-148.31,-1.711
32,27,-1814123.81,-148.31,-1.711
32,28,478452.76,47.65,0.6582
32,29,478452.76,47.65,0.6582
32,30,478452.76,47.65,0.6582
32,31,478452.76,47.65,0.6582
32,32,0,0,0
32,33,-1628697.35,-158.91,-1.6235
32,34,-1705871.4,-166.44,-1.8192
32,35,-1289067.9,-125.77,-1.6107
32,36,-197216.7,-19.24,-0.3905
32,37,-197216.7,-19.24,-0.3905
32,38,-197216.7,-19.24,-0.3905
32,39,-785140.2,-72.55,-1.6868
32,40,-78273,-7.72,-0.756
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,-4579449.63,-374.39,-2.497
33,3,839584.66,70.35,0.393
33,4,-3226987.35,-263.82,-1.6441
33,5,-741188.03,-57.08,-0.0133
33,6,-3226987.35,-263.82,-1.6441
33,7,-2603647.98,-208.83,-1.3961
33,8,-3088158.35,-247.7,-1.6496
33,9,-3088158.35,-247.7,-1.6496
33,10,-3194465.13,-256.22,-1.7127
33,11,-2083406.7,-168.47,-1.1667
33,12,-2083406.7,-168.47,-1.1667
33,13,-2083406.7,-168.47,-1.1667
33,14,-2444635.94,-197.68,-1.3787
33,15,-1474171.94,-119.21,-0.9178
33,16,-1474171.94,-119.21,-0.9178
33,17,-1474171.94,-119.21,-0.9178
33,18,-2349458.31,-189.98,-1.6489
33,19,-2007946.41,-162.37,-1.6887
33,20,-2007946.41,-162.37,-1.6887
33,21,-2007946.41,-162.37,-1.6887
33,22,-2148956.31,-173.17,-1.8041
33,23,-2188095.49,-175.5,-2.052
33,24,-2188095.49,-175.5,-2.052
33,25,-1784246.64,-145.82,-1.7363
33,26,-1814123.81,-148.31,-1.711
33,27,-1814123.81,-148.31,-1.711
33,28,-759171.94,-62.37,-0.5486
33,29,478452.76,47.65,0.6582
