P:N1,P:N2,净利润,年化收益率%,夏普比率
17,11,1205006.58,112.92,1.1306
17,12,965706.57,91,0.9218
17,13,753831.14,71.04,0.7431
17,14,800658.59,75.45,0.791
17,15,729786.54,68.77,0.7373
17,16,337516.74,31.81,0.3586
17,17,0,0,0
17,18,-819504.67,-76.78,-0.8476
17,19,-1000324.25,-93.72,-1.0442
17,20,-1204135.21,-112.48,-1.2974
17,21,-381478.69,-35.63,-0.4299
17,22,-567986.13,-53.06,-0.6804
17,23,-1023643.65,-95.62,-1.2579
17,24,-763126.6,-71.5,-1.0495
17,25,-180309.95,-16.6,-0.2232
17,26,-220654.49,-20.85,-0.3366
17,27,-176611.55,-16.6,-0.3058
17,28,730645,67.02,1.3772
17,29,763154.82,69.63,1.4453
17,30,433778.75,40.86,0.9025
17,31,299280.8,28.66,0.6528
17,32,234254.73,22.55,0.5248
17,33,247836.51,23.86,0.584
17,34,323811.64,30.84,0.8675
17,35,-1352307.47,-126.7,-3.6004
17,36,-1184687.6,-111,-3.4232
17,37,-910918.65,-85.35,-3.1221
17,38,-910918.65,-85.35,-3.1221
17,39,-175204.95,-17.79,-1.3765
17,40,0,0,0
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,1191972.89,103.84,1.083
18,3,1571962.96,144.15,1.3845
18,4,1414798.74,129.74,1.2531
18,5,718253.11,66.95,0.6678
18,6,1686460.11,157.19,1.6238
18,7,1686460.11,157.19,1.6238
18,8,1686460.11,157.19,1.6238
18,9,1686460.11,157.19,1.6238
18,10,1751942.84,163.29,1.6879
18,11,1879465.59,175.18,1.824
18,12,1588019.42,149.08,1.5663
18,13,1647760.74,154.69,1.7134
18,14,1647760.74,154.69,1.7134
18,15,1583692.09,148.68,1.6822
18,16,922568.26,86.61,1.0657
18,17,1018520.96,95.62,1.1855
18,18,0,0,0
18,19,-781424.32,-73.21,-0.8142
18,20,-1297322.85,-121.18,-1.4144
18,21,-1205849.43,-112.64,-1.4064
18,22,-890936.62,-83.22,-1.0825
18,23,-774179.78,-72.54,-0.9836
18,24,-535627.25,-50.73,-0.7328
18,25,52586.7,4.84,0.1096
18,26,-220654.49,-20.85,-0.3366
18,27,730645,67.02,1.3772
18,28,730645,67.02,1.3772
18,29,763154.82,69.63,1.4453
18,30,470797.25,44.35,0.9752
18,31,299280.8,28.66,0.6528
18,32,234254.73,22.55,0.5248
18,33,247836.51,23.86,0.584
18,34,323811.64,30.84,0.8675
18,35,83448.63,8.17,0.2461
18,36,-262277.7,-25.39,-0.8299
18,37,-97654.15,-9.45,-0.4063
18,38,-334909.88,-32.49,-1.4722
18,39,-14418.86,-1.42,-0.09
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,1883928.89,171.89,1.7217
19,3,1165480.5,106.87,1.0382
19,4,636955.6,58.41,0.5631
19,5,965016.51,89.46,0.9006
19,6,1309538.86,122.06,1.2278
19,7,1309538.86,122.06,1.2278
19,8,1309538.86,122.06,1.2278
19,9,1309538.86,122.06,1.2278
19,10,1375021.59,128.16,1.2909
19,11,1450398.17,135.92,1.3733
19,12,1211098.17,113.7,1.1622
19,13,1270839.49,119.31,1.2839
19,14,1270839.49,119.31,1.2839
19,15,1206770.84,113.29,1.2459
19,16,680018.91,63.84,0.7728
19,17,660628.61,62.02,0.751
19,18,660628.61,62.02,0.751
19,19,0,0,0
19,20,-1106863.76,-103.39,-1.2011
19,21,-1205849.43,-112.64,-1.4064
19,22,-208507.76,-19.14,-0.2227
19,23,-103455.66,-9.5,-0.0862
19,24,131417.95,11.97,0.2228
19,25,969238.55,87.07,1.3857
19,26,684253.24,63.09,1.1076
19,27,848791.2,77.04,1.4401
19,28,730645,67.02,1.3772
19,29,763154.82,69.63,1.4453
19,30,390013.3,36.94,0.8217
19,31,299280.8,28.66,0.6528
19,32,234254.73,22.55,0.5248
19,33,247836.51,23.86,0.584
19,34,323811.64,30.84,0.8675
19,35,83448.63,8.17,0.2461
19,36,243309.25,23.43,0.792
19,37,142915.5,13.84,0.7683
19,38,165426.75,16.02,0.8605
19,39,47830.82,4.68,0.2855
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,1950023.46,177.92,1.7896
20,3,2011113.76,183.5,1.7661
20,4,620284.3,56.88,0.5443
20,5,751611.22,69.68,0.6989
20,6,390383.29,36.19,0.3665
20,7,931639.63,86.83,0.8607
20,8,931639.63,86.83,0.8607
20,9,931639.63,86.83,0.8607
20,10,997122.35,92.94,0.9231
20,11,1072498.94,100.5,1.0016
20,12,833198.94,78.22,0.788
20,13,892940.25,83.83,0.8877
20,14,892940.25,83.83,0.8877
20,15,828871.6,77.82,0.8435
20,16,282729.38,26.54,0.3276
20,17,303635.7,28.46,0.3525
20,18,308483.28,28.92,0.3581
20,19,-122518.33,-11.48,-0.1003
20,20,0,0,0
20,21,-1026447.91,-95.88,-1.2004
20,22,-208507.76,-19.14,-0.2227
20,23,787359.11,72.29,1.0569
20,24,357215.79,32.63,0.5494
20,25,969238.55,87.07,1.3857
20,26,684253.24,63.09,1.1076
20,27,848791.2,77.04,1.4401
20,28,730645,67.02,1.3772
20,29,763154.82,69.63,1.4453
20,30,323811.64,30.84,0.7032
20,31,299280.8,28.66,0.6528
20,32,234254.73,22.55,0.5248
20,33,323811.64,30.84,0.7414
20,34,323811.64,30.84,0.8675
20,35,83448.63,8.17,0.2461
20,36,328388.92,31.27,1.1278
20,37,328388.92,31.27,1.1278
20,38,365007.22,34.76,1.537
20,39,47830.82,4.68,0.2855
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-193228.33,-17.72,-0.2185
21,3,2011113.76,183.5,1.7661
21,4,1511403.26,137.9,1.3203
21,5,1135898.44,105.31,1.0076
21,6,419197.69,38.86,0.3938
21,7,960454.03,89.52,0.8877
21,8,960454.03,89.52,0.8877
21,9,960454.03,89.52,0.8877
21,10,1025936.75,95.62,0.95
21,11,1101313.34,103.2,1.0286
21,12,862013.34,80.93,0.8156
21,13,921754.65,86.54,0.9166
21,14,892940.25,83.83,0.8877
21,15,828871.6,77.82,0.8435
21,16,282729.38,26.54,0.3276
21,17,308483.28,28.92,0.3581
21,18,-160574.64,-15.05,-0.1433
21,19,-194388.09,-18.22,-0.1788
21,20,-335624.15,-31.46,-0.3826
21,21,0,0,0
21,22,-813549.9,-76.66,-1.0176
21,23,-381873.21,-34.88,-0.4322
21,24,-376970.76,-34.44,-0.4583
21,25,205816.62,18.94,0.3268
21,26,-69423.56,-6.56,-0.091
21,27,848791.2,77.04,1.4401
21,28,744902.13,68.32,1.4034
21,29,763154.82,69.63,1.4453
21,30,323811.64,30.84,0.7032
21,31,-58973.63,-5.62,-0.1297
21,32,-121026.19,-11.53,-0.2659
21,33,-37416.3,-3.56,-0.0888
21,34,-37416.3,-3.56,-0.1032
21,35,-262911.75,-25.04,-0.7266
21,36,182924.85,17.42,0.6668
21,37,182924.85,17.42,0.6668
21,38,365007.22,34.76,1.537
21,39,47830.82,4.68,0.2855
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,2374087.84,208.96,2.0713
22,3,1820950.88,164.66,1.6129
22,4,1279736.75,117.35,1.1251
22,5,1342289.69,123.09,1.1824
22,6,419197.69,38.86,0.3938
22,7,419197.69,38.86,0.3938
22,8,987965.26,92.08,0.9129
22,9,987965.26,92.08,0.9129
22,10,1053447.99,98.19,0.9753
22,11,1128749.61,105.77,1.0539
22,12,889149.76,83.47,0.8406
22,13,906508.46,85.1,0.9005
22,14,944927.66,88.71,0.9423
22,15,867290.8,81.42,0.886
22,16,108284.58,10.17,0.1422
22,17,79470.18,7.46,0.1036
22,18,-160574.64,-15.05,-0.1433
22,19,-410281.49,-38.46,-0.4381
22,20,-185856.2,-17.42,-0.2076
22,21,129190.9,12.11,0.1696
22,22,0,0,0
22,23,-995088.14,-93.77,-1.2888
22,24,285447.48,26.01,0.436
22,25,969238.55,87.07,1.3857
22,26,684253.24,63.09,1.1076
22,27,848791.2,77.04,1.4401
22,28,744902.13,68.32,1.4034
22,29,763154.82,69.63,1.4453
22,30,-37416.3,-3.56,-0.0843
22,31,-58973.63,-5.62,-0.1297
22,32,-121026.19,-11.53,-0.2659
22,33,-37416.3,-3.56,-0.0888
22,34,-37416.3,-3.56,-0.1032
22,35,-262911.75,-25.04,-0.7266
22,36,-159867.15,-15.22,-0.4764
22,37,182924.85,17.42,0.6668
22,38,365007.22,34.76,1.537
22,39,47830.82,4.68,0.2855
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-1876714.58,-163.49,-1.6681
23,3,244651.46,22.43,0.2618
23,4,630108.2,57.78,0.553
23,5,103086.55,9.56,0.0807
23,6,419197.69,38.86,0.3938
23,7,419197.69,38.86,0.3938
23,8,419197.69,38.86,0.3938
23,9,920139.33,85.76,0.8531
23,10,920139.33,85.76,0.8531
23,11,995815.76,93.32,0.9313
23,12,871729.33,81.84,0.8739
23,13,842914.93,79.13,0.8448
23,14,881334.13,82.74,0.8867
23,15,838476.4,78.72,0.8467
23,16,79470.18,7.46,0.1036
23,17,79470.18,7.46,0.1036
23,18,-301810.7,-28.29,-0.3429
23,19,-335624.15,-31.46,-0.3826
23,20,-468034.85,-43.94,-0.5816
23,21,-152987.75,-14.36,-0.1958
23,22,-678104.69,-63.98,-0.8793
23,23,0,0,0
23,24,490910.54,45.03,0.6772
23,25,969238.55,87.07,1.3857
23,26,684253.24,63.09,1.1076
23,27,848791.2,77.04,1.4401
23,28,744902.13,68.32,1.4034
23,29,378138.79,35.35,0.7032
23,30,-58973.63,-5.62,-0.1297
23,31,-58973.63,-5.62,-0.1297
23,32,-121026.19,-11.53,-0.2659
23,33,-37416.3,-3.56,-0.0888
23,34,-37416.3,-3.56,-0.1032
23,35,-262911.75,-25.04,-0.7266
23,36,-159867.15,-15.22,-0.4764
23,37,182924.85,17.42,0.6668
23,38,365007.22,34.76,1.537
23,39,47830.82,4.68,0.2855
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,494399.35,45.83,0.4211
24,3,1424695.34,131.38,1.3458
24,4,275756.09,25.43,0.2437
24,5,-85471.85,-7.88,-0.0842
24,6,419197.69,38.86,0.3938
24,7,419197.69,38.86,0.3938
24,8,484680.41,44.93,0.4544
24,9,920139.33,85.76,0.8531
24,10,816567.16,76.52,0.7546
24,11,1033705.1,96.35,0.9671
24,12,842914.93,79.13,0.8448
24,13,842914.93,79.13,0.8448
24,14,881334.13,82.74,0.8867
24,15,838476.4,78.72,0.8467
24,16,129190.9,12.11,0.1696
24,17,129190.9,12.11,0.1696
24,18,129190.9,12.11,0.1696
24,19,-335624.15,-31.46,-0.3826
24,20,-152987.75,-14.36,-0.1958
24,21,-694660.06,-65.22,-0.8704
24,22,-774373.67,-73.07,-0.9948
24,23,-658943.44,-61.55,-0.842
24,24,0,0,0
24,25,-62894.25,-5.91,-0.1182
24,26,305184.22,28.83,0.4817
24,27,460801.65,42.85,0.7696
24,28,362859.6,34.1,0.6698
24,29,378138.79,35.35,0.7032
24,30,234002.1,22.23,0.458
24,31,-23684.44,-2.26,-0.0556
24,32,-121026.19,-11.53,-0.2659
24,33,-37416.3,-3.56,-0.0888
24,34,-37416.3,-3.56,-0.1032
24,35,-262911.75,-25.04,-0.7266
24,36,-159867.15,-15.22,-0.4764
24,37,182924.85,17.42,0.6668
24,38,187572.52,17.86,0.6741
24,39,47830.82,4.68,0.2855
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,1371658.14,124.03,1.2987
25,3,925384.64,85.33,0.8607
25,4,275756.09,25.43,0.2437
25,5,-85471.85,-7.88,-0.0842
25,6,854656.6,79.66,0.7912
25,7,920139.33,85.76,0.8531
25,8,920139.33,85.76,0.8531
25,9,816567.16,76.52,0.7546
25,10,816567.16,76.52,0.7546
25,11,1033705.1,96.35,0.9671
25,12,842914.93,79.13,0.8448
25,13,881334.13,82.74,0.8867
25,14,852519.73,80.04,0.8481
25,15,838476.4,78.72,0.8467
25,16,129190.9,12.11,0.1696
25,17,129190.9,12.11,0.1696
25,18,-301810.7,-28.29,-0.3429
25,19,-301810.7,-28.29,-0.3429
25,20,-261638.6,-24.56,-0.3269
25,21,-694660.06,-65.22,-0.8704
25,22,-783903.44,-73.97,-1.005
25,23,-1099474.8,-102.7,-1.3824
25,24,-1374312.2,-131.58,-2.431
25,25,0,0,0
25,26,-220367.78,-20.71,-0.3695
25,27,346179.56,32.2,0.5632
25,28,362859.6,34.1,0.6698
25,29,378138.79,35.35,0.7032
25,30,234002.1,22.23,0.458
25,31,12004.95,1.14,0.0193
25,32,-121026.19,-11.53,-0.2659
25,33,-37416.3,-3.56,-0.0888
25,34,-37416.3,-3.56,-0.1032
25,35,-262911.75,-25.04,-0.7266
25,36,-159867.15,-15.22,-0.4764
25,37,182924.85,17.42,0.6668
25,38,187572.52,17.86,0.6741
25,39,47830.82,4.68,0.2855
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-2061643.91,-191.13,-1.9345
26,3,-1294748.81,-119.39,-1.24
26,4,-370436.89,-34.16,-0.3891
26,5,-731664.82,-67.47,-0.7134
26,6,210864.83,19.65,0.147
26,7,276347.55,25.76,0.2086
26,8,172775.39,16.14,0.1112
26,9,248283.52,23.14,0.1822
26,10,314812.18,29.19,0.2447
26,11,423525.52,39.26,0.3491
26,12,198747.96,18.56,0.147
26,13,237667.41,22.2,0.1888
26,14,699969.71,65.96,0.6933
26,15,735246.91,68.92,0.7516
26,16,49477.29,4.64,0.0651
26,17,49477.29,4.64,0.0651
26,18,-663702.96,-62.63,-0.8385
26,19,-697516.41,-65.82,-0.8796
26,20,-883024.52,-83.32,-1.126
26,21,-954556.83,-90.07,-1.2122
26,22,-991475.28,-93.55,-1.2514
26,23,-1175105.03,-109.77,-1.4817
26,24,-1465550.52,-140.63,-2.5666
26,25,-1592607.18,-152.82,-2.8864
26,26,0,0,0
26,27,460801.65,42.85,0.7696
26,28,362859.6,34.1,0.6698
26,29,378138.79,35.35,0.7032
26,30,234002.1,22.23,0.458
26,31,48823.35,4.65,0.0958
26,32,-121026.19,-11.53,-0.2659
26,33,-37416.3,-3.56,-0.0888
26,34,-37416.3,-3.56,-0.1032
26,35,-262911.75,-25.04,-0.7266
26,36,-159867.15,-15.22,-0.4764
26,37,182924.85,17.42,0.6668
26,38,-257830.8,-24.9,-1.0041
26,39,47830.82,4.68,0.2855
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-1196932.91,-110.96,-1.0935
27,3,-1438779.56,-134.1,-1.3852
27,4,325063.9,30.3,0.2348
27,5,-36164.04,-3.37,-0.0777
27,6,-391636.85,-36.5,-0.4301
27,7,276347.55,25.76,0.2086
27,8,-54325.75,-5.01,-0.0793
27,9,-54325.75,-5.01,-0.0793
27,10,314812.18,29.19,0.2447
27,11,380608.67,35.47,0.3089
27,12,198747.96,18.56,0.147
27,13,237667.41,22.2,0.1888
27,14,699969.71,65.96,0.6933
27,15,735246.91,68.92,0.7516
27,16,49477.29,4.64,0.0651
27,17,-381524.31,-35.76,-0.4568
27,18,-697516.41,-65.82,-0.8796
27,19,-644017.45,-60.77,-0.821
27,20,-892554.29,-84.22,-1.1358
27,21,-964086.59,-90.97,-1.2218
27,22,-991475.28,-93.55,-1.2514
27,23,-782322.53,-73.08,-0.9963
27,24,-1430284.6,-136.21,-2.6005
27,25,-1317534.85,-125.48,-2.4426
27,26,-1612937.01,-152.38,-2.8774
27,27,0,0,0
27,28,362859.6,34.1,0.6698
27,29,378138.79,35.35,0.7032
27,30,234002.1,22.23,0.458
27,31,48823.35,4.65,0.0958
27,32,-121026.19,-11.53,-0.2659
27,33,-37416.3,-3.56,-0.0888
27,34,-37416.3,-3.56,-0.1032
27,35,-262911.75,-25.04,-0.7266
27,36,-159867.15,-15.22,-0.4764
27,37,-262478.47,-25.35,-1.0396
27,38,-257830.8,-24.9,-1.0041
27,39,47830.82,4.68,0.2855
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-1319661.26,-122.34,-1.2661
28,3,477480.88,44.03,0.3689
28,4,410451.97,38.05,0.3091
28,5,-36164.04,-3.37,-0.0777
28,6,-731664.82,-67.47,-0.7134
28,7,-54325.75,-5.01,-0.0793
28,8,-54325.75,-5.01,-0.0793
28,9,-54325.75,-5.01,-0.0793
28,10,-54325.75,-5.01,-0.0793
28,11,380608.67,35.47,0.3089
28,12,198747.96,18.56,0.147
28,13,297037.71,27.75,0.2547
28,14,267848.13,25.02,0.2213
28,15,735246.91,68.92,0.7516
28,16,-381524.31,-35.76,-0.4568
28,17,-663702.96,-62.63,-0.8385
28,18,-771353.31,-72.78,-0.9812
28,19,-717854.35,-67.73,-0.9218
28,20,-520987.86,-49.16,-0.6703
28,21,-1021811.31,-96.42,-1.2898
28,22,-1003427.13,-94.68,-1.2604
28,23,-1175676.36,-112.07,-1.5535
28,24,-1332475.7,-126.37,-1.8892
28,25,-1277454.2,-120.68,-2.3058
28,26,-1488176.63,-141.35,-2.7056
28,27,-1695336.32,-157.99,-2.9361
28,28,0,0,0
28,29,378138.79,35.35,0.7032
28,30,234002.1,22.23,0.458
28,31,-134607.98,-12.82,-0.2957
28,32,-121026.19,-11.53,-0.2659
28,33,-37416.3,-3.56,-0.0888
28,34,-37416.3,-3.56,-0.1032
28,35,-262911.75,-25.04,-0.7266
28,36,-233704.05,-22.26,-0.7349
28,37,109087.95,10.39,0.4107
28,38,-257830.8,-24.9,-1.0041
28,39,47830.82,4.68,0.2855
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-921849.25,-85.01,-0.8604
29,3,-566376.44,-52.23,-0.4814
29,4,-816364,-75.28,-0.7166
29,5,-452173.95,-42.15,-0.3963
29,6,-1533064.75,-141.37,-1.4435
29,7,-54325.75,-5.01,-0.0793
29,8,-54325.75,-5.01,-0.0793
29,9,-54325.75,-5.01,-0.0793
29,10,-54325.75,-5.01,-0.0793
29,11,227937.55,21.29,0.1778
29,12,258118.26,24.11,0.2128
29,13,297037.71,27.75,0.2547
29,14,699969.71,65.96,0.6933
29,15,704735.79,66.41,0.7128
29,16,-381524.31,-35.76,-0.4568
29,17,-697516.41,-65.82,-0.8796
29,18,-717854.35,-67.73,-0.9218
29,19,-892554.29,-84.22,-1.1358
29,20,-1021811.31,-96.42,-1.2898
29,21,-976038.44,-92.1,-1.2311
29,22,-742583.46,-70.07,-0.9409
29,23,-1342404.44,-127.84,-1.751
29,24,-1547044.09,-146.15,-2.1748
29,25,-1581121.14,-149.37,-2.7892
29,26,-1947458.39,-182.47,-3.445
29,27,-1903398.05,-178.34,-3.3625
29,28,-953531.16,-89.34,-1.7276
29,29,0,0,0
29,30,234002.1,22.23,0.458
29,31,-134607.98,-12.82,-0.2957
29,32,-121026.19,-11.53,-0.2659
29,33,-37416.3,-3.56,-0.0888
29,34,-37416.3,-3.56,-0.1032
29,35,-336748.65,-32.07,-0.9776
29,36,-233704.05,-22.26,-0.7349
29,37,-262478.47,-25.35,-1.0396
29,38,-257830.8,-24.9,-1.0041
29,39,47830.82,4.68,0.2855
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,-615423.88,-57.09,-0.6173
30,3,56765.5,5.05,0.0795
30,4,-193222.06,-17.18,-0.151
30,5,-193222.06,-17.18,-0.151
30,6,-1226639.38,-114.58,-1.2467
30,7,227937.55,21.29,0.1778
30,8,227937.55,21.29,0.1778
30,9,227937.55,21.29,0.1778
30,10,227937.55,21.29,0.1778
30,11,258118.26,24.11,0.2128
30,12,297037.71,27.75,0.2547
30,13,728784.11,68.68,0.7308
30,14,699969.71,65.96,0.6933
30,15,273734.19,25.79,0.2854
30,16,-415337.76,-38.93,-0.4972
30,17,-771353.31,-72.78,-0.9812
30,18,-717854.35,-67.73,-0.9218
30,19,-892554.29,-84.22,-1.1358
30,20,-976038.44,-92.1,-1.2311
30,21,-1116679.13,-105.37,-1.4078
30,22,-1229728.73,-116.03,-1.5373
30,23,-1267888.05,-120.75,-1.6698
30,24,-1843755,-174.18,-2.5896
30,25,-1947458.39,-182.47,-3.445
30,26,-1568775.09,-146.99,-2.8425
30,27,-1544845.75,-144.74,-2.7502
30,28,-1303535.75,-123.46,-2.4305
30,29,-864740.15,-81.9,-1.7588
30,30,0,0,0
30,31,-58973.63,-5.62,-0.1297
30,32,-194863.09,-18.56,-0.4426
30,33,-111253.2,-10.59,-0.2651
30,34,-111253.2,-10.59,-0.3106
30,35,-336748.65,-32.07,-0.9776
30,36,-605270.47,-58.45,-1.8965
30,37,-478242.34,-46.18,-1.6599
30,38,-212057.92,-20.46,-0.82
30,39,47830.82,4.68,0.2855
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,1651219.29,150.07,1.6956
31,3,56765.5,5.05,0.0795
31,4,-193222.06,-17.18,-0.151
31,5,-193222.06,-17.18,-0.151
31,6,227937.55,21.29,0.1778
31,7,227937.55,21.29,0.1778
31,8,227937.55,21.29,0.1778
31,9,227937.55,21.29,0.1778
31,10,287307.85,26.84,0.2435
31,11,258118.26,24.11,0.2128
31,12,728784.11,68.68,0.7308
31,13,699969.71,65.96,0.6933
31,14,719179.31,67.77,0.7165
31,15,273734.19,25.79,0.2854
31,16,-697516.41,-65.82,-0.8796
31,17,-621585.36,-58.65,-0.8042
31,18,-892554.29,-84.22,-1.1358
31,19,-918313.71,-86.65,-1.163
31,20,-1214594.81,-114.61,-1.538
31,21,-1357461.14,-128.09,-1.6894
31,22,-1147455.44,-108.27,-1.4488
31,23,-1847246.08,-172.15,-2.3712
31,24,-2091363.29,-195.95,-2.8962
31,25,-1652855.43,-154.86,-3.0017
31,26,-1498868.75,-140.44,-2.7144
31,27,-1553463.4,-145.55,-2.7649
31,28,-1213144.65,-114.9,-2.2811
31,29,118423.17,11.34,0.2442
31,30,54520.36,5.22,0.1136
31,31,0,0,0
31,32,-194863.09,-18.56,-0.4426
31,33,-482819.63,-46.62,-1.1239
31,34,-482819.63,-46.62,-1.3126
31,35,-708315.07,-68.4,-2.0704
31,36,-717494.96,-68.91,-2.1253
31,37,-545468.44,-52.34,-1.7498
31,38,-212057.92,-20.46,-0.82
31,39,47830.82,4.68,0.2855
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,1942914.01,172.73,1.7862
32,3,20183.23,1.79,0.0344
32,4,20183.23,1.79,0.0344
32,5,918907.51,81.69,0.7755
32,6,246718.14,23.05,0.19
32,7,246718.14,23.05,0.19
32,8,246718.14,23.05,0.19
32,9,246718.14,23.05,0.19
32,10,305938.51,28.58,0.2562
32,11,707921.11,66.71,0.7072
32,12,746340.31,70.33,0.7494
32,13,717525.91,67.61,0.7114
32,14,736735.51,69.42,0.7349
32,15,313152.01,29.35,0.3165
32,16,-493472.29,-46.8,-0.664
32,17,-452082.15,-42.87,-0.6079
32,18,-784779.15,-74.43,-1.0277
32,19,-1277873.44,-121.19,-1.6476
32,20,-1896632.63,-177.7,-2.3488
32,21,-1668005.74,-155.45,-2.0744
32,22,-1465592.17,-136.58,-1.8482
32,23,-1879585.14,-176.11,-2.4533
32,24,-2043501.26,-191.46,-2.8755
32,25,-1897895.71,-177.82,-3.4329
32,26,-1749754.3,-163.94,-3.0713
32,27,-1749754.3,-163.94,-3.0648
32,28,-1485273.45,-140.67,-2.7658
32,29,-237016.56,-22.63,-0.5071
32,30,-402514.45,-38.44,-0.887
32,31,-424021.8,-40.49,-0.9332
32,32,0,0,0
32,33,-101318.59,-9.81,-0.2543
32,34,-482819.63,-46.62,-1.3126
32,35,-819939.86,-78.75,-2.2835
32,36,-671597.03,-64.45,-1.9723
32,37,-274832.03,-26.37,-1.0575
32,38,-212057.92,-20.46,-0.82
32,39,47830.82,4.68,0.2855
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,740969.65,65.88,0.7135
33,3,75359.51,6.7,0.0915
33,4,20183.23,1.79,0.0344
33,5,-419586.4,-37.3,-0.3537
33,6,246718.14,23.05,0.19
33,7,246718.14,23.05,0.19
33,8,246718.14,23.05,0.19
33,9,246718.14,23.05,0.19
33,10,276748.93,25.85,0.2254
33,11,746340.31,70.33,0.7494
33,12,717525.91,67.61,0.7114
33,13,717525.91,67.61,0.7114
33,14,298034.16,28.08,0.2914
33,15,230961.49,21.65,0.2353
33,16,-283301.2,-26.87,-0.3893
33,17,-388375.31,-36.83,-0.5215
33,18,-1094541.64,-103.8,-1.4268
33,19,-1145013.84,-108.59,-1.4691
33,20,-1563248.63,-146.47,-1.9617
33,21,-1511694.11,-140.88,-1.9032
33,22,-1674065.65,-156.85,-2.1208
33,23,-1879585.14,-176.11,-2.4533
33,24,-2043501.26,-191.46,-2.8755
33,25,-1867909.88,-175.01,-3.3034
33,26,-1910005.99,-178.96,-3.4387
33,27,-1684305.74,-159.53,-3.0519
33,28,-1812551.14,-169.8,-3.3973
33,29,-300194.74,-28.66,-0.6526
