P:N1,P:N2,净利润,年化收益率%,夏普比率
17,37,1012664.56,102.61,1.8877
17,38,845877.8,85.71,1.6079
17,39,356538.6,34.68,0.7425
17,40,111918.98,11.29,0.4832
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,-1471353.4,-135.85,-1.442
18,3,-1097577.51,-103.92,-1.1177
18,4,-1208839.36,-111.61,-1.1488
18,5,-1207726.86,-111.51,-1.161
18,6,-1207726.86,-111.51,-1.161
18,7,-1455111.81,-134.35,-1.4068
18,8,-2065292.9,-192.3,-2.1349
18,9,-1287518.3,-121.22,-1.325
18,10,-1573519.29,-148.33,-1.6153
18,11,-1653202.76,-155.84,-1.7203
18,12,-1668630.44,-157.3,-1.7493
18,13,-1750739.81,-165.04,-1.9082
18,14,-1792955.75,-169.02,-1.9355
18,15,260973.64,24.6,0.1896
18,16,892506.71,84.13,0.9491
18,17,932627.73,87.81,1.076
18,18,0,0,0
18,19,1622883.33,153.23,1.8847
18,20,1714250.46,160.94,2.0226
18,21,1436880.09,134.9,1.6755
18,22,1499056.91,140.74,1.8091
18,23,1543539.25,144.92,1.8904
18,24,1887275.95,177.19,2.4072
18,25,2138488.27,200.77,2.91
18,26,1547283.71,146.92,2.065
18,27,1193048.81,117.28,1.6711
18,28,1438043.16,138.12,2.081
18,29,1097781.58,107.81,1.6432
18,30,1155528.74,113.48,1.7849
18,31,1460351.2,143.41,2.383
18,32,1508900.31,149.02,2.4852
18,33,1464749,148.47,2.4307
18,34,1084025.66,107.26,1.8646
18,35,1116034.65,110.43,1.9703
18,36,1017287.25,100.53,1.8065
18,37,1012664.56,102.61,1.8877
18,38,845877.8,85.71,1.6079
18,39,356538.6,34.68,0.7425
18,40,111918.98,11.29,0.4832
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-472820.07,-43.9,-0.5193
19,3,-1619081.95,-149.49,-1.5872
19,4,-1415547.91,-130.7,-1.3961
19,5,-1414435.41,-130.59,-1.4119
19,6,-1414435.41,-130.59,-1.4119
19,7,-1414435.41,-130.59,-1.4117
19,8,-2036460.43,-188.03,-2.0853
19,9,-1990649.55,-183.8,-1.9952
19,10,-648877.5,-60.24,-0.7007
19,11,-1060043.46,-98.42,-1.132
19,12,-1165830.14,-108.24,-1.2737
19,13,-177351.54,-16.47,-0.2391
19,14,-362477.41,-34.03,-0.4435
19,15,-548453.22,-51.49,-0.6371
19,16,1651837.05,155.08,1.8439
19,17,1649847.54,154.03,1.8402
19,18,1084246.26,102.37,1.227
19,19,0,0,0
19,20,1602625.17,150.46,1.866
19,21,1732111.49,160.81,2.046
19,22,1880332.52,174.57,2.2897
19,23,1782843,165.52,2.2009
19,24,2014812.21,187.06,2.5715
19,25,1996053.52,185.32,2.6762
19,26,1799677.65,170.88,2.4709
19,27,1193048.81,117.28,1.6711
19,28,1420601.89,136.44,2.074
19,29,1184311.69,116.42,1.7887
19,30,1460351.2,143.41,2.383
19,31,1460351.2,143.41,2.383
19,32,1508900.31,149.02,2.4852
19,33,1464749,148.47,2.4307
19,34,1084025.66,107.26,1.8646
19,35,1116034.65,110.43,1.9703
19,36,1017287.25,100.53,1.8065
19,37,1012664.56,102.61,1.8877
19,38,845877.8,85.71,1.6079
19,39,356538.6,34.68,0.7425
19,40,111918.98,11.29,0.4832
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-1723434.35,-160.01,-1.6925
20,3,-2694164.29,-248.75,-2.6826
20,4,-2694164.29,-248.75,-2.6826
20,5,-2693051.79,-248.65,-2.7178
20,6,-2693051.79,-248.65,-2.7178
20,7,-1361488.6,-125.71,-1.3548
20,8,-1920371.76,-177.31,-1.9894
20,9,-1821737.66,-168.2,-1.896
20,10,-1813438.41,-167.43,-1.8814
20,11,-1749962.79,-158.94,-1.7881
20,12,-797609.47,-74.47,-0.8919
20,13,-243802.91,-22.76,-0.31
20,14,-290918.39,-27.31,-0.3623
20,15,-342572.35,-31.98,-0.4209
20,16,-391677.34,-36.57,-0.4702
20,17,-342572.35,-31.98,-0.4211
20,18,-658955.02,-62.22,-0.8058
20,19,-992710.93,-93.73,-1.2735
20,20,0,0,0
20,21,1017817.7,94.5,1.2
20,22,1527601.46,141.83,1.8546
20,23,1943616.3,180.45,2.44
20,24,2074337.76,192.59,2.7697
20,25,1827565,171.58,2.4088
20,26,1379994,131.03,1.8413
20,27,1028757.6,101.03,1.4482
20,28,1271752.95,122.14,1.8392
20,29,1089135.9,106.96,1.635
20,30,1242333.71,122.7,1.9409
20,31,1539408.45,152.91,2.5254
20,32,1508900.31,149.02,2.4852
20,33,1464749,148.47,2.4307
20,34,1084025.66,107.26,1.8646
20,35,1116034.65,110.43,1.9703
20,36,1017287.25,100.53,1.8065
20,37,1012664.56,102.61,1.8877
20,38,845877.8,85.71,1.6079
20,39,356538.6,34.68,0.7425
20,40,111918.98,11.29,0.4832
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-1505922.13,-139.81,-1.4741
21,3,-2987852.92,-275.87,-2.9817
21,4,-2546847.22,-235.15,-2.5109
21,5,-2818119.5,-260.2,-2.8522
21,6,-2818119.5,-260.2,-2.8522
21,7,706470.13,65.23,0.7014
21,8,256785.89,23.71,0.2721
21,9,445125.11,41.1,0.466
21,10,570728.09,52.7,0.596
21,11,638356.09,58.29,0.6632
21,12,713400.4,65.51,0.7425
21,13,1742185.64,164.23,1.9453
21,14,1643416.2,154.92,1.8399
21,15,1643416.2,154.92,1.8399
21,16,1600764.14,150.9,1.7823
21,17,1643416.2,154.92,1.8412
21,18,1529653.01,144.42,1.744
21,19,1296655.69,122.43,1.5435
21,20,726611.29,68.99,0.8178
21,21,0,0,0
21,22,1314296.55,122.02,1.6061
21,23,1704663.02,160.04,2.126
21,24,1678934.59,157.63,2.1381
21,25,1827565,171.58,2.4088
21,26,1799677.65,170.88,2.4709
21,27,1440645.15,141.62,2.0529
21,28,1324226.7,127.18,1.9173
21,29,1089135.9,106.96,1.635
21,30,1146858.08,112.62,1.7773
21,31,1500154.69,148.16,2.4537
21,32,1508900.31,149.02,2.4852
21,33,1464749,148.47,2.4307
21,34,1084025.66,107.26,1.8646
21,35,1116034.65,110.43,1.9703
21,36,1017287.25,100.53,1.8065
21,37,1012664.56,102.61,1.8877
21,38,845877.8,85.71,1.6079
21,39,356538.6,34.68,0.7425
21,40,111918.98,11.29,0.4832
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-1340802.5,-124.48,-1.3101
22,3,-3061071.4,-282.63,-3.0563
22,4,-2928032.67,-270.34,-2.9209
22,5,-2891337.97,-266.96,-2.9279
22,6,-2891337.97,-266.96,-2.9279
22,7,632951.5,58.44,0.6267
22,8,182491.87,16.85,0.1934
22,9,643055.26,59.37,0.6671
22,10,497309.51,45.92,0.5181
22,11,678602.13,62.66,0.7038
22,12,1073492.54,98.57,1.1805
22,13,1399144.65,127.77,1.5384
22,14,1085515.8,100.23,1.2045
22,15,1085515.8,100.23,1.2045
22,16,1085515.8,100.23,1.2045
22,17,1558993.73,146.96,1.7363
22,18,1454584.81,137.34,1.6457
22,19,1149062.56,109.11,1.3564
22,20,1829975.75,170.85,2.2446
22,21,1476786.12,137.87,1.7891
22,22,0,0,0
22,23,1758764.64,165.12,2.1865
22,24,1678934.59,157.63,2.1381
22,25,1804465.6,168.47,2.4185
22,26,1799677.65,170.88,2.4709
22,27,1440645.15,141.62,2.0529
22,28,1271752.95,122.14,1.8392
22,29,1089135.9,106.96,1.635
22,30,1146858.08,112.62,1.7773
22,31,1500154.69,148.16,2.4537
22,32,1508900.31,149.02,2.4852
22,33,1464749,148.47,2.4307
22,34,1084025.66,107.26,1.8646
22,35,1116034.65,110.43,1.9703
22,36,1017287.25,100.53,1.8065
22,37,1012664.56,102.61,1.8877
22,38,845877.8,85.71,1.6079
22,39,356538.6,34.68,0.7425
22,40,111918.98,11.29,0.4832
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-1340802.5,-124.48,-1.3101
23,3,537354.56,49.61,0.5275
23,4,670393.29,61.9,0.6549
23,5,707087.99,65.29,0.6997
23,6,707087.99,65.29,0.6997
23,7,632951.5,58.44,0.6267
23,8,289865.64,26.76,0.3034
23,9,643055.26,59.37,0.6671
23,10,643055.26,59.37,0.6671
23,11,472324.86,43.61,0.4912
23,12,1073492.54,98.57,1.1805
23,13,1399144.65,127.77,1.5384
23,14,1085515.8,100.23,1.2045
23,15,1085515.8,100.23,1.2045
23,16,1085515.8,100.23,1.2045
23,17,1085515.8,100.23,1.2045
23,18,1344678.59,127.68,1.5178
23,19,1193709.88,113.35,1.4185
23,20,1829975.75,170.85,2.2446
23,21,1829975.75,170.85,2.2446
23,22,1549131.42,144.63,1.8871
23,23,0,0,0
23,24,1846286.71,172.37,2.3938
23,25,1994917.13,186.25,2.6807
23,26,1799677.65,170.88,2.4709
23,27,1440645.15,141.62,2.0529
23,28,1271752.95,122.14,1.8392
23,29,1037261.85,101.86,1.5581
23,30,1146858.08,112.62,1.7773
23,31,1500154.69,148.16,2.4537
23,32,1508900.31,149.02,2.4852
23,33,1464749,148.47,2.4307
23,34,1084025.66,107.26,1.8646
23,35,1116034.65,110.43,1.9703
23,36,1017287.25,100.53,1.8065
23,37,1012664.56,102.61,1.8877
23,38,845877.8,85.71,1.6079
23,39,356538.6,34.68,0.7425
23,40,111918.98,11.29,0.4832
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-1648769.47,-153.08,-1.6196
24,3,670393.29,61.9,0.6549
24,4,670393.29,61.9,0.6549
24,5,707087.99,65.29,0.6997
24,6,707087.99,65.29,0.6997
24,7,632951.5,58.44,0.6267
24,8,643055.26,59.37,0.6671
24,9,643055.26,59.37,0.6671
24,10,643055.26,59.37,0.6671
24,11,472324.86,43.61,0.4912
24,12,1399144.65,127.77,1.5384
24,13,1399144.65,127.77,1.5384
24,14,1085515.8,100.23,1.2045
24,15,1085515.8,100.23,1.2045
24,16,1085515.8,100.23,1.2045
24,17,1085515.8,100.23,1.2045
24,18,988876.4,91.3,1.1199
24,19,1842963.85,172.06,2.1631
24,20,1829975.75,170.85,2.2446
24,21,1656096.93,155.48,2.0141
24,22,1646951.5,154.63,2.0022
24,23,1585310.65,149.68,1.9917
24,24,0,0,0
24,25,1585621.88,149.71,2.1113
24,26,1799677.65,170.88,2.4709
24,27,1028757.6,101.03,1.4482
24,28,1271752.95,122.14,1.8392
24,29,1037261.85,101.86,1.5581
24,30,1146858.08,112.62,1.7773
24,31,1500154.69,148.16,2.4537
24,32,1508900.31,149.02,2.4852
24,33,1464749,148.47,2.4307
24,34,1084025.66,107.26,1.8646
24,35,1116034.65,110.43,1.9703
24,36,1017287.25,100.53,1.8065
24,37,1012664.56,102.61,1.8877
24,38,845877.8,85.71,1.6079
24,39,356538.6,34.68,0.7425
24,40,111918.98,11.29,0.4832
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,2429428.88,225.55,2.3873
25,3,1535815.2,141.8,1.4928
25,4,1535815.2,141.8,1.4928
25,5,1572509.9,145.19,1.5488
25,6,1463760.45,135.15,1.444
25,7,1217092.64,112.37,1.1973
25,8,1085515.8,100.23,1.2045
25,9,1085515.8,100.23,1.2045
25,10,1085515.8,100.23,1.2045
25,11,1399144.65,127.77,1.5384
25,12,1399144.65,127.77,1.5384
25,13,1399144.65,127.77,1.5384
25,14,1085515.8,100.23,1.2045
25,15,1085515.8,100.23,1.2045
25,16,1085515.8,100.23,1.2045
25,17,1085515.8,100.23,1.2045
25,18,988876.4,91.3,1.1199
25,19,1842963.85,172.06,2.1631
25,20,1656096.93,155.48,2.0141
25,21,1656096.93,155.48,2.0141
25,22,1564068.15,147.67,1.8901
25,23,1658633.75,156.6,2.0945
25,24,1653753.09,155.26,2.0749
25,25,0,0,0
25,26,1379994,131.03,1.8413
25,27,1028757.6,101.03,1.4482
25,28,1324226.7,127.18,1.9173
25,29,1089135.9,106.96,1.635
25,30,1146858.08,112.62,1.7773
25,31,1500154.69,148.16,2.4537
25,32,1508900.31,149.02,2.4852
25,33,1464749,148.47,2.4307
25,34,1084025.66,107.26,1.8646
25,35,1116034.65,110.43,1.9703
25,36,1017287.25,100.53,1.8065
25,37,1012664.56,102.61,1.8877
25,38,845877.8,85.71,1.6079
25,39,356538.6,34.68,0.7425
25,40,111918.98,11.29,0.4832
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-1967023.91,-182.62,-1.9307
26,3,-2962438.46,-273.52,-2.9883
26,4,-3217468.21,-297.07,-3.2602
26,5,-2062297.86,-190.41,-2.0228
26,6,-2171047.31,-200.45,-2.1414
26,7,1609037.45,148.56,1.5841
26,8,1066925.1,98.51,1.1847
26,9,1066925.1,98.51,1.1847
26,10,1066925.1,98.51,1.1847
26,11,1380553.95,126.07,1.5195
26,12,1380553.95,126.07,1.5195
26,13,1380553.95,126.07,1.5195
26,14,1066925.1,98.51,1.1847
26,15,1066925.1,98.51,1.1847
26,16,1066925.1,98.51,1.1847
26,17,1066925.1,98.51,1.1847
26,18,970385.65,89.6,1.0998
26,19,1824623.02,170.35,2.1428
26,20,1646951.5,154.63,2.0022
26,21,1050106.13,99.15,1.2668
26,22,1255087.91,117.83,1.5083
26,23,1776984.83,166.83,2.2455
26,24,1653753.09,155.26,2.0749
26,25,2147665.39,199.39,2.8756
26,26,0,0,0
26,27,1080631.65,106.12,1.5193
26,28,1324226.7,127.18,1.9173
26,29,1089135.9,106.96,1.635
26,30,1242333.71,122.7,1.9409
26,31,1500154.69,148.16,2.4537
26,32,1508900.31,149.02,2.4852
26,33,1464749,148.47,2.4307
26,34,1084025.66,107.26,1.8646
26,35,1116034.65,110.43,1.9703
26,36,1017287.25,100.53,1.8065
26,37,1012664.56,102.61,1.8877
26,38,845877.8,85.71,1.6079
26,39,356538.6,34.68,0.7425
26,40,111918.98,11.29,0.4832
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-1802738.31,-167.37,-1.7759
27,3,-2604410.21,-240.46,-2.9344
27,4,-3204111.54,-295.83,-3.255
27,5,-2062297.86,-190.41,-2.0228
27,6,-2171047.31,-200.45,-2.1414
27,7,1609037.45,148.56,1.5841
27,8,1066925.1,98.51,1.1847
27,9,1066925.1,98.51,1.1847
27,10,896194.7,82.75,0.9965
27,11,1380553.95,126.07,1.5195
27,12,1380553.95,126.07,1.5195
27,13,1380553.95,126.07,1.5195
27,14,1380553.95,126.07,1.5195
27,15,1066925.1,98.51,1.1847
27,16,1066925.1,98.51,1.1847
27,17,1066925.1,98.51,1.1847
27,18,970385.65,89.6,1.0998
27,19,1650744.2,154.98,1.9221
27,20,1646951.5,154.63,2.0022
27,21,1564068.15,147.67,1.8901
27,22,1683069.55,158.02,2.0378
27,23,2069815.03,192.17,2.6362
27,24,1948984.49,180.95,2.4687
27,25,2147665.39,199.39,2.8756
27,26,1653871.39,164.95,2.6209
27,27,0,0,0
27,28,1420601.89,136.44,2.074
27,29,1184311.69,116.42,1.7887
27,30,1242333.71,122.7,1.9409
27,31,1539408.45,152.91,2.5254
27,32,1508900.31,149.02,2.4852
27,33,1464749,148.47,2.4307
27,34,1084025.66,107.26,1.8646
27,35,1116034.65,110.43,1.9703
27,36,1017287.25,100.53,1.8065
27,37,1012664.56,102.61,1.8877
27,38,845877.8,85.71,1.6079
27,39,356538.6,34.68,0.7425
27,40,111918.98,11.29,0.4832
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-1579607.79,-146.65,-1.5661
28,3,-2949081.79,-272.29,-2.9821
28,4,-2207313.84,-203.8,-2.1674
28,5,-2093925.69,-193.33,-2.069
28,6,-2093925.69,-193.33,-2.069
28,7,1504500.27,138.91,1.4864
28,8,980196.82,90.5,1.1027
28,9,980196.82,90.5,1.1027
28,10,1301179.35,118.18,1.4464
28,11,1301179.35,118.18,1.4464
28,12,1301179.35,118.18,1.4464
28,13,1301179.35,118.18,1.4464
28,14,1301179.35,118.18,1.4464
28,15,1301179.35,118.18,1.4464
28,16,980196.82,90.5,1.1027
28,17,980196.82,90.5,1.1027
28,18,904138.04,83.48,1.0168
28,19,1584546.09,148.77,1.8266
28,20,1529828.82,144.44,1.844
28,21,1649155.39,154.83,1.9924
28,22,1649155.39,154.83,1.9924
28,23,2069815.03,192.17,2.6385
28,24,1948984.49,180.95,2.4709
28,25,2074337.76,192.59,2.7697
28,26,1653871.39,164.95,2.6243
28,27,1653871.39,164.95,2.6243
28,28,0,0,0
28,29,1270292.08,124.87,1.9083
28,30,1328588.96,131.97,2.0662
28,31,1539408.45,152.91,2.5254
28,32,1508900.31,149.02,2.4852
28,33,1464749,148.47,2.4307
28,34,1084025.66,107.26,1.8646
28,35,1116034.65,110.43,1.9703
28,36,1017287.25,100.53,1.8065
28,37,1012664.56,102.61,1.8877
28,38,845877.8,85.71,1.6079
28,39,356538.6,34.68,0.7425
28,40,111918.98,11.29,0.4832
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-1654745.74,-153.63,-1.6106
29,3,-3195875.59,-295.07,-3.2243
29,4,-2135054.81,-197.13,-2.0865
29,5,-2093925.69,-193.33,-2.069
29,6,-2093925.69,-193.33,-2.069
29,7,1504500.27,138.91,1.4864
29,8,980196.82,90.5,1.1027
29,9,980196.82,90.5,1.1027
29,10,1301179.35,118.18,1.4464
29,11,1301179.35,118.18,1.4464
29,12,1301179.35,118.18,1.4464
29,13,1301179.35,118.18,1.4464
29,14,1301179.35,118.18,1.4464
29,15,1301179.35,118.18,1.4464
29,16,980196.82,90.5,1.1027
29,17,980196.82,90.5,1.1027
29,18,732932.4,67.67,0.8245
29,19,471019.1,43.49,0.5346
29,20,1649155.39,154.83,1.9924
29,21,1649155.39,154.83,1.9924
29,22,1944386.79,180.52,2.3724
29,23,2069815.03,192.17,2.6385
29,24,1948984.49,180.95,2.4709
29,25,1835384.49,172.32,2.4374
29,26,1876962.39,178.22,2.563
29,27,1653871.39,164.95,2.6243
29,28,1653871.39,164.95,2.6243
29,29,0,0,0
29,30,1328588.96,131.97,2.0662
29,31,1460351.2,143.41,2.383
29,32,1508900.31,149.02,2.4852
29,33,1464749,148.47,2.4307
29,34,1084025.66,107.26,1.8646
29,35,1116034.65,110.43,1.9703
29,36,1017287.25,100.53,1.8065
29,37,1012664.56,102.61,1.8877
29,38,845877.8,85.71,1.6079
29,39,356538.6,34.68,0.7425
29,40,111918.98,11.29,0.4832
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,1596361.19,148.21,1.5612
30,3,-3195875.59,-295.07,-3.2243
30,4,-2135054.81,-197.13,-2.0865
30,5,-2093925.69,-193.33,-2.069
30,6,1504500.27,138.91,1.4864
30,7,1504500.27,138.91,1.4864
30,8,980196.82,90.5,1.1027
30,9,1301179.35,118.18,1.4464
30,10,1301179.35,118.18,1.4464
30,11,1301179.35,118.18,1.4464
30,12,1301179.35,118.18,1.4464
30,13,1301179.35,118.18,1.4464
30,14,1301179.35,118.18,1.4464
30,15,1301179.35,118.18,1.4464
30,16,1301179.35,118.18,1.4464
30,17,980196.82,90.5,1.1027
30,18,732932.4,67.67,0.8245
30,19,1043167.3,94.74,1.1764
30,20,1649155.39,154.83,1.9924
30,21,1944386.79,180.52,2.3724
30,22,1944386.79,180.52,2.3724
30,23,2069815.03,192.17,2.6385
30,24,1948984.49,180.95,2.4709
30,25,1835384.49,172.32,2.4374
30,26,1876962.39,178.22,2.563
30,27,1653871.39,164.95,2.6243
30,28,1653871.39,164.95,2.6243
30,29,1653871.39,164.95,2.6243
30,30,0,0,0
30,31,1460351.2,143.41,2.383
30,32,1508900.31,149.02,2.4852
30,33,1464749,148.47,2.4307
30,34,1084025.66,107.26,1.8646
30,35,1116034.65,110.43,1.9703
30,36,1017287.25,100.53,1.8065
30,37,1012664.56,102.61,1.8877
30,38,845877.8,85.71,1.6079
30,39,356538.6,34.68,0.7425
30,40,111918.98,11.29,0.4832
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-1247479.5,-115.82,-1.3853
31,3,980196.82,90.5,1.1027
31,4,1504500.27,138.91,1.4864
31,5,1504500.27,138.91,1.4864
31,6,1504500.27,138.91,1.4864
31,7,1504500.27,138.91,1.4864
31,8,980196.82,90.5,1.1027
31,9,1301179.35,118.18,1.4464
31,10,1301179.35,118.18,1.4464
31,11,1301179.35,118.18,1.4464
31,12,1301179.35,118.18,1.4464
31,13,1301179.35,118.18,1.4464
31,14,1301179.35,118.18,1.4464
31,15,1301179.35,118.18,1.4464
31,16,980196.82,90.5,1.1027
31,17,980196.82,90.5,1.1027
31,18,1225120.56,111.27,1.3634
31,19,1043167.3,94.74,1.1764
31,20,1071558.5,97.32,1.2578
31,21,1936467.35,179.79,2.3478
31,22,1936467.35,179.79,2.3478
31,23,2061895.59,191.43,2.6103
31,24,1700260.75,159.63,2.1236
31,25,1827565,171.58,2.4088
31,26,1869242.85,177.49,2.5326
31,27,1654947.45,164.1,2.6094
31,28,1654947.45,164.1,2.6094
31,29,1654947.45,164.1,2.6094
31,30,1654947.45,164.1,2.6094
31,31,0,0,0
31,32,1508900.31,149.02,2.4852
31,33,1464749,148.47,2.4307
31,34,1084025.66,107.26,1.8646
31,35,1116034.65,110.43,1.9703
31,36,1017287.25,100.53,1.8065
31,37,1012664.56,102.61,1.8877
31,38,845877.8,85.71,1.6079
31,39,356538.6,34.68,0.7425
31,40,111918.98,11.29,0.4832
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,2347988.19,217.99,2.7472
32,3,1233737.25,113.91,1.402
32,4,1758040.7,162.32,1.7529
32,5,1758040.7,162.32,1.7529
32,6,1758040.7,162.32,1.7529
32,7,1758040.7,162.32,1.7529
32,8,1233737.25,113.91,1.402
32,9,1532658.75,141.51,1.7386
32,10,1532658.75,141.51,1.7386
32,11,1532658.75,141.51,1.7386
32,12,1532658.75,141.51,1.7386
32,13,1532658.75,141.51,1.7386
32,14,1532658.75,141.51,1.7386
32,15,1532658.75,141.51,1.7386
32,16,1532658.75,141.51,1.7386
32,17,1233737.25,113.91,1.402
32,18,1455925.3,134.42,1.6536
32,19,1271948.05,117.44,1.4637
32,20,1176201.35,108.6,1.4453
32,21,1176201.35,108.6,1.4453
32,22,1991530.79,184.9,2.5489
32,23,1753077.26,164.59,2.2323
32,24,1630295.75,153.06,2.0595
32,25,1804465.6,168.47,2.4185
32,26,1799677.65,170.88,2.4709
32,27,1620564.65,162.84,2.5888
32,28,1620564.65,162.84,2.5888
32,29,1620564.65,162.84,2.5888
32,30,1620564.65,162.84,2.5888
32,31,1620564.65,162.84,2.5888
32,32,0,0,0
32,33,1464749,148.47,2.4307
32,34,1084025.66,107.26,1.8646
32,35,1116034.65,110.43,1.9703
32,36,1017287.25,100.53,1.8065
32,37,1012664.56,102.61,1.8877
32,38,845877.8,85.71,1.6079
32,39,356538.6,34.68,0.7425
32,40,111918.98,11.29,0.4832
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,1541879.14,142.36,1.7284
33,3,1102241.52,101.77,1.2472
33,4,1626544.97,150.18,1.6151
33,5,1626544.97,150.18,1.6151
33,6,1626544.97,150.18,1.6151
33,7,1626544.97,150.18,1.6151
33,8,1102241.52,101.77,1.2472
33,9,1415870.38,129.3,1.5863
33,10,1415870.38,129.3,1.5863
33,11,1415870.38,129.3,1.5863
33,12,1415870.38,129.3,1.5863
33,13,1415870.38,129.3,1.5863
33,14,1415870.38,129.3,1.5863
33,15,1415870.38,129.3,1.5863
33,16,1415870.38,129.3,1.5863
33,17,1415870.38,129.3,1.5863
33,18,1339486.75,122.32,1.5031
33,19,1156558.97,105.62,1.3161
33,20,1125180.08,102.75,1.3699
33,21,1125180.08,102.75,1.3699
33,22,1125180.08,102.75,1.3699
33,23,1125180.08,102.75,1.3699
33,24,1677536.54,156.62,2.1294
33,25,1804465.6,168.47,2.4185
33,26,1799677.65,170.88,2.4709
33,27,1620564.65,162.84,2.5888
33,28,1620564.65,162.84,2.5888
33,29,1620564.65,162.84,2.5888
33,30,1620564.65,162.84,2.5888
33,31,1620564.65,162.84,2.5888
33,32,1508900.31,149.02,2.4852
33,33,0,0,0
33,34,1084025.66,107.26,1.8646
33,35,1116034.65,110.43,1.9703
33,36,1017287.25,100.53,1.8065
33,37,1012664.56,102.61,1.8877
33,38,845877.8,85.71,1.6079
33,39,356538.6,34.68,0.7425
33,40,111918.98,11.29,0.4832
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,1541879.14,142.36,1.7284
34,3,1102241.52,101.77,1.2472
34,4,1626544.97,150.18,1.6151
34,5,1626544.97,150.18,1.6151
34,6,1626544.97,150.18,1.6151
34,7,1626544.97,150.18,1.6151
34,8,1102241.52,101.77,1.2472
34,9,1415870.38,129.3,1.5863
34,10,1415870.38,129.3,1.5863
34,11,1415870.38,129.3,1.5863
34,12,1415870.38,129.3,1.5863
34,13,1415870.38,129.3,1.5863
34,14,1415870.38,129.3,1.5863
34,15,1415870.38,129.3,1.5863
