P:N1,P:N2,净利润,年化收益率%,夏普比率
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,-592525.96,-51.48,-0.4332
18,3,73635.74,6.4,0.1377
18,4,-80744.61,-7.02,0.0153
18,5,-270895.49,-23.54,-0.1299
18,6,-493004.18,-44.47,-0.2936
18,7,-751196.55,-67.76,-0.5954
18,8,-243730.83,-21.98,-0.1329
18,9,-903330.01,-82.53,-0.7989
18,10,-1344743.31,-125.38,-1.2247
18,11,-1564872.4,-142.26,-1.4075
18,12,-1506343.15,-136.94,-1.3543
18,13,-1506343.15,-136.94,-1.3543
18,14,-1313373.26,-119.4,-1.1844
18,15,79227.02,7.2,0.0176
18,16,-117076.18,-10.64,-0.1578
18,17,103052.91,9.61,0.0406
18,18,0,0,0
18,19,-117999.22,-10.84,-0.1352
18,20,-73920.27,-6.86,-0.1199
18,21,-315138.09,-28.94,-0.347
18,22,-633479.74,-58.17,-0.6537
18,23,-963300.53,-88.46,-0.9797
18,24,-1038067.94,-95.81,-1.0885
18,25,-1053510.21,-97.23,-1.1278
18,26,-1856763.54,-169.31,-2.1275
18,27,-1035519.56,-95.57,-1.2812
18,28,-165412.04,-15.04,-0.2129
18,29,119285.58,10.9,0.1528
18,30,231089.7,20.9,0.2969
18,31,119285.58,10.9,0.1666
18,32,267607.08,24.09,0.4168
18,33,154127.99,14.08,0.2443
18,34,159905,14.54,0.2769
18,35,159905,14.54,0.2769
18,36,49102.25,4.53,0.0896
18,37,-178783.14,-16.84,-0.3463
18,38,-659289.53,-66.04,-2.0353
18,39,-404566.6,-40.4,-1.4862
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-693300.45,-60.24,-0.5012
19,3,-122496.1,-10.64,-0.0156
19,4,136295.91,11.84,0.196
19,5,-265798.19,-23.97,-0.1475
19,6,-559896.96,-50.5,-0.3796
19,7,-1187026.28,-107.07,-0.941
19,8,-679560.55,-61.3,-0.4965
19,9,-667786.6,-61.63,-0.5265
19,10,-1564872.4,-142.26,-1.4075
19,11,-1506343.15,-136.94,-1.3543
19,12,-64446.32,-5.86,-0.1077
19,13,-132730.45,-12.07,-0.167
19,14,128523.56,11.68,0.0606
19,15,79227.02,7.2,0.0176
19,16,-117076.18,-10.64,-0.1578
19,17,-117076.18,-10.64,-0.1578
19,18,222485.78,20.64,0.1534
19,19,0,0,0
19,20,-73920.27,-6.86,-0.1199
19,21,-345497.9,-31.73,-0.3771
19,22,-595559.14,-54.69,-0.6178
19,23,-953310.24,-87.98,-0.9712
19,24,-1038067.94,-95.81,-1.0885
19,25,-1277100.21,-117.87,-1.3392
19,26,-1621798.74,-147.44,-1.8575
19,27,-793176.08,-72.11,-0.9849
19,28,-843851,-76.71,-1.0762
19,29,119285.58,10.9,0.1528
19,30,231089.7,20.9,0.2969
19,31,119285.58,10.9,0.1666
19,32,267607.08,24.09,0.4168
19,33,154127.99,14.08,0.2443
19,34,159905,14.54,0.2769
19,35,194922.5,17.72,0.3447
19,36,49102.25,4.53,0.0896
19,37,-178783.14,-16.84,-0.3463
19,38,-659289.53,-66.04,-2.0353
19,39,-404566.6,-40.4,-1.4862
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-364009.2,-31.63,-0.2485
20,3,230855.01,20.06,0.2369
20,4,-822161.31,-74.16,-0.5808
20,5,-822161.31,-74.16,-0.5808
20,6,-632010.44,-57.01,-0.4381
20,7,239828.07,21.63,0.1078
20,8,1006148.69,90.75,0.7964
20,9,524714.24,48.48,0.3919
20,10,-64446.32,-5.86,-0.1077
20,11,-132730.45,-12.07,-0.167
20,12,-132730.45,-12.07,-0.167
20,13,-132730.45,-12.07,-0.167
20,14,84029.42,7.64,0.0218
20,15,79227.02,7.2,0.0176
20,16,-117076.18,-10.64,-0.1578
20,17,-117076.18,-10.64,-0.1578
20,18,-117076.18,-10.64,-0.1578
20,19,104991.46,9.79,0.0471
20,20,0,0,0
20,21,-345497.9,-31.73,-0.3771
20,22,-585568.85,-54.04,-0.6082
20,23,-953310.24,-87.98,-0.9712
20,24,-1026693.14,-93.34,-1.0515
20,25,-966922.44,-87.9,-1.0117
20,26,-1131083.69,-102.73,-1.3521
20,27,-813286.13,-73.93,-1.0122
20,28,-564130.88,-51.54,-0.735
20,29,88971.3,8.17,0.1145
20,30,231089.7,20.9,0.2969
20,31,119285.58,10.9,0.1666
20,32,267607.08,24.09,0.4168
20,33,154127.99,14.08,0.2443
20,34,194922.5,17.72,0.3447
20,35,194922.5,17.72,0.3447
20,36,49102.25,4.53,0.0896
20,37,-178783.14,-16.84,-0.3463
20,38,-659289.53,-66.04,-2.0353
20,39,-404566.6,-40.4,-1.4862
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-595566.38,-51.74,-0.3339
21,3,-189236.35,-17.07,-0.086
21,4,-1273777.2,-114.89,-0.9054
21,5,-189236.35,-17.07,-0.086
21,6,1250318.8,112.78,0.9555
21,7,404563.65,36.49,0.3064
21,8,404563.65,36.49,0.3064
21,9,231054.44,20.9,0.1509
21,10,-196506.29,-17.78,-0.225
21,11,-264790.41,-23.95,-0.2839
21,12,-353631.71,-31.99,-0.3624
21,13,-353631.71,-31.99,-0.3624
21,14,-48030.54,-4.34,-0.0975
21,15,-52832.94,-4.78,-0.1016
21,16,-249136.14,-22.54,-0.2818
21,17,-249136.14,-22.54,-0.2818
21,18,-249136.14,-22.54,-0.2818
21,19,-286717.34,-25.94,-0.3157
21,20,-577700.58,-53.59,-0.6177
21,21,0,0,0
21,22,-585568.85,-54.04,-0.6082
21,23,-941435.19,-85.58,-0.9375
21,24,-1026693.14,-93.34,-1.0515
21,25,-496642.6,-45.15,-0.5334
21,26,-1151193.74,-104.56,-1.3784
21,27,-513455.95,-46.91,-0.6514
21,28,-626261.05,-57.51,-0.8144
21,29,88971.3,8.17,0.1145
21,30,231089.7,20.9,0.2969
21,31,119285.58,10.9,0.1666
21,32,267607.08,24.09,0.4168
21,33,154127.99,14.08,0.2443
21,34,194922.5,17.72,0.3447
21,35,194922.5,17.72,0.3447
21,36,49102.25,4.53,0.0896
21,37,-178783.14,-16.84,-0.3463
21,38,-659289.53,-66.04,-2.0353
21,39,-404566.6,-40.4,-1.4862
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-634744.61,-55.15,-0.3965
22,3,-1075067.17,-96.97,-0.7799
22,4,-1497190.2,-135.04,-1.0713
22,5,-1075067.17,-96.97,-0.7799
22,6,1212438,109.36,0.9075
22,7,1223417.14,110.35,0.9481
22,8,1223417.14,110.35,0.9481
22,9,991378.68,89.68,0.7556
22,10,495533.82,44.82,0.365
22,11,495533.82,44.82,0.365
22,12,406692.53,36.79,0.2901
22,13,328006.3,29.67,0.2218
22,14,673027.18,60.88,0.525
22,15,707491.3,64,0.5541
22,16,511188.1,46.24,0.4067
22,17,511188.1,46.24,0.4067
22,18,511188.1,46.24,0.4067
22,19,473606.9,42.84,0.3811
22,20,-607388.4,-54.94,-0.6767
22,21,-496737.2,-45.82,-0.5844
22,22,0,0,0
22,23,-941435.19,-85.58,-0.9375
22,24,-1036923.25,-94.27,-1.0648
22,25,-496642.6,-45.15,-0.5334
22,26,-1121098.74,-101.82,-1.3294
22,27,-843671.98,-76.7,-1.0332
22,28,-626261.05,-57.51,-0.8144
22,29,251199.75,22.72,0.322
22,30,231089.7,20.9,0.2969
22,31,119285.58,10.9,0.1666
22,32,154127.99,14.08,0.2443
22,33,154127.99,14.08,0.2443
22,34,194922.5,17.72,0.3447
22,35,194922.5,17.72,0.3447
22,36,49102.25,4.53,0.0896
22,37,-178783.14,-16.84,-0.3463
22,38,-659289.53,-66.04,-2.0353
22,39,-404566.6,-40.4,-1.4862
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,1294698.08,116.78,0.9765
23,3,-1497190.2,-135.04,-1.0713
23,4,-1497190.2,-135.04,-1.0713
23,5,-1913471.36,-172.59,-1.4305
23,6,1202683.13,108.48,0.8995
23,7,1155133.01,104.19,0.8928
23,8,1155133.01,104.19,0.8928
23,9,923094.55,83.5,0.6996
23,10,406692.53,36.79,0.2901
23,11,406692.53,36.79,0.2901
23,12,406692.53,36.79,0.2901
23,13,328006.3,29.67,0.2218
23,14,668249.79,60.45,0.521
23,15,707491.3,64,0.5541
23,16,511188.1,46.24,0.4067
23,17,511188.1,46.24,0.4067
23,18,511188.1,46.24,0.4067
23,19,473606.9,42.84,0.3811
23,20,-607388.4,-54.94,-0.6767
23,21,-607388.4,-54.94,-0.6767
23,22,-607388.4,-54.94,-0.6767
23,23,0,0,0
23,24,-556363.28,-50.58,-0.5853
23,25,-486587.57,-44.24,-0.5203
23,26,-1182480.04,-107.4,-1.3961
23,27,-575436.05,-52.84,-0.7285
23,28,-294347.8,-26.63,-0.386
23,29,251199.75,22.72,0.322
23,30,231089.7,20.9,0.2969
23,31,119285.58,10.9,0.1666
23,32,154127.99,14.08,0.2443
23,33,96627.41,8.74,0.1528
23,34,236117.21,21.36,0.4142
23,35,236117.21,21.36,0.4142
23,36,49102.25,4.53,0.0896
23,37,-178783.14,-16.84,-0.3463
23,38,-659289.53,-66.04,-2.0353
23,39,-404566.6,-40.4,-1.4862
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,912991.32,80.19,0.5818
24,3,-594832.38,-53.65,-0.4076
24,4,-1433236.56,-129.28,-1.0242
24,5,-1011113.54,-91.2,-0.7291
24,6,1662300.2,149.94,1.2796
24,7,1614750.09,145.65,1.2859
24,8,1614750.09,145.65,1.2859
24,9,1382711.63,126.33,1.1018
24,10,1230364.13,112.41,1.0173
24,11,1230364.13,112.41,1.0173
24,12,1220659.27,111.53,1.0088
24,13,1220659.27,111.53,1.0088
24,14,1609849.13,147.08,1.3608
24,15,1609849.13,147.08,1.3608
24,16,1413545.92,129.15,1.2519
24,17,1413545.92,129.15,1.2519
24,18,1413545.92,129.15,1.2519
24,19,1375964.73,125.72,1.234
24,20,294969.43,26.95,0.3213
24,21,294969.43,26.95,0.3213
24,22,294969.43,26.95,0.3213
24,23,294969.43,26.95,0.3213
24,24,0,0,0
24,25,-525977.93,-47.82,-0.5573
24,26,-1122149.89,-101.92,-1.33
24,27,-244323.2,-22.1,-0.3134
24,28,-294347.8,-26.63,-0.386
24,29,231089.7,20.9,0.2962
24,30,231089.7,20.9,0.2969
24,31,119285.58,10.9,0.1666
24,32,154127.99,14.08,0.2443
24,33,154127.99,14.08,0.2443
24,34,144173.01,13.17,0.258
24,35,236117.21,21.36,0.4142
24,36,49102.25,4.53,0.0896
24,37,-178783.14,-16.84,-0.3463
24,38,-659289.53,-66.04,-2.0353
24,39,-404566.6,-40.4,-1.4862
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,1225746.13,107.66,0.8209
25,3,-290773.23,-26.23,-0.1701
25,4,-1129177.41,-101.85,-0.7871
25,5,1620980.9,146.21,1.1946
25,6,1662300.2,149.94,1.2796
25,7,1614750.09,145.65,1.2859
25,8,1614750.09,145.65,1.2859
25,9,1382711.63,126.33,1.1018
25,10,955150.9,87.27,0.8009
25,11,955150.9,87.27,0.8009
25,12,955150.9,87.27,0.8009
25,13,955150.9,87.27,0.8009
25,14,1483870.46,135.57,1.2609
25,15,1483870.46,135.57,1.2609
25,16,1413545.92,129.15,1.2519
25,17,1413545.92,129.15,1.2519
25,18,1413545.92,129.15,1.2519
25,19,1375964.73,125.72,1.234
25,20,294969.43,26.95,0.3213
25,21,294969.43,26.95,0.3213
25,22,294969.43,26.95,0.3213
25,23,294969.43,26.95,0.3213
25,24,294969.43,26.95,0.3213
25,25,0,0,0
25,26,-578328.86,-52.31,-0.7066
25,27,-244323.2,-22.1,-0.3134
25,28,-335668.45,-30.36,-0.4372
25,29,231089.7,20.9,0.2962
25,30,231089.7,20.9,0.2969
25,31,119285.58,10.9,0.1666
25,32,154127.99,14.08,0.2443
25,33,154127.99,14.08,0.2443
25,34,144173.01,13.17,0.258
25,35,144173.01,13.17,0.258
25,36,49102.25,4.53,0.0896
25,37,-178783.14,-16.84,-0.3463
25,38,-659289.53,-66.04,-2.0353
25,39,-404566.6,-40.4,-1.4862
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,889893.05,81.03,0.677
26,3,-1129177.41,-101.85,-0.7871
26,4,-1129177.41,-101.85,-0.7871
26,5,1303039.51,117.53,0.9586
26,6,1344358.81,121.26,1.0336
26,7,1296808.7,116.97,1.0312
26,8,1296808.7,116.97,1.0312
26,9,1064770.24,97.28,0.843
26,10,637209.51,58.22,0.5236
26,11,637209.51,58.22,0.5236
26,12,637209.51,58.22,0.5236
26,13,637209.51,58.22,0.5236
26,14,1102583.02,100.74,0.9641
26,15,1102583.02,100.74,0.9641
26,16,1102583.02,100.74,0.9641
26,17,1102583.02,100.74,0.9641
26,18,1102583.02,100.74,0.9641
26,19,1065001.82,97.3,0.943
26,20,979998.5,89.54,0.8718
26,21,129779.38,11.86,0.1268
26,22,129779.38,11.86,0.1268
26,23,129779.38,11.86,0.1268
26,24,129779.38,11.86,0.1268
26,25,129779.38,11.86,0.1268
26,26,0,0,0
26,27,-285543.8,-25.83,-0.3633
26,28,-335668.45,-30.36,-0.4372
26,29,231089.7,20.9,0.2969
26,30,231089.7,20.9,0.2969
26,31,119285.58,10.9,0.1666
26,32,154127.99,14.08,0.2443
26,33,154127.99,14.08,0.2443
26,34,49102.25,4.53,0.0896
26,35,49102.25,4.53,0.0896
26,36,49102.25,4.53,0.0896
26,37,-178783.14,-16.84,-0.3463
26,38,-659289.53,-66.04,-2.0353
26,39,-404566.6,-40.4,-1.4862
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-1869396.99,-164.2,-1.3947
27,3,-814257.96,-73.44,-0.5588
27,4,-862281.96,-77.78,-0.5938
27,5,1303039.51,117.53,0.9586
27,6,1344358.81,121.26,1.0336
27,7,1296808.7,116.97,1.0312
27,8,1296808.7,116.97,1.0312
27,9,1064770.24,97.28,0.843
27,10,637209.51,58.22,0.5236
27,11,637209.51,58.22,0.5236
27,12,637209.51,58.22,0.5236
27,13,637209.51,58.22,0.5236
27,14,975250.88,89.1,0.8508
27,15,975250.88,89.1,0.8508
27,16,975250.88,89.1,0.8508
27,17,975250.88,89.1,0.8508
27,18,975250.88,89.1,0.8508
27,19,1065001.82,97.3,0.943
27,20,979998.5,89.54,0.8718
27,21,129779.38,11.86,0.1268
27,22,129779.38,11.86,0.1268
27,23,129779.38,11.86,0.1268
27,24,129779.38,11.86,0.1268
27,25,129779.38,11.86,0.1268
27,26,223124.2,20.28,0.2409
27,27,0,0,0
27,28,-335668.45,-30.36,-0.4412
27,29,231089.7,20.9,0.2969
27,30,231089.7,20.9,0.2969
27,31,119285.58,10.9,0.1666
27,32,154127.99,14.08,0.2443
27,33,154127.99,14.08,0.2443
27,34,49102.25,4.53,0.0896
27,35,-73332.19,-6.84,-0.1364
27,36,-73332.19,-6.84,-0.1364
27,37,-178783.14,-16.84,-0.3463
27,38,-659289.53,-66.04,-2.0353
27,39,-404566.6,-40.4,-1.4862
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,657355.66,59.17,0.4942
28,3,-584023.38,-52.57,-0.3746
28,4,1533274.1,138.01,1.1328
28,5,1533274.1,138.01,1.1328
28,6,1574593.4,141.73,1.2153
28,7,1527043.29,137.45,1.2194
28,8,1527043.29,137.45,1.2194
28,9,1295004.83,116.56,1.034
28,10,867444.1,78.08,0.7279
28,11,867444.1,78.08,0.7279
28,12,867444.1,78.08,0.7279
28,13,867444.1,78.08,0.7279
28,14,1205485.46,108.5,1.0725
28,15,1205485.46,108.5,1.0725
28,16,1205485.46,108.5,1.0725
28,17,1205485.46,108.5,1.0725
28,18,1205485.46,108.5,1.0725
28,19,1295236.41,116.58,1.1696
28,20,1210233.09,108.93,1.0979
28,21,360013.96,32.4,0.4007
28,22,129779.38,11.86,0.1268
28,23,129779.38,11.86,0.1268
28,24,223124.2,20.28,0.2409
28,25,223124.2,20.28,0.2409
28,26,223124.2,20.28,0.2409
28,27,48538.77,4.43,0.0308
28,28,0,0,0
28,29,98876.25,9.08,0.1302
28,30,98876.25,9.08,0.1302
28,31,119285.58,10.9,0.1666
28,32,267607.08,24.09,0.4168
28,33,154127.99,14.08,0.2443
28,34,-73332.19,-6.84,-0.1364
28,35,-73332.19,-6.84,-0.1364
28,36,-14878.85,-1.38,-0.0276
28,37,-178783.14,-16.84,-0.3463
28,38,-659289.53,-66.04,-2.0353
28,39,-404566.6,-40.4,-1.4862
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,2030133.78,177.46,1.5351
29,3,2830377.41,245.91,2.0163
29,4,2371614.74,206.05,1.7584
29,5,2371614.74,206.05,1.7584
29,6,2412934.04,209.64,1.8707
29,7,2365383.92,205.51,1.8992
29,8,2365383.92,205.51,1.8992
29,9,2123975.15,189.01,1.7179
29,10,1310357.55,117.94,1.2165
29,11,1310357.55,117.94,1.2165
29,12,1310357.55,117.94,1.2165
29,13,1310357.55,117.94,1.2165
29,14,1310357.55,117.94,1.2165
29,15,1310357.55,117.94,1.2165
29,16,1310357.55,117.94,1.2165
29,17,1310357.55,117.94,1.2165
29,18,1310357.55,117.94,1.2165
29,19,1400108.5,126.02,1.3216
29,20,1315105.18,118.37,1.2467
29,21,235201.74,21.49,0.2689
29,22,235201.74,21.49,0.2689
29,23,328321.45,29.85,0.3909
29,24,328321.45,29.85,0.3909
29,25,154161.24,14.09,0.1694
29,26,154161.24,14.09,0.1694
29,27,204811.55,18.71,0.2306
29,28,204811.55,18.71,0.2306
29,29,0,0,0
29,30,-116627.95,-10.93,-0.1557
29,31,119285.58,10.9,0.1666
29,32,267607.08,24.09,0.4168
29,33,154127.99,14.08,0.2443
29,34,-14878.85,-1.38,-0.0276
29,35,-14878.85,-1.38,-0.0276
29,36,-14878.85,-1.38,-0.0276
29,37,-178783.14,-16.84,-0.3463
29,38,-659289.53,-66.04,-2.0353
29,39,-404566.6,-40.4,-1.4862
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,2239200.21,195.73,1.6787
30,3,2820072.26,245.01,2.0199
30,4,2361109.49,205.14,1.76
30,5,2361109.49,205.14,1.76
30,6,2402428.79,208.73,1.8735
30,7,2360106.29,205.05,1.9102
30,8,2360106.29,205.05,1.9102
30,9,2123975.15,189.01,1.7179
30,10,1310357.55,117.94,1.2165
30,11,1310357.55,117.94,1.2165
30,12,1310357.55,117.94,1.2165
30,13,1310357.55,117.94,1.2165
30,14,1310357.55,117.94,1.2165
30,15,1310357.55,117.94,1.2165
30,16,1310357.55,117.94,1.2165
30,17,1080673.24,98.74,0.9883
30,18,1080673.24,98.74,0.9883
30,19,1170424.19,106.94,1.088
30,20,1085420.86,99.17,1.0137
30,21,328321.45,29.85,0.3909
30,22,328321.45,29.85,0.3909
30,23,328321.45,29.85,0.3909
30,24,154161.24,14.09,0.1694
30,25,154161.24,14.09,0.1694
30,26,204811.55,18.71,0.2306
30,27,204811.55,18.71,0.2306
30,28,338476.52,30.77,0.3998
30,29,-90350.78,-8.21,-0.1342
30,30,0,0,0
30,31,119285.58,10.9,0.1666
30,32,267607.08,24.09,0.4168
30,33,154127.99,14.08,0.2443
30,34,109330.6,9.99,0.1806
30,35,-53822.44,-5.02,-0.1007
30,36,-53822.44,-5.02,-0.1007
30,37,-178783.14,-16.84,-0.3463
30,38,-659289.53,-66.04,-2.0353
30,39,-404566.6,-40.4,-1.4862
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,3338570.55,290.06,2.4096
31,3,3338570.55,290.06,2.4096
31,4,2561580.05,222.56,1.9337
31,5,2561580.05,222.56,1.9337
31,6,2602899.35,226.15,2.0588
31,7,2560576.85,222.47,2.1048
31,8,2560576.85,222.47,2.1048
31,9,2321822.03,206.62,1.9081
31,10,1400108.5,126.02,1.3216
31,11,1400108.5,126.02,1.3216
31,12,1400108.5,126.02,1.3216
31,13,1400108.5,126.02,1.3216
31,14,1400108.5,126.02,1.3216
31,15,1400108.5,126.02,1.3216
31,16,1170424.19,106.94,1.088
31,17,1170424.19,106.94,1.088
31,18,1263543.9,114.87,1.1943
31,19,1263543.9,114.87,1.1943
31,20,1178540.58,107.14,1.119
31,21,328321.45,29.85,0.3909
31,22,154161.24,14.09,0.1694
31,23,154161.24,14.09,0.1694
31,24,154161.24,14.09,0.1694
31,25,204811.55,18.71,0.2306
31,26,204811.55,18.71,0.2306
31,27,338476.52,30.77,0.3998
31,28,338476.52,30.77,0.3998
31,29,-213885.69,-19.54,-0.2997
31,30,-150202.24,-13.72,-0.2234
31,31,0,0,0
31,32,267607.08,24.09,0.4168
31,33,154127.99,14.08,0.2443
31,34,109330.6,9.99,0.1806
31,35,-24683.75,-2.29,-0.0459
31,36,-24683.75,-2.29,-0.0459
31,37,-178783.14,-16.84,-0.3463
31,38,-659289.53,-66.04,-2.0353
31,39,-404566.6,-40.4,-1.4862
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,714145.75,64.6,0.5185
32,3,714145.75,64.6,0.5185
32,4,-742524.35,-65.13,-0.5405
32,5,1009859.38,89.87,0.7128
32,6,1051178.68,93.55,0.7787
32,7,1223188.29,108.85,0.9712
32,8,1223188.29,108.85,0.9712
32,9,1223188.29,108.85,0.9712
32,10,301474.76,27.27,0.225
32,11,301474.76,27.27,0.225
32,12,301474.76,27.27,0.225
32,13,301474.76,27.27,0.225
32,14,301474.76,27.27,0.225
32,15,301474.76,27.27,0.225
32,16,77511.49,7.01,0.0038
32,17,168807.56,15.27,0.0943
32,18,168807.56,15.27,0.0943
32,19,-3929.21,-0.36,-0.0759
32,20,-88932.54,-8.04,-0.1456
32,21,-888251.22,-80.35,-1.0633
32,22,-888251.22,-80.35,-1.0633
32,23,-888251.22,-80.35,-1.0633
32,24,14106.6,1.29,-0.0138
32,25,14106.6,1.29,-0.0138
32,26,148421.9,13.49,0.1525
32,27,148421.9,13.49,0.1525
32,28,24286.69,2.22,-0.0013
32,29,-400942.41,-36.63,-0.542
32,30,-408969.35,-37.37,-0.5645
32,31,-47405.53,-4.33,-0.113
32,32,0,0,0
32,33,-484907.96,-45.21,-0.7944
32,34,-529705.35,-49.39,-0.9063
32,35,-386134.03,-35.82,-0.7069
32,36,-24683.75,-2.29,-0.0459
32,37,-178783.14,-16.84,-0.3463
32,38,-659289.53,-66.04,-2.0353
32,39,-404566.6,-40.4,-1.4862
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,358563.6,32.43,0.2818
33,3,358563.6,32.43,0.2818
33,4,-577943.6,-50.69,-0.4177
33,5,1174440.13,104.51,0.8323
33,6,1051178.68,93.55,0.7787
33,7,1223188.29,108.85,0.9712
33,8,1223188.29,108.85,0.9712
33,9,1223188.29,108.85,0.9712
33,10,301474.76,27.27,0.225
33,11,301474.76,27.27,0.225
33,12,301474.76,27.27,0.225
33,13,301474.76,27.27,0.225
33,14,301474.76,27.27,0.225
33,15,77511.49,7.01,0.0038
33,16,168807.56,15.27,0.0943
33,17,168807.56,15.27,0.0943
33,18,-3929.21,-0.36,-0.0759
33,19,46971.22,4.25,-0.0259
33,20,-38032.1,-3.44,-0.0954
33,21,-756209.79,-68.4,-0.9146
33,22,-756209.79,-68.4,-0.9146
33,23,148421.9,13.49,0.1525
33,24,148421.9,13.49,0.1525
33,25,148421.9,13.49,0.1525
33,26,148421.9,13.49,0.1525
33,27,24286.69,2.22,-0.0013
33,28,24286.69,2.22,-0.0013
33,29,-472203.03,-43.14,-0.6329
33,30,-408969.35,-37.37,-0.5645
33,31,-140300.13,-12.88,-0.2624
33,32,-32103.15,-2.95,-0.0848
33,33,0,0,0
33,34,109330.6,9.99,0.1806
33,35,194922.5,17.72,0.3447
33,36,-126332.8,-11.84,-0.2421
33,37,-178783.14,-16.84,-0.3463
33,38,-659289.53,-66.04,-2.0353
33,39,-404566.6,-40.4,-1.4862
33,40,0,0,0
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,358563.6,32.43,0.2818
34,3,358563.6,32.43,0.2818
34,4,1267587.73,112.8,0.9465
34,5,1267587.73,112.8,0.9465
34,6,1051178.68,93.55,0.7787
34,7,1223188.29,108.85,0.9712
34,8,1223188.29,108.85,0.9712
34,9,1223188.29,108.85,0.9712
34,10,301474.76,27.27,0.225
34,11,301474.76,27.27,0.225
34,12,301474.76,27.27,0.225
34,13,301474.76,27.27,0.225
34,14,301474.76,27.27,0.225
34,15,77511.49,7.01,0.0038
34,16,168807.56,15.27,0.0943
34,17,-3929.21,-0.36,-0.0759
34,18,-3929.21,-0.36,-0.0759
34,19,46971.22,4.25,-0.0259
34,20,94009.34,8.5,0.0335
34,21,-756209.79,-68.4,-0.9146
34,22,-878071.14,-79.43,-1.0583
