P:N1,P:N2,净利润,年化收益率%
22,46,0,0
22,47,0,0
22,48,0,0
22,49,0,0
22,50,0,0
23,1,0,0
23,2,-332288.79,-31.88
23,3,83253.68,7.99
23,4,151116.14,14.6
23,5,178502.44,17.25
23,6,0,0
23,7,69460.57,6.69
23,8,-173244.11,-16.69
23,9,-173244.11,-16.69
23,10,-583931.74,-56.25
23,11,-627106.4,-60.4
23,12,-613413.25,-59.09
23,13,-710565.05,-67.95
23,14,-710565.05,-67.95
23,15,-693556.55,-66.32
23,16,-739182.64,-70.69
23,17,-786549.46,-75.22
23,18,-814391.69,-77.88
23,19,-814391.69,-77.88
23,20,-1064378.39,-101.79
23,21,-858663.81,-82.11
23,22,-391641.8,-38.7
23,23,0,0
23,24,-753632.13,-72.59
23,25,-217985.55,-21
23,26,-201611.95,-19.42
23,27,-201893.23,-19.59
23,28,-433261.08,-41.73
23,29,-787556.2,-74.64
23,30,-720816.03,-68.8
23,31,-798200.88,-75.65
23,32,-340273.11,-32.95
23,33,-377681.06,-37.19
23,34,-377681.06,-37.19
23,35,-377681.06,-37.19
23,36,-451971.95,-45.38
23,37,-309043,-30.8
23,38,-264820.9,-26.45
23,39,-278427.7,-28.02
23,40,0,0
23,41,0,0
23,42,0,0
23,43,0,0
23,44,0,0
23,45,0,0
23,46,0,0
23,47,0,0
23,48,0,0
23,49,0,0
23,50,0,0
24,1,0,0
24,2,-332288.79,-31.88
24,3,83253.68,7.99
24,4,178502.44,17.25
24,5,178502.44,17.25
24,6,0,0
24,7,69460.57,6.69
24,8,69460.57,6.69
24,9,-117213.03,-11.29
24,10,-583931.74,-56.25
24,11,-627106.4,-60.4
24,12,-710565.05,-67.95
24,13,-710565.05,-67.95
24,14,-693556.55,-66.32
24,15,-693556.55,-66.32
24,16,-739182.64,-70.69
24,17,-786549.46,-75.22
24,18,-855662.31,-81.83
24,19,-872420.69,-83.43
24,20,-872420.69,-83.43
24,21,-831850.41,-79.55
24,22,-721949.19,-69.54
24,23,-588342.66,-58.13
24,24,0,0
24,25,-572665.94,-55.16
24,26,-98163.7,-9.46
24,27,-98163.7,-9.46
24,28,-563505.15,-54.67
24,29,-955497.65,-90.56
24,30,-486720.28,-46.46
24,31,-563254.7,-53.38
24,32,-604612.74,-58.54
24,33,-377681.06,-37.19
24,34,-377681.06,-37.19
24,35,-451971.95,-45.38
24,36,-451971.95,-45.38
24,37,-374304.38,-37.58
24,38,-264820.9,-26.45
24,39,-278427.7,-28.02
24,40,0,0
24,41,0,0
24,42,0,0
24,43,0,0
24,44,0,0
24,45,0,0
24,46,0,0
24,47,0,0
24,48,0,0
24,49,0,0
24,50,0,0
25,1,0,0
25,2,-332288.79,-31.88
25,3,-332288.79,-31.88
25,4,178502.44,17.25
25,5,0,0
25,6,0,0
25,7,69460.57,6.69
25,8,69460.57,6.69
25,9,69460.57,6.69
25,10,-173244.11,-16.69
25,11,-627106.4,-60.4
25,12,-581346.71,-55.59
25,13,-564338.21,-53.97
25,14,-564338.21,-53.97
25,15,-609964.3,-58.33
25,16,-739182.64,-70.69
25,17,-786549.46,-75.22
25,18,-855662.31,-81.83
25,19,-858663.81,-82.11
25,20,-831850.41,-79.55
25,21,-831850.41,-79.55
25,22,-768214.85,-73.46
25,23,-712987.25,-68.18
25,24,-380891.71,-37.76
25,25,0,0
25,26,-572615.57,-55.56
25,27,-577498.15,-56.03
25,28,-433261.08,-41.73
25,29,-498054,-47.96
25,30,-720816.03,-68.8
25,31,-966142.32,-91.57
25,32,-700560.69,-67.83
25,33,-377681.06,-37.19
25,34,-451971.95,-45.38
25,35,-451971.95,-45.38
25,36,-374304.38,-37.58
25,37,-374304.38,-37.58
25,38,-201660.58,-19.99
25,39,-278427.7,-28.02
25,40,0,0
25,41,0,0
25,42,0,0
25,43,0,0
25,44,0,0
25,45,0,0
25,46,0,0
25,47,0,0
25,48,0,0
25,49,0,0
25,50,0,0
26,1,0,0
26,2,-332288.79,-31.88
26,3,-332288.79,-31.88
26,4,178502.44,17.25
26,5,0,0
26,6,0,0
26,7,69460.57,6.69
26,8,69460.57,6.69
26,9,69460.57,6.69
26,10,-110409.63,-10.63
26,11,-620303,-59.75
26,12,-525576.9,-50.62
26,13,-564338.21,-53.97
26,14,-609964.3,-58.33
26,15,-609964.3,-58.33
26,16,-786549.46,-75.22
26,17,-855662.31,-81.83
26,18,-855662.31,-81.83
26,19,-858663.81,-82.11
26,20,-764863.18,-73.14
26,21,-643946.13,-61.58
26,22,-643946.13,-61.58
26,23,-378263.63,-36.17
26,24,-190203,-18.32
26,25,-356017.89,-34.29
26,26,0,0
26,27,-786878.38,-75.79
26,28,-346756.85,-33.4
26,29,-787556.2,-74.64
26,30,-720816.03,-68.8
26,31,-563254.7,-53.38
26,32,-700560.69,-67.83
26,33,-451971.95,-45.38
26,34,-451971.95,-45.38
26,35,-374304.38,-37.58
26,36,-374304.38,-37.58
26,37,-201660.58,-19.99
26,38,-201660.58,-19.99
26,39,-278427.7,-28.02
26,40,0,0
26,41,0,0
26,42,0,0
26,43,0,0
26,44,0,0
26,45,0,0
26,46,0,0
26,47,0,0
26,48,0,0
26,49,0,0
26,50,0,0
27,1,0,0
27,2,-269847.19,-26.08
27,3,178502.44,17.25
27,4,204385.9,19.9
27,5,0,0
27,6,0,0
27,7,69460.57,6.69
27,8,69460.57,6.69
27,9,69460.57,6.69
27,10,69460.57,6.69
27,11,-103606.22,-9.98
27,12,-484756.5,-46.69
27,13,-564338.21,-53.97
27,14,-609964.3,-58.33
27,15,-650484.55,-62.21
27,16,-814391.69,-77.88
27,17,-841905.44,-80.51
27,18,-858663.81,-82.11
27,19,-858663.81,-82.11
27,20,-709635.57,-67.86
27,21,-588718.52,-56.3
27,22,-581915.13,-55.65
27,23,-581915.13,-55.65
27,24,-374972.97,-36.5
27,25,196427.5,18.92
27,26,138174.25,13.31
27,27,0,0
27,28,-710246.31,-67.79
27,29,-787556.2,-74.64
27,30,-486720.28,-46.46
27,31,-563254.7,-53.38
27,32,-700560.69,-67.83
27,33,-451971.95,-45.38
27,34,-374304.38,-37.58
27,35,-374304.38,-37.58
27,36,-201660.58,-19.99
27,37,-201660.58,-19.99
27,38,-278427.7,-28.02
27,39,-278427.7,-28.02
27,40,0,0
27,41,0,0
27,42,0,0
27,43,0,0
27,44,0,0
27,45,0,0
27,46,0,0
27,47,0,0
27,48,0,0
27,49,0,0
27,50,0,0
28,1,0,0
28,2,-378263.63,-36.17
28,3,0,0
28,4,188772.3,18.24
28,5,188772.3,18.24
28,6,0,0
28,7,69460.57,6.69
28,8,69460.57,6.69
28,9,69460.57,6.69
28,10,69460.57,6.69
28,11,69460.57,6.69
28,12,-203634.3,-19.61
28,13,-640354.49,-61.24
28,14,-640354.49,-61.24
28,15,-650484.55,-62.21
28,16,-841905.44,-80.51
28,17,-858663.81,-82.11
28,18,-736448.97,-70.43
28,19,-709635.57,-67.86
28,20,-709635.57,-67.86
28,21,-171750.35,-16.42
28,22,-264820.9,-25.78
28,23,-196812.71,-19.3
28,24,-196812.71,-19.3
28,25,-261896.68,-25.23
28,26,42692.03,4.11
28,27,42692.03,4.11
28,28,0,0
28,29,-552610.03,-52.37
28,30,-486720.28,-46.46
28,31,-927519.26,-87.91
28,32,-700560.69,-67.83
28,33,-451971.95,-45.38
28,34,-374304.38,-37.58
28,35,-187953.73,-18.63
28,36,-187953.73,-18.63
28,37,-278427.7,-28.02
28,38,-278427.7,-28.02
28,39,-218794.14,-22.08
28,40,0,0
28,41,0,0
28,42,0,0
28,43,0,0
28,44,0,0
28,45,0,0
28,46,0,0
28,47,0,0
28,48,0,0
28,49,0,0
28,50,0,0
29,1,0,0
29,2,-172067.02,-17.06
29,3,0,0
29,4,0,0
29,5,241767.2,23.54
29,6,241767.2,23.54
29,7,69460.57,6.69
29,8,69460.57,6.69
29,9,69460.57,6.69
29,10,69460.57,6.69
29,11,69460.57,6.69
29,12,69460.57,6.69
29,13,42177.81,4.03
29,14,-671648.41,-64.23
29,15,-678470,-64.88
29,16,-841905.44,-80.51
29,17,-641047.54,-61.3
29,18,-614234.14,-58.74
29,19,-614234.14,-58.74
29,20,-171750.35,-16.42
29,21,-271624.3,-26.44
29,22,-96759.65,-9.42
29,23,-196812.71,-19.3
29,24,-231683.2,-22.89
29,25,-303317.38,-29.22
29,26,1271.33,0.12
29,27,1271.33,0.12
29,28,-205110.2,-19.76
29,29,0,0
29,30,-849659.18,-81.1
29,31,-927519.26,-87.91
29,32,-854816.54,-81.75
29,33,-451971.95,-45.38
29,34,-374304.38,-37.58
29,35,-187953.73,-18.63
29,36,-278427.7,-28.02
29,37,-278427.7,-28.02
29,38,-172067.02,-17.06
29,39,-172067.02,-17.06
29,40,21338.24,2.16
29,41,0,0
29,42,0,0
29,43,0,0
29,44,0,0
29,45,0,0
29,46,0,0
29,47,0,0
29,48,0,0
29,49,0,0
29,50,0,0
30,1,0,0
30,2,-93564.42,-9.11
30,3,224775.7,21.88
30,4,224775.7,21.88
30,5,0,0
30,6,224775.7,21.88
30,7,224775.7,21.88
30,8,69460.57,6.69
30,9,69460.57,6.69
30,10,69460.57,6.69
30,11,69460.57,6.69
30,12,69460.57,6.69
30,13,83253.68,8.02
30,14,-297896.6,-28.69
30,15,-297896.6,-28.69
30,16,-696771.59,-67.11
30,17,-586316.88,-56.07
30,18,-292667.4,-27.99
30,19,-264750.14,-25.32
30,20,-364174.31,-35.71
30,21,-364174.31,-35.71
30,22,-196812.71,-19.3
30,23,-196812.71,-19.3
30,24,-231683.2,-22.89
30,25,-228331.52,-22.56
30,26,-6058.2,-0.58
30,27,-308705.89,-29.74
30,28,-205110.2,-19.76
30,29,-56886.66,-5.52
30,30,0,0
30,31,-1083500.98,-101.43
30,32,-854816.54,-81.75
30,33,-374304.38,-37.58
30,34,-374304.38,-37.58
30,35,-187953.73,-18.63
30,36,-278427.7,-28.02
30,37,-172067.02,-17.06
30,38,-172067.02,-17.06
30,39,0,0
30,40,0,0
30,41,0,0
30,42,0,0
30,43,0,0
30,44,0,0
30,45,0,0
30,46,0,0
30,47,0,0
30,48,0,0
30,49,0,0
30,50,0,0
31,1,0,0
31,2,-93564.42,-9.11
31,3,0,0
31,4,262157,25.52
31,5,262157,25.52
31,6,262157,25.52
31,7,262157,25.52
31,8,69460.57,6.69
31,9,-141024.92,-13.58
31,10,69460.57,6.69
31,11,69460.57,6.69
31,12,0,0
31,13,0,0
31,14,-343746.38,-32.87
31,15,-472964.71,-45.23
31,16,-787049.71,-75.27
31,17,-282862.19,-27.05
31,18,-264750.14,-25.32
31,19,-364174.31,-35.71
31,20,-364174.31,-35.71
31,21,-196812.71,-19.3
31,22,-196812.71,-19.3
31,23,-196812.71,-19.3
31,24,-231683.2,-22.89
31,25,-228331.52,-22.56
31,26,-6058.2,-0.58
31,27,-6058.2,-0.58
31,28,-6058.2,-0.58
31,29,-6058.2,-0.58
31,30,-175518.75,-16.91
31,31,0,0
31,32,-738307.45,-70.6
31,33,-309113.08,-31.04
31,34,-187953.73,-18.63
31,35,-187953.73,-18.63
31,36,-278427.7,-28.02
31,37,-172067.02,-17.06
31,38,0,0
31,39,0,0
31,40,0,0
31,41,0,0
31,42,0,0
31,43,0,0
31,44,0,0
31,45,0,0
31,46,0,0
31,47,0,0
31,48,0,0
31,49,0,0
31,50,0,0
32,1,0,0
32,2,311.1,0.03
32,3,0,0
32,4,262157,25.52
32,5,262157,25.52
32,6,224775.7,21.97
32,7,262157,25.52
32,8,224775.7,21.97
32,9,224775.7,21.97
32,10,123736.64,12.09
32,11,224775.7,21.97
32,12,0,0
32,13,0,0
32,14,-201660.58,-19.99
32,15,-264820.9,-26.45
32,16,-409225.83,-39.42
32,17,-282862.19,-27.05
32,18,38704.55,3.7
32,19,-347290.88,-34.06
32,20,-398345.15,-39.36
32,21,-231683.2,-22.89
32,22,-231683.2,-22.89
32,23,-231683.2,-22.89
32,24,-231683.2,-22.89
32,25,-228331.52,-22.56
32,26,-151186.85,-14.72
32,27,-56886.66,-5.52
32,28,-56886.66,-5.52
32,29,-56886.66,-5.52
32,30,-56886.66,-5.52
32,31,-63758.22,-6.19
32,32,0,0
32,33,-329075.99,-31.7
32,34,-274233.06,-27.19
32,35,-278427.7,-28.02
32,36,-278427.7,-28.02
32,37,-346081.89,-34.32
32,38,0,0
32,39,0,0
32,40,0,0
32,41,0,0
32,42,0,0
32,43,0,0
32,44,0,0
32,45,0,0
32,46,0,0
32,47,0,0
32,48,0,0
32,49,0,0
32,50,0,0
33,1,0,0
33,2,7057.73,0.69
33,3,324322.31,31.81
33,4,324322.31,31.81
33,5,258758.7,25.29
33,6,258758.7,25.29
33,7,258758.7,25.29
33,8,300709.13,29.49
33,9,258758.7,25.29
33,10,258758.7,25.29
33,11,0,0
33,12,0,0
33,13,0,0
33,14,0,0
33,15,107391.6,10.34
33,16,-202754.77,-19.53
33,17,-202754.77,-19.53
33,18,114288.15,11.01
33,19,25572.09,2.46
33,20,11828.96,1.14
33,21,-398345.15,-39.36
33,22,-231683.2,-22.89
33,23,-231683.2,-22.89
33,24,-228331.52,-22.56
33,25,-228331.52,-22.56
33,26,-288661.68,-28.52
33,27,-56886.66,-5.52
33,28,-56886.66,-5.52
33,29,-56886.66,-5.52
33,30,-56886.66,-5.52
33,31,-63758.22,-6.19
33,32,-22528.85,-2.19
33,33,0,0
33,34,-278427.7,-28.02
33,35,-278427.7,-28.02
33,36,69460.57,6.89
33,37,69460.57,6.89
33,38,0,0
33,39,90150.23,9.09
33,40,0,0
33,41,0,0
33,42,0,0
33,43,0,0
33,44,0,0
33,45,0,0
33,46,0,0
33,47,0,0
33,48,0,0
33,49,0,0
33,50,0,0
34,1,0,0
34,2,32517.48,3.21
34,3,348706.53,34.45
34,4,258758.7,25.29
34,5,258758.7,25.29
34,6,81346.05,7.95
34,7,258758.7,25.29
34,8,0,0
34,9,258758.7,25.29
34,10,258758.7,25.29
34,11,0,0
34,12,0,0
34,13,0,0
34,14,0,0
34,15,0,0
34,16,117736.43,11.34
34,17,-202754.77,-19.53
34,18,114288.15,11.01
34,19,-1914.16,-0.18
34,20,-1914.16,-0.18
34,21,-225647.56,-21.89
34,22,-56886.66,-5.52
34,23,-56886.66,-5.52
34,24,-288661.68,-28.52
34,25,-288661.68,-28.52
34,26,-288661.68,-28.52
34,27,-56886.66,-5.52
34,28,-56886.66,-5.52
34,29,-56886.66,-5.52
34,30,-56886.66,-5.52
34,31,-63758.22,-6.19
34,32,-22528.85,-2.19
34,33,-67157.31,-6.52
34,34,0,0
34,35,72908.85,7.23
34,36,69460.57,6.89
34,37,90150.23,9.09
34,38,90150.23,9.09
34,39,90150.23,9.09
34,40,90150.23,9.09
34,41,0,0
34,42,0,0
34,43,0,0
34,44,0,0
34,45,0,0
34,46,0,0
34,47,0,0
34,48,0,0
34,49,0,0
34,50,0,0
35,1,0,0
35,2,-59581.42,-5.82
35,3,100495.05,9.68
35,4,258758.7,25.29
35,5,81346.05,7.95
35,6,-455323.63,-44.99
35,7,-455323.63,-44.99
35,8,0,0
35,9,0,0
35,10,0,0
35,11,0,0
35,12,-455323.63,-44.99
35,13,0,0
35,14,-264820.9,-26.45
35,15,-225647.56,-21.89
35,16,38704.55,3.7
35,17,38704.55,3.7
35,18,38704.55,3.7
35,19,-1914.16,-0.18
35,20,-1914.16,-0.18
35,21,-455323.63,-44.99
35,22,-288661.68,-28.52
35,23,-288661.68,-28.52
35,24,-288661.68,-28.52
35,25,-288661.68,-28.52
35,26,-288661.68,-28.52
35,27,-56886.66,-5.52
35,28,-56886.66,-5.52
35,29,-56886.66,-5.52
35,30,-63758.22,-6.19
35,31,-63758.22,-6.19
35,32,-22528.85,-2.19
35,33,28424.55,2.74
35,34,90150.23,9.09
35,35,0,0
35,36,69460.57,6.89
35,37,90150.23,9.09
35,38,90150.23,9.09
35,39,90150.23,9.09
35,40,90150.23,9.09
35,41,0,0
35,42,0,0
35,43,0,0
35,44,0,0
35,45,0,0
35,46,0,0
35,47,0,0
35,48,0,0
35,49,0,0
35,50,0,0
36,1,0,0
36,2,-219996.15,-21.19
36,3,100495.05,9.68
36,4,100495.05,9.68
36,5,-126671.3,-12.29
36,6,-455323.63,-44.99
36,7,0,0
36,8,0,0
36,9,0,0
36,10,0,0
36,11,0,0
36,12,0,0
36,13,-225647.56,-21.89
36,14,-225647.56,-21.89
36,15,-225647.56,-21.89
36,16,117736.43,11.34
36,17,38704.55,3.7
36,18,114288.15,11.01
36,19,25572.09,2.46
36,20,-1914.16,-0.18
36,21,-126671.3,-12.29
36,22,-288661.68,-28.52
36,23,-288661.68,-28.52
36,24,-288661.68,-28.52
36,25,-288661.68,-28.52
36,26,-288661.68,-28.52
36,27,-56886.66,-5.52
36,28,-56886.66,-5.52
36,29,-56886.66,-5.52
36,30,-56886.66,-5.52
36,31,-22528.85,-2.19
36,32,-56886.66,-5.52
36,33,18591.7,1.8
36,34,90150.23,9.09
36,35,-305073.47,-30.79
36,36,0,0
36,37,90150.23,9.09
36,38,90150.23,9.09
36,39,90150.23,9.09
36,40,90150.23,9.09
36,41,0,0
36,42,0,0
36,43,0,0
36,44,0,0
36,45,0,0
36,46,0,0
36,47,0,0
36,48,0,0
36,49,0,0
36,50,0,0
37,1,0,0
37,2,69349.05,6.88
37,3,100495.05,9.68
37,4,100495.05,9.68
37,5,154539.42,14.99
37,6,0,0
37,7,0,0
37,8,0,0
37,9,0,0
37,10,0,0
37,11,140846.27,13.96
37,12,-225647.56,-21.89
37,13,-225647.56,-21.89
37,14,-225647.56,-21.89
37,15,-225647.56,-21.89
37,16,-426467.2,-41.08
37,17,-282862.19,-27.05
37,18,25572.09,2.46
37,19,-1914.16,-0.18
37,20,-1914.16,-0.18
37,21,106902.81,10.37
37,22,79516.51,7.72
37,23,79516.51,7.72
37,24,-153757.75,-15.19
37,25,-153757.75,-15.19
37,26,-153757.75,-15.19
37,27,79516.51,7.72
37,28,-56886.66,-5.52
37,29,-56886.66,-5.52
37,30,-22528.85,-2.19
37,31,-22528.85,-2.19
37,32,-22528.85,-2.19
37,33,28424.55,2.74
37,34,-258571.25,-25.64
37,35,-258571.25,-25.64
37,36,-172067.02,-17.06
37,37,0,0
37,38,-34480.25,-3.43
37,39,90150.23,9.09
37,40,90150.23,9.09
37,41,0,0
37,42,0,0
37,43,0,0
37,44,0,0
37,45,0,0
37,46,0,0
37,47,0,0
37,48,0,0
37,49,0,0
37,50,0,0
38,1,0,0
38,2,-219996.15,-21.19
38,3,100495.05,9.68
38,4,100495.05,9.68
38,5,0,0
38,6,0,0
38,7,0,0
38,8,0,0
38,9,0,0
38,10,0,0
38,11,79516.51,7.72
38,12,-225647.56,-21.89
38,13,-225647.56,-21.89
38,14,-225647.56,-21.89
38,15,-225647.56,-21.89
38,16,-225647.56,-21.89
38,17,-267432.86,-25.76
38,18,25572.09,2.46
38,19,-1914.16,-0.18
38,20,-1914.16,-0.18
38,21,79516.51,7.72
38,22,79516.51,7.72
38,23,79516.51,7.72
38,24,79516.51,7.72
38,25,79516.51,7.72
38,26,-218092.46,-21.62
38,27,-56886.66,-5.52
38,28,-56886.66,-5.52
38,29,-22528.85,-2.19
38,30,-22528.85,-2.19
38,31,-311926.9,-30.26
38,32,-311926.9,-30.26
38,33,-258571.25,-25.64
38,34,-258571.25,-25.64
38,35,-218794.14,-22.08
38,36,-172067.02,-17.06
38,37,-218794.14,-22.08
38,38,0,0
38,39,90150.23,9.09
38,40,90150.23,9.09
38,41,0,0
38,42,0,0
38,43,0,0
38,44,0,0
38,45,0,0
38,46,0,0
38,47,0,0
38,48,0,0
38,49,0,0
38,50,0,0
39,1,0,0
39,2,-219996.15,-21.19
39,3,100495.05,9.68
39,4,154539.42,14.99
39,5,154539.42,14.99
39,6,0,0
39,7,0,0
39,8,0,0
39,9,0,0
39,10,140846.27,13.96
39,11,-225647.56,-21.89
39,12,-225647.56,-21.89
39,13,-225647.56,-21.89
39,14,-225647.56,-21.89
39,15,-225647.56,-21.89
39,16,-225647.56,-21.89
39,17,-225647.56,-21.89
39,18,-472484.13,-45.51
39,19,-1914.16,-0.18
39,20,106902.81,10.37
39,21,106902.81,10.37
39,22,79516.51,7.72
39,23,79516.51,7.72
39,24,79516.51,7.72
39,25,79516.51,7.72
39,26,-56886.66,-5.52
39,27,-56886.66,-5.52
39,28,-22528.85,-2.19
39,29,-22528.85,-2.19
39,30,-225647.56,-21.89
39,31,-311926.9,-30.26
39,32,-225647.56,-21.89
39,33,-218794.14,-22.08
39,34,-218794.14,-22.08
39,35,-218794.14,-22.08
39,36,0,0
39,37,-218794.14,-22.08
39,38,0,0
39,39,0,0
39,40,-34480.25,-3.43
39,41,0,0
39,42,0,0
39,43,0,0
39,44,0,0
39,45,0,0
39,46,0,0
39,47,0,0
39,48,0,0
39,49,0,0
39,50,0,0
40,1,0,0
40,2,-315047.41,-30.35
40,3,154539.42,14.99
40,4,0,0
40,5,0,0
40,6,0,0
40,7,0,0
40,8,0,0
40,9,0,0
40,10,140846.27,13.96
40,11,-201660.58,-19.99
40,12,-201660.58,-19.99
40,13,-264820.9,-26.45
40,14,-264820.9,-26.45
40,15,-285231.1,-28.63
40,16,-278427.7,-28.02
40,17,-246207.84,-24.59
40,18,-218794.14,-22.08
40,19,-259577.33,-25.19
40,20,154539.42,14.99
40,21,140846.27,13.96
40,22,140846.27,13.96
40,23,140846.27,13.96
40,24,140846.27,13.96
40,25,140846.27,13.96
40,26,72908.85,7.23
40,27,124632.98,12.36
40,28,124632.98,12.36
40,29,0,0
40,30,0,0
40,31,-394993.47,-39.18
40,32,-394993.47,-39.18
40,33,-394993.47,-39.18
40,34,0,0
40,35,0,0
40,36,0,0
40,37,0,0
40,38,0,0
40,39,0,0
40,40,0,0
40,41,0,0
40,42,0,0
40,43,0,0
40,44,0,0
40,45,0,0
40,46,0,0
40,47,0,0
40,48,0,0
40,49,0,0
40,50,0,0
41,1,0,0
41,2,-218794.14,-22.08
41,3,0,0
41,4,0,0
41,5,0,0
41,6,0,0
41,7,0,0
41,8,0,0
41,9,0,0
41,10,140846.27,13.96
41,11,-201660.58,-19.99
41,12,-201660.58,-19.99
41,13,-264820.9,-26.45
41,14,-285231.1,-28.63
41,15,-285231.1,-28.63
41,16,-278427.7,-28.02
41,17,-246207.84,-24.59
41,18,-218794.14,-22.08
41,19,-273270.48,-27.09
41,20,-273270.48,-27.09
41,21,140846.27,13.96
41,22,140846.27,13.96
41,23,140846.27,13.96
41,24,140846.27,13.96
41,25,140846.27,13.96
41,26,72908.85,7.23
41,27,124632.98,12.36
41,28,0,0
41,29,-394993.47,-39.18
41,30,-394993.47,-39.18
41,31,-394993.47,-39.18
41,32,-394993.47,-39.18
41,33,-394993.47,-39.18
41,34,0,0
41,35,0,0
41,36,0,0
41,37,0,0
41,38,0,0
41,39,0,0
41,40,0,0
41,41,0,0
41,42,0,0
41,43,0,0
41,44,0,0
41,45,0,0
41,46,0,0
41,47,0,0
41,48,0,0
41,49,0,0
41,50,0,0
42,1,0,0
42,2,-259577.33,-25.19
42,3,0,0
42,4,0,0
42,5,0,0
42,6,0,0
42,7,0,0
42,8,140846.27,13.96
42,9,140846.27,13.96
42,10,140846.27,13.96
42,11,0,0
42,12,-201660.58,-19.99
42,13,-264820.9,-26.45
42,14,-285231.1,-28.63
42,15,-278427.7,-28.02
42,16,-278427.7,-28.02
42,17,-246207.84,-24.59
42,18,-218794.14,-22.08
42,19,-273270.48,-27.09
42,20,-273270.48,-27.09
42,21,140846.27,13.96
42,22,140846.27,13.96
42,23,140846.27,13.96
42,24,140846.27,13.96
42,25,140846.27,13.96
42,26,72908.85,7.23
42,27,-126382.52,-12.53
42,28,-394993.47,-39.18
42,29,-394993.47,-39.18
42,30,-394993.47,-39.18
42,31,-394993.47,-39.18
42,32,-394993.47,-39.18
42,33,-394993.47,-39.18
42,34,0,0
42,35,0,0
42,36,0,0
42,37,0,0
42,38,0,0
42,39,0,0
42,40,0,0
42,41,0,0
42,42,0,0
42,43,0,0
42,44,0,0
42,45,0,0
42,46,0,0
42,47,0,0
42,48,0,0
42,49,0,0
42,50,0,0
43,1,0,0
43,2,-218794.14,-22.08
43,3,168232.58,16.68
43,4,168232.58,16.68
43,5,168232.58,16.68
43,6,168232.58,16.68
43,7,168232.58,16.68
43,8,168232.58,16.68
43,9,168232.58,16.68
43,10,140846.27,13.96
43,11,-201660.58,-19.99
43,12,-264820.9,-26.45
43,13,-264820.9,-26.45
43,14,-285231.1,-28.63
43,15,-278427.7,-28.02
43,16,-246207.84,-24.59
43,17,-246207.84,-24.59
43,18,-218794.14,-22.08
43,19,-273270.48,-27.09
43,20,-245884.18,-24.38
43,21,168232.58,16.68
43,22,168232.58,16.68
43,23,168232.58,16.68
43,24,168232.58,16.68
43,25,140846.27,13.96
43,26,-228331.52,-22.64
43,27,-126382.52,-12.53
43,28,-394993.47,-39.18
43,29,-394993.47,-39.18
43,30,-394993.47,-39.18
43,31,-394993.47,-39.18
43,32,-394993.47,-39.18
43,33,-394993.47,-39.18
43,34,-315846.4,-30.87
43,35,0,0
43,36,0,0
43,37,0,0
43,38,0,0
43,39,0,0
43,40,0,0
43,41,0,0
43,42,0,0
43,43,0,0
43,44,0,0
43,45,0,0
43,46,0,0
43,47,0,0
43,48,0,0
43,49,0,0
43,50,0,0
44,1,0,0
44,2,-218794.14,-22.08
44,3,168232.58,16.68
44,4,168232.58,16.68
44,5,168232.58,16.68
44,6,168232.58,16.68
44,7,168232.58,16.68
44,8,168232.58,16.68
44,9,168232.58,16.68
44,10,140846.27,13.96
44,11,-201660.58,-19.99
44,12,-264820.9,-26.45
44,13,-285231.1,-28.63
44,14,-285231.1,-28.63
44,15,-278427.7,-28.02
44,16,-246207.84,-24.59
44,17,-218794.14,-22.08
44,18,-218794.14,-22.08
44,19,-218794.14,-22.08
44,20,-342633.61,-33.98
44,21,140846.27,13.96
44,22,168232.58,16.68
44,23,168232.58,16.68
44,24,-93427.6,-9.26
44,25,-93427.6,-9.26
44,26,-228331.52,-22.64
44,27,-126382.52,-12.53
44,28,-394993.47,-39.18
44,29,-394993.47,-39.18
44,30,-394993.47,-39.18
44,31,-394993.47,-39.18
44,32,-394993.47,-39.18
44,33,-394993.47,-39.18
44,34,-315846.4,-30.87
44,35,0,0
44,36,0,0
44,37,0,0
44,38,0,0
44,39,0,0
44,40,0,0
44,41,0,0
44,42,0,0
44,43,0,0
44,44,0,0
44,45,0,0
44,46,0,0
44,47,0,0
44,48,0,0
44,49,0,0
44,50,0,0
45,1,0,0
45,2,-256154.04,-25.4
45,3,157962.71,15.66
45,4,157962.71,15.66
45,5,157962.71,15.66
45,6,157962.71,15.66
45,7,157962.71,15.66
45,8,157962.71,15.66
45,9,140846.27,13.96
45,10,140846.27,13.96
45,11,-264820.9,-26.45
45,12,-264820.9,-26.45
45,13,-285231.1,-28.63
45,14,-278427.7,-28.02
45,15,-278427.7,-28.02
45,16,-246207.84,-24.59
45,17,-218794.14,-22.08
45,18,-218794.14,-22.08
45,19,-218794.14,-22.08
45,20,-218794.14,-22.08
45,21,0,0
45,22,-228331.52,-22.64
45,23,-93427.6,-9.26
45,24,-93427.6,-9.26
45,25,-228331.52,-22.64
45,26,-228331.52,-22.64
45,27,-126382.52,-12.53
45,28,-394993.47,-39.18
45,29,-394993.47,-39.18
45,30,-394993.47,-39.18
45,31,-394993.47,-39.18
45,32,-394993.47,-39.18
45,33,-394993.47,-39.18
45,34,0,0
45,35,0,0
45,36,0,0
45,37,0,0
45,38,0,0
45,39,0,0
45,40,0,0
45,41,0,0
45,42,0,0
45,43,0,0
45,44,0,0
45,45,0,0
45,46,0,0
45,47,0,0
45,48,0,0
45,49,0,0
45,50,0,0
