P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
0.44,13,-1282225.73,-57.06,-1.1408
0.31,20,-1286396.73,-57.24,-0.2184
0.31,21,-1286396.73,-57.24,-0.2184
0.24,26,-1199232.65,-57.59,-0.78
0.44,4,-1324892.25,-57.79,-1.2534
0.53,6,-1272019.38,-57.84,-1.0438
0.54,6,-1272019.38,-57.84,-1.0438
0.55,6,-1272019.38,-57.84,-1.0438
0.56,6,-1272019.38,-57.84,-1.0438
0.22,27,-1209661.5,-58.09,-0.7351
0.22,28,-1209661.5,-58.09,-0.7351
0.23,27,-1209661.5,-58.09,-0.7351
0.32,6,-1333929.85,-58.19,-0.9022
1.11,4,-1288357.93,-58.59,-1.3346
1.12,4,-1288357.93,-58.59,-1.3346
1.13,4,-1288357.93,-58.59,-1.3346
1.14,4,-1288357.93,-58.59,-1.3346
1.15,4,-1288357.93,-58.59,-1.3346
0.18,19,-1302578.17,-59.14,-0.759
0.34,20,-1334377,-59.38,-0.8025
0.34,21,-1334377,-59.38,-0.8025
0.24,22,-1254838.72,-60.26,-0.5934
0.36,14,-1355483.83,-60.32,-1.07
0.37,14,-1355483.83,-60.32,-1.07
0.38,14,-1355483.83,-60.32,-1.07
0.39,14,-1355483.83,-60.32,-1.07
0.4,14,-1355483.83,-60.32,-1.07
0.41,14,-1355483.83,-60.32,-1.07
0.42,13,-1355483.83,-60.32,-1.07
0.28,31,-1255939.85,-60.81,-0.2451
0.28,32,-1255939.85,-60.81,-0.2451
0.28,33,-1255939.85,-60.81,-0.2451
0.28,34,-1255939.85,-60.81,-0.2451
0.28,35,-1255939.85,-60.81,-0.2451
0.29,30,-1255939.85,-60.81,-0.2451
0.29,31,-1255939.85,-60.81,-0.2451
0.29,32,-1255939.85,-60.81,-0.2451
0.29,33,-1255939.85,-60.81,-0.2451
0.29,34,-1255939.85,-60.81,-0.2451
0.28,7,-1427147.98,-62.25,-0.957
0.27,23,-1286834.38,-62.31,-0.7098
1.57,1,-1436950.97,-62.68,-0.9568
1.58,1,-1436950.97,-62.68,-0.9568
1.59,1,-1436950.97,-62.68,-0.9568
1.6,1,-1436950.97,-62.68,-0.9568
1.61,1,-1436950.97,-62.68,-0.9568
1.62,1,-1436950.97,-62.68,-0.9568
1.63,1,-1436950.97,-62.68,-0.9568
1.64,1,-1436950.97,-62.68,-0.9568
0.23,15,-1466770.95,-63.98,-0.6663
0.3,7,-1497394.47,-65.32,-0.9958
0.31,7,-1497394.47,-65.32,-0.9958
0.32,7,-1497394.47,-65.32,-0.9958
0.18,20,-1382146.5,-65.45,-0.7952
0.44,12,-1480502.15,-65.88,-1.0869
0.18,36,-1372455.45,-65.91,-0.822
0.18,37,-1372455.45,-65.91,-0.822
0.18,38,-1372455.45,-65.91,-0.822
0.18,39,-1372455.45,-65.91,-0.822
0.57,5,-1461932.27,-66.48,-1.1532
0.58,5,-1461932.27,-66.48,-1.1532
0.2,32,-1384927.95,-66.51,-0.7983
0.2,33,-1384927.95,-66.51,-0.7983
0.2,34,-1384927.95,-66.51,-0.7983
0.2,35,-1384927.95,-66.51,-0.7983
0.2,36,-1384927.95,-66.51,-0.7983
0.2,37,-1384927.95,-66.51,-0.7983
0.2,38,-1384927.95,-66.51,-0.7983
0.2,39,-1384927.95,-66.51,-0.7983
0.36,16,-1504395.63,-66.94,-1.3902
0.37,16,-1504395.63,-66.94,-1.3902
0.38,15,-1504395.63,-66.94,-1.3902
0.38,16,-1504395.63,-66.94,-1.3902
0.39,15,-1504395.63,-66.94,-1.3902
0.39,16,-1504395.63,-66.94,-1.3902
0.4,15,-1504395.63,-66.94,-1.3902
0.4,16,-1504395.63,-66.94,-1.3902
0.41,15,-1504395.63,-66.94,-1.3902
0.42,15,-1504395.63,-66.94,-1.3902
0.43,14,-1504395.63,-66.94,-1.3902
0.61,2,-1525471.75,-67.97,-1.0003
0.62,2,-1525471.75,-67.97,-1.0003
0.63,2,-1525471.75,-67.97,-1.0003
0.37,13,-1540379.92,-68.55,-1.4318
0.38,13,-1540379.92,-68.55,-1.4318
0.39,13,-1540379.92,-68.55,-1.4318
0.4,13,-1540379.92,-68.55,-1.4318
0.41,13,-1540379.92,-68.55,-1.4318
0.36,15,-1554463.68,-69.17,-1.3451
0.37,15,-1554463.68,-69.17,-1.3451
0.3,20,-1558634.67,-69.36,-0.3702
0.3,21,-1558634.67,-69.36,-0.3702
0.19,20,-1457624.58,-70,-0.6821
0.2,20,-1457624.58,-70,-0.6821
0.21,19,-1457624.58,-70,-0.6821
0.21,20,-1457624.58,-70,-0.6821
0.78,1,-1627598.9,-70.94,-0.9787
0.79,1,-1627598.9,-70.94,-0.9787
0.8,1,-1627598.9,-70.94,-0.9787
0.81,1,-1627598.9,-70.94,-0.9787
0.25,11,-1628203,-71.02,-0.7747
0.17,24,-1500569.57,-71.43,-0.8419
0.25,23,-1484932.17,-71.9,-0.8615
0.26,23,-1484932.17,-71.9,-0.8615
0.19,41,-1504505.65,-72.25,-0.8917
0.19,42,-1504505.65,-72.25,-0.8917
0.23,26,-1507967.8,-72.41,-0.8207
0.24,15,-1662412.95,-72.51,-0.7538
0.24,16,-1662412.95,-72.51,-0.7538
0.25,15,-1662412.95,-72.51,-0.7538
0.32,28,-1530988.6,-74.13,-2.5779
0.32,29,-1530988.6,-74.13,-2.5779
0.32,30,-1530988.6,-74.13,-2.5779
0.32,31,-1530988.6,-74.13,-2.5779
0.32,32,-1530988.6,-74.13,-2.5779
0.32,33,-1530988.6,-74.13,-2.5779
0.35,22,-1530988.6,-74.13,-2.5779
0.35,23,-1530988.6,-74.13,-2.5779
0.35,24,-1530988.6,-74.13,-2.5779
0.35,25,-1530988.6,-74.13,-2.5779
0.27,22,-1559072.32,-75.49,-0.8611
0.55,5,-1660030.08,-75.49,-1.2897
0.56,5,-1660030.08,-75.49,-1.2897
0.24,24,-1572596.9,-75.52,-1.0004
0.21,28,-1583025.75,-76.02,-0.9407
0.18,46,-1590724.17,-76.39,-0.9269
0.18,47,-1590724.17,-76.39,-0.9269
0.68,9,-1691558.27,-76.92,-2.1504
0.73,8,-1691558.27,-76.92,-2.1504
0.42,12,-1752740.1,-78,-1.2576
0.43,12,-1752740.1,-78,-1.2576
0.28,8,-1797564.37,-78.41,-1.0881
0.29,8,-1797564.37,-78.41,-1.0881
0.22,18,-1730827.52,-78.58,-0.7518
0.23,18,-1730827.52,-78.58,-0.7518
0.2,22,-1653266.58,-79.39,-0.7778
0.21,21,-1653266.58,-79.39,-0.7778
0.21,22,-1653266.58,-79.39,-0.7778
0.22,20,-1653266.58,-79.39,-0.7778
0.22,21,-1653266.58,-79.39,-0.7778
0.22,22,-1653266.58,-79.39,-0.7778
0.23,20,-1653266.58,-79.39,-0.7778
0.23,21,-1653266.58,-79.39,-0.7778
0.23,22,-1653266.58,-79.39,-0.7778
0.24,19,-1653266.58,-79.39,-0.7778
0.24,20,-1653266.58,-79.39,-0.7778
0.24,21,-1653266.58,-79.39,-0.7778
0.25,17,-1653266.58,-79.39,-0.7778
0.27,8,-1820177.17,-79.4,-1.0917
0.26,9,-1820719.17,-79.42,-1.1609
0.11,50,-1662672.92,-79.84,-1.0315
0.12,49,-1662672.92,-79.84,-1.0315
0.12,50,-1662672.92,-79.84,-1.0315
0.13,46,-1662672.92,-79.84,-1.0315
0.13,47,-1662672.92,-79.84,-1.0315
0.13,48,-1662672.92,-79.84,-1.0315
0.13,49,-1662672.92,-79.84,-1.0315
0.13,50,-1662672.92,-79.84,-1.0315
0.33,6,-1844196.05,-80.44,-1.129
0.66,3,-1784497.02,-81.15,-1.5381
0.14,37,-1721087.05,-81.49,-1.1283
0.14,38,-1721087.05,-81.49,-1.1283
0.14,39,-1721087.05,-81.49,-1.1283
0.14,40,-1721087.05,-81.49,-1.1283
0.15,41,-1760454.45,-84.54,-1.0514
0.15,42,-1760454.45,-84.54,-1.0514
0.16,37,-1760454.45,-84.54,-1.0514
0.16,38,-1760454.45,-84.54,-1.0514
0.16,39,-1760454.45,-84.54,-1.0514
0.16,40,-1760454.45,-84.54,-1.0514
0.16,41,-1760454.45,-84.54,-1.0514
0.16,42,-1760454.45,-84.54,-1.0514
0.17,36,-1760454.45,-84.54,-1.0514
0.17,37,-1760454.45,-84.54,-1.0514
0.17,38,-1760454.45,-84.54,-1.0514
0.17,39,-1760454.45,-84.54,-1.0514
0.17,40,-1760454.45,-84.54,-1.0514
0.26,14,-1863454.15,-84.6,-0.9938
0.25,22,-1757170.12,-85.08,-1.0103
0.26,22,-1757170.12,-85.08,-1.0103
0.42,14,-1912349.73,-85.1,-1.8142
0.33,7,-1958564.52,-85.43,-1.2262
0.28,21,-1946633.68,-86.62,-0.6087
0.29,20,-1946633.68,-86.62,-0.6087
0.29,21,-1946633.68,-86.62,-0.6087
0.28,25,-1804259.48,-87.36,-0.6507
0.28,26,-1804259.48,-87.36,-0.6507
0.28,27,-1804259.48,-87.36,-0.6507
0.28,28,-1804259.48,-87.36,-0.6507
0.28,29,-1804259.48,-87.36,-0.6507
0.28,30,-1804259.48,-87.36,-0.6507
0.29,25,-1804259.48,-87.36,-0.6507
0.29,26,-1804259.48,-87.36,-0.6507
0.29,27,-1804259.48,-87.36,-0.6507
0.29,28,-1804259.48,-87.36,-0.6507
0.29,29,-1804259.48,-87.36,-0.6507
0.3,24,-1804259.48,-87.36,-0.6507
0.3,25,-1804259.48,-87.36,-0.6507
0.3,26,-1804259.48,-87.36,-0.6507
0.31,23,-1804259.48,-87.36,-0.6507
0.31,24,-1804259.48,-87.36,-0.6507
0.31,25,-1804259.48,-87.36,-0.6507
0.31,26,-1804259.48,-87.36,-0.6507
0.25,9,-2023606.85,-88.27,-1.2257
1,1,-2029845.8,-88.47,-1.2112
1.01,1,-2029845.8,-88.47,-1.2112
1.02,1,-2029845.8,-88.47,-1.2112
1.03,1,-2029845.8,-88.47,-1.2112
0.6,2,-1987048.8,-88.53,-1.189
0.41,12,-1990147.25,-88.56,-1.4123
0.28,5,-2035600.35,-89.2,-0.7005
0.29,5,-2035600.35,-89.2,-0.7005
0.17,17,-2050052.25,-89.42,-0.9317
0.17,18,-2050052.25,-89.42,-0.9317
0.18,17,-2050052.25,-89.42,-0.9317
0.18,18,-2050052.25,-89.42,-0.9317
0.26,10,-2067871.7,-90.2,-0.9618
0.27,9,-2067871.7,-90.2,-0.9618
0.27,10,-2067871.7,-90.2,-0.9618
0.24,5,-2070022.3,-90.71,-0.5842
0.25,5,-2070022.3,-90.71,-0.5842
0.17,27,-1919184.85,-90.87,-1.2616
0.17,28,-1919184.85,-90.87,-1.2616
0.17,29,-1919184.85,-90.87,-1.2616
0.17,30,-1919184.85,-90.87,-1.2616
0.17,31,-1919184.85,-90.87,-1.2616
0.17,32,-1919184.85,-90.87,-1.2616
0.26,7,-2090356.45,-91.18,-1.0482
0.3,6,-2090356.45,-91.18,-1.0482
0.31,6,-2090356.45,-91.18,-1.0482
0.29,7,-2133632.17,-93.07,-1.297
0.21,26,-1971024.75,-94.65,-1.1652
0.21,27,-1971024.75,-94.65,-1.1652
0.22,25,-1971024.75,-94.65,-1.1652
0.22,26,-1971024.75,-94.65,-1.1652
0.23,25,-1971024.75,-94.65,-1.1652
0.14,30,-2079085.43,-94.76,-1.1879
0.14,31,-2079085.43,-94.76,-1.1879
0.15,46,-1978723.17,-95.02,-1.1668
0.15,47,-1978723.17,-95.02,-1.1668
0.15,48,-1978723.17,-95.02,-1.1668
0.15,49,-1978723.17,-95.02,-1.1668
0.15,50,-1978723.17,-95.02,-1.1668
0.16,46,-1978723.17,-95.02,-1.1668
0.16,47,-1978723.17,-95.02,-1.1668
0.16,48,-1978723.17,-95.02,-1.1668
0.16,49,-1978723.17,-95.02,-1.1668
0.16,50,-1978723.17,-95.02,-1.1668
0.17,46,-1978723.17,-95.02,-1.1668
0.17,47,-1978723.17,-95.02,-1.1668
0.17,48,-1978723.17,-95.02,-1.1668
0.17,49,-1978723.17,-95.02,-1.1668
0.17,50,-1978723.17,-95.02,-1.1668
0.18,42,-1989152.02,-95.52,-1.0971
0.18,43,-1989152.02,-95.52,-1.0971
0.18,44,-1989152.02,-95.52,-1.0971
0.18,45,-1989152.02,-95.52,-1.0971
0.19,34,-1989152.02,-95.52,-1.0971
0.19,35,-1989152.02,-95.52,-1.0971
0.19,36,-1989152.02,-95.52,-1.0971
0.19,37,-1989152.02,-95.52,-1.0971
0.19,38,-1989152.02,-95.52,-1.0971
0.19,39,-1989152.02,-95.52,-1.0971
0.19,40,-1989152.02,-95.52,-1.0971
0.2,30,-1989152.02,-95.52,-1.0971
0.2,31,-1989152.02,-95.52,-1.0971
0.16,17,-2209952.83,-96.4,-0.9028
0.16,18,-2209952.83,-96.4,-0.9028
0.86,1,-2213669.45,-96.48,-1.2579
0.87,1,-2213669.45,-96.48,-1.2579
0.16,23,-2049624.88,-97.05,-1.0536
0.23,16,-2290027.35,-99.89,-1.0381
0.48,3,-2362787.92,-99.95,-1.4265
0.64,3,-2205960.35,-100.31,-1.7329
0.54,5,-2208349.7,-100.42,-1.6067
0.32,27,-2079308.23,-100.68,-3.3
0.29,24,-2102565.78,-101.8,-0.7479
0.3,23,-2102565.78,-101.8,-0.7479
2.95,1,-2516829.42,-102.93,-1.8521
2.96,1,-2516829.42,-102.93,-1.8521
2.97,1,-2516829.42,-102.93,-1.8521
0.35,17,-2321414.27,-103.3,-2.2075
0.35,18,-2321414.27,-103.3,-2.2075
0.35,19,-2321414.27,-103.3,-2.2075
0.58,2,-2332588.8,-103.93,-1.316
0.59,2,-2332588.8,-103.93,-1.316
0.17,22,-2205402.9,-104.43,-1.191
0.19,29,-2187249.82,-105.04,-1.2347
0.19,30,-2187249.82,-105.04,-1.2347
0.19,31,-2187249.82,-105.04,-1.2347
0.19,32,-2187249.82,-105.04,-1.2347
0.19,33,-2187249.82,-105.04,-1.2347
0.2,28,-2187249.82,-105.04,-1.2347
0.2,29,-2187249.82,-105.04,-1.2347
0.45,3,-2487534.92,-105.23,-1.5174
0.46,3,-2487534.92,-105.23,-1.5174
0.47,3,-2487534.92,-105.23,-1.5174
0.28,24,-2177623.73,-105.44,-0.8965
0.31,22,-2177623.73,-105.44,-0.8965
0.34,7,-2478971.3,-108.13,-1.4835
0.35,14,-2444740.43,-108.79,-1.948
0.19,21,-2280880.97,-109.53,-1.0824
0.19,22,-2280880.97,-109.53,-1.0824
0.2,21,-2280880.97,-109.53,-1.0824
0.22,19,-2280880.97,-109.53,-1.0824
0.23,19,-2280880.97,-109.53,-1.0824
0.65,3,-2412111.42,-109.69,-1.8189
0.17,25,-2327138.95,-110.19,-1.5182
0.17,26,-2327138.95,-110.19,-1.5182
2.6,1,-2714927.22,-111.04,-2.0099
2.61,1,-2714927.22,-111.04,-2.0099
2.62,1,-2714927.22,-111.04,-2.0099
2.63,1,-2714927.22,-111.04,-2.0099
2.64,1,-2714927.22,-111.04,-2.0099
2.65,1,-2714927.22,-111.04,-2.0099
2.66,1,-2714927.22,-111.04,-2.0099
2.67,1,-2714927.22,-111.04,-2.0099
2.68,1,-2714927.22,-111.04,-2.0099
2.69,1,-2714927.22,-111.04,-2.0099
2.7,1,-2714927.22,-111.04,-2.0099
2.71,1,-2714927.22,-111.04,-2.0099
2.72,1,-2714927.22,-111.04,-2.0099
2.73,1,-2714927.22,-111.04,-2.0099
2.74,1,-2714927.22,-111.04,-2.0099
2.75,1,-2714927.22,-111.04,-2.0099
2.76,1,-2714927.22,-111.04,-2.0099
2.77,1,-2714927.22,-111.04,-2.0099
2.78,1,-2714927.22,-111.04,-2.0099
2.79,1,-2714927.22,-111.04,-2.0099
2.8,1,-2714927.22,-111.04,-2.0099
2.81,1,-2714927.22,-111.04,-2.0099
2.82,1,-2714927.22,-111.04,-2.0099
2.83,1,-2714927.22,-111.04,-2.0099
2.84,1,-2714927.22,-111.04,-2.0099
2.85,1,-2714927.22,-111.04,-2.0099
2.86,1,-2714927.22,-111.04,-2.0099
2.87,1,-2714927.22,-111.04,-2.0099
2.88,1,-2714927.22,-111.04,-2.0099
2.89,1,-2714927.22,-111.04,-2.0099
2.9,1,-2714927.22,-111.04,-2.0099
2.91,1,-2714927.22,-111.04,-2.0099
2.92,1,-2714927.22,-111.04,-2.0099
2.93,1,-2714927.22,-111.04,-2.0099
2.94,1,-2714927.22,-111.04,-2.0099
0.34,6,-2550680.25,-111.26,-1.4713
0.82,1,-2559209.45,-111.54,-1.3773
0.83,1,-2559209.45,-111.54,-1.3773
0.84,1,-2559209.45,-111.54,-1.3773
0.85,1,-2559209.45,-111.54,-1.3773
0.25,10,-2563690.4,-111.83,-1.2089
0.92,1,-2576374.98,-112.29,-1.4121
1.04,1,-2577421.83,-112.43,-1.4635
1.05,1,-2577421.83,-112.43,-1.4635
1.06,1,-2577421.83,-112.43,-1.4635
1.07,1,-2577421.83,-112.43,-1.4635
1.08,1,-2577421.83,-112.43,-1.4635
1.09,1,-2577421.83,-112.43,-1.4635
1.1,1,-2577421.83,-112.43,-1.4635
0.11,49,-2326730.65,-112.66,-1.4137
0.12,47,-2326730.65,-112.66,-1.4137
0.12,48,-2326730.65,-112.66,-1.4137
1.11,1,-2604776.65,-113.62,-1.4577
1.12,1,-2604776.65,-113.62,-1.4577
1.13,1,-2604776.65,-113.62,-1.4577
1.14,1,-2604776.65,-113.62,-1.4577
1.15,1,-2604776.65,-113.62,-1.4577
1.16,1,-2604776.65,-113.62,-1.4577
1.17,1,-2604776.65,-113.62,-1.4577
1.18,1,-2604776.65,-113.62,-1.4577
1.19,1,-2604776.65,-113.62,-1.4577
1.2,1,-2604776.65,-113.62,-1.4577
1.21,1,-2604776.65,-113.62,-1.4577
1.22,1,-2604776.65,-113.62,-1.4577
1.23,1,-2604776.65,-113.62,-1.4577
1.24,1,-2604776.65,-113.62,-1.4577
0.25,7,-2609644.33,-113.83,-1.2972
0.15,45,-2377151.02,-114.15,-1.3187
0.16,45,-2377151.02,-114.15,-1.3187
0.17,43,-2377151.02,-114.15,-1.3187
0.17,44,-2377151.02,-114.15,-1.3187
0.17,45,-2377151.02,-114.15,-1.3187
0.18,24,-2380768.73,-114.33,-1.2867
0.35,16,-2593652.23,-115.42,-2.4121
0.2,14,-2666748.82,-116.32,-1.1511
0.21,13,-2666748.82,-116.32,-1.1511
0.21,14,-2666748.82,-116.32,-1.1511
0.22,13,-2666748.82,-116.32,-1.1511
0.22,14,-2666748.82,-116.32,-1.1511
0.26,15,-2494098.33,-118.1,-1.3149
0.26,16,-2494098.33,-118.1,-1.3149
0.18,21,-2505016.15,-118.61,-1.3693
0.18,22,-2505016.15,-118.61,-1.3693
0.3,22,-2449861.67,-118.62,-1.0626
0.17,15,-2720541.32,-118.67,-1.2479
0.17,16,-2720541.32,-118.67,-1.2479
0.18,14,-2720541.32,-118.67,-1.2479
0.18,15,-2720541.32,-118.67,-1.2479
0.18,16,-2720541.32,-118.67,-1.2479
0.23,9,-2742542.8,-119.63,-1.1978
0.23,10,-2742542.8,-119.63,-1.1978
0.24,9,-2742542.8,-119.63,-1.1978
0.72,1,-2763622.4,-120.45,-1.2086
0.26,8,-2777165.92,-121.14,-1.5513
0.53,5,-2704168.4,-122.97,-1.8835
0.25,8,-2823061.35,-123.14,-1.5715
0.15,37,-2601286.2,-123.17,-1.6317
0.15,38,-2601286.2,-123.17,-1.6317
0.15,39,-2601286.2,-123.17,-1.6317
0.15,40,-2601286.2,-123.17,-1.6317
0.17,34,-2601286.2,-123.17,-1.6317
0.17,35,-2601286.2,-123.17,-1.6317
0.18,34,-2601286.2,-123.17,-1.6317
0.18,35,-2601286.2,-123.17,-1.6317
0.19,27,-2575248.82,-123.67,-1.4537
0.19,28,-2575248.82,-123.67,-1.4537
0.2,27,-2575248.82,-123.67,-1.4537
0.21,25,-2575248.82,-123.67,-1.4537
0.22,24,-2575248.82,-123.67,-1.4537
0.23,24,-2575248.82,-123.67,-1.4537
0.29,23,-2565622.73,-124.22,-1.1631
0.32,19,-2797243.13,-124.48,-2.0576
0.32,20,-2797243.13,-124.48,-2.0576
0.32,21,-2797243.13,-124.48,-2.0576
0.33,19,-2797243.13,-124.48,-2.0576
0.33,20,-2797243.13,-124.48,-2.0576
0.33,21,-2797243.13,-124.48,-2.0576
0.14,17,-2874010.55,-125.36,-1.183
0.14,18,-2874010.55,-125.36,-1.183
0.15,17,-2874010.55,-125.36,-1.183
0.15,18,-2874010.55,-125.36,-1.183
0.44,3,-2818495.3,-125.57,-1.6557
0.16,15,-2880441.9,-125.64,-1.2012
0.16,16,-2880441.9,-125.64,-1.2012
0.93,1,-2989064.25,-130.28,-1.5914
0.94,1,-2989064.25,-130.28,-1.5914
0.95,1,-2989064.25,-130.28,-1.5914
0.96,1,-2989064.25,-130.28,-1.5914
0.97,1,-2989064.25,-130.28,-1.5914
0.98,1,-2989064.25,-130.28,-1.5914
0.99,1,-2989064.25,-130.28,-1.5914
0.19,18,-2993716.9,-130.58,-1.2967
0.21,17,-2993716.9,-130.58,-1.2967
0.25,16,-2766278.87,-130.98,-1.4439
0.11,41,-3004688.38,-131.06,-1.3514
0.11,42,-3004688.38,-131.06,-1.3514
0.73,1,-3010014.65,-131.19,-1.4118
0.74,1,-3010014.65,-131.19,-1.4118
0.75,1,-3010014.65,-131.19,-1.4118
0.76,1,-3010014.65,-131.19,-1.4118
0.77,1,-3010014.65,-131.19,-1.4118
0.26,5,-3015677.28,-132.15,-0.9888
0.27,5,-3015677.28,-132.15,-0.9888
0.17,33,-2799384,-132.55,-1.765
0.18,27,-2799384,-132.55,-1.765
0.18,28,-2799384,-132.55,-1.765
0.18,29,-2799384,-132.55,-1.765
0.18,30,-2799384,-132.55,-1.765
0.18,31,-2799384,-132.55,-1.765
0.18,32,-2799384,-132.55,-1.765
0.18,33,-2799384,-132.55,-1.765
0.2,15,-3045454.6,-132.84,-1.3212
0.21,15,-3045454.6,-132.84,-1.3212
0.22,15,-3045454.6,-132.84,-1.3212
0.34,22,-2766786.25,-133.96,-2.7594
0.34,23,-2766786.25,-133.96,-2.7594
0.34,24,-2766786.25,-133.96,-2.7594
0.34,25,-2766786.25,-133.96,-2.7594
0.35,15,-3051674.38,-135.8,-2.7005
0.13,32,-3136141.9,-136.8,-1.3967
0.15,24,-2887361.13,-137.45,-1.4278
0.16,24,-2887361.13,-137.45,-1.4278
0.19,17,-3213555.13,-140.17,-1.3995
0.2,16,-3213555.13,-140.17,-1.3995
0.21,16,-3213555.13,-140.17,-1.3995
0.22,16,-3265897.45,-142.46,-1.4093
0.19,25,-2983202.92,-143.26,-1.7164
0.19,26,-2983202.92,-143.26,-1.7164
0.2,25,-2983202.92,-143.26,-1.7164
0.2,26,-2983202.92,-143.26,-1.7164
0.19,24,-2997465.3,-143.94,-1.5226
0.2,24,-2997465.3,-143.94,-1.5226
0.21,24,-2997465.3,-143.94,-1.5226
0.15,19,-3195831.23,-145.09,-1.4127
0.19,14,-3337237.9,-145.57,-1.4595
0.19,15,-3337237.9,-145.57,-1.4595
0.24,11,-3359841.25,-146.55,-1.1714
0.14,34,-3107878.6,-147.16,-1.7545
0.14,35,-3107878.6,-147.16,-1.7545
0.14,36,-3107878.6,-147.16,-1.7545
0.2,17,-3419706.2,-149.17,-1.4828
0.13,41,-3132863.05,-150.44,-1.5544
0.13,42,-3132863.05,-150.44,-1.5544
0.13,43,-3132863.05,-150.44,-1.5544
0.13,44,-3132863.05,-150.44,-1.5544
0.13,45,-3132863.05,-150.44,-1.5544
0.09,41,-3451344.78,-150.55,-1.3529
0.29,6,-3472772.2,-151.48,-1.5194
0.23,11,-3477691.7,-151.7,-1.2377
0.18,25,-3207338.1,-151.87,-2.0286
0.18,26,-3207338.1,-151.87,-2.0286
0.07,48,-3348730.98,-152.63,-1.4354
0.07,49,-3348730.98,-152.63,-1.4354
0.28,23,-3169846.8,-153.48,-1.5001
0.24,8,-3541997.3,-154.5,-1.5292
0.14,16,-3544499.63,-154.61,-1.4739
0.15,16,-3544499.63,-154.61,-1.4739
0.14,32,-3305976.4,-156.54,-1.8789
0.14,33,-3305976.4,-156.54,-1.8789
0.15,27,-3305976.4,-156.54,-1.8789
0.15,28,-3305976.4,-156.54,-1.8789
0.15,29,-3305976.4,-156.54,-1.8789
0.15,30,-3305976.4,-156.54,-1.8789
0.15,31,-3305976.4,-156.54,-1.8789
0.15,32,-3305976.4,-156.54,-1.8789
0.16,27,-3305976.4,-156.54,-1.8789
0.16,28,-3305976.4,-156.54,-1.8789
0.16,29,-3305976.4,-156.54,-1.8789
0.16,30,-3305976.4,-156.54,-1.8789
0.16,31,-3305976.4,-156.54,-1.8789
0.16,32,-3305976.4,-156.54,-1.8789
0.24,7,-3589721.25,-156.58,-1.5904
0.28,6,-3597519.2,-156.92,-1.6049
0.08,45,-3448579.68,-157.18,-1.5044
0.07,47,-3456584.88,-157.55,-1.4863
0.34,17,-3557211.93,-158.29,-2.6753
0.34,18,-3557211.93,-158.29,-2.6753
0.34,19,-3557211.93,-158.29,-2.6753
0.13,30,-3631960.6,-158.42,-1.6411
0.13,31,-3631960.6,-158.42,-1.6411
0.36,4,-3619329.15,-158.61,-1.7385
0.37,4,-3619329.15,-158.61,-1.7385
0.11,43,-3500721.98,-158.93,-1.6869
0.11,48,-3306807.58,-160.11,-1.7879
0.12,46,-3306807.58,-160.11,-1.7879
0.32,23,-3315105.88,-160.51,-3.2793
0.32,24,-3315105.88,-160.51,-3.2793
0.32,25,-3315105.88,-160.51,-3.2793
0.32,26,-3315105.88,-160.51,-3.2793
0.33,22,-3315105.88,-160.51,-3.2793
0.33,23,-3315105.88,-160.51,-3.2793
0.33,24,-3315105.88,-160.51,-3.2793
0.33,25,-3315105.88,-160.51,-3.2793
0.15,20,-3525765.83,-160.7,-1.5771
0.16,20,-3525765.83,-160.7,-1.5771
0.14,24,-3532728.18,-161.02,-1.6237
0.17,20,-3365865.25,-161.63,-1.6547
0.34,14,-3680538.07,-163.78,-2.4493
0.55,2,-3715004.55,-165.52,-1.7703
0.56,2,-3715004.55,-165.52,-1.7703
0.57,2,-3715004.55,-165.52,-1.7703
0.08,46,-3645104.65,-166.14,-1.6109
0.22,17,-3816973.3,-166.49,-1.6504
0.28,22,-3442084.75,-166.66,-1.6563
0.29,22,-3442084.75,-166.66,-1.6563
0.14,25,-3679697.43,-167.72,-1.7667
0.19,16,-3884044.2,-169.42,-1.7072
0.09,42,-3905023.83,-170.34,-1.5923
0.34,16,-3829449.88,-170.41,-2.8449
0.07,50,-3742104.33,-170.56,-1.6223
2.98,1,-3804403.45,-172.51,-3.3019
0.13,29,-3975058.98,-173.39,-1.7058
0.22,12,-3975918.25,-173.43,-1.5528
0.27,6,-3992060.08,-174.13,-1.7665
0.32,22,-3613412.18,-174.95,-2.9201
0.14,19,-3859888.95,-175.24,-1.6869
0.15,25,-3713930.5,-175.86,-2.1251
0.15,26,-3713930.5,-175.86,-2.1251
0.16,25,-3713930.5,-175.86,-2.1251
0.16,26,-3713930.5,-175.86,-2.1251
0.17,19,-3876081.27,-175.97,-1.8152
0.09,29,-4043119.85,-176.36,-1.6219
0.12,43,-3705235.43,-179.19,-1.8963
0.12,44,-3705235.43,-179.19,-1.8963
0.12,45,-3705235.43,-179.19,-1.8963
0.1,50,-3713522.2,-179.8,-2.0698
0.14,27,-3951343.45,-180.1,-2.0496
0.14,28,-3951343.45,-180.1,-2.0496
0.14,29,-3951343.45,-180.1,-2.0496
0.12,33,-4145739.63,-180.84,-1.8281
0.08,50,-3970523.63,-180.97,-1.89
0.19,11,-4154656.55,-181.22,-1.8754
0.13,34,-4164935.08,-181.67,-1.9267
0.13,35,-4164935.08,-181.67,-1.9267
0.13,36,-4164935.08,-181.67,-1.9267
0.13,37,-4164935.08,-181.67,-1.9267
