P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
0.19,30,-16153638.83,-133.53,-2.3585
0.3,9,-18324856.5,-133.55,-2.5391
0.14,47,-16653369.98,-133.57,-2.422
0.23,12,-18351646.65,-133.75,-2.3509
0.16,42,-16229365.68,-133.84,-2.4518
0.2,20,-18452690.9,-134.48,-2.3635
0.18,44,-14508802,-134.55,-2.6593
0.18,27,-16342176.78,-135.09,-2.1403
0.17,34,-16867703.15,-135.29,-2.6517
0.18,31,-16418879.03,-135.72,-2.376
0.25,10,-18667784.8,-136.05,-2.2613
0.19,32,-16461185.28,-136.07,-2.3852
0.19,28,-16502058.43,-136.41,-2.328
0.13,41,-17431413.3,-136.89,-2.368
0.13,42,-17431413.3,-136.89,-2.368
1.41,1,-18785133.08,-136.91,-1.9815
0.13,44,-17443500.45,-136.98,-2.4593
0.21,17,-18882715.42,-137.62,-2.475
0.18,29,-16670596.15,-137.8,-2.4755
0.19,31,-16774795.28,-138.66,-2.408
0.26,10,-19078273.15,-139.04,-2.3409
0.19,29,-16826680.3,-139.09,-2.4747
0.2,17,-19098482.77,-139.19,-2.2512
0.18,34,-16852448.8,-139.3,-2.5727
0.33,7,-17413019,-139.67,-2.2445
0.79,2,-17448816.1,-139.95,-2.0592
1.42,1,-19242447.88,-140.24,-2.0133
0.14,42,-17551152.83,-140.78,-2.4788
0.14,40,-17575366.38,-140.97,-2.3751
0.38,6,-17591917.18,-141.1,-2.5782
0.16,48,-16130088.65,-141.93,-2.6916
0.16,49,-16130088.65,-141.93,-2.6916
0.19,23,-17230436.18,-142.43,-2.3623
0.27,9,-19709694.3,-143.65,-2.5364
0.22,20,-17061955.95,-144.28,-2.291
0.14,46,-18006653.77,-144.43,-2.5854
0.19,27,-17535518.2,-144.95,-2.2655
0.13,40,-18457914.52,-144.95,-2.4794
0.18,32,-17596254.08,-145.45,-2.5258
0.14,45,-18170830.73,-145.75,-2.6166
0.32,7,-18171234.7,-145.75,-2.3046
0.21,16,-20088662.82,-146.41,-2.7925
0.21,19,-20227044.42,-147.42,-2.6473
0.12,47,-18810836,-147.72,-2.6779
0.17,26,-18418956,-147.74,-2.5282
0.22,17,-18442453.62,-148.07,-2.3782
0.22,14,-18599350.8,-149.32,-2.5394
0.19,19,-18616175.15,-149.46,-2.436
0.14,39,-18651594.23,-149.6,-2.4702
0.2,19,-20628874.57,-150.34,-2.6281
0.18,20,-18746502.77,-150.51,-2.4518
0.17,46,-17117985.3,-150.62,-2.745
0.31,8,-18792805.27,-150.73,-2.6699
0.35,6,-18851653.9,-151.21,-2.4741
1.33,1,-20812052.6,-151.68,-2.0478
1.34,1,-20812052.6,-151.68,-2.0478
0.18,33,-18375784.43,-151.9,-2.6317
0.17,24,-18942257.33,-151.93,-2.5309
0.11,46,-18950521.2,-152,-2.2818
0.78,2,-19103297.8,-153.22,-2.2272
0.22,16,-19101670.2,-153.36,-2.5207
1.32,1,-21042548.6,-153.36,-2.0556
0.18,21,-19166088.37,-153.88,-2.5439
0.13,43,-19604122.98,-153.95,-2.6067
0.17,27,-19219842.48,-154.16,-2.4013
0.11,49,-19268963.38,-154.55,-2.4526
0.2,16,-21235111.45,-154.76,-2.7592
0.45,4,-19295533.4,-154.77,-2.0809
0.14,43,-19329117.75,-155.04,-2.7222
0.15,46,-18788197,-155.31,-2.7691
0.12,46,-19793514.23,-155.43,-2.7314
0.14,38,-19388130.58,-155.51,-2.4177
0.24,11,-21443462.68,-156.28,-2.543
0.14,44,-19501157.65,-156.42,-2.7219
1.37,1,-21547154.18,-157.04,-2.1702
0.14,49,-19031839.62,-157.32,-2.6047
0.17,22,-19668872.25,-157.76,-2.5991
0.29,8,-19711059.8,-158.1,-2.6955
0.17,25,-19803175.05,-158.84,-2.686
0.19,20,-19790731.02,-158.89,-2.354
0.19,26,-19272496.3,-159.31,-2.4706
0.22,15,-19871261.07,-159.54,-2.7439
0.22,19,-18920431.47,-160,-2.4633
0.19,22,-19944629.53,-160.13,-2.5031
1.35,1,-22015040.68,-160.45,-2.1947
1.36,1,-22015040.68,-160.45,-2.1947
1.38,1,-22067069.48,-160.83,-2.2078
0.24,10,-22100167.05,-161.07,-2.6742
0.13,39,-20590303.08,-161.69,-2.6892
0.36,6,-20174350.88,-161.82,-2.5222
0.14,50,-19623649.3,-162.21,-2.8186
0.19,21,-20272288.5,-162.76,-2.4872
0.16,23,-20336807.63,-163.12,-2.5913
0.18,26,-19753490.38,-163.29,-2.5579
0.11,47,-20418714.9,-163.78,-2.4879
0.15,29,-20429101.2,-163.86,-2.605
0.16,35,-20480024.18,-164.27,-2.792
0.41,5,-20538100.08,-164.89,-2.2427
0.15,50,-18773585.6,-165.19,-2.8265
0.28,8,-20618865.93,-165.38,-2.711
0.15,28,-20633416,-165.5,-2.5842
0.14,30,-20656816.38,-165.69,-2.5436
0.77,2,-20720177.28,-166.19,-2.3234
0.11,48,-20757622.05,-166.49,-2.5561
0.16,24,-20865689.88,-167.36,-2.6243
0.14,33,-20866868.05,-167.37,-2.6769
0.22,18,-19811398.35,-167.53,-2.5779
0.61,3,-20955061.63,-168.08,-2.5953
0.16,28,-21008172.3,-168.5,-2.8021
0.63,3,-21062550.9,-168.94,-2.6243
0.19,25,-20446653.83,-169.02,-2.5948
0.19,18,-21079403.05,-169.24,-2.6034
0.4,5,-21110248.53,-169.32,-2.3588
0.12,45,-21563847.88,-169.34,-2.6694
0.14,34,-21147373.05,-169.62,-2.7914
0.14,31,-21209679.58,-170.12,-2.5337
0.15,30,-21229150.15,-170.28,-2.5726
0.2,15,-23597574.33,-171.98,-2.7359
0.14,35,-21516166.93,-172.58,-2.8254
0.19,24,-20919006.05,-172.92,-2.5946
0.16,47,-19658454.55,-172.98,-3.0008
0.11,45,-21633478.08,-173.52,-2.4672
0.15,49,-19756949.45,-173.85,-2.963
0.43,4,-21837749.23,-175.16,-2.3547
0.16,46,-19928564.43,-175.36,-3.0284
0.16,27,-21880270,-175.5,-2.7795
0.62,3,-21920813.33,-175.82,-2.6852
1.3,1,-24174504.7,-176.19,-2.6642
1.31,1,-24174504.7,-176.19,-2.6642
0.13,35,-22498882.75,-176.68,-2.8608
0.13,36,-22498882.75,-176.68,-2.8608
0.13,37,-22498882.75,-176.68,-2.8608
0.16,34,-22124899.9,-177.46,-2.9654
0.13,34,-22623846.13,-177.66,-2.8212
0.14,32,-22150601.78,-177.67,-2.7377
0.21,15,-24420955.3,-177.98,-3.0033
0.31,7,-22244797.35,-178.42,-2.8535
0.6,3,-22337853.2,-179.17,-2.7364
0.3,8,-22376333.85,-179.48,-3.1202
0.12,42,-22870712.1,-179.6,-2.6712
0.15,27,-22541029.9,-180.8,-2.7504
0.15,36,-22545672.08,-180.84,-2.9696
0.18,22,-22527659.35,-180.86,-2.774
1.29,1,-24838097.23,-181.02,-2.7069
0.16,30,-22688202.43,-181.98,-2.9582
0.27,8,-22698716.33,-182.06,-3.0914
0.18,19,-22702924.5,-182.27,-2.8573
0.13,32,-23214663.23,-182.3,-2.6646
0.42,5,-22745217.3,-182.61,-2.217
0.21,14,-25070828.85,-182.72,-3.0084
0.15,35,-22817852.63,-183.02,-2.9913
0.59,3,-22841459.8,-183.21,-2.7618
0.15,47,-20845693.4,-183.43,-3.0546
0.15,48,-20845693.4,-183.43,-3.0546
0.18,25,-22215687.98,-183.64,-2.8465
0.19,16,-22906885.13,-183.73,-2.9015
0.18,23,-21022745.03,-184.03,-2.7338
0.16,29,-22964406.3,-184.19,-2.8293
0.23,10,-25338353.25,-184.67,-2.9778
0.16,32,-23049852.13,-184.88,-3.0038
0.13,33,-23586973.98,-185.22,-2.8673
0.15,25,-23194403.13,-186.04,-2.8179
0.16,33,-23195958.5,-186.05,-3.0357
0.37,6,-23208599.7,-186.15,-2.938
0.16,25,-23224482.2,-186.28,-2.9171
0.13,38,-23724107.35,-186.3,-3.0026
0.16,26,-23236523.95,-186.38,-2.9086
0.17,21,-23259409.32,-186.56,-2.8762
0.19,17,-23291834.83,-187,-2.6109
0.15,32,-23392341.65,-187.63,-2.9013
0.15,33,-23401398.4,-187.7,-3.0279
0.39,5,-23479747.68,-188.33,-2.4755
0.44,4,-23507411.35,-188.55,-2.4331
1.28,1,-25873623.9,-188.57,-2.8189
0.12,44,-24142478.5,-189.59,-2.8944
0.11,44,-23637864.25,-189.6,-2.7033
0.15,34,-23665155.98,-189.81,-3.0872
1.25,1,-26044335.43,-189.81,-2.8291
0.15,26,-23678979.6,-189.93,-2.8469
0.18,24,-22979417.58,-189.95,-2.8352
0.18,18,-23678120.3,-190.1,-2.9049
0.23,11,-26128739.4,-190.43,-2.9718
0.25,9,-26148301.53,-190.57,-3.2433
0.26,9,-26172364.38,-190.75,-3.2667
0.12,41,-24306355.43,-190.87,-2.8328
0.15,31,-23828407.65,-191.12,-2.9775
1.26,1,-26278865.1,-191.52,-2.8508
1.27,1,-26278865.1,-191.52,-2.8508
0.14,28,-23892236.02,-191.64,-2.7755
0.16,22,-23949168.73,-192.09,-2.8768
0.75,2,-24072910.93,-193.09,-2.6199
0.76,2,-24072910.93,-193.09,-2.6199
0.16,31,-24328270.93,-195.13,-3.1201
0.14,37,-24360598.63,-195.39,-2.9254
1.24,1,-26811801.23,-195.41,-2.8874
0.17,20,-24367138.95,-195.45,-2.942
0.24,9,-27032258.2,-197.01,-3.2091
0.16,20,-24654789.83,-197.75,-2.8362
0.2,14,-27193820.63,-198.19,-2.9246
0.19,14,-25297574.3,-198.31,-2.5836
0.13,31,-25297282.65,-198.65,-2.8795
0.1,50,-24788065.77,-198.82,-2.8405
0.22,13,-24774464.27,-198.9,-3.1542
0.11,43,-24829068.38,-199.15,-2.8383
0.12,43,-25449835.5,-199.85,-2.9961
0.74,2,-24934444.38,-200,-2.6466
0.14,27,-24963310.48,-200.23,-2.7751
0.14,29,-24964113.7,-200.23,-2.9029
0.1,48,-25283790.48,-202.8,-2.7884
0.1,49,-25283790.48,-202.8,-2.7884
0.15,24,-25326070.85,-203.14,-2.7972
0.1,47,-25404325.98,-203.76,-2.7681
0.42,4,-25623964.75,-205.53,-2.6969
0.13,30,-26228155.83,-205.96,-3.0087
0.29,7,-25700054.65,-206.14,-3.1267
0.11,42,-25774741.03,-206.74,-2.935
0.73,2,-25801139.8,-206.95,-2.7275
0.3,7,-25827043.83,-207.15,-3.2432
0.19,15,-25868150.1,-207.48,-2.7708
0.17,16,-26507850.25,-208.16,-2.9837
0.22,12,-28570757.63,-208.23,-3.2285
0.14,36,-26069034.93,-209.1,-3.0597
0.26,8,-26073496.7,-209.13,-3.3295
0.11,41,-26336704.15,-211.24,-2.9498
0.21,13,-29112638.5,-212.17,-3.2209
0.17,15,-27139133.07,-212.75,-2.8854
0.17,18,-26551382.95,-212.96,-2.8979
0.16,21,-26718650.58,-214.31,-2.9887
0.15,23,-26780907.35,-214.81,-2.8848
0.12,36,-27590292.03,-216.66,-3.1166
0.12,37,-27590292.03,-216.66,-3.1166
0.7,2,-27208220.65,-218.23,-2.7059
0.41,4,-27309489.53,-219.05,-2.8589
1.23,1,-30116688.1,-219.49,-3.1868
0.18,16,-27427449.18,-219.99,-3.1306
0.65,3,-25915320.33,-222.26,-3.0643
0.72,2,-27727856.6,-222.4,-2.7885
0.12,40,-28515788.25,-223.93,-3.2581
0.14,26,-27959272,-224.26,-3.1869
0.17,19,-28024664.8,-224.78,-3.0769
0.69,2,-28180580.7,-226.03,-2.8105
0.13,29,-28841095.48,-226.48,-3.2239
0.25,8,-28258190.15,-226.65,-3.3103
0.64,3,-26443262.03,-226.79,-3.0995
0.1,45,-28336506.38,-227.28,-3.0119
0.11,37,-28597463.13,-229.38,-3.1171
0.28,7,-29217039.88,-229.44,-3.3253
1.22,1,-31507940.93,-229.63,-3.2751
0.71,2,-28634374.85,-229.67,-2.8967
0.1,46,-28766006.73,-230.73,-3.0467
0.15,20,-28853151.45,-231.43,-2.9326
0.14,25,-28992093.85,-232.54,-3.1224
0.12,33,-29624980.85,-232.64,-3.0834
0.18,17,-29052106.15,-233.24,-3.422
0.34,6,-29144871.58,-233.77,-3.1167
0.09,50,-29318787.3,-235.16,-3.0887
0.14,24,-29364987.75,-235.53,-2.9713
0.58,3,-27810635.03,-235.55,-3.3022
0.09,49,-29510687.93,-236.7,-3.0331
0.1,42,-29569353.93,-237.17,-3.1314
0.14,23,-29581980.57,-237.27,-3.0119
0.17,17,-29630745.9,-237.66,-3.2614
0.16,19,-29640682.68,-237.74,-3.0742
0.12,38,-30305854.7,-237.99,-3.384
0.15,22,-29686514.88,-238.11,-3.1456
0.11,38,-29760685.38,-238.71,-3.1983
0.12,35,-30446684.7,-239.09,-3.2219
0.56,3,-28455244.95,-241.01,-3.374
0.1,44,-30077763.95,-241.25,-3.1959
0.12,34,-30734240.45,-241.35,-3.1735
0.15,19,-30280678,-242.88,-3.0352
0.57,3,-28761332.03,-243.61,-3.3954
0.38,5,-30628636.45,-245.67,-2.9265
0.12,39,-31409720.63,-246.65,-3.4989
0.1,43,-30969416.75,-248.4,-3.2842
0.18,15,-31094808.92,-249.41,-3.2933
0.15,21,-31126940.58,-249.66,-3.2352
0.13,28,-31971097.58,-251.06,-3.4544
0.2,13,-34540467.25,-251.73,-3.4518
0.09,48,-31431269.85,-252.11,-3.1942
0.36,5,-31562099.58,-253.15,-2.9551
0.11,40,-31590470.83,-253.38,-3.499
1.19,1,-34919937.68,-254.5,-3.5262
1.2,1,-34919937.68,-254.5,-3.5262
1.21,1,-34919937.68,-254.5,-3.5262
0.11,39,-31735498,-254.55,-3.4004
0.35,5,-31874883.4,-255.66,-3.0084
0.1,37,-31992844.6,-256.61,-3.1701
0.22,11,-35293448.15,-257.22,-3.7996
0.11,36,-32085608.08,-257.35,-3.3857
0.53,3,-32116252.48,-257.6,-3.4573
0.1,40,-32177558.85,-258.09,-3.3846
0.23,9,-32191832.18,-258.21,-3.6733
0.1,38,-32481655.33,-260.53,-3.2985
0.68,2,-32694385.88,-262.24,-3.1593
0.54,3,-32875990.03,-263.69,-3.6343
0.32,6,-32878342.73,-263.71,-3.4331
0.1,39,-32938970.13,-264.2,-3.3329
0.1,36,-33131382.35,-265.74,-3.247
0.33,6,-33155603.1,-265.94,-3.4074
0.19,13,-34002128.25,-266.55,-3.2187
0.1,41,-33353219.68,-267.52,-3.5129
0.37,5,-33382031.03,-267.75,-3.0672
0.16,17,-33570819.58,-269.27,-3.6522
0.13,27,-34333434.5,-269.61,-3.6985
0.14,22,-34016373.38,-272.84,-3.4981
0.13,26,-35105007.82,-275.67,-3.7707
0.09,46,-34432364.83,-276.18,-3.4405
0.09,47,-34463199.28,-276.42,-3.4325
0.27,7,-34467057.93,-276.45,-3.7662
0.52,3,-34473528.13,-276.51,-3.6117
0.4,4,-34504871.88,-276.76,-3.4625
0.12,32,-35251140.98,-276.82,-3.5657
0.16,18,-34569699.5,-277.28,-3.5442
1.18,1,-34599787.75,-277.52,-3.5569
0.15,18,-34724237.55,-278.52,-3.518
0.11,35,-34771761.08,-278.9,-3.5108
0.14,21,-34858047.6,-279.59,-3.3619
0.24,8,-35056515.97,-281.18,-3.5404
0.08,50,-35221101.2,-282.5,-3.3345
0.67,2,-35328356.1,-283.36,-3.2052
0.11,34,-35558321.5,-285.21,-3.5554
0.66,2,-35564704.23,-285.26,-3.2248
0.14,20,-35643768.38,-285.89,-3.3894
0.1,35,-35651655.53,-285.96,-3.3777
0.11,33,-35698564.88,-286.33,-3.5896
0.18,14,-36567604.52,-286.66,-3.7092
1.17,1,-35948393.18,-288.34,-3.5502
0.08,49,-35961536.08,-288.44,-3.379
0.12,31,-37036329.13,-290.84,-3.7032
1.16,1,-36323417.4,-291.34,-3.6223
0.1,34,-36624806.08,-293.76,-3.4906
0.09,39,-36629878.5,-293.8,-3.4457
0.64,2,-36638251.93,-293.87,-3.5249
1.14,1,-37248173.8,-294.29,-3.3571
0.16,15,-37758800.12,-296,-3.784
0.51,3,-36987590.58,-296.67,-3.782
0.08,48,-37136656.8,-297.87,-3.5537
0.09,44,-37154787.18,-298.01,-3.631
0.09,45,-37160265.53,-298.06,-3.7066
0.09,42,-37192184.68,-298.31,-3.5859
0.16,16,-37217708.05,-298.52,-3.8458
1.12,1,-37850292.18,-299.04,-3.4253
1.13,1,-37850292.18,-299.04,-3.4253
0.09,41,-37333500.43,-299.45,-3.5825
0.34,5,-37410575.93,-300.06,-3.3292
0.26,7,-37479509.13,-300.62,-3.9822
0.11,32,-37505107.8,-300.82,-3.714
0.12,29,-38357639.63,-301.21,-3.7911
0.18,13,-38572046.65,-302.37,-3.9045
0.11,31,-37998617.15,-304.78,-3.7296
0.15,17,-38118576.1,-305.74,-3.7143
0.09,40,-38156050.9,-306.04,-3.5622
0.21,12,-38147989.2,-306.27,-3.9648
0.09,43,-38212348.85,-306.5,-3.6711
0.08,47,-38379573.75,-307.84,-3.6307
0.65,2,-38382430.78,-307.86,-3.6335
1.15,1,-38583006.65,-309.47,-3.7885
0.55,3,-36638912.7,-310.33,-3.959
0.12,30,-39564491.25,-310.69,-3.9036
0.13,24,-38847999.6,-311.59,-3.7551
0.22,10,-38968955.63,-312.56,-4.1481
1.11,1,-39900749.25,-315.24,-3.5341
0.21,11,-39385751.92,-316.21,-4.0432
0.49,3,-39437874.45,-316.33,-3.8623
0.13,25,-39481730.17,-316.68,-3.9152
0.63,2,-39551482.53,-317.24,-3.7516
0.09,38,-39555767.75,-317.27,-3.6342
0.19,11,-39594924.45,-317.58,-3.9071
1.1,1,-40263720.68,-318.11,-3.5485
0.5,3,-39719903.7,-318.59,-3.9031
0.1,33,-39737342.08,-318.73,-3.8132
0.39,4,-40347746.28,-323.62,-4.0225
0.32,5,-40369820.55,-323.8,-3.5544
0.25,7,-40439003.98,-324.35,-3.9934
1.08,1,-41108064.68,-324.78,-3.6148
1.09,1,-41108064.68,-324.78,-3.6148
0.19,12,-40931764.7,-328.31,-3.9692
0.08,46,-40962311.25,-328.55,-3.6356
0.17,14,-41152740.4,-330.08,-4.1123
0.2,11,-41236040.3,-330.75,-4.0668
1.07,1,-42056693.3,-332.28,-3.6689
0.09,37,-41477875.13,-332.69,-3.7502
0.33,5,-41675178.77,-334.27,-3.6183
0.62,2,-41754630.9,-334.91,-3.9182
0.08,41,-41961706.35,-336.57,-3.6999
0.08,45,-42066589.8,-337.41,-3.7079
0.61,2,-42090085.5,-337.6,-3.8531
0.17,13,-42098049.47,-337.66,-4.2438
0.11,30,-42327764.25,-339.5,-4.122
1.04,1,-43264971.58,-341.82,-3.777
1.05,1,-43264971.58,-341.82,-3.777
1.06,1,-43264971.58,-341.82,-3.777
1,1,-43314573.9,-342.21,-3.767
1.01,1,-43314573.9,-342.21,-3.767
1.02,1,-43314573.9,-342.21,-3.767
1.03,1,-43314573.9,-342.21,-3.767
0.13,23,-42824305.53,-343.49,-4.1491
0.28,6,-42887320.23,-343.99,-4.0187
0.2,12,-42993241.55,-345.17,-4.2124
0.6,2,-43302872.45,-347.33,-3.9182
0.08,44,-43449005.55,-348.5,-3.7764
0.31,6,-43605823.7,-349.76,-4.2037
0.99,1,-44273792.35,-349.79,-3.8229
0.21,10,-43725462,-350.72,-4.2912
0.09,36,-43733755.5,-350.78,-3.928
0.1,32,-43796465.73,-351.28,-4.0936
0.08,42,-43880443.8,-351.96,-3.9013
0.22,9,-43906853.3,-352.17,-4.511
0.98,1,-44746221.55,-353.53,-3.8532
0.12,28,-45019484.33,-353.53,-4.3728
0.14,19,-44159340.63,-354.2,-4.1714
0.59,2,-44207766.8,-354.58,-3.9618
0.08,43,-44408661.3,-356.19,-3.9502
0.07,50,-44891511.32,-360.07,-3.8634
0.38,4,-44990986.52,-360.87,-4.201
0.11,29,-45062596.45,-361.44,-4.5098
0.08,40,-45244549.3,-362.9,-3.9836
0.3,6,-45596806.4,-365.72,-4.4362
0.97,1,-46426306.25,-366.8,-3.9693
0.1,31,-45865735.1,-367.88,-4.2499
0.24,7,-45984067.67,-368.83,-4.1462
0.29,6,-45996130.25,-368.93,-4.3809
0.48,3,-46065811.6,-369.49,-4.4196
0.95,1,-46771334.6,-369.53,-3.9708
0.96,1,-47170932.95,-372.68,-4.0196
0.09,35,-46704879,-374.61,-4.1454
0.14,18,-46868701.05,-375.93,-4.3239
0.18,12,-46977570.22,-376.8,-4.5092
0.28,5,-47143483.63,-378.13,-3.8058
0.26,6,-47165466.83,-378.31,-4.1057
0.07,49,-47261133.25,-379.07,-4.0741
0.23,8,-47307247.27,-379.44,-4.5557
0.1,30,-47349885.78,-379.79,-4.3356
0.13,20,-47382683.4,-380.05,-4.3433
0.13,21,-47423506.8,-380.38,-4.3232
0.11,28,-47515007.75,-381.11,-4.6689
0.13,22,-47595784.03,-381.76,-4.4372
0.08,39,-47876098.75,-384.01,-4.1742
0.27,6,-47976430.08,-384.81,-4.4694
0.94,1,-49117854.77,-388.06,-4.2725
0.12,27,-48780592.08,-391.26,-4.7759
0.14,17,-48838118.85,-391.72,-4.4825
0.56,2,-49005550.85,-393.44,-4.3051
0.47,3,-49234574,-394.9,-4.6437
0.58,2,-49319747.98,-395.96,-4.4358
0.08,38,-49394858.6,-396.19,-4.2697
0.88,1,-50156442.85,-396.27,-4.4111
0.45,3,-49433214,-396.5,-4.5963
0.29,5,-49554275.08,-397.47,-3.9897
0.57,2,-49573244.88,-398,-4.4485
0.46,3,-49788172.48,-399.34,-4.6977
0.17,12,-49833370.8,-399.71,-4.6717
0.07,48,-49921898.6,-400.42,-4.1623
0.91,1,-50698675.08,-400.55,-4.4576
0.89,1,-50816681.63,-401.49,-4.4726
0.12,25,-50056650.2,-401.5,-4.6433
0.44,3,-50143825,-402.2,-4.6664
0.16,14,-50146829.72,-402.22,-4.5976
0.11,27,-50175773.1,-402.45,-4.7548
0.9,1,-50994211.25,-402.89,-4.4701
0.35,4,-50358354.83,-403.92,-4.1406
0.19,10,-50361470.05,-403.94,-4.6705
0.36,4,-50767560.53,-407.2,-4.4234
0.1,27,-52198786.55,-409.19,-4.6261
0.3,5,-51029035.7,-409.3,-4.0891
0.37,4,-51101166.2,-409.87,-4.4267
0.31,5,-51147312.33,-410.24,-4.265
0.15,16,-51168353.58,-410.41,-4.6448
0.1,29,-51264492.05,-411.18,-4.8442
0.09,34,-51300120.78,-411.47,-4.4218
0.08,37,-51371537.88,-412.04,-4.4006
0.12,26,-51539911.75,-413.39,-4.8228
0.86,1,-52599882.63,-415.57,-4.5665
0.16,13,-51941871.73,-416.62,-4.7792
0.1,28,-52130821.68,-418.13,-4.8738
0.43,3,-52214608.23,-418.81,-4.7401
0.92,1,-53045181.9,-419.09,-4.5926
0.87,1,-53161526.63,-420.01,-4.6479
0.12,24,-52547556.95,-421.48,-4.8269
0.2,10,-52621714.13,-422.07,-4.9191
0.93,1,-53457871.18,-422.35,-4.6238
0.55,2,-52911524.9,-424.8,-4.6322
0.25,6,-53125687.08,-426.11,-4.3356
0.1,26,-54706790.83,-428.85,-4.8217
0.21,9,-53475142.9,-428.92,-5.0079
0.13,19,-53571801.1,-429.69,-4.7671
0.11,26,-53587574.38,-429.82,-4.9397
0.81,1,-55084818.25,-435.21,-4.7074
0.85,1,-55085140.53,-435.21,-4.7166
0.15,15,-54292071.55,-435.47,-4.8476
0.82,1,-55574243.4,-439.07,-4.7204
0.11,25,-54768126.8,-439.29,-4.9393
0.08,36,-55254398.65,-443.19,-4.6684
0.19,9,-55556659.05,-445.61,-4.9365
0.42,3,-55766133.7,-447.29,-4.8397
0.07,47,-56039629.13,-449.49,-4.6834
0.52,2,-56373473.08,-452.16,-4.7832
0.83,1,-57308774.45,-452.78,-4.825
0.22,8,-56453495.62,-452.8,-5.1814
0.18,11,-56473426.15,-452.96,-5.2188
0.8,1,-57438544.63,-453.8,-4.8377
0.21,8,-57924955.48,-454.87,-5.0931
0.5,2,-57026530.28,-457.4,-4.7699
0.84,1,-57916129.5,-457.58,-4.86
0.34,4,-57509114.03,-461.27,-4.601
0.33,4,-57641946.03,-462.34,-4.6194
0.23,7,-57748101.1,-463.19,-5.0898
0.12,23,-57749338.15,-463.2,-5.223
0.54,2,-58117508.03,-466.15,-4.9395
0.39,3,-58135628.25,-466.3,-4.877
0.49,2,-58256154.78,-467.26,-4.8149
0.08,35,-58401811.65,-468.43,-4.867
0.09,32,-58440701.53,-468.74,-4.9943
0.09,33,-58440701.53,-468.74,-4.9943
0.32,4,-58721349.2,-470.99,-4.6717
0.2,9,-58727066.35,-471.04,-5.2767
0.13,18,-58755846.73,-471.27,-5.1278
0.79,1,-59773596.3,-472.25,-4.8921
0.27,5,-58892165.55,-472.36,-4.767
0.53,2,-59083805.45,-473.9,-4.9947
0.51,2,-59092182.63,-473.97,-4.9215
0.41,3,-59285654.18,-475.52,-5.0966
0.12,20,-59495872.35,-477.21,-5.3067
0.12,21,-59681219.78,-478.69,-5.3029
0.38,3,-59754700.68,-479.28,-4.9438
0.4,3,-59798157.78,-479.63,-5.1326
0.1,25,-61215362.08,-479.88,-5.2709
0.07,46,-59991031.38,-481.18,-4.8364
0.16,12,-59998420.3,-481.24,-5.3067
0.09,31,-60728054.08,-487.09,-5.2974
0.11,24,-61792198.65,-495.63,-5.4552
0.08,34,-61959415.65,-496.97,-5.1321
0.09,30,-61966801.58,-497.03,-5.4496
0.24,6,-61998445.25,-497.28,-4.9559
0.09,29,-62003199.2,-497.32,-5.4502
0.12,22,-62161192.1,-498.59,-5.5926
0.26,5,-62472865.28,-501.09,-4.9598
0.13,17,-62839362.13,-504.02,-5.3784
0.07,43,-63335671.73,-508.01,-5.0965
0.47,2,-63425626.02,-508.73,-5.3065
0.2,8,-63773412.95,-511.52,-5.4656
0.07,45,-64017530.43,-513.47,-5.1699
0.25,5,-64075170.8,-513.94,-4.9825
0.23,6,-64099745.55,-514.13,-5.145
0.1,24,-64178314.45,-514.76,-5.5071
0.09,27,-64440033.28,-516.86,-5.4009
0.19,8,-64444366.7,-516.9,-5.5064
0.07,44,-64867333.1,-520.29,-5.2098
0.17,11,-65211620.3,-523.05,-5.8183
0.78,1,-65325371,-523.96,-5.5864
0.08,32,-65408194.25,-524.63,-5.5306
0.08,33,-65408194.25,-524.63,-5.5306
0.48,2,-65412428.4,-524.66,-5.4943
0.46,2,-65666570.8,-526.7,-5.4483
0.11,23,-65778342.88,-527.6,-5.7978
0.07,42,-66391029.5,-532.51,-5.251
0.08,31,-66426426.93,-532.8,-5.7033
0.12,19,-66467688.28,-533.13,-5.6301
0.37,3,-66691793.5,-534.92,-5.3324
0.76,1,-67085085.1,-538.08,-5.6279
0.18,10,-67115809.15,-538.33,-5.8727
0.77,1,-67579539.53,-542.04,-5.6987
0.22,7,-67613185.03,-542.31,-5.7907
0.75,1,-67686902.65,-542.91,-5.6786
0.73,1,-67721120.35,-543.18,-5.5491
0.14,15,-67883072.35,-544.48,-5.745
0.15,14,-68036293.9,-545.71,-5.8005
0.21,7,-68103406.58,-546.25,-5.7836
0.72,1,-68125061.35,-546.42,-5.5478
0.24,5,-68241108.43,-547.35,-5.3009
0.14,16,-68427436.68,-548.85,-5.917
0.35,3,-68474770.8,-549.23,-5.2473
0.22,6,-68481736.4,-549.28,-5.4441
0.1,23,-68514985.05,-549.55,-5.7861
0.11,21,-68905941.38,-552.68,-5.7834
0.18,8,-69025256.48,-553.64,-5.7283
0.74,1,-69039918,-553.76,-5.7537
0.36,3,-69110037.28,-554.32,-5.5319
0.09,28,-69660151.73,-558.73,-5.8923
0.34,3,-70274703.6,-563.66,-5.3247
0.15,13,-70391422.48,-564.6,-5.948
0.09,26,-70535850.5,-565.76,-5.7511
0.2,7,-70766317.03,-567.61,-5.699
0.11,22,-71006848.62,-569.53,-6.1091
0.31,4,-71022931.05,-569.66,-5.5261
