P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
0.2,27,-2790728.92,-82.06,-1.043
0.18,14,-3136999.85,-82.61,-0.8067
0.32,19,-2797243.13,-82.75,-1.674
0.32,20,-2797243.13,-82.75,-1.674
0.32,21,-2797243.13,-82.75,-1.674
0.33,19,-2797243.13,-82.75,-1.674
0.33,20,-2797243.13,-82.75,-1.674
0.33,21,-2797243.13,-82.75,-1.674
0.21,22,-2818756.08,-82.88,-1.1292
0.22,22,-2818756.08,-82.88,-1.1292
0.15,39,-2654612.85,-83.57,-1.3516
0.15,40,-2654612.85,-83.57,-1.3516
0.17,35,-2654612.85,-83.57,-1.3516
0.18,34,-2654612.85,-83.57,-1.3516
0.18,35,-2654612.85,-83.57,-1.3516
0.31,10,-2888196.27,-83.76,-1.337
0.25,12,-3058465.77,-84.31,-1.4099
0.14,30,-2943195.3,-86.54,-1.2117
0.16,15,-3296900.43,-86.82,-0.8015
2.9,1,-3200331.2,-87.02,-2.0003
2.91,1,-3200331.2,-87.02,-2.0003
2.92,1,-3200331.2,-87.02,-2.0003
2.93,1,-3200331.2,-87.02,-2.0003
2.94,1,-3200331.2,-87.02,-2.0003
0.19,29,-2746556.92,-87.69,-1.3161
0.19,30,-2746556.92,-87.69,-1.3161
0.19,31,-2746556.92,-87.69,-1.3161
0.19,32,-2746556.92,-87.69,-1.3161
0.19,33,-2746556.92,-87.69,-1.3161
0.2,28,-2746556.92,-87.69,-1.3161
0.2,29,-2746556.92,-87.69,-1.3161
0.26,12,-3047327.52,-88.37,-1.421
0.18,27,-3014864.1,-88.65,-1.2448
0.18,28,-3014864.1,-88.65,-1.2448
0.23,13,-3217747.2,-88.7,-1.384
0.38,5,-3088598.3,-88.98,-0.8914
0.23,17,-3069488.42,-89.01,-1.2111
0.34,22,-2766786.25,-89.06,-2.2414
0.34,23,-2766786.25,-89.06,-2.2414
0.34,24,-2766786.25,-89.06,-2.2414
0.34,25,-2766786.25,-89.06,-2.2414
0.3,22,-2776424.88,-89.37,-1.1227
0.51,3,-3179553.78,-89.42,-1.6584
0.52,3,-3179553.78,-89.42,-1.6584
0.49,3,-3259080.35,-89.84,-1.7671
0.2,20,-3064698.92,-90.12,-1.2963
0.34,14,-3087320.48,-90.78,-1.2257
0.08,40,-3136804.15,-91.39,-0.1535
0.09,41,-3157986.1,-91.58,-0.3441
0.09,48,-2871712.7,-92.44,-0.2144
0.09,49,-2871712.7,-92.44,-0.2144
0.09,50,-2871712.7,-92.44,-0.2144
0.17,18,-3222943.25,-92.85,-1.0299
0.18,18,-3222943.25,-92.85,-1.0299
0.12,47,-2886037.75,-92.9,-1.4749
0.07,48,-3067095.7,-92.94,-0.5226
0.07,49,-3067095.7,-92.94,-0.5226
0.23,19,-3165566.07,-93.08,-1.152
0.26,10,-3284442.45,-94.62,-1.1047
0.21,18,-3227669.6,-94.91,-1.3873
0.08,45,-3155221,-95.61,-0.3715
0.17,30,-3051756.17,-96.07,-1.6093
0.09,37,-3328762.75,-96.53,-0.3683
0.09,38,-3328762.75,-96.53,-0.3683
0.21,20,-3292319.08,-96.81,-1.3843
0.29,8,-3537145.35,-97.51,-1.4575
0.14,34,-3323358.7,-97.72,-1.2592
0.14,35,-3323358.7,-97.72,-1.2592
0.14,36,-3323358.7,-97.72,-1.2592
0.17,22,-3327073.27,-97.83,-1.3971
0.4,4,-3490706.35,-98.17,-1.3595
0.41,4,-3490706.35,-98.17,-1.3595
0.15,24,-3339826.5,-98.21,-1.2396
0.16,24,-3339826.5,-98.21,-1.2396
0.17,34,-3160593.3,-99.49,-1.636
0.26,14,-3391461.17,-99.72,-1.4601
0.42,4,-3548866.03,-99.8,-1.2382
0.19,21,-3402551.35,-100.05,-1.3296
0.19,22,-3402551.35,-100.05,-1.3296
0.2,21,-3402551.35,-100.05,-1.3296
2.73,1,-3706311.65,-100.78,-2.3229
2.74,1,-3706311.65,-100.78,-2.3229
2.75,1,-3706311.65,-100.78,-2.3229
2.76,1,-3706311.65,-100.78,-2.3229
2.77,1,-3706311.65,-100.78,-2.3229
2.78,1,-3706311.65,-100.78,-2.3229
2.79,1,-3706311.65,-100.78,-2.3229
2.8,1,-3706311.65,-100.78,-2.3229
2.81,1,-3706311.65,-100.78,-2.3229
2.82,1,-3706311.65,-100.78,-2.3229
2.83,1,-3706311.65,-100.78,-2.3229
2.84,1,-3706311.65,-100.78,-2.3229
2.85,1,-3706311.65,-100.78,-2.3229
2.86,1,-3706311.65,-100.78,-2.3229
2.87,1,-3706311.65,-100.78,-2.3229
2.88,1,-3706311.65,-100.78,-2.3229
2.89,1,-3706311.65,-100.78,-2.3229
0.28,8,-3656683.65,-100.8,-1.4974
0.19,18,-3517978.12,-101.35,-1.0043
0.27,8,-3679296.45,-101.43,-1.4924
0.34,5,-3701803.6,-102.05,-0.8963
0.2,22,-3487961.08,-102.56,-1.4556
0.21,21,-3487961.08,-102.56,-1.4556
0.22,20,-3487961.08,-102.56,-1.4556
0.22,21,-3487961.08,-102.56,-1.4556
0.14,32,-3521456.5,-103.55,-1.3445
0.14,33,-3521456.5,-103.55,-1.3445
0.15,28,-3521456.5,-103.55,-1.3445
0.15,29,-3521456.5,-103.55,-1.3445
0.15,30,-3521456.5,-103.55,-1.3445
0.15,31,-3521456.5,-103.55,-1.3445
0.15,32,-3521456.5,-103.55,-1.3445
0.16,28,-3521456.5,-103.55,-1.3445
0.16,29,-3521456.5,-103.55,-1.3445
0.16,30,-3521456.5,-103.55,-1.3445
0.16,31,-3521456.5,-103.55,-1.3445
0.16,32,-3521456.5,-103.55,-1.3445
0.18,24,-3546258.23,-104.28,-1.4572
0.09,42,-3611665.15,-104.74,-0.4761
0.07,50,-3460469.05,-104.86,-0.6334
0.34,17,-3557211.93,-105.24,-2.1736
0.34,18,-3557211.93,-105.24,-2.1736
0.34,19,-3557211.93,-105.24,-2.1736
0.17,33,-3358691.1,-105.73,-1.7405
0.18,31,-3358691.1,-105.73,-1.7405
0.18,32,-3358691.1,-105.73,-1.7405
0.18,33,-3358691.1,-105.73,-1.7405
0.55,3,-3670662.9,-105.75,-1.5563
0.12,33,-3650796.9,-105.87,-1.0567
0.13,34,-3669992.35,-106.43,-1.0883
0.13,35,-3669992.35,-106.43,-1.0883
0.13,36,-3669992.35,-106.43,-1.0883
0.13,37,-3669992.35,-106.43,-1.0883
0.18,21,-3626686.52,-106.64,-1.5114
0.18,22,-3626686.52,-106.64,-1.5114
0.32,23,-3315105.88,-106.71,-2.6599
0.32,24,-3315105.88,-106.71,-2.6599
0.32,25,-3315105.88,-106.71,-2.6599
0.32,26,-3315105.88,-106.71,-2.6599
0.33,22,-3315105.88,-106.71,-2.6599
0.33,23,-3315105.88,-106.71,-2.6599
0.33,24,-3315105.88,-106.71,-2.6599
0.33,25,-3315105.88,-106.71,-2.6599
0.09,35,-3711936.7,-107.64,-0.5341
0.09,36,-3711936.7,-107.64,-0.5341
0.32,7,-3939457.75,-108.6,-1.8485
0.14,24,-3940374.23,-108.62,-1.2866
0.13,30,-3785647.65,-109.78,-1.2226
0.13,31,-3785647.65,-109.78,-1.2226
0.22,24,-3740738.33,-110,-1.571
0.15,27,-3758441.78,-110.52,-1.5187
0.16,27,-3758441.78,-110.52,-1.5187
0.25,11,-3852562.62,-110.99,-1.3448
0.21,19,-3777723.05,-111.08,-1.6076
0.35,5,-4048996.9,-111.62,-1.0308
0.26,9,-3877731.97,-111.71,-1.5136
0.24,16,-3859624.97,-111.93,-1.6104
0.13,33,-3868090.15,-112.17,-1.1694
0.26,11,-3872295.7,-112.29,-1.6081
0.37,5,-3925522.25,-113.09,-1.0081
0.08,42,-3923016.25,-114.29,-0.4204
0.08,47,-3786449.02,-114.74,-0.4999
0.4,6,-4012539.07,-115.6,-2.009
1.3,1,-4028318.38,-116.05,-1.7294
1.31,1,-4028318.38,-116.05,-1.7294
0.32,22,-3613412.18,-116.31,-2.3709
0.13,41,-3696072.1,-118,-1.5637
0.13,42,-3696072.1,-118,-1.5637
0.13,43,-3696072.1,-118,-1.5637
0.13,44,-3696072.1,-118,-1.5637
0.13,45,-3696072.1,-118,-1.5637
0.19,17,-4100333.88,-118.13,-1.2344
0.26,15,-4022105.35,-118.27,-1.687
0.26,16,-4022105.35,-118.27,-1.687
0.5,3,-4215080.45,-118.54,-2.0408
0.08,39,-4086813.55,-119.07,-0.5604
0.22,18,-4050926,-119.12,-1.6417
0.13,29,-4128746.03,-119.73,-1.2778
0.11,41,-4139861,-120.05,-1.6403
0.11,42,-4139861,-120.05,-1.6403
0.12,34,-4159183.3,-120.61,-1.2201
0.14,28,-4102429.2,-120.63,-1.4888
0.14,23,-4398563.2,-121.25,-1.4108
0.33,7,-4400627.8,-121.31,-1.9723
0.19,25,-4148692.42,-121.99,-1.7381
0.19,26,-4148692.42,-121.99,-1.7381
0.2,25,-4148692.42,-121.99,-1.7381
0.2,26,-4148692.42,-121.99,-1.7381
0.19,24,-4162954.8,-122.41,-1.6111
0.2,24,-4162954.8,-122.41,-1.6111
0.21,24,-4162954.8,-122.41,-1.6111
0.15,25,-4166395.88,-122.51,-1.6777
0.15,26,-4166395.88,-122.51,-1.6777
0.16,25,-4166395.88,-122.51,-1.6777
0.16,26,-4166395.88,-122.51,-1.6777
0.27,11,-4255527.82,-123.41,-1.747
0.15,36,-4203557.85,-123.6,-1.5798
0.16,34,-4203557.85,-123.6,-1.5798
0.16,35,-4203557.85,-123.6,-1.5798
0.18,29,-3931955.33,-123.78,-2.026
0.18,30,-3931955.33,-123.78,-2.026
0.2,17,-4306484.95,-124.07,-1.2853
0.3,7,-4506381.65,-124.23,-2.0179
0.31,7,-4506381.65,-124.23,-2.0179
0.11,48,-3868715.97,-124.53,-1.764
0.12,46,-3868715.97,-124.53,-1.764
0.26,8,-4636285.2,-127.81,-1.7592
0.18,25,-4372827.6,-128.58,-1.9362
0.18,26,-4372827.6,-128.58,-1.9362
2.98,1,-4289807.42,-129.32,-3.0643
0.16,33,-4401655.65,-129.43,-1.6651
0.1,26,-4934795.42,-129.95,-1.2715
0.17,20,-4538756.25,-130.76,-1.4563
0.24,14,-4529561.42,-131.35,-1.9294
0.25,14,-4529561.42,-131.35,-1.9294
0.15,34,-4475738.4,-131.61,-1.6686
0.15,35,-4475738.4,-131.61,-1.6686
0.15,23,-4485809,-131.9,-1.5424
0.1,34,-4597147.58,-133.31,-1.4476
0.64,3,-4676478,-134.73,-1.8426
0.08,43,-4451233.75,-134.88,-0.6109
0.1,27,-5124213.67,-134.93,-1.3294
0.1,35,-4655002,-134.99,-1.3893
0.11,34,-4655002,-134.99,-1.3893
1.29,1,-4691910.9,-135.17,-1.871
0.22,19,-4600979.45,-135.29,-1.8687
0.15,20,-4698656.83,-135.36,-1.4225
0.16,20,-4698656.83,-135.36,-1.4225
0.32,5,-4913078.17,-135.44,-1.2869
0.33,5,-4913078.17,-135.44,-1.2869
0.07,47,-4475753.12,-135.62,-0.9869
0.34,7,-4921034.58,-135.66,-2.1131
0.1,37,-4679590.07,-135.71,-1.399
0.1,38,-4679590.07,-135.71,-1.399
0.1,39,-4679590.07,-135.71,-1.399
0.11,37,-4679590.07,-135.71,-1.399
0.11,38,-4679590.07,-135.71,-1.399
0.12,35,-4679590.07,-135.71,-1.399
0.12,36,-4679590.07,-135.71,-1.399
0.12,37,-4679590.07,-135.71,-1.399
0.12,44,-4267143.83,-137.2,-1.8327
0.12,45,-4267143.83,-137.2,-1.8327
0.15,33,-4673836.2,-137.43,-1.7534
0.08,44,-4537636.75,-137.5,-0.6994
0.1,50,-4272829.3,-137.54,-1.9865
0.2,14,-5001901.1,-137.89,-1.5271
0.1,33,-4795245.37,-139.06,-1.5249
0.11,33,-4795245.37,-139.06,-1.5249
0.18,15,-5055693.6,-139.37,-1.5805
0.13,39,-4443917.85,-139.89,-2.0003
0.13,40,-4443917.85,-139.89,-2.0003
0.11,43,-4635894.6,-139.93,-1.9197
0.16,18,-4876036.68,-140.47,-1.5271
0.14,25,-4780792.58,-140.58,-1.7775
0.65,3,-4882629.07,-140.66,-1.8882
0.14,29,-4815453.33,-141.6,-1.8161
0.29,7,-5142619.35,-141.77,-2.1748
0.09,46,-4440075.77,-142.8,-0.6769
0.09,47,-4440075.77,-142.8,-0.6769
2.99,1,-4835520.77,-143.06,-3.2395
3,1,-4835520.77,-143.06,-3.2395
0.63,2,-4971023.68,-143.21,-1.8652
0.35,6,-5215562.2,-143.78,-2.2144
0.36,6,-5215562.2,-143.78,-2.2144
0.12,29,-4959690,-143.83,-1.5848
0.21,17,-4963308.77,-143.93,-1.8427
0.23,14,-4966336.67,-144.02,-2.0301
0.17,19,-5048972.27,-145.46,-1.5619
0.25,16,-4963490.9,-145.95,-2.0777
0.17,17,-5078653.63,-146.31,-1.7214
0.18,17,-5078653.63,-146.31,-1.7214
0.07,46,-4989349.97,-146.71,-0.9004
0.08,38,-5043802.3,-146.95,-0.8395
0.09,45,-4583839.65,-147.38,-0.7464
0.11,44,-4612683.83,-148.3,-1.9594
0.11,45,-4612683.83,-148.3,-1.9594
0.2,15,-5380606.88,-148.33,-1.6208
0.14,27,-5052438.6,-148.57,-1.9715
0.23,15,-5157175.82,-149.55,-2.0936
0.16,19,-5208872.85,-150.06,-1.5264
0.1,36,-5175408.77,-150.08,-1.5696
0.11,35,-5175408.77,-150.08,-1.5696
0.11,36,-5175408.77,-150.08,-1.5696
0.16,17,-5238554.2,-150.92,-1.6854
0.11,46,-4696644.17,-151.18,-2.0345
0.11,47,-4696644.17,-151.18,-2.0345
1.1,1,-5723586.53,-151.9,-1.5009
0.25,10,-5273454,-151.92,-1.7519
1.11,1,-5750941.35,-152.63,-1.4998
1.12,1,-5750941.35,-152.63,-1.4998
1.13,1,-5750941.35,-152.63,-1.4998
1.14,1,-5750941.35,-152.63,-1.4998
0.1,32,-5280649.35,-153.14,-1.7399
0.11,30,-5280649.35,-153.14,-1.7399
0.11,31,-5280649.35,-153.14,-1.7399
0.11,32,-5280649.35,-153.14,-1.7399
0.12,30,-5280649.35,-153.14,-1.7399
0.12,31,-5280649.35,-153.14,-1.7399
0.12,32,-5280649.35,-153.14,-1.7399
0.24,15,-5352817.82,-155.23,-2.1624
0.25,15,-5352817.82,-155.23,-2.1624
0.12,43,-4840408.05,-155.63,-2.1037
0.19,15,-5672390.17,-156.37,-1.6973
0.11,39,-5392614.2,-156.38,-1.7115
0.12,38,-5392614.2,-156.38,-1.7115
0.08,36,-5426976.25,-158.11,-0.9997
0.13,38,-5407314.07,-159,-1.8273
0.15,21,-5521913.23,-159.08,-1.6314
0.16,21,-5521913.23,-159.08,-1.6314
0.15,18,-5540094.4,-159.61,-1.6879
0.08,35,-5479348.15,-159.64,-1.0204
0.28,7,-5800659.33,-159.91,-2.3459
0.1,41,-5526652.55,-160.27,-2.0819
0.1,42,-5526652.55,-160.27,-2.0819
0.14,26,-5460392.7,-160.56,-2.127
0.25,9,-5573812.5,-160.58,-2.0358
0.16,22,-5470692.6,-160.86,-1.8721
0.18,13,-6109744.65,-160.89,-1.5064
0.09,43,-5334589.72,-161.01,-1.0044
0.2,16,-5593526.72,-161.15,-1.7411
0.24,11,-5594606.07,-161.18,-1.5633
0.1,40,-5596681.3,-162.3,-2.0524
0.07,41,-5592254.7,-164.44,-1.002
0.07,42,-5592254.7,-164.44,-1.002
1.25,1,-5727437.58,-165,-2.2379
1.26,1,-5727437.58,-165,-2.2379
1.27,1,-5727437.58,-165,-2.2379
1.28,1,-5727437.58,-165,-2.2379
0.08,37,-5667466.22,-165.12,-1.0691
0.17,16,-5749142.7,-165.63,-1.8965
0.18,16,-5749142.7,-165.63,-1.8965
0.32,6,-6047405.25,-166.71,-2.298
0.09,34,-5749050.18,-166.72,-1.2204
0.12,41,-5185948.05,-166.74,-2.2291
0.12,42,-5185948.05,-166.74,-2.2291
0.21,14,-6084714.22,-167.74,-2.1679
0.22,17,-5786565.17,-167.81,-2.0789
0.15,19,-5861915.08,-168.88,-1.8253
0.1,48,-5255507.52,-169.17,-2.2477
0.1,49,-5255507.52,-169.17,-2.2477
0.15,17,-5902611.93,-170.05,-1.8444
0.16,16,-5909043.28,-170.24,-1.8558
0.25,8,-6175373.48,-170.24,-2.2344
0.13,28,-5900417.13,-171.11,-1.9142
0.11,29,-5909699.4,-171.38,-2.0314
0.23,16,-5980432.22,-173.43,-2.3263
1.07,1,-6567930.53,-174.31,-1.7113
1.08,1,-6567930.53,-174.31,-1.7113
1.09,1,-6567930.53,-174.31,-1.7113
0.3,5,-6057046.45,-174.5,-1.5339
0.17,21,-5959421.8,-175.24,-2.2529
0.23,10,-6104838.12,-175.88,-1.9744
0.19,13,-6726441.22,-177.12,-1.615
0.22,14,-6129533.55,-177.75,-2.2648
0.37,6,-6171562.3,-177.8,-2.4767
0.09,30,-6134975.25,-177.91,-1.3486
0.21,15,-6463420,-178.18,-2.273
0.07,43,-6098483.2,-179.32,-1.1668
0.15,22,-6119322.38,-179.94,-2.1694
0.33,6,-6557671.45,-180.77,-2.4128
0.1,43,-6022686.15,-181.78,-2.3607
0.1,30,-6273047.12,-181.91,-2.1759
0.1,31,-6273047.12,-181.91,-2.1759
0.11,40,-6309705.42,-182.98,-2.4282
0.17,14,-6742395.72,-185.87,-1.8685
0.61,2,-6464216.53,-186.23,-2.2914
0.62,2,-6464216.53,-186.23,-2.2914
0.09,32,-6432551.95,-186.54,-1.4498
0.09,33,-6432551.95,-186.54,-1.4498
0.48,3,-6790813.15,-187.2,-2.4707
0.22,13,-6459325.55,-187.32,-2.3956
0.07,40,-6375307.57,-187.46,-1.2465
0.14,20,-6509495.73,-187.53,-2.0144
0.14,21,-6515762.95,-187.71,-1.9279
0.09,31,-6474940.32,-187.77,-1.448
0.19,11,-6499096.1,-188.47,-1.7056
0.22,15,-6508239.32,-188.74,-2.372
0.09,44,-5884643.17,-189.2,-1.1902
0.16,13,-6876684.78,-189.57,-1.7139
0.12,40,-6026779.8,-189.72,-2.6349
1,1,-7154725,-189.88,-1.8538
1.01,1,-7154725,-189.88,-1.8538
1.02,1,-7154725,-189.88,-1.8538
1.03,1,-7154725,-189.88,-1.8538
0.1,25,-7244146.02,-190.76,-1.8497
0.12,39,-6496480.13,-191.03,-2.2029
0.22,12,-6689583.8,-192.72,-1.9449
0.1,45,-5999475.38,-192.89,-2.412
0.21,16,-6676339.85,-193.61,-2.4236
0.27,7,-7024075.95,-193.63,-2.6981
0.22,16,-6728682.17,-195.13,-2.4254
0.1,47,-6083435.72,-195.82,-2.4896
0.07,44,-6663829,-195.95,-1.3383
0.07,45,-6663829,-195.95,-1.3383
0.23,11,-6846490.27,-197.24,-2.0057
0.39,4,-6894578.9,-198.63,-2.9142
0.19,16,-6912645.57,-199.15,-2.1565
0.6,2,-6925793.58,-199.53,-2.3853
0.34,6,-7264155.65,-200.25,-2.5766
0.09,26,-6897063.1,-200.94,-1.3129
0.13,24,-7320763.3,-201.81,-2.2581
0.24,10,-7013175.95,-202.04,-2.074
0.08,31,-6993421.47,-203.75,-1.4857
0.09,29,-7040550.5,-204.17,-1.6601
1.04,1,-7702301.03,-204.41,-1.972
1.05,1,-7702301.03,-204.41,-1.972
1.06,1,-7702301.03,-204.41,-1.972
0.21,13,-7107955.32,-206.13,-2.6808
0.17,13,-7483118.52,-206.29,-1.9731
0.09,27,-7086481.35,-206.46,-1.3631
0.1,46,-6428975.72,-206.94,-2.6123
1.16,1,-7200196.48,-207.43,-2.5851
1.17,1,-7200196.48,-207.43,-2.5851
1.18,1,-7200196.48,-207.43,-2.5851
1.19,1,-7200196.48,-207.43,-2.5851
1.2,1,-7200196.48,-207.43,-2.5851
1.21,1,-7200196.48,-207.43,-2.5851
1.22,1,-7200196.48,-207.43,-2.5851
1.23,1,-7200196.48,-207.43,-2.5851
1.24,1,-7200196.48,-207.43,-2.5851
0.08,34,-7150638.22,-208.33,-1.5114
0.58,2,-7271333.58,-209.48,-2.4515
0.59,2,-7271333.58,-209.48,-2.4515
0.24,9,-7288246,-209.97,-2.2848
0.2,11,-7652538,-210.96,-2.1263
0.1,44,-6572739.6,-211.32,-2.6709
0.17,12,-7314620.13,-212.12,-1.8685
0.07,39,-7219651.57,-212.29,-1.5279
0.08,30,-7336705.82,-213.75,-1.6263
0.28,5,-7439462.2,-214.33,-1.7432
0.29,5,-7439462.2,-214.33,-1.7432
0.1,29,-7400953.88,-214.62,-2.5468
0.94,1,-8113943.45,-215.34,-2.0337
0.95,1,-8113943.45,-215.34,-2.0337
0.96,1,-8113943.45,-215.34,-2.0337
0.97,1,-8113943.45,-215.34,-2.0337
0.98,1,-8113943.45,-215.34,-2.0337
0.99,1,-8113943.45,-215.34,-2.0337
0.16,14,-7884974.52,-217.36,-1.9906
0.24,8,-7889806.97,-217.5,-2.4672
0.26,6,-7890461.22,-217.52,-1.7086
0.13,27,-7531166.72,-218.4,-2.5232
0.21,11,-7608637.23,-219.2,-2.3657
0.26,7,-7960962.6,-219.46,-2.7899
0.14,19,-7700108.8,-221.83,-2.3715
0.14,22,-7598576.08,-223.43,-2.6961
0.3,6,-8172257.98,-225.28,-2.6757
0.31,6,-8172257.98,-225.28,-2.6757
0.91,1,-8584953.85,-227.84,-2.229
0.88,1,-8587966.2,-227.92,-2.2272
0.89,1,-8587966.2,-227.92,-2.2272
0.9,1,-8587966.2,-227.92,-2.2272
0.23,9,-7936875.77,-228.66,-2.5116
0.2,13,-8015208.77,-230.91,-2.5486
0.46,3,-8408753,-231.8,-2.9023
0.47,3,-8408753,-231.8,-2.9023
0.25,7,-8480250.48,-233.77,-2.9232
0.18,12,-8091018.4,-234.63,-2.2458
0.16,12,-8138578.43,-236.01,-1.982
0.12,25,-8581768.15,-236.57,-2.6647
0.08,32,-8207676.67,-239.12,-1.8566
0.08,33,-8207676.67,-239.12,-1.8566
0.21,12,-8377265.3,-241.34,-2.4985
0.06,50,-8212595.8,-241.49,-1.8175
0.1,28,-8360172.32,-242.44,-2.8015
0.11,27,-8362110.7,-242.5,-2.7972
0.11,28,-8362110.7,-242.5,-2.7972
0.12,27,-8362110.7,-242.5,-2.7972
0.12,28,-8362110.7,-242.5,-2.7972
0.22,10,-8419842.82,-242.57,-2.5332
0.2,12,-8873463.22,-244.61,-2.4933
0.13,25,-8444273.28,-244.88,-2.7841
0.13,26,-8444273.28,-244.88,-2.7841
0.31,5,-8555832.75,-246.49,-2.245
0.21,10,-8631138.2,-248.66,-2.4102
0.56,2,-8653749.33,-249.31,-2.6867
0.57,2,-8653749.33,-249.31,-2.6867
0.14,18,-8669058.15,-249.75,-2.6612
1.15,1,-8693389.33,-250.45,-2.9633
0.13,20,-8735960.35,-251.68,-2.5455
0.11,25,-9148692.05,-252.2,-2.8447
0.19,12,-8707714.98,-252.52,-2.3566
0.06,49,-8663566.45,-254.75,-2.0006
0.45,3,-9253097,-255.08,-3.1271
0.12,20,-8936976.33,-257.47,-2.5664
0.86,1,-9805239.28,-260.22,-2.4692
0.87,1,-9805239.28,-260.22,-2.4692
0.29,6,-9554673.73,-263.39,-2.8976
0.22,11,-9165604.82,-264.05,-2.7056
0.24,5,-9195753.05,-264.92,-2.1317
0.25,5,-9195753.05,-264.92,-2.1317
0.14,17,-9216465.83,-265.52,-2.7901
0.28,6,-9679420.73,-266.83,-2.9432
0.12,26,-9275217.25,-268.98,-3.0542
0.92,1,-10167944.8,-269.85,-2.5408
0.06,48,-9200786.85,-270.55,-2.0869
0.13,19,-9494066.92,-273.52,-2.8358
0.12,24,-9921982.77,-273.52,-3.0345
0.07,36,-9983741.92,-275.22,-2.0062
0.13,21,-9559216.75,-275.39,-2.7397
0.27,6,-10073961.6,-277.71,-3.0208
0.15,15,-9668738.05,-278.55,-2.6101
0.93,1,-10580634.08,-280.8,-2.6281
0.15,16,-9760682.9,-281.2,-2.9007
0.13,23,-9701454.58,-281.34,-3.1948
0.07,37,-10224231.9,-281.85,-2.0716
0.38,4,-10238238.2,-282.24,-3.4277
0.55,2,-9803617.22,-282.43,-3.1339
0.12,21,-9904756.75,-285.35,-2.8131
0.79,1,-10853680.48,-288.05,-2.6582
0.8,1,-10853680.48,-288.05,-2.6582
0.81,1,-10853680.48,-288.05,-2.6582
0.19,10,-9939908.2,-288.25,-2.7371
0.26,5,-10141408.02,-292.17,-2.3213
0.27,5,-10141408.02,-292.17,-2.3213
0.11,26,-10119561.25,-293.46,-3.3444
0.07,38,-10051257,-295.55,-2.1758
0.1,24,-10752578.82,-296.42,-2.9902
0.11,21,-10957362.3,-302.06,-2.9429
0.24,7,-10998030.03,-303.18,-3.3986
0.11,24,-11009086.85,-303.49,-3.2896
0.09,28,-10466459.57,-303.52,-2.6169
0.1,22,-11044162.77,-304.45,-2.643
0.08,29,-10519893.25,-306.49,-2.5072
0.44,3,-11176367.6,-308.1,-3.5588
0.13,22,-10723617.37,-310.98,-3.4271
0.82,1,-11785291.03,-312.77,-2.8471
0.12,23,-10891338.58,-315.84,-3.5461
0.1,21,-11461673.45,-315.96,-2.782
0.1,20,-11474164.67,-316.31,-2.9548
0.2,10,-11127233.15,-320.57,-3.1552
0.13,18,-11221108.62,-323.27,-3.3135
0.07,35,-11006983.02,-323.66,-2.4333
0.06,41,-11010910.37,-323.77,-2.4702
0.06,42,-11010910.37,-323.77,-2.4702
0.11,23,-11811048.05,-325.59,-3.589
0.83,1,-12290497.18,-326.18,-2.9751
0.84,1,-12290497.18,-326.18,-2.9751
0.85,1,-12290497.18,-326.18,-2.9751
0.25,6,-11985705.05,-330.41,-2.667
0.1,23,-12030744.6,-331.65,-3.3006
0.18,11,-11487763.03,-333.14,-3.2885
0.15,12,-11615938.45,-336.86,-2.9618
0.06,43,-11517138.87,-338.66,-2.6349
0.13,17,-11768516.3,-339.04,-3.4257
0.33,4,-12328503.55,-339.86,-2.9859
0.34,4,-12328503.55,-339.86,-2.9859
0.35,4,-12328503.55,-339.86,-2.9859
0.17,11,-11882303.9,-344.58,-3.373
0.12,22,-11913501.37,-345.48,-3.7759
0.07,34,-11799152.9,-346.95,-2.6874
0.36,4,-12816165.95,-353.3,-3.8334
0.37,4,-12816165.95,-353.3,-3.8334
0.11,22,-12833210.85,-353.77,-3.8067
0.06,44,-12082484.67,-355.28,-2.8091
0.06,45,-12082484.67,-355.28,-2.8091
0.06,46,-12268015.15,-360.74,-2.8582
0.11,20,-13182994.7,-363.41,-3.5996
0.43,3,-13247150.82,-365.18,-3.827
0.22,9,-12747975.42,-367.26,-3.7867
0.06,47,-12522179.92,-368.21,-2.9239
0.11,19,-13545512.23,-373.41,-3.735
0.23,8,-13276342.82,-382.48,-3.9631
0.49,2,-13876656.25,-382.54,-3.7571
0.12,19,-13350389.3,-384.61,-3.7732
0.14,16,-13389172.2,-385.73,-4.0551
0.53,2,-13460395.17,-387.78,-3.7641
0.54,2,-13460395.17,-387.78,-3.7641
0.42,3,-14068641.75,-387.83,-3.9737
0.14,15,-13537504.95,-390.01,-3.7586
0.15,13,-13507381.85,-391.71,-3.6434
0.32,4,-14347415.6,-395.51,-3.2974
0.13,16,-13781593.57,-397.04,-3.8788
0.23,5,-13785917.43,-397.16,-3.0477
0.22,8,-14002153.45,-403.39,-3.8861
0.5,2,-14044050.85,-404.6,-3.9025
0.51,2,-14044050.85,-404.6,-3.9025
0.19,9,-14124970.67,-409.62,-3.8659
0.52,2,-14224437.07,-409.8,-3.9332
0.09,22,-13947186.85,-413.15,-2.8099
0.39,3,-14988548.23,-413.19,-4.2174
0.41,3,-15078297.9,-415.66,-4.2501
0.1,18,-14454846.07,-416.43,-3.9142
0.15,14,-14515671.6,-418.19,-3.8386
0.13,15,-14576556.68,-419.94,-4.0359
0.72,1,-14624357.3,-421.32,-3.9438
0.07,33,-14382560.27,-422.91,-3.3887
