P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
0.12,32,-15043338.02,-169.06,-2.2001
0.15,21,-14746482,-169.28,-1.9784
0.09,42,-14799666.98,-169.89,-1.7295
0.09,39,-14835686.07,-170.3,-1.5679
0.08,50,-14933482.82,-171.42,-1.5668
0.09,41,-14940982.72,-171.51,-1.7267
0.16,16,-14948214.62,-171.59,-1.9808
0.13,26,-15310612.13,-172.07,-2.3685
0.14,22,-15015801.08,-172.37,-2.1454
0.15,22,-15055136.98,-172.82,-2.1342
0.12,29,-15443574.18,-173.56,-2.2176
0.64,2,-15143081.35,-173.83,-1.8518
0.15,18,-15157902.67,-174,-1.9522
0.08,47,-15207116.15,-174.56,-1.5967
0.51,3,-15227055.05,-174.79,-2.2341
0.2,13,-16960493.55,-176.9,-2.1564
0.17,14,-15466573.7,-177.54,-1.9276
0.24,8,-15494918.6,-177.87,-1.892
0.11,32,-15558539.55,-178.6,-2.176
0.12,31,-15892656.37,-178.61,-2.2848
0.11,31,-15642828.07,-179.56,-2.1687
0.08,49,-15673917.7,-179.92,-1.6525
0.09,40,-15763533.2,-180.95,-1.7164
0.12,30,-16182137.05,-181.86,-2.3305
0.16,18,-15904612.55,-182.57,-2.1269
0.09,44,-15949606.35,-183.09,-1.9498
1.19,1,-17563883.23,-183.2,-2.2305
1.2,1,-17563883.23,-183.2,-2.2305
1.21,1,-17563883.23,-183.2,-2.2305
0.55,3,-15228036.25,-184.59,-2.2919
0.34,5,-16086407.53,-184.66,-1.8141
0.14,20,-16175035.13,-185.67,-2.0629
0.14,21,-16181302.35,-185.75,-2.0243
0.19,13,-16621651.88,-186.48,-1.9053
0.19,11,-16480719.05,-189.18,-1.9384
0.26,7,-16701409.45,-191.72,-2.3767
0.65,2,-16887260.2,-193.85,-2.0352
0.09,38,-16977068.8,-194.88,-1.8317
0.09,43,-17007168.02,-195.23,-2.0361
0.11,30,-17150685.57,-196.87,-2.3547
1.18,1,-17243733.3,-197.94,-2.2767
0.09,37,-17281850.52,-198.38,-1.8521
0.39,4,-17523953.5,-201.16,-2.6772
0.08,41,-17532849.12,-201.26,-1.5886
0.08,40,-17604934.82,-202.09,-1.6179
0.11,29,-17640353.7,-202.49,-2.4861
0.1,35,-17737513.27,-203.61,-2.3606
0.21,12,-17747394.97,-203.92,-2.2637
0.08,46,-17785260.22,-204.16,-1.7417
1.16,1,-17886919.38,-205.32,-2.4085
0.25,7,-18028356.73,-206.95,-2.2876
0.63,2,-18056311.95,-207.27,-2.2388
0.09,36,-18063766.3,-207.35,-1.9557
0.15,17,-18114904.82,-207.94,-2.2588
0.1,34,-18272088.3,-209.75,-2.4495
0.21,11,-18313191.17,-210.42,-2.3595
0.08,42,-18344855.3,-210.58,-1.7757
0.2,11,-18408142.22,-211.31,-2.2132
0.49,3,-18420385.43,-211.45,-2.5522
1.12,1,-18811675.77,-212.7,-2.0471
1.13,1,-18811675.77,-212.7,-2.0471
1.14,1,-18811675.77,-212.7,-2.0471
0.5,3,-18702414.68,-214.69,-2.626
1.17,1,-18822150.6,-216.06,-2.4791
0.22,9,-18862710.32,-216.53,-2.591
0.08,43,-18873072.8,-216.64,-1.8624
0.08,45,-18889538.77,-216.83,-1.889
0.21,10,-18971232.2,-217.77,-2.2412
0.1,33,-19031957.2,-218.47,-2.5419
0.13,24,-19050419.88,-218.68,-2.5056
0.32,5,-19065888.58,-218.86,-2.1901
0.12,28,-19752551.88,-221.99,-2.8437
0.3,6,-19372782.98,-222.38,-2.481
0.08,39,-19404262.57,-222.74,-1.868
0.62,2,-19549504.8,-224.41,-2.4359
0.31,6,-19653188.43,-225.6,-2.5523
0.13,25,-19678672.18,-225.89,-2.6933
0.11,28,-20092765,-230.65,-2.8077
1.15,1,-20146508.62,-231.26,-2.6907
0.28,6,-20161917.15,-231.44,-2.568
0.08,44,-20271954.52,-232.7,-2.0203
0.33,5,-20371246.8,-233.84,-2.2964
1.11,1,-20862132.85,-235.89,-2.2309
0.14,19,-20592043.92,-236.38,-2.5503
0.09,35,-20596314.27,-236.43,-2.2411
0.61,2,-20628005.9,-236.79,-2.5006
0.19,12,-20646600.82,-237,-2.4822
0.26,6,-20708509.2,-237.71,-2.1166
0.29,6,-20755198.73,-238.25,-2.5954
0.08,38,-20923022.43,-240.18,-2.0475
0.12,27,-20929103.93,-240.25,-2.9323
1.1,1,-21537361.87,-243.52,-2.3022
0.17,12,-21362113.62,-245.22,-2.4372
0.6,2,-21840792.85,-250.71,-2.6144
0.13,23,-21855168.08,-250.88,-2.9686
0.27,6,-21882980.25,-251.2,-2.7212
0.48,3,-21952118.23,-251.99,-2.8804
0.2,12,-21983392.4,-252.59,-2.639
0.13,20,-22044142.38,-253.05,-2.662
1.08,1,-22381705.87,-253.07,-2.4084
1.09,1,-22381705.87,-253.07,-2.4084
0.18,12,-22061862.27,-253.25,-2.5943
0.1,32,-22157559.88,-254.35,-2.89
0.38,4,-22167193.75,-254.46,-3.0035
0.16,14,-22489954.98,-258.16,-2.5188
0.59,2,-22691724.55,-260.48,-2.6822
0.11,27,-22753530.35,-261.19,-2.9764
0.13,21,-22867398.78,-262.5,-2.7538
0.08,37,-22899701.7,-262.87,-2.2866
1.07,1,-23330334.5,-263.8,-2.494
0.19,10,-22995870.05,-263.97,-2.6818
0.07,50,-23059365.37,-264.7,-2.4376
0.12,25,-23186271.85,-266.16,-2.9332
0.07,49,-23227763.12,-266.63,-2.4499
0.14,18,-23336497.15,-267.88,-2.8391
0.24,7,-23623992.43,-271.18,-2.7991
0.1,29,-23675112.23,-271.77,-3.1447
0.16,13,-23726829.65,-272.36,-2.657
0.1,27,-24363200.05,-273.33,-2.7684
0.1,31,-23817608.43,-273.4,-3.1499
1.04,1,-24538612.77,-277.46,-2.6602
1.05,1,-24538612.77,-277.46,-2.6602
1.06,1,-24538612.77,-277.46,-2.6602
1,1,-24588215.1,-278.02,-2.646
1.01,1,-24588215.1,-278.02,-2.646
1.02,1,-24588215.1,-278.02,-2.646
1.03,1,-24588215.1,-278.02,-2.646
0.46,3,-24419376.43,-280.31,-3.1505
0.47,3,-24419376.43,-280.31,-3.1505
0.14,17,-24478899.63,-280.99,-2.9528
0.12,26,-24549142,-281.8,-3.22
0.1,30,-24692504.18,-283.45,-3.2184
0.2,10,-24732448.85,-283.9,-2.919
0.12,24,-24867206,-285.45,-3.1236
0.15,16,-24894762.68,-285.77,-2.9772
0.13,22,-24914471.18,-285.99,-3.2041
0.58,2,-24897273.83,-286.07,-2.8693
0.1,28,-24938393.35,-286.27,-3.2833
0.98,1,-25547433.55,-288.87,-2.736
0.99,1,-25547433.55,-288.87,-2.736
0.57,2,-25150770.73,-288.98,-2.8939
0.09,34,-25191556.05,-289.17,-2.7517
0.44,3,-25229728.13,-289.61,-3.2817
0.45,3,-25263720.43,-290,-3.2613
0.23,8,-25423598.9,-291.84,-3.2101
0.1,26,-26061231.72,-292.38,-2.9663
0.28,5,-25485272.6,-292.55,-2.5083
0.15,15,-25491403.48,-292.62,-2.8887
0.07,48,-25888528.48,-297.18,-2.6237
0.11,26,-25919124.95,-297.53,-3.3075
0.08,36,-26343986.95,-302.4,-2.6586
0.56,2,-26411212.53,-303.46,-3.0582
0.09,32,-26561354.18,-304.9,-2.9365
0.09,33,-26561354.18,-304.9,-2.9365
0.09,31,-26603742.55,-305.39,-2.9298
0.13,19,-26623639.48,-305.61,-3.1649
0.09,30,-26692727.08,-306.41,-2.9219
0.09,29,-26729124.7,-306.82,-2.9531
0.12,20,-26746314.05,-307.02,-3.1193
0.29,5,-26752323.15,-307.09,-2.5824
0.35,4,-26775473.63,-307.36,-2.8783
0.11,25,-26790823.38,-307.53,-3.2785
0.91,1,-27217290.07,-307.75,-3.0133
0.97,1,-27227518.25,-307.86,-2.9186
0.88,1,-27288520.02,-308.55,-3.0335
0.89,1,-27335296.62,-309.08,-3.0381
0.94,1,-27509795.55,-311.05,-2.9632
0.95,1,-27509795.55,-311.05,-2.9632
0.9,1,-27512826.25,-311.09,-3.0345
0.36,4,-27184679.33,-312.05,-3.3364
0.08,35,-27234774.33,-312.63,-2.7272
0.43,3,-27300511.35,-313.38,-3.4123
0.16,12,-27324439.23,-313.66,-2.9318
0.55,2,-27514468.57,-316.14,-3.2089
0.96,1,-27972144.95,-316.28,-2.9985
0.27,5,-27600275.73,-316.82,-2.721
0.21,9,-27675759.88,-317.69,-3.4209
0.12,21,-27714094.47,-318.13,-3.2354
0.18,11,-27731037.1,-318.33,-3.2821
0.25,6,-27802755.78,-319.15,-2.7497
0.81,1,-28357128.23,-320.64,-3.1246
0.86,1,-28505793.1,-322.32,-3.1559
0.87,1,-28505793.1,-322.32,-3.1559
0.37,4,-28129061.9,-322.89,-3.4267
0.3,5,-28227083.78,-324.02,-2.7382
0.07,47,-28449413.15,-326.57,-2.9244
0.09,27,-28538565,-327.59,-2.8188
0.82,1,-29288738.77,-331.17,-3.2253
0.08,34,-28906064.4,-331.81,-2.9299
0.19,9,-28932509.65,-332.12,-3.3479
0.12,23,-28962062.13,-332.46,-3.6411
0.31,5,-28974345.93,-332.6,-3.0839
0.92,1,-29563796.9,-334.28,-3.2312
0.23,7,-29288058.15,-336.2,-3.4155
0.21,8,-29954655.95,-336.65,-3.4886
0.93,1,-29976486.17,-338.95,-3.2785
0.2,9,-29792647.85,-341.99,-3.5072
0.08,31,-29916398.22,-343.41,-3.0012
0.42,3,-29941997.53,-343.71,-3.5274
0.08,32,-30109878.82,-345.63,-3.0926
0.08,33,-30109878.82,-345.63,-3.0926
0.22,8,-30219929.98,-346.9,-3.6041
0.52,2,-30222031.42,-346.92,-3.4253
0.8,1,-30710854.6,-347.25,-3.3378
0.1,25,-31177593.7,-349.78,-3.4746
0.85,1,-30991051,-350.42,-3.4034
0.12,22,-30859113.57,-354.23,-3.811
0.11,23,-31156297.17,-357.64,-3.7493
0.26,5,-31180975.45,-357.93,-3.0353
0.19,8,-31247253.97,-358.69,-3.6041
0.83,1,-31751207.83,-359.01,-3.4726
0.11,24,-31312312.43,-359.43,-3.7204
0.33,4,-31373506.03,-360.14,-3.273
0.54,2,-31385698.6,-360.28,-3.531
0.34,4,-31604181.83,-362.79,-3.2909
0.41,3,-31732303.7,-364.26,-3.7207
0.13,18,-31820522.33,-365.27,-3.7474
0.17,11,-31917406.82,-366.38,-3.6584
0.84,1,-32412525.52,-366.49,-3.534
0.5,2,-31934208.7,-366.57,-3.6243
0.2,8,-32234814.55,-370.02,-3.7439
0.4,3,-32244807.3,-370.14,-3.7802
0.53,2,-32351996.02,-371.37,-3.6228
0.07,46,-32400815.4,-371.93,-3.2164
0.32,4,-32452909.2,-372.53,-3.3603
0.39,3,-32806755.48,-376.59,-3.7942
0.79,1,-33500188.02,-378.79,-3.4975
0.51,2,-33105355.38,-380.02,-3.7182
0.49,2,-33163833.2,-380.69,-3.7022
0.13,17,-33206345.48,-381.18,-3.8474
0.07,43,-33393435.73,-383.32,-3.2651
0.1,24,-33475499.3,-384.27,-3.8235
0.09,28,-33676103.65,-386.57,-3.6156
0.25,5,-34029088.9,-390.62,-3.3101
0.07,45,-34075294.43,-391.15,-3.3927
0.24,5,-34078241.17,-391.19,-3.2921
0.09,26,-34110014.42,-391.55,-3.2876
0.24,6,-34110571.5,-391.56,-3.4516
0.08,30,-34234403.3,-392.98,-3.3661
0.11,21,-34618768.8,-397.39,-3.7979
0.23,6,-34623932.3,-397.45,-3.5132
0.38,3,-34659761.55,-397.86,-3.9594
0.14,16,-34677611.28,-398.07,-4.0835
0.14,15,-34776870.15,-399.2,-3.915
0.07,42,-34882684.98,-400.42,-3.3391
0.07,44,-34925097.1,-400.91,-3.4677
0.12,19,-35139892.48,-403.37,-4.0047
0.22,7,-35165236.75,-403.66,-4.0102
0.08,29,-35185209.6,-403.89,-3.5265
0.15,14,-35229538.5,-404.4,-3.9125
0.18,10,-35506973.9,-407.59,-4.177
0.21,7,-36084703.7,-414.22,-4.0614
0.18,8,-36549921.7,-419.56,-4.1567
0.15,12,-36606155.48,-420.2,-3.8146
0.11,22,-36759062.55,-421.96,-4.2994
0.15,13,-36912700.55,-423.72,-4.1284
0.35,3,-36983654.85,-424.54,-3.5575
0.1,23,-36989977.6,-424.61,-4.1715
0.22,6,-37172877.27,-426.71,-3.7551
0.14,14,-37305020.23,-428.23,-4.1124
0.13,16,-37537827.8,-430.9,-4.2966
0.47,2,-37583955.83,-431.43,-4.3169
0.48,2,-38036014.55,-436.62,-4.3653
0.14,13,-38098736.63,-437.34,-4.2189
0.07,36,-38396641.4,-440.76,-3.6011
0.07,40,-38503030.37,-441.98,-3.7218
0.13,15,-38613629.43,-443.25,-4.3852
0.07,37,-38637131.37,-443.52,-3.6322
0.07,41,-38768248.3,-445.02,-3.7452
0.06,50,-38814826.78,-445.56,-3.9033
0.1,22,-38940057.65,-446.99,-4.0476
0.78,1,-39051962.72,-448.28,-4.5878
0.07,39,-39347374.37,-451.67,-3.8387
0.17,10,-39348594.67,-451.68,-4.5855
0.34,3,-39524598.63,-453.7,-3.7826
0.28,4,-39527179.6,-453.73,-3.8647
0.07,35,-39712108.4,-455.86,-3.8584
0.2,7,-39742538.28,-456.21,-4.3771
0.12,17,-40040288,-459.62,-4.4987
0.18,9,-40081362.6,-460.1,-4.5072
0.12,16,-40196691.68,-461.42,-4.5078
0.12,18,-40331140.08,-462.96,-4.6559
0.46,2,-40344815.9,-463.12,-4.5971
0.06,49,-40418024.68,-463.96,-4.0959
0.07,38,-40421419.37,-464,-3.9294
0.07,34,-40504278.27,-464.95,-3.9726
0.33,3,-40553153.13,-465.51,-3.8583
0.37,3,-40886898.85,-469.34,-4.511
0.75,1,-40944119.3,-470,-4.7131
0.76,1,-40944119.3,-470,-4.7131
0.77,1,-40944119.3,-470,-4.7131
0.73,1,-40978337,-470.39,-4.5111
0.36,3,-41116696.28,-471.98,-4.4914
0.3,4,-41352800.05,-474.69,-4.0386
0.72,1,-41382278,-475.03,-4.5098
0.23,5,-41434559.95,-475.63,-3.9615
0.31,4,-41592689.1,-477.44,-4.2635
0.08,28,-41607409.3,-477.61,-4.271
0.11,20,-41621356.72,-477.77,-4.4711
0.21,6,-41857503.38,-480.48,-4.0529
0.1,21,-41883676.12,-480.78,-4.2706
0.19,7,-41885958.92,-480.81,-4.5806
0.45,2,-41979011.6,-481.88,-4.7054
0.16,11,-42014051.35,-482.28,-4.6598
0.74,1,-42297134.65,-485.53,-4.8328
0.29,4,-42416542.58,-486.9,-4.0988
0.11,19,-42491945.15,-487.77,-4.6046
0.17,9,-42577500.15,-488.75,-4.6969
0.22,5,-43014995.27,-493.77,-4.0952
0.16,10,-43043714.58,-494.1,-4.7743
0.12,15,-43046440,-494.13,-4.7012
0.1,20,-43323556.52,-497.31,-4.5016
0.09,25,-43344800.22,-497.56,-4.2912
0.06,48,-43748307.33,-502.67,-4.4098
0.07,33,-43874645.9,-503.64,-4.3645
0.11,18,-43975544.65,-504.8,-4.7648
0.17,8,-43985000.08,-504.91,-4.8053
0.2,6,-44040327.2,-505.54,-4.0613
0.11,17,-44119850.45,-506.45,-4.8186
0.43,2,-44242293.53,-507.86,-4.6741
0.32,3,-44501398.83,-510.83,-4.1832
0.44,2,-44730327.32,-513.46,-4.945
0.08,27,-44812723.7,-514.41,-4.4975
0.21,5,-44838743.53,-514.71,-4.2246
0.71,1,-44972370.58,-516.24,-4.7536
0.1,17,-45190858.4,-518.75,-4.9178
0.09,24,-45262357.95,-519.57,-4.4776
0.27,4,-45291653.08,-519.9,-4.419
0.1,18,-45818668.52,-525.95,-4.9036
0.07,32,-45891625.17,-526.79,-4.5395
0.06,44,-45894695.45,-527.33,-4.5941
0.06,43,-46364348.87,-532.73,-4.591
0.19,6,-47049357.33,-540.08,-4.497
0.1,19,-47074133.2,-540.37,-5.0594
0.42,2,-47121155.88,-540.91,-4.9214
0.09,23,-47260353.27,-542.5,-4.6405
0.7,1,-47454591.12,-544.73,-4.9484
0.26,4,-47466802.63,-544.87,-4.6091
0.06,42,-47534347.87,-546.17,-4.6702
0.06,45,-47851958.35,-549.82,-4.8098
0.18,7,-47921866.27,-550.1,-5.1979
0.4,2,-47924669.4,-550.13,-4.512
0.41,2,-47924669.4,-550.13,-4.512
0.14,12,-47969579.78,-550.64,-4.8782
0.06,47,-48080034.45,-552.44,-4.8524
0.13,14,-49056360.48,-563.12,-5.432
0.17,7,-49135166.95,-564.02,-4.8252
0.39,2,-49308689.03,-566.02,-4.6149
0.06,46,-49303894.95,-566.5,-4.9884
0.09,22,-49648894.42,-569.92,-4.622
0.15,11,-49665626.35,-570.11,-5.3071
0.06,41,-49622096.6,-570.16,-4.8825
0.07,31,-49802753.37,-571.69,-4.9583
0.08,26,-50352088.87,-577.99,-5.0927
0.09,20,-50429920.65,-578.89,-4.8562
0.69,1,-50482776.8,-579.49,-5.284
0.12,14,-50591887.05,-580.75,-5.5893
0.08,25,-50802405.42,-583.16,-5.0612
0.09,21,-50887613.27,-584.14,-4.791
0.13,13,-50929800.23,-584.62,-5.64
0.09,19,-50956148.77,-584.93,-4.9104
0.38,2,-51328656.55,-589.2,-4.745
0.25,4,-51483369.38,-590.98,-4.8901
0.18,6,-51635685.35,-592.73,-5.0666
0.16,9,-52004795.88,-596.96,-5.5484
0.68,1,-52494150,-602.58,-5.4342
0.08,20,-52681607.97,-604.73,-4.9628
0.16,8,-52961511.8,-607.95,-5.6415
0.66,1,-53087347.2,-609.39,-5.5034
0.08,24,-53258725.35,-611.36,-5.2044
0.06,40,-53402496.42,-613.59,-5.3983
0.09,17,-53469025.52,-613.77,-5.1965
0.15,10,-53533923.52,-614.52,-5.6626
0.67,1,-53585784.73,-615.11,-5.5295
0.17,6,-53745839,-616.95,-5.2408
0.08,23,-53760506.82,-617.12,-5.0149
0.08,21,-53856378.82,-618.22,-5.008
0.2,5,-53945243.47,-619.24,-4.9611
0.15,9,-54014521.03,-620.03,-5.6786
0.11,15,-54155048.8,-621.65,-5.8424
0.09,18,-54203438.9,-622.2,-5.3495
0.11,16,-54268732.68,-622.95,-5.9256
0.1,16,-54537928.95,-626.04,-5.3602
0.08,19,-54539309.35,-626.06,-5.1157
0.06,36,-54562536.27,-626.92,-5.4543
0.23,4,-54703842.38,-627.95,-5.1986
0.24,4,-54706809.93,-627.98,-5.147
0.13,12,-54758553.88,-628.57,-5.7133
0.06,37,-54816357.38,-629.84,-5.4439
0.12,12,-54884028.15,-630.02,-5.6783
0.06,39,-54974574.88,-631.66,-5.5538
0.36,2,-55214325.88,-633.81,-5.089
0.62,1,-55464525.1,-636.68,-5.8419
0.63,1,-55464525.1,-636.68,-5.8419
0.31,3,-55468257.67,-636.72,-5.2328
0.1,15,-55613292.75,-638.39,-5.3689
0.15,8,-55735458.53,-639.79,-5.2757
0.6,1,-55735971.25,-639.79,-5.8683
0.08,22,-55846723.75,-641.07,-5.2108
0.35,2,-55994363.9,-642.76,-5.0462
0.16,7,-56064956.08,-643.57,-5.3534
0.06,38,-56159901.5,-645.28,-5.6571
0.37,2,-56505091.4,-648.62,-5.1786
0.07,30,-56634807.58,-650.11,-5.5482
0.61,1,-56701574.03,-650.88,-5.9483
0.22,4,-57140420.43,-655.92,-5.5546
0.65,1,-57237938.7,-657.04,-5.8621
0.29,3,-57310702.17,-657.87,-5.3838
0.59,1,-57395896.68,-658.85,-6.012
0.3,3,-57872390.3,-664.32,-5.411
0.64,1,-58028054.33,-666.11,-6.0194
0.14,10,-58146912.17,-667.47,-6.0124
0.12,13,-58230672.37,-668.43,-6.2212
0.06,35,-58187312.15,-668.57,-5.8382
0.58,1,-58354436.3,-669.85,-6.1028
0.05,50,-58328907.85,-670.2,-5.9474
0.14,11,-58429534.02,-670.71,-6.1556
0.07,28,-58573484.38,-672.37,-5.6882
0.28,3,-58652163.02,-673.27,-5.6418
0.21,4,-58732730.42,-674.19,-5.4111
0.06,34,-58999469.75,-677.9,-5.913
0.15,7,-59198750.48,-679.54,-5.5656
0.05,49,-59317685.87,-681.56,-6.0359
0.19,5,-59494597.5,-682.94,-5.5695
0.06,33,-59670918.28,-685.62,-5.9911
0.05,42,-60127462.62,-690.86,-6.0332
0.07,29,-60218043.6,-691.24,-5.9648
0.12,10,-60486170.25,-694.32,-5.7779
0.05,48,-60533524.32,-695.53,-6.1359
0.05,43,-60633691.12,-696.68,-6.1124
0.11,13,-60786441,-697.77,-5.662
0.1,14,-61227213.1,-702.83,-5.8017
0.05,44,-61199036.92,-703.18,-6.1979
0.05,45,-61199036.92,-703.18,-6.1979
0.13,11,-61383588.38,-704.62,-6.4988
0.07,27,-61646613.78,-707.64,-5.935
0.13,10,-61668567.3,-707.9,-6.4516
0.11,14,-61683480.32,-708.07,-6.4743
0.16,6,-62120758.28,-713.09,-5.9274
0.08,18,-62206330.72,-714.07,-6.0452
0.07,26,-62382767.58,-716.09,-6.0128
0.11,12,-62735685.4,-720.14,-5.9082
0.56,1,-62826681.55,-721.19,-6.4146
0.18,5,-62834934.15,-721.28,-5.9629
0.14,9,-62904109.4,-722.08,-6.4528
0.26,3,-63107980.62,-724.42,-5.9958
0.05,46,-63342514.12,-727.8,-6.4228
0.57,1,-63406088.95,-727.84,-6.4698
0.09,16,-63454386.22,-728.39,-6.07
0.08,17,-63622697.37,-730.33,-6.0622
0.27,3,-64111204.15,-735.93,-6.1009
0.2,4,-64122445.82,-736.06,-5.8466
0.05,41,-64087346.1,-736.36,-6.5104
0.25,3,-64285727.07,-737.94,-6.1659
0.05,47,-64365009.9,-739.55,-6.475
0.13,9,-64450336.2,-739.83,-6.115
0.55,1,-64670900.88,-742.36,-6.5645
0.12,11,-65058550.32,-746.81,-6.7507
0.05,40,-65353953.85,-750.92,-6.7205
0.54,1,-65462368.68,-751.44,-6.6277
0.07,24,-66225151.52,-760.2,-6.261
0.09,15,-66582393.67,-764.3,-6.3384
0.19,4,-66787886.2,-766.66,-6.0295
0.53,1,-66804936.58,-766.86,-6.7538
0.06,31,-66779103.7,-767.29,-6.6297
0.33,2,-67074609.95,-769.95,-5.9523
0.06,32,-67162268.25,-771.69,-6.6633
0.14,8,-67486048.45,-774.67,-6.3097
0.34,2,-67496127.2,-774.79,-5.9862
0.1,13,-67910699.25,-779.55,-6.3238
0.07,25,-67938440.6,-779.87,-6.6685
0.24,3,-68135817.82,-782.13,-6.4009
0.07,23,-68361854.25,-784.73,-6.6399
0.09,14,-68470491,-785.97,-6.4996
0.1,12,-68667733.87,-788.24,-6.3674
0.12,9,-69207539.5,-794.44,-6.5835
0.32,2,-69220115.22,-794.58,-6.1729
0.23,3,-69559656.62,-798.48,-6.3815
0.52,1,-69652945.3,-799.55,-6.997
0.18,4,-70191101.3,-805.73,-6.3771
0.51,1,-71095272.9,-816.1,-7.1702
0.31,2,-71315537.02,-818.63,-6.2929
0.5,1,-71431625.6,-819.97,-7.1775
0.29,2,-71463221.42,-820.33,-6.251
0.07,22,-71518809.05,-820.97,-6.9565
0.17,5,-71762062.4,-823.76,-6.7449
0.3,2,-71953371.9,-825.95,-6.336
0.08,16,-72131856.97,-828,-6.8588
0.49,1,-72431992.15,-831.45,-7.2476
0.11,11,-72724134.97,-834.8,-6.8095
0.11,10,-72947360.5,-837.36,-6.8474
0.15,6,-73075854.75,-838.84,-6.8961
0.05,38,-73022414.5,-839.03,-7.2987
0.16,5,-73112604.7,-839.26,-6.8634
0.08,15,-73287400.02,-841.27,-6.8437
0.22,3,-73308887.3,-841.51,-6.6974
0.05,37,-73307126.12,-842.3,-7.3049
0.06,30,-69488915.8,-842.84,-6.5365
0.05,39,-73528722.87,-844.84,-7.434
0.13,8,-73680308.35,-845.78,-6.903
0.04,50,-73664171.12,-846.4,-6.6879
0.48,1,-74042742.35,-849.94,-7.3779
0.04,49,-74322771.62,-853.97,-6.7692
0.14,7,-74420518,-854.28,-6.9532
0.28,2,-74544448.8,-855.7,-6.5983
0.07,19,-74928248.07,-860.1,-7.0317
0.09,13,-75274597.35,-864.08,-7.0557
0.1,11,-75496506.52,-866.63,-6.9881
0.07,21,-75653758.65,-868.43,-7.4173
0.07,20,-75878618.7,-871.01,-7.4175
0.17,4,-75996463.17,-872.37,-6.9227
0.47,1,-76275158.8,-875.56,-7.5327
0.21,3,-76351031.07,-876.44,-6.9511
0.1,10,-76574546.57,-879,-7.1237
0.06,29,-72746357.2,-882.35,-6.8657
0.11,9,-77579890.9,-890.54,-7.2239
0.04,48,-77704283.22,-892.82,-7.1054
0.45,1,-78060438.35,-896.06,-6.9097
0.46,1,-78259130.57,-898.34,-7.6649
0.13,7,-78420755.05,-900.19,-7.4106
0.05,36,-74555426.05,-904.29,-7.4595
0.05,35,-74676325,-905.76,-7.4414
0.06,28,-74822065.87,-907.53,-7.0007
0.43,1,-79577255.57,-913.47,-7.0378
0.44,1,-79577255.57,-913.47,-7.0378
0.2,3,-79616068.1,-913.92,-7.1769
0.14,6,-79843367.95,-916.52,-7.4687
0.08,14,-79937551.82,-917.61,-7.6383
0.13,6,-80114794.95,-919.64,-7.4336
0.27,2,-80272685.02,-921.45,-7.2274
0.19,3,-80594679.35,-925.15,-7.2844
0.05,34,-76397206.97,-926.63,-7.6383
0.06,27,-76408259.67,-926.77,-7.1453
0.07,18,-80880201.1,-928.43,-7.6802
0.12,8,-80893200.07,-928.58,-7.4583
0.16,4,-82066767.62,-942.05,-7.4149
0.08,13,-82210542.97,-943.7,-7.8582
0.06,26,-78107014.72,-947.37,-7.5408
0.04,43,-78188448.42,-948.36,-7.1341
0.15,5,-82797715.67,-950.44,-7.6376
0.26,2,-82890398.87,-951.5,-7.4001
0.07,17,-82945923.27,-952.14,-7.8092
0.12,7,-83070180.95,-953.56,-7.6844
0.04,44,-78775833.2,-955.48,-7.2193
0.07,16,-83280062.75,-955.97,-7.8885
0.07,15,-83441272.05,-957.82,-7.8948
0.06,25,-79557019.07,-964.96,-7.6199
0.04,47,-79740862.47,-967.19,-7.3313
0.1,9,-84307590.07,-967.77,-7.8244
0.04,41,-79881582.57,-968.89,-7.3231
0.42,1,-82370317.82,-970.58,-7.2686
0.06,24,-80078933.87,-971.29,-7.6568
0.04,45,-80290522.9,-973.85,-7.3453
0.04,42,-80313659.32,-974.13,-7.4046
0.04,40,-80493958.2,-976.32,-7.2846
0.12,6,-85816362.15,-985.09,-7.9947
0.04,39,-81286394.92,-985.93,-7.3634
0.09,12,-80858812.8,-986.99,-7.7047
0.11,8,-85994214.97,-987.13,-7.9598
0.04,46,-81645810.4,-990.29,-7.4556
0.18,3,-86790713.45,-996.27,-7.8403
0.23,2,-86829821.42,-996.72,-7.7227
0.05,32,-82197921.27,-996.99,-8.0787
0.06,22,-82280125.67,-997.99,-7.701
0.22,2,-87065184.25,-999.42,-7.756
0.05,33,-82578383.82,-1001.6,-8.1825
0.13,5,-87391259.47,-1003.17,-8.1038
0.25,2,-87757034.37,-1007.37,-7.842
0.05,31,-83168756.55,-1008.76,-8.1298
0.1,8,-88490772.4,-1015.79,-8.1216
0.14,5,-88813663.4,-1019.49,-8.1596
0.06,21,-84129265.62,-1020.41,-7.8702
0.21,2,-88964601.72,-1021.23,-7.9074
0.09,11,-83692690.45,-1021.59,-7.974
0.15,4,-89000516.07,-1021.64,-7.9652
0.24,2,-89325690.15,-1025.37,-7.9568
0.04,38,-84575870.2,-1025.83,-7.7648
0.11,7,-89366453.37,-1025.84,-8.3389
0.06,23,-85627380.3,-1038.59,-8.0539
0.11,6,-90800831.15,-1042.31,-8.416
0.06,20,-86021947.02,-1043.37,-8.0451
0.1,7,-91249872.02,-1047.46,-8.4922
0.14,4,-91320660.05,-1048.27,-8.1996
0.05,30,-87157833.4,-1057.15,-8.4195
0.08,12,-86782418.67,-1059.3,-8.3127
0.04,35,-87371698.75,-1059.74,-7.773
