P:N1,P:N2,净利润,年化收益率%,夏普比率
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,2671034.1,220.87,0.4614
18,3,7471724.8,600.42,2.4537
18,4,7121861.6,563.63,2.4144
18,5,5802167.6,459.19,1.9927
18,6,4559903.28,360.87,1.6594
18,7,4540712.88,359.36,1.647
18,8,4493139.1,355.59,1.6382
18,9,-1164268.75,-92.14,-0.1209
18,10,-270811.4,-16.63,0.4007
18,11,-555117.95,-34.08,0.4228
18,12,669712.33,41.11,0.8755
18,13,4648635.35,285.39,1.9381
18,14,3729110.38,228.94,1.5785
18,15,6458924.97,396.53,2.5724
18,16,6458924.97,396.53,2.5724
18,17,6458924.97,396.53,2.5724
18,18,0,0,0
18,19,4611430.3,306.31,2.2226
18,20,6045775.65,401.58,2.7905
18,21,4683711.25,321.66,2.1563
18,22,4503106.53,309.25,2.0552
18,23,4167140.13,286.18,1.918
18,24,3640701.77,250.03,1.5769
18,25,2981462.63,204.75,1.2504
18,26,2282116.5,156.73,0.9194
18,27,4270405.83,293.27,2.4633
18,28,4058322.52,278.71,2.3641
18,29,3319480.5,240.18,2.0602
18,30,2789742.98,213.28,1.8387
18,31,996902.78,77.68,0.6147
18,32,909059.33,72.22,0.5805
18,33,485298.45,40.13,0.3399
18,34,52633.13,4.54,0.0584
18,35,-1228938.3,-118.56,-0.928
18,36,-1342395,-130.14,-1.0764
18,37,-1315081.35,-127.49,-1.0938
18,38,382838.75,39.54,0.5249
18,39,382838.75,39.54,0.5249
18,40,-557387.88,-53.85,-1.6098
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,7957182.63,639.43,2.5565
19,3,5637200.72,453,1.8046
19,4,7231743.57,572.33,2.4559
19,5,6284219.53,497.34,2.1127
19,6,4883355.35,386.47,1.7637
19,7,4864164.95,384.95,1.751
19,8,3616736.43,286.23,1.2074
19,9,-1504202.08,-119.04,-0.2041
19,10,2138256.75,131.27,1.1216
19,11,2661226.85,163.38,1.3876
19,12,2510670,154.13,1.3866
19,13,7604886.72,466.88,2.882
19,14,6685361.75,410.43,2.5379
19,15,6458924.97,396.53,2.5724
19,16,6458924.97,396.53,2.5724
19,17,6551978.42,402.24,2.6156
19,18,6462616.3,396.75,2.6053
19,19,0,0,0
19,20,5496444.08,377.47,2.5459
19,21,4753415.78,326.44,2.1857
19,22,4503106.53,309.25,2.0552
19,23,4167140.13,286.18,1.918
19,24,3091701.93,212.32,1.3694
19,25,2429061.08,166.82,1.0214
19,26,2282116.5,156.73,0.9194
19,27,4058322.52,278.71,2.3641
19,28,4058322.52,278.71,2.3641
19,29,3319480.5,240.18,2.0602
19,30,2674650.55,204.48,1.7705
19,31,996902.78,77.68,0.6147
19,32,909059.33,72.22,0.5805
19,33,154974.3,12.81,0.1125
19,34,-270794.47,-23.35,-0.1775
19,35,-1228938.3,-118.56,-0.928
19,36,-1342395,-130.14,-1.0764
19,37,-1310483.65,-127.04,-1.1095
19,38,382838.75,39.54,0.5249
19,39,382838.75,39.54,0.5249
19,40,-557387.88,-53.85,-1.6098
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,5473500.1,445.75,1.8366
20,3,4570751.35,372.23,1.4788
20,4,7466788.72,590.93,2.4651
20,5,5625774.92,445.23,1.8396
20,6,4498604.45,356.02,1.5972
20,7,4498604.45,356.02,1.5972
20,8,4548129.2,359.94,1.614
20,9,6576713.07,422.98,2.2082
20,10,5517298.13,354.85,2.0391
20,11,5711935.92,367.36,2.2511
20,12,5832225.55,375.1,2.4208
20,13,6482529.55,416.93,2.7978
20,14,7572594.7,487.03,2.962
20,15,6722975.45,412.74,2.6707
20,16,6722975.45,412.74,2.6707
20,17,6722975.45,412.74,2.6707
20,18,6019126.9,369.53,2.3122
20,19,6111480.7,375.2,2.4477
20,20,0,0,0
20,21,4653065.63,319.55,2.132
20,22,4401055.52,302.25,1.9997
20,23,3620691.55,248.65,1.7105
20,24,3091701.93,212.32,1.3694
20,25,2442518.05,173.63,1.0873
20,26,1154327.05,82.06,0.251
20,27,3586588.25,254.95,2.178
20,28,3586588.25,254.95,2.178
20,29,3204388.08,231.85,1.9981
20,30,2674650.55,204.48,1.7705
20,31,996902.78,77.68,0.6147
20,32,571838.63,45.43,0.365
20,33,154974.3,12.81,0.1125
20,34,-270794.47,-23.35,-0.1775
20,35,-1228938.3,-118.56,-0.928
20,36,-1337797.3,-129.69,-1.0906
20,37,-1310483.65,-127.04,-1.1095
20,38,382838.75,39.54,0.5249
20,39,-150412.67,-14.66,-0.2418
20,40,-557387.88,-53.85,-1.6098
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,3530161.75,284.92,1.1682
21,3,1218057.92,99.2,0.5882
21,4,6858040.52,542.75,2.374
21,5,5860710.78,463.82,2.0073
21,6,4733540.3,374.62,1.7731
21,7,5796101.35,425.24,2.1018
21,8,7416690.17,477.01,2.566
21,9,6191826.83,398.23,2.1313
21,10,5517298.13,354.85,2.0391
21,11,5711935.92,367.36,2.2511
21,12,5832225.55,375.1,2.4208
21,13,6482529.55,416.93,2.7978
21,14,5588641.75,359.44,2.4612
21,15,7149277.63,459.81,3.0538
21,16,7149277.63,459.81,3.0538
21,17,5634240.65,345.9,2.2226
21,18,5928443.8,363.96,2.3808
21,19,6020797.6,369.63,2.5208
21,20,5432374.35,333.5,2.4337
21,21,0,0,0
21,22,3547880.63,252.2,1.5805
21,23,2755010.4,195.84,1.2559
21,24,2207261.4,156.9,0.8876
21,25,2230434.75,158.55,1.0017
21,26,1154327.05,82.06,0.251
21,27,3586588.25,254.95,2.178
21,28,3485752.95,247.79,2.1254
21,29,3204388.08,231.85,1.9981
21,30,2513291.88,192.14,1.6633
21,31,656233.8,51.13,0.4045
21,32,571838.63,45.43,0.365
21,33,154974.3,12.81,0.1125
21,34,-270794.47,-23.35,-0.1775
21,35,-1224340.6,-118.12,-0.9379
21,36,-1337797.3,-129.69,-1.0906
21,37,-1310483.65,-127.04,-1.1095
21,38,-150412.67,-14.66,-0.2418
21,39,-150412.67,-14.66,-0.2418
21,40,-557387.88,-53.85,-1.6098
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,3440116.75,277.65,1.1383
22,3,960419.67,78.21,0.4306
22,4,6336255.92,487.05,2.079
22,5,6445360.9,495.43,2.1771
22,6,4733540.3,374.62,1.7731
22,7,5845626.1,428.88,2.1181
22,8,7416690.17,477.01,2.566
22,9,7116364.82,457.69,2.4042
22,10,7116364.82,457.69,2.4042
22,11,5711935.92,367.36,2.2511
22,12,5832225.55,375.1,2.4208
22,13,6482529.55,416.93,2.7978
22,14,7187708.45,462.28,2.8711
22,15,7149277.63,459.81,3.0538
22,16,7149277.63,459.81,3.0538
22,17,7149277.63,459.81,3.0538
22,18,5908353.85,362.72,2.3657
22,19,6000707.65,368.39,2.5045
22,20,5412284.4,332.27,2.4165
22,21,4693244.1,288.13,1.9948
22,22,0,0,0
22,23,2785025.4,197.97,1.2726
22,24,2025943.48,144.01,0.8239
22,25,2260950,160.72,1.0196
22,26,1053491.75,74.89,0.2109
22,27,3485752.95,247.79,2.1254
22,28,3485752.95,247.79,2.1254
22,29,3043029.4,220.18,1.9002
22,30,2513291.88,192.14,1.6633
22,31,656233.8,51.13,0.4045
22,32,576886.1,45.83,0.3714
22,33,159921.83,13.22,0.1171
22,34,-265946.9,-22.93,-0.1759
22,35,-1224340.6,-118.12,-0.9379
22,36,-1337797.3,-129.69,-1.0906
22,37,-2284514.57,-221.47,-2.0772
22,38,-150412.67,-14.66,-0.2418
22,39,-150412.67,-14.66,-0.2418
22,40,-557387.88,-53.85,-1.6098
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-584970.95,-47.64,-0.0613
23,3,2518304.02,205.09,0.8756
23,4,6205778.95,477.02,2.0302
23,5,6361857.4,489.02,2.1427
23,6,5565324.55,408.31,2.0057
23,7,5753380,422.11,2.0774
23,8,7074125.38,454.97,2.4756
23,9,7715305.13,496.21,2.632
23,10,7024118.72,451.76,2.3657
23,11,7206700.5,463.5,2.5946
23,12,7341997.63,472.2,2.7772
23,13,7992301.63,514.03,3.1554
23,14,7098413.83,456.54,2.8326
23,15,7059983,454.06,3.0138
23,16,7059983,454.06,3.0138
23,17,7059983,454.06,3.0138
23,18,7059983,454.06,3.0138
23,19,7152336.8,460,3.207
23,20,6125483.2,376.05,2.5439
23,21,4746420.23,291.39,2.0374
23,22,4746420.23,291.39,2.0374
23,23,0,0,0
23,24,1473843.3,106.64,0.5123
23,25,1712951.88,123.94,0.7032
23,26,1053491.75,74.89,0.2109
23,27,3204388.08,231.85,1.9981
23,28,3043029.4,220.18,1.9002
23,29,3043029.4,220.18,1.9002
23,30,2513291.88,192.14,1.6633
23,31,661331.25,51.53,0.4109
23,32,576886.1,45.83,0.3714
23,33,159921.83,13.22,0.1171
23,34,-1292451.58,-111.42,-0.9396
23,35,-2198371.52,-212.08,-1.8109
23,36,-2311828.22,-224.12,-2.0252
23,37,-2284514.57,-221.47,-2.0772
23,38,-150412.67,-14.66,-0.2418
23,39,191694.98,19.97,0.3696
23,40,-557387.88,-53.85,-1.6098
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-2234625.88,-181.98,-0.7791
24,3,2398244.02,195.31,0.834
24,4,6205778.95,477.02,2.0302
24,5,5257971.4,404.16,1.7097
24,6,4685164.4,343.74,1.662
24,7,6356235,466.34,2.2864
24,8,7998663.38,514.44,2.748
24,9,7024118.72,451.76,2.3657
24,10,7024118.72,451.76,2.3657
24,11,7206700.5,463.5,2.5946
24,12,7341997.63,472.2,2.7772
24,13,7992301.63,514.03,3.1554
24,14,7098413.83,456.54,2.8326
24,15,7059983,454.06,3.0138
24,16,7059983,454.06,3.0138
24,17,7059983,454.06,3.0138
24,18,7059983,454.06,3.0138
24,19,7152336.8,460,3.207
24,20,7239420.5,465.61,3.1885
24,21,4929478.98,302.63,2.1391
24,22,4929478.98,302.63,2.1391
24,23,4746420.23,291.39,2.0288
24,24,0,0,0
24,25,2115342.33,150.37,0.9536
24,26,1053491.75,74.89,0.2109
24,27,3043029.4,220.18,1.9002
24,28,3247405.8,230.84,2.012
24,29,3247405.8,230.84,2.012
24,30,2515790.63,192.33,1.6685
24,31,661331.25,51.53,0.4109
24,32,-491597.58,-39.06,-0.3149
24,33,-887572.35,-73.39,-0.61
24,34,-1292451.58,-111.42,-0.9396
24,35,-2198371.52,-212.08,-1.8109
24,36,-2311828.22,-224.12,-2.0252
24,37,-1665345.52,-161.45,-1.5645
24,38,191694.98,19.97,0.3696
24,39,191694.98,19.97,0.3696
24,40,-557387.88,-53.85,-1.6098
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,5442825.9,426.01,2.0836
25,3,3882779.75,316.21,1.5879
25,4,7619779.42,585.71,2.7853
25,5,6397562.67,491.76,2.3201
25,6,5597052.4,410.64,2.1098
25,7,5804548.6,425.86,2.1945
25,8,7375612.67,474.36,2.6463
25,9,7120990.05,457.99,2.5464
25,10,6423856.63,413.15,2.2693
25,11,7332352.45,471.58,2.6115
25,12,7341997.63,472.2,2.7772
25,13,7992301.63,514.03,3.1554
25,14,7098413.83,456.54,2.8326
25,15,7059983,454.06,3.0138
25,16,7059983,454.06,3.0138
25,17,7059983,454.06,3.0138
25,18,7059983,454.06,3.0138
25,19,7152336.8,460,3.207
25,20,7239420.5,465.61,3.1885
25,21,5893041.17,379.01,2.7351
25,22,5893041.17,379.01,2.7351
25,23,4746420.23,291.39,2.0288
25,24,5301243.33,325.45,2.3394
25,25,0,0,0
25,26,892133.07,63.42,0.1393
25,27,3043029.4,220.18,1.9002
25,28,3247405.8,230.84,2.012
25,29,3249904.55,231.02,2.0169
25,30,2515790.63,192.33,1.6685
25,31,-417647.17,-32.54,-0.2586
25,32,-491597.58,-39.06,-0.3149
25,33,-887572.35,-73.39,-0.61
25,34,-640299.03,-55.2,-0.4609
25,35,-1579202.47,-152.35,-1.3227
25,36,-1692659.17,-164.09,-1.5239
25,37,-1665345.52,-161.45,-1.5645
25,38,191694.98,19.97,0.3696
25,39,-118628.58,-11.89,-0.2522
25,40,-557387.88,-53.85,-1.6098
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,3164284.88,247.67,1.3775
26,3,5309572.58,408.13,2.0943
26,4,5413054.8,416.08,1.8746
26,5,6265028.97,481.57,2.2751
26,6,5444152.1,399.42,2.0813
26,7,5651648.3,414.65,2.1666
26,8,7404348.3,476.21,2.6671
26,9,6423856.63,413.15,2.2693
26,10,6423856.63,413.15,2.2693
26,11,7332352.45,471.58,2.6115
26,12,7341997.63,472.2,2.7772
26,13,7992301.63,514.03,3.1554
26,14,7098413.83,456.54,2.8326
26,15,7059983,454.06,3.0138
26,16,7059983,454.06,3.0138
26,17,7059983,454.06,3.0138
26,18,7059983,454.06,3.0138
26,19,7152336.8,460,3.207
26,20,7239420.5,465.61,3.1885
26,21,5893041.17,379.01,2.7351
26,22,5893041.17,379.01,2.7351
26,23,5893041.17,379.01,2.7351
26,24,5301243.33,325.45,2.3394
26,25,6058991.73,371.97,2.8635
26,26,0,0,0
26,27,3043029.4,220.18,1.9002
26,28,3249904.55,231.02,2.0169
26,29,3249904.55,231.02,2.0169
26,30,2515790.63,192.33,1.6685
26,31,-417647.17,-32.54,-0.2586
26,32,-491597.58,-39.06,-0.3149
26,33,-222226.4,-18.38,-0.1488
26,34,-640299.03,-55.2,-0.4609
26,35,-1579202.47,-152.35,-1.3227
26,36,-2254856.73,-218.6,-2.1286
26,37,-2227543.08,-215.95,-2.1954
26,38,-118628.58,-11.89,-0.2522
26,39,-118628.58,-11.89,-0.2522
26,40,-557387.88,-53.85,-1.6098
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,4653597.7,378.98,1.9059
27,3,6537365.33,532.39,2.5724
27,4,7357695.08,582.29,2.8097
27,5,5585383.55,442.03,2.1021
27,6,5049311.83,399.61,2.0791
27,7,5049311.83,399.61,2.0791
27,8,5078047.45,401.88,2.102
27,9,4533814.33,358.81,1.8144
27,10,7076060.4,434.41,2.5274
27,11,9006991.25,552.96,3.4133
27,12,8453303.9,518.96,3.2855
27,13,9103607.9,558.89,3.676
27,14,8193977.97,503.04,3.3441
27,15,8155547.15,500.68,3.5529
27,16,8155547.15,500.68,3.5529
27,17,8155547.15,500.68,3.5529
27,18,8155547.15,500.68,3.5529
27,19,8247900.95,506.35,3.7684
27,20,8383282.25,514.67,3.7179
27,21,6576255.4,403.73,3.2548
27,22,6576255.4,403.73,3.2548
27,23,6576255.4,403.73,3.2548
27,24,6576255.4,403.73,3.2548
27,25,6576255.4,403.73,3.2548
27,26,6579557.05,403.93,3.2542
27,27,0,0,0
27,28,3249904.55,231.02,2.0169
27,29,2716653.13,193.11,1.7391
27,30,1982539.2,151.57,1.3531
27,31,-417647.17,-32.54,-0.2586
27,32,186941.77,14.85,0.1204
27,33,-222226.4,-18.38,-0.1488
27,34,-1232481.58,-106.25,-0.92
27,35,-2141400.02,-206.59,-1.878
27,36,-2254856.73,-218.6,-2.1286
27,37,-2227543.08,-215.95,-2.1954
27,38,-118628.58,-11.89,-0.2522
27,39,-557387.88,-53.85,-1.6098
27,40,-557387.88,-53.85,-1.6098
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,7047650.17,573.95,2.7329
28,3,6395270.43,520.82,2.487
28,4,5634858.8,445.95,2.1388
28,5,5654349.05,447.49,2.1285
28,6,5078047.45,401.88,2.102
28,7,5078047.45,401.88,2.102
28,8,5257364.5,416.07,2.2346
28,9,5116005.25,404.88,2.0786
28,10,7576242.35,465.12,2.7487
28,11,9006991.25,552.96,3.4133
28,12,8453303.9,518.96,3.2855
28,13,9103607.9,558.89,3.676
28,14,8193977.97,503.04,3.3441
28,15,8155547.15,500.68,3.5529
28,16,8155547.15,500.68,3.5529
28,17,8155547.15,500.68,3.5529
28,18,8155547.15,500.68,3.5529
28,19,8247900.95,506.35,3.7684
28,20,8383282.25,514.67,3.7179
28,21,6576255.4,403.73,3.2548
28,22,6576255.4,403.73,3.2548
28,23,6576255.4,403.73,3.2548
28,24,6576255.4,403.73,3.2548
28,25,6576255.4,403.73,3.2548
28,26,6579557.05,403.93,3.2542
28,27,6302494.33,392.87,3.1647
28,28,0,0,0
28,29,2627134.13,190.09,1.7065
28,30,1982539.2,151.57,1.3531
28,31,-417647.17,-32.54,-0.2586
28,32,186941.77,14.85,0.1204
28,33,-222226.4,-18.38,-0.1488
28,34,-1232481.58,-106.25,-0.92
28,35,-2141400.02,-206.59,-1.878
28,36,-3025250.13,-292.27,-3.0841
28,37,-2997936.48,-289.63,-3.1987
28,38,-557387.88,-53.85,-1.6098
28,39,-557387.88,-53.85,-1.6098
28,40,-557387.88,-53.85,-1.6098
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,5601018.3,456.13,2.4644
29,3,5601018.3,456.13,2.4644
29,4,5098787.08,403.52,2.1199
29,5,5351889.17,423.55,2.025
29,6,5257364.5,416.07,2.2346
29,7,5257364.5,416.07,2.2346
29,8,5257364.5,416.07,2.2346
29,9,5257364.5,416.07,2.2346
29,10,7099848.5,435.87,2.6252
29,11,8456602.25,519.17,3.2867
29,12,8453303.9,518.96,3.2855
29,13,9103607.9,558.89,3.676
29,14,8193977.97,503.04,3.3441
29,15,8155547.15,500.68,3.5529
29,16,8155547.15,500.68,3.5529
29,17,8155547.15,500.68,3.5529
29,18,8155547.15,500.68,3.5529
29,19,8247900.95,506.35,3.7684
29,20,8383282.25,514.67,3.7179
29,21,6576255.4,403.73,3.2548
29,22,6576255.4,403.73,3.2548
29,23,6576255.4,403.73,3.2548
29,24,6576255.4,403.73,3.2548
29,25,6576255.4,403.73,3.2548
29,26,6576255.4,403.73,3.2548
29,27,6302494.33,392.87,3.1647
29,28,5372232.38,356.85,2.8687
29,29,0,0,0
29,30,2324646.85,177.72,1.6335
29,31,267488.88,20.84,0.1654
29,32,186941.77,14.85,0.1204
29,33,-826402.95,-68.34,-0.5775
29,34,-1232481.58,-106.25,-0.92
29,35,-2911793.42,-280.91,-2.7397
29,36,-3025250.13,-292.27,-3.0841
29,37,-2997936.48,-289.63,-3.1987
29,38,-557387.88,-53.85,-1.6098
29,39,-631890,-59.96,-1.8144
29,40,-631890,-59.96,-1.8144
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,3284492.47,267.48,1.4737
30,3,3284492.47,267.48,1.4737
30,4,2511179.35,198.74,1.1341
30,5,2461704.1,194.82,1.1022
30,6,2940838.67,232.74,1.2957
30,7,5257364.5,416.07,2.2346
30,8,5257364.5,416.07,2.2346
30,9,5257364.5,416.07,2.2346
30,10,8258863,507.03,3.1331
30,11,9026041.95,554.13,3.5012
30,12,7782969.5,477.81,2.9737
30,13,9103607.9,558.89,3.676
30,14,8193977.97,503.04,3.3441
30,15,8155547.15,500.68,3.5529
30,16,8155547.15,500.68,3.5529
30,17,8155547.15,500.68,3.5529
30,18,8155547.15,500.68,3.5529
30,19,8247900.95,506.35,3.7684
30,20,8383282.25,514.67,3.7179
30,21,6576255.4,403.73,3.2548
30,22,6576255.4,403.73,3.2548
30,23,6576255.4,403.73,3.2548
30,24,6576255.4,403.73,3.2548
30,25,6576255.4,403.73,3.2548
30,26,6576255.4,403.73,3.2548
30,27,6579557.05,403.93,3.2542
30,28,5372232.38,356.85,2.8687
30,29,4261756.1,308.36,2.4978
30,30,0,0,0
30,31,267488.88,20.84,0.1654
30,32,-429228.78,-34.1,-0.2775
30,33,-826402.95,-68.34,-0.5775
30,34,-2042355.23,-176.07,-1.5862
30,35,-2911793.42,-280.91,-2.7397
30,36,-3025250.13,-292.27,-3.0841
30,37,-3072438.6,-291.52,-3.291
30,38,-631890,-59.96,-1.8144
30,39,-631890,-59.96,-1.8144
30,40,-631890,-59.96,-1.8144
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,3284492.47,267.48,1.4737
31,3,2201134.45,179.26,1.0149
31,4,2511179.35,198.74,1.1341
31,5,2461704.1,194.82,1.1022
31,6,2940838.67,232.74,1.2957
31,7,5257364.5,416.07,2.2346
31,8,5257364.5,416.07,2.2346
31,9,5257364.5,416.07,2.2346
31,10,8258863,507.03,3.1331
31,11,9026041.95,554.13,3.5012
31,12,9022743.6,553.92,3.5
31,13,9103607.9,558.89,3.676
31,14,8760282.65,537.81,3.567
31,15,8155547.15,500.68,3.5529
31,16,8155547.15,500.68,3.5529
31,17,8155547.15,500.68,3.5529
31,18,8155547.15,500.68,3.5529
31,19,8247900.95,506.35,3.7684
31,20,8383282.25,514.67,3.7179
31,21,6576255.4,403.73,3.2548
31,22,6576255.4,403.73,3.2548
31,23,6576255.4,403.73,3.2548
31,24,6576255.4,403.73,3.2548
31,25,6576255.4,403.73,3.2548
31,26,6576255.4,403.73,3.2548
31,27,6579557.05,403.93,3.2542
31,28,5372232.38,356.85,2.8687
31,29,4261756.1,308.36,2.4978
31,30,1599066.7,166.14,1.8871
31,31,0,0,0
31,32,-429228.78,-34.1,-0.2775
31,33,-826402.95,-68.34,-0.5775
31,34,-2042355.23,-176.07,-1.5862
31,35,-2911793.42,-280.91,-2.7397
31,36,-3099752.25,-294.12,-3.1734
31,37,-3072438.6,-291.52,-3.291
31,38,-631890,-59.96,-1.8144
31,39,-505164,-48.8,-1.419
31,40,-505164,-48.8,-1.419
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,3284492.47,267.48,1.4737
32,3,2201134.45,179.26,1.0149
32,4,2511179.35,198.74,1.1341
32,5,2461704.1,194.82,1.1022
32,6,2940838.67,232.74,1.2957
32,7,5257364.5,416.07,2.2346
32,8,5257364.5,416.07,2.2346
32,9,5257364.5,416.07,2.2346
32,10,8258863,507.03,3.1331
32,11,9026041.95,554.13,3.5012
32,12,9022743.6,553.92,3.5
32,13,9103607.9,558.89,3.676
32,14,8760282.65,537.81,3.567
32,15,8155547.15,500.68,3.5529
32,16,8155547.15,500.68,3.5529
32,17,8155547.15,500.68,3.5529
32,18,8155547.15,500.68,3.5529
32,19,8247900.95,506.35,3.7684
32,20,8383282.25,514.67,3.7179
32,21,6576255.4,403.73,3.2548
32,22,6576255.4,403.73,3.2548
32,23,6576255.4,403.73,3.2548
32,24,6576255.4,403.73,3.2548
32,25,6576255.4,403.73,3.2548
32,26,6576255.4,403.73,3.2548
32,27,6579557.05,403.93,3.2542
32,28,5372232.38,356.85,2.8687
32,29,4261756.1,308.36,2.4978
32,30,1599066.7,166.14,1.8871
32,31,1599066.7,166.14,1.8871
32,32,0,0,0
32,33,-1652068.7,-136.61,-1.1891
32,34,-2042355.23,-176.07,-1.5862
32,35,-2986295.55,-283.35,-2.823
32,36,-3099752.25,-294.12,-3.1734
32,37,-2945712.6,-284.58,-3.1035
32,38,-505164,-48.8,-1.419
32,39,-505164,-48.8,-1.419
32,40,-505164,-48.8,-1.419
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,6618256.05,538.98,2.5584
33,3,2384192.88,194.16,1.0893
33,4,2694237.77,213.22,1.207
33,5,2644762.52,209.31,1.1743
33,6,2724222.77,215.6,1.2088
33,7,5440422.92,430.56,2.3185
33,8,5440422.92,430.56,2.3185
33,9,5440422.92,430.56,2.3185
33,10,8441921.43,518.27,3.2066
33,11,9215697.07,565.77,3.544
33,12,9212398.72,565.57,3.5428
33,13,9294912.2,570.63,3.7108
33,14,8247900.95,506.35,3.7684
33,15,8247900.95,506.35,3.7684
33,16,8247900.95,506.35,3.7684
33,17,8247900.95,506.35,3.7684
33,18,8247900.95,506.35,3.7684
33,19,8247900.95,506.35,3.7684
33,20,8383282.25,514.67,3.7179
33,21,6576255.4,403.73,3.2548
33,22,6576255.4,403.73,3.2548
33,23,6576255.4,403.73,3.2548
33,24,6576255.4,403.73,3.2548
33,25,6576255.4,403.73,3.2548
33,26,6576255.4,403.73,3.2548
33,27,6579557.05,403.93,3.2542
33,28,5372232.38,356.85,2.8687
33,29,1599066.7,166.14,1.8871
33,30,1599066.7,166.14,1.8871
33,31,1599066.7,166.14,1.8871
33,32,1599066.7,166.14,1.8871
33,33,0,0,0
33,34,-2042355.23,-176.07,-1.5862
33,35,-2986295.55,-283.35,-2.823
33,36,-2973026.25,-287.22,-2.9945
33,37,-2945712.6,-284.58,-3.1035
33,38,-505164,-48.8,-1.419
33,39,-92141.82,0,-1.2231
33,40,-92141.82,0,-1.2231
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,5333656.4,434.36,2.2366
34,3,2040475.42,166.17,0.9949
34,4,2350520.32,186.02,1.115
34,5,2301045.07,182.11,1.083
34,6,2380505.32,188.4,1.1172
34,7,5096705.47,403.36,2.2215
34,8,5096705.47,403.36,2.2215
34,9,5096705.47,403.36,2.2215
34,10,8098203.98,497.16,3.1239
34,11,8871979.63,544.67,3.4597
34,12,8868681.28,544.46,3.4585
34,13,8951194.75,549.53,3.6232
34,14,7904183.5,485.25,3.6679
34,15,7904183.5,485.25,3.6679
34,16,7904183.5,485.25,3.6679
34,17,7904183.5,485.25,3.6679
34,18,7904183.5,485.25,3.6679
34,19,7904183.5,485.25,3.6679
