P:N1,P:N2,净利润,年化收益率%,夏普比率
18,6,3565893.18,335.88,2.797
18,7,1111273.08,104.67,1.1417
18,8,1111273.08,104.67,1.1417
18,9,544286.63,51.27,0.7632
18,10,576370.58,54.29,0.8007
18,11,590927.85,55.66,0.8104
18,12,620042.4,58.4,0.8291
18,13,514495.2,48.46,0.7567
18,14,3348589.65,315.41,2.7319
18,15,3294987.25,310.36,2.6951
18,16,3497718.45,329.46,2.8521
18,17,3496301.25,329.32,2.8973
18,18,0,0,0
18,19,3370530.75,312.88,3.2824
18,20,3466228.98,321.76,3.3856
18,21,3470770.45,322.18,3.3371
18,22,3224147.2,303.69,3.0987
18,23,2899019.2,273.06,2.8194
18,24,2759950.25,259.97,2.6836
18,25,2797087.35,263.46,2.7224
18,26,2474580.15,233.09,2.4125
18,27,2033981.7,194.44,2.035
18,28,1721642,164.59,1.7159
18,29,1837584,175.67,1.9246
18,30,1837584,175.67,2.0443
18,31,1383867.05,132.29,1.5971
18,32,363422.95,35.62,0.4293
18,33,429392.63,42.31,0.5226
18,34,149077.5,14.69,0.1861
18,35,-48876.15,-4.82,-0.0653
18,36,-780873.35,-71.83,-1.009
18,37,-761406,-70.26,-1.44
18,38,67957.5,6.7,0.2977
18,39,67957.5,6.7,0.2977
18,40,113480.25,11.18,0.5248
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,1140128.75,107.62,1.2434
19,3,1903690.88,182.12,1.3744
19,4,3471749.58,327.01,2.6682
19,5,3666737.08,345.38,2.8163
19,6,3728419.48,351.19,2.9116
19,7,1270047.5,119.63,1.2492
19,8,1270047.5,119.63,1.2492
19,9,544286.63,51.27,0.7632
19,10,576370.58,54.29,0.8007
19,11,576370.58,54.29,0.8007
19,12,514495.2,48.46,0.7567
19,13,3295412.85,310.4,2.6867
19,14,3329399.25,313.6,2.7162
19,15,3313279.98,312.08,2.6964
19,16,3575276.85,336.76,2.9244
19,17,3496301.25,329.32,2.8973
19,18,3316595.83,312.4,2.7575
19,19,0,0,0
19,20,3448410.27,320.11,3.3441
19,21,3470770.45,322.18,3.3371
19,22,3224147.2,303.69,3.0987
19,23,2899019.2,273.06,2.8194
19,24,2759950.25,259.97,2.6836
19,25,2694791.25,257.62,2.6465
19,26,2296646.25,219.55,2.2862
19,27,2033981.7,194.44,2.035
19,28,1721642,164.59,1.7159
19,29,1245097.95,120.61,1.2759
19,30,1245097.95,122.69,1.3559
19,31,777273.95,76.59,0.8737
19,32,363422.95,35.62,0.4293
19,33,262909.42,25.91,0.3201
19,34,-20007,-1.97,-0.0256
19,35,-219261.3,-21.46,-0.2813
19,36,-957761.75,-87.13,-1.2289
19,37,-761406,-70.26,-1.44
19,38,113480.25,11.18,0.5248
19,39,113480.25,11.18,0.5248
19,40,113480.25,11.18,0.5248
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-1654554.5,-156.18,-1.7525
20,3,3453663.73,325.31,2.5524
20,4,3412978.97,321.48,2.6272
20,5,3607966.48,339.84,2.775
20,6,3669648.88,345.65,2.8695
20,7,3868951.75,364.42,3.0146
20,8,1052502.48,99.14,1.1009
20,9,845331.02,79.62,0.9501
20,10,547584.98,51.58,0.7805
20,11,547584.98,51.58,0.7805
20,12,442037.78,41.64,0.708
20,13,422847.38,39.83,0.6939
20,14,3319206.23,312.64,2.6993
20,15,3401031.4,320.35,2.7841
20,16,3589669.65,338.12,2.9382
20,17,3240495.15,305.23,2.6845
20,18,3316595.83,312.4,2.7575
20,19,2472831.95,232.92,2.0174
20,20,0,0,0
20,21,3269124.7,307.93,3.1358
20,22,3224147.2,303.69,3.0987
20,23,2905822.6,273.71,2.8253
20,24,2759950.25,259.97,2.6836
20,25,2694791.25,257.62,2.6465
20,26,2296646.25,219.55,2.2862
20,27,1450900.35,142.97,1.4232
20,28,1129155.95,109.38,1.1006
20,29,1245097.95,120.61,1.2759
20,30,1085118,106.93,1.1797
20,31,613392.05,60.44,0.6885
20,32,195639.1,19.17,0.2311
20,33,262909.42,25.91,0.3201
20,34,-20007,-1.97,-0.0256
20,35,-127515.45,-12.48,-0.1659
20,36,-862514.15,-78.46,-1.1139
20,37,-666858.75,-61.53,-1.2734
20,38,113480.25,11.18,0.5248
20,39,113480.25,11.18,0.5248
20,40,22089.6,2.25,0.1887
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,204369.85,19.29,0.5262
21,3,3954183.42,372.45,2.9972
21,4,3470450.22,326.89,2.6666
21,5,3665437.73,345.26,2.8145
21,6,3727120.13,351.07,2.9096
21,7,3514526.48,331.04,2.7695
21,8,1020418.52,96.12,1.0792
21,9,845331.02,79.62,0.9501
21,10,547584.98,51.58,0.7805
21,11,442037.78,41.64,0.708
21,12,442037.78,41.64,0.708
21,13,422847.38,39.83,0.6939
21,14,3347991.83,315.35,2.7176
21,15,3401031.4,320.35,2.7841
21,16,3409964.23,321.19,2.7996
21,17,2396731.28,225.75,1.9521
21,18,2472831.95,232.92,2.0174
21,19,2472831.95,232.92,2.0174
21,20,2072409,195.2,1.6201
21,21,0,0,0
21,22,3230950.6,304.33,3.1044
21,23,2905822.6,273.71,2.8253
21,24,2657654.15,254.07,2.607
21,25,2694791.25,257.62,2.6465
21,26,1722969.6,169.78,1.6863
21,27,1450900.35,142.97,1.4232
21,28,969176,93.88,0.9419
21,29,1114103.5,107.92,1.137
21,30,1085118,106.93,1.1797
21,31,613392.05,60.44,0.6885
21,32,285984.25,28.03,0.34
21,33,352554.22,34.74,0.4322
21,34,71038.5,7,0.089
21,35,-127515.45,-12.48,-0.1659
21,36,-862514.15,-78.46,-1.1139
21,37,-856298.4,-78.35,-1.622
21,38,22089.6,2.25,0.1887
21,39,22089.6,2.25,0.1887
21,40,22089.6,2.25,0.1887
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,328878.95,30.98,0.7116
22,3,2309236.03,217.51,1.8393
22,4,2309236.03,217.51,1.8393
22,5,3577193.63,336.94,2.7528
22,6,3822242.63,360.02,2.9321
22,7,3514526.48,331.04,2.7695
22,8,1020418.52,96.12,1.0792
22,9,877414.98,82.65,0.9894
22,10,547584.98,51.58,0.7805
22,11,442037.78,41.64,0.708
22,12,422847.38,39.83,0.6939
22,13,451632.98,42.54,0.7135
22,14,3396959.25,319.97,2.7763
22,15,3429517.15,323.03,2.8056
22,16,3409964.23,321.19,2.7996
22,17,2396731.28,225.75,1.9521
22,18,2050347.98,193.13,1.6032
22,19,2050347.98,193.13,1.6032
22,20,2280554.88,214.81,1.8359
22,21,859182.47,80.93,0.9432
22,22,0,0,0
22,23,2803526.5,268.01,2.7508
22,24,2657654.15,254.07,2.607
22,25,2375041.5,234.04,2.3903
22,26,1722969.6,169.78,1.6863
22,27,1293521.7,127.46,1.2653
22,28,969176,93.88,0.9419
22,29,1114103.5,107.92,1.137
22,30,1171261.05,115.42,1.2851
22,31,701636.15,69.14,0.7939
22,32,285984.25,28.03,0.34
22,33,352554.22,34.74,0.4322
22,34,-111397.65,-10.98,-0.1412
22,35,-311352.3,-30.22,-0.4005
22,36,-1053354.5,-95.03,-1.347
22,37,-856298.4,-78.35,-1.622
22,38,22089.6,2.25,0.1887
22,39,80964,0,1.2256
22,40,80964,0,1.2256
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,1023900.28,96.65,0.6556
23,3,2320166,218.54,1.8671
23,4,1838915.9,173.21,1.468
23,5,3708126.6,349.28,2.8476
23,6,3945179.6,371.6,3.0191
23,7,3693335.5,347.88,2.8947
23,8,1020418.52,96.12,1.0792
23,9,877414.98,82.65,0.9894
23,10,442037.78,41.64,0.708
23,11,422847.38,39.83,0.6939
23,12,451632.98,42.54,0.7135
23,13,451632.98,42.54,0.7135
23,14,708899.6,66.77,0.8998
23,15,3074995.08,289.64,2.5496
23,16,3186172.08,300.11,2.6495
23,17,2229710.73,210.02,1.8453
23,18,1887025.58,177.74,1.5042
23,19,1936700.72,182.42,1.6129
23,20,1669877.63,157.29,1.3663
23,21,412489.85,38.85,0.554
23,22,412489.85,38.85,0.554
23,23,0,0,0
23,24,2600868.3,248.64,2.4081
23,25,2375041.5,234.04,2.3903
23,26,1722969.6,169.78,1.6863
23,27,1293521.7,127.46,1.2653
23,28,969176,93.88,0.9419
23,29,1298300.77,127.93,1.3387
23,30,1171261.05,115.42,1.2851
23,31,524802.8,52.99,0.5946
23,32,104948.8,10.29,0.125
23,33,172919.48,17.25,0.2124
23,34,-111397.65,-10.98,-0.1412
23,35,-311352.3,-30.22,-0.4005
23,36,-930548.15,-83.95,-1.1812
23,37,-734392.5,-67.2,-1.3625
23,38,80964,0,1.2256
23,39,80964,0,1.2256
23,40,80964,0,1.2256
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,1023900.28,96.65,0.6556
24,3,1838915.9,173.21,1.468
24,4,1838915.9,173.21,1.468
24,5,3659151.1,344.66,2.8108
24,6,3847228.6,362.38,2.9525
24,7,3377939.42,318.18,2.671
24,8,954551.48,89.91,1.0527
24,9,779463.98,73.42,0.9218
24,10,394061.78,37.12,0.6742
24,11,566775.38,53.39,0.7934
24,12,566775.38,53.39,0.7934
24,13,566775.38,53.39,0.7934
24,14,708899.6,66.77,0.8998
24,15,441812.07,41.62,0.7141
24,16,-131454.5,-12.38,0.2839
24,17,1810924.9,170.57,1.4448
24,18,1936700.72,182.42,1.6129
24,19,1571737.98,148.05,1.2973
24,20,1657633.75,156.14,1.3587
24,21,1681990.7,158.43,1.4031
24,22,612335.2,57.68,0.7418
24,23,209046.3,19.69,0.3727
24,24,0,0,0
24,25,2375041.5,234.04,2.3903
24,26,1568192.25,154.53,1.5307
24,27,1293521.7,127.46,1.2653
24,28,1055319.05,102.23,1.0339
24,29,1298300.77,127.93,1.3387
24,30,998629.8,99.83,1.0989
24,31,524802.8,52.99,0.5946
24,32,104948.8,10.29,0.125
24,33,288522.22,28.78,0.3537
24,34,6006,0.59,0.007
24,35,-193048.2,-18.73,-0.248
24,36,-930548.15,-83.95,-1.1812
24,37,-927412.5,-84.86,-1.6554
24,38,0,0,0
24,39,0,0,0
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,-2702450.3,-247.28,-2.3548
25,3,486509.5,45.92,0.3486
25,4,83124.2,7.61,-0.1415
25,5,1269622.55,116.17,0.621
25,6,2194540.7,203.71,1.4254
25,7,-511980.45,-47.53,-0.3638
25,8,-511980.45,-47.53,-0.3638
25,9,-687067.95,-63.78,-0.4917
25,10,-1072470.15,-99.55,-0.7835
25,11,655786.35,60.87,0.9024
25,12,521453.55,48.4,0.8086
25,13,521453.55,48.4,0.8086
25,14,661527.75,61.41,0.9136
25,15,626575.15,58.16,0.8906
25,16,-30696.25,-2.85,0.404
25,17,-637191.88,-59.15,-0.0446
25,18,2018562.7,187.38,1.7064
25,19,1764989.55,163.84,1.4909
25,20,1916341.95,177.89,1.5955
25,21,1917765.05,178.02,1.6225
25,22,759653.8,70.52,0.8947
25,23,358465.95,33.28,0.5258
25,24,316486.95,29.38,0.4815
25,25,0,0,0
25,26,1568192.25,154.53,1.5307
25,27,1378264.05,135.81,1.3602
25,28,1055319.05,102.23,1.0339
25,29,1127070.23,111.09,1.1647
25,30,998629.8,99.83,1.0989
25,31,524802.8,52.99,0.5946
25,32,221452,21.7,0.2629
25,33,288522.22,28.78,0.3537
25,34,6006,0.59,0.007
25,35,-379665,-36.85,-0.4762
25,36,-1125168.95,-101.5,-1.3962
25,37,-927412.5,-84.86,-1.6554
25,38,-790025.85,-73.34,-1.777
25,39,0,0,0
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,3384856.15,314.21,2.5437
26,3,1026779.52,96.92,0.7756
26,4,436889.52,41.24,0.3297
26,5,2165070.77,204.37,1.6548
26,6,-216316.6,-20.42,-0.0214
26,7,-296026.48,-27.94,-0.0768
26,8,-984744.88,-91.41,-0.8067
26,9,-984744.88,-91.41,-0.8067
26,10,345915.52,33.07,0.5594
26,11,111289.13,10.64,0.412
26,12,73553.4,7.03,0.3598
26,13,155360.85,14.85,0.4205
26,14,227324.85,21.73,0.4734
26,15,92318.2,8.83,0.3764
26,16,-751526.93,-71.84,-0.2575
26,17,-995453.27,-95.16,-0.4414
26,18,-1217657.63,-116.41,-0.6231
26,19,-1115510.35,-106.64,-0.5465
26,20,1459030.1,139.48,1.1653
26,21,1367099.9,130.69,1.1077
26,22,-200403.3,-19.16,-0.0472
26,23,-242382.3,-23.17,-0.0833
26,24,59615,5.7,0.185
26,25,41773.92,3.99,0.1701
26,26,0,0,0
26,27,1378264.05,135.81,1.3602
26,28,1055319.05,102.23,1.0339
26,29,1127070.23,111.09,1.1647
26,30,1121373.08,114.07,1.2363
26,31,638604.65,64.49,0.7244
26,32,221452,21.7,0.2629
26,33,106707.83,10.64,0.1285
26,34,-179010,-17.64,-0.2217
26,35,-379665,-36.85,-0.4762
26,36,-1125168.95,-101.5,-1.3962
26,37,-927412.5,-84.86,-1.6554
26,38,-790025.85,-73.34,-1.777
26,39,0,0,0
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,3323025.25,308.47,2.5297
27,3,1567859.05,148,1.2424
27,4,918139.63,86.67,0.7356
27,5,2102039.28,198.42,1.6247
27,6,-216316.6,-20.42,-0.0214
27,7,-825070,-76.59,-0.7
27,8,-984744.88,-91.41,-0.8067
27,9,-984744.88,-91.41,-0.8067
27,10,-1625218.63,-148.71,-1.3283
27,11,111289.13,10.64,0.412
27,12,-122692.2,-11.73,0.2422
27,13,-40884.75,-3.91,0.3014
27,14,-135485.8,-12.95,0.2343
27,15,-67845.45,-6.49,0.2903
27,16,-675382.15,-64.57,-0.2037
27,17,-1809663.9,-173,-1.6368
27,18,-1809663.9,-173,-1.6368
27,19,-1809663.9,-173,-1.6368
27,20,-2080400.5,-198.88,-2.226
27,21,-952304.25,-91.04,-0.9307
27,22,-275999.1,-26.38,-0.1112
27,23,25998.2,2.49,0.1634
27,24,25998.2,2.49,0.1634
27,25,8157.12,0.78,0.1479
27,26,-63207.18,-6.04,0.0814
27,27,0,0,0
27,28,882687.8,85.51,0.8649
27,29,1127070.23,111.09,1.1647
27,30,1231573.13,125.28,1.3641
27,31,638604.65,64.49,0.7244
27,32,38036.8,3.73,0.0444
27,33,106707.83,10.64,0.1285
27,34,-179010,-17.64,-0.2217
27,35,-379665,-36.85,-0.4762
27,36,-1125168.95,-101.5,-1.3962
27,37,-927412.5,-84.86,-1.6554
27,38,-790025.85,-73.34,-1.777
27,39,0,0,0
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,3568074.25,331.21,2.7316
28,3,2910659.97,274.16,2.3872
28,4,376494.72,34.95,0.0866
28,5,-1478200.88,-137.22,-1.1182
28,6,-1079701.93,-100.23,-0.8569
28,7,-2916772.23,-270.76,-3.0037
28,8,-840672.88,-78.04,-0.7082
28,9,-840672.88,-78.04,-0.7082
28,10,-1481146.63,-135.53,-1.2331
28,11,-122692.2,-11.73,0.2422
28,12,-122692.2,-11.73,0.2422
28,13,-40884.75,-3.91,0.3014
28,14,-135485.8,-12.95,0.2343
28,15,-842802.9,-80.57,-0.29
28,16,-1067634.3,-102.06,-0.4949
28,17,-1809663.9,-173,-1.6368
28,18,-1809663.9,-173,-1.6368
28,19,-1809663.9,-173,-1.6368
28,20,-2080400.5,-198.88,-2.226
28,21,-2080400.5,-198.88,-2.226
28,22,-2080400.5,-198.88,-2.226
28,23,-2080400.5,-198.88,-2.226
28,24,-2080400.5,-198.88,-2.226
28,25,-63207.18,-6.04,0.0814
28,26,-63207.18,-6.04,0.0814
28,27,-223776.85,-21.39,-0.0667
28,28,0,0,0
28,29,1237270.27,121.96,1.2848
28,30,1231573.13,125.28,1.3641
28,31,459991.85,46.45,0.5129
28,32,38036.8,3.73,0.0444
28,33,106707.83,10.64,0.1285
28,34,-179010,-17.64,-0.2217
28,35,-379665,-36.85,-0.4762
28,36,-1125168.95,-101.5,-1.3962
28,37,-927412.5,-84.86,-1.6554
28,38,-790025.85,-73.34,-1.777
28,39,0,0,0
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,4183739.68,394.08,3.4184
29,3,-160585.88,-15.13,0.1319
29,4,-1841879.77,-170.98,-1.3805
29,5,-1180645.75,-109.6,-0.9179
29,6,-1287400.8,-119.51,-0.9927
29,7,-3124471.1,-290.04,-3.1774
29,8,-888696.88,-82.5,-0.7406
29,9,-1043826.63,-95.51,-0.9006
29,10,-1715127.95,-156.94,-1.3844
29,11,64768.05,6.19,0.3706
29,12,-40884.75,-3.91,0.3014
29,13,-207449.8,-19.83,0.1816
29,14,-135485.8,-12.95,0.2345
29,15,-842802.9,-80.57,-0.29
29,16,-1809663.9,-173,-1.6368
29,17,-1809663.9,-173,-1.6368
29,18,-1809663.9,-173,-1.6368
29,19,-1809663.9,-173,-1.6368
29,20,-2080400.5,-198.88,-2.226
29,21,-2080400.5,-198.88,-2.226
29,22,-2080400.5,-198.88,-2.226
29,23,-2080400.5,-198.88,-2.226
29,24,-2080400.5,-198.88,-2.226
29,25,-2080400.5,-198.88,-2.226
29,26,-2080400.5,-198.88,-2.226
29,27,-2080400.5,-198.88,-2.226
29,28,-110783.38,-10.59,0.0376
29,29,0,0,0
29,30,1059363.52,107.76,1.154
29,31,459991.85,46.45,0.5129
29,32,38036.8,3.73,0.0444
29,33,106707.83,10.64,0.1285
29,34,-179010,-17.64,-0.2217
29,35,-379665,-36.85,-0.4762
29,36,-1125168.95,-101.5,-1.3962
29,37,-927412.5,-84.86,-1.6554
29,38,-790025.85,-73.34,-1.777
29,39,0,0,0
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,4370562.27,412.55,3.6429
30,3,328054.52,30.9,0.4698
30,4,366054.1,33.98,0.5746
30,5,-3264246.1,-303.01,-3.1473
30,6,-3407589.85,-311.8,-3.3167
30,7,-3327624.85,-304.48,-3.3673
30,8,-3279600.85,-300.09,-3.3283
30,9,-1543093.1,-145.66,-1.2402
30,10,-1851372.3,-176.99,-1.6162
30,11,-1949267.1,-186.35,-1.727
30,12,-111401.8,-10.65,0.2446
30,13,-207449.8,-19.83,0.1816
30,14,-1915386.3,-183.11,-1.6944
30,15,-1903821.3,-182,-1.701
30,16,-1809663.9,-173,-1.6368
30,17,-1809663.9,-173,-1.6368
30,18,-1809663.9,-173,-1.6368
30,19,-1809663.9,-173,-1.6368
30,20,-2080400.5,-198.88,-2.226
30,21,-2080400.5,-198.88,-2.226
30,22,-2080400.5,-198.88,-2.226
30,23,-2080400.5,-198.88,-2.226
30,24,-2080400.5,-198.88,-2.226
30,25,-2080400.5,-198.88,-2.226
30,26,-2080400.5,-198.88,-2.226
30,27,-2080400.5,-198.88,-2.226
30,28,-2080400.5,-198.88,-2.226
30,29,-2080400.5,-198.88,-2.226
30,30,0,0,0
30,31,459991.85,46.45,0.5129
30,32,38036.8,3.73,0.0444
30,33,106707.83,10.64,0.1285
30,34,-179010,-17.64,-0.2217
30,35,-379665,-36.85,-0.4762
30,36,-1125168.95,-101.5,-1.3962
30,37,-927412.5,-84.86,-1.6554
30,38,-790025.85,-73.34,-1.777
30,39,0,0,0
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,35743.1,3.32,-0.0047
31,3,-955787.38,-88.72,-0.7566
31,4,-3268643.9,-303.42,-3.1463
31,5,-3104370.7,-292.41,-2.9706
31,6,-3044560.7,-286.77,-2.9515
31,7,-2916571.7,-274.72,-2.9529
31,8,-2954990.9,-278.34,-2.9862
31,9,-2954990.9,-278.34,-2.9862
31,10,-3439099.1,-319.24,-3.667
31,11,-3546598.7,-329.22,-3.8458
31,12,-3546598.7,-329.22,-3.8458
31,13,-3642646.7,-338.14,-3.934
31,14,-1875607.2,-179.3,-1.674
31,15,-1903821.3,-182,-1.701
31,16,-1809663.9,-173,-1.6368
31,17,-1809663.9,-173,-1.6368
31,18,-1809663.9,-173,-1.6368
31,19,-1809663.9,-173,-1.6368
31,20,-2080400.5,-198.88,-2.226
31,21,-2080400.5,-198.88,-2.226
31,22,-2080400.5,-198.88,-2.226
31,23,-2080400.5,-198.88,-2.226
31,24,-2080400.5,-198.88,-2.226
31,25,-2080400.5,-198.88,-2.226
31,26,-2080400.5,-198.88,-2.226
31,27,-2080400.5,-198.88,-2.226
31,28,-2080400.5,-198.88,-2.226
31,29,-2080400.5,-198.88,-2.226
31,30,-2080400.5,-198.88,-2.226
31,31,0,0,0
31,32,38036.8,3.73,0.0444
31,33,106707.83,10.64,0.1285
31,34,-179010,-17.64,-0.2217
31,35,-379665,-36.85,-0.4762
31,36,-1125168.95,-101.5,-1.3962
31,37,-927412.5,-84.86,-1.6554
31,38,-790025.85,-73.34,-1.777
31,39,-817612.05,-75.9,-1.8559
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,133694.1,12.41,0.0649
32,3,-854865.88,-79.35,-0.7127
32,4,-1675799.7,-158.18,-1.2943
32,5,-1627775.7,-153.65,-1.2545
32,6,-3220580,-298.96,-3.1514
32,7,-3179034.2,-295.1,-3.2316
32,8,-3179034.2,-295.1,-3.2316
32,9,-3188639,-295.99,-3.2469
32,10,-3453501.5,-320.58,-3.6933
32,11,-3549549.5,-329.49,-3.7802
32,12,-3647444.3,-338.58,-3.9434
32,13,-3617270,-335.78,-3.9574
32,14,-1875607.2,-179.3,-1.674
32,15,-1903821.3,-182,-1.701
32,16,-1809663.9,-173,-1.6368
32,17,-1809663.9,-173,-1.6368
32,18,-1809663.9,-173,-1.6368
32,19,-1809663.9,-173,-1.6368
32,20,-1786606.3,-170.8,-1.9556
32,21,-1786606.3,-170.8,-1.9556
32,22,-1786606.3,-170.8,-1.9556
32,23,-1786606.3,-170.8,-1.9556
32,24,-1786606.3,-170.8,-1.9556
32,25,-1786606.3,-170.8,-1.9556
32,26,-1786606.3,-170.8,-1.9556
32,27,-1786606.3,-170.8,-1.9556
32,28,-1786606.3,-170.8,-1.9556
32,29,-1786606.3,-170.8,-1.9556
32,30,-1786606.3,-170.8,-1.9556
32,31,445436.1,42.58,0.9442
32,32,0,0,0
32,33,106707.83,10.64,0.1285
32,34,-179010,-17.64,-0.2217
32,35,-379665,-36.85,-0.4762
32,36,-1125168.95,-101.5,-1.3962
32,37,-927412.5,-84.86,-1.6554
32,38,-790025.85,-73.34,-1.777
32,39,-817612.05,-75.9,-1.8559
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,-2622451,-247.01,-2.6808
33,3,-1731112.9,-163.41,-1.35
33,4,-1731112.9,-163.41,-1.35
33,5,-1731112.9,-163.41,-1.35
33,6,-1486063.9,-140.27,-1.1435
33,7,-2993825.7,-277.91,-3.0601
33,8,-2993825.7,-277.91,-3.0601
33,9,-2993825.7,-277.91,-3.0601
33,10,-3405218.3,-316.1,-3.6497
33,11,-3412715.55,-316.79,-3.6575
33,12,-1929436.5,-184.45,-1.7019
33,13,-1875607.2,-179.3,-1.674
33,14,-1903821.3,-182,-1.701
33,15,-1875607.2,-179.3,-1.6817
33,16,-1809663.9,-173,-1.6368
33,17,-1809663.9,-173,-1.6368
33,18,-1809663.9,-173,-1.6368
33,19,-1809663.9,-173,-1.6368
33,20,-1786606.3,-170.8,-1.9556
33,21,-1786606.3,-170.8,-1.9556
33,22,-1786606.3,-170.8,-1.9556
33,23,-1786606.3,-170.8,-1.9556
33,24,-1786606.3,-170.8,-1.9556
33,25,-1786606.3,-170.8,-1.9556
33,26,-1786606.3,-170.8,-1.9556
33,27,-1786606.3,-170.8,-1.9556
33,28,-1786606.3,-170.8,-1.9556
33,29,-1786606.3,-170.8,-1.9556
33,30,-1786606.3,-170.8,-1.9556
33,31,445436.1,42.58,0.9442
33,32,445436.1,42.58,0.9442
33,33,0,0,0
33,34,-179010,-17.64,-0.2217
33,35,-379665,-36.85,-0.4762
33,36,-1125168.95,-101.5,-1.3962
33,37,-927412.5,-84.86,-1.6554
33,38,-690220.4,-65.01,-1.519
33,39,-817612.05,-75.9,-1.8559
33,40,0,0,0
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,-2171370,-217.94,-2.7517
34,3,-2024615,-195.01,-2.2055
34,4,-2941365.9,-277.65,-3.1812
34,5,-2373623.7,-223.58,-1.9787
34,6,-2064906.55,-194.5,-1.709
34,7,-1334311.55,-125.68,-1.0673
34,8,-1902053.75,-183.21,-2.1994
34,9,-1902053.75,-183.21,-2.1994
34,10,-2171370,-217.94,-2.7517
34,11,-2298638.95,-230.71,-2.877
34,12,-2403086.7,-241.2,-3.0216
34,13,-1781515.2,-167.8,-1.6075
34,14,-1753301.1,-165.15,-1.5871
34,15,-1753301.1,-165.15,-1.5871
34,16,-1687357.8,-158.94,-1.5398
34,17,-1687357.8,-158.94,-1.5398
34,18,-1687357.8,-158.94,-1.5398
34,19,-1687357.8,-158.94,-1.5398
34,20,-1664300.2,-156.76,-1.876
34,21,-1664300.2,-156.76,-1.876
34,22,-1664300.2,-156.76,-1.876
34,23,-1664300.2,-156.76,-1.876
