P:N1,P:N2,净利润,年化收益率%,夏普比率
17,26,-1878659.58,-158.86,-1.4534
17,27,-1913898.6,-161.96,-1.7299
17,28,-1894408.35,-160.31,-1.7634
17,29,-83024.1,-7.8,-0.0846
17,30,-83024.1,-7.8,-0.0846
17,31,-83024.1,-7.8,-0.0846
17,32,-497233.75,-48.75,-0.5011
17,33,-497233.75,-48.75,-0.5011
17,34,-83024.1,-7.8,-0.0846
17,35,-345089.48,-33.3,-0.3891
17,36,-170491.93,-16.13,-0.2063
17,37,-409543.75,-40.92,-0.5737
17,38,-44022.55,-4.42,-0.0629
17,39,0,0,0
17,40,0,0,0
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,1770323.7,144.17,1.0063
18,3,1770323.7,144.17,1.0063
18,4,0,0,0
18,5,0,0,0
18,6,0,0,0
18,7,0,0,0
18,8,-2301327.26,-187.73,-1.3786
18,9,-1849462.34,-156.52,-1.1371
18,10,0,0,0
18,11,1762319,139.34,0.9766
18,12,772647,61.09,0.3522
18,13,762452.1,60.28,0.3468
18,14,58879.9,4.81,-0.0628
18,15,494109.76,39.58,0.1929
18,16,-261050.57,-20.64,-0.1627
18,17,-4051533.7,-342.86,-2.7964
18,18,0,0,0
18,19,-3503846.27,-296.51,-2.0942
18,20,-3781395.47,-320,-2.2811
18,21,-3851854.73,-325.96,-2.3746
18,22,-2413448.1,-204.24,-1.838
18,23,-2413448.1,-204.24,-1.838
18,24,-2241877.28,-189.58,-1.5151
18,25,-1878659.58,-158.86,-1.4534
18,26,-2021379.14,-170.93,-1.5826
18,27,-2274768.13,-192.36,-1.7799
18,28,-2290516.9,-193.83,-2.2021
18,29,-225743.66,-21.53,-0.243
18,30,-479132.65,-46.79,-0.5384
18,31,-225743.66,-21.53,-0.243
18,32,-83024.1,-7.8,-0.0846
18,33,-83024.1,-7.8,-0.0846
18,34,-83024.1,-7.8,-0.0846
18,35,-345089.48,-33.3,-0.3891
18,36,-170491.93,-16.13,-0.2063
18,37,-409543.75,-40.92,-0.5737
18,38,-44022.55,-4.42,-0.0629
18,39,0,0,0
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-2098017,-176.98,-1.3347
19,3,1770323.7,144.17,1.0063
19,4,0,0,0
19,5,0,0,0
19,6,0,0,0
19,7,0,0,0
19,8,0,0,0
19,9,0,0,0
19,10,0,0,0
19,11,-2023788.8,-168.91,-1.7219
19,12,762452.1,60.28,0.3468
19,13,58879.9,4.81,-0.0628
19,14,654692.61,52.44,0.2964
19,15,946946.9,74.87,0.4584
19,16,28515.65,2.25,-0.0111
19,17,1139169.14,89.2,0.5498
19,18,1171414.96,91.73,0.5691
19,19,0,0,0
19,20,-3669119.5,-310.27,-2.0643
19,21,-3864548.38,-327.03,-2.4126
19,22,-3231549.28,-273.27,-2.0548
19,23,-2241877.28,-189.58,-1.5151
19,24,-2241877.28,-189.58,-1.5151
19,25,-2312372.46,-196,-2.4055
19,26,-2253182.25,-191.13,-1.8112
19,27,-2253182.25,-191.13,-1.8112
19,28,-2253182.25,-191.13,-1.8112
19,29,-479132.65,-46.79,-0.5384
19,30,-479132.65,-46.79,-0.5384
19,31,-479132.65,-46.79,-0.5384
19,32,-479132.65,-46.79,-0.5384
19,33,-479132.65,-46.79,-0.5384
19,34,-83024.1,-7.8,-0.0846
19,35,-345089.48,-33.3,-0.3891
19,36,-170491.93,-16.13,-0.2063
19,37,-409543.75,-40.92,-0.5737
19,38,-44022.55,-4.42,-0.0629
19,39,0,0,0
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-2098017,-176.98,-1.3347
20,3,1770323.7,144.17,1.0063
20,4,0,0,0
20,5,0,0,0
20,6,0,0,0
20,7,0,0,0
20,8,0,0,0
20,9,0,0,0
20,10,0,0,0
20,11,-2033983.7,-169.76,-1.7422
20,12,762452.1,60.28,0.3468
20,13,-1860094.2,-157.56,-1.6265
20,14,-1860094.2,-157.56,-1.6265
20,15,979462.85,77.44,0.4781
20,16,-1871280.09,-158.54,-1.6376
20,17,1171414.96,91.73,0.5691
20,18,1171414.96,91.73,0.5691
20,19,1426163.09,111.68,0.7265
20,20,0,0,0
20,21,-3919770.42,-331.71,-2.4553
20,22,-2541364.91,-214.9,-1.5265
20,23,-3369518.52,-285.6,-2.5752
20,24,-2818118.86,-238.87,-2.339
20,25,-2253182.25,-191.13,-1.8112
20,26,-2121680.35,-179.97,-1.7719
20,27,-347630.75,-33.54,-0.4283
20,28,-347630.75,-33.54,-0.4283
20,29,1378306.5,112.61,0.8953
20,30,-347630.75,-33.54,-0.4283
20,31,-347630.75,-33.54,-0.4283
20,32,-347630.75,-33.54,-0.4283
20,33,-479132.65,-46.79,-0.5384
20,34,-225743.66,-21.53,-0.243
20,35,-345089.48,-33.3,-0.3891
20,36,-170491.93,-16.13,-0.2063
20,37,-409543.75,-40.92,-0.5737
20,38,-44022.55,-4.42,-0.0629
20,39,0,0,0
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-2014183.17,-168.28,-1.6492
21,3,0,0,0
21,4,0,0,0
21,5,0,0,0
21,6,0,0,0
21,7,0,0,0
21,8,0,0,0
21,9,0,0,0
21,10,0,0,0
21,11,-2033983.7,-169.76,-1.7422
21,12,-1860094.2,-157.56,-1.6265
21,13,-1860094.2,-157.56,-1.6265
21,14,-1871280.09,-158.54,-1.6376
21,15,-1871280.09,-158.54,-1.6376
21,16,1426163.09,111.68,0.7265
21,17,1426163.09,111.68,0.7265
21,18,1426163.09,111.68,0.7265
21,19,1426163.09,111.68,0.7265
21,20,1370946.81,107.35,0.6921
21,21,0,0,0
21,22,-3626466.03,-298.28,-2.4976
21,23,-3369518.52,-285.6,-2.5752
21,24,-3085614.2,-260.74,-2.7356
21,25,-2456999.6,-208.42,-1.7558
21,26,-347630.75,-33.54,-0.4283
21,27,1378306.5,112.61,0.8953
21,28,1378306.5,112.61,0.8953
21,29,1269435.92,104.76,0.8353
21,30,748076.54,64.79,0.5265
21,31,457294.75,40.76,0.3495
21,32,-347630.75,-33.54,-0.4283
21,33,-347630.75,-33.54,-0.4283
21,34,-479132.65,-46.79,-0.5384
21,35,-345089.48,-33.3,-0.3891
21,36,-170491.93,-16.13,-0.2063
21,37,-409543.75,-40.92,-0.5737
21,38,-44022.55,-4.42,-0.0629
21,39,0,0,0
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,0,0,0
22,3,0,0,0
22,4,0,0,0
22,5,0,0,0
22,6,0,0,0
22,7,0,0,0
22,8,0,0,0
22,9,0,0,0
22,10,0,0,0
22,11,0,0,0
22,12,-1860094.2,-157.56,-1.6265
22,13,-1871280.09,-158.54,-1.6376
22,14,-1871280.09,-158.54,-1.6376
22,15,1426163.09,111.68,0.7265
22,16,1426163.09,111.68,0.7265
22,17,1426163.09,111.68,0.7265
22,18,1370946.81,107.35,0.6921
22,19,1370946.81,107.35,0.6921
22,20,1370946.81,107.35,0.6921
22,21,-1882438.32,-158.98,-1.7436
22,22,0,0,0
22,23,-1455993.33,-120.56,-0.8934
22,24,-3085614.2,-260.74,-2.7356
22,25,-2121680.35,-179.97,-1.7719
22,26,-347630.75,-33.54,-0.4283
22,27,1269435.92,104.76,0.8353
22,28,1269435.92,104.76,0.8353
22,29,1269435.92,104.76,0.8353
22,30,748076.54,64.79,0.5265
22,31,457294.75,40.76,0.3495
22,32,750907.95,65.03,0.5862
22,33,-659102.88,-65.67,-0.9101
22,34,-654180.42,-65.18,-0.9031
22,35,-345089.48,-33.3,-0.3891
22,36,-170491.93,-16.13,-0.2063
22,37,-409543.75,-40.92,-0.5737
22,38,-44022.55,-4.42,-0.0629
22,39,548506.51,52.11,0.8588
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,0,0,0
23,3,0,0,0
23,4,0,0,0
23,5,0,0,0
23,6,0,0,0
23,7,0,0,0
23,8,0,0,0
23,9,0,0,0
23,10,0,0,0
23,11,0,0,0
23,12,-1871280.09,-158.54,-1.6376
23,13,-1871280.09,-158.54,-1.6376
23,14,1426163.09,111.68,0.7265
23,15,1426163.09,111.68,0.7265
23,16,1370946.81,107.35,0.6921
23,17,1370946.81,107.35,0.6921
23,18,1370946.81,107.35,0.6921
23,19,1370946.81,107.35,0.6921
23,20,1120176.7,87.72,0.5502
23,21,1120176.7,87.72,0.5502
23,22,1460028.09,114.33,0.8132
23,23,0,0,0
23,24,-29828.28,-2.49,-0.1037
23,25,-956348.56,-82.58,-0.7678
23,26,-659102.88,-65.67,-0.9101
23,27,1269435.92,104.76,0.8353
23,28,1201858.02,99.86,0.7965
23,29,1201858.02,99.86,0.7965
23,30,748076.54,64.79,0.5265
23,31,457294.75,40.76,0.3495
23,32,750907.95,65.03,0.5862
23,33,-96080.63,-9.02,-0.0877
23,34,-83024.1,-7.8,-0.0846
23,35,-345089.48,-33.3,-0.3891
23,36,-170491.93,-16.13,-0.2063
23,37,-409543.75,-40.92,-0.5737
23,38,-44022.55,-4.42,-0.0629
23,39,548506.51,52.11,0.8588
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,0,0,0
24,3,0,0,0
24,4,0,0,0
24,5,0,0,0
24,6,0,0,0
24,7,0,0,0
24,8,0,0,0
24,9,0,0,0
24,10,0,0,0
24,11,0,0,0
24,12,-1871280.09,-158.54,-1.6376
24,13,1426163.09,111.68,0.7265
24,14,1426163.09,111.68,0.7265
24,15,1370946.81,107.35,0.6921
24,16,1370946.81,107.35,0.6921
24,17,958957.62,75.09,0.4484
24,18,958957.62,75.09,0.4484
24,19,958957.62,75.09,0.4484
24,20,1120176.7,87.72,0.5502
24,21,1460028.09,114.33,0.8132
24,22,1460028.09,114.33,0.8132
24,23,1460028.09,114.33,0.8132
24,24,0,0,0
24,25,670389.7,54.77,0.3924
24,26,1269435.92,104.76,0.8353
24,27,1201858.02,99.86,0.7965
24,28,1201858.02,99.86,0.7965
24,29,1201858.02,99.86,0.7965
24,30,748076.54,64.79,0.5265
24,31,457294.75,40.76,0.3495
24,32,750907.95,65.03,0.5862
24,33,-96080.63,-9.02,-0.0877
24,34,-83024.1,-7.8,-0.0846
24,35,-345089.48,-33.3,-0.3891
24,36,-170491.93,-16.13,-0.2063
24,37,-409543.75,-40.92,-0.5737
24,38,-44022.55,-4.42,-0.0629
24,39,0,0,0
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,0,0,0
25,3,0,0,0
25,4,0,0,0
25,5,0,0,0
25,6,0,0,0
25,7,0,0,0
25,8,0,0,0
25,9,0,0,0
25,10,0,0,0
25,11,1854553.17,145.22,1.1348
25,12,1426163.09,111.68,0.7265
25,13,1426163.09,111.68,0.7265
25,14,1370946.81,107.35,0.6921
25,15,1370946.81,107.35,0.6921
25,16,1370946.81,107.35,0.6921
25,17,958957.62,75.09,0.4484
25,18,1120176.7,87.72,0.5502
25,19,1120176.7,87.72,0.5502
25,20,1120176.7,87.72,0.5502
25,21,1460028.09,114.33,0.8132
25,22,1460028.09,114.33,0.8132
25,23,1460028.09,114.33,0.8132
25,24,1530386.79,119.84,0.8089
25,25,0,0,0
25,26,-199875.78,-16.49,-0.238
25,27,1201858.02,99.86,0.7965
25,28,1159544.82,96.67,0.7712
25,29,1159544.82,96.67,0.7712
25,30,748076.54,64.79,0.5265
25,31,457294.75,40.76,0.3495
25,32,750907.95,65.03,0.5862
25,33,-96080.63,-9.02,-0.0877
25,34,-83024.1,-7.8,-0.0846
25,35,-345089.48,-33.3,-0.3891
25,36,-170491.93,-16.13,-0.2063
25,37,-409543.75,-40.92,-0.5737
25,38,-44022.55,-4.42,-0.0629
25,39,548506.51,52.11,0.8588
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,0,0,0
26,3,0,0,0
26,4,0,0,0
26,5,0,0,0
26,6,0,0,0
26,7,0,0,0
26,8,0,0,0
26,9,0,0,0
26,10,0,0,0
26,11,1854553.17,145.22,1.1348
26,12,1426163.09,111.68,0.7265
26,13,1370946.81,107.35,0.6921
26,14,1370946.81,107.35,0.6921
26,15,958957.62,75.09,0.4484
26,16,958957.62,75.09,0.4484
26,17,1120176.7,87.72,0.5502
26,18,1120176.7,87.72,0.5502
26,19,1145865.79,89.73,0.5673
26,20,1145865.79,89.73,0.5673
26,21,233540.15,19.34,0.0783
26,22,233540.15,19.34,0.0783
26,23,-435200.45,-36.04,-0.4109
26,24,-1874619.33,-157.54,-1.4325
26,25,-2072717.5,-172.51,-2.6066
26,26,0,0,0
26,27,1201858.02,99.86,0.7965
26,28,1159544.82,96.67,0.7712
26,29,1159544.82,96.67,0.7712
26,30,748076.54,64.79,0.5265
26,31,457294.75,40.76,0.3495
26,32,750907.95,65.03,0.5862
26,33,-96080.63,-9.02,-0.0877
26,34,-83024.1,-7.8,-0.0846
26,35,-345089.48,-33.3,-0.3891
26,36,-170491.93,-16.13,-0.2063
26,37,-409543.75,-40.92,-0.5737
26,38,-44022.55,-4.42,-0.0629
26,39,548506.51,52.11,0.8588
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,0,0,0
27,3,0,0,0
27,4,0,0,0
27,5,0,0,0
27,6,0,0,0
27,7,0,0,0
27,8,0,0,0
27,9,0,0,0
27,10,0,0,0
27,11,1854553.17,145.22,1.1348
27,12,1370946.81,107.35,0.6921
27,13,1370946.81,107.35,0.6921
27,14,958957.62,75.09,0.4484
27,15,958957.62,75.09,0.4484
27,16,1120176.7,87.72,0.5502
27,17,1120176.7,87.72,0.5502
27,18,1145865.79,89.73,0.5673
27,19,1145865.79,89.73,0.5673
27,20,294607.11,24.39,0.1135
27,21,-1887532.87,-158.63,-1.4568
27,22,-1887532.87,-158.63,-1.4568
27,23,-1887532.87,-158.63,-1.4568
27,24,-1874619.33,-157.54,-1.4325
27,25,-2072717.5,-172.51,-2.6066
27,26,-2197585.44,-185.83,-1.8459
27,27,0,0,0
27,28,1159544.82,96.67,0.7712
27,29,1144837.47,95.44,0.7607
27,30,748076.54,64.79,0.5265
27,31,457294.75,40.76,0.3495
27,32,750907.95,65.03,0.5862
27,33,-96080.63,-9.02,-0.0877
27,34,-83024.1,-7.8,-0.0846
27,35,-345089.48,-33.3,-0.3891
27,36,-170491.93,-16.13,-0.2063
27,37,-409543.75,-40.92,-0.5737
27,38,-44022.55,-4.42,-0.0629
27,39,548506.51,52.11,0.8588
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,0,0,0
28,3,0,0,0
28,4,0,0,0
28,5,0,0,0
28,6,0,0,0
28,7,0,0,0
28,8,0,0,0
28,9,0,0,0
28,10,0,0,0
28,11,1349047.77,105.64,0.6809
28,12,1370946.81,107.35,0.6921
28,13,958957.62,75.09,0.4484
28,14,958957.62,75.09,0.4484
28,15,1120176.7,87.72,0.5502
28,16,1120176.7,87.72,0.5502
28,17,1145865.79,89.73,0.5673
28,18,1145865.79,89.73,0.5673
28,19,1517473.25,118.83,0.8054
28,20,294607.11,24.39,0.1135
28,21,-1887532.87,-158.63,-1.4568
28,22,-1874619.33,-157.54,-1.4325
28,23,-1874619.33,-157.54,-1.4325
28,24,-1874619.33,-157.54,-1.4325
28,25,-1795635.48,-151.84,-1.79
28,26,-2108917,-178.33,-1.7814
28,27,-1797189.66,-152.45,-1.5992
28,28,0,0,0
28,29,1144837.47,95.44,0.7607
28,30,748076.54,64.79,0.5265
28,31,457294.75,40.76,0.3495
28,32,750907.95,65.03,0.5862
28,33,-96080.63,-9.02,-0.0877
28,34,-83024.1,-7.8,-0.0846
28,35,-345089.48,-33.3,-0.3891
28,36,-170491.93,-16.13,-0.2063
28,37,-409543.75,-40.92,-0.5737
28,38,-44022.55,-4.42,-0.0629
28,39,548506.51,52.11,0.8588
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,2141788.83,167.29,1.3291
29,3,2141788.83,167.29,1.3291
29,4,1897051.26,148.18,1.169
29,5,2357920.71,184.17,1.3597
29,6,2424667.32,186.88,1.3491
29,7,2459648.91,189.58,1.3689
29,8,0,0,0
29,9,0,0,0
29,10,0,0,0
29,11,1349047.77,105.64,0.6809
29,12,958957.62,75.09,0.4484
29,13,958957.62,75.09,0.4484
29,14,1120176.7,87.72,0.5502
29,15,1145865.79,89.73,0.5673
29,16,1145865.79,89.73,0.5673
29,17,1145865.79,89.73,0.5673
29,18,1517473.25,118.83,0.8054
29,19,1517473.25,118.83,0.8054
29,20,-1887532.87,-158.63,-1.4568
29,21,-1874619.33,-157.54,-1.4325
29,22,-1874619.33,-157.54,-1.4325
29,23,-1824377.75,-154.39,-1.9138
29,24,-1824377.75,-154.39,-1.9138
29,25,-2137659.27,-180.9,-1.8807
29,26,-2087331.13,-177.06,-1.8184
29,27,-1880575.45,-159.52,-1.6649
29,28,1643903.65,131.24,1.0294
29,29,0,0,0
29,30,748076.54,64.79,0.5265
29,31,457294.75,40.76,0.3495
29,32,750907.95,65.03,0.5862
29,33,-96080.63,-9.02,-0.0877
29,34,-83024.1,-7.8,-0.0846
29,35,-345089.48,-33.3,-0.3891
29,36,-170491.93,-16.13,-0.2063
29,37,-409543.75,-40.92,-0.5737
29,38,-44022.55,-4.42,-0.0629
29,39,0,0,0
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,2141788.83,167.29,1.3291
30,3,-2072753.24,-175.4,-1.5789
30,4,1897051.26,148.18,1.169
30,5,2357920.71,184.17,1.3597
30,6,2443756.86,188.35,1.3599
30,7,2459648.91,189.58,1.3689
30,8,0,0,0
30,9,0,0,0
30,10,-1916610.6,-161.46,-1.6874
30,11,1349047.77,105.64,0.6809
30,12,1120176.7,87.72,0.5502
30,13,1120176.7,87.72,0.5502
30,14,1145865.79,89.73,0.5673
30,15,1145865.79,89.73,0.5673
30,16,1517473.25,118.83,0.8054
30,17,1517473.25,118.83,0.8054
30,18,1517473.25,118.83,0.8054
30,19,1530386.79,119.84,0.8089
30,20,-1874619.33,-157.54,-1.4325
30,21,-1874619.33,-157.54,-1.4325
30,22,-1824377.75,-154.39,-1.9138
30,23,-1824377.75,-154.39,-1.9138
30,24,-2137659.27,-180.9,-1.8807
30,25,-1930903.6,-163.4,-1.7276
30,26,-2130314.65,-177.8,-2.2033
30,27,1623241.26,130.02,1.0191
30,28,1623241.26,130.02,1.0191
30,29,1238508.4,102.55,0.8114
30,30,0,0,0
30,31,457294.75,40.76,0.3495
30,32,750907.95,65.03,0.5862
30,33,-96080.63,-9.02,-0.0877
30,34,-83024.1,-7.8,-0.0846
30,35,-345089.48,-33.3,-0.3891
30,36,-170491.93,-16.13,-0.2063
30,37,-409543.75,-40.92,-0.5737
30,38,-44022.55,-4.42,-0.0629
30,39,0,0,0
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,2141788.83,167.29,1.3291
31,3,-2072753.24,-175.4,-1.5789
31,4,1897051.26,148.18,1.169
31,5,2357920.71,184.17,1.3597
31,6,2443756.86,188.35,1.3599
31,7,0,0,0
31,8,0,0,0
31,9,-1916610.6,-161.46,-1.6874
31,10,-1916610.6,-161.46,-1.6874
31,11,1098277.65,86,0.5389
31,12,1120176.7,87.72,0.5502
31,13,1145865.79,89.73,0.5673
31,14,1145865.79,89.73,0.5673
31,15,1517473.25,118.83,0.8054
31,16,1517473.25,118.83,0.8054
31,17,1517473.25,118.83,0.8054
31,18,1460028.09,114.33,0.8132
31,19,1460028.09,114.33,0.8132
31,20,233540.15,19.34,0.0783
31,21,-1824377.75,-154.39,-1.9138
31,22,-1824377.75,-154.39,-1.9138
31,23,-1824377.75,-154.39,-1.9138
31,24,-1930903.6,-163.4,-1.7276
31,25,-1930903.6,-163.4,-1.7276
31,26,-2067811.35,-172.58,-2.1482
31,27,995448.51,79.73,0.5811
31,28,1453968.43,118,0.9273
31,29,1238508.4,102.55,0.8114
31,30,748076.54,64.79,0.5265
31,31,0,0,0
31,32,750907.95,65.03,0.5862
31,33,-96080.63,-9.02,-0.0877
31,34,-83024.1,-7.8,-0.0846
31,35,-345089.48,-33.3,-0.3891
31,36,-170491.93,-16.13,-0.2063
31,37,-409543.75,-40.92,-0.5737
31,38,-44022.55,-4.42,-0.0629
31,39,0,0,0
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-2072753.24,-175.4,-1.5789
32,3,-2072753.24,-175.4,-1.5789
32,4,1897051.26,148.18,1.169
32,5,2377010.25,185.67,1.3709
32,6,2637298.23,200.12,1.5793
32,7,2653440.15,201.35,1.5892
32,8,2379027.43,180.52,1.4057
32,9,2301546.19,174.65,1.3585
32,10,0,0,0
32,11,0,0,0
32,12,1876452.22,146.94,1.1482
32,13,1876452.22,146.94,1.1482
32,14,1460028.09,114.33,0.8132
32,15,1460028.09,114.33,0.8132
32,16,1460028.09,114.33,0.8132
32,17,1460028.09,114.33,0.8132
32,18,1460028.09,114.33,0.8132
32,19,1460028.09,114.33,0.8132
32,20,233540.15,19.34,0.0783
32,21,-1824377.75,-154.39,-1.9138
32,22,-1824377.75,-154.39,-1.9138
32,23,-1824377.75,-154.39,-1.9138
32,24,-1824377.75,-154.39,-1.9138
32,25,-1868400.3,-158.11,-1.6792
32,26,-2067811.35,-172.58,-2.1482
32,27,666846.05,54.12,0.3721
32,28,666846.05,54.12,0.3786
32,29,1238508.4,102.55,0.8114
32,30,748076.54,64.79,0.5265
32,31,134116.77,13.27,0.1914
32,32,0,0,0
32,33,-96080.63,-9.02,-0.0877
32,34,-83024.1,-7.8,-0.0846
32,35,-345089.48,-33.3,-0.3891
32,36,-170491.93,-16.13,-0.2063
32,37,-409543.75,-40.92,-0.5737
32,38,-44022.55,-4.42,-0.0629
32,39,0,0,0
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,-1814809.65,-153.58,-1.5032
33,3,-2072753.24,-175.4,-1.5789
33,4,1916140.8,149.67,1.1809
33,5,2681431.5,204.3,1.5987
33,6,2749857.27,206.74,1.5753
33,7,2766149.12,207.97,1.5849
33,8,2379027.43,180.52,1.4057
33,9,2301546.19,174.65,1.3585
33,10,0,0,0
33,11,0,0,0
33,12,1876452.22,146.94,1.1482
33,13,1460028.09,114.33,0.8132
33,14,1460028.09,114.33,0.8132
33,15,1460028.09,114.33,0.8132
33,16,1460028.09,114.33,0.8132
33,17,1460028.09,114.33,0.8132
33,18,1460028.09,114.33,0.8132
33,19,233540.15,19.34,0.0783
33,20,233540.15,19.34,0.0783
33,21,-1824377.75,-154.39,-1.9138
33,22,-1824377.75,-154.39,-1.9138
33,23,-1824377.75,-154.39,-1.9138
33,24,-1824377.75,-154.39,-1.9138
33,25,-1824377.75,-154.39,-1.9138
33,26,-2046928.86,-170.84,-2.1281
33,27,-1834524.3,-155.24,-1.916
33,28,246533.65,20.41,0.0954
33,29,1378306.5,112.61,0.8953
33,30,748076.54,64.79,0.5265
33,31,380222.11,36.79,0.5634
33,32,548506.51,52.11,0.8588
33,33,0,0,0
33,34,-83024.1,-7.8,-0.0846
33,35,-345089.48,-33.3,-0.3891
33,36,-170491.93,-16.13,-0.2063
33,37,-409543.75,-40.92,-0.5737
33,38,-44022.55,-4.42,-0.0629
33,39,0,0,0
33,40,0,0,0
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,-1719263.9,-145.49,-1.2526
34,3,-1719263.9,-145.49,-1.2526
34,4,-1719263.9,-145.49,-1.2526
34,5,2681431.5,204.3,1.5987
34,6,2749857.27,206.74,1.5753
34,7,2653440.15,201.35,1.5892
34,8,2379027.43,180.52,1.4057
34,9,0,0,0
34,10,0,0,0
34,11,0,0,0
34,12,1460028.09,114.33,0.8132
34,13,1460028.09,114.33,0.8132
34,14,1460028.09,114.33,0.8132
34,15,1460028.09,114.33,0.8132
34,16,1460028.09,114.33,0.8132
34,17,1460028.09,114.33,0.8132
34,18,1460028.09,114.33,0.8132
34,19,233540.15,19.34,0.0783
34,20,-1824377.75,-154.39,-1.9138
34,21,-1824377.75,-154.39,-1.9138
34,22,-1824377.75,-154.39,-1.9138
34,23,-1824377.75,-154.39,-1.9138
34,24,-1824377.75,-154.39,-1.9138
34,25,-1824377.75,-154.39,-1.9138
34,26,-2023788.8,-168.91,-2.5571
34,27,-1677267.48,-141.94,-1.7704
34,28,-1663910.8,-140.81,-1.9805
34,29,1144837.47,95.44,0.7607
34,30,748076.54,64.79,0.5265
34,31,548506.51,52.11,0.8588
34,32,733919.46,68.5,1.5582
34,33,818946.07,75.9,1.7592
34,34,0,0,0
34,35,-345089.48,-33.3,-0.3891
34,36,-170491.93,-16.13,-0.2063
34,37,-409543.75,-40.92,-0.5737
34,38,-44022.55,-4.42,-0.0629
34,39,548506.51,52.11,0.8588
34,40,0,0,0
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
