P:N1,P:N2,净利润,年化收益率%,夏普比率
18,27,1249046.7,124.3,1.6763
18,28,1107413.28,111.23,1.4948
18,29,1107413.28,111.23,1.4948
18,30,840534.31,83.62,1.1249
18,31,267234.02,26.2,0.3569
18,32,430126.8,42.8,0.5891
18,33,227747.7,22.59,0.3146
18,34,161468.72,16.04,0.2249
18,35,-222346.02,-21.23,-0.3033
18,36,-621812.94,-57.16,-0.8454
18,37,-327611.57,-30.96,-0.5908
18,38,-32134.77,-3.14,-0.0684
18,39,-236488.95,-22.58,-0.8419
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,0,0,0
19,3,1277608.48,120.4,1.3938
19,4,1226604.43,116.08,1.3325
19,5,1226604.43,116.08,1.3325
19,6,1298694,122.9,1.4501
19,7,1298694,122.9,1.4501
19,8,1298694,122.9,1.4501
19,9,1298694,122.9,1.4501
19,10,0,0,0
19,11,0,0,0
19,12,1551919.8,154.87,1.9917
19,13,1551919.8,154.87,1.9917
19,14,1551919.8,154.87,1.9917
19,15,1549225.08,153.94,1.98
19,16,1188630.86,117.8,1.5865
19,17,1547262.13,155.6,1.9879
19,18,1551919.8,154.87,1.9917
19,19,0,0,0
19,20,446386.17,43.7,0.601
19,21,1100036.97,107.69,1.442
19,22,1100036.97,107.69,1.442
19,23,1188630.86,117.8,1.5865
19,24,1188630.86,117.8,1.5865
19,25,1188630.86,117.8,1.5865
19,26,1188630.86,117.8,1.5865
19,27,1249046.7,124.3,1.6763
19,28,1045258.31,106.38,1.4094
19,29,1045258.31,106.38,1.4094
19,30,840534.31,83.62,1.1249
19,31,267234.02,26.2,0.3569
19,32,430126.8,42.8,0.5891
19,33,227747.7,22.59,0.3146
19,34,161468.72,16.04,0.2249
19,35,-222346.02,-21.23,-0.3033
19,36,-621812.94,-57.16,-0.8454
19,37,-327611.57,-30.96,-0.5908
19,38,-32134.77,-3.14,-0.0684
19,39,-236488.95,-22.58,-0.8419
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,0,0,0
20,3,1277608.48,120.4,1.3938
20,4,1226604.43,116.08,1.3325
20,5,1226604.43,116.08,1.3325
20,6,1298694,122.9,1.4501
20,7,1298694,122.9,1.4501
20,8,1298694,122.9,1.4501
20,9,1298694,122.9,1.4501
20,10,0,0,0
20,11,0,0,0
20,12,0,0,0
20,13,1546886.25,153.71,1.977
20,14,1546886.25,153.71,1.977
20,15,0,0,0
20,16,0,0,0
20,17,1547262.13,155.6,1.9879
20,18,1547262.13,155.6,1.9879
20,19,1473636.83,146.94,1.8814
20,20,0,0,0
20,21,1188630.86,117.8,1.5865
20,22,1188630.86,117.8,1.5865
20,23,1188630.86,117.8,1.5865
20,24,1193488.43,118.28,1.5931
20,25,1039575.08,102.31,1.3762
20,26,1234533.96,122.86,1.6567
20,27,1234533.96,122.86,1.6567
20,28,869955.66,86.89,1.169
20,29,1045258.31,106.38,1.4094
20,30,840534.31,83.62,1.1249
20,31,267234.02,26.2,0.3569
20,32,430126.8,42.8,0.5891
20,33,227747.7,22.59,0.3146
20,34,161468.72,16.04,0.2249
20,35,-222346.02,-21.23,-0.3033
20,36,-621812.94,-57.16,-0.8454
20,37,-327611.57,-30.96,-0.5908
20,38,-32134.77,-3.14,-0.0684
20,39,-236488.95,-22.58,-0.8419
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,1301092.8,123.12,1.4197
21,3,1301092.8,123.12,1.4197
21,4,1298694,122.9,1.4501
21,5,1226604.43,116.08,1.3325
21,6,1298694,122.9,1.4501
21,7,1298694,122.9,1.4501
21,8,1298694,122.9,1.4501
21,9,1298694,122.9,1.4501
21,10,0,0,0
21,11,0,0,0
21,12,0,0,0
21,13,1373508.71,131.07,1.6286
21,14,1546886.25,153.71,1.977
21,15,0,0,0
21,16,0,0,0
21,17,0,0,0
21,18,0,0,0
21,19,1472831.16,146.23,1.8715
21,20,1472831.16,146.23,1.8715
21,21,0,0,0
21,22,1249046.7,124.3,1.6769
21,23,1132296.9,112.8,1.515
21,24,1164256.98,116.46,1.5531
21,25,1039575.08,102.31,1.3762
21,26,1132296.9,112.8,1.5273
21,27,869955.66,86.89,1.1688
21,28,869955.66,86.89,1.169
21,29,869955.66,86.89,1.169
21,30,840534.31,83.62,1.1249
21,31,267234.02,26.2,0.3569
21,32,430126.8,42.8,0.5891
21,33,227747.7,22.59,0.3146
21,34,161468.72,16.04,0.2249
21,35,-222346.02,-21.23,-0.3033
21,36,-621812.94,-57.16,-0.8454
21,37,-327611.57,-30.96,-0.5908
21,38,-32134.77,-3.14,-0.0684
21,39,-236488.95,-22.58,-0.8419
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,1301092.8,123.12,1.4197
22,3,1301092.8,123.12,1.4197
22,4,1298694,122.9,1.4501
22,5,1226604.43,116.08,1.3325
22,6,1298694,122.9,1.4501
22,7,1298694,122.9,1.4501
22,8,1298694,122.9,1.4501
22,9,1298694,122.9,1.4501
22,10,0,0,0
22,11,1373508.71,131.07,1.6286
22,12,1373508.71,131.07,1.6286
22,13,1373508.71,131.07,1.6286
22,14,0,0,0
22,15,0,0,0
22,16,0,0,0
22,17,0,0,0
22,18,0,0,0
22,19,0,0,0
22,20,0,0,0
22,21,1473636.83,148.16,1.8884
22,22,0,0,0
22,23,1164256.98,116.46,1.5531
22,24,1164256.98,116.46,1.5531
22,25,1039575.08,102.31,1.3762
22,26,1132296.9,112.8,1.5273
22,27,1134745.68,113.04,1.5303
22,28,869955.66,86.89,1.1688
22,29,869955.66,86.89,1.169
22,30,840534.31,83.62,1.1249
22,31,267234.02,26.2,0.3569
22,32,430126.8,42.8,0.5891
22,33,227747.7,22.59,0.3146
22,34,161468.72,16.04,0.2249
22,35,-222346.02,-21.23,-0.3033
22,36,-621812.94,-57.16,-0.8454
22,37,-327611.57,-30.96,-0.5908
22,38,-32134.77,-3.14,-0.0684
22,39,-236488.95,-22.58,-0.8419
22,40,94190.24,9.41,0.561
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,1301092.8,123.12,1.4197
23,3,1301092.8,123.12,1.4197
23,4,1298694,122.9,1.4501
23,5,1226604.43,116.08,1.3325
23,6,1298694,122.9,1.4501
23,7,1298694,122.9,1.4501
23,8,1298694,122.9,1.4501
23,9,1298694,122.9,1.4501
23,10,0,0,0
23,11,1373508.71,131.07,1.6286
23,12,1373508.71,131.07,1.6286
23,13,1373508.71,131.07,1.6286
23,14,0,0,0
23,15,0,0,0
23,16,0,0,0
23,17,0,0,0
23,18,0,0,0
23,19,0,0,0
23,20,0,0,0
23,21,1222633.85,121.17,1.6334
23,22,1249046.7,124.3,1.6763
23,23,0,0,0
23,24,1039575.08,102.31,1.3762
23,25,1039575.08,102.31,1.3762
23,26,1132296.9,112.8,1.5273
23,27,1134745.68,113.04,1.5303
23,28,1159379.42,116.17,1.571
23,29,869955.66,86.89,1.1688
23,30,840534.31,83.62,1.1249
23,31,267234.02,26.2,0.3569
23,32,430126.8,42.8,0.5891
23,33,227747.7,22.59,0.3146
23,34,161468.72,16.04,0.2249
23,35,-222346.02,-21.23,-0.3033
23,36,-621812.94,-57.16,-0.8454
23,37,-327611.57,-30.96,-0.5908
23,38,-32134.77,-3.14,-0.0684
23,39,-236488.95,-22.58,-0.8419
23,40,94190.24,9.41,0.561
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,1301092.8,123.12,1.4197
24,3,1301092.8,123.12,1.4197
24,4,1298694,122.9,1.4501
24,5,1226604.43,116.08,1.3325
24,6,1298694,122.9,1.4501
24,7,1298694,122.9,1.4501
24,8,1298694,122.9,1.4501
24,9,1298694,122.9,1.4501
24,10,1373508.71,131.07,1.6286
24,11,1373508.71,131.07,1.6286
24,12,1373508.71,131.07,1.6286
24,13,1373508.71,131.07,1.6286
24,14,0,0,0
24,15,0,0,0
24,16,0,0,0
24,17,0,0,0
24,18,0,0,0
24,19,0,0,0
24,20,1249046.7,124.3,1.6763
24,21,1249046.7,124.3,1.6763
24,22,1249046.7,124.3,1.6763
24,23,1234533.96,122.86,1.6567
24,24,0,0,0
24,25,1132296.9,112.8,1.5273
24,26,869955.66,86.89,1.1688
24,27,840534.31,83.62,1.1249
24,28,840534.31,83.62,1.1249
24,29,869955.66,86.89,1.1688
24,30,840534.31,83.62,1.1249
24,31,267234.02,26.2,0.3569
24,32,430126.8,42.8,0.5891
24,33,227747.7,22.59,0.3146
24,34,161468.72,16.04,0.2249
24,35,-222346.02,-21.23,-0.3033
24,36,-621812.94,-57.16,-0.8454
24,37,-327611.57,-30.96,-0.5908
24,38,-32134.77,-3.14,-0.0684
24,39,-236488.95,-22.58,-0.8419
24,40,94190.24,9.41,0.561
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,1301092.8,123.12,1.4197
25,3,1301092.8,123.12,1.4197
25,4,1298694,122.9,1.4501
25,5,1226604.43,116.08,1.3325
25,6,1298694,122.9,1.4501
25,7,1298694,122.9,1.4501
25,8,1298694,122.9,1.4501
25,9,1298694,122.9,1.4501
25,10,1373508.71,131.07,1.6286
25,11,1373508.71,131.07,1.6286
25,12,1373508.71,131.07,1.6286
25,13,1373508.71,131.07,1.6286
25,14,0,0,0
25,15,0,0,0
25,16,0,0,0
25,17,0,0,0
25,18,0,0,0
25,19,0,0,0
25,20,0,0,0
25,21,0,0,0
25,22,1234533.96,122.86,1.6567
25,23,1234533.96,122.86,1.6567
25,24,1249046.7,124.3,1.6769
25,25,0,0,0
25,26,1045258.31,106.38,1.4094
25,27,743034.88,74.66,0.997
25,28,743034.88,74.66,0.997
25,29,840534.31,83.62,1.1249
25,30,743034.88,74.66,0.997
25,31,267234.02,26.2,0.3569
25,32,430126.8,42.8,0.5891
25,33,227747.7,22.59,0.3146
25,34,161468.72,16.04,0.2249
25,35,-222346.02,-21.23,-0.3033
25,36,-621812.94,-57.16,-0.8454
25,37,-327611.57,-30.96,-0.5908
25,38,-32134.77,-3.14,-0.0684
25,39,-236488.95,-22.58,-0.8419
25,40,94190.24,9.41,0.561
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,1301092.8,123.12,1.4197
26,3,1301092.8,123.12,1.4197
26,4,1298694,122.9,1.4501
26,5,1226604.43,116.08,1.3325
26,6,1298694,122.9,1.4501
26,7,1298694,122.9,1.4501
26,8,1298694,122.9,1.4501
26,9,1298694,122.9,1.4501
26,10,1373508.71,131.07,1.6286
26,11,1373508.71,131.07,1.6286
26,12,1373508.71,131.07,1.6286
26,13,1373508.71,131.07,1.6286
26,14,0,0,0
26,15,0,0,0
26,16,0,0,0
26,17,0,0,0
26,18,0,0,0
26,19,0,0,0
26,20,0,0,0
26,21,0,0,0
26,22,1249046.7,124.3,1.6769
26,23,1249046.7,124.3,1.6769
26,24,1249046.7,124.3,1.6769
26,25,1241790.33,124.33,1.6716
26,26,0,0,0
26,27,743034.88,74.66,0.997
26,28,743034.88,74.66,0.997
26,29,743034.88,74.66,0.997
26,30,743034.88,74.66,0.997
26,31,267234.02,26.2,0.3569
26,32,430126.8,42.8,0.5891
26,33,227747.7,22.59,0.3146
26,34,161468.72,16.04,0.2249
26,35,-222346.02,-21.23,-0.3033
26,36,-621812.94,-57.16,-0.8454
26,37,-327611.57,-30.96,-0.5908
26,38,-32134.77,-3.14,-0.0684
26,39,-236488.95,-22.58,-0.8419
26,40,94190.24,9.41,0.561
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,1301092.8,123.12,1.4197
27,3,1301092.8,123.12,1.4197
27,4,1298694,122.9,1.4501
27,5,1298694,122.9,1.4501
27,6,1298694,122.9,1.4501
27,7,1298694,122.9,1.4501
27,8,1298694,122.9,1.4501
27,9,1298694,122.9,1.4501
27,10,1373508.71,131.07,1.6286
27,11,1373508.71,131.07,1.6286
27,12,1373508.71,131.07,1.6286
27,13,1373508.71,131.07,1.6286
27,14,0,0,0
27,15,0,0,0
27,16,1249046.7,124.3,1.6763
27,17,0,0,0
27,18,0,0,0
27,19,0,0,0
27,20,0,0,0
27,21,1249046.7,124.3,1.6769
27,22,1249046.7,124.3,1.6769
27,23,1241790.33,124.33,1.6716
27,24,1241790.33,124.33,1.6716
27,25,1241790.33,124.33,1.6716
27,26,1191059.64,119.13,1.5975
27,27,0,0,0
27,28,1107413.28,111.23,1.4948
27,29,1045258.31,106.38,1.4094
27,30,743034.88,74.66,0.997
27,31,267234.02,26.2,0.3569
27,32,430126.8,42.8,0.5891
27,33,227747.7,22.59,0.3146
27,34,161468.72,16.04,0.2249
27,35,-222346.02,-21.23,-0.3033
27,36,-621812.94,-57.16,-0.8454
27,37,-327611.57,-30.96,-0.5908
27,38,-32134.77,-3.14,-0.0684
27,39,-236488.95,-22.58,-0.8419
27,40,94190.24,9.41,0.561
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,1301092.8,123.12,1.4197
28,3,1301092.8,123.12,1.4197
28,4,1298694,122.9,1.4501
28,5,1298694,122.9,1.4501
28,6,1298694,122.9,1.4501
28,7,1298694,122.9,1.4501
28,8,1298694,122.9,1.4501
28,9,1298694,122.9,1.4501
28,10,1373508.71,131.07,1.6286
28,11,1373508.71,131.07,1.6286
28,12,1373508.71,131.07,1.6286
28,13,1373508.71,131.07,1.6286
28,14,0,0,0
28,15,0,0,0
28,16,0,0,0
28,17,0,0,0
28,18,0,0,0
28,19,0,0,0
28,20,0,0,0
28,21,1241790.33,124.33,1.6716
28,22,1241790.33,124.33,1.6716
28,23,1241790.33,124.33,1.6716
28,24,1191059.64,119.13,1.5975
28,25,1191059.64,119.13,1.5975
28,26,1191059.64,119.13,1.5975
28,27,1191059.64,119.13,1.5975
28,28,0,0,0
28,29,1045258.31,106.38,1.4094
28,30,840534.31,83.62,1.1249
28,31,267234.02,26.2,0.3569
28,32,430126.8,42.8,0.5891
28,33,227747.7,22.59,0.3146
28,34,161468.72,16.04,0.2249
28,35,-222346.02,-21.23,-0.3033
28,36,-621812.94,-57.16,-0.8454
28,37,-327611.57,-30.96,-0.5908
28,38,-32134.77,-3.14,-0.0684
28,39,-236488.95,-22.58,-0.8419
28,40,94190.24,9.41,0.561
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,1301092.8,123.12,1.4197
29,3,1301092.8,123.12,1.4197
29,4,1298694,122.9,1.4501
29,5,1298694,122.9,1.4501
29,6,1298694,122.9,1.4501
29,7,1298694,122.9,1.4501
29,8,1298694,122.9,1.4501
29,9,1298694,122.9,1.4501
29,10,1373508.71,131.07,1.6286
29,11,1373508.71,131.07,1.6286
29,12,1373508.71,131.07,1.6286
29,13,1373508.71,131.07,1.6286
29,14,0,0,0
29,15,0,0,0
29,16,0,0,0
29,17,1249046.7,124.3,1.6769
29,18,1249046.7,124.3,1.6769
29,19,0,0,0
29,20,0,0,0
29,21,1191059.64,119.13,1.5975
29,22,1191059.64,119.13,1.5975
29,23,1191059.64,119.13,1.5975
29,24,1191059.64,119.13,1.5975
29,25,1191059.64,119.13,1.5975
29,26,1191059.64,119.13,1.5975
29,27,1203203.56,120.85,1.6128
29,28,1142092,113.78,1.5228
29,29,0,0,0
29,30,648270.15,64.63,0.8648
29,31,267234.02,26.2,0.3569
29,32,430126.8,42.8,0.5891
29,33,227747.7,22.59,0.3146
29,34,161468.72,16.04,0.2249
29,35,-222346.02,-21.23,-0.3033
29,36,-621812.94,-57.16,-0.8454
29,37,-327611.57,-30.96,-0.5908
29,38,-32134.77,-3.14,-0.0684
29,39,-236488.95,-22.58,-0.8419
29,40,94190.24,9.41,0.561
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,1301092.8,123.12,1.4197
30,3,1301092.8,123.12,1.4197
30,4,1298694,122.9,1.4501
30,5,1298694,122.9,1.4501
30,6,1298694,122.9,1.4501
30,7,1298694,122.9,1.4501
30,8,1298694,122.9,1.4501
30,9,1298694,122.9,1.4501
30,10,1373508.71,131.07,1.6286
30,11,1373508.71,131.07,1.6286
30,12,1373508.71,131.07,1.6286
30,13,1373508.71,131.07,1.6286
30,14,0,0,0
30,15,0,0,0
30,16,1249046.7,124.3,1.6769
30,17,1249046.7,124.3,1.6769
30,18,1241790.33,124.33,1.6716
30,19,1241790.33,124.33,1.6716
30,20,1191059.64,119.13,1.5975
30,21,1191059.64,119.13,1.5975
30,22,1203203.56,120.85,1.6128
30,23,1203203.56,120.85,1.6128
30,24,1203203.56,120.85,1.6128
30,25,1203203.56,120.85,1.6128
30,26,1203203.56,120.85,1.6128
30,27,1203203.56,120.85,1.6128
30,28,1142092,113.78,1.5228
30,29,1134745.68,113.04,1.5303
30,30,0,0,0
30,31,249336.9,24.35,0.3316
30,32,430126.8,42.8,0.5891
30,33,227747.7,22.59,0.3146
30,34,161468.72,16.04,0.2249
30,35,-222346.02,-21.23,-0.3033
30,36,-621812.94,-57.16,-0.8454
30,37,-327611.57,-30.96,-0.5908
30,38,-32134.77,-3.14,-0.0684
30,39,-236488.95,-22.58,-0.8419
30,40,94190.24,9.41,0.561
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,1301092.8,123.12,1.4197
31,3,1301092.8,123.12,1.4197
31,4,1298694,122.9,1.4501
31,5,1298694,122.9,1.4501
31,6,1298694,122.9,1.4501
31,7,1298694,122.9,1.4501
31,8,1298694,122.9,1.4501
31,9,1298694,122.9,1.4501
31,10,1373508.71,131.07,1.6286
31,11,1373508.71,131.07,1.6286
31,12,1373508.71,131.07,1.6286
31,13,1373508.71,131.07,1.6286
31,14,0,0,0
31,15,0,0,0
31,16,1249046.7,124.3,1.6769
31,17,1241790.33,124.33,1.6716
31,18,1241790.33,124.33,1.6716
31,19,1241790.33,124.33,1.6716
31,20,1191059.64,119.13,1.5975
31,21,1191059.64,119.13,1.5975
31,22,1203203.56,120.85,1.6128
31,23,1142092,113.78,1.5228
31,24,1142092,113.78,1.5228
31,25,1142092,113.78,1.5228
31,26,1142092,113.78,1.5228
31,27,1142092,113.78,1.5228
31,28,1142092,113.78,1.5228
31,29,1134745.68,113.04,1.5303
31,30,648270.15,64.63,0.8648
31,31,0,0,0
31,32,430126.8,42.8,0.5891
31,33,227747.7,22.59,0.3146
31,34,161468.72,16.04,0.2249
31,35,-222346.02,-21.23,-0.3033
31,36,-621812.94,-57.16,-0.8454
31,37,-327611.57,-30.96,-0.5908
31,38,-32134.77,-3.14,-0.0684
31,39,-236488.95,-22.58,-0.8419
31,40,94190.24,9.41,0.561
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,1301092.8,123.12,1.4197
32,3,1301092.8,123.12,1.4197
32,4,1298694,122.9,1.4501
32,5,1298694,122.9,1.4501
32,6,1298694,122.9,1.4501
32,7,1298694,122.9,1.4501
32,8,1298694,122.9,1.4501
32,9,1298694,122.9,1.4501
32,10,1373508.71,131.07,1.6286
32,11,1373508.71,131.07,1.6286
32,12,1373508.71,131.07,1.6286
32,13,1373508.71,131.07,1.6286
32,14,0,0,0
32,15,0,0,0
32,16,1241790.33,124.33,1.6716
32,17,1241790.33,124.33,1.6716
32,18,1241790.33,124.33,1.6716
32,19,1191059.64,119.13,1.5975
32,20,1191059.64,119.13,1.5975
32,21,1203203.56,120.85,1.6128
32,22,1203203.56,120.85,1.6128
32,23,1142092,113.78,1.5228
32,24,1114789.59,110.6,1.4825
32,25,1114789.59,110.6,1.4825
32,26,1114789.59,110.6,1.4825
32,27,1114789.59,110.6,1.4825
32,28,1132296.9,112.8,1.515
32,29,1134745.68,113.04,1.5303
32,30,0,0,0
32,31,0,0,0
32,32,0,0,0
32,33,227747.7,22.59,0.3146
32,34,161468.72,16.04,0.2249
32,35,-222346.02,-21.23,-0.3033
32,36,-621812.94,-57.16,-0.8454
32,37,-327611.57,-30.96,-0.5908
32,38,-32134.77,-3.14,-0.0684
32,39,-236488.95,-22.58,-0.8419
32,40,94190.24,9.41,0.561
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,1366372.28,130.39,1.503
33,3,1301092.8,123.12,1.4197
33,4,1298694,122.9,1.4501
33,5,1298694,122.9,1.4501
33,6,1298694,122.9,1.4501
33,7,1298694,122.9,1.4501
33,8,1298694,122.9,1.4501
33,9,1298694,122.9,1.4501
33,10,1373508.71,131.07,1.6286
33,11,1373508.71,131.07,1.6286
33,12,1373508.71,131.07,1.6286
33,13,1373508.71,131.07,1.6286
33,14,0,0,0
33,15,1191059.64,119.13,1.5975
33,16,1191059.64,119.13,1.5975
33,17,1191059.64,119.13,1.5975
33,18,1191059.64,119.13,1.5975
33,19,1191059.64,119.13,1.5975
33,20,1203203.56,120.85,1.6128
33,21,1203203.56,120.85,1.6128
33,22,1142092,113.78,1.5228
33,23,1142092,113.78,1.5228
33,24,1114789.59,110.6,1.4825
33,25,1132296.9,112.8,1.515
33,26,1132296.9,112.8,1.515
33,27,1132296.9,112.8,1.515
33,28,1132296.9,112.8,1.515
33,29,1134745.68,113.04,1.5303
33,30,0,0,0
33,31,0,0,0
33,32,0,0,0
33,33,0,0,0
33,34,161468.72,16.04,0.2249
33,35,-222346.02,-21.23,-0.3033
33,36,-621812.94,-57.16,-0.8454
33,37,-327611.57,-30.96,-0.5908
33,38,-32134.77,-3.14,-0.0684
33,39,-236488.95,-22.58,-0.8419
33,40,94190.24,9.41,0.561
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,1366372.28,130.39,1.503
34,3,1301092.8,123.12,1.4197
34,4,1298694,122.9,1.4501
34,5,1298694,122.9,1.4501
34,6,1298694,122.9,1.4501
34,7,1298694,122.9,1.4501
34,8,1298694,122.9,1.4501
34,9,1298694,122.9,1.4501
34,10,1373508.71,131.07,1.6286
34,11,1373508.71,131.07,1.6286
34,12,1373508.71,131.07,1.6286
34,13,1373508.71,131.07,1.6286
34,14,0,0,0
34,15,0,0,0
34,16,0,0,0
34,17,1203203.56,120.85,1.6128
34,18,1203203.56,120.85,1.6128
34,19,1203203.56,120.85,1.6128
34,20,1203203.56,120.85,1.6128
34,21,1142092,113.78,1.5228
34,22,1142092,113.78,1.5228
34,23,1114789.59,110.6,1.4825
34,24,1132296.9,112.8,1.515
34,25,1132296.9,112.8,1.515
34,26,1164256.98,116.46,1.5531
34,27,1164256.98,116.46,1.5531
34,28,1164256.98,116.46,1.5531
34,29,1134745.68,113.04,1.5303
34,30,0,0,0
34,31,0,0,0
34,32,0,0,0
34,33,0,0,0
34,34,0,0,0
34,35,-222346.02,-21.23,-0.3033
34,36,-621812.94,-57.16,-0.8454
34,37,-327611.57,-30.96,-0.5908
34,38,-32134.77,-3.14,-0.0684
34,39,-236488.95,-22.58,-0.8419
34,40,94190.24,9.41,0.561
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,1366372.28,130.39,1.503
35,3,1301092.8,123.12,1.4197
35,4,1298694,122.9,1.4501
35,5,1298694,122.9,1.4501
35,6,1298694,122.9,1.4501
35,7,1298694,122.9,1.4501
35,8,1298694,122.9,1.4501
35,9,1298694,122.9,1.4501
35,10,1373508.71,131.07,1.6286
35,11,1373508.71,131.07,1.6286
35,12,1373508.71,131.07,1.6286
35,13,1373508.71,131.07,1.6286
35,14,0,0,0
35,15,0,0,0
35,16,0,0,0
35,17,1142092,113.78,1.5228
35,18,1142092,113.78,1.5228
35,19,1142092,113.78,1.5228
35,20,1142092,113.78,1.5228
35,21,1142092,113.78,1.5228
35,22,1114789.59,110.6,1.4825
35,23,1132296.9,112.8,1.515
35,24,1132296.9,112.8,1.515
35,25,1164256.98,116.46,1.5531
35,26,1164256.98,116.46,1.5531
35,27,1039575.08,102.31,1.3762
35,28,1039575.08,102.31,1.3762
35,29,1134745.68,113.04,1.5303
35,30,840534.31,83.62,1.1249
35,31,0,0,0
35,32,0,0,0
35,33,0,0,0
35,34,0,0,0
35,35,0,0,0
35,36,-621812.94,-57.16,-0.8454
35,37,-327611.57,-30.96,-0.5908
35,38,-32134.77,-3.14,-0.0684
35,39,-236488.95,-22.58,-0.8419
35,40,94190.24,9.41,0.561
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,1366372.28,130.39,1.503
36,3,1301092.8,123.12,1.4197
36,4,1298694,122.9,1.4501
36,5,1298694,122.9,1.4501
36,6,1298694,122.9,1.4501
36,7,1373508.71,131.07,1.6286
36,8,1373508.71,131.07,1.6286
36,9,1373508.71,131.07,1.6286
36,10,1373508.71,131.07,1.6286
36,11,1373508.71,131.07,1.6286
36,12,1373508.71,131.07,1.6286
36,13,1373508.71,131.07,1.6286
36,14,0,0,0
36,15,0,0,0
36,16,1114789.59,110.6,1.4825
36,17,1132296.9,112.8,1.515
36,18,1132296.9,112.8,1.515
36,19,1132296.9,112.8,1.515
36,20,1132296.9,112.8,1.515
36,21,1132296.9,112.8,1.515
36,22,1132296.9,112.8,1.515
36,23,1132296.9,112.8,1.515
