P:N1,P:N2,净利润,年化收益率%,夏普比率
18,10,1597798.47,132.82,1.1327
18,11,1597798.47,132.82,1.1327
18,12,1597798.47,132.82,1.1327
18,13,1597798.47,132.82,1.1327
18,14,1597798.47,132.82,1.1327
18,15,1539579.38,127.98,1.0899
18,16,1273453.94,105.86,0.9018
18,17,1127655.39,93.74,1.0305
18,18,0,0,0
18,19,-1347811.67,-116.15,-1.1658
18,20,-1275648.19,-110.69,-1.1259
18,21,-1172660.13,-102.46,-1.0844
18,22,-680099.27,-61.04,-0.7126
18,23,-1207556.93,-107.49,-1.2575
18,24,-1207556.93,-107.49,-1.2575
18,25,-1220401.29,-108.24,-1.2681
18,26,-165920.4,-15.57,-0.2117
18,27,-165920.4,-15.57,-0.2117
18,28,-165920.4,-15.57,-0.2117
18,29,-165920.4,-15.57,-0.2117
18,30,-165920.4,-15.57,-0.2117
18,31,-165920.4,-15.57,-0.2117
18,32,-165920.4,-15.57,-0.2117
18,33,-165920.4,-15.57,-0.2117
18,34,-359962.42,-34.51,-0.5005
18,35,-625258.08,-62.65,-0.9966
18,36,-263436.16,-25.93,-0.4552
18,37,-151513.2,-14.73,-0.2715
18,38,-12396.65,-1.22,-0.0371
18,39,0,0,0
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,729176.71,62.46,0.4432
19,3,762541.83,65.56,0.5186
19,4,752056.59,64.66,0.5139
19,5,1127655.39,93.74,1.0305
19,6,1127655.39,93.74,1.0305
19,7,1332443.41,110.76,0.9455
19,8,1332443.41,110.76,0.9455
19,9,1332443.41,110.76,0.9455
19,10,1332443.41,110.76,0.9455
19,11,1332443.41,110.76,0.9455
19,12,1332443.41,110.76,0.9455
19,13,1332443.41,110.76,0.9455
19,14,1332443.41,110.76,0.9455
19,15,1273453.94,105.86,0.9018
19,16,1127655.39,93.74,1.0305
19,17,1127655.39,93.74,1.0305
19,18,1127655.39,93.74,1.0305
19,19,0,0,0
19,20,-1829719.15,-154.45,-1.5919
19,21,-1713124.29,-145.61,-1.5659
19,22,-1207556.93,-107.49,-1.2575
19,23,-1220401.29,-108.24,-1.2681
19,24,-1680866.46,-145.86,-1.7435
19,25,-1680866.46,-145.86,-1.7435
19,26,-165920.4,-15.57,-0.2117
19,27,-165920.4,-15.57,-0.2117
19,28,-359962.42,-34.51,-0.5005
19,29,-359962.42,-34.51,-0.5005
19,30,-359962.42,-34.51,-0.5005
19,31,-359962.42,-34.51,-0.5005
19,32,-359962.42,-34.51,-0.5005
19,33,-359962.42,-34.51,-0.5005
19,34,-359962.42,-34.51,-0.5005
19,35,-625258.08,-62.65,-0.9966
19,36,-263436.16,-25.93,-0.4552
19,37,-151513.2,-14.73,-0.2715
19,38,-12396.65,-1.22,-0.0371
19,39,0,0,0
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,729176.71,62.46,0.4432
20,3,770714.93,66.01,0.5221
20,4,752056.59,64.66,0.5139
20,5,0,0,0
20,6,0,0,0
20,7,-2081944.54,-174.04,-1.7863
20,8,-2081944.54,-174.04,-1.7863
20,9,-2081944.54,-174.04,-1.7863
20,10,-2081944.54,-174.04,-1.7863
20,11,-2081944.54,-174.04,-1.7863
20,12,1106653.54,93.02,0.7872
20,13,1106653.54,93.02,0.7872
20,14,1106653.54,93.02,0.7872
20,15,1007918.52,84.72,0.9331
20,16,869372.25,73.9,0.8185
20,17,869372.25,73.9,0.8185
20,18,1007918.52,84.72,0.9331
20,19,1007918.52,84.72,0.9331
20,20,0,0,0
20,21,-1713124.29,-145.61,-1.5659
20,22,-1220401.29,-108.24,-1.2681
20,23,-1680866.46,-145.86,-1.7435
20,24,-1501737.66,-132.72,-1.5707
20,25,-1501737.66,-132.72,-1.5707
20,26,-359962.42,-34.51,-0.5005
20,27,-359962.42,-34.51,-0.5005
20,28,-359962.42,-34.51,-0.5005
20,29,-359962.42,-34.51,-0.5005
20,30,-359962.42,-34.51,-0.5005
20,31,-749847.38,-76.09,-1.193
20,32,-749847.38,-76.09,-1.193
20,33,-749847.38,-76.09,-1.193
20,34,-749847.38,-76.09,-1.193
20,35,-625258.08,-62.65,-0.9966
20,36,-263436.16,-25.93,-0.4552
20,37,-151513.2,-14.73,-0.2715
20,38,-12396.65,-1.22,-0.0371
20,39,0,0,0
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,729176.71,62.46,0.4432
21,3,770714.93,66.01,0.5221
21,4,752056.59,64.66,0.5139
21,5,0,0,0
21,6,0,0,0
21,7,-2081944.54,-174.04,-1.7863
21,8,-2081944.54,-174.04,-1.7863
21,9,-2081944.54,-174.04,-1.7863
21,10,-2081944.54,-174.04,-1.7863
21,11,1106653.54,93.02,0.7872
21,12,1106653.54,93.02,0.7872
21,13,1106653.54,93.02,0.7872
21,14,1106653.54,93.02,0.7872
21,15,1106653.54,93.02,0.7872
21,16,1007918.52,84.72,0.9331
21,17,1007918.52,84.72,0.9331
21,18,1007918.52,84.72,0.9331
21,19,1007918.52,84.72,0.9331
21,20,1007918.52,84.72,0.9331
21,21,0,0,0
21,22,-1190114.9,-106.58,-1.2463
21,23,-1501737.66,-132.72,-1.5707
21,24,-1923533.51,-166.71,-1.9833
21,25,-359962.42,-34.51,-0.5005
21,26,-359962.42,-34.51,-0.5005
21,27,-359962.42,-34.51,-0.5005
21,28,-749847.38,-76.09,-1.193
21,29,-749847.38,-76.09,-1.193
21,30,-749847.38,-76.09,-1.193
21,31,-749847.38,-76.09,-1.193
21,32,-749847.38,-76.09,-1.193
21,33,-749847.38,-76.09,-1.193
21,34,-749847.38,-76.09,-1.193
21,35,-625258.08,-62.65,-0.9966
21,36,-263436.16,-25.93,-0.4552
21,37,-151513.2,-14.73,-0.2715
21,38,-12396.65,-1.22,-0.0371
21,39,0,0,0
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,729176.71,62.46,0.4432
22,3,770714.93,66.01,0.5221
22,4,752056.59,64.66,0.5139
22,5,0,0,0
22,6,0,0,0
22,7,-2081944.54,-174.04,-1.7863
22,8,-2081944.54,-174.04,-1.7863
22,9,-2081944.54,-174.04,-1.7863
22,10,-2081944.54,-174.04,-1.7863
22,11,1106653.54,93.02,0.7872
22,12,1106653.54,93.02,0.7872
22,13,1106653.54,93.02,0.7872
22,14,1106653.54,93.02,0.7872
22,15,1106653.54,93.02,0.7872
22,16,1106653.54,93.02,0.7872
22,17,1007918.52,84.72,0.9331
22,18,1007918.52,84.72,0.9331
22,19,1007918.52,84.72,0.9331
22,20,1007918.52,84.72,0.9331
22,21,1007918.52,84.72,0.9331
22,22,0,0,0
22,23,-165920.4,-15.57,-0.2117
22,24,-359962.42,-34.51,-0.5005
22,25,-749847.38,-76.09,-1.193
22,26,-749847.38,-76.09,-1.193
22,27,-749847.38,-76.09,-1.193
22,28,-749847.38,-76.09,-1.193
22,29,-749847.38,-76.09,-1.193
22,30,-749847.38,-76.09,-1.193
22,31,-352908.9,-35.03,-0.6008
22,32,-352908.9,-35.03,-0.6008
22,33,-352908.9,-35.03,-0.6008
22,34,-352908.9,-35.03,-0.6008
22,35,-352908.9,-35.03,-0.6008
22,36,-263436.16,-25.93,-0.4552
22,37,-151513.2,-14.73,-0.2715
22,38,-12396.65,-1.22,-0.0371
22,39,0,0,0
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,729176.71,62.46,0.4432
23,3,770714.93,66.01,0.5221
23,4,752056.59,64.66,0.5139
23,5,-1959093.15,-163.77,-3.0015
23,6,-2180679.57,-182.29,-2.8533
23,7,-2081944.54,-174.04,-1.7863
23,8,-2081944.54,-174.04,-1.7863
23,9,-2081944.54,-174.04,-1.7863
23,10,1106653.54,93.02,0.7872
23,11,1106653.54,93.02,0.7872
23,12,1106653.54,93.02,0.7872
23,13,1106653.54,93.02,0.7872
23,14,1106653.54,93.02,0.7872
23,15,1106653.54,93.02,0.7872
23,16,1106653.54,93.02,0.7872
23,17,1007918.52,84.72,0.9331
23,18,1007918.52,84.72,0.9331
23,19,1007918.52,84.72,0.9331
23,20,1007918.52,84.72,0.9331
23,21,1007918.52,84.72,0.9331
23,22,1007918.52,84.72,0.9331
23,23,0,0,0
23,24,-359962.42,-34.51,-0.5005
23,25,-749847.38,-76.09,-1.193
23,26,-352908.9,-35.03,-0.6008
23,27,-352908.9,-35.03,-0.6008
23,28,-352908.9,-35.03,-0.6008
23,29,-352908.9,-35.03,-0.6008
23,30,-352908.9,-35.03,-0.6008
23,31,-352908.9,-35.03,-0.6008
23,32,-352908.9,-35.03,-0.6008
23,33,-46433.65,-4.46,-0.0806
23,34,-46433.65,-4.46,-0.0806
23,35,-409936.41,-40.87,-0.7006
23,36,-46433.65,-4.46,-0.0806
23,37,-151513.2,-14.73,-0.2715
23,38,-12396.65,-1.22,-0.0371
23,39,0,0,0
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-2378290.09,-197.7,-1.6458
24,3,-2336751.87,-194.24,-1.8558
24,4,-2351282.27,-195.45,-1.8858
24,5,-2021819.89,-168.06,-3.0101
24,6,-2021819.89,-168.06,-3.0101
24,7,-2021452.92,-168.03,-1.7165
24,8,-2021452.92,-168.03,-1.7165
24,9,1106653.54,93.02,0.7872
24,10,1106653.54,93.02,0.7872
24,11,1106653.54,93.02,0.7872
24,12,1106653.54,93.02,0.7872
24,13,1106653.54,93.02,0.7872
24,14,1106653.54,93.02,0.7872
24,15,1106653.54,93.02,0.7872
24,16,1106653.54,93.02,0.7872
24,17,1007918.52,84.72,0.9331
24,18,1007918.52,84.72,0.9331
24,19,1007918.52,84.72,0.9331
24,20,1007918.52,84.72,0.9331
24,21,1007918.52,84.72,0.9331
24,22,1007918.52,84.72,0.9331
24,23,1097830.49,91.26,1.0053
24,24,0,0,0
24,25,-749847.38,-76.09,-1.193
24,26,-352908.9,-35.03,-0.6008
24,27,-352908.9,-35.03,-0.6008
24,28,-46433.65,-4.46,-0.0806
24,29,-46433.65,-4.46,-0.0806
24,30,-46433.65,-4.46,-0.0806
24,31,-46433.65,-4.46,-0.0806
24,32,-46433.65,-4.46,-0.0806
24,33,-46433.65,-4.46,-0.0806
24,34,-46433.65,-4.46,-0.0806
24,35,-46433.65,-4.46,-0.0806
24,36,-46433.65,-4.46,-0.0806
24,37,-151513.2,-14.73,-0.2715
24,38,-12396.65,-1.22,-0.0371
24,39,0,0,0
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,-2331489.24,-193.81,-1.8496
25,3,-2336751.87,-194.24,-1.8558
25,4,-2351282.27,-195.45,-1.8858
25,5,-2021819.89,-168.06,-3.0101
25,6,-2021819.89,-168.06,-3.0101
25,7,-919373.78,-78.15,-0.6562
25,8,-919373.78,-78.15,-0.6562
25,9,-919373.78,-78.15,-0.6562
25,10,1079990.22,90.78,0.7698
25,11,1079990.22,90.78,0.7698
25,12,1079990.22,90.78,0.7698
25,13,1079990.22,90.78,0.7698
25,14,1079990.22,90.78,0.7698
25,15,1079990.22,90.78,0.7698
25,16,1079990.22,90.78,0.7698
25,17,994511.82,83.59,0.923
25,18,994511.82,83.59,0.923
25,19,994511.82,83.59,0.923
25,20,994511.82,83.59,0.923
25,21,994511.82,83.59,0.923
25,22,994511.82,83.59,0.923
25,23,994511.82,83.59,0.923
25,24,994511.82,83.59,0.923
25,25,0,0,0
25,26,-352908.9,-35.03,-0.6008
25,27,-46433.65,-4.46,-0.0806
25,28,-46433.65,-4.46,-0.0806
25,29,-384183.54,-39.28,-0.7846
25,30,-384183.54,-39.28,-0.7846
25,31,-384183.54,-39.28,-0.7846
25,32,-384183.54,-39.28,-0.7846
25,33,-384183.54,-39.28,-0.7846
25,34,-384183.54,-39.28,-0.7846
25,35,-384183.54,-39.28,-0.7846
25,36,-384183.54,-39.28,-0.7846
25,37,-384183.54,-39.28,-0.7846
25,38,-12396.65,-1.22,-0.0371
25,39,0,0,0
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-2331489.24,-193.81,-1.8496
26,3,-2336751.87,-194.24,-1.8558
26,4,-2351282.27,-195.45,-1.8858
26,5,-2021819.89,-168.06,-3.0101
26,6,-2021819.89,-168.06,-3.0101
26,7,-919373.78,-78.15,-0.6562
26,8,-919373.78,-78.15,-0.6562
26,9,-919373.78,-78.15,-0.6562
26,10,1079990.22,90.78,0.7698
26,11,1079990.22,90.78,0.7698
26,12,1079990.22,90.78,0.7698
26,13,1079990.22,90.78,0.7698
26,14,1079990.22,90.78,0.7698
26,15,1079990.22,90.78,0.7698
26,16,1079990.22,90.78,0.7698
26,17,994511.82,83.59,0.923
26,18,994511.82,83.59,0.923
26,19,994511.82,83.59,0.923
26,20,994511.82,83.59,0.923
26,21,994511.82,83.59,0.923
26,22,994511.82,83.59,0.923
26,23,994511.82,83.59,0.923
26,24,994511.82,83.59,0.923
26,25,869372.25,73.9,0.8185
26,26,0,0,0
26,27,-46433.65,-4.46,-0.0806
26,28,-384183.54,-39.28,-0.7846
26,29,-384183.54,-39.28,-0.7846
26,30,-34277.58,-3.38,-0.1027
26,31,-34277.58,-3.38,-0.1027
26,32,-34277.58,-3.38,-0.1027
26,33,-34277.58,-3.38,-0.1027
26,34,-34277.58,-3.38,-0.1027
26,35,-34277.58,-3.38,-0.1027
26,36,-34277.58,-3.38,-0.1027
26,37,-34277.58,-3.38,-0.1027
26,38,-34277.58,-3.38,-0.1027
26,39,41428.28,4.11,0.1629
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-2331489.24,-193.81,-1.8496
27,3,-2336751.87,-194.24,-1.8558
27,4,-2351282.27,-195.45,-1.8858
27,5,-2021819.89,-168.06,-3.0101
27,6,-2021819.89,-168.06,-3.0101
27,7,-919373.78,-78.15,-0.6562
27,8,-919373.78,-78.15,-0.6562
27,9,-919373.78,-78.15,-0.6562
27,10,1090655.55,91.68,0.7791
27,11,1090655.55,91.68,0.7791
27,12,840843.68,71.48,0.6005
27,13,840843.68,71.48,0.6005
27,14,840843.68,71.48,0.6005
27,15,840843.68,71.48,0.6005
27,16,840843.68,71.48,0.6005
27,17,869372.25,73.9,0.8185
27,18,869372.25,73.9,0.8185
27,19,813265.2,69.4,0.7691
27,20,869372.25,73.9,0.8185
27,21,869372.25,73.9,0.8185
27,22,869372.25,73.9,0.8185
27,23,869372.25,73.9,0.8185
27,24,869372.25,73.9,0.8185
27,25,869372.25,73.9,0.8185
27,26,813265.2,69.4,0.7691
27,27,0,0,0
27,28,-384183.54,-39.28,-0.7846
27,29,-34277.58,-3.38,-0.1027
27,30,-34277.58,-3.38,-0.1027
27,31,-34277.58,-3.38,-0.1027
27,32,0,0,0
27,33,0,0,0
27,34,0,0,0
27,35,0,0,0
27,36,41428.28,4.11,0.1629
27,37,41428.28,4.11,0.1629
27,38,41428.28,4.11,0.1629
27,39,41428.28,4.11,0.1629
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,775977.56,66.47,0.5253
28,3,-2336751.87,-194.24,-1.8558
28,4,-2351282.27,-195.45,-1.8858
28,5,-2021819.89,-168.06,-3.0101
28,6,-2021819.89,-168.06,-3.0101
28,7,-919373.78,-78.15,-0.6562
28,8,-919373.78,-78.15,-0.6562
28,9,-919373.78,-78.15,-0.6562
28,10,1090655.55,91.68,0.7791
28,11,877962.22,74.63,0.6263
28,12,840843.68,71.48,0.6005
28,13,840843.68,71.48,0.6005
28,14,840843.68,71.48,0.6005
28,15,840843.68,71.48,0.6005
28,16,840843.68,71.48,0.6005
28,17,813265.2,69.4,0.7691
28,18,694348.74,59.93,0.7442
28,19,660472.8,57.22,0.7112
28,20,392095.6,34.91,0.4442
28,21,869372.25,73.9,0.8185
28,22,869372.25,73.9,0.8185
28,23,869372.25,73.9,0.8185
28,24,869372.25,73.9,0.8185
28,25,813265.2,69.4,0.7691
28,26,813265.2,69.4,0.7691
28,27,401269.2,35.59,0.4556
28,28,0,0,0
28,29,-34277.58,-3.38,-0.1027
28,30,0,0,0
28,31,0,0,0
28,32,0,0,0
28,33,0,0,0
28,34,0,0,0
28,35,0,0,0
28,36,0,0,0
28,37,0,0,0
28,38,0,0,0
28,39,0,0,0
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-2172999.88,-181.97,-1.7181
29,3,-2336751.87,-194.24,-1.8558
29,4,-2351282.27,-195.45,-1.8858
29,5,-2021819.89,-168.06,-3.0101
29,6,-2021819.89,-168.06,-3.0101
29,7,-919373.78,-78.15,-0.6562
29,8,-919373.78,-78.15,-0.6562
29,9,877962.22,74.63,0.6263
29,10,877962.22,74.63,0.6263
29,11,877962.22,74.63,0.6263
29,12,840843.68,71.48,0.6005
29,13,840843.68,71.48,0.6005
29,14,840843.68,71.48,0.6005
29,15,840843.68,71.48,0.6005
29,16,625368.96,53.77,0.4453
29,17,694348.74,59.93,0.7442
29,18,660472.8,57.22,0.7112
29,19,660472.8,57.22,0.7112
29,20,392095.6,34.91,0.4442
29,21,474284.7,41.9,0.5338
29,22,869372.25,73.9,0.8185
29,23,813265.2,69.4,0.7691
29,24,821189.16,70.07,0.7766
29,25,821189.16,70.07,0.7766
29,26,821189.16,70.07,0.7766
29,27,401269.2,35.59,0.4556
29,28,301102.11,27.02,0.3457
29,29,0,0,0
29,30,0,0,0
29,31,0,0,0
29,32,0,0,0
29,33,0,0,0
29,34,0,0,0
29,35,0,0,0
29,36,0,0,0
29,37,0,0,0
29,38,0,0,0
29,39,0,0,0
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,-2068563.48,-174.53,-1.6331
30,3,-2073826.11,-174.97,-1.6391
30,4,-2088796.29,-176.23,-1.6676
30,5,-2021819.89,-168.06,-3.0101
30,6,-1921756.98,-161.53,-3.013
30,7,-919373.78,-78.15,-0.6562
30,8,1023052.76,86.32,0.7308
30,9,877962.22,74.63,0.6263
30,10,877962.22,74.63,0.6263
30,11,934439.46,79.14,0.6668
30,12,1023052.76,86.32,0.7308
30,13,840843.68,71.48,0.6005
30,14,840843.68,71.48,0.6005
30,15,840843.68,71.48,0.6005
30,16,501438.02,43.28,0.3546
30,17,694348.74,59.93,0.7442
30,18,660472.8,57.22,0.7112
30,19,392095.6,34.91,0.4442
30,20,474284.7,41.9,0.5338
30,21,501757.44,44.15,0.5632
30,22,529430.28,46.41,0.5921
30,23,529430.28,46.41,0.5921
30,24,807553.33,69.17,0.7676
30,25,807553.33,69.17,0.7676
30,26,807553.33,69.17,0.7676
30,27,401269.2,35.59,0.4556
30,28,301102.11,27.02,0.3457
30,29,416516.82,36.94,0.4752
30,30,0,0,0
30,31,0,0,0
30,32,0,0,0
30,33,0,0,0
30,34,0,0,0
30,35,0,0,0
30,36,0,0,0
30,37,0,0,0
30,38,0,0,0
30,39,0,0,0
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-2068563.48,-174.53,-1.6331
31,3,-2073826.11,-174.97,-1.6391
31,4,-2088796.29,-176.23,-1.6676
31,5,-2021819.89,-168.06,-3.0101
31,6,0,0,0
31,7,-919373.78,-78.15,-0.6562
31,8,877962.22,74.63,0.6263
31,9,934439.46,79.14,0.6668
31,10,934439.46,79.14,0.6668
31,11,1023052.76,86.32,0.7308
31,12,1023052.76,86.32,0.7308
31,13,625368.96,53.77,0.4453
31,14,840843.68,71.48,0.6005
31,15,625368.96,53.77,0.4453
31,16,501438.02,43.28,0.3546
31,17,660472.8,57.22,0.7112
31,18,392095.6,34.91,0.4442
31,19,474284.7,41.9,0.5338
31,20,474284.7,41.9,0.5338
31,21,501757.44,44.15,0.5632
31,22,529430.28,46.41,0.5921
31,23,509441.28,44.83,0.5723
31,24,479387.25,42.35,0.5408
31,25,479387.25,42.35,0.5408
31,26,401269.2,35.59,0.4556
31,27,642384.75,55.87,0.6234
31,28,416516.82,36.94,0.4752
31,29,308635.88,27.7,0.358
31,30,308635.88,27.7,0.358
31,31,0,0,0
31,32,-359962.42,-34.51,-0.5005
31,33,0,0,0
31,34,0,0,0
31,35,0,0,0
31,36,0,0,0
31,37,0,0,0
31,38,0,0,0
31,39,0,0,0
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-2068563.48,-174.53,-1.6331
32,3,-2073826.11,-174.97,-1.6391
32,4,-2088796.29,-176.23,-1.6676
32,5,-2021819.89,-168.06,-3.0101
32,6,-919373.78,-78.15,-0.6562
32,7,-919373.78,-78.15,-0.6562
32,8,-919373.78,-78.15,-0.6562
32,9,-919373.78,-78.15,-0.6562
32,10,625368.96,53.77,0.4453
32,11,625368.96,53.77,0.4453
32,12,625368.96,53.77,0.4453
32,13,625368.96,53.77,0.4453
32,14,501438.02,43.28,0.3546
32,15,435746.18,37.75,0.3074
32,16,435746.18,37.75,0.3074
32,17,660472.8,57.22,0.7112
32,18,392095.6,34.91,0.4442
32,19,474284.7,41.9,0.5338
32,20,501757.44,44.15,0.5632
32,21,529430.28,46.41,0.5921
32,22,509441.28,44.83,0.5723
32,23,509441.28,44.83,0.5723
32,24,479387.25,42.35,0.5408
32,25,401269.2,35.59,0.4556
32,26,301102.11,27.02,0.3457
32,27,301102.11,27.02,0.3457
32,28,416516.82,36.94,0.4752
32,29,308635.88,27.7,0.358
32,30,293568.34,26.35,0.3409
32,31,293568.34,26.35,0.3409
32,32,0,0,0
32,33,-749847.38,-76.09,-1.193
32,34,-749847.38,-76.09,-1.193
32,35,-625258.08,-62.65,-0.9966
32,36,0,0,0
32,37,0,0,0
32,38,0,0,0
32,39,0,0,0
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,-2057968.78,-173.63,-1.614
33,3,-2063231.41,-174.08,-1.6199
33,4,-2078221.58,-175.34,-1.6479
33,5,-2021819.89,-168.06,-3.0101
33,6,-919373.78,-78.15,-0.6562
33,7,-919373.78,-78.15,-0.6562
33,8,-919373.78,-78.15,-0.6562
33,9,-919373.78,-78.15,-0.6562
33,10,-919373.78,-78.15,-0.6562
33,11,-919373.78,-78.15,-0.6562
33,12,-919373.78,-78.15,-0.6562
33,13,-919373.78,-78.15,-0.6562
33,14,-919373.78,-78.15,-0.6562
33,15,-919373.78,-78.15,-0.6562
33,16,-919373.78,-78.15,-0.6562
33,17,0,0,0
33,18,0,0,0
33,19,529430.28,46.41,0.5921
33,20,509441.28,44.83,0.5723
33,21,529430.28,46.41,0.5921
33,22,509441.28,44.83,0.5723
33,23,479387.25,42.35,0.5408
33,24,401269.2,35.59,0.4556
33,25,401269.2,35.59,0.4556
33,26,301102.11,27.02,0.3457
33,27,416516.82,36.94,0.4752
33,28,308635.88,27.7,0.358
33,29,293568.34,26.35,0.3409
33,30,38977.05,3.58,0.0476
33,31,38977.05,3.58,0.0476
33,32,38977.05,3.58,0.0476
33,33,0,0,0
33,34,-749847.38,-76.09,-1.193
33,35,-625258.08,-62.65,-0.9966
33,36,-263436.16,-25.93,-0.4552
33,37,-151513.2,-14.73,-0.2715
33,38,0,0,0
33,39,0,0,0
33,40,0,0,0
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,-2068563.48,-174.53,-1.6331
34,3,-2073826.11,-174.97,-1.6391
34,4,-2088796.29,-176.23,-1.6676
34,5,-2021819.89,-168.06,-3.0101
34,6,-919373.78,-78.15,-0.6562
34,7,-919373.78,-78.15,-0.6562
34,8,-919373.78,-78.15,-0.6562
34,9,-919373.78,-78.15,-0.6562
34,10,-919373.78,-78.15,-0.6562
34,11,-919373.78,-78.15,-0.6562
34,12,-919373.78,-78.15,-0.6562
34,13,-919373.78,-78.15,-0.6562
34,14,-919373.78,-78.15,-0.6562
34,15,-919373.78,-78.15,-0.6562
34,16,-919373.78,-78.15,-0.6562
34,17,0,0,0
34,18,0,0,0
34,19,0,0,0
34,20,0,0,0
34,21,0,0,0
34,22,0,0,0
34,23,479387.25,42.35,0.5408
34,24,401269.2,35.59,0.4556
34,25,301102.11,27.02,0.3457
34,26,416516.82,36.94,0.4752
34,27,416516.82,36.94,0.4752
34,28,308635.88,27.7,0.358
34,29,293568.34,26.35,0.3409
34,30,38977.05,3.58,0.0476
34,31,48781.95,4.49,0.0596
34,32,-19690.29,-1.83,-0.0244
34,33,403810.47,38.67,2.3307
34,34,0,0,0
34,35,-625258.08,-62.65,-0.9966
34,36,-263436.16,-25.93,-0.4552
34,37,-151513.2,-14.73,-0.2715
34,38,-12396.65,-1.22,-0.0371
34,39,0,0,0
34,40,0,0,0
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,-2068563.48,-174.53,-1.6331
35,3,-2073826.11,-174.97,-1.6391
35,4,-2088796.29,-176.23,-1.6676
35,5,-2021819.89,-168.06,-3.0101
35,6,-919373.78,-78.15,-0.6562
35,7,-919373.78,-78.15,-0.6562
35,8,-919373.78,-78.15,-0.6562
35,9,-919373.78,-78.15,-0.6562
