P:N1,P:N2,净利润,年化收益率%
27,29,1103715.85,92.78
27,30,1482183.6,124.59
27,31,1177639.95,100.79
27,32,1702772.4,143.14
27,33,627177.6,57.89
27,34,673100.55,62.13
27,35,271667.03,26.1
27,36,21200.4,2.08
27,37,227544.98,21.86
27,38,136458,13.38
27,39,40410,3.96
27,40,0,0
27,41,0,0
27,42,0,0
27,43,0,0
27,44,0,0
27,45,0,0
27,46,0,0
27,47,0,0
27,48,0,0
27,49,0,0
27,50,0,0
26,1,0,0
26,2,4827749.83,405.83
26,3,4232901.3,357.59
26,4,4046402.22,341.84
26,5,3703531.67,318.56
26,6,1697749.28,140.91
26,7,1082324.58,89.83
26,8,1239903.33,102.91
26,9,1283024.88,106.49
26,10,881082.63,73.13
26,11,663035.08,55.03
26,12,267454.1,22.2
26,13,402760.7,33.43
26,14,39447.1,3.27
26,15,-1621411.9,-134.57
26,16,-1621411.9,-134.57
26,17,-1463833.15,-121.49
26,18,-1789495.9,-148.52
26,19,-1789495.9,-148.52
26,20,-2211748.38,-182.66
26,21,473272.78,39.98
26,22,152513.63,13.12
26,23,-93767.55,-8.07
26,24,795844.27,68.46
26,25,1057263.97,90.94
26,26,0,0
26,27,614685.75,52.87
26,28,1695284.08,142.51
26,29,1103715.85,92.78
26,30,1177639.95,100.79
26,31,1177639.95,100.79
26,32,1702772.4,143.14
26,33,627177.6,57.89
26,34,673100.55,62.13
26,35,271667.03,26.1
26,36,21200.4,2.08
26,37,227544.98,21.86
26,38,136458,13.38
26,39,40410,3.96
26,40,0,0
26,41,0,0
26,42,0,0
26,43,0,0
26,44,0,0
26,45,0,0
26,46,0,0
26,47,0,0
26,48,0,0
26,49,0,0
26,50,0,0
25,1,0,0
25,2,5175052.43,435.02
25,3,4709604.82,395.89
25,4,3830522.92,323.6
25,5,3848003.88,330.99
25,6,4047925.13,341.97
25,7,1082324.58,89.83
25,8,1239903.33,102.91
25,9,1283024.88,106.49
25,10,754941.63,62.66
25,11,-477619.8,-39.64
25,12,339690.2,28.19
25,13,402760.7,33.43
25,14,39447.1,3.27
25,15,-1621411.9,-134.57
25,16,-1621411.9,-134.57
25,17,-1463833.15,-121.49
25,18,-1789495.9,-148.52
25,19,-1789495.9,-148.52
25,20,520739.1,44.79
25,21,473272.78,39.98
25,22,473272.78,39.98
25,23,709953.88,59.98
25,24,565939.65,47.81
25,25,0,0
25,26,1445219.6,122.09
25,27,1298614.4,109.71
25,28,1695284.08,142.51
25,29,1103715.85,92.78
25,30,1482183.6,124.59
25,31,1177639.95,100.79
25,32,1702772.4,143.14
25,33,627177.6,57.89
25,34,673100.55,62.13
25,35,271667.03,26.1
25,36,21200.4,2.08
25,37,227544.98,21.86
25,38,136458,13.38
25,39,40410,3.96
25,40,0,0
25,41,0,0
25,42,0,0
25,43,0,0
25,44,0,0
25,45,0,0
25,46,0,0
25,47,0,0
25,48,0,0
25,49,0,0
25,50,0,0
24,1,0,0
24,2,5059517.85,425.31
24,3,4281205.83,361.68
24,4,4366836.05,368.91
24,5,3952840.85,340.01
24,6,4173918.63,352.61
24,7,886407.9,73.57
24,8,897613.5,74.5
24,9,1202665.95,99.82
24,10,983356.35,81.62
24,11,581696.42,48.28
24,12,339690.2,28.19
24,13,402760.7,33.43
24,14,39447.1,3.27
24,15,-1621411.9,-134.57
24,16,-1621411.9,-134.57
24,17,-1463833.15,-121.49
24,18,1064513.08,89.93
24,19,1064513.08,89.93
24,20,765016.9,65.8
24,21,765016.9,65.8
24,22,375180.63,32.27
24,23,540576.1,46.5
24,24,0,0
24,25,1485203.05,124.85
24,26,1913813.58,160.88
24,27,1768459,148.66
24,28,1695284.08,142.51
24,29,1103715.85,92.78
24,30,1482183.6,124.59
24,31,1177639.95,100.79
24,32,1702772.4,143.14
24,33,627177.6,57.89
24,34,673100.55,62.13
24,35,271667.03,26.1
24,36,21200.4,2.08
24,37,225093.75,21.62
24,38,136458,13.38
24,39,40410,3.96
24,40,0,0
24,41,0,0
24,42,0,0
24,43,0,0
24,44,0,0
24,45,0,0
24,46,0,0
24,47,0,0
24,48,0,0
24,49,0,0
24,50,0,0
23,1,0,0
23,2,4981616.83,418.76
23,3,3853890.25,325.58
23,4,3780703.68,319.39
23,5,2981596.35,256.46
23,6,1007200.7,83.6
23,7,485729,40.31
23,8,95869.63,7.96
23,9,896534.3,74.41
23,10,530151.2,44
23,11,153828.6,12.77
23,12,339690.2,28.19
23,13,402760.7,33.43
23,14,39447.1,3.27
23,15,-1621411.9,-134.57
23,16,-1621411.9,-134.57
23,17,-1463833.15,-121.49
23,18,1365363.43,115.35
23,19,1064513.08,89.93
23,20,1064513.08,89.93
23,21,1064513.08,89.93
23,22,1064513.08,89.93
23,23,0,0
23,24,830978.93,72.8
23,25,1313234.1,114.48
23,26,1082465.2,94.36
23,27,1768459,148.66
23,28,1695284.08,142.51
23,29,1103715.85,92.78
23,30,1482183.6,124.59
23,31,1482183.6,124.59
23,32,1702772.4,143.14
23,33,627177.6,57.89
23,34,673100.55,62.13
23,35,271667.03,26.1
23,36,21200.4,2.08
23,37,225093.75,21.62
23,38,136458,13.38
23,39,40410,3.96
23,40,0,0
23,41,0,0
23,42,0,0
23,43,0,0
23,44,0,0
23,45,0,0
23,46,0,0
23,47,0,0
23,48,0,0
23,49,0,0
23,50,0,0
22,1,0,0
22,2,4678425.65,395.23
22,3,4345289.67,367.09
22,4,3612787.67,305.21
22,5,3065402.8,263.67
22,6,348501.85,28.92
22,7,-10138.48,-0.84
22,8,-320538.48,-26.6
22,9,780976.55,64.82
22,10,624698.45,51.85
22,11,248375.85,20.61
22,12,287163.95,23.83
22,13,402760.7,33.43
22,14,39447.1,3.27
22,15,-1621411.9,-134.57
22,16,-1621411.9,-134.57
22,17,1417916.5,121.96
22,18,896597.08,75.74
22,19,896597.08,75.74
22,20,425742.1,35.97
22,21,270619.7,22.86
22,22,0,0
22,23,470840.72,41.25
22,24,1036032.02,90.77
22,25,1313234.1,114.48
22,26,1913813.58,160.88
22,27,1768459,148.66
22,28,1695284.08,142.51
22,29,1103715.85,92.78
22,30,1482183.6,124.59
22,31,1482183.6,124.59
22,32,1702772.4,143.14
22,33,627177.6,57.89
22,34,673100.55,62.13
22,35,271667.03,26.1
22,36,21200.4,2.08
22,37,225093.75,21.62
22,38,136458,13.38
22,39,40410,3.96
22,40,0,0
22,41,0,0
22,42,0,0
22,43,0,0
22,44,0,0
22,45,0,0
22,46,0,0
22,47,0,0
22,48,0,0
22,49,0,0
22,50,0,0
21,1,0,0
21,2,4198212.13,354.66
21,3,4671051.13,394.61
21,4,4471240.13,377.73
21,5,3269279.63,281.21
21,6,663546.8,55.07
21,7,489636.22,40.64
21,8,422422.3,35.06
21,9,1054188.02,87.5
21,10,793907.95,65.89
21,11,666478.45,55.32
21,12,571931.2,47.47
21,13,687527.95,57.06
21,14,324214.35,26.91
21,15,-1336644.65,-110.94
21,16,-1602061.87,-132.97
21,17,1729520.33,146.11
21,18,1729520.33,146.11
21,19,1190731.4,100.59
21,20,1190731.4,100.59
21,21,0,0
21,22,-785634.28,-67.58
21,23,854009.3,74.82
21,24,1663859.95,145.05
21,25,1313234.1,114.48
21,26,1082465.2,94.36
21,27,1768459,148.66
21,28,1834103.45,154.18
21,29,1103715.85,92.78
21,30,1482183.6,124.59
21,31,1482183.6,124.59
21,32,1702772.4,143.14
21,33,627177.6,57.89
21,34,673100.55,62.13
21,35,271667.03,26.1
21,36,21200.4,2.08
21,37,225093.75,21.62
21,38,136458,13.38
21,39,40410,3.96
21,40,0,0
21,41,0,0
21,42,0,0
21,43,0,0
21,44,0,0
21,45,0,0
21,46,0,0
21,47,0,0
21,48,0,0
21,49,0,0
21,50,0,0
20,1,0,0
20,2,4331106.83,365.89
20,3,4397426.85,371.49
20,4,3841906.57,324.56
20,5,2863878.78,246.34
20,6,3103506.1,266.95
20,7,2564727.65,224.69
20,8,2641985.92,231.46
20,9,2936232.98,257.24
20,10,782352.18,64.93
20,11,660775.6,54.84
20,12,571931.2,47.47
20,13,519443.95,43.11
20,14,156130.35,12.96
20,15,-1504728.65,-124.89
20,16,-1770145.88,-146.92
20,17,1574242.73,132.99
20,18,1083978.05,91.57
20,19,1083978.05,91.57
20,20,0,0
20,21,-774896.05,-65.46
20,22,-733108.3,-63.06
20,23,450190.45,39.44
20,24,1241541.4,108.77
20,25,1663859.95,145.05
20,26,1082465.2,94.36
20,27,1768459,148.66
20,28,1834103.45,154.18
20,29,1103715.85,92.78
20,30,1482183.6,124.59
20,31,1177639.95,100.79
20,32,1702772.4,143.14
20,33,627177.6,57.89
20,34,673100.55,62.13
20,35,271667.03,26.1
20,36,21200.4,2.08
20,37,95637.6,9.38
20,38,136458,13.38
20,39,40410,3.96
20,40,0,0
20,41,0,0
20,42,0,0
20,43,0,0
20,44,0,0
20,45,0,0
20,46,0,0
20,47,0,0
20,48,0,0
20,49,0,0
20,50,0,0
19,1,0,0
19,2,5388383.2,455.21
19,3,4225625.57,356.98
19,4,4108577.27,347.09
19,5,3285827.08,282.63
19,6,3652328.48,308.55
19,7,2517752.28,216.57
19,8,2841885.82,248.97
19,9,3010770.22,263.77
19,10,1584469.85,144.15
19,11,1507519.25,137.12
19,12,1219865.1,108.7
19,13,635001.7,52.7
19,14,324214.35,26.91
19,15,-1336644.65,-110.94
19,16,-1602061.87,-132.97
19,17,1088830.47,91.98
19,18,1088830.47,91.98
19,19,0,0
19,20,-619927.95,-53.32
19,21,-666883.65,-56.34
19,22,-336864.88,-28.46
19,23,757932.68,66.4
19,24,1473163.88,129.06
19,25,1663859.95,145.05
19,26,1082465.2,94.36
19,27,507738.55,44.48
19,28,1834103.45,154.18
19,29,1103715.85,92.78
19,30,1482183.6,124.59
19,31,1177639.95,100.79
19,32,1702772.4,143.14
19,33,627177.6,57.89
19,34,673100.55,62.13
19,35,271667.03,26.1
19,36,21200.4,2.08
19,37,95637.6,9.38
19,38,136458,13.38
19,39,40410,3.96
19,40,0,0
19,41,0,0
19,42,0,0
19,43,0,0
19,44,0,0
19,45,0,0
19,46,0,0
19,47,0,0
19,48,0,0
19,49,0,0
19,50,0,0
18,1,0,0
18,2,2943142.6,270.19
18,3,4573339.18,386.36
18,4,3833841.33,323.88
18,5,4007107.05,344.67
18,6,4459965.25,376.78
18,7,3535939.17,304.15
18,8,3316379.45,285.26
18,9,3387066.67,296.74
18,10,2692338.3,235.87
18,11,1574277.93,143.23
18,12,1968847.8,179.08
18,13,2031918.3,184.82
18,14,1988764.7,180.9
18,15,-316416.3,-28.19
18,16,-1350386.25,-112.08
18,17,-762030.23,-67.47
18,18,0,0
18,19,563453.67,47.6
18,20,130195.93,11.2
18,21,-949070.08,-81.64
18,22,-390845.55,-33.62
18,23,-137190.47,-11.8
18,24,1473163.88,129.06
18,25,1467911.25,128.6
18,26,796464.78,69.78
18,27,507738.55,44.48
18,28,1403888.85,118.6
18,29,1103715.85,92.78
18,30,1482183.6,124.59
18,31,1177639.95,100.79
18,32,1702772.4,143.14
18,33,627177.6,57.89
18,34,673100.55,62.13
18,35,271667.03,26.1
18,36,21200.4,2.08
18,37,95637.6,9.38
18,38,117248.4,11.5
18,39,40410,3.96
18,40,0,0
18,41,0,0
18,42,0,0
18,43,0,0
18,44,0,0
18,45,0,0
18,46,0,0
18,47,0,0
18,48,0,0
18,49,0,0
18,50,0,0
17,1,0,0
17,2,4318996,371.5
17,3,4315085.18,364.54
17,4,3959306.33,334.48
17,5,3748853.05,322.46
17,6,4201711.25,354.96
17,7,3248899.23,274.47
17,8,3277685.17,281.93
17,9,3030522.17,265.5
17,10,2434084.3,213.25
17,11,2247675.33,196.92
17,12,2133599.23,186.92
17,13,774788,70.49
17,14,1321504.13,120.23
17,15,-574670.3,-51.21
17,16,-1449514.43,-128.34
17,17,0,0
17,18,1700827.3,143.69
17,19,761725.5,64.35
17,20,-268284.35,-22.66
17,21,-283121.88,-23.92
17,22,170469.65,14.4
17,23,-152681.13,-12.9
17,24,1473163.88,129.06
17,25,1467911.25,128.6
17,26,660146.65,57.83
17,27,507738.55,44.48
17,28,1403888.85,118.6
17,29,1103715.85,92.78
17,30,1482183.6,124.59
17,31,1482183.6,124.59
17,32,1702772.4,143.14
17,33,627177.6,57.89
17,34,673100.55,62.13
17,35,271667.03,26.1
17,36,21200.4,2.08
17,37,95637.6,9.38
17,38,117248.4,11.5
17,39,40410,3.96
17,40,0,0
17,41,0,0
17,42,0,0
17,43,0,0
17,44,0,0
17,45,0,0
17,46,0,0
17,47,0,0
17,48,0,0
17,49,0,0
17,50,0,0
16,1,0,0
16,2,4835584.72,413.88
16,3,2153755.63,185.26
16,4,3661409.35,314.94
16,5,3748853.05,322.46
16,6,3858591.68,331.9
16,7,3248899.23,274.47
16,8,2544954.45,218.91
16,9,3250081.9,284.74
16,10,1830140.08,160.34
16,11,1495536.1,131.02
16,12,1350763.75,118.34
16,13,1340503.85,117.44
16,14,2789284.12,244.37
16,15,-1730536.23,-157.41
16,16,0,0
16,17,1037360.88,90.88
16,18,1008625.05,86.76
16,19,563610.85,48.48
16,20,-202339.03,-17.4
16,21,-1050642.88,-90.37
16,22,394332.6,34.55
16,23,504277.6,44.18
16,24,1371581.65,120.16
16,25,1366279,119.7
16,26,660146.65,57.83
16,27,507738.55,44.48
16,28,1403888.85,118.6
16,29,368003.18,31.65
16,30,1177639.95,100.79
16,31,1177639.95,100.79
16,32,1702772.4,143.14
16,33,627177.6,57.89
16,34,673100.55,62.13
16,35,271667.03,26.1
16,36,21200.4,2.08
16,37,95637.6,9.38
16,38,117248.4,11.5
16,39,40410,3.96
16,40,0,0
16,41,0,0
16,42,0,0
16,43,0,0
16,44,0,0
16,45,0,0
16,46,0,0
16,47,0,0
16,48,0,0
16,49,0,0
16,50,0,0
15,1,0,0
15,2,-840182.7,-70.98
15,3,1750594.75,150.58
15,4,3343179.2,287.57
15,5,3440178.7,295.91
15,6,3195800.98,274.89
15,7,1213730.07,104.4
15,8,757757.32,65.18
15,9,3086994.88,265.53
15,10,1942180.35,167.06
15,11,1148725.33,100.64
15,12,1203852.88,105.47
15,13,1363427.85,119.45
15,14,760994.75,66.67
15,15,0,0
15,16,1211902.7,104.24
15,17,217129.25,19.02
15,18,1118139.83,96.18
15,19,871089.6,76.32
15,20,385120.28,33.74
15,21,-627901.18,-55.01
15,22,121009.57,10.6
15,23,-68145,-5.97
15,24,851932.65,74.64
15,25,903801.4,79.18
15,26,660146.65,57.83
15,27,1124185.78,94.97
15,28,1189830.23,100.52
15,29,153944.55,13.24
15,30,1515537.38,129.71
15,31,1515537.38,129.71
15,32,1490775,127.59
15,33,627177.6,57.89
15,34,673100.55,62.13
15,35,271667.03,26.1
15,36,21200.4,2.08
15,37,95637.6,9.38
15,38,93236.4,9.14
15,39,40410,3.96
15,40,0,0
15,41,0,0
15,42,0,0
15,43,0,0
15,44,0,0
15,45,0,0
15,46,0,0
15,47,0,0
15,48,0,0
15,49,0,0
15,50,0,0
14,1,0,0
14,2,3107554.22,285.29
14,3,1420643.1,122.2
14,4,1473508.38,126.75
14,5,3196750.28,274.97
14,6,1352739.75,116.36
14,7,860444.72,74.01
14,8,-249520.88,-21.46
14,9,1344373.65,115.64
14,10,1440127.8,123.87
14,11,1128490.73,97.07
14,12,1389306.4,119.5
14,13,638690.75,55.95
14,14,0,0
14,15,2193288.38,188.66
14,16,1756538.92,151.09
14,17,1200816.25,105.2
14,18,896065.4,77.08
14,19,312413.45,27.37
14,20,385120.28,33.74
14,21,-379164.65,-33.22
14,22,114908.5,10.07
14,23,244604.97,21.43
14,24,635823,55.7
14,25,846630,74.17
14,26,446088.03,39.08
14,27,293679.93,25.73
14,28,1189830.23,100.52
14,29,603264.5,50.96
14,30,1034837.35,87.42
14,31,1750396.2,147.14
14,32,1490775,127.59
14,33,627177.6,57.89
14,34,673100.55,62.13
14,35,271667.03,26.1
14,36,21200.4,2.08
14,37,95637.6,9.38
14,38,93236.4,9.14
14,39,40410,3.96
14,40,0,0
14,41,0,0
14,42,0,0
14,43,0,0
14,44,0,0
14,45,0,0
14,46,0,0
14,47,0,0
14,48,0,0
14,49,0,0
14,50,0,0
13,1,0,0
13,2,3539076.78,304.42
13,3,2016370.85,173.44
13,4,1860121.1,160
13,5,3709504,319.08
13,6,1109430.83,95.43
13,7,312437.38,26.87
13,8,91221.4,7.85
13,9,185507.5,15.96
13,10,1939284.65,166.81
13,11,209726.93,18.04
13,12,810907,69.75
13,13,0,0
13,14,1948881.05,167.63
13,15,1624717.13,139.75
13,16,2494023.6,214.53
13,17,1850169.12,159.14
13,18,896065.4,77.08
13,19,789800.27,67.94
13,20,-635495.33,-55.67
13,21,-714839.23,-62.63
13,22,252721.25,22.14
13,23,390981.75,34.25
13,24,870600.25,76.27
13,25,630520.35,55.24
13,26,-90476.6,-7.93
13,27,222394.3,19.48
13,28,295092.28,25.85
13,29,-319687.55,-28.01
13,30,1750396.2,147.14
13,31,1750396.2,147.14
13,32,1490775,127.59
13,33,627177.6,57.89
13,34,673100.55,62.13
13,35,271667.03,26.1
13,36,21200.4,2.08
13,37,95637.6,9.38
13,38,93236.4,9.14
13,39,40410,3.96
13,40,0,0
13,41,0,0
13,42,0,0
13,43,0,0
13,44,0,0
13,45,0,0
13,46,0,0
13,47,0,0
13,48,0,0
13,49,0,0
13,50,0,0
12,1,0,0
12,2,5544983.08,468.44
12,3,4792386.88,412.22
12,4,4109920.55,353.52
12,5,1539358.35,132.41
12,6,1703913.63,146.56
12,7,812239.85,69.87
12,8,-387792.58,-33.36
12,9,1923555.53,165.46
12,10,2068627.7,177.93
12,11,758947.35,65.28
12,12,0,0
12,13,1749924.35,153.31
12,14,1506111.68,131.95
12,15,2454504.85,215.04
12,16,2176967.6,190.72
12,17,1430264.58,125.3
12,18,1782055.25,156.12
12,19,1083240.72,94.9
12,20,-464209.73,-40.67
12,21,-957924.15,-83.92
12,22,-416532.2,-36.49
12,23,64710.1,5.67
12,24,870600.25,76.27
12,25,723201.95,63.36
12,26,435677.8,38.17
12,27,745747.3,65.33
12,28,680876.53,59.65
12,29,66096.7,5.79
12,30,1306991.7,113.94
12,31,1306991.7,113.94
12,32,1490775,127.59
12,33,627177.6,57.89
12,34,673100.55,62.13
12,35,271667.03,26.1
12,36,21200.4,2.08
12,37,95637.6,9.38
12,38,93236.4,9.14
12,39,40410,3.96
12,40,0,0
12,41,0,0
12,42,0,0
12,43,0,0
12,44,0,0
12,45,0,0
12,46,0,0
12,47,0,0
12,48,0,0
12,49,0,0
12,50,0,0
11,1,0,0
11,2,4580527.1,409.16
11,3,1998526.3,183.47
11,4,390611.6,34.26
11,5,17613.7,1.54
11,6,17596.33,1.54
11,7,-1051519.68,-92.22
11,8,-401846.77,-35.24
11,9,-577842.73,-50.68
11,10,-1419257.35,-124.47
11,11,0,0
11,12,117482.25,10.66
11,13,-310338.3,-28.15
11,14,1729547.33,151.52
11,15,2392734.15,209.62
11,16,1814346.55,158.95
11,17,1170492.07,102.55
11,18,1210572.02,106.06
11,19,1088493.35,95.36
11,20,247938.22,21.72
11,21,-562735.2,-49.3
11,22,-289705.38,-25.38
11,23,-344496.2,-30.18
11,24,1092012.55,95.67
11,25,1113038.23,97.51
11,26,435677.8,38.17
11,27,284520.32,24.93
11,28,1139073.2,99.3
11,29,529295.88,46.14
11,30,1374525.45,119.82
11,31,1306991.7,113.94
11,32,1490775,127.59
11,33,627177.6,57.89
11,34,673100.55,62.13
11,35,271667.03,26.1
11,36,21200.4,2.08
11,37,95637.6,9.38
11,38,136458,13.38
11,39,40410,3.96
11,40,0,0
11,41,0,0
11,42,0,0
11,43,0,0
11,44,0,0
11,45,0,0
11,46,0,0
11,47,0,0
11,48,0,0
11,49,0,0
11,50,0,0
10,1,0,0
10,2,366569.25,30.97
10,3,-3340104.32,-299.88
10,4,-50371.55,-4.61
10,5,-399940.73,-36.62
10,6,-1060636.55,-97.1
10,7,-724767.65,-66.35
10,8,-2043462.15,-187.09
10,9,-1461919.3,-133.84
10,10,0,0
10,11,481035.3,44.62
10,12,465127.15,42.95
10,13,-1090992.6,-98.95
10,14,1523195.07,133.45
10,15,1655821.2,145.06
10,16,2344958.05,205.44
10,17,1471342.42,128.9
10,18,1503965.8,131.76
10,19,377038.55,33.03
10,20,-180167.18,-15.78
10,21,-681685.5,-59.72
10,22,-330075.55,-28.92
10,23,-240792.73,-21.1
10,24,1095923.13,96.01
10,25,1419191.22,124.33
10,26,741980.88,65
10,27,1073128.6,93.55
10,28,662462.35,57.75
10,29,529295.88,46.14
10,30,1374525.45,119.82
10,31,1306991.7,113.94
10,32,1490775,127.59
10,33,627177.6,57.89
10,34,673100.55,62.13
10,35,271667.03,26.1
10,36,21200.4,2.08
10,37,95637.6,9.38
10,38,136458,13.38
10,39,40410,3.96
10,40,0,0
10,41,0,0
10,42,0,0
10,43,0,0
10,44,0,0
10,45,0,0
10,46,0,0
10,47,0,0
10,48,0,0
10,49,0,0
10,50,0,0
9,1,0,0
9,2,288520.18,24.37
9,3,-158058.65,-14.19
9,4,160408.4,14.4
9,5,1348966.6,121.13
9,6,1231831.38,110.61
9,7,626141.88,56.22
9,8,-1874861.72,-168.35
9,9,0,0
9,10,251814.1,22.91
9,11,-139496.85,-12.92
9,12,711810.62,66.03
9,13,-398168.02,-36.86
9,14,345856.65,32.02
9,15,1285356.3,112.61
9,16,2089080.17,183.02
9,17,1679718,147.16
9,18,813279.18,71.25
9,19,551923.1,48.35
9,20,-401285.48,-35.16
9,21,-681685.5,-59.72
9,22,-437692.78,-38.35
9,23,-382454.9,-33.51
9,24,838994.73,73.5
9,25,763632.43,66.9
9,26,197777.72,17.33
9,27,436751.42,38.26
9,28,369585.02,32.38
9,29,534948.7,46.63
9,30,1377226.8,120.06
9,31,1306991.7,113.94
9,32,1490775,127.59
9,33,627177.6,57.89
9,34,469807.5,44.23
9,35,271667.03,26.1
9,36,21200.4,2.08
9,37,95637.6,9.38
9,38,136458,13.38
9,39,40410,3.96
9,40,0,0
9,41,0,0
9,42,0,0
9,43,0,0
9,44,0,0
9,45,0,0
9,46,0,0
9,47,0,0
9,48,0,0
9,49,0,0
9,50,0,0
8,1,0,0
8,2,287448.17,24.28
8,3,2765463.62,253.19
8,4,512494.9,46.92
8,5,-1008809.05,-92.36
8,6,-514609.45,-47.11
8,7,-1484452.33,-135.91
8,8,0,0
8,9,-489686.5,-44.55
8,10,-203700.32,-18.53
8,11,236273.45,21.5
8,12,143977.25,13.1
8,13,254997.17,23.61
8,14,300612.05,27.83
8,15,-22536.42,-2.09
8,16,1340387.88,117.43
8,17,893131.65,78.25
8,18,1075640.35,94.24
8,19,386043.05,33.82
8,20,-464316.98,-40.68
8,21,-973188.98,-85.26
8,22,-641536.03,-56.2
8,23,-382454.9,-33.51
8,24,589385.5,51.64
8,25,1203054.6,105.4
8,26,687410.28,60.22
8,27,321193.68,28.14
8,28,-85970.82,-7.53
8,29,-220137.8,-19.29
8,30,740849.63,64.9
8,31,1306991.7,113.94
8,32,1490775,127.59
8,33,627177.6,57.89
8,34,469807.5,44.23
8,35,271667.03,26.1
8,36,21200.4,2.08
8,37,95637.6,9.38
8,38,136458,13.38
8,39,40410,3.96
8,40,0,0
8,41,0,0
8,42,0,0
8,43,0,0
8,44,0,0
8,45,0,0
8,46,0,0
8,47,0,0
8,48,0,0
8,49,0,0
8,50,0,0
7,1,0,0
7,2,-2778249.48,-238.97
7,3,70870.88,6.49
7,4,44571.22,4.08
7,5,1229118.57,107.79
7,6,-107488.42,-9.84
7,7,0,0
7,8,853574.1,79.59
7,9,930679.43,81.54
7,10,830194.45,72.73
7,11,988075.95,89.89
7,12,679063.05,61.78
7,13,1719527.7,150.65
7,14,2491736.8,218.3
7,15,1464696.97,128.32
7,16,1232172.25,107.95
7,17,703235.63,61.61
7,18,1286537.13,112.71
7,19,968006.37,84.81
7,20,-629034.58,-55.11
7,21,-673377.95,-58.99
7,22,252219.45,22.1
7,23,334018.13,29.26
7,24,750516.95,65.75
7,25,988995.98,86.64
7,26,473351.65,41.47
7,27,321193.68,28.14
7,28,254027.28,22.26
7,29,-220137.8,-19.29
7,30,684121.28,59.93
7,31,670614.53,58.75
7,32,1702772.4,143.14
7,33,627177.6,57.89
7,34,469807.5,44.23
7,35,271667.03,26.1
7,36,21200.4,2.08
7,37,95637.6,9.38
7,38,136458,13.38
7,39,40410,3.96
7,40,0,0
7,41,0,0
7,42,0,0
7,43,0,0
7,44,0,0
7,45,0,0
7,46,0,0
7,47,0,0
7,48,0,0
7,49,0,0
7,50,0,0
6,1,0,0
6,2,-3610659.17,-294.51
6,3,147817.05,13.06
6,4,-692509.33,-63.38
6,5,-462333.25,-42.31
6,6,0,0
6,7,1265970.75,113.68
6,8,-1128473.8,-105.23
6,9,504584.35,44.21
6,10,1041710.42,91.26
6,11,314079.43,27.52
6,12,1997842.3,175.03
6,13,1595129.92,139.75
6,14,2674869.7,234.34
6,15,2045384.75,179.19
6,16,1347730,118.07
6,17,746757.38,65.42
6,18,1082982.47,94.88
6,19,501761.93,43.96
6,20,-187710.13,-16.45
6,21,-96751.43,-8.48
6,22,-212309.18,-18.6
6,23,-130510.5,-11.43
6,24,570265.5,49.96
6,25,524467.35,45.95
6,26,473351.65,41.47
6,27,249908.05,21.89
6,28,182741.65,16.01
6,29,-291423.43,-25.53
6,30,612835.65,53.69
6,31,599328.9,52.51
6,32,987213.55,83.4
6,33,627177.6,57.89
6,34,469807.5,44.23
6,35,-155579.4,-15.58
6,36,21200.4,2.08
6,37,225093.75,21.62
6,38,117248.4,11.5
6,39,40410,3.96
6,40,0,0
6,41,0,0
6,42,0,0
6,43,0,0
6,44,0,0
6,45,0,0
6,46,0,0
6,47,0,0
6,48,0,0
6,49,0,0
6,50,0,0
5,1,0,0
5,2,1821946.88,160.95
5,3,-1820109.53,-161.16
5,4,-935250.7,-85.82
5,5,0,0
5,6,-2972380.35,-272.13
5,7,-1106916.6,-101.34
5,8,771795.23,71.97
5,9,-818300.13,-71.69
5,10,546800.55,47.9
5,11,239401.98,20.97
5,12,715907.53,62.72
5,13,1467221.88,128.54
5,14,1983082.15,173.74
5,15,2096692.6,183.69
5,16,1597136.85,139.92
5,17,707177.18,61.95
5,18,867704.07,74.64
5,19,-40676.65,-3.56
5,20,-730148.7,-63.97
5,21,72136.88,6.32
5,22,-43420.87,-3.8
5,23,-202546.5,-17.74
5,24,498229.5,43.65
5,25,388799.55,34.06
5,26,-128645.68,-11.27
5,27,-281403.95,-24.65
5,28,116708.65,10.22
5,29,-359257.33,-31.47
5,30,612835.65,53.69
5,31,599328.9,52.51
5,32,1164948.43,100.2
5,33,317143.13,29.42
5,34,163721.05,15.49
5,35,-155579.4,-15.58
5,36,21200.4,2.08
5,37,225093.75,21.62
5,38,117248.4,11.5
5,39,40410,3.96
5,40,0,0
5,41,0,0
5,42,0,0
5,43,0,0
5,44,0,0
5,45,0,0
5,46,0,0
5,47,0,0
5,48,0,0
5,49,0,0
5,50,0,0
4,1,0,0
4,2,631535.48,55.33
4,3,-2606304.12,-234.35
4,4,0,0
4,5,1438620.65,123.92
4,6,-2389179.73,-214.83
4,7,-65222.5,-5.86
4,8,408151.28,35.11
4,9,197479.6,16.99
4,10,1572111.32,137.73
4,11,-278091.43,-24.36
4,12,344391.7,30.17
4,13,1023927.9,89.71
4,14,2269195.28,198.8
4,15,1630705.83,142.86
4,16,2668954.1,233.82
4,17,698252.58,61.17
4,18,841181.08,73.69
4,19,757467.8,66.36
4,20,-929253.32,-81.41
4,21,-566454.88,-49.63
4,22,236854.47,20.75
4,23,181626.88,15.91
4,24,716470.32,62.77
4,25,388799.55,34.06
4,26,-128645.68,-11.27
4,27,-281403.95,-24.65
