P:N1,P:N2,净利润,年化收益率%
30,38,-796894.2,-73.72
30,39,-1099068.23,-98.23
30,40,0,0
30,41,0,0
30,42,0,0
30,43,0,0
30,44,0,0
30,45,0,0
30,46,0,0
30,47,0,0
30,48,0,0
30,49,0,0
30,50,0,0
29,1,0,0
29,2,-5114894.83,-413.27
29,3,-1175381.27,-93.06
29,4,-1025056.48,-79.16
29,5,-1863946.47,-143.94
29,6,-2169995.75,-167.58
29,7,1904228.25,147.05
29,8,1209651.3,93.42
29,9,-1835429.65,-147.64
29,10,-4490165.1,-370.36
29,11,-4707450.52,-382.8
29,12,-4148200.28,-337.33
29,13,-3837798.83,-312.09
29,14,155373.3,12.5
29,15,980969.22,77.7
29,16,133550.67,10.58
29,17,-453335.48,-35.91
29,18,-1187805.83,-94.08
29,19,-157414.12,-12.47
29,20,-475165.63,-37.63
29,21,-157485.73,-12.47
29,22,-388342.15,-31.24
29,23,181965.07,14.64
29,24,453470.05,36.48
29,25,850367.92,68.4
29,26,850367.92,68.4
29,27,-1868074.63,-150.27
29,28,-306366.63,-24.64
29,29,0,0
29,30,-1127838.88,-95.19
29,31,-1087424.6,-96.52
29,32,-1188975.35,-105.54
29,33,-1111633.35,-104.67
29,34,-891365.15,-83.93
29,35,-1253786.33,-115.98
29,36,-1571895.58,-145.41
29,37,-1609014.13,-148.85
29,38,-796894.2,-73.72
29,39,-1099068.23,-98.23
29,40,0,0
29,41,0,0
29,42,0,0
29,43,0,0
29,44,0,0
29,45,0,0
29,46,0,0
29,47,0,0
29,48,0,0
29,49,0,0
29,50,0,0
28,1,0,0
28,2,-2687881.02,-221.7
28,3,-19755.1,-1.56
28,4,-1025056.48,-79.16
28,5,-1708024.47,-131.9
28,6,-2014073.75,-155.54
28,7,2060150.25,159.1
28,8,2120871.9,163.79
28,9,-1180990.68,-95
28,10,-4741088.4,-391.06
28,11,-3857805.15,-313.71
28,12,-4810908.15,-391.22
28,13,-4148200.28,-337.33
28,14,-813586.65,-65.45
28,15,-1109859.45,-89.28
28,16,-693803.65,-54.95
28,17,-640876.85,-50.76
28,18,-1180284.35,-93.48
28,19,-628713.92,-49.8
28,20,-415962.82,-32.95
28,21,-553204.62,-43.82
28,22,1739.43,0.14
28,23,-286717.35,-23.06
28,24,869933.77,69.98
28,25,-1666536.75,-134.06
28,26,-1434547.17,-115.4
28,27,-1325743.55,-106.64
28,28,0,0
28,29,-272809.33,-21.95
28,30,-2151191.3,-190.95
28,31,-1087424.6,-96.52
28,32,-1188975.35,-105.54
28,33,-1111633.35,-104.67
28,34,-891365.15,-83.93
28,35,-1253786.33,-115.98
28,36,-1297033.08,-119.99
28,37,-1609014.13,-148.85
28,38,-868108.57,-80.31
28,39,-1099068.23,-98.23
28,40,0,0
28,41,0,0
28,42,0,0
28,43,0,0
28,44,0,0
28,45,0,0
28,46,0,0
28,47,0,0
28,48,0,0
28,49,0,0
28,50,0,0
27,1,0,0
27,2,-361173.35,-29.25
27,3,-2802498.8,-221.88
27,4,-209067.68,-16.15
27,5,-1065423.9,-82.28
27,6,-1748391.9,-135.02
27,7,2348320.85,181.35
27,8,2077306.07,160.42
27,9,-4575752.2,-377.42
27,10,-4990461.1,-411.63
27,11,-4311299.65,-350.59
27,12,-4560030.03,-370.82
27,13,-4813656.78,-391.44
27,14,-726357.63,-57.53
27,15,-490847.82,-39.48
27,16,-477740.8,-37.84
27,17,-934392.78,-74.01
27,18,-1377472.85,-109.1
27,19,-1726767.88,-136.77
27,20,-486471.7,-38.53
27,21,-378691.92,-29.99
27,22,-2191085.5,-173.54
27,23,-2083277.2,-165
27,24,-1818772.25,-144.05
27,25,-1526535.27,-120.91
27,26,-1209155.35,-95.77
27,27,0,0
27,28,-2059023.15,-179.67
27,29,-1800024.23,-157.07
27,30,-2151191.3,-190.95
27,31,-1081621.7,-96.01
27,32,-1188975.35,-105.54
27,33,-1111633.35,-104.67
27,34,-891365.15,-83.93
27,35,-856247.6,-80.62
27,36,-1297033.08,-119.99
27,37,-1334151.63,-123.42
27,38,-868108.57,-80.31
27,39,-1099068.23,-98.23
27,40,0,0
27,41,0,0
27,42,0,0
27,43,0,0
27,44,0,0
27,45,0,0
27,46,0,0
27,47,0,0
27,48,0,0
27,49,0,0
27,50,0,0
26,1,0,0
26,2,-293468.7,-23.77
26,3,-2734794.15,-216.52
26,4,-498834.05,-38.52
26,5,-1460090.55,-112.76
26,6,-1460090.55,-112.76
26,7,-1460090.55,-112.76
26,8,2525132.85,195
26,9,-4281848.05,-353.18
26,10,-4693455.4,-387.13
26,11,-4376323.9,-355.88
26,12,-4934754.63,-401.29
26,13,-5458515.4,-443.88
26,14,-4891249.8,-397.75
26,15,-104772.25,-8.3
26,16,-565073.75,-45.46
26,17,-447611.13,-35.45
26,18,-1177588.75,-93.27
26,19,-1440422.2,-114.09
26,20,-341996.05,-27.09
26,21,-2172184.8,-172.05
26,22,-1833805.1,-145.24
26,23,-2033010.95,-161.02
26,24,-2068082.5,-163.8
26,25,-1937071,-153.42
26,26,0,0
26,27,-1956465.23,-170.72
26,28,-2250919.05,-196.41
26,29,-1800024.23,-157.07
26,30,-1825798.35,-159.32
26,31,-925913.55,-80.79
26,32,-1188975.35,-105.54
26,33,-1111633.35,-104.67
26,34,-1133244.15,-106.71
26,35,-856247.6,-80.62
26,36,-902992.6,-85.03
26,37,-1334151.63,-123.42
26,38,-725679.82,-67.13
26,39,-1099068.23,-98.23
26,40,0,0
26,41,0,0
26,42,0,0
26,43,0,0
26,44,0,0
26,45,0,0
26,46,0,0
26,47,0,0
26,48,0,0
26,49,0,0
26,50,0,0
25,1,0,0
25,2,-214251.63,-17.35
25,3,-3663500.4,-290.05
25,4,-4060536.08,-330.2
25,5,-4060536.08,-330.2
25,6,-4060536.08,-330.2
25,7,-1439825.48,-111.19
25,8,-2165327.88,-167.22
25,9,-4915671.72,-405.46
25,10,-5124915.1,-422.72
25,11,-4821889.67,-392.11
25,12,-5493977.8,-446.76
25,13,-4986523.15,-405.5
25,14,-5346067.5,-434.74
25,15,-468405.4,-37.1
25,16,-183381.95,-14.75
25,17,-396840.2,-31.92
25,18,-968466.52,-76.71
25,19,-1230349.5,-97.45
25,20,-2765653.98,-219.05
25,21,-2148363.12,-170.16
25,22,-2499877.9,-198
25,23,-2274234.43,-180.13
25,24,-2778578.5,-223.51
25,25,0,0
25,26,-2689558.3,-234.69
25,27,-1075901.55,-93.88
25,28,-2274099.93,-198.43
25,29,-2003075.7,-174.79
25,30,-1825798.35,-159.32
25,31,-925913.55,-80.79
25,32,-1188975.35,-105.54
25,33,-1111633.35,-104.67
25,34,-1133244.15,-106.71
25,35,-1098126.6,-103.4
25,36,-902992.6,-85.03
25,37,-940111.15,-88.52
25,38,-725679.82,-67.13
25,39,-1099068.23,-98.23
25,40,0,0
25,41,0,0
25,42,0,0
25,43,0,0
25,44,0,0
25,45,0,0
25,46,0,0
25,47,0,0
25,48,0,0
25,49,0,0
25,50,0,0
24,1,0,0
24,2,581301.1,47.07
24,3,-9965536.42,-805.18
24,4,-10591997.95,-855.8
24,5,-9004196.77,-732.21
24,6,-4302605.13,-337.65
24,7,-2515906.23,-197.44
24,8,-3242774.88,-254.48
24,9,-4915671.72,-405.46
24,10,-5124915.1,-422.72
24,11,-4821889.67,-392.11
24,12,-4533445.3,-368.65
24,13,-5493977.8,-446.76
24,14,-4838214.08,-393.44
24,15,-3937203.9,-320.17
24,16,691076.15,54.74
24,17,-416271.53,-33.49
24,18,-2396868,-192.81
24,19,-2784874.95,-220.57
24,20,-2784874.95,-220.57
24,21,-2671301.68,-211.58
24,22,-2120985.25,-167.99
24,23,-3201433.1,-257.53
24,24,0,0
24,25,-2799554.85,-236.28
24,26,-1933161.52,-168.68
24,27,-1003186.7,-87.54
24,28,-2274099.93,-198.43
24,29,-2003075.7,-174.79
24,30,-2028849.83,-177.03
24,31,-925913.55,-80.79
24,32,-1188975.35,-105.54
24,33,-1862133.1,-169.29
24,34,-1133244.15,-106.71
24,35,-1098126.6,-103.4
24,36,-1142672.7,-107.59
24,37,-940111.15,-88.52
24,38,-725679.82,-67.13
24,39,-1099068.23,-98.23
24,40,0,0
24,41,0,0
24,42,0,0
24,43,0,0
24,44,0,0
24,45,0,0
24,46,0,0
24,47,0,0
24,48,0,0
24,49,0,0
24,50,0,0
23,1,0,0
23,2,-117836.7,-9.57
23,3,-6975139.78,-567.21
23,4,-7708604.2,-626.85
23,5,-8193116.92,-666.25
23,6,-3644201.58,-285.98
23,7,-700435.7,-54.97
23,8,-1758582.32,-138.01
23,9,-4104591.87,-335.89
23,10,-4104591.87,-335.89
23,11,-4531120.68,-368.47
23,12,-4010809.82,-326.15
23,13,-4682897.95,-380.81
23,14,-4391116.35,-357.08
23,15,-4299257.7,-349.61
23,16,-3521321.55,-286.35
23,17,-4583825.72,-372.75
23,18,-2396868,-192.81
23,19,-2253939.5,-181.31
23,20,-2633676.48,-211.86
23,21,-2549965.23,-205.12
23,22,-2443136.35,-193.51
23,23,0,0
23,24,-2586993.47,-218.34
23,25,-1135970.98,-95.87
23,26,-1062123.38,-89.64
23,27,-825215.63,-72.01
23,28,-1977982.65,-172.6
23,29,-2200696.23,-192.03
23,30,-2028849.83,-177.03
23,31,-925913.55,-80.79
23,32,-1188975.35,-105.54
23,33,-1862133.1,-169.29
23,34,-1883743.9,-171.26
23,35,-1098126.6,-103.4
23,36,-1142672.7,-107.59
23,37,-1179791.25,-111.09
23,38,-725679.82,-67.13
23,39,-1099068.23,-98.23
23,40,0,0
23,41,0,0
23,42,0,0
23,43,0,0
23,44,0,0
23,45,0,0
23,46,0,0
23,47,0,0
23,48,0,0
23,49,0,0
23,50,0,0
22,1,0,0
22,2,7028844.08,554.26
22,3,-5185997.97,-415.23
22,4,-4249468.58,-336.57
22,5,-4427934.97,-350.71
22,6,-5012663.25,-397.02
22,7,-8373979.1,-681.52
22,8,-7378060.5,-603.76
22,9,183828.38,14.79
22,10,-250851.7,-20.18
22,11,-460095.07,-37.01
22,12,-215321.92,-17.32
22,13,60215.77,4.84
22,14,-757010.15,-60.89
22,15,-1594266.42,-128.25
22,16,-2340470.53,-188.27
22,17,-1879847.75,-148.89
22,18,-2291383.17,-181.49
22,19,-2035017.25,-161.18
22,20,-2035017.25,-161.18
22,21,-2933400.78,-232.34
22,22,0,0
22,23,-4183696.22,-353.09
22,24,-1304458.63,-110.09
22,25,-1050901.43,-88.69
22,26,-282465.55,-23.84
22,27,1168018.02,93.96
22,28,-42220.25,-3.4
22,29,25393.88,2.01
22,30,-1023312.23,-89.29
22,31,-925913.55,-80.79
22,32,-1188975.35,-105.54
22,33,-1862133.1,-169.29
22,34,-1883743.9,-171.26
22,35,-1848626.35,-168.06
22,36,-1886675.7,-171.52
22,37,-1179791.25,-111.09
22,38,-725679.82,-67.13
22,39,-1099068.23,-98.23
22,40,0,0
22,41,0,0
22,42,0,0
22,43,0,0
22,44,0,0
22,45,0,0
22,46,0,0
22,47,0,0
22,48,0,0
22,49,0,0
22,50,0,0
21,1,0,0
21,2,999201.02,78.79
21,3,-5107324.38,-408.93
21,4,-3820416.85,-302.59
21,5,-4423915.6,-350.39
21,6,-9390651.22,-764.27
21,7,-8746773.9,-711.86
21,8,-8352280.55,-683.49
21,9,185800.17,14.95
21,10,-244827.88,-19.69
21,11,-244827.88,-19.69
21,12,-44364.85,-3.57
21,13,200408.3,16.12
21,14,-1521550.13,-122.4
21,15,-1429691.47,-115.01
21,16,-2329393.35,-187.38
21,17,-1927291.57,-155.03
21,18,-2730956.07,-219.68
21,19,-2585828.67,-208.01
21,20,-3281939.13,-259.94
21,21,0,0
21,22,-1466419.88,-117.96
21,23,-1297796.35,-104.4
21,24,-1516052.15,-127.95
21,25,-949168.45,-80.11
21,26,-282465.55,-23.84
21,27,-697660.35,-60.88
21,28,-42220.25,-3.4
21,29,-893447.32,-77.96
21,30,-893447.32,-77.96
21,31,-925913.55,-80.79
21,32,-1188975.35,-105.54
21,33,-1862133.1,-169.29
21,34,-1883743.9,-171.26
21,35,-1848626.35,-168.06
21,36,-1886675.7,-171.52
21,37,-1923794.25,-174.9
21,38,-725679.82,-67.13
21,39,-1099068.23,-98.23
21,40,0,0
21,41,0,0
21,42,0,0
21,43,0,0
21,44,0,0
21,45,0,0
21,46,0,0
21,47,0,0
21,48,0,0
21,49,0,0
21,50,0,0
20,1,0,0
20,2,2159022.75,175.57
20,3,-5254516.65,-420.72
20,4,-3689424.47,-292.22
20,5,-3743968.55,-296.54
20,6,-8789343.47,-715.33
20,7,-8145466.15,-662.93
20,8,-7750972.8,-634.28
20,9,-3663776.17,-299.82
20,10,787107.93,63.32
20,11,356479.88,28.68
20,12,356479.88,28.68
20,13,556942.9,44.8
20,14,-1139002.53,-91.62
20,15,-832085.57,-66.93
20,16,-832085.57,-66.93
20,17,-1067954.87,-85.91
20,18,-2433966.92,-195.79
20,19,-2852953.48,-229.5
20,20,0,0
20,21,-934504.93,-75.17
20,22,-1232302.88,-99.13
20,23,-1368162.22,-110.06
20,24,-1516052.15,-127.95
20,25,-949168.45,-80.11
20,26,-448344.15,-37.84
20,27,-129687.9,-10.95
20,28,-2061790.72,-179.91
20,29,-893447.32,-77.96
20,30,-893447.32,-77.96
20,31,-925913.55,-80.79
20,32,-1188975.35,-105.54
20,33,-1862133.1,-169.29
20,34,-1883743.9,-171.26
20,35,-1848626.35,-168.06
20,36,-1886675.7,-171.52
20,37,-1923794.25,-174.9
20,38,-725679.82,-67.13
20,39,-1099068.23,-98.23
20,40,0,0
20,41,0,0
20,42,0,0
20,43,0,0
20,44,0,0
20,45,0,0
20,46,0,0
20,47,0,0
20,48,0,0
20,49,0,0
20,50,0,0
19,1,0,0
19,2,-303084.77,-24.67
19,3,-2378930.98,-190.48
19,4,-1404780.67,-111.26
19,5,-5841332.1,-475.4
19,6,-4293327.67,-340.43
19,7,-3629960.1,-287.83
19,8,-3707936.3,-290.98
19,9,-3689789.17,-301.94
19,10,761094.93,61.22
19,11,761094.93,61.22
19,12,330466.88,26.58
19,13,530929.9,42.71
19,14,-1165015.52,-93.72
19,15,-1073156.87,-86.33
19,16,-1752297.93,-140.96
19,17,-1752297.93,-140.96
19,18,-3577984.95,-287.82
19,19,0,0
19,20,-137221.18,-11.04
19,21,-301726.97,-24.27
19,22,-1130791.98,-90.96
19,23,-1038398.58,-83.53
19,24,-2013749.75,-169.96
19,25,-599914.55,-50.63
19,26,-474357.15,-40.03
19,27,-321379.4,-27.12
19,28,23437.7,1.98
19,29,-1904808.33,-166.21
19,30,-893447.32,-77.96
19,31,-925913.55,-80.79
19,32,-1188975.35,-105.54
19,33,-1862133.1,-169.29
19,34,-1883743.9,-171.26
19,35,-1848626.35,-168.06
19,36,-1886675.7,-171.52
19,37,-1923794.25,-174.9
19,38,-725679.82,-67.13
19,39,-1099068.23,-98.23
19,40,0,0
19,41,0,0
19,42,0,0
19,43,0,0
19,44,0,0
19,45,0,0
19,46,0,0
19,47,0,0
19,48,0,0
19,49,0,0
19,50,0,0
18,1,0,0
18,2,1236747.23,99.14
18,3,742817.18,59.54
18,4,-2777391.88,-217.96
18,5,-2777391.88,-217.96
18,6,-3591034.27,-281.81
18,7,-2927666.7,-229.75
18,8,-3158587.75,-257.06
18,9,-3117284.25,-255.09
18,10,-3117284.25,-255.09
18,11,1288822.25,103.67
18,12,858194.2,69.03
18,13,1058657.22,85.16
18,14,864664.2,69.55
18,15,-1460201.95,-117.46
18,16,-2056674.7,-165.44
18,17,-3393295.3,-272.96
18,18,0,0
18,19,-570034.23,-45.85
18,20,-207267.23,-16.67
18,21,159781.15,12.85
18,22,309355.9,24.89
18,23,-808911.97,-65.07
18,24,504717.13,40.6
18,25,-599914.55,-50.63
18,26,-531105,-44.82
18,27,-177223.5,-14.96
18,28,-142440.9,-12.02
18,29,104109.5,8.79
18,30,840405.5,70.93
18,31,-925913.55,-80.79
18,32,-1188975.35,-105.54
18,33,-1862133.1,-169.29
18,34,-1883743.9,-171.26
18,35,-1848626.35,-168.06
18,36,-1886675.7,-171.52
18,37,-1179791.25,-111.09
18,38,-725679.82,-67.13
18,39,-1099068.23,-98.23
18,40,0,0
18,41,0,0
18,42,0,0
18,43,0,0
18,44,0,0
18,45,0,0
18,46,0,0
18,47,0,0
18,48,0,0
18,49,0,0
18,50,0,0
17,1,0,0
17,2,-607198.77,-49.42
17,3,-6402240.98,-521.05
17,4,-5268827.18,-428.81
17,5,-2777391.88,-217.96
17,6,-3177266.83,-249.34
17,7,-2927666.7,-229.75
17,8,-3158587.75,-257.06
17,9,-3158587.75,-257.06
17,10,-3117284.25,-255.09
17,11,-3117284.25,-255.09
17,12,-5296793.8,-433.45
17,13,-4951654.63,-402.66
17,14,-4729935.22,-384.63
17,15,-5968204.15,-485.33
17,16,-6719563.65,-546.43
17,17,0,0
17,18,-1254156.65,-99.33
17,19,442505.3,35.05
17,20,-21549.32,-1.73
17,21,-351647.35,-28.29
17,22,-154383.82,-12.42
17,23,172126.58,13.85
17,24,-343433.77,-27.63
17,25,-955691.2,-80.66
17,26,-542699.2,-45.8
17,27,-233971.35,-19.75
17,28,-177223.5,-14.96
17,29,-1283009.38,-108.28
17,30,-1052801.38,-88.85
17,31,-925913.55,-80.79
17,32,-1188975.35,-105.54
17,33,-1862133.1,-169.29
17,34,-1883743.9,-171.26
17,35,-1848626.35,-168.06
17,36,-1695769.63,-154.17
17,37,-1179791.25,-111.09
17,38,-725679.82,-67.13
17,39,-1099068.23,-98.23
17,40,0,0
17,41,0,0
17,42,0,0
17,43,0,0
17,44,0,0
17,45,0,0
17,46,0,0
17,47,0,0
17,48,0,0
17,49,0,0
17,50,0,0
16,1,0,0
16,2,-8896164.92,-721.66
16,3,-6453739.98,-523.53
16,4,-1693937.5,-135.57
16,5,-2435204.68,-185.37
16,6,-2590127.18,-197.16
16,7,-2590127.18,-197.16
16,8,-3139097.5,-255.48
16,9,-3139097.5,-255.48
16,10,-3903205.55,-317.67
16,11,-4969903.25,-404.48
16,12,-5386988.08,-438.43
16,13,-5200068.28,-423.21
16,14,-4580942.32,-372.52
16,15,-6949432.85,-565.12
16,16,0,0
16,17,-3494507.4,-276.78
16,18,-1014794.55,-80.38
16,19,428946.57,33.97
16,20,-653300.35,-52.55
16,21,271705.2,21.86
16,22,95593.6,7.69
16,23,142357.28,11.45
16,24,-343433.77,-27.63
16,25,-343433.77,-27.63
16,26,-245565.55,-20.73
16,27,-245565.55,-20.73
16,28,-233971.35,-19.75
16,29,-6911.2,-0.58
16,30,224497.4,18.95
16,31,404033.93,35.26
16,32,-1188975.35,-105.54
16,33,-1862133.1,-169.29
16,34,-1883743.9,-171.26
16,35,-1848626.35,-168.06
16,36,-938773.13,-88.39
16,37,-1179791.25,-111.09
16,38,-725679.82,-67.13
16,39,-1099068.23,-98.23
16,40,0,0
16,41,0,0
16,42,0,0
16,43,0,0
16,44,0,0
16,45,0,0
16,46,0,0
16,47,0,0
16,48,0,0
16,49,0,0
16,50,0,0
15,1,0,0
15,2,-2088882.03,-169.45
15,3,-3800976.75,-308.34
15,4,-7311616.43,-593.12
15,5,-2279282.68,-173.5
15,6,-2683805.3,-204.3
15,7,-3098279.55,-235.85
15,8,-4360204.32,-354.86
15,9,-752422.63,-60.53
15,10,-2237592.1,-183.11
15,11,-2237592.1,-183.11
15,12,-2860547.7,-234.09
15,13,-2416167.53,-197.72
15,14,-2229713.88,-182.46
15,15,0,0
15,16,-4576334.55,-362.46
15,17,-2752171,-217.98
15,18,-1145609.05,-90.74
15,19,-790881.67,-62.64
15,20,-1825257.85,-146.83
15,21,219679.2,17.67
15,22,95593.6,7.69
15,23,425606.8,34.24
15,24,-343433.77,-27.63
15,25,-343433.77,-27.63
15,26,-436544.63,-35.12
15,27,629579.52,50.64
15,28,-245565.55,-20.73
15,29,-18505.4,-1.56
15,30,224497.4,18.95
15,31,404033.93,35.26
15,32,129777.72,11.52
15,33,-1862133.1,-169.29
15,34,-1883743.9,-171.26
15,35,-1848626.35,-168.06
15,36,-1695769.63,-154.17
15,37,-1179791.25,-111.09
15,38,-725679.82,-67.13
15,39,-1099068.23,-98.23
15,40,0,0
15,41,0,0
15,42,0,0
15,43,0,0
15,44,0,0
15,45,0,0
15,46,0,0
15,47,0,0
15,48,0,0
15,49,0,0
15,50,0,0
14,1,0,0
14,2,-2895847.15,-235.68
14,3,-5722043.92,-465.69
14,4,-3393485.17,-271.58
14,5,-3094955.88,-235.59
14,6,-3311035.1,-252.04
14,7,-3725509.35,-283.59
14,8,-2718948.58,-218.72
14,9,-1959750.98,-157.65
14,10,-2294031.53,-184.54
14,11,-1920785.65,-154.51
14,12,-2042274.4,-164.28
14,13,-2445640.08,-200.13
14,14,0,0
14,15,-4041029.97,-320.07
14,16,-3978379.83,-315.1
14,17,-2913143.75,-230.73
14,18,-1861553.2,-147.44
14,19,-728132.07,-57.67
14,20,-1447839.6,-116.47
14,21,420555.5,33.83
14,22,553552.1,44.53
14,23,98795.2,7.95
14,24,-113811.05,-9.16
14,25,-343433.77,-27.63
14,26,-381902.42,-30.72
14,27,-205764.97,-16.55
14,28,-205764.97,-16.55
14,29,856639.67,68.91
14,30,1075441.98,86.51
14,31,392639.63,34.26
14,32,129777.72,11.52
14,33,-1862133.1,-169.29
14,34,-1883743.9,-171.26
14,35,-1848626.35,-168.06
14,36,-1695769.63,-154.17
14,37,-1923794.25,-174.9
14,38,-725679.82,-67.13
14,39,-1099068.23,-98.23
14,40,0,0
14,41,0,0
14,42,0,0
14,43,0,0
14,44,0,0
14,45,0,0
14,46,0,0
14,47,0,0
14,48,0,0
14,49,0,0
14,50,0,0
13,1,0,0
13,2,2227863.2,179.21
13,3,-3355384.12,-268.54
13,4,-5931690.22,-474.72
13,5,-3074945.88,-234.07
13,6,-2374174.1,-180.73
13,7,684406.65,52.1
13,8,-2513319.85,-202.18
13,9,-1754122.25,-141.1
13,10,-1854768.73,-149.2
13,11,-2313521.78,-186.1
13,12,-1775184.03,-142.8
13,13,0,0
13,14,-4340790.95,-343.81
13,15,-2634875.15,-208.69
13,16,-3653734.92,-289.39
13,17,-2934652.88,-232.44
13,18,-2103726.2,-166.62
13,19,-2549943.35,-201.97
13,20,-2425031.9,-192.07
13,21,-1350454.95,-108.63
13,22,-505991.1,-40.7
13,23,582365.92,46.85
13,24,-29268.8,-2.35
13,25,-29268.8,-2.35
13,26,-152279.7,-12.25
13,27,-205764.97,-16.55
13,28,-205764.97,-16.55
13,29,8488.77,0.68
13,30,368396.68,29.63
13,31,392639.63,34.26
13,32,129777.72,11.52
13,33,-1862133.1,-169.29
13,34,-1883743.9,-171.26
13,35,-1848626.35,-168.06
13,36,-1695769.63,-154.17
13,37,-1923794.25,-174.9
13,38,-725679.82,-67.13
13,39,-1099068.23,-98.23
13,40,0,0
13,41,0,0
13,42,0,0
13,43,0,0
13,44,0,0
13,45,0,0
13,46,0,0
13,47,0,0
13,48,0,0
13,49,0,0
13,50,0,0
12,1,0,0
12,2,994622.65,80.95
12,3,-4112341.42,-329.12
12,4,-7828593.15,-626.53
12,5,-4002371.5,-304.67
12,6,-295044.98,-22.46
12,7,-295044.98,-22.46
12,8,-2941728.97,-236.64
12,9,-2597005.62,-208.91
12,10,-2737900.37,-220.24
12,11,-3272745.85,-263.26
12,12,0,0
12,13,-5060511.57,-400.81
12,14,-3664831.9,-290.27
12,15,-2962280.85,-234.62
12,16,-3805950.45,-301.45
12,17,-2934652.88,-232.44
12,18,-2655395.65,-210.32
12,19,-3453506.88,-273.53
12,20,-2263438.75,-179.27
12,21,-1054636.23,-84.84
12,22,-505991.1,-40.7
12,23,530339.92,42.66
12,24,376663.7,30.3
12,25,428689.7,34.48
12,26,-105556.35,-8.49
12,27,108400,8.72
12,28,108400,8.72
12,29,93031.03,7.48
12,30,368396.68,29.63
12,31,392639.63,34.26
12,32,-1188975.35,-105.54
12,33,-1862133.1,-169.29
12,34,-1883743.9,-171.26
12,35,-1848626.35,-168.06
12,36,-1695769.63,-154.17
12,37,-1923794.25,-174.9
12,38,-725679.82,-67.13
12,39,-1099068.23,-98.23
12,40,0,0
12,41,0,0
12,42,0,0
12,43,0,0
12,44,0,0
12,45,0,0
12,46,0,0
12,47,0,0
12,48,0,0
12,49,0,0
12,50,0,0
11,1,0,0
11,2,-3439398,-277.89
11,3,-3088048.63,-249.5
11,4,-5311299.27,-429.13
11,5,-5911325.83,-477.61
11,6,-5911325.83,-477.61
11,7,-2752707.45,-221.43
11,8,-3106536.25,-249.89
11,9,-1552273.95,-124.87
11,10,-1113590.25,-89.58
11,11,0,0
11,12,-5880121.08,-513.09
11,13,-6270507.7,-547.16
11,14,-3749954.3,-301.65
11,15,-3547563.17,-280.98
11,16,-3481430.8,-275.74
11,17,-2620339.58,-207.54
11,18,-2759307.7,-218.55
11,19,-3154736.25,-249.87
11,20,-1045359.5,-82.8
11,21,-955161.7,-75.65
11,22,-598987.92,-47.44
11,23,231126.25,18.59
11,24,186369.75,14.99
11,25,186369.75,14.99
11,26,186369.75,14.99
11,27,280522.8,22.57
11,28,280522.8,22.57
11,29,41005.02,3.3
11,30,1216547.58,97.86
11,31,404033.93,35.26
11,32,-1188975.35,-105.54
11,33,-1862133.1,-169.29
11,34,-1883743.9,-171.26
11,35,-1848626.35,-168.06
11,36,-1695769.63,-154.17
11,37,-1923794.25,-174.9
11,38,-725679.82,-67.13
11,39,-1099068.23,-98.23
11,40,0,0
11,41,0,0
11,42,0,0
11,43,0,0
11,44,0,0
11,45,0,0
11,46,0,0
11,47,0,0
11,48,0,0
11,49,0,0
11,50,0,0
10,1,0,0
10,2,-3861776.6,-316.4
10,3,-5875649.4,-477.8
10,4,-6108212.55,-496.71
10,5,-6326246.75,-514.44
10,6,-7486929.65,-608.83
10,7,-3438519.8,-276.6
10,8,-3903229.7,-313.98
10,9,-2044556.05,-164.47
10,10,0,0
10,11,-4673580,-394.44
10,12,-3480075.25,-293.71
10,13,-4574583.15,-386.08
10,14,-3577309.07,-287.76
10,15,-3203143.88,-253.7
10,16,-3516140.22,-278.49
10,17,-2410068.98,-190.89
10,18,-640777.93,-50.75
10,19,-1429583.08,-113.23
10,20,-1936913.6,-153.41
10,21,-900432.2,-71.32
10,22,-933294.6,-75.08
10,23,-1035545.98,-83.3
10,24,-814453.35,-65.52
10,25,-112768.85,-9.07
10,26,-170649.75,-13.73
10,27,81524.25,6.56
10,28,27719.2,2.23
10,29,1199110.77,94.97
10,30,769004.6,64.9
10,31,-925913.55,-80.79
10,32,-1188975.35,-105.54
10,33,-1862133.1,-169.29
10,34,-1883743.9,-171.26
10,35,-1848626.35,-168.06
10,36,-1695769.63,-154.17
10,37,-1923794.25,-174.9
10,38,-725679.82,-67.13
10,39,-1099068.23,-98.23
10,40,0,0
10,41,0,0
10,42,0,0
10,43,0,0
10,44,0,0
10,45,0,0
10,46,0,0
10,47,0,0
10,48,0,0
10,49,0,0
10,50,0,0
9,1,0,0
9,2,1039538.4,81.89
9,3,-6889910.68,-560.28
9,4,-6869920.38,-558.65
9,5,-7182555.78,-584.08
9,6,-6973636.6,-567.09
9,7,-3666553.35,-290.41
9,8,-4065223.42,-327.01
9,9,0,0
9,10,-3037958.78,-256.4
9,11,-4448139.6,-375.41
9,12,-3624655.85,-305.91
9,13,-5069508.5,-427.85
9,14,-2900524.52,-233.32
9,15,-4041201.08,-320.08
9,16,-3601153.13,-285.23
9,17,-1425469.25,-112.9
9,18,-1074070.83,-85.07
9,19,-1826658.1,-144.68
9,20,-2434707.43,-192.84
9,21,-2006675.4,-158.94
9,22,-1302851.6,-103.19
9,23,-1155025,-91.48
9,24,-774762,-61.36
9,25,29007.2,2.3
9,26,-784033.9,-62.1
9,27,-329825.75,-26.53
