P:N1,P:N2,净利润,年化收益率%,夏普比率
16,29,-930096.48,-89.98,-1.4506
16,30,-895813.18,-86.66,-1.7444
16,31,-1088890.23,-103.87,-2.0536
16,32,-666703.51,-63.6,-1.3232
16,33,-228919.1,-22.52,-0.5856
16,34,-349735.68,-34.17,-0.8969
16,35,-341399.85,-33.35,-0.8771
16,36,-236341.78,-23.09,-0.741
16,37,-185410.61,-18.2,-0.5848
16,38,-132475.26,-13,-0.5421
16,39,-5769.81,-0.57,-0.0266
16,40,-5769.81,0,-1.2256
16,41,0,0,0
16,42,0,0,0
16,43,0,0,0
16,44,0,0,0
16,45,0,0,0
16,46,0,0,0
16,47,0,0,0
16,48,0,0,0
16,49,0,0,0
16,50,0,0,0
17,1,0,0,0
17,2,-1966215.01,-182.09,-1.5292
17,3,-1291242.13,-119.95,-0.95
17,4,-418139.65,-38.84,-0.3457
17,5,-831098.75,-77.02,-0.6641
17,6,-1283459.9,-120.37,-1.0545
17,7,-1195150.73,-112.09,-0.9719
17,8,-2040811.64,-190.55,-1.7266
17,9,-1840185.68,-171.82,-1.5905
17,10,-2071743.16,-193.44,-1.7825
17,11,-1742163.67,-162.66,-1.5777
17,12,-1674759.73,-158.38,-1.4103
17,13,-2204824.73,-205.86,-2.0395
17,14,-2297646.75,-214.53,-2.1221
17,15,-3432426.38,-317.17,-2.9936
17,16,-1902921.98,-179.99,-1.6534
17,17,0,0,0
17,18,-170775.18,-15.86,-0.1488
17,19,-60963.07,-5.61,-0.0531
17,20,-446570.21,-41.88,-0.4123
17,21,-956989.87,-91.28,-0.9193
17,22,-1501691.22,-146.14,-1.7226
17,23,-820773.52,-79.88,-0.9813
17,24,-1106924.33,-107.08,-1.3368
17,25,-1180089.08,-111.66,-1.4635
17,26,-1386313.54,-131.47,-1.7636
17,27,-529369.39,-50.19,-0.7399
17,28,-759659.39,-73.05,-1.0896
17,29,-1229437.79,-117.27,-1.8775
17,30,-1105521.91,-105.45,-2.0833
17,31,-1088890.23,-103.87,-2.0536
17,32,-666703.51,-63.6,-1.3232
17,33,-224807.04,-22.12,-0.5729
17,34,-92502.09,-9.17,-0.2352
17,35,-169287.9,-16.62,-0.5312
17,36,-236341.78,-23.09,-0.741
17,37,-185410.61,-18.2,-0.5848
17,38,-132475.26,-13,-0.5421
17,39,52762.05,5.22,0.2659
17,40,-5769.81,0,-1.2256
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,-1623625.8,-148.36,-1.2163
18,3,-195793.94,-17.89,-0.1801
18,4,-1686355.87,-156.28,-1.3217
18,5,-1153551.86,-106.9,-0.9489
18,6,-964219.76,-89.15,-0.7925
18,7,-1287446.38,-120.74,-1.0504
18,8,-2082373.26,-194.43,-1.7663
18,9,-1881447.15,-175.67,-1.6308
18,10,-2113004.63,-197.29,-1.8228
18,11,-2153106.05,-201.03,-1.965
18,12,-1903938.7,-177.77,-1.7116
18,13,-2261927.86,-211.19,-2.0912
18,14,-1435928.97,-134.67,-1.2491
18,15,-1657558.61,-153.16,-1.4191
18,16,-2030741.09,-189.61,-1.9458
18,17,-1034308,-97,-0.9215
18,18,0,0,0
18,19,-451323.87,-41.53,-0.4049
18,20,-342146.73,-31.63,-0.3109
18,21,-1042029.58,-99.4,-1.0091
18,22,-1320375.72,-128.5,-1.5104
18,23,-577946.23,-54.79,-0.6826
18,24,-760362.28,-72.09,-0.896
18,25,-1429921.03,-135.3,-1.7818
18,26,-1136677.59,-107.76,-1.4694
18,27,-716080.83,-67.89,-0.9913
18,28,-1027992.79,-98.06,-1.4399
18,29,-1229437.79,-117.27,-1.8775
18,30,-1534217.04,-146.35,-2.8983
18,31,-1088890.23,-103.87,-2.0536
18,32,-613263.17,-58.77,-1.1977
18,33,-175068.21,-17.27,-0.4481
18,34,-92502.09,-9.17,-0.2352
18,35,-32591.72,-3.19,-0.0947
18,36,-169287.9,-16.62,-0.5312
18,37,-260730.36,-25.47,-0.8275
18,38,-132475.26,-13,-0.5421
18,39,52762.05,5.22,0.2659
18,40,-5769.81,0,-1.2256
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-2051019.33,-187.41,-1.5403
19,3,-1159439.7,-107.45,-0.8792
19,4,-1292882.55,-119.53,-1.019
19,5,-929839.46,-85.97,-0.777
19,6,-815742.63,-75.42,-0.6767
19,7,-2135644.61,-199.4,-1.8126
19,8,-1999627.19,-186.7,-1.7057
19,9,-1881447.15,-175.67,-1.6308
19,10,-2205826.66,-205.95,-1.8999
19,11,-2245928.08,-209.7,-2.0465
19,12,-2229216.44,-208.14,-2.0318
19,13,-2176949.12,-203.26,-2.0233
19,14,-2211122.69,-206.45,-2.0468
19,15,-2483557.51,-229.49,-2.255
19,16,-1529332.91,-142.79,-1.4782
19,17,-1504300.4,-140.45,-1.4554
19,18,-1530402.68,-144.75,-1.3455
19,19,0,0,0
19,20,79683.34,7.37,0.074
19,21,-1135057.47,-107.61,-1.0838
19,22,-1362604.16,-129.18,-1.5416
19,23,-747036.02,-70.82,-0.8883
19,24,-986974.76,-94.9,-1.2015
19,25,-1785228.72,-168.91,-2.2734
19,26,-2089042.01,-198.11,-2.6962
19,27,-1256165.75,-120.79,-1.7891
19,28,-1239454.11,-119.19,-1.7657
19,29,-1346799.63,-130.57,-2.0939
19,30,-1447491.74,-138.72,-2.7658
19,31,-1346853.62,-129.08,-2.5809
19,32,-613263.17,-58.77,-1.1977
19,33,-511696.65,-49.5,-1.1679
19,34,17866.76,1.75,0.0516
19,35,-32591.72,-3.19,-0.0947
19,36,-169287.9,-16.62,-0.5312
19,37,-269096.17,-26.29,-0.8516
19,38,-216460.67,-21.15,-0.8885
19,39,52762.05,5.22,0.2659
19,40,-5769.81,0,-1.2256
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-1381256.43,-126.21,-1.0734
20,3,-1604646.43,-148.36,-1.2176
20,4,-1191855.08,-110.19,-0.9603
20,5,-1697405.09,-158.48,-1.459
20,6,-1856753.97,-173.36,-1.5858
20,7,-1965870,-183.55,-1.68
20,8,-1965870,-183.55,-1.68
20,9,-1847689.96,-172.52,-1.6045
20,10,-2172069.47,-202.8,-1.8739
20,11,-2195459.26,-204.99,-2.0046
20,12,-2094341.38,-195.55,-1.9158
20,13,-2125551.79,-198.46,-2.0044
20,14,-2200295.33,-205.44,-2.0707
20,15,-2389252.42,-220.77,-2.1813
20,16,-1470483.19,-137.3,-1.4253
20,17,-1760907.88,-164.41,-1.706
20,18,-1492876.6,-139.39,-1.4424
20,19,-331439.04,-31.01,-0.3009
20,20,0,0,0
20,21,-1507447.56,-143.79,-1.4393
20,22,-1179745.37,-111.85,-1.3214
20,23,-1181866.45,-113.65,-1.4213
20,24,-1413673.8,-135.94,-1.6973
20,25,-2159537.27,-204.33,-2.7222
20,26,-2150347.4,-203.93,-2.7818
20,27,-1613312.88,-153.89,-2.2725
20,28,-1234900.25,-119.6,-1.7625
20,29,-1638326.88,-157.01,-2.527
20,30,-1370100.3,-131.61,-2.6609
20,31,-1370100.3,-131.61,-2.6609
20,32,-1058440.38,-101.67,-2.0903
20,33,-511696.65,-49.5,-1.1679
20,34,17866.76,1.75,0.0516
20,35,101133.42,9.94,0.2969
20,36,-169287.9,-16.62,-0.5312
20,37,-193756.44,-19.02,-0.6153
20,38,-216460.67,-21.15,-0.8885
20,39,-43848.18,-4.28,-0.2047
20,40,-5769.81,0,-1.2256
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-225550.84,-20.61,-0.2042
21,3,-2892483.04,-270.07,-2.3769
21,4,-2444140.88,-228.21,-2.0203
21,5,-1762253.65,-164.54,-1.5119
21,6,-1720736.55,-160.66,-1.4776
21,7,-1720736.55,-160.66,-1.4776
21,8,-2067381.43,-193.03,-1.763
21,9,-1949201.39,-181.99,-1.689
21,10,-2273580.91,-212.28,-1.9586
21,11,-2195852.81,-205.02,-2.0053
21,12,-2195852.81,-205.02,-2.0053
21,13,-2302076.9,-214.94,-2.1633
21,14,-2276984.36,-212.6,-2.1417
21,15,-2549419.17,-235.57,-2.3502
21,16,-1655652.44,-154.59,-1.6246
21,17,-1786184.72,-166.77,-1.7552
21,18,-1793589.05,-167.46,-1.7459
21,19,-1403850.46,-131.08,-1.4076
21,20,-511265.51,-48.06,-0.4839
21,21,0,0,0
21,22,-1098484.98,-104.14,-1.2095
21,23,-1365732.26,-129.22,-1.7333
21,24,-2156128.59,-204.01,-2.721
21,25,-2164924.19,-204.84,-2.7385
21,26,-2000458.09,-189.71,-2.6251
21,27,-1498004.61,-143.9,-2.1343
21,28,-1440779.19,-138.08,-2.043
21,29,-1552678.57,-148.8,-2.3981
21,30,-1384970.17,-133.04,-2.6883
21,31,-1318510.76,-126.65,-2.5572
21,32,-1339118.37,-125.69,-2.9275
21,33,-905321.33,-87.58,-2.0219
21,34,17866.76,1.75,0.0516
21,35,101133.42,9.94,0.2969
21,36,-74405.24,-7.3,-0.2203
21,37,-193756.44,-19.02,-0.6153
21,38,-216460.67,-21.15,-0.8885
21,39,-43848.18,-4.28,-0.2047
21,40,-5769.81,0,-1.2256
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-920597.75,-85.07,-0.766
22,3,-2975620.28,-277.83,-2.4756
22,4,-2527278.13,-235.97,-2.1155
22,5,-1845390.9,-172.3,-1.6061
22,6,-1803873.79,-168.43,-1.5714
22,7,-1690206.01,-157.81,-1.4848
22,8,-2150518.68,-200.79,-1.8598
22,9,-2036850.89,-190.18,-1.7756
22,10,-2344518.77,-218.9,-2.0317
22,11,-2195852.81,-205.02,-2.0053
22,12,-2195852.81,-205.02,-2.0053
22,13,-2302076.9,-214.94,-2.1633
22,14,-2327423.36,-217.31,-2.1862
22,15,-1623017.42,-151.54,-1.5943
22,16,-1623017.42,-151.54,-1.5943
22,17,-1246068.31,-116.34,-1.2272
22,18,-1337691.44,-124.9,-1.3082
22,19,-768350.12,-71.74,-0.7776
22,20,61843.27,5.85,0.064
22,21,360629.66,34.11,0.3909
22,22,0,0,0
22,23,-1394673.94,-131.61,-1.6165
22,24,-1721519.61,-162.89,-2.1821
22,25,-1954780.6,-184.96,-2.5212
22,26,-1873864.35,-177.71,-2.4745
22,27,-1266556.14,-120.64,-1.8372
22,28,-1165918.02,-111.06,-1.6942
22,29,-1509635.68,-145.01,-2.3497
22,30,-1384970.17,-133.04,-2.6883
22,31,-1824256.16,-171.23,-3.5587
22,32,-1389377.45,-130.41,-3.0238
22,33,-879160.08,-85.25,-1.9544
22,34,-92502.09,-9.17,-0.2352
22,35,101133.42,9.94,0.2969
22,36,-74405.24,-7.3,-0.2203
22,37,-193756.44,-19.02,-0.6153
22,38,-216460.67,-21.15,-0.8885
22,39,-43848.18,-4.28,-0.2047
22,40,-5769.81,0,-1.2256
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-1002202.66,-92.61,-0.8346
23,3,-2982994.18,-278.52,-2.49
23,4,-2982994.18,-278.52,-2.49
23,5,-2301106.95,-214.85,-1.9911
23,6,-2301106.95,-214.85,-1.9911
23,7,-2259589.85,-210.97,-1.956
23,8,-2259589.85,-210.97,-1.956
23,9,-2145922.06,-200.36,-1.8727
23,10,-2366380.22,-220.95,-2.0435
23,11,-2250736.46,-210.15,-2.0712
23,12,-2325750.14,-217.15,-2.1364
23,13,-2387330.93,-222.9,-2.2161
23,14,-2327423.36,-217.31,-2.1862
23,15,-1488352.09,-138.97,-1.4652
23,16,-1454251.37,-135.78,-1.4335
23,17,-1454251.37,-135.78,-1.4335
23,18,-1454251.37,-135.78,-1.4335
23,19,-1096535.55,-102.38,-1.1148
23,20,57574.16,5.45,0.0542
23,21,401840.2,38.01,0.4394
23,22,401840.2,38.01,0.4394
23,23,0,0,0
23,24,-1178731.6,-112.54,-1.3993
23,25,-2238781.86,-211.83,-2.7681
23,26,-1655849.81,-157.03,-2.2476
23,27,-1282029.25,-123.15,-1.9233
23,28,-1784742.05,-167.52,-2.695
23,29,-1946223.03,-182.67,-3.0561
23,30,-1874515.25,-175.94,-3.6452
23,31,-1874515.25,-175.94,-3.6452
23,32,-1269474.83,-119.15,-2.7208
23,33,-745714.56,-72.31,-1.6662
23,34,151770.91,14.85,0.4431
23,35,-32591.72,-3.19,-0.0947
23,36,-74405.24,-7.3,-0.2203
23,37,-193756.44,-19.02,-0.6153
23,38,-216460.67,-21.15,-0.8885
23,39,-43848.18,-4.28,-0.2047
23,40,-5769.81,0,-1.2256
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-533505.33,-50.01,-0.5296
24,3,-2860045.74,-267.04,-2.4053
24,4,-3176276.73,-296.56,-2.6792
24,5,-2600771.78,-242.83,-2.2515
24,6,-2687981.5,-250.97,-2.337
24,7,-2600771.78,-242.83,-2.2515
24,8,-2559254.68,-238.95,-2.2159
24,9,-2365662.68,-220.88,-2.0583
24,10,-2673330.56,-249.61,-2.3164
24,11,-2632700.48,-245.81,-2.4285
24,12,-2632700.48,-245.81,-2.4285
24,13,-2694281.27,-251.56,-2.5119
24,14,-2416634.35,-225.64,-2.2896
24,15,-1795302.43,-167.62,-1.7781
24,16,-2204563.79,-205.84,-2.1713
24,17,-1877586.02,-175.31,-1.8543
24,18,-1877586.02,-175.31,-1.8543
24,19,-1076216.89,-100.48,-1.1001
24,20,96750.79,9.15,0.0937
24,21,96750.79,9.15,0.0937
24,22,96750.79,9.15,0.0937
24,23,-396870.95,-37.54,-0.4526
24,24,0,0,0
24,25,-1308087.47,-123.77,-1.6185
24,26,-1528220.22,-144.89,-1.9464
24,27,-1517587.59,-144.34,-2.2835
24,28,-1655775.93,-157.22,-2.5488
24,29,-1826724.74,-173.84,-2.9183
24,30,-1874515.25,-175.94,-3.6452
24,31,-1621167.11,-152.16,-3.1218
24,32,-945439.31,-89.98,-2.0524
24,33,-402969.29,-39.07,-0.9179
24,34,-32591.72,-3.19,-0.0947
24,35,-82789.43,-8.13,-0.2419
24,36,-74405.24,-7.3,-0.2203
24,37,-193756.44,-19.02,-0.6153
24,38,-216460.67,-21.15,-0.8885
24,39,-43848.18,-4.28,-0.2047
24,40,-5769.81,0,-1.2256
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,-586446.63,-54.35,-0.5005
25,3,-2927096.31,-273.3,-2.4456
25,4,-3242687.63,-302.77,-2.7095
25,5,-2473590.68,-230.96,-2.1313
25,6,-2767080.91,-258.36,-2.386
25,7,-2767080.91,-258.36,-2.386
25,8,-2725563.81,-254.48,-2.3504
25,9,-2531971.81,-236.41,-2.1936
25,10,-2624233.55,-245.02,-2.2707
25,11,-2799009.6,-261.34,-2.5725
25,12,-2773917.06,-259,-2.5513
25,13,-2860590.39,-267.09,-2.6574
25,14,-2582943.47,-241.17,-2.4371
25,15,-2370872.91,-221.37,-2.3275
25,16,-2287825.1,-213.61,-2.2375
25,17,-2287825.1,-213.61,-2.2375
25,18,-2105288.63,-196.57,-2.0565
25,19,-1486455.97,-138.79,-1.4995
25,20,-389097.88,-37.15,-0.4481
25,21,-389097.88,-37.15,-0.4481
25,22,-389097.88,-37.15,-0.4481
25,23,-721882.39,-68.92,-0.8113
25,24,-768276.47,-73.35,-0.8969
25,25,0,0,0
25,26,-1338298.98,-126.88,-1.7223
25,27,-1065749.76,-102.48,-1.5246
25,28,-1548417.52,-149.07,-2.4078
25,29,-1559834.8,-149.84,-2.4233
25,30,-1550696.21,-147.58,-2.9981
25,31,-1301460.13,-123.86,-2.4975
25,32,-784857.75,-74.69,-1.7283
25,33,-93364.13,-9.05,-0.2138
25,34,-32591.72,-3.19,-0.0947
25,35,-82789.43,-8.13,-0.2419
25,36,-74405.24,-7.3,-0.2203
25,37,-269096.17,-26.29,-0.8516
25,38,-216460.67,-21.15,-0.8885
25,39,-48076.07,-4.7,-0.2235
25,40,-5769.81,0,-1.2256
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-2309504.14,-216.5,-2.6411
26,3,-3535270.06,-330.08,-2.9517
26,4,-2287878.32,-210.02,-1.7108
26,5,-1590921.32,-146.04,-1.2136
26,6,-1654137.76,-151.84,-1.2644
26,7,-1654137.76,-151.84,-1.2644
26,8,-1844868.49,-169.35,-1.408
26,9,-2108409.19,-193.54,-1.6111
26,10,-1862686.86,-170.99,-1.4233
26,11,-1931410.01,-177.29,-1.5521
26,12,-1906317.47,-174.99,-1.5326
26,13,-1911875.8,-176.27,-1.5584
26,14,-2386797.15,-222.85,-2.348
26,15,-2403712.92,-224.43,-2.3674
26,16,-2488213.99,-232.32,-2.4375
26,17,-2305677.52,-215.28,-2.2543
26,18,-2382327.64,-222.43,-2.3291
26,19,-1763214.84,-164.63,-1.7777
26,20,-581090.98,-55.48,-0.657
26,21,-581090.98,-55.48,-0.657
26,22,-581090.98,-55.48,-0.657
26,23,-713486.59,-68.12,-0.8022
26,24,-759880.67,-72.55,-0.8874
26,25,-834883.67,-79.71,-1.0228
26,26,0,0,0
26,27,-1130185.63,-108.68,-1.5883
26,28,-1624275.19,-154.23,-2.3412
26,29,-1601020.86,-154.85,-2.5537
26,30,-1823787.66,-171.18,-3.4484
26,31,-1625279.17,-152.55,-3.1365
26,32,-582399.23,-55.68,-1.3169
26,33,-93364.13,-9.05,-0.2138
26,34,-82789.43,-8.13,-0.2419
26,35,-82789.43,-8.13,-0.2419
26,36,-150194.75,-14.67,-0.443
26,37,-269096.17,-26.29,-0.8516
26,38,-216460.67,-21.15,-0.8885
26,39,-43848.18,-4.28,-0.2047
26,40,-5769.81,0,-1.2256
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-2887499.11,-269.6,-2.8339
27,3,-1494297.51,-134.97,-1.0678
27,4,-1451484.99,-131.1,-1.0375
27,5,-802674.66,-72.5,-0.57
27,6,-859541.66,-77.63,-0.6145
27,7,-859541.66,-77.63,-0.6145
27,8,-1050272.39,-94.86,-0.7549
27,9,-1102402.71,-99.57,-0.7939
27,10,-856680.39,-77.38,-0.6045
27,11,-842154.51,-76.06,-0.6231
27,12,-1003568.75,-90.64,-0.7491
27,13,-983893.73,-89.26,-0.7486
27,14,-1883895.13,-175.9,-1.9162
27,15,-1817563.19,-169.7,-1.8428
27,16,-1802775.49,-168.32,-1.8217
27,17,-1879425.62,-175.48,-1.8995
27,18,-1871029.81,-174.7,-1.8914
27,19,-1754819.04,-163.84,-1.7697
27,20,-505501.37,-48.26,-0.5717
27,21,-505501.37,-48.26,-0.5717
27,22,-505501.37,-48.26,-0.5717
27,23,-637896.98,-60.91,-0.717
27,24,-429374.62,-41,-0.5035
27,25,-834883.67,-79.71,-1.0228
27,26,-852542.54,-81.4,-1.104
27,27,0,0,0
27,28,-1116651.03,-108.15,-1.5759
27,29,-1228550.41,-119.11,-1.8847
27,30,-1804040.61,-169.33,-3.1985
27,31,-1477780.62,-140.64,-2.7082
27,32,-619069.55,-58.92,-1.3823
27,33,-93364.13,-9.05,-0.2138
27,34,-158578.94,-15.49,-0.4615
27,35,-133630.07,-13.05,-0.3899
27,36,-150194.75,-14.67,-0.443
27,37,-260730.36,-25.47,-0.8275
27,38,-208064.86,-20.33,-0.8584
27,39,-43848.18,-4.28,-0.2047
27,40,-5769.81,0,-1.2256
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-2584991.55,-241.36,-2.9596
28,3,-1310979.82,-120.52,-0.9678
28,4,-1375416.57,-124.23,-0.9912
28,5,-601067.9,-54.29,-0.4207
28,6,-540503.53,-48.82,-0.3765
28,7,-657934.9,-59.43,-0.4647
28,8,-848665.62,-76.65,-0.6052
28,9,-900795.95,-81.36,-0.6446
28,10,-655073.63,-59.17,-0.4538
28,11,-640547.75,-57.85,-0.4647
28,12,-801961.99,-72.43,-0.5909
28,13,-892053.61,-80.93,-0.6739
28,14,-1449448.77,-135.33,-1.4769
28,15,-1615956.43,-150.88,-1.6421
28,16,-1677818.86,-156.66,-1.6998
28,17,-1669423.05,-155.87,-1.6917
28,18,-1669423.05,-155.87,-1.6917
28,19,-1476862.28,-137.89,-1.4921
28,20,-303894.61,-28.74,-0.3462
28,21,-187011.94,-17.69,-0.2148
28,22,-187011.94,-17.69,-0.2148
28,23,-317966.84,-30.07,-0.358
28,24,-225846.89,-21.36,-0.2648
28,25,-627273.91,-59.33,-0.7709
28,26,-304738.51,-28.82,-0.3947
28,27,-900948.36,-86.43,-1.1667
28,28,0,0,0
28,29,-1479130.65,-142.08,-2.2705
28,30,-1349048.23,-129.59,-2.3999
28,31,-1789716.41,-170.32,-3.3814
28,32,-590803.43,-56.49,-1.3688
28,33,-585133,-56.74,-1.3246
28,34,-158578.94,-15.49,-0.4615
28,35,-133630.07,-13.05,-0.3899
28,36,-141778.95,-13.85,-0.4193
28,37,-260730.36,-25.47,-0.8275
28,38,-208064.86,-20.33,-0.8584
28,39,-5769.81,-0.57,-0.0266
28,40,-5769.81,0,-1.2256
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-410286.41,-35.19,-0.2445
29,3,-148142.79,-12.71,-0.0541
29,4,-17386.03,-1.49,0.0343
29,5,-142549.24,-12.23,-0.0568
29,6,464939.38,39.88,0.3665
29,7,347508.01,29.8,0.2875
29,8,347508.01,29.8,0.2875
29,9,294927.91,25.29,0.2498
29,10,406071.74,34.83,0.3305
29,11,420597.61,36.07,0.3554
29,12,420597.61,36.07,0.3554
29,13,168072.27,14.48,0.174
29,14,-603918.71,-57.12,-0.6817
29,15,-772467.1,-73.06,-0.8716
29,16,-849117.22,-80.31,-0.9586
29,17,-764091.29,-72.27,-0.8613
29,18,-764091.29,-72.27,-0.8613
29,19,-648160.65,-61.31,-0.7296
29,20,-187011.94,-17.69,-0.2148
29,21,-187011.94,-17.69,-0.2148
29,22,-48978.16,-4.63,-0.0594
29,23,-179933.06,-17.02,-0.2034
29,24,-225846.89,-21.36,-0.2648
29,25,-304738.51,-28.82,-0.3947
29,26,-430932.81,-40.76,-0.551
29,27,-570511.57,-54.73,-0.743
29,28,-377269.57,-36.28,-0.5364
29,29,0,0,0
29,30,-2377447.41,-223.15,-4.2647
29,31,-2281263.81,-214.12,-4.3192
29,32,-748187.43,-71.54,-1.6686
29,33,-585133,-56.74,-1.3246
29,34,-108561.14,-10.61,-0.3141
29,35,-125204.28,-12.23,-0.3663
29,36,-141778.95,-13.85,-0.4193
29,37,-185410.61,-18.2,-0.5848
29,38,-132475.26,-13,-0.5421
29,39,-5769.81,-0.57,-0.0266
29,40,-5769.81,0,-1.2256
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,343373.64,29.45,0.2651
30,3,326114.47,27.97,0.2803
30,4,642877.28,55.14,0.4964
30,5,592537.8,50.82,0.4561
30,6,394907.74,33.87,0.3229
30,7,196602.61,16.86,0.185
30,8,70910.77,6.08,0.1003
30,9,18330.67,1.57,0.0629
30,10,129474.5,11.1,0.1426
30,11,144000.37,12.35,0.1597
30,12,144000.37,12.35,0.1597
30,13,-108524.97,-9.35,-0.0237
30,14,-880515.95,-84.47,-0.9959
30,15,-595561.61,-57.13,-0.6769
30,16,-595561.61,-57.13,-0.6769
30,17,-595561.61,-57.13,-0.6769
30,18,-595561.61,-57.13,-0.6769
30,19,-463609.18,-44.48,-0.5266
30,20,-421880.06,-40.47,-0.4853
30,21,-421880.06,-40.47,-0.4853
30,22,-325575.4,-31.23,-0.3719
30,23,-458511.29,-43.99,-0.5196
30,24,-505085.46,-48.45,-0.5948
30,25,-444317.27,-42.62,-0.5867
30,26,-570511.57,-54.73,-0.743
30,27,-343886.38,-32.99,-0.4563
30,28,-377269.57,-36.28,-0.5364
30,29,-625773.87,-61.07,-0.942
30,30,0,0,0
30,31,-1552550.65,-147.75,-2.9244
30,32,-859927.62,-81.84,-1.8869
30,33,-169333.55,-16.42,-0.3863
30,34,-108561.14,-10.61,-0.3141
30,35,-150163.14,-14.67,-0.4382
30,36,-66009.43,-6.48,-0.1943
30,37,-185410.61,-18.2,-0.5848
30,38,-15592.59,-1.54,-0.062
30,39,52762.05,5.22,0.2659
30,40,-5769.81,0,-1.2256
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,649676.94,55.72,0.5032
31,3,172652.29,14.81,0.1757
31,4,537431.84,46.09,0.4234
31,5,592537.8,50.82,0.4561
31,6,-470522.83,-40.35,-0.2764
31,7,-596214.67,-51.13,-0.3631
31,8,70910.77,6.08,0.1003
31,9,18330.67,1.57,0.0629
31,10,129474.5,11.1,0.1426
31,11,144000.37,12.35,0.1597
31,12,144000.37,12.35,0.1597
31,13,103508.17,8.92,0.1274
31,14,-694123.59,-66.59,-0.7854
31,15,-595561.61,-57.13,-0.6769
31,16,-595561.61,-57.13,-0.6769
31,17,-595561.61,-57.13,-0.6769
31,18,-595561.61,-57.13,-0.6769
31,19,-595561.61,-57.13,-0.6769
31,20,-421880.06,-40.47,-0.4853
31,21,-325575.4,-31.23,-0.3719
31,22,-325575.4,-31.23,-0.3719
31,23,-458511.29,-43.99,-0.5196
31,24,-950932.53,-91.23,-1.1152
31,25,-1357972.35,-130.27,-1.6544
31,26,-890164.35,-85.4,-1.1705
31,27,-890164.35,-85.4,-1.1705
31,28,-874710.52,-84.11,-1.2248
31,29,-1070060.16,-104.44,-1.6123
31,30,-742975.41,-72.51,-1.2876
31,31,0,0,0
31,32,-328846.2,-31.44,-0.7338
31,33,-160897.77,-15.6,-0.3677
31,34,-150163.14,-14.67,-0.4382
31,35,-150163.14,-14.67,-0.4382
31,36,-66009.43,-6.48,-0.1943
