P:N1,P:N2,净利润,年化收益率%,夏普比率
18,6,3757657.95,293.75,2.0403
18,7,3757657.95,293.75,2.0403
18,8,3757657.95,293.75,2.0403
18,9,3953403.05,309.05,2.1634
18,10,4711119.68,368.28,2.7914
18,11,3815168.09,298.24,2.5111
18,12,3906925.24,305.41,2.5892
18,13,3595956.52,281.11,2.3993
18,14,3923845.84,306.74,2.6056
18,15,6116523.16,478.15,3.6799
18,16,6116523.16,478.15,3.6799
18,17,4980228.65,407.07,3.0949
18,18,0,0,0
18,19,1572043.01,131.72,1.0809
18,20,1131895.15,95.18,0.7835
18,21,1102576.48,92.39,0.8168
18,22,873179.85,73.16,0.71
18,23,1435602.54,120.29,1.1967
18,24,1435602.54,120.29,1.1967
18,25,939282.49,78.7,0.7912
18,26,897738.29,75.22,0.7675
18,27,266790.63,22.35,0.23
18,28,272667.69,22.85,0.242
18,29,579740.4,48.58,0.5538
18,30,-346469.92,-29.65,-0.3177
18,31,-461741.53,-39.95,-0.4304
18,32,-1097484.96,-102.74,-1.1129
18,33,-722860.32,-70.53,-0.8971
18,34,-824834.4,-80.48,-1.1685
18,35,-43242.47,-4.26,-0.0784
18,36,-43242.47,-4.26,-0.0784
18,37,-152856.2,-15.15,-0.3005
18,38,-409111.33,-39.57,-0.9367
18,39,-698689.31,-65.6,-1.7794
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,3554659.15,271.95,1.7979
19,3,5811163.54,444.58,2.6403
19,4,6236992.25,487.56,2.7887
19,5,5861989.39,458.25,2.923
19,6,3658344.77,285.98,1.993
19,7,3658344.77,285.98,1.993
19,8,3658344.77,285.98,1.993
19,9,3976092.47,310.82,2.1215
19,10,4566907.68,357.01,2.7158
19,11,3807612.06,297.65,2.5323
19,12,3807612.06,297.65,2.5323
19,13,3807612.06,297.65,2.5323
19,14,3824532.66,298.97,2.5485
19,15,6017209.98,470.38,3.6265
19,16,6017209.98,470.38,3.6265
19,17,5152456.67,421.15,3.1569
19,18,3472220.77,284.96,2.8304
19,19,0,0,0
19,20,1803625.37,151.66,1.2956
19,21,1279824.61,107.24,0.9476
19,22,304453.98,25.51,0.2547
19,23,456034.61,38.21,0.3573
19,24,732962.64,62.07,0.6041
19,25,753322.46,63.79,0.6304
19,26,155752.78,13.19,0.1275
19,27,82958.59,7.02,0.0578
19,28,88835.65,7.52,0.0654
19,29,-142700.08,-11.96,-0.1247
19,30,-346469.92,-29.65,-0.3177
19,31,-461741.53,-39.95,-0.4304
19,32,-1097484.96,-102.74,-1.1129
19,33,-722860.32,-70.53,-0.8971
19,34,-706824.87,-69.71,-1.0101
19,35,-43242.47,-4.26,-0.0784
19,36,-43242.47,-4.26,-0.0784
19,37,-152856.2,-15.15,-0.3005
19,38,-409111.33,-39.57,-0.9367
19,39,-698689.31,-65.6,-1.7794
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,2315975.71,177.18,1.3189
20,3,2643377.24,202.23,1.4362
20,4,6413280.29,501.34,2.8287
20,5,5472290.55,427.78,2.7431
20,6,3490454.98,272.86,1.9314
20,7,3490454.98,272.86,1.9314
20,8,3613578.14,282.48,1.9398
20,9,3669679.37,286.87,1.9996
20,10,4399017.88,343.88,2.6531
20,11,3639722.26,284.53,2.4601
20,12,3639722.26,284.53,2.4601
20,13,3639722.26,284.53,2.4601
20,14,5686530.6,444.53,3.3486
20,15,5628270.75,439.98,3.4039
20,16,5628270.75,439.98,3.4039
20,17,4762757.83,389.29,2.9254
20,18,3082521.93,252.98,2.5
20,19,3082521.93,252.98,2.5
20,20,0,0,0
20,21,1354295.34,113.48,1.037
20,22,375405.73,31.46,0.3239
20,23,546436.63,45.79,0.4455
20,24,248509.23,21.04,0.2146
20,25,248509.23,21.04,0.2146
20,26,342629.6,28.81,0.3064
20,27,218823.27,18.4,0.1859
20,28,-629766.75,-53.33,-0.5637
20,29,-231508.47,-19.6,-0.2073
20,30,-346469.92,-29.65,-0.3177
20,31,-304147.99,-26.31,-0.2875
20,32,-1097484.96,-102.74,-1.1129
20,33,-722860.32,-70.53,-0.8971
20,34,-706824.87,-69.71,-1.0101
20,35,-43242.47,-4.26,-0.0784
20,36,47600.65,4.82,0.0901
20,37,-152856.2,-15.15,-0.3005
20,38,-409111.33,-39.57,-0.9367
20,39,-698689.31,-65.6,-1.7794
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,2643377.24,202.23,1.4362
21,3,3584119.92,283.48,1.6824
21,4,5987204.52,473.54,2.6316
21,5,5046214.79,399.12,2.5101
21,6,4604849.17,364.21,2.2942
21,7,3064379.21,242.37,1.6743
21,8,3187502.37,252.11,1.6919
21,9,3243603.6,256.54,1.7501
21,10,3972942.11,314.23,2.3947
21,11,3213646.49,254.17,2.1621
21,12,3213646.49,254.17,2.1621
21,13,5243534.24,414.72,3.0726
21,14,5260785,416.09,3.088
21,15,5315111.42,420.38,3.2096
21,16,5315111.42,420.38,3.2096
21,17,4762757.83,389.29,2.9254
21,18,3082521.93,252.98,2.5
21,19,3082521.93,252.98,2.5
21,20,2641156.31,221.3,2.137
21,21,0,0,0
21,22,518386.36,42.54,0.4584
21,23,366785.98,30.1,0.3192
21,24,1042737.34,85.58,0.9158
21,25,312620.7,25.66,0.2609
21,26,-430003.9,-36.16,-0.3661
21,27,-409226.65,-34.29,-0.3506
21,28,-496460.79,-41.74,-0.4406
21,29,-72235.76,-6.12,-0.0644
21,30,-188036.8,-16.09,-0.1745
21,31,-304147.99,-26.31,-0.2875
21,32,-979475.43,-91.69,-0.9968
21,33,-604850.79,-59.65,-0.7487
21,34,-706824.87,-69.71,-1.0101
21,35,47600.65,4.82,0.0901
21,36,47600.65,4.82,0.0901
21,37,-152856.2,-15.15,-0.3005
21,38,-409111.33,-39.57,-0.9367
21,39,-698689.31,-65.6,-1.7794
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,2444425.75,187.01,1.3464
22,3,5533387.46,442.86,2.4375
22,4,5533387.46,442.86,2.4375
22,5,4592397.72,367.55,2.2796
22,6,4151032.12,332.22,2.061
22,7,2733685.3,218.79,1.4454
22,8,2850027.56,225.42,1.5256
22,9,3252811.83,257.27,1.7876
22,10,3774030.59,298.5,2.2907
22,11,2922458.08,231.14,1.9646
22,12,3013915.38,238.38,2.0397
22,13,5034187.94,398.17,2.9617
22,14,5051438.7,399.53,2.9771
22,15,5105765.12,403.83,3.0966
22,16,5105765.12,403.83,3.0966
22,17,4563806.33,373.03,2.81
22,18,2883570.42,236.65,2.3396
22,19,2883570.42,236.65,2.3396
22,20,2430550.65,203.66,1.9603
22,21,2583604.04,216.48,2.1025
22,22,0,0,0
22,23,-272727.44,-22.38,-0.1929
22,24,312620.7,25.66,0.2609
22,25,191838.32,15.74,0.1647
22,26,-377693.09,-31.65,-0.3197
22,27,-289734.67,-24.28,-0.2554
22,28,-283857.61,-23.78,-0.2561
22,29,-6023.9,-0.51,-0.0029
22,30,-188036.8,-16.09,-0.1745
22,31,-69856.63,-6.04,-0.0659
22,32,-979475.43,-91.69,-0.9968
22,33,-604850.79,-59.65,-0.7487
22,34,-615981.75,-61.09,-0.8999
22,35,47600.65,4.82,0.0901
22,36,47600.65,4.82,0.0901
22,37,-152856.2,-15.15,-0.3005
22,38,-409111.33,-39.57,-0.9367
22,39,-698689.31,-65.6,-1.7794
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,4850733.55,360.71,2.4132
23,3,5501203.56,440.28,2.4181
23,4,5501203.56,440.28,2.4181
23,5,4577045.41,366.32,2.2691
23,6,4135679.79,330.99,2.0504
23,7,2071662.48,165.8,1.1666
23,8,2721291.54,218.45,1.4583
23,9,3110913.06,249.72,1.7076
23,10,3452487.16,277.14,2.0944
23,11,2600914.65,208.78,1.7363
23,12,2692371.95,216.12,1.8111
23,13,4712644.5,378.3,2.766
23,14,4730325.48,379.72,2.7819
23,15,4931355.21,395.85,3.0136
23,16,4931355.21,395.85,3.0136
23,17,4563806.33,373.03,2.81
23,18,2871916.25,235.7,2.3264
23,19,2871916.25,235.7,2.3264
23,20,2430550.65,203.66,1.9603
23,21,2583604.04,216.48,2.1025
23,22,2604495.23,219,2.1572
23,23,0,0,0
23,24,-93423.01,-7.83,-0.0759
23,25,-61474.02,-5.15,-0.05
23,26,-217580.81,-18.23,-0.1875
23,27,-289734.67,-24.28,-0.2554
23,28,-348214.16,-29.28,-0.3161
23,29,281234.54,23.56,0.2577
23,30,47513.93,4.07,0.0447
23,31,-69856.63,-6.04,-0.0659
23,32,-888632.31,-83.18,-0.9141
23,33,-514007.67,-51.33,-0.6406
23,34,-615981.75,-61.09,-0.8999
23,35,-152856.2,-15.15,-0.3005
23,36,-152856.2,-15.15,-0.3005
23,37,-152856.2,-15.15,-0.3005
23,38,-409111.33,-39.57,-0.9367
23,39,-698689.31,-65.6,-1.7794
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,4082183.85,326.71,2.2527
24,3,3518978.73,281.64,1.7163
24,4,4487681.89,359.17,1.9005
24,5,3700419.4,296.16,1.8176
24,6,2735506.45,218.93,1.3849
24,7,1524992.27,122.42,0.8137
24,8,1524992.27,122.42,0.8137
24,9,1723314.96,138.34,0.9651
24,10,2727731.25,218.96,1.6533
24,11,2212379.61,177.59,1.4638
24,12,2212379.61,177.59,1.4638
24,13,2212379.61,177.59,1.4638
24,14,4250333.14,341.19,2.464
24,15,4451362.87,357.32,2.6821
24,16,4451362.87,357.32,2.6821
24,17,4251110.83,347.47,2.5888
24,18,2653093.26,217.74,2.1775
24,19,2804725.94,230.18,2.3161
24,20,2364781.04,198.15,1.9479
24,21,2364781.04,198.15,1.9479
24,22,2385672.24,200.6,2.0012
24,23,2499239.84,209.41,2.0893
24,24,0,0,0
24,25,-235092.05,-19.7,-0.203
24,26,20488.66,1.72,0.0143
24,27,-51665.2,-4.33,-0.0514
24,28,-110564.48,-9.3,-0.1068
24,29,281234.54,23.56,0.2577
24,30,47513.93,4.07,0.0447
24,31,112350.79,9.72,0.1075
24,32,-888632.31,-83.18,-0.9141
24,33,-514007.67,-51.33,-0.6406
24,34,-816438.6,-80.94,-1.2561
24,35,-152856.2,-15.15,-0.3005
24,36,-152856.2,-15.15,-0.3005
24,37,-187105.26,-18.48,-0.3666
24,38,-409111.33,-39.57,-0.9367
24,39,-698689.31,-65.6,-1.7794
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,3499564.27,249.6,1.8789
25,3,3342058.62,267.48,1.6327
25,4,4310761.78,345.01,1.8328
25,5,3523499.29,282,1.7374
25,6,2903248.77,232.36,1.4713
25,7,1296880.54,104.1,0.6869
25,8,1285246.36,103.17,0.6795
25,9,1495223.22,120.03,0.8392
25,10,1892570.69,151.92,1.2523
25,11,1983878.07,159.25,1.3221
25,12,1983878.07,159.25,1.3221
25,13,1983878.07,159.25,1.3221
25,14,4017024.01,322.46,2.3351
25,15,4218053.74,338.6,2.5491
25,16,4218053.74,338.6,2.5491
25,17,4017801.7,328.4,2.4528
25,18,2594057.49,215.85,2.152
25,19,2576374.33,211.44,2.123
25,20,2594057.49,215.85,2.152
25,21,2224635.26,186.4,1.857
25,22,2157170.71,181.39,1.8012
25,23,2270738.3,190.27,1.8909
25,24,2533343.14,210.8,2.1519
25,25,0,0,0
25,26,20488.66,1.72,0.0143
25,27,-116441.54,-9.79,-0.1097
25,28,74281.61,6.25,0.056
25,29,466410.47,39.08,0.4299
25,30,106594.27,9.26,0.102
25,31,112350.79,9.72,0.1075
25,32,-1089089.16,-101.95,-1.1468
25,33,-714464.52,-70.83,-0.9436
25,34,-816438.6,-80.94,-1.2561
25,35,-187105.26,-18.48,-0.3666
25,36,-187105.26,-18.48,-0.3666
25,37,-187105.26,-18.48,-0.3666
25,38,-409111.33,-39.57,-0.9367
25,39,-698689.31,-65.6,-1.7794
25,40,-436443.84,-42.07,-2.2524
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,3991413.87,285.52,2.3793
26,3,5655486.7,439.34,2.4826
26,4,5313380.03,412.76,2.4146
26,5,3516472.03,281.44,1.6031
26,6,2734532.29,219.51,1.3566
26,7,1238181.53,99.39,0.6339
26,8,1329488.91,106.72,0.6925
26,9,1238181.53,99.39,0.6339
26,10,1983878.07,159.25,1.3221
26,11,1983878.07,159.25,1.3221
26,12,1983878.07,159.25,1.3221
26,13,3999343.03,321.04,2.32
26,14,4017024.01,322.46,2.3351
26,15,3704452.3,297.37,2.1594
26,16,4218053.74,338.6,2.5491
26,17,4017801.7,328.4,2.4528
26,18,2594057.49,215.85,2.152
26,19,2594057.49,215.85,2.152
26,20,2594057.49,215.85,2.152
26,21,2224635.26,186.4,1.857
26,22,2157170.71,181.39,1.8012
26,23,2270738.3,190.27,1.8909
26,24,2533343.14,210.8,2.1519
26,25,2486277.23,206.88,2.1364
26,26,0,0,0
26,27,68404.56,5.75,0.0491
26,28,185810.99,15.57,0.1586
26,29,60136.58,5.04,0.0578
26,30,-292483.22,-25.4,-0.2771
26,31,-287446.34,-24.87,-0.2723
26,32,-1089089.16,-101.95,-1.1468
26,33,-714464.52,-70.83,-0.9436
26,34,-850687.66,-84.04,-1.3095
26,35,-187105.26,-18.48,-0.3666
26,36,-187105.26,-18.48,-0.3666
26,37,-184296.66,-18.21,-0.3617
26,38,-409111.33,-39.57,-0.9367
26,39,-698689.31,-65.6,-1.7794
26,40,-436443.84,-42.07,-2.2524
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,2812300.79,227.11,1.7622
27,3,5751765.49,446.82,2.5262
27,4,5313380.03,412.76,2.4146
27,5,3670733.33,296.43,1.6361
27,6,2762822.93,223.11,1.3474
27,7,1204986.04,97.31,0.5965
27,8,1204986.04,97.31,0.5965
27,9,1329488.91,106.72,0.6925
27,10,1983878.07,159.25,1.3221
27,11,1983878.07,159.25,1.3221
27,12,1983878.07,159.25,1.3221
27,13,3999343.03,321.04,2.32
27,14,4017024.01,322.46,2.3351
27,15,3704452.3,297.37,2.1594
27,16,4218053.74,338.6,2.5491
27,17,4017801.7,328.4,2.4528
27,18,2594057.49,215.85,2.152
27,19,2594057.49,215.85,2.152
27,20,2594057.49,215.85,2.152
27,21,2224635.26,186.4,1.857
27,22,2594057.49,215.85,2.152
27,23,2594057.49,215.85,2.152
27,24,2533343.14,210.8,2.1519
27,25,2486277.23,206.88,2.1364
27,26,2609811.09,217.16,2.3562
27,27,0,0,0
27,28,-220462.9,-18.47,-0.1977
27,29,34383.71,2.88,0.034
27,30,-292483.22,-25.4,-0.2771
27,31,-287446.34,-24.87,-0.2723
27,32,-1123338.21,-105.16,-1.1838
27,33,-1632891.19,-161.31,-1.8925
27,34,-850687.66,-84.04,-1.3095
27,35,-184296.66,-18.21,-0.3617
27,36,-184296.66,-18.21,-0.3617
27,37,-184296.66,-18.21,-0.3617
27,38,-409111.33,-39.57,-0.9367
27,39,-698689.31,-65.6,-1.7794
27,40,-436443.84,-42.07,-2.2524
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-34906.63,-2.8,-0.08
28,3,292487.9,23.41,0.1871
28,4,912905.44,73.06,0.4486
28,5,1374557.53,111,0.6978
28,6,2389237.41,192.94,1.1626
28,7,731517.42,59.07,0.3331
28,8,958921.88,76.98,0.4904
28,9,958921.88,76.98,0.4904
28,10,3637411.68,291.99,2.1238
28,11,3637411.68,291.99,2.1238
28,12,3637411.68,291.99,2.1238
28,13,3637411.68,291.99,2.1238
28,14,3655092.66,293.4,2.1387
28,15,3342520.95,268.31,1.9592
28,16,3856122.39,309.54,2.3458
28,17,3655870.35,298.82,2.245
28,18,2232126.14,185.73,1.8508
28,19,2232126.14,185.73,1.8508
28,20,2232126.14,185.73,1.8508
28,21,2232126.14,185.73,1.8508
28,22,2232126.14,185.73,1.8508
28,23,2232126.14,185.73,1.8508
28,24,2171411.78,180.68,1.8431
28,25,2124345.87,176.76,1.8237
28,26,2247879.74,187.04,2.0279
28,27,2247879.74,187.04,2.0279
28,28,0,0,0
28,29,-34168.18,-2.86,-0.028
28,30,-462756.1,-40.47,-0.4408
28,31,-354918.78,-30.71,-0.3356
28,32,-1123338.21,-105.16,-1.1838
28,33,-1630082.6,-161.03,-1.8903
28,34,-847879.06,-83.76,-1.3065
28,35,-184296.66,-18.21,-0.3617
28,36,-184296.66,-18.21,-0.3617
28,37,-492841.82,-47.34,-1.1212
28,38,-409111.33,-39.57,-0.9367
28,39,-698689.31,-65.6,-1.7794
28,40,-436443.84,-42.07,-2.2524
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,121669.89,9.59,0.2486
29,3,-1944205.38,-153.32,-1.1335
29,4,-943966.98,-75.77,-0.3756
29,5,2814497.9,227.28,1.3926
29,6,2848264.77,230.01,1.4071
29,7,2972767.65,238.63,1.5003
29,8,2972767.65,238.63,1.5003
29,9,2972767.65,238.63,1.5003
29,10,3627156.81,291.16,2.1231
29,11,3627156.81,291.16,2.1231
29,12,3627156.81,291.16,2.1231
29,13,3627156.81,291.16,2.1231
29,14,3640829.97,292.26,2.1646
29,15,3342520.95,268.31,1.9592
29,16,3856122.39,309.54,2.3458
29,17,3655870.35,298.82,2.245
29,18,2232126.14,185.73,1.8508
29,19,2232126.14,185.73,1.8508
29,20,2232126.14,185.73,1.8508
29,21,2232126.14,185.73,1.8508
29,22,2232126.14,185.73,1.8508
29,23,2232126.14,185.73,1.8508
29,24,2171411.78,180.68,1.8431
29,25,2360081.04,196.38,2.0601
29,26,2247879.74,187.04,2.0279
29,27,2247879.74,187.04,2.0279
29,28,2167417.91,181.61,2.0456
29,29,0,0,0
29,30,-501564.46,-44.19,-0.4794
29,31,-349341.57,-30.22,-0.331
29,32,-1120529.62,-104.89,-1.1813
29,33,-1630082.6,-161.03,-1.8903
29,34,-847879.06,-83.76,-1.3065
29,35,-1431636.05,-137.51,-2.2969
29,36,-492841.82,-47.34,-1.1212
29,37,-492841.82,-47.34,-1.1212
29,38,-409111.33,-39.57,-0.9367
29,39,-698689.31,-65.6,-1.7794
29,40,-436443.84,-42.07,-2.2524
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,1309823.27,103.29,1.0966
30,3,987534.34,77.88,0.8545
30,4,1775157.55,142.5,1.0915
30,5,1775157.55,142.5,1.0915
30,6,1650654.68,133.3,0.9974
30,7,3129825.22,251.24,1.8491
30,8,3129825.22,251.24,1.8491
30,9,3129825.22,251.24,1.8491
30,10,3129825.22,251.24,1.8491
30,11,3129825.22,251.24,1.8491
30,12,3129825.22,251.24,1.8491
30,13,3129825.22,251.24,1.8491
30,14,3143498.38,252.34,1.8859
30,15,2845189.36,228.39,1.6813
30,16,3358790.8,269.62,2.0611
30,17,3158538.76,258.17,1.9543
30,18,1734794.55,144.35,1.4284
30,19,1734794.55,144.35,1.4284
30,20,1734794.55,144.35,1.4284
30,21,1734794.55,144.35,1.4284
30,22,1734794.55,144.35,1.4284
30,23,1734794.55,144.35,1.4284
30,24,1674080.19,139.3,1.4097
30,25,1627014.28,135.38,1.385
30,26,1750548.15,145.66,1.5632
30,27,1750548.15,145.66,1.5632
30,28,1671985.37,140.1,1.5594
30,29,1694876.81,142.01,1.5817
30,30,0,0,0
30,31,-349341.57,-30.22,-0.331
30,32,-1120529.62,-104.89,-1.1813
30,33,-1630082.6,-161.03,-1.8903
30,34,-1156424.22,-111.08,-2.036
30,35,-1495457.28,-143.65,-2.3845
30,36,-523532.65,-50.11,-1.2033
30,37,-523532.65,-50.11,-1.2033
30,38,-409111.33,-39.57,-0.9367
30,39,-698689.31,-65.6,-1.7794
30,40,-436443.84,-42.07,-2.2524
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-646427.19,-54.74,-0.5621
31,3,1383530,105.64,1.0256
31,4,1410649.75,115.3,0.8699
31,5,3949578.85,301.58,2.0634
31,6,2765317.42,226.03,1.647
31,7,3158538.76,258.17,1.9543
31,8,2765317.42,226.03,1.647
31,9,2765317.42,226.03,1.647
31,10,2765317.42,226.03,1.647
31,11,2765317.42,226.03,1.647
31,12,2765317.42,226.03,1.647
31,13,2765317.42,226.03,1.647
31,14,2765317.42,226.03,1.647
31,15,2461805.8,201.22,1.4297
31,16,3158538.76,258.17,1.9543
31,17,3158538.76,258.17,1.9543
31,18,1734794.55,144.35,1.4284
31,19,1734794.55,144.35,1.4284
31,20,1734794.55,144.35,1.4284
31,21,1734794.55,144.35,1.4284
31,22,1734794.55,144.35,1.4284
31,23,1734794.55,144.35,1.4284
31,24,1674080.19,139.3,1.4097
31,25,1627014.28,135.38,1.385
31,26,1750548.15,145.66,1.5632
31,27,1750548.15,145.66,1.5632
31,28,1671985.37,140.1,1.5594
31,29,1694876.81,142.01,1.5817
31,30,1316270.01,114.29,1.2734
31,31,0,0,0
31,32,-1123338.21,-105.16,-1.1838
31,33,-1630082.6,-161.03,-1.8903
31,34,-1156424.22,-111.08,-2.036
31,35,-1495457.28,-143.65,-2.3845
31,36,-523532.65,-50.11,-1.2033
31,37,-523532.65,-50.11,-1.2033
31,38,-409111.33,-39.57,-0.9367
31,39,-698689.31,-65.6,-1.7794
31,40,-436443.84,-42.07,-2.2524
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-1349095.74,-112.26,-1.2554
32,3,-6926.08,-0.57,-0.109
32,4,5304246.52,405.02,2.6245
32,5,1959681.19,160.18,0.9194
32,6,2765317.42,226.03,1.647
32,7,2765317.42,226.03,1.647
32,8,2765317.42,226.03,1.647
32,9,2765317.42,226.03,1.647
32,10,2765317.42,226.03,1.647
32,11,2765317.42,226.03,1.647
32,12,2765317.42,226.03,1.647
32,13,2765317.42,226.03,1.647
32,14,2765317.42,226.03,1.647
32,15,2461805.8,201.22,1.4297
32,16,3158538.76,258.17,1.9543
32,17,3158538.76,258.17,1.9543
32,18,1734794.55,144.35,1.4284
32,19,1734794.55,144.35,1.4284
32,20,1734794.55,144.35,1.4284
32,21,1734794.55,144.35,1.4284
32,22,1734794.55,144.35,1.4284
32,23,1734794.55,144.35,1.4284
32,24,1674080.19,139.3,1.4097
32,25,1627014.28,135.38,1.385
32,26,1750548.15,145.66,1.5632
32,27,1750548.15,145.66,1.5632
32,28,1671985.37,140.1,1.5594
32,29,1694876.81,142.01,1.5817
32,30,1207912.34,105.64,1.1755
32,31,738655.83,72.98,1.1284
32,32,0,0,0
32,33,-1630082.6,-161.03,-1.8903
32,34,-1156424.22,-111.08,-2.036
32,35,-1526148.12,-146.09,-2.4513
32,36,-523532.65,-50.11,-1.2033
32,37,-420585.59,-40.68,-0.9728
32,38,-409111.33,-39.57,-0.9367
32,39,-698689.31,-65.6,-1.7794
32,40,-436443.84,-42.07,-2.2524
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,5571.93,0.46,-0.3988
33,3,5304246.52,405.02,2.6245
33,4,5304246.52,405.02,2.6245
33,5,5304246.52,405.02,2.6245
33,6,2765317.42,226.03,1.647
33,7,2765317.42,226.03,1.647
33,8,2765317.42,226.03,1.647
33,9,2765317.42,226.03,1.647
33,10,2765317.42,226.03,1.647
33,11,2765317.42,226.03,1.647
33,12,2765317.42,226.03,1.647
33,13,2765317.42,226.03,1.647
33,14,2765317.42,226.03,1.647
33,15,2461805.8,201.22,1.4297
33,16,3158538.76,258.17,1.9543
33,17,3158538.76,258.17,1.9543
33,18,1734794.55,144.35,1.4284
33,19,1734794.55,144.35,1.4284
33,20,1734794.55,144.35,1.4284
33,21,1734794.55,144.35,1.4284
33,22,1734794.55,144.35,1.4284
33,23,1734794.55,144.35,1.4284
33,24,1674080.19,139.3,1.4097
33,25,1627014.28,135.38,1.385
33,26,1750548.15,145.66,1.5632
33,27,1750548.15,145.66,1.5632
33,28,1671985.37,140.1,1.5594
33,29,1694876.81,142.01,1.5817
33,30,1163666.71,102.52,1.1347
33,31,738655.83,72.98,1.1284
33,32,738655.83,72.98,1.1284
33,33,0,0,0
33,34,-1156424.22,-111.08,-2.036
33,35,-1526148.12,-146.09,-2.4513
33,36,-523532.65,-50.11,-1.2033
33,37,-420585.59,-40.68,-0.9728
33,38,-409111.33,-39.57,-0.9367
33,39,-698689.31,-65.6,-1.7794
33,40,-436443.84,-42.07,-2.2524
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,703033.56,56.43,0.3525
34,3,2484781.96,199.46,1.2919
34,4,2484781.96,199.46,1.2919
34,5,2229088.54,178.94,1.0832
34,6,2484781.96,199.46,1.2919
34,7,3143498.38,252.34,1.8859
34,8,3143498.38,252.34,1.8859
34,9,3143498.38,252.34,1.8859
34,10,3143498.38,252.34,1.8859
34,11,3143498.38,252.34,1.8859
34,12,3143498.38,252.34,1.8859
34,13,3143498.38,252.34,1.8859
34,14,3143498.38,252.34,1.8859
34,15,2845189.36,228.39,1.6813
34,16,3358790.8,269.62,2.0611
34,17,3158538.76,258.17,1.9543
34,18,2533010.26,210.77,1.6548
34,19,1734794.55,144.35,1.4284
34,20,1734794.55,144.35,1.4284
34,21,1734794.55,144.35,1.4284
34,22,1734794.55,144.35,1.4284
