P:N1,P:N2,净利润,年化收益率%,夏普比率
16,18,-1340884.58,-119.65,-1.0226
16,19,404984.07,36.05,0.1341
16,20,477742.45,44.52,0.2125
16,21,-938295.77,-88.59,-0.776
16,22,-944388.52,-89.17,-0.7558
16,23,-1031492.82,-97.39,-0.8288
16,24,-222556.1,-21.01,-0.272
16,25,-905230.06,-84.27,-0.8323
16,26,-508663.99,-47.35,-0.5641
16,27,-772485.63,-73.01,-0.774
16,28,-1092302.22,-101.69,-1.0429
16,29,-837837.55,-78,-0.8323
16,30,-1303538.53,-121.35,-1.4989
16,31,-1716674.89,-159.81,-1.9467
16,32,-1569666.95,-146.13,-1.7799
16,33,-1632376.8,-151.96,-1.9676
16,34,-1338194.95,-124.58,-1.7797
16,35,-495619.7,-46.14,-0.8037
16,36,27901.73,2.65,0.0398
16,37,252074.71,23.93,0.5831
16,38,252074.71,23.93,0.5831
16,39,-31235.38,-3.05,-0.1482
16,40,-193822.42,-19.53,-2.0461
16,41,0,0,0
16,42,0,0,0
16,43,0,0,0
16,44,0,0,0
16,45,0,0,0
16,46,0,0,0
16,47,0,0,0
16,48,0,0,0
16,49,0,0,0
16,50,0,0,0
17,1,0,0,0
17,2,-886355.15,-82.77,-0.6651
17,3,713623.2,61.67,0.3595
17,4,390279.29,33.73,0.173
17,5,1386925.24,119.86,0.6652
17,6,520754.39,45.01,0.2557
17,7,714457.51,61.75,0.3838
17,8,434876.74,37.58,0.2187
17,9,347931.77,30.07,0.1642
17,10,347931.77,30.07,0.1642
17,11,513780.74,45.73,0.2486
17,12,473429.73,41.93,0.2206
17,13,721729.34,63.92,0.388
17,14,1096090.22,94.73,0.6219
17,15,672520.69,58.12,0.3715
17,16,468266.21,40.47,0.2409
17,17,0,0,0
17,18,-729547.61,-64.94,-0.6534
17,19,220656.21,19.64,-0.0135
17,20,-233651.87,-21.77,-0.2725
17,21,-1482611.36,-138.02,-1.184
17,22,-1045004.97,-98.67,-0.8393
17,23,-1031492.82,-97.39,-0.8288
17,24,37100.66,3.5,-0.0624
17,25,-475475.63,-44.94,-0.4455
17,26,-78909.56,-7.46,-0.1704
17,27,-500621.75,-47.31,-0.5236
17,28,-1005274.86,-95.01,-0.9321
17,29,-1157531.92,-109.4,-1.0912
17,30,-1411194.62,-133.37,-1.5876
17,31,-1871882.08,-174.26,-2.0584
17,32,-1835213.6,-170.85,-2.093
17,33,-1740032.9,-164.45,-2.056
17,34,-603275.8,-57.01,-0.9239
17,35,178970.73,17.15,0.2323
17,36,-167882.28,-16.03,-0.306
17,37,154459.76,14.8,0.3704
17,38,154459.76,14.8,0.3704
17,39,-31235.38,-3.05,-0.1482
17,40,-193822.42,-19.53,-2.0461
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,-673611.65,-57.94,-0.411
18,3,-1264197.14,-109.26,-0.7806
18,4,-214245.47,-18.52,-0.1746
18,5,-359362.56,-31.06,-0.2665
18,6,-1254145.6,-108.39,-0.7899
18,7,-1283957.34,-110.96,-0.8203
18,8,-1283957.34,-110.96,-0.8203
18,9,-1362386.57,-117.74,-0.8717
18,10,-1370902.31,-118.48,-0.8798
18,11,-1398447.97,-120.86,-0.8869
18,12,-973147.37,-84.1,-0.5955
18,13,-962064.14,-83.15,-0.6071
18,14,-879619.33,-76.02,-0.5479
18,15,277805.87,24.01,0.1377
18,16,124413.35,10.75,0.0378
18,17,42762.75,3.7,-0.0298
18,18,0,0,0
18,19,467838.03,40.93,0.1786
18,20,-743145.55,-69.18,-0.6592
18,21,-1926793.25,-179.37,-1.5106
18,22,-1946762.47,-181.23,-1.4265
18,23,-1930448.92,-179.71,-1.4279
18,24,-1307112.42,-121.68,-1.071
18,25,-1197879.46,-113.21,-0.9602
18,26,-978568.14,-92.48,-0.8371
18,27,-1405182.78,-132.8,-1.2381
18,28,-1637249.31,-154.73,-1.4287
18,29,-1157531.92,-109.4,-1.0912
18,30,-1443169.06,-136.39,-1.6218
18,31,-1813891.25,-168.86,-2.0625
18,32,-1666883.31,-155.18,-1.8946
18,33,-1571702.61,-148.54,-1.8474
18,34,-434945.51,-41.11,-0.6728
18,35,345400.07,32.79,0.4486
18,36,1398.49,0.13,-0.0062
18,37,238958.16,22.68,0.5725
18,38,238958.16,22.68,0.5725
18,39,-31235.38,-3.05,-0.1482
18,40,-193822.42,-19.53,-2.0461
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-2013258.28,-190.13,-1.5153
19,3,-1441901.83,-124.62,-0.9085
19,4,321769.98,27.81,0.1392
19,5,159121.66,13.75,0.0437
19,6,-929364.51,-80.32,-0.5871
19,7,-929364.51,-80.32,-0.5871
19,8,-960888.82,-83.04,-0.6265
19,9,-1398657.42,-120.88,-0.9171
19,10,-1730241.68,-149.53,-1.1162
19,11,-1398447.97,-120.86,-0.8869
19,12,-1343977.23,-116.15,-0.8646
19,13,-1312362.9,-113.42,-0.8853
19,14,-1417476.71,-122.5,-0.9448
19,15,-109530.11,-9.47,-0.1363
19,16,-598547.53,-51.73,-0.4388
19,17,20799.65,1.8,-0.042
19,18,147029.48,12.65,0.0211
19,19,0,0,0
19,20,-1024404.31,-95.37,-0.7821
19,21,-1073021.16,-101.86,-0.6893
19,22,-375008.52,-35.6,-0.2089
19,23,-335836.86,-32.17,-0.1679
19,24,181426.2,17.38,0.1552
19,25,-1135364.1,-107.3,-0.9249
19,26,-872758.14,-82.48,-0.7473
19,27,-742214.62,-70.14,-0.7255
19,28,-971479.74,-91.81,-0.9137
19,29,-744485.93,-70.36,-0.768
19,30,-1432729.33,-133.38,-1.649
19,31,-1813891.25,-168.86,-2.0625
19,32,-2210633.55,-205.8,-2.5376
19,33,-2115452.85,-199.93,-2.5241
19,34,-978695.75,-92.49,-1.4891
19,35,-192147.07,-18.76,-0.2527
19,36,-545453.3,-52.03,-0.9766
19,37,-31235.38,-3.05,-0.1482
19,38,-31235.38,-3.05,-0.1482
19,39,-31235.38,-3.05,-0.1482
19,40,-193822.42,-19.53,-2.0461
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-2206752.98,-207.44,-1.6551
20,3,-207709.03,-17.95,-0.1258
20,4,427228.6,36.92,0.1877
20,5,264580.28,22.87,0.0927
20,6,-1075598.64,-92.96,-0.6933
20,7,-960888.82,-83.04,-0.6265
20,8,-1039318.05,-89.82,-0.6785
20,9,-1730241.68,-149.53,-1.1162
20,10,-1730241.68,-149.53,-1.1162
20,11,-1730241.68,-149.53,-1.1162
20,12,-1976799.64,-170.84,-1.2915
20,13,-767972.21,-66.37,-0.4945
20,14,489216.97,42.28,0.2656
20,15,-106390.46,-9.19,-0.105
20,16,339382.34,29.33,0.186
20,17,7379.94,0.64,-0.0355
20,18,1311137.69,113.31,0.8381
20,19,1498534.13,129.51,0.9588
20,20,0,0,0
20,21,-1345026.48,-128.86,-0.9052
20,22,-647013.85,-61.42,-0.4281
20,23,-335836.86,-32.17,-0.1679
20,24,840792.57,79.82,0.6583
20,25,659038.73,62.56,0.5085
20,26,-549415.06,-51.7,-0.5812
20,27,-742214.62,-70.14,-0.7255
20,28,-1299990.29,-122.86,-1.2379
20,29,-1275469.25,-120.54,-1.265
20,30,-1818589.01,-171.87,-2.0598
20,31,-2357641.49,-219.48,-2.7112
20,32,-2210633.55,-205.8,-2.5376
20,33,-2115452.85,-199.93,-2.5241
20,34,-978695.75,-92.49,-1.4891
20,35,-192147.07,-18.76,-0.2527
20,36,-545453.3,-52.03,-0.9766
20,37,-388197.25,-37.62,-0.7724
20,38,-356739.46,-34.65,-0.9297
20,39,-356739.46,-34.65,-0.9297
20,40,-193822.42,-19.53,-2.0461
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,754334.08,63.35,0.4941
21,3,666152.58,55.95,0.4409
21,4,451881.27,39.05,0.227
21,5,447233.9,38.65,0.2297
21,6,-1939477.65,-167.62,-1.2644
21,7,-1824467.99,-157.68,-1.1995
21,8,-2226805.31,-192.45,-1.4417
21,9,-2235321.05,-193.19,-1.4513
21,10,-2071571.33,-179.03,-1.3448
21,11,-2142771.74,-185.19,-1.3719
21,12,-2830391.7,-244.61,-1.8681
21,13,29758.83,2.57,-0.0389
21,14,-544667.56,-47.07,-0.3858
21,15,-793846.06,-68.61,-0.5386
21,16,-407952.7,-35.26,-0.3148
21,17,-656059.79,-56.7,-0.4915
21,18,1027309.48,88.78,0.6165
21,19,715755.8,61.86,0.4008
21,20,-396997.11,-37.08,-0.4258
21,21,0,0,0
21,22,131249.65,12.46,0.144
21,23,320027.75,30.38,0.3074
21,24,1148890.24,109.06,0.9086
21,25,313536.91,29.7,0.2609
21,26,273690.03,25.92,0.2268
21,27,-1130824.2,-106.41,-1.0438
21,28,-742292.76,-69.85,-0.7427
21,29,-1595378.8,-150.77,-1.5338
21,30,-1786614.58,-168.85,-2.0249
21,31,-2199750.94,-207.89,-2.4694
21,32,-2052743,-194,-2.2476
21,33,-2115452.85,-199.93,-2.5241
21,34,-978695.75,-92.49,-1.4891
21,35,-192147.07,-18.76,-0.2527
21,36,-545453.3,-52.03,-0.9766
21,37,-388197.25,-37.62,-0.7724
21,38,-558826.61,-53.31,-1.5713
21,39,-558826.61,-53.31,-1.5713
21,40,-193822.42,-19.53,-2.0461
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-49242.42,-4.14,-0.0208
22,3,-696238.62,-60.17,-0.3948
22,4,-593991.7,-51.34,-0.4252
22,5,-850991.49,-73.55,-0.5835
22,6,-1824467.99,-157.68,-1.1995
22,7,-1897869.66,-164.02,-1.2034
22,8,-2226805.31,-192.45,-1.4417
22,9,-2235321.05,-193.19,-1.4513
22,10,-2235321.05,-193.19,-1.4513
22,11,-3031173.71,-261.97,-1.9916
22,12,-1060324.29,-91.64,-0.7251
22,13,-116585.22,-10.08,-0.1177
22,14,-544667.56,-47.07,-0.3858
22,15,-65642.28,-5.67,-0.1124
22,16,-434592.97,-37.56,-0.3316
22,17,-569472.33,-49.22,-0.4445
22,18,734285.42,63.46,0.4052
22,19,882546.9,76.27,0.5018
22,20,-1352443.65,-126.32,-1.2789
22,21,-2342581.36,-218.8,-2.0226
22,22,0,0,0
22,23,295932.2,28.03,0.2731
22,24,803208.33,76.07,0.6577
22,25,49901.95,4.73,0.0516
22,26,-1522264.63,-143.24,-1.4104
22,27,-1327602.06,-124.93,-1.2931
22,28,-1339356.18,-126.03,-1.308
22,29,-1595378.8,-150.77,-1.5338
22,30,-1786614.58,-168.85,-2.0249
22,31,-2199750.94,-207.89,-2.4694
22,32,-2052743,-194,-2.2476
22,33,-2154818.73,-202.77,-2.6858
22,34,-978695.75,-92.49,-1.4891
22,35,-192147.07,-18.76,-0.2527
22,36,-545453.3,-52.03,-0.9766
22,37,-388197.25,-37.62,-0.7724
22,38,-558826.61,-53.31,-1.5713
22,39,-558826.61,-53.31,-1.5713
22,40,-193822.42,-19.53,-2.0461
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-1670318.23,-157.75,-1.3801
23,3,-2143728.72,-185.27,-1.3407
23,4,-1055242.56,-91.2,-0.677
23,5,-1055242.56,-91.2,-0.677
23,6,-1819820.62,-157.28,-1.1546
23,7,-2221777.76,-192.02,-1.3891
23,8,-2295726.28,-198.41,-1.486
23,9,-2295726.28,-198.41,-1.486
23,10,-2235321.05,-193.19,-1.4513
23,11,-2976532.2,-257.24,-1.9605
23,12,-1516774.94,-131.09,-0.9875
23,13,-882991.49,-76.31,-0.6033
23,14,-695095.31,-60.07,-0.5029
23,15,-517073.26,-44.69,-0.3854
23,16,-140460.51,-12.14,-0.1569
23,17,-420920.61,-36.38,-0.3505
23,18,609573.49,52.68,0.3478
23,19,300538.54,25.97,0.1349
23,20,-2209172.27,-206.34,-1.9131
23,21,-2641793.34,-246.75,-2.1474
23,22,-1005206.77,-93.89,-0.8655
23,23,0,0,0
23,24,89762.1,8.52,0.0454
23,25,-1181329.26,-112.72,-0.9269
23,26,-1763059.67,-165.9,-1.5289
23,27,-1327602.06,-124.93,-1.2931
23,28,-1299990.29,-122.86,-1.2379
23,29,-2150172.73,-203.21,-2.1385
23,30,-1786614.58,-168.85,-2.0249
23,31,-2089411.48,-197.46,-2.2107
23,32,-2052743,-194,-2.2476
23,33,-2115452.85,-199.93,-2.5241
23,34,-978695.75,-92.49,-1.4891
23,35,-192147.07,-18.76,-0.2527
23,36,-545453.3,-52.03,-0.9766
23,37,-388197.25,-37.62,-0.7724
23,38,-558826.61,-53.31,-1.5713
23,39,-558826.61,-53.31,-1.5713
23,40,-193822.42,-19.53,-2.0461
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,203339.96,17.45,0.161
24,3,-2271071.44,-196.28,-1.4086
24,4,-731113.76,-63.19,-0.5014
24,5,-731113.76,-63.19,-0.5014
24,6,-1819599.92,-157.26,-1.1679
24,7,-1681934.04,-145.36,-1.0772
24,8,-2176430.7,-188.1,-1.3478
24,9,-2532228.75,-218.85,-1.6391
24,10,-3103874.93,-268.25,-2.0291
24,11,-1387198.82,-119.89,-0.8826
24,12,-557392.94,-48.17,-0.3823
24,13,-369996.52,-31.98,-0.2807
24,14,-369996.52,-31.98,-0.2807
24,15,-224815.57,-19.43,-0.2004
24,16,-268243.01,-23.18,-0.2287
24,17,-821227.14,-70.97,-0.5747
24,18,482530.61,41.7,0.2708
24,19,248841.37,21.51,0.1035
24,20,-1734799.18,-162.03,-1.4358
24,21,-1892689.74,-176.2,-1.6098
24,22,-1875174.54,-175.14,-1.6221
24,23,-1861757.86,-173.89,-1.6081
24,24,0,0,0
24,25,-40161.01,-3.83,-0.0659
24,26,-2306347.85,-217.03,-2.0462
24,27,-1070725.17,-101.19,-1.0481
24,28,-1090653.37,-103.07,-1.0638
24,29,-2150172.73,-203.21,-2.1385
24,30,-1786614.58,-168.85,-2.0249
24,31,-2247302.03,-209.21,-2.4856
24,32,-2336119.04,-217.48,-2.7988
24,33,-2115452.85,-199.93,-2.5241
24,34,-978695.75,-92.49,-1.4891
24,35,-192147.07,-18.76,-0.2527
24,36,-933409.52,-87.18,-1.6016
24,37,-773001.89,-73.35,-1.4688
24,38,-946782.83,-88.43,-2.4482
24,39,-946782.83,-88.43,-2.4482
24,40,-193822.42,-19.53,-2.0461
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,-645350.68,-55.77,-0.3742
25,3,-2197679.05,-189.93,-1.421
25,4,-1131483.8,-97.79,-0.7272
25,5,-1131483.8,-97.79,-0.7272
25,6,-2105353.53,-181.95,-1.3525
25,7,-2104027.82,-181.84,-1.3599
25,8,-2104027.82,-181.84,-1.3599
25,9,-2739843.36,-236.79,-1.7773
25,10,-1929663.15,-166.77,-1.2024
25,11,-679111.02,-58.69,-0.4268
25,12,-369996.52,-31.98,-0.2807
25,13,-369996.52,-31.98,-0.2807
25,14,-224815.57,-19.43,-0.2004
25,15,-224815.57,-19.43,-0.2004
25,16,-540767.04,-46.74,-0.3792
25,17,-745881.44,-64.46,-0.533
25,18,557876.31,48.21,0.3162
25,19,557876.31,48.21,0.3162
25,20,-364017.78,-34,-0.3459
25,21,-364017.78,-34,-0.3459
25,22,-364017.78,-34,-0.3459
25,23,-728229.08,-68.02,-0.6406
25,24,-798251.45,-75.23,-0.6755
25,25,0,0,0
25,26,-1743092.29,-164.02,-1.7349
25,27,-1891740.6,-178.78,-1.7923
25,28,-1299990.29,-122.86,-1.2379
25,29,-2648955.41,-246.6,-2.8038
25,30,-1944505.13,-181.02,-2.2614
25,31,-2247302.03,-209.21,-2.4856
25,32,-2336119.04,-217.48,-2.7988
25,33,-713693.59,-68.03,-0.8146
25,34,-1364400.84,-128.88,-2.0085
25,35,-573349.91,-55.42,-0.7363
25,36,-933409.52,-87.18,-1.6016
25,37,-773001.89,-73.35,-1.4688
25,38,-922214.01,-86.14,-2.4562
25,39,-922214.01,-86.14,-2.4562
25,40,-193822.42,-19.53,-2.0461
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,608969.89,52.63,0.3275
26,3,-1499677.75,-129.61,-0.9376
26,4,-638645.03,-55.19,-0.4105
26,5,-603047.47,-52.12,-0.3871
26,6,-1406026.51,-121.51,-0.8763
26,7,-1585342.98,-137.01,-0.995
26,8,-1585342.98,-137.01,-0.995
26,9,-907506.56,-78.43,-0.5557
26,10,-907506.56,-78.43,-0.5557
26,11,-491714.59,-42.5,-0.3323
26,12,-369996.52,-31.98,-0.2807
26,13,-224815.57,-19.43,-0.2004
26,14,-224815.57,-19.43,-0.2004
26,15,-497339.6,-42.98,-0.351
26,16,-465421.33,-40.22,-0.3377
26,17,-745881.44,-64.46,-0.533
26,18,571293,49.37,0.3235
26,19,571293,49.37,0.3235
26,20,-371733.92,-34.72,-0.3526
26,21,-371733.92,-34.72,-0.3526
26,22,-371733.92,-34.72,-0.3526
26,23,-371733.92,-34.72,-0.3526
26,24,-842552.48,-79.41,-0.7112
26,25,298889.31,29.17,0.2343
26,26,0,0,0
26,27,-1487577.71,-140.59,-1.4121
26,28,-1755014.42,-163.38,-1.6996
26,29,-2664001.39,-248,-2.819
26,30,-2221491.57,-206.81,-2.4477
26,31,-2633007.12,-245.12,-2.8722
26,32,-2437238.28,-230.12,-3.1566
26,33,-713693.59,-68.03,-0.8146
26,34,-522908.16,-50.33,-0.6789
26,35,-522908.16,-50.33,-0.6789
26,36,-908840.7,-84.89,-1.5812
26,37,-722079.9,-68.23,-1.4022
26,38,-922214.01,-86.14,-2.4562
26,39,-922214.01,-86.14,-2.4562
26,40,-193822.42,-19.53,-2.0461
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-1904794.34,-164.62,-1.1683
27,3,-1502623.43,-129.86,-0.9442
27,4,-518997.87,-44.85,-0.3423
27,5,-683232.6,-59.05,-0.4373
27,6,-1408972.19,-121.77,-0.8826
27,7,-1588288.66,-137.27,-1.002
27,8,-910452.24,-78.69,-0.5602
27,9,-910452.24,-78.69,-0.5602
27,10,-910452.24,-78.69,-0.5602
27,11,-1608453.55,-139.01,-1.0495
27,12,-1844752.3,-159.43,-1.1928
27,13,-488459.37,-42.21,-0.3455
27,14,-488459.37,-42.21,-0.3455
27,15,-413143.68,-35.71,-0.304
27,16,-456571.12,-39.46,-0.3323
27,17,-723644.56,-62.54,-0.5193
27,18,580113.19,50.14,0.3301
27,19,572397.05,49.47,0.3264
27,20,-354657.85,-33.13,-0.3398
27,21,-354657.85,-33.13,-0.3398
27,22,-354657.85,-33.13,-0.3398
27,23,-145596.5,-13.72,-0.1609
27,24,-407588.77,-38.41,-0.3548
27,25,323501.61,31.58,0.2553
27,26,285325.73,27.53,0.2334
27,27,0,0,0
27,28,-1924753.66,-179.18,-1.8528
27,29,-2175334.73,-202.51,-2.0777
27,30,-2201748.77,-207.88,-2.7071
27,31,-976372.68,-92.5,-1.0741
27,32,-2386496.38,-225.32,-3.1203
27,33,-662891.67,-62.93,-0.7632
27,34,-522908.16,-50.33,-0.6789
27,35,-522908.16,-50.33,-0.6789
27,36,-775875,-72.47,-1.3721
27,37,-589114.2,-55.67,-1.1555
27,38,-789248.31,-73.72,-2.1567
27,39,-789248.31,-73.72,-2.1567
27,40,-60856.72,-6.07,-1.0534
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-1991789.62,-172.14,-1.2017
28,3,-2629155.68,-227.22,-1.5482
28,4,-350797.98,-30.32,-0.2537
28,5,-428037.43,-36.99,-0.3002
28,6,-1153777.02,-99.71,-0.7256
28,7,-655257.07,-56.63,-0.4087
28,8,-655257.07,-56.63,-0.4087
28,9,-655257.07,-56.63,-0.4087
28,10,-1353258.38,-116.95,-0.888
28,11,-1353258.38,-116.95,-0.888
28,12,-1308063.51,-113.05,-0.8826
28,13,-1231540.31,-106.43,-0.8832
28,14,294490.32,25.45,0.0835
28,15,294490.32,25.45,0.0835
28,16,251062.88,21.7,0.0545
28,17,-29397.23,-2.54,-0.1406
28,18,1274360.53,110.14,0.7555
28,19,1274360.53,110.14,0.7555
28,20,255064.83,23.77,0.0864
28,21,115769.65,10.81,-0.0073
28,22,-11276.88,-1.05,-0.0963
28,23,197784.47,18.64,0.0823
28,24,893712.29,86.69,0.6937
28,25,884325.61,85.78,0.7351
28,26,404859.14,38.97,0.3069
28,27,-14101.54,-1.36,-0.0133
28,28,0,0,0
28,29,-1931124.3,-180.37,-2.0427
28,30,-773576.76,-74.46,-0.8502
28,31,-976372.68,-92.5,-1.0741
28,32,-1076958.8,-102,-1.2243
28,33,-390016.05,-37.02,-0.4477
28,34,-251953.5,-24.25,-0.3251
28,35,-251953.5,-24.25,-0.3251
28,36,-775875,-72.47,-1.3721
28,37,-614363.36,-58.05,-1.2032
28,38,-814497.47,-76.08,-2.2224
28,39,-814497.47,-76.08,-2.2224
28,40,-86105.88,-8.61,-1.48
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-1151798.53,-99.3,-0.6897
29,3,-1407519.37,-121.35,-0.8497
29,4,-546486.65,-47.12,-0.3653
29,5,-510889.09,-44.05,-0.3436
29,6,-1490260.53,-128.79,-0.9522
29,7,-1648932.16,-142.51,-1.0417
29,8,-1648932.16,-142.51,-1.0417
29,9,-1648932.16,-142.51,-1.0417
29,10,-2342535.66,-202.45,-1.5209
29,11,-2342535.66,-202.45,-1.5209
29,12,-2297340.79,-198.55,-1.533
29,13,-2220817.59,-191.93,-1.5743
29,14,-2220817.59,-191.93,-1.5743
29,15,-736898.01,-63.69,-0.5498
29,16,-780325.45,-67.44,-0.5786
29,17,-1060785.55,-91.68,-0.782
29,18,242972.2,21,0.0749
29,19,7513.63,0.65,-0.0689
29,20,-778996.72,-72.6,-0.6436
29,21,-766398.49,-71.58,-0.6821
29,22,-766398.49,-71.58,-0.6821
29,23,-347747.86,-32.77,-0.3598
29,24,616053.29,60.13,0.4646
29,25,642205.58,61.81,0.5235
29,26,642205.58,61.81,0.5235
29,27,642205.58,61.81,0.5235
29,28,-521042.05,-50.48,-0.4462
29,29,0,0,0
29,30,-1609714.36,-150.35,-1.7769
29,31,-1889245.46,-176.46,-2.0663
29,32,-2260155.94,-211.1,-2.5804
29,33,-441498.32,-41.91,-0.5052
29,34,-303075.59,-29.17,-0.3899
29,35,-303075.59,-29.17,-0.3899
29,36,-801124.16,-74.83,-1.4145
29,37,-614363.36,-58.05,-1.2032
29,38,-751122.71,-70.16,-2.0776
29,39,-751122.71,-70.16,-2.0776
29,40,-22731.13,0,-1.2231
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,-1151798.53,-99.3,-0.6897
30,3,-1407519.37,-121.35,-0.8497
30,4,-705158.27,-60.8,-0.4512
30,5,1587777.9,136.89,0.7915
30,6,-165012.58,-14.26,-0.1405
30,7,-165012.58,-14.26,-0.1405
30,8,-165012.58,-14.26,-0.1405
30,9,-165012.58,-14.26,-0.1405
30,10,-165012.58,-14.26,-0.1405
30,11,-261801.2,-22.63,-0.2018
30,12,-216606.33,-18.72,-0.1793
30,13,-140083.13,-12.11,-0.1395
30,14,-140083.13,-12.11,-0.1395
30,15,-140083.13,-12.11,-0.1395
30,16,-183510.57,-15.86,-0.1684
30,17,-463970.67,-40.1,-0.3663
30,18,839787.08,72.58,0.5151
30,19,839787.08,72.58,0.5151
30,20,53276.73,4.97,-0.0164
30,21,-403383.12,-37.68,-0.4323
30,22,-196160.86,-18.49,-0.2504
30,23,767640.29,74.93,0.5747
30,24,767640.29,74.93,0.5747
30,25,553175.48,52.78,0.4278
30,26,454850.53,43.78,0.3832
30,27,412984.41,39.75,0.3479
30,28,-387234.17,-37.7,-0.3845
30,29,-205707.29,-19.89,-0.2205
30,30,0,0,0
30,31,-1732140.96,-164.05,-1.885
30,32,-1827161.02,-173.05,-2.1175
30,33,-886668.51,-83.98,-1.0265
30,34,-303075.59,-29.17,-0.3899
30,35,-175018.51,-16.85,-0.2269
30,36,-737749.41,-68.91,-1.3132
30,37,-550988.6,-52.07,-1.0889
30,38,-339470.83,-32.15,-0.8295
30,39,-321121.89,-30.41,-0.7857
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-1310470.16,-112.98,-0.7764
31,3,726745.17,62.66,0.3803
31,4,1587777.9,136.89,0.7915
31,5,1587777.9,136.89,0.7915
31,6,-165012.58,-14.26,-0.1405
31,7,-165012.58,-14.26,-0.1405
31,8,-165012.58,-14.26,-0.1405
31,9,-165012.58,-14.26,-0.1405
31,10,-261801.2,-22.63,-0.2018
31,11,-261801.2,-22.63,-0.2018
31,12,-216606.33,-18.72,-0.1793
31,13,-140083.13,-12.11,-0.1395
31,14,-140083.13,-12.11,-0.1395
31,15,-140083.13,-12.11,-0.1395
31,16,-183510.57,-15.86,-0.1684
31,17,-463970.67,-40.1,-0.3663
31,18,839787.08,72.58,0.5151
31,19,839787.08,72.58,0.5151
31,20,53276.73,4.97,-0.0164
31,21,-403383.12,-37.68,-0.4323
31,22,-196160.86,-18.49,-0.2504
31,23,767640.29,74.93,0.5747
31,24,803179.26,77.31,0.6037
31,25,553175.48,52.78,0.4278
31,26,454850.53,43.78,0.3832
31,27,386007.95,37.15,0.3023
31,28,-387234.17,-37.7,-0.3845
31,29,-556844.89,-52.4,-0.6474
31,30,-1485260.54,-139.76,-1.8388
31,31,0,0,0
31,32,-1202743.78,-113.91,-1.3653
31,33,-1123571.06,-106.42,-1.3179
31,34,-398852.03,-37.78,-0.5253
31,35,-175018.51,-16.85,-0.2269
31,36,-715018.28,-66.78,-1.275
