P:N1,P:N2,净利润,年化收益率%,夏普比率
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,5361282.39,436.44,2.4418
18,3,3084469.01,261.08,1.3088
18,4,4024182.4,340.62,1.7559
18,5,3787997.26,320.63,1.7492
18,6,3787997.26,320.63,1.7492
18,7,3974709.58,336.43,1.8699
18,8,3216985.02,272.29,1.6095
18,9,3216985.02,272.29,1.6095
18,10,3216985.02,272.29,1.6095
18,11,3100753.65,262.46,1.5452
18,12,3209448.77,271.66,1.6617
18,13,3209448.77,271.66,1.6617
18,14,2715185.85,229.82,1.5176
18,15,2715185.85,229.82,1.5176
18,16,2459651.09,208.19,1.3578
18,17,2598183.21,219.92,1.4641
18,18,0,0,0
18,19,5063257.05,401.66,2.8852
18,20,5486399.54,435.23,3.2056
18,21,5474893.2,438.25,3.1997
18,22,5732352.14,448.7,3.3657
18,23,4919839.85,408.61,2.9389
18,24,4754611.85,400.53,2.8627
18,25,4610130.22,393.98,2.8122
18,26,4601846.08,393.28,2.8714
18,27,3581569.89,328.29,2.3434
18,28,3425523.21,318.94,2.3071
18,29,2662803.1,250.56,1.7683
18,30,2521637.89,241.13,1.7156
18,31,2461454.71,238.96,1.7281
18,32,3559719.14,345.59,2.508
18,33,3535620.03,341.59,2.4763
18,34,3121123.4,285.02,2.1298
18,35,3467421.81,331.79,2.8439
18,36,3297980.75,330.04,3.0167
18,37,3196207,320.55,2.9532
18,38,2280851.11,211.42,2.1375
18,39,2593576.32,250.55,2.6733
18,40,1015137.66,101.35,1.7428
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,4464897.06,363.47,2.4805
19,3,6012793.82,477.05,2.7573
19,4,6594662.68,516.42,3.0007
19,5,6462375.56,506.06,3.1659
19,6,5745023.93,449.89,2.8441
19,7,5865142.97,459.29,2.9269
19,8,5799169.87,454.13,2.9016
19,9,5957357.62,466.51,3.0594
19,10,5957357.62,466.51,3.0594
19,11,5751081.29,440.43,2.8694
19,12,5859776.42,448.75,3.0376
19,13,5859776.42,448.75,3.0376
19,14,5365513.49,410.9,3.0351
19,15,5365513.49,410.9,3.0351
19,16,5063054.79,387.74,2.8349
19,17,3972073.9,308.19,2.1846
19,18,4117738.57,319.49,2.3284
19,19,0,0,0
19,20,5539363.47,441.41,3.2393
19,21,5474893.2,438.25,3.1997
19,22,5577238.57,436.56,3.2492
19,23,4919839.85,408.61,2.9389
19,24,4754611.85,400.53,2.8627
19,25,4610130.22,393.98,2.8122
19,26,4601846.08,393.28,2.8714
19,27,3581569.89,328.29,2.3434
19,28,3425523.21,318.94,2.3071
19,29,2662803.1,250.56,1.7683
19,30,2521637.89,241.13,1.7156
19,31,2461454.71,238.96,1.7281
19,32,3535620.03,341.59,2.4763
19,33,3535620.03,341.59,2.4763
19,34,3121123.4,285.02,2.1298
19,35,3467421.81,331.79,2.8439
19,36,3297980.75,330.04,3.0167
19,37,3196207,320.55,2.9532
19,38,2280851.11,211.42,2.1375
19,39,2593576.32,250.55,2.6733
19,40,1015137.66,101.35,1.7428
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,5942801.2,476.57,2.9702
20,3,5915109.65,469.3,2.7177
20,4,6498849.44,508.92,2.9623
20,5,6462375.56,506.06,3.1659
20,6,5745023.93,449.89,2.8441
20,7,5865142.97,459.29,2.9269
20,8,5799169.87,454.13,2.9016
20,9,5957357.62,466.51,3.0594
20,10,5957357.62,466.51,3.0594
20,11,5751081.29,440.43,2.8694
20,12,5859776.42,448.75,3.0376
20,13,5859776.42,448.75,3.0376
20,14,5365513.49,410.9,3.0351
20,15,5365513.49,410.9,3.0351
20,16,4946052.16,378.78,2.7756
20,17,4741251.11,363.09,2.6825
20,18,3890517.77,301.86,2.1779
20,19,5014426.71,389.07,2.8986
20,20,0,0,0
20,21,5321878.58,426,3.0886
20,22,5577238.57,436.56,3.2492
20,23,4923897.82,408.95,2.9266
20,24,4758639.84,400.87,2.8511
20,25,4610130.22,393.98,2.8122
20,26,4258412.05,363.93,2.6792
20,27,3581569.89,328.29,2.3434
20,28,2792030.79,259.96,1.8123
20,29,2662803.1,250.56,1.7683
20,30,2521637.89,241.13,1.7156
20,31,2400773.89,231.95,1.6825
20,32,3535620.03,341.59,2.4763
20,33,3535620.03,341.59,2.4763
20,34,3121123.4,285.02,2.1298
20,35,3467421.81,331.79,2.8439
20,36,3297980.75,330.04,3.0167
20,37,3196207,320.55,2.9532
20,38,2280851.11,211.42,2.1375
20,39,2593576.32,250.55,2.6733
20,40,1015137.66,101.35,1.7428
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,4630683.39,362.62,2.0755
21,3,6086818.37,471.14,2.9374
21,4,7180152.45,562.27,3.2165
21,5,6311443.23,494.24,3.0433
21,6,6311443.23,494.24,3.0433
21,7,6431562.27,503.65,3.1271
21,8,6365589.17,498.48,3.1026
21,9,6523776.92,510.87,3.2655
21,10,6523776.92,510.87,3.2655
21,11,6315939.81,483.68,3.0684
21,12,6556260.72,502.09,3.3282
21,13,6556260.72,502.09,3.3282
21,14,6196929.8,474.57,3.4205
21,15,6196929.8,474.57,3.4205
21,16,5774589.91,442.23,3.154
21,17,5564391.56,426.13,3.0538
21,18,5760020.26,441.11,3.146
21,19,5839096.4,453.05,3.2745
21,20,5480356,425.22,3.1267
21,21,0,0,0
21,22,5581426.47,436.89,3.234
21,23,4923897.82,408.95,2.9266
21,24,4758639.84,400.87,2.8511
21,25,4266696.2,364.63,2.6251
21,26,4258412.05,363.93,2.6792
21,27,2942110.46,269.67,1.8504
21,28,2792030.79,259.96,1.8123
21,29,2662803.1,250.56,1.7683
21,30,2460557.28,235.29,1.6713
21,31,2400773.89,231.95,1.6825
21,32,3535620.03,341.59,2.4763
21,33,3535620.03,341.59,2.4763
21,34,3121123.4,285.02,2.1298
21,35,3467421.81,331.79,2.8439
21,36,3297980.75,330.04,3.0167
21,37,3196207,320.55,2.9532
21,38,2280851.11,211.42,2.1375
21,39,2593576.32,250.55,2.6733
21,40,1015137.66,101.35,1.7428
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,3955880.68,313.86,1.7262
22,3,5730683.92,443.58,2.7331
22,4,6824018,534.38,3.0122
22,5,6311443.23,494.24,3.0433
22,6,6311443.23,494.24,3.0433
22,7,6431562.27,503.65,3.1271
22,8,6365589.17,498.48,3.1026
22,9,6523776.92,510.87,3.2655
22,10,6523776.92,510.87,3.2655
22,11,6315939.81,483.68,3.0684
22,12,6556260.72,502.09,3.3282
22,13,6556260.72,502.09,3.3282
22,14,6077048.61,465.39,3.3548
22,15,6077048.61,465.39,3.3548
22,16,5774589.91,442.23,3.154
22,17,5564391.56,426.13,3.0538
22,18,5760020.26,441.11,3.146
22,19,5464388.02,423.98,3.1058
22,20,5480356,425.22,3.1267
22,21,2435446.1,236.54,1.5634
22,22,0,0,0
22,23,4923897.82,408.95,2.9266
22,24,4411907.46,371.66,2.6643
22,25,4266696.2,364.63,2.6251
22,26,3591106.55,306.9,2.1338
22,27,2942110.46,269.67,1.8504
22,28,2792030.79,259.96,1.8123
22,29,2601122.79,244.76,1.7234
22,30,2460557.28,235.29,1.6713
22,31,2400773.89,231.95,1.6825
22,32,3565896.05,346.19,2.518
22,33,3565896.05,346.19,2.518
22,34,3121123.4,285.02,2.1298
22,35,3467421.81,331.79,2.8439
22,36,3297980.75,330.04,3.0167
22,37,3196207,320.55,2.9532
22,38,2280851.11,211.42,2.1375
22,39,2593576.32,250.55,2.6733
22,40,1015137.66,101.35,1.7428
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,3524633,276.01,1.627
23,3,6085361.44,471.03,2.8825
23,4,6416402.28,502.46,2.835
23,5,7209986.56,564.6,3.4807
23,6,6311443.23,494.24,3.0433
23,7,6431562.27,503.65,3.1271
23,8,6365589.17,498.48,3.1026
23,9,6523776.92,510.87,3.2655
23,10,6523776.92,510.87,3.2655
23,11,6315939.81,483.68,3.0684
23,12,6556260.72,502.09,3.3282
23,13,6436379.53,492.91,3.2695
23,14,5866850.26,449.29,3.2529
23,15,6280579.29,472.79,3.4862
23,16,5972883.21,449.63,3.2797
23,17,5972883.21,449.63,3.2797
23,18,6166951.13,464.24,3.368
23,19,5464388.02,423.98,3.1058
23,20,4576724.05,355.1,2.4944
23,21,2435446.1,236.54,1.5634
23,22,2674470.02,259.76,1.782
23,23,0,0,0
23,24,4411907.46,371.66,2.6643
23,25,3599390.69,307.61,2.0989
23,26,3591106.55,306.9,2.1338
23,27,2942110.46,269.67,1.8504
23,28,2729950.68,254.18,1.7672
23,29,2601122.79,244.76,1.7234
23,30,2460557.28,235.29,1.6713
23,31,2473118.87,240.1,1.7417
23,32,3565896.05,346.19,2.518
23,33,3565896.05,346.19,2.518
23,34,3121123.4,285.02,2.1298
23,35,3467421.81,331.79,2.8439
23,36,3297980.75,330.04,3.0167
23,37,3196207,320.55,2.9532
23,38,2280851.11,211.42,2.1375
23,39,2593576.32,250.55,2.6733
23,40,1015137.66,101.35,1.7428
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,146785.24,11.49,0.0524
24,3,-313699.65,-24.89,-0.1709
24,4,6148586.38,481.49,2.7325
24,5,6016299.27,471.13,2.8664
24,6,6311443.23,494.24,3.0433
24,7,6431562.27,503.65,3.1271
24,8,6365589.17,498.48,3.1026
24,9,6523776.92,510.87,3.2655
24,10,6523776.92,510.87,3.2655
24,11,6315939.81,483.68,3.0684
24,12,6436379.53,492.91,3.2695
24,13,6850108.55,515.66,3.4872
24,14,6280579.29,472.79,3.4862
24,15,6352963.08,478.24,3.488
24,16,5364808.81,416.25,2.8953
24,17,5364808.81,416.25,2.8953
24,18,5114385.86,396.82,2.8217
24,19,5464388.02,423.98,3.1058
24,20,4576724.05,355.1,2.4944
24,21,2674470.02,259.76,1.782
24,22,2661276.62,258.48,1.7733
24,23,2661276.62,258.48,1.7733
24,24,0,0,0
24,25,3599390.69,307.61,2.0989
24,26,3525628.14,301.3,2.0858
24,27,2879430.64,263.93,1.8056
24,28,2729950.68,254.18,1.7672
24,29,2601122.79,244.76,1.7234
24,30,2533362.02,242.25,1.7288
24,31,2473118.87,240.1,1.7417
24,32,3565896.05,346.19,2.518
24,33,3348566.61,314.4,2.329
24,34,3121123.4,285.02,2.1298
24,35,3467421.81,331.79,2.8439
24,36,3297980.75,330.04,3.0167
24,37,3196207,320.55,2.9532
24,38,2280851.11,211.42,2.1375
24,39,2593576.32,250.55,2.6733
24,40,1015137.66,101.35,1.7428
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,6834736.2,529.03,3.2642
25,3,5564736.94,441.5,2.4588
25,4,6251094.28,489.52,2.7928
25,5,6058056.8,474.4,2.8943
25,6,6790350.96,531.74,3.2472
25,7,7163856.43,560.99,3.49
25,8,6365589.17,498.48,3.1026
25,9,6523776.92,510.87,3.2655
25,10,6523776.92,510.87,3.2655
25,11,6196058.62,474.5,3.0131
25,12,6639910.21,499.84,3.3954
25,13,6639910.21,499.84,3.3954
25,14,5582290.21,433.13,2.8245
25,15,5663339.47,439.41,3.0864
25,16,4990100.43,387.18,2.7323
25,17,4086468.49,317.07,2.1548
25,18,4210753.92,326.71,2.2342
25,19,4560756.08,353.87,2.4775
25,20,4815747.98,373.65,2.7045
25,21,2661276.62,258.48,1.7733
25,22,2661276.62,258.48,1.7733
25,23,1818613.01,169.95,1.2565
25,24,1818613.01,169.95,1.2565
25,25,0,0,0
25,26,3525628.14,301.3,2.0858
25,27,2879430.64,263.93,1.8056
25,28,2803904.85,261.06,1.8256
25,29,2674617.19,251.67,1.7816
25,30,2533362.02,242.25,1.7288
25,31,1964964.91,184.49,1.432
25,32,3348566.61,314.4,2.329
25,33,3348566.61,314.4,2.329
25,34,3121123.4,285.02,2.1298
25,35,3467421.81,331.79,2.8439
25,36,3591614.35,353.94,3.1625
25,37,3196207,320.55,2.9532
25,38,2280851.11,211.42,2.1375
25,39,2593576.32,250.55,2.6733
25,40,1015137.66,101.35,1.7428
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,4549799.18,360.98,2.2215
26,3,-1116803.61,-88.61,-0.499
26,4,523772.81,41.02,0.3288
26,5,391485.69,30.66,0.2696
26,6,391485.69,30.66,0.2696
26,7,511604.73,40.06,0.3422
26,8,5985963.84,468.75,2.9507
26,9,6144151.59,481.14,3.1099
26,10,6024910.07,471.8,3.0534
26,11,6021803.04,453.31,2.9911
26,12,5644544.3,437.96,2.8735
26,13,5644544.3,437.96,2.8735
26,14,4831534.7,374.87,2.5177
26,15,4013769.6,311.43,2.1777
26,16,3715238.94,288.26,2.0039
26,17,3715238.94,288.26,2.0039
26,18,4077308.92,316.36,2.2666
26,19,4414177.65,342.49,2.5153
26,20,3591879.82,278.69,2.0846
26,21,1302283.72,120.71,0.996
26,22,1450601.86,135.56,1.0795
26,23,1450601.86,135.56,1.0795
26,24,1302283.72,120.71,0.996
26,25,1302283.72,120.71,0.996
26,26,0,0,0
26,27,2954074.47,270.77,1.8636
26,28,2803904.85,261.06,1.8256
26,29,2674617.19,251.67,1.7816
26,30,2022029.66,189.85,1.4254
26,31,1964964.91,184.49,1.432
26,32,3348566.61,314.4,2.329
26,33,3229492.68,299.01,2.2231
26,34,3121123.4,285.02,2.1298
26,35,3467421.81,331.79,2.8439
26,36,3591614.35,353.94,3.1625
26,37,3196207,320.55,2.9532
26,38,2280851.11,211.42,2.1375
26,39,2593576.32,250.55,2.6733
26,40,1015137.66,101.35,1.7428
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,1098414.05,87.15,0.6377
27,3,2931058.9,232.55,1.3561
27,4,3731274.23,292.19,1.9428
27,5,736851.54,57.7,0.392
27,6,688452.31,53.91,0.3666
27,7,856970.58,67.11,0.4656
27,8,1009841.48,79.08,0.565
27,9,1285598.38,100.67,0.7364
27,10,1700886.63,130.93,0.9911
27,11,1491490.29,112.28,0.8426
27,12,1042187.59,80.86,0.5979
27,13,1042187.59,80.86,0.5979
27,14,601807.41,46.69,0.3385
27,15,4716408.47,365.94,2.6353
27,16,4417877.81,342.78,2.4457
27,17,384326.01,29.82,0.2324
27,18,508611.44,39.46,0.317
27,19,858613.6,66.62,0.557
27,20,874581.58,67.86,0.5714
27,21,1751545.85,162.35,1.2578
27,22,2171552.73,206.3,1.4418
27,23,-1266696.38,-124.88,-1.0471
27,24,2171552.73,206.3,1.4418
27,25,2171552.73,206.3,1.4418
27,26,1571883.39,144.53,1.1452
27,27,0,0,0
27,28,2284626.46,212.71,1.5174
27,29,2158517.21,202.67,1.4746
27,30,2022029.66,189.85,1.4254
27,31,1964964.91,184.49,1.432
27,32,3229492.68,299.01,2.2231
27,33,3229492.68,299.01,2.2231
27,34,3121123.4,285.02,2.1298
27,35,3467421.81,331.79,2.8439
27,36,3528834.59,346.07,3.0844
27,37,3196207,320.55,2.9532
27,38,2280851.11,211.42,2.1375
27,39,2593576.32,250.55,2.6733
27,40,1015137.66,101.35,1.7428
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-336561.41,-26.7,-0.1266
28,3,-136078.08,-10.8,-0.0946
28,4,-342194.16,-27.15,-0.2099
28,5,736851.54,57.7,0.392
28,6,736851.54,57.7,0.392
28,7,856970.58,67.11,0.4656
28,8,1087037.71,85.12,0.6283
28,9,1285598.38,100.67,0.7364
28,10,1700886.63,130.93,0.9911
28,11,801866.69,62.22,0.4302
28,12,1042187.59,80.86,0.5979
28,13,1042187.59,80.86,0.5979
28,14,601807.41,46.69,0.3385
28,15,682856.67,52.98,0.4209
28,16,384326.01,29.82,0.2324
28,17,384326.01,29.82,0.2324
28,18,508611.44,39.46,0.317
28,19,667587.12,51.8,0.4305
28,20,874581.58,67.86,0.5714
28,21,-1266696.38,-124.88,-1.0471
28,22,-1266696.38,-124.88,-1.0471
28,23,-1266696.38,-124.88,-1.0471
28,24,-1266696.38,-124.88,-1.0471
28,25,-1266696.38,-124.88,-1.0471
28,26,1571883.39,144.53,1.1452
28,27,2320611.66,223.24,1.6722
28,28,0,0,0
28,29,1894755.66,175.43,1.3027
28,30,1760576.96,163.01,1.2561
28,31,1705051.44,157.87,1.2595
28,32,3229492.68,299.01,2.2231
28,33,3121123.4,285.02,2.1298
28,34,3121123.4,285.02,2.1298
28,35,3467421.81,331.79,2.8439
28,36,3528834.59,346.07,3.0844
28,37,3196207,320.55,2.9532
28,38,2280851.11,211.42,2.1375
28,39,2593576.32,250.55,2.6733
28,40,1015137.66,101.35,1.7428
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-35005.64,-2.78,0.0735
29,3,-138487.38,-10.99,-0.0951
29,4,-225084.06,-17.86,-0.1405
29,5,853961.64,66.87,0.4611
29,6,736851.54,57.7,0.392
29,7,856970.58,67.11,0.4656
29,8,1087037.71,85.12,0.6283
29,9,1700886.63,130.93,0.9911
29,10,1700886.63,130.93,0.9911
29,11,801866.69,62.22,0.4302
29,12,1042187.59,80.86,0.5979
29,13,1042187.59,80.86,0.5979
29,14,601807.41,46.69,0.3385
29,15,682856.67,52.98,0.4209
29,16,384326.01,29.82,0.2324
29,17,384326.01,29.82,0.2324
29,18,508611.44,39.46,0.317
29,19,667587.12,51.8,0.4305
29,20,874581.58,67.86,0.5714
29,21,-1266696.38,-124.88,-1.0471
29,22,-1266696.38,-124.88,-1.0471
29,23,-1266696.38,-124.88,-1.0471
29,24,-1266696.38,-124.88,-1.0471
29,25,-1266696.38,-124.88,-1.0471
29,26,-1266696.38,-124.88,-1.0471
29,27,-1266696.38,-124.88,-1.0471
29,28,2866887.71,282.65,1.9965
29,29,0,0,0
29,30,1760576.96,163.01,1.2561
29,31,1705051.44,157.87,1.2595
29,32,3121123.4,285.02,2.1298
29,33,3121123.4,285.02,2.1298
29,34,3121123.4,285.02,2.1298
29,35,3467421.81,331.79,2.8439
29,36,3528834.59,346.07,3.0844
29,37,3196207,320.55,2.9532
29,38,2280851.11,211.42,2.1375
29,39,2593576.32,250.55,2.6733
29,40,1015137.66,101.35,1.7428
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,-1693078.21,-136.58,-1.2588
30,3,4347464.75,340.44,2.3408
30,4,4259728.64,333.57,2.2782
30,5,6430579.63,503.57,3.1547
30,6,6312150.19,494.3,3.0852
30,7,6432269.23,503.7,3.1754
30,8,6325923.21,495.37,3.2309
30,9,6939772.13,534.19,3.5679
30,10,6508578.49,509.29,3.4286
30,11,6390786.33,500.07,3.3534
30,12,6281073.09,487.34,3.2337
30,13,6281073.09,487.34,3.2337
30,14,5840692.91,453.17,3.0226
30,15,5921742.17,459.46,3.3523
30,16,5623211.51,436.3,3.1285
30,17,5623211.51,436.3,3.1285
30,18,5650161.42,440.32,3.1629
30,19,6059162.68,466.04,3.5216
30,20,6113467.08,474.34,3.5921
30,21,3972189.12,391.62,2.8329
30,22,3972189.12,391.62,2.8329
30,23,3972189.12,391.62,2.8329
30,24,3972189.12,391.62,2.8329
30,25,3972189.12,391.62,2.8329
30,26,3972189.12,391.62,2.8329
30,27,3972189.12,391.62,2.8329
30,28,3972189.12,391.62,2.8329
30,29,3972189.12,391.62,2.8329
30,30,0,0,0
30,31,1705051.44,157.87,1.2595
30,32,3121123.4,285.02,2.1298
30,33,3121123.4,285.02,2.1298
30,34,3423142.8,326,2.4752
30,35,3467421.81,331.79,2.8439
30,36,3528834.59,346.07,3.0844
30,37,3196207,320.55,2.9532
30,38,2280851.11,211.42,2.1375
30,39,2593576.32,250.55,2.6733
30,40,1015137.66,101.35,1.7428
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-1693078.21,-136.58,-1.2588
31,3,4073189.36,323.16,2.1677
31,4,4259728.64,333.57,2.2782
31,5,6095256.44,477.31,2.9369
31,6,6312150.19,494.3,3.0852
31,7,6432269.23,503.7,3.1754
31,8,6325923.21,495.37,3.2309
31,9,6939772.13,534.19,3.5679
31,10,6508578.49,509.29,3.4286
31,11,6040752.18,468.7,2.9519
31,12,6281073.09,487.34,3.2337
31,13,6281073.09,487.34,3.2337
31,14,5840692.91,453.17,3.0226
31,15,5921742.17,459.46,3.3523
31,16,5623211.51,436.3,3.1285
31,17,5525495.8,430.61,3.0607
31,18,5901347.58,453.9,3.3349
31,19,6059162.68,466.04,3.5216
31,20,6113467.08,474.34,3.5921
31,21,3972189.12,391.62,2.8329
31,22,3972189.12,391.62,2.8329
31,23,3972189.12,391.62,2.8329
31,24,3972189.12,391.62,2.8329
31,25,3972189.12,391.62,2.8329
31,26,3972189.12,391.62,2.8329
31,27,3972189.12,391.62,2.8329
31,28,3972189.12,391.62,2.8329
31,29,3972189.12,391.62,2.8329
31,30,3972189.12,391.62,2.8329
31,31,0,0,0
31,32,3121123.4,285.02,2.1298
31,33,3121123.4,285.02,2.1298
31,34,3423142.8,326,2.4752
31,35,3467421.81,331.79,2.8439
31,36,3528834.59,346.07,3.0844
31,37,3196207,320.55,2.9532
31,38,2280851.11,211.42,2.1375
31,39,2593576.32,250.55,2.6733
31,40,1015137.66,101.35,1.7428
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,2897507.44,233.7,2.2508
32,3,4456825.51,347.5,2.4113
32,4,3474928.83,275.7,1.8134
32,5,6204687.16,483.79,3.0034
32,6,6421580.91,500.7,3.1521
32,7,6346045.88,496.95,3.1271
32,8,6737773.17,518.65,3.4659
32,9,6939772.13,534.19,3.5679
32,10,6508578.49,509.29,3.4286
32,11,6040752.18,468.7,2.9519
32,12,6281073.09,487.34,3.2337
32,13,6281073.09,487.34,3.2337
32,14,5840692.91,453.17,3.0226
32,15,5921742.17,459.46,3.3523
32,16,5525495.8,430.61,3.0607
32,17,5777642.44,444.38,3.2336
32,18,5184860.74,407.65,2.8367
32,19,5345997.5,420.32,3.0145
32,20,6113467.08,474.34,3.5921
32,21,3972189.12,391.62,2.8329
32,22,3972189.12,391.62,2.8329
32,23,3972189.12,391.62,2.8329
32,24,3972189.12,391.62,2.8329
32,25,3972189.12,391.62,2.8329
32,26,3972189.12,391.62,2.8329
32,27,3972189.12,391.62,2.8329
32,28,3972189.12,391.62,2.8329
32,29,3972189.12,391.62,2.8329
32,30,3972189.12,391.62,2.8329
32,31,3972189.12,391.62,2.8329
32,32,0,0,0
32,33,3423142.8,326,2.4752
32,34,3423142.8,326,2.4752
32,35,3467421.81,331.79,2.8439
32,36,3528834.59,346.07,3.0844
32,37,3196207,320.55,2.9532
32,38,2280851.11,211.42,2.1375
32,39,2593576.32,250.55,2.6733
32,40,1015137.66,101.35,1.7428
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,4413135.59,341.59,2.5039
33,3,4305853.72,333.29,2.4487
33,4,3340709.83,265.05,1.7273
33,5,5174888.29,410.57,2.4144
33,6,6177510.97,483.75,3.0009
33,7,6604694.75,508.4,3.379
33,8,6604694.75,508.4,3.379
33,9,6376760.68,498.98,3.341
33,10,6376760.68,498.98,3.341
33,11,5905072.46,458.17,2.8643
33,12,6145393.36,476.82,3.1411
33,13,6145393.36,476.82,3.1411
33,14,5707981.69,442.88,2.9332
33,15,5753583.71,448.38,3.2324
33,16,5709469.52,439.14,3.1865
33,17,4989661.02,392.31,2.687
33,18,5298685.77,414.76,2.9168
33,19,5938688.72,460.78,3.4519
33,20,6113467.08,474.34,3.5921
33,21,3972189.12,391.62,2.8329
33,22,3972189.12,391.62,2.8329
33,23,3972189.12,391.62,2.8329
33,24,3972189.12,391.62,2.8329
33,25,3972189.12,391.62,2.8329
33,26,3972189.12,391.62,2.8329
33,27,3972189.12,391.62,2.8329
33,28,3972189.12,391.62,2.8329
33,29,3972189.12,391.62,2.8329
33,30,3972189.12,391.62,2.8329
33,31,3972189.12,391.62,2.8329
33,32,4027663.7,404.12,2.9125
33,33,0,0,0
33,34,3180954.63,291.82,2.2873
33,35,3467421.81,331.79,2.8439
33,36,3528834.59,346.07,3.0844
33,37,3196207,320.55,2.9532
33,38,2280851.11,211.42,2.1375
33,39,2593576.32,250.55,2.6733
33,40,1015137.66,101.35,1.7428
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,4886121.15,378.2,2.8348
34,3,4796454.78,371.26,2.7885
34,4,3594239.43,285.16,1.8686
34,5,5174888.29,410.57,2.4144
34,6,6177510.97,483.75,3.0009
34,7,6604694.75,508.4,3.379
34,8,6500978.54,508.7,3.4402
34,9,6111740.15,484.9,3.0682
34,10,6111740.15,484.9,3.0682
34,11,5905072.46,458.17,2.8643
34,12,6145393.36,476.82,3.1411
34,13,6145393.36,476.82,3.1411
34,14,5608576.45,437.08,2.8682
34,15,5753583.71,448.38,3.2324
34,16,5709469.52,439.14,3.1865
34,17,4989661.02,392.31,2.687
34,18,5216352.84,408.31,2.9071
34,19,5938688.72,460.78,3.4519
34,20,5699273.21,446.12,3.2823
34,21,3972189.12,391.62,2.8329
34,22,3972189.12,391.62,2.8329
34,23,3972189.12,391.62,2.8329
34,24,3972189.12,391.62,2.8329
34,25,3972189.12,391.62,2.8329
34,26,3972189.12,391.62,2.8329
