P:N1,P:N2,净利润,年化收益率%,夏普比率
17,8,-3718872.27,-315.09,-1.9677
17,9,-1684917.06,-142.68,-0.6811
17,10,-2055116.75,-174.03,-0.8425
17,11,-1770856.2,-149.96,-0.7128
17,12,-766270.04,-67.3,-0.3552
17,13,-1723714.35,-151.39,-0.7993
17,14,-1933854.51,-169.85,-1.0373
17,15,-895628.59,-76.76,-0.406
17,16,-1374754.17,-120.38,-0.735
17,17,0,0,0
17,18,686307.02,57.98,0.5608
17,19,1399063.12,119.34,0.9432
17,20,857004.35,76.06,0.6217
17,21,960604.07,85.26,0.7083
17,22,415851.12,37.22,0.3221
17,23,291897.43,26.22,0.2382
17,24,308645.8,27.73,0.2656
17,25,-265803.97,-23.88,-0.2168
17,26,-332572.78,-29.88,-0.2774
17,27,-240350.86,-21.59,-0.2006
17,28,-113559.96,-10.12,-0.0948
17,29,91428.13,8.15,0.0746
17,30,389639.34,34.74,0.3483
17,31,432309.21,39.13,0.4014
17,32,425076.85,38.19,0.3996
17,33,110009.79,10.19,0.1113
17,34,-916783.99,-90.34,-1.0811
17,35,-548295.44,-54.03,-0.8099
17,36,-533588.09,-52.58,-0.9287
17,37,-741395.73,-72.2,-1.2403
17,38,-252007.56,-24.83,-0.6072
17,39,-678340.12,-64.05,-1.7388
17,40,0,0,0
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,1387138.52,106.1,1.0042
18,3,3129709.41,239.39,1.6054
18,4,3200439.09,244.8,1.7152
18,5,3065718.28,234.5,1.6102
18,6,2882597.78,220.49,1.4934
18,7,347249.39,29.41,0.2754
18,8,-400595.57,-33.92,-0.0662
18,9,-497804.35,-42.15,-0.1088
18,10,70372.84,5.96,0.1383
18,11,1075509.38,91.07,0.604
18,12,144449.28,12.69,0.062
18,13,-399877.02,-35.12,-0.2387
18,14,-407750.17,-35.82,-0.2924
18,15,974137.97,83.49,0.6012
18,16,986894.57,86.15,0.5896
18,17,306174.62,27.15,0.1878
18,18,0,0,0
18,19,1032651.33,88.08,0.7471
18,20,1434470.72,127.32,0.9711
18,21,1441058.53,127.9,1.0368
18,22,367301.15,33,0.2931
18,23,794589.14,71.38,0.6209
18,24,811337.51,72.89,0.6702
18,25,580487.61,51.75,0.4919
18,26,-153462.01,-13.68,-0.1196
18,27,-196787.56,-17.54,-0.1602
18,28,-113559.96,-10.12,-0.0948
18,29,-193191.08,-17.22,-0.171
18,30,344396.94,30.82,0.3097
18,31,477332.91,42.72,0.4419
18,32,425076.85,38.19,0.3996
18,33,-139736.86,-12.95,-0.1338
18,34,-916783.99,-90.34,-1.0811
18,35,-548295.44,-54.03,-0.8099
18,36,-825739.57,-80.41,-1.3939
18,37,-825739.57,-80.41,-1.3939
18,38,-252007.56,-24.83,-0.6072
18,39,-678340.12,-64.05,-1.7388
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,140845.68,12.32,0.1528
19,3,4436762.29,347.41,2.1203
19,4,3812141.54,298.5,1.943
19,5,3677420.73,287.95,1.8228
19,6,3500996.88,274.14,1.7076
19,7,1245136.62,105.44,0.7659
19,8,1110119.16,94.01,0.6971
19,9,963327.6,81.57,0.6204
19,10,-232870.88,-19.72,0.016
19,11,1776585.32,150.44,0.958
19,12,-95630.82,-8.4,-0.0998
19,13,12752.93,1.12,-0.0462
19,14,-75611.23,-6.64,-0.1287
19,15,1280183.27,109.72,0.7678
19,16,1292939.87,112.87,0.7581
19,17,-425527.22,-37.8,-0.3295
19,18,-841992.43,-74.79,-0.6197
19,19,0,0,0
19,20,1351288.22,119.93,0.9131
19,21,927496.38,82.32,0.6877
19,22,1164664.27,104.63,0.8832
19,23,976608.78,87.07,0.7635
19,24,381936.41,34.05,0.3257
19,25,-32032.58,-2.86,-0.0173
19,26,-190860.7,-17.02,-0.1521
19,27,-234326.32,-20.89,-0.193
19,28,-450195.57,-40.14,-0.3893
19,29,-345076.16,-30.77,-0.2998
19,30,344396.94,30.82,0.3097
19,31,477332.91,42.72,0.4419
19,32,171412.15,15.4,0.167
19,33,-139736.86,-12.95,-0.1338
19,34,-916783.99,-90.34,-1.0811
19,35,-756103.07,-73.63,-1.0866
19,36,-825739.57,-80.41,-1.3939
19,37,-633594.1,-62.44,-1.1095
19,38,-252007.56,-24.83,-0.6072
19,39,-678340.12,-64.05,-1.7388
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,1591339.46,136.39,0.8262
20,3,3708921.9,290.42,1.8072
20,4,3207295.15,251.14,1.6567
20,5,3034839.28,237.64,1.5842
20,6,2924696.52,229.01,1.5084
20,7,775011.04,65.63,0.5235
20,8,639993.58,54.19,0.4557
20,9,493202.02,41.76,0.3806
20,10,61361.06,5.2,0.1323
20,11,1101467.63,93.27,0.6234
20,12,-1302565.28,-114.41,-0.6515
20,13,-328596.1,-28.86,-0.2054
20,14,-1025782.53,-90.1,-0.5604
20,15,-34645.12,-2.97,0.0826
20,16,-22578.18,-1.97,0.0645
20,17,-893124.06,-79.33,-0.6418
20,18,-754944.71,-67.31,-0.5338
20,19,-744830.89,-66.16,-0.5186
20,20,0,0,0
20,21,1107557,98.3,0.8065
20,22,1346683.91,120.06,1.0158
20,23,309758.13,27.62,0.2523
20,24,293159.13,26.14,0.2519
20,25,-205368.68,-18.31,-0.1639
20,26,-326048.5,-29.07,-0.2681
20,27,-234326.32,-20.89,-0.193
20,28,-450195.57,-40.14,-0.3893
20,29,-236420.21,-21.16,-0.2056
20,30,-91267.77,-8.17,-0.0741
20,31,477332.91,42.72,0.4419
20,32,171412.15,15.4,0.167
20,33,-351642.45,-32.58,-0.3382
20,34,-1120493.68,-109.12,-1.3027
20,35,-756103.07,-73.63,-1.0866
20,36,-633594.1,-62.44,-1.1095
20,37,-633594.1,-62.44,-1.1095
20,38,-474619.38,-45.68,-1.1804
20,39,-678340.12,-64.05,-1.7388
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,929088.47,75.31,0.5902
21,3,1971958.52,154.41,1.2058
21,4,1866631.36,146.16,1.1901
21,5,1694935.11,132.72,1.1178
21,6,1584032.73,124.03,1.0429
21,7,-565352.9,-47.87,-0.1655
21,8,-701119.98,-59.37,-0.2334
21,9,-1199236.27,-101.55,-0.4976
21,10,-1037838.28,-87.88,-0.4053
21,11,-2244313.98,-197.12,-1.1109
21,12,-2539684.73,-223.06,-1.2679
21,13,-2450653.9,-215.24,-1.2078
21,14,-2656652.68,-233.33,-1.3791
21,15,-1457549.33,-124.92,-0.6932
21,16,-1752824.09,-153.01,-0.9104
21,17,-1019343.77,-90.88,-0.7395
21,18,-814050.68,-72.58,-0.5803
21,19,-637655.43,-56.21,-0.4479
21,20,-788401.16,-70.03,-0.5558
21,21,0,0,0
21,22,17959.53,1.63,0.0396
21,23,327789.35,29.22,0.2672
21,24,282033.57,25.14,0.2426
21,25,-249851.54,-22.36,-0.2035
21,26,-517633.34,-46.32,-0.4349
21,27,-426450.9,-38.16,-0.3616
21,28,-352707.17,-31.57,-0.3058
21,29,-236420.21,-21.16,-0.2056
21,30,-340394.16,-30.81,-0.3064
21,31,-836.76,-0.08,0.0074
21,32,171412.15,15.4,0.167
21,33,-139736.86,-12.95,-0.1338
21,34,-1120493.68,-109.12,-1.3027
21,35,-563197.98,-55.5,-0.83
21,36,-633594.1,-62.44,-1.1095
21,37,-633594.1,-62.44,-1.1095
21,38,-474619.38,-45.68,-1.1804
21,39,-678340.12,-64.05,-1.7388
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-814293.85,-69.79,-0.3318
22,3,1750495.21,137.07,1.1266
22,4,1694935.11,132.72,1.1178
22,5,1694935.11,132.72,1.1178
22,6,1727680.07,135.28,1.0889
22,7,-701119.98,-59.37,-0.2334
22,8,-695722.69,-58.91,-0.2308
22,9,-1757713.4,-148.84,-0.7834
22,10,-625027.96,-52.93,-0.2058
22,11,-1803128.94,-152.69,-0.7967
22,12,-2555575.15,-223.8,-1.267
22,13,-2555575.15,-223.8,-1.267
22,14,-2447167.5,-214.94,-1.2597
22,15,-1492920.51,-127.95,-0.7199
22,16,-245638.25,-21.44,-0.0753
22,17,-526436.34,-46.41,-0.3714
22,18,-637655.43,-56.21,-0.4479
22,19,-637655.43,-56.21,-0.4479
22,20,-50268.74,-4.46,-0.0237
22,21,-50268.74,-4.46,-0.0237
22,22,0,0,0
22,23,144620.45,12.94,0.1249
22,24,25631.48,2.29,0.0307
22,25,-249851.54,-22.36,-0.2035
22,26,-768140.43,-69.53,-0.6616
22,27,-523018.49,-47.34,-0.4547
22,28,-448715.04,-40.62,-0.3988
22,29,-486006.84,-43.99,-0.4398
22,30,-189668.5,-17.17,-0.1745
22,31,149888.9,13.57,0.1465
22,32,223756.5,20.1,0.217
22,33,190929.84,17.69,0.1897
22,34,-1120493.68,-109.12,-1.3027
22,35,-563197.98,-55.5,-0.83
22,36,-1060223.87,-102.05,-1.8568
22,37,-1060223.87,-102.05,-1.8568
22,38,-474619.38,-45.68,-1.1804
22,39,-678340.12,-64.05,-1.7388
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,4950298.13,387.62,2.2087
23,3,3030976.57,237.34,1.6146
23,4,2166095.19,169.61,1.2719
23,5,2166095.19,169.61,1.2719
23,6,1410509.09,110.45,0.9643
23,7,-1998513.79,-169.23,-0.93
23,8,-1775443.55,-150.35,-0.8246
23,9,-2083196.29,-176.41,-0.976
23,10,-2083196.29,-176.41,-0.976
23,11,-2842282.24,-245.63,-1.4307
23,12,-2842282.24,-245.63,-1.4307
23,13,-2815909.06,-243.35,-1.4059
23,14,-2595419.95,-222.45,-1.3289
23,15,-2129807.95,-182.54,-1.1182
23,16,-1826733.48,-159.46,-0.9694
23,17,-1108188.56,-99.18,-0.8095
23,18,-785466.34,-69.77,-0.5873
23,19,-186979.26,-16.61,-0.1316
23,20,-186979.26,-16.61,-0.1316
23,21,-918487.15,-82.2,-0.7027
23,22,-56890.35,-5.09,-0.0334
23,23,0,0,0
23,24,-374946.1,-33.94,-0.3013
23,25,-648270.21,-58.68,-0.5479
23,26,-768140.43,-69.53,-0.6616
23,27,-523018.49,-47.34,-0.4547
23,28,-357839.63,-32.52,-0.3271
23,29,-312954.17,-28.44,-0.2885
23,30,-249408.69,-22.66,-0.2314
23,31,401734.14,36.51,0.3744
23,32,507276.26,45.57,0.4724
23,33,190929.84,17.69,0.1897
23,34,-676832.43,-67.5,-0.7974
23,35,-563197.98,-55.5,-0.83
23,36,-711287.7,-68.46,-1.1462
23,37,-1060223.87,-102.05,-1.8568
23,38,-678340.12,-64.05,-1.7388
23,39,-678340.12,-64.05,-1.7388
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,4085076.27,319.87,1.9833
24,3,2720492.27,213.02,1.4962
24,4,1855610.89,145.3,1.1496
24,5,1212646.31,94.95,0.9138
24,6,-53437.67,-4.18,0.3935
24,7,-2308998.09,-195.53,-1.1462
24,8,-2393680.59,-202.7,-1.1923
24,9,-2393680.59,-202.7,-1.1923
24,10,-2393680.59,-202.7,-1.1923
24,11,-3164872.59,-273.51,-1.666
24,12,-3164872.59,-273.51,-1.666
24,13,-3205766,-277.04,-1.6746
24,14,-2595419.95,-222.45,-1.3289
24,15,-1834401.39,-157.22,-0.9504
24,16,-2027741.31,-175.24,-1.101
24,17,-2354990.07,-203.52,-1.6472
24,18,82754.6,7.35,0.0329
24,19,-450576.42,-40.02,-0.3763
24,20,-450576.42,-40.02,-0.3763
24,21,-800518.41,-71.64,-0.6287
24,22,-419000.89,-38.22,-0.3489
24,23,-419000.89,-38.22,-0.3489
24,24,0,0,0
24,25,-494050.85,-44.72,-0.4171
24,26,-674321.05,-61.28,-0.5844
24,27,-432143.08,-39.27,-0.3854
24,28,-275512.45,-25.04,-0.2493
24,29,-31083.59,-2.82,-0.0377
24,30,240655.3,21.62,0.2161
24,31,507276.26,45.57,0.4724
24,32,425076.85,38.19,0.3996
24,33,110009.79,10.19,0.1113
24,34,-676832.43,-67.5,-0.7974
24,35,-548295.44,-54.03,-0.8099
24,36,-711287.7,-68.46,-1.1462
24,37,-1060223.87,-102.05,-1.8568
24,38,-678340.12,-64.05,-1.7388
24,39,-636480.53,-60.33,-1.6243
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,4009452.85,313.95,1.813
25,3,3136438.44,245.59,1.5219
25,4,2287600.4,179.13,1.2657
25,5,38422.12,3.01,0.3616
25,6,-670128.96,-52.47,0.0243
25,7,-3216873.66,-260.52,-1.8198
25,8,-2993623.5,-242.44,-1.7153
25,9,-1161957.91,-98.4,-0.6212
25,10,-2007777.66,-173.51,-1.1454
25,11,-2007777.66,-173.51,-1.1454
25,12,-1704814.88,-147.33,-0.9787
25,13,-1559392.65,-134.76,-0.9038
25,14,-47202.87,-4.05,-0.0916
25,15,-336863.82,-28.87,-0.1568
25,16,-807252.67,-69.76,-0.4465
25,17,-1441707.85,-124.59,-1.0493
25,18,-1212571.97,-104.79,-0.9043
25,19,-1212571.97,-104.79,-0.9043
25,20,-635772.73,-56.47,-0.5024
25,21,-635772.73,-56.47,-0.5024
25,22,971922.94,86.33,0.7763
25,23,725457.43,64.44,0.582
25,24,725457.43,64.44,0.582
25,25,0,0,0
25,26,-381586.23,-34.28,-0.3191
25,27,-143571.51,-12.9,-0.1235
25,28,214551.54,19.27,0.1871
25,29,177109.83,15.91,0.1562
25,30,87043.64,7.82,0.0755
25,31,425076.85,38.19,0.3996
25,32,425076.85,38.19,0.3996
25,33,110009.79,10.19,0.1113
25,34,-916783.99,-90.34,-1.0811
25,35,-548295.44,-54.03,-0.8099
25,36,-534967.47,-51.75,-0.8176
25,37,-1443674.69,-136.31,-2.4625
25,38,-678340.12,-64.05,-1.7388
25,39,-678340.12,-64.05,-1.7388
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,3304807.06,258.78,1.5629
26,3,3136438.44,245.59,1.5219
26,4,38422.12,3.01,0.3616
26,5,-549111.64,-43,0.1031
26,6,-2045268.96,-160.15,-0.5392
26,7,-3270864.14,-264.89,-1.8447
26,8,-1520225.51,-128.73,-0.7931
26,9,-1232183.46,-104.34,-0.6597
26,10,-1704814.88,-147.33,-0.9787
26,11,-1704814.88,-147.33,-0.9787
26,12,-1744966.31,-150.8,-1.0109
26,13,-962719.88,-83.2,-0.6511
26,14,-205803.05,-17.64,-0.1767
26,15,136608.28,11.71,0.0631
26,16,66469.03,5.74,-0.0076
26,17,-1441707.85,-124.59,-1.0493
26,18,-1441707.85,-124.59,-1.0493
26,19,-1657846.82,-143.27,-1.1654
26,20,-1336090.98,-115.46,-0.9778
26,21,-236509.53,-21.01,-0.2631
26,22,725457.43,64.44,0.582
26,23,612858.63,54.43,0.4825
26,24,612858.63,54.43,0.4825
26,25,470034.74,41.75,0.3937
26,26,0,0,0
26,27,-98675.58,-8.8,-0.0809
26,28,562057.29,49.37,0.4872
26,29,441716.51,38.8,0.3939
26,30,574907.15,50.49,0.5135
26,31,417737.89,36.69,0.3929
26,32,417737.89,36.69,0.3929
26,33,-139736.86,-12.95,-0.1338
26,34,-916783.99,-90.34,-1.0811
26,35,-756103.07,-73.63,-1.0866
26,36,-534967.47,-51.75,-0.8176
26,37,-633594.1,-62.44,-1.1095
26,38,-474619.38,-45.68,-1.1804
26,39,-636480.53,-60.33,-1.6243
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,45115.19,3.93,0.0005
27,3,836763.62,72.82,0.3904
27,4,-165724.29,-12.51,0.2301
27,5,-647083.27,-48.84,0.0131
27,6,-2151826.24,-162.41,-0.5568
27,7,-3216873.66,-260.52,-1.8198
27,8,-1587742.42,-134.45,-0.8284
27,9,-929220.68,-78.69,-0.4954
27,10,-1399473.42,-120.94,-0.7906
27,11,-1484114.11,-128.26,-0.871
27,12,-701867.68,-60.66,-0.5131
27,13,-962719.88,-83.2,-0.6511
27,14,-329003.72,-28.2,-0.2325
27,15,136608.28,11.71,0.0631
27,16,-56731.64,-4.9,-0.0702
27,17,-1441707.85,-124.59,-1.0493
27,18,-1441707.85,-124.59,-1.0493
27,19,-1323259.1,-114.36,-0.9776
27,20,-1350963.54,-116.75,-0.9864
27,21,-798417.98,-69,-0.6564
27,22,470034.74,41.75,0.3937
27,23,540035.24,47.97,0.4218
27,24,540035.24,47.97,0.4218
27,25,470034.74,41.75,0.3937
27,26,470034.74,41.75,0.3937
27,27,0,0,0
27,28,331211.75,29.53,0.2884
27,29,112801.57,10.1,0.0998
27,30,-61735.44,-5.52,-0.0512
27,31,196765.26,17.61,0.1923
27,32,196765.26,17.61,0.1923
27,33,-351642.45,-32.58,-0.3382
27,34,-1120493.68,-109.12,-1.3027
27,35,-756103.07,-73.63,-1.0866
27,36,-339783.52,-32.87,-0.5347
27,37,-633594.1,-62.44,-1.1095
27,38,-474619.38,-45.68,-1.1804
27,39,-678340.12,-64.05,-1.7388
27,40,-210867.61,-20.86,-1.5871
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,607469.11,52.87,0.296
28,3,397430.83,31.88,0.4113
28,4,-2240869.1,-169.13,-0.5761
28,5,-840587.63,-63.45,-0.0274
28,6,-1974118.33,-149,-0.5069
28,7,-3039165.74,-246.13,-1.7444
28,8,-979680.46,-82.96,-0.5312
28,9,-929220.68,-78.69,-0.4954
28,10,-1297221.4,-112.11,-0.7353
28,11,-989693.36,-85.53,-0.6722
28,12,-962719.88,-83.2,-0.6511
28,13,-862364.42,-73.47,-0.4918
28,14,-632458.69,-53.88,-0.3474
28,15,-287011.18,-24.6,-0.1457
28,16,-480351.09,-41.51,-0.2823
28,17,-1114806.27,-96.34,-0.8412
28,18,-1972342.5,-170.45,-1.3586
28,19,-1323259.1,-114.36,-0.9776
28,20,-567986.15,-49.09,-0.5147
28,21,-567986.15,-49.09,-0.5147
28,22,46415.29,4.12,0.0446
28,23,46415.29,4.12,0.0446
28,24,163782.96,14.55,0.1386
28,25,46415.29,4.12,0.0446
28,26,46415.29,4.12,0.0446
28,27,46415.29,4.12,0.0446
28,28,0,0,0
28,29,57624.81,5.16,0.0493
28,30,17383.42,1.59,0.0231
28,31,17383.42,1.59,0.0231
28,32,-196161.35,-17.89,-0.1795
28,33,-351642.45,-32.58,-0.3382
28,34,-931386.69,-91.78,-1.097
28,35,-563197.98,-55.5,-0.83
28,36,-339783.52,-32.87,-0.5347
28,37,-976799.55,-94.02,-1.6933
28,38,-474619.38,-45.68,-1.1804
28,39,-678340.12,-64.05,-1.7388
28,40,-254526.3,-25.08,-1.4576
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-1826948.92,-147.96,-1.1075
29,3,419695.32,33.66,0.4206
29,4,-2215727.63,-167.24,-0.5686
29,5,-2565574.14,-193.64,-0.6765
29,6,-2032780.57,-153.43,-0.5252
29,7,-2745810.56,-222.37,-1.603
29,8,-2923518.47,-236.76,-1.6786
29,9,-941605.14,-79.74,-0.5064
29,10,-1089997.82,-94.2,-0.6349
29,11,-640066.33,-55.31,-0.4853
29,12,-1159912.98,-100.24,-0.7049
29,13,-512737.39,-43.68,-0.3076
29,14,-402996.15,-34.54,-0.2381
29,15,-287011.18,-24.6,-0.1457
29,16,-480351.09,-41.51,-0.2823
29,17,-1114806.27,-96.34,-0.8412
29,18,-1114806.27,-96.34,-0.8412
29,19,-1114806.27,-96.34,-0.8412
29,20,-567986.15,-49.09,-0.5147
29,21,-1114806.27,-96.34,-0.8412
29,22,46415.29,4.12,0.0446
29,23,46415.29,4.12,0.0446
29,24,46415.29,4.12,0.0446
29,25,46415.29,4.12,0.0446
29,26,46415.29,4.12,0.0446
29,27,46415.29,4.12,0.0446
29,28,54601.19,4.85,0.052
29,29,0,0,0
29,30,150751.63,13.39,0.1441
29,31,-445300.96,-41.58,-0.4327
29,32,-445300.96,-41.58,-0.4327
29,33,-154939.26,-14.36,-0.1486
29,34,-931386.69,-91.78,-1.097
29,35,-991506.91,-95.43,-1.4651
29,36,-773129.92,-74.41,-1.2173
29,37,-976799.55,-94.02,-1.6933
29,38,-678340.12,-64.05,-1.7388
29,39,-678340.12,-64.05,-1.7388
29,40,-254526.3,-25.08,-1.4576
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,-1808036.53,-146.42,-1.1451
30,3,-955444.68,-76.63,-0.1794
30,4,-2215727.63,-167.24,-0.5686
30,5,-2565574.14,-193.64,-0.6765
30,6,-2213556.72,-167.07,-0.5681
30,7,-4120950.57,-333.73,-2.3603
30,8,-2049796.77,-166,-1.2885
30,9,-1439624.85,-124.41,-0.8226
30,10,-989693.36,-85.53,-0.6722
30,11,-1159912.98,-100.24,-0.7049
30,12,-1159912.98,-100.24,-0.7049
30,13,-512737.39,-43.68,-0.3076
30,14,-752623.18,-64.5,-0.4256
30,15,-992755.25,-85.09,-0.6134
30,16,-480351.09,-41.51,-0.2823
30,17,-652913.42,-56.42,-0.406
30,18,-1114806.27,-96.34,-0.8412
30,19,-1114806.27,-96.34,-0.8412
30,20,-1114806.27,-96.34,-0.8412
30,21,-1114806.27,-96.34,-0.8412
30,22,46415.29,4.12,0.0446
30,23,46415.29,4.12,0.0446
30,24,46415.29,4.12,0.0446
30,25,46415.29,4.12,0.0446
30,26,46415.29,4.12,0.0446
30,27,46415.29,4.12,0.0446
30,28,54601.19,4.85,0.052
30,29,206345.28,18.33,0.194
30,30,0,0,0
30,31,-146135.5,-13.28,-0.1255
30,32,-203604.05,-18.94,-0.1977
30,33,-154939.26,-14.36,-0.1486
30,34,-1351299.81,-130.06,-1.6069
30,35,-991506.91,-95.43,-1.4651
30,36,-1162497.78,-109.76,-1.7891
30,37,-1361729.65,-128.57,-2.298
30,38,-678340.12,-64.05,-1.7388
30,39,-678340.12,-64.05,-1.7388
30,40,-254526.3,-25.08,-1.4576
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-1721598.1,-139.42,-1.1062
31,3,-1661914.19,-133.29,-0.4763
31,4,-1473827.93,-111.24,-0.3557
31,5,-2155515.02,-162.69,-0.5508
31,6,-1473827.93,-111.24,-0.3557
31,7,-3914015.35,-316.98,-2.2547
31,8,-2992336.48,-242.33,-1.7477
31,9,-1173430.47,-101.41,-0.6992
31,10,-1478771.93,-127.79,-0.8868
31,11,-454446.11,-38.71,-0.2807
31,12,-99938.76,-8.51,-0.0745
31,13,-925977.94,-79.36,-0.5438
31,14,-336176.38,-28.64,-0.1806
31,15,-935013.69,-80.14,-0.5856
31,16,-422609.54,-36.52,-0.2527
31,17,-595171.86,-51.43,-0.3761
31,18,-1057064.72,-91.35,-0.8065
31,19,-1057064.72,-91.35,-0.8065
31,20,-1057064.72,-91.35,-0.8065
31,21,-1057064.72,-91.35,-0.8065
31,22,104156.84,9.25,0.0941
31,23,104156.84,9.25,0.0941
31,24,104156.84,9.25,0.0941
31,25,104156.84,9.25,0.0941
31,26,104156.84,9.25,0.0941
31,27,104156.84,9.25,0.0941
31,28,112342.75,9.98,0.1016
31,29,264086.83,23.46,0.2458
31,30,239381.69,21.26,0.2235
31,31,0,0,0
31,32,155969.88,14.01,0.1528
31,33,-591643.98,-54.82,-0.5798
31,34,-1351299.81,-130.06,-1.6069
31,35,-1376437,-129.96,-2
31,36,-1162497.78,-109.76,-1.7891
31,37,-1283138.43,-121.62,-2.2217
31,38,-636480.53,-60.33,-1.6243
31,39,-636480.53,-60.33,-1.6243
31,40,-254526.3,-25.08,-1.4576
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,443818.61,35.6,0.3765
32,3,-1646411.95,-132.05,-0.4713
32,4,-1458325.68,-110.07,-0.3511
32,5,-1458325.68,-110.07,-0.3511
32,6,-1458325.68,-110.07,-0.3511
32,7,-4332703.88,-350.88,-2.4567
32,8,-3073877.56,-248.94,-1.8072
32,9,895192.96,73.04,0.4379
32,10,922166.44,75.24,0.452
32,11,2123629.43,168.05,1.1615
32,12,1480070.79,119.28,0.7894
32,13,1480070.79,119.28,0.7894
32,14,2151291.73,170.23,1.1997
32,15,1544558.36,122.96,0.8881
32,16,1958791.63,158.83,1.2092
32,17,1767638.61,145.58,1.1051
32,18,119659.09,10.63,0.1073
32,19,119659.09,10.63,0.1073
32,20,119659.09,10.63,0.1073
32,21,119659.09,10.63,0.1073
32,22,119659.09,10.63,0.1073
32,23,119659.09,10.63,0.1073
32,24,119659.09,10.63,0.1073
32,25,119659.09,10.63,0.1073
32,26,119659.09,10.63,0.1073
32,27,119659.09,10.63,0.1073
32,28,127844.99,11.36,0.1148
32,29,279589.08,24.83,0.2594
32,30,161707.05,14.42,0.1527
32,31,261624.05,23.5,0.2474
32,32,0,0,0
32,33,-591643.98,-54.82,-0.5798
32,34,-1728833.6,-163.24,-2.0477
32,35,-1376437,-129.96,-2
32,36,-1083007.02,-102.65,-1.7037
32,37,-1283138.43,-121.62,-2.2217
32,38,-636480.53,-60.33,-1.6243
32,39,-819011.34,-76.46,-2.3305
32,40,-254526.3,-25.08,-1.4576
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
