P:N1,P:N2,净利润,年化收益率%,夏普比率
18,8,-229145.61,-22.14,-0.3274
18,9,-270690.67,-26.15,-0.3962
18,10,-190461.91,-18.4,-0.2941
18,11,-190461.91,-18.4,-0.2941
18,12,170672.32,16.49,0.2388
18,13,201293.52,19.54,0.2846
18,14,-95909.98,-9.31,-0.1714
18,15,440810.75,43,0.6874
18,16,493877.26,48.18,0.7744
18,17,621462.96,60.63,1.0417
18,18,0,0,0
18,19,-193417.09,-18.87,-0.3587
18,20,-183265.69,-17.88,-0.3498
18,21,-178613.78,-17.51,-0.3608
18,22,-325782.9,-31.94,-0.6643
18,23,-15869.55,-1.56,-0.0309
18,24,-62463.44,-6.15,-0.1378
18,25,-362417.94,-35.95,-0.7873
18,26,-399152.89,-39.59,-0.8769
18,27,-344394.96,-34.16,-0.7711
18,28,-187995.86,-18.67,-0.4253
18,29,-127328.38,-12.65,-0.2903
18,30,57594.64,5.75,0.1545
18,31,63537.61,6.35,0.1684
18,32,41045.65,4.12,0.116
18,33,141257.88,14.19,0.3593
18,34,392237,39.96,1.0965
18,35,392237,39.96,1.0965
18,36,323475.73,32.68,0.9403
18,37,327513.71,33.25,0.9918
18,38,206378.64,20.91,0.6361
18,39,25397.84,2.56,0.1538
18,40,-18348.11,-1.85,-0.2154
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-29837.85,-2.87,-0.041
19,3,-82978.28,-8.1,-0.1229
19,4,53577.84,5.18,0.057
19,5,-265332.01,-25.15,-0.3584
19,6,-424731.44,-41.04,-0.5797
19,7,-359714.9,-34.75,-0.5076
19,8,-359714.9,-34.75,-0.5076
19,9,-401259.95,-38.77,-0.5844
19,10,-401259.95,-38.77,-0.6005
19,11,-392975.81,-37.97,-0.5881
19,12,-194822.08,-18.82,-0.3282
19,13,-174945.95,-16.99,-0.299
19,14,-34343.48,-3.37,-0.0889
19,15,234619.28,23,0.3603
19,16,234619.28,23,0.3603
19,17,550695.86,53.73,0.9384
19,18,805633.58,77.46,1.398
19,19,0,0,0
19,20,-24758.72,-2.43,-0.0596
19,21,-166469.85,-16.32,-0.335
19,22,-431457.87,-42.3,-0.8897
19,23,-27875.55,-2.73,-0.0574
19,24,-62463.44,-6.15,-0.1378
19,25,-346385.96,-34.36,-0.754
19,26,-411158.89,-40.64,-0.9022
19,27,-303387,-30.14,-0.6754
19,28,-125319.38,-12.45,-0.2846
19,29,-127328.38,-12.65,-0.2903
19,30,-99280.43,-9.86,-0.2253
19,31,263513.24,26.33,0.6345
19,32,240511.54,24.15,0.5828
19,33,342253,34.39,0.8343
19,34,392237,39.96,1.0965
19,35,392237,39.96,1.0965
19,36,323475.73,32.68,0.9403
19,37,327513.71,33.25,0.9918
19,38,206378.64,20.91,0.6361
19,39,25397.84,2.56,0.1538
19,40,-18348.11,-1.85,-0.2154
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,334830.98,32.35,0.4113
20,3,-220545.01,-21.52,-0.2915
20,4,267548.26,26.1,0.3243
20,5,-65024.68,-6.22,-0.1008
20,6,-73593.26,-7.04,-0.116
20,7,-73593.26,-7.04,-0.116
20,8,-195241.15,-18.86,-0.2819
20,9,-236786.2,-22.88,-0.3495
20,10,-473527.94,-45.75,-0.6905
20,11,-473527.94,-45.75,-0.6905
20,12,-423653.09,-41.13,-0.6826
20,13,125613.91,12.31,0.1621
20,14,18723.04,1.84,-0.0036
20,15,234619.28,23,0.3603
20,16,395740.01,38.61,0.6241
20,17,370552.61,36.15,0.6016
20,18,805633.58,77.46,1.398
20,19,456325.23,44.52,0.7898
20,20,0,0,0
20,21,71469.12,7.01,0.1248
20,22,-324494.1,-31.81,-0.6637
20,23,-158850.54,-15.65,-0.3324
20,24,-231206.7,-22.78,-0.4906
20,25,-358391.96,-35.42,-0.7792
20,26,-295598.39,-29.36,-0.6525
20,27,-240710.53,-23.91,-0.5411
20,28,-113343.4,-11.26,-0.2565
20,29,-115352.39,-11.46,-0.2621
20,30,100695.2,10,0.2388
20,31,257570.27,25.73,0.6208
20,32,240511.54,24.15,0.5828
20,33,342253,34.39,0.8343
20,34,327513.71,33.05,0.9171
20,35,327513.71,33.05,0.9171
20,36,323475.73,32.68,0.9403
20,37,327513.71,33.25,0.9918
20,38,206378.64,20.91,0.6361
20,39,25397.84,2.56,0.1538
20,40,-18348.11,-1.85,-0.2154
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,439194.25,42.43,0.5456
21,3,26129.41,2.55,0.0038
21,4,433763.28,42.32,0.5359
21,5,-56994.48,-5.51,-0.0882
21,6,52165.9,5.04,0.046
21,7,52165.9,5.04,0.046
21,8,44135.68,4.22,0.0314
21,9,-473527.94,-45.75,-0.6722
21,10,-420201.28,-40.6,-0.6169
21,11,-413211.59,-39.92,-0.6113
21,12,166134.16,16.29,0.2256
21,13,178680.43,17.52,0.2452
21,14,18723.04,1.84,-0.0036
21,15,395740.01,38.61,0.6241
21,16,395740.01,38.61,0.6241
21,17,625490.33,60.14,1.05
21,18,805633.58,77.46,1.398
21,19,456325.23,44.52,0.7898
21,20,527755.43,51.49,1.0136
21,21,0,0,0
21,22,59307.85,5.84,0.1246
21,23,-103932.22,-10.24,-0.2158
21,24,-165826.96,-16.34,-0.3477
21,25,-283709.47,-28.14,-0.624
21,26,-295598.39,-29.36,-0.6525
21,27,-228734.54,-22.72,-0.5135
21,28,-119370.38,-11.86,-0.2715
21,29,72647.26,7.22,0.1712
21,30,88719.21,8.81,0.2115
21,31,257570.27,25.73,0.6208
21,32,108841.74,10.93,0.2791
21,33,209563.71,21.05,0.5272
21,34,327513.71,33.05,0.9171
21,35,327513.71,33.05,0.9171
21,36,323475.73,32.68,0.9403
21,37,327513.71,33.25,0.9918
21,38,206378.64,20.91,0.6361
21,39,25397.84,2.56,0.1538
21,40,-18348.11,-1.85,-0.2154
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,590531.36,57.06,0.7614
22,3,150167.7,14.65,0.1504
22,4,433763.28,42.32,0.5359
22,5,433763.28,42.32,0.5359
22,6,52165.9,5.04,0.046
22,7,52165.9,5.04,0.046
22,8,52165.9,5.04,0.046
22,9,10620.84,1.03,-0.0097
22,10,10620.84,1.03,-0.01
22,11,-144328.15,-13.94,-0.2365
22,12,38875.18,3.77,0.0318
22,13,594738.88,57.18,0.8936
22,14,434781.49,41.8,0.6666
22,15,650677.73,62.56,1.0569
22,16,650677.73,62.56,1.0569
22,17,625490.33,60.14,1.05
22,18,530185.61,51.73,0.9151
22,19,456325.23,44.52,0.7898
22,20,527755.43,51.49,1.0136
22,21,531873.37,51.89,1.1235
22,22,0,0,0
22,23,-158850.54,-15.65,-0.3324
22,24,-137882.99,-13.59,-0.2872
22,25,-230725.54,-23,-0.5043
22,26,-295598.39,-29.36,-0.6525
22,27,-52728.9,-5.24,-0.1163
22,28,80605.25,8.01,0.1886
22,29,72647.26,7.22,0.1712
22,30,88719.21,8.81,0.2115
22,31,108841.74,10.93,0.2791
22,32,108841.74,10.93,0.2791
22,33,209563.71,21.05,0.5272
22,34,352009.29,35.7,1.0099
22,35,352009.29,35.7,1.0099
22,36,323475.73,32.68,0.9403
22,37,327513.71,33.25,0.9918
22,38,206378.64,20.91,0.6361
22,39,25397.84,2.56,0.1538
22,40,-18348.11,-1.85,-0.2154
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,707224.29,68.33,0.9579
23,3,67415.66,6.58,0.0492
23,4,114978.08,11.22,0.1203
23,5,114978.08,11.22,0.1203
23,6,-108078.62,-10.44,-0.1718
23,7,-108078.62,-10.44,-0.1718
23,8,-108078.62,-10.44,-0.1718
23,9,10620.84,1.03,-0.0097
23,10,10620.84,1.03,-0.01
23,11,-144328.15,-13.94,-0.2365
23,12,-66284.18,-6.4,-0.134
23,13,-53737.91,-5.19,-0.1143
23,14,159333.52,15.55,0.2235
23,15,375229.76,36.61,0.5973
23,16,375229.76,36.61,0.5973
23,17,350042.36,34.15,0.5738
23,18,530185.61,51.73,0.9151
23,19,456325.23,44.52,0.7898
23,20,527755.43,51.49,1.0136
23,21,531873.37,51.89,1.1235
23,22,511363.12,49.89,1.0623
23,23,0,0,0
23,24,-103150.48,-10.16,-0.2158
23,25,-242719.54,-24.2,-0.53
23,26,-95622.76,-9.5,-0.2069
23,27,-52728.9,-5.24,-0.1163
23,28,-47386.39,-4.71,-0.1039
23,29,-59362.38,-5.9,-0.1323
23,30,-78108.36,-7.74,-0.1757
23,31,108841.74,10.93,0.2791
23,32,158934.51,15.96,0.3884
23,33,260046.29,26.13,0.6316
23,34,352009.29,35.7,1.0099
23,35,352009.29,35.7,1.0099
23,36,323475.73,32.68,0.9403
23,37,327513.71,33.25,0.9918
23,38,206378.64,20.91,0.6361
23,39,25397.84,2.56,0.1538
23,40,-18348.11,-1.85,-0.2154
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,458587.78,44.74,0.6152
24,3,-20608.28,-2.01,-0.0556
24,4,37167.14,3.63,0.0246
24,5,-35337.1,-3.46,-0.07
24,6,-197423.22,-19.07,-0.2904
24,7,-197423.22,-19.07,-0.2904
24,8,-197423.22,-19.07,-0.2904
24,9,-78723.76,-7.61,-0.1319
24,10,-78723.76,-7.61,-0.1355
24,11,-233672.75,-22.58,-0.363
24,12,-155628.78,-15.04,-0.2704
24,13,-143082.51,-13.82,-0.2506
24,14,71309.58,6.96,0.0856
24,15,287205.82,28.02,0.4526
24,16,287205.82,28.02,0.4526
24,17,262018.41,25.56,0.4238
24,18,442161.66,43.14,0.7612
24,19,368301.28,35.93,0.6349
24,20,439731.48,42.9,0.8421
24,21,443849.42,43.3,0.9345
24,22,423339.18,41.3,0.8764
24,23,556392.45,54.55,1.2186
24,24,0,0,0
24,25,-95739.84,-9.46,-0.2089
24,26,-107586.78,-10.69,-0.2331
24,27,-52728.9,-5.24,-0.1163
24,28,-47386.39,-4.71,-0.1039
24,29,-33245.44,-3.3,-0.0691
24,30,-28015.59,-2.77,-0.0571
24,31,158934.51,15.96,0.3884
24,32,129369.74,12.99,0.3213
24,33,260046.29,26.13,0.6316
24,34,352009.29,35.7,1.0099
24,35,307323.81,31.02,0.8835
24,36,323475.73,32.68,0.9403
24,37,327513.71,33.25,0.9918
24,38,206378.64,20.91,0.6361
24,39,25397.84,2.56,0.1538
24,40,-18348.11,-1.85,-0.2154
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,456630.64,44.55,0.6103
25,3,30233.14,2.95,0.0125
25,4,35210.01,3.44,0.0209
25,5,-339139.47,-32.77,-0.4556
25,6,-189167.35,-18.28,-0.2782
25,7,-189167.35,-18.28,-0.2782
25,8,-189167.35,-18.28,-0.2782
25,9,-63893.57,-6.17,-0.1103
25,10,-70467.89,-6.81,-0.1231
25,11,-225416.88,-21.78,-0.3496
25,12,-147372.91,-14.24,-0.2562
25,13,-134826.64,-13.03,-0.2365
25,14,-294784.03,-28.48,-0.4954
25,15,295461.69,28.83,0.4643
25,16,295461.69,28.83,0.4643
25,17,270274.29,26.37,0.4359
25,18,450417.54,43.94,0.7716
25,19,376517.17,36.73,0.6476
25,20,443849.42,43.3,0.9345
25,21,423339.18,41.3,0.8764
25,22,423339.18,41.3,0.8764
25,23,556392.45,54.55,1.2186
25,24,402014,39.96,0.9315
25,25,0,0,0
25,26,-215656.4,-21.42,-0.4749
25,27,-164766.54,-16.37,-0.3687
25,28,-47386.39,-4.71,-0.1039
25,29,16977.27,1.69,0.0469
25,30,-28015.59,-2.77,-0.0571
25,31,158934.51,15.96,0.3884
25,32,129369.74,12.99,0.3213
25,33,169383.81,17.02,0.4263
25,34,307323.81,31.02,0.8835
25,35,307323.81,31.02,0.8835
25,36,323475.73,32.68,0.9403
25,37,327513.71,33.25,0.9918
25,38,206378.64,20.91,0.6361
25,39,25397.84,2.56,0.1538
25,40,-18348.11,-1.85,-0.2154
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-225416.88,-21.78,-0.3401
26,3,30233.14,2.95,0.0125
26,4,-339139.47,-32.77,-0.4556
26,5,-339139.47,-32.77,-0.4556
26,6,-189167.35,-18.28,-0.2782
26,7,-189167.35,-18.28,-0.2782
26,8,-189167.35,-18.28,-0.2782
26,9,-63893.57,-6.17,-0.1103
26,10,-70467.89,-6.81,-0.1231
26,11,-225416.88,-21.78,-0.3496
26,12,-147372.91,-14.24,-0.2562
26,13,-134826.64,-13.03,-0.2365
26,14,-294784.03,-28.48,-0.4954
26,15,-78887.79,-7.62,-0.1604
26,16,274951.43,26.83,0.426
26,17,249764.03,24.37,0.3963
26,18,429907.28,41.94,0.7278
26,19,356006.93,34.73,0.6045
26,20,423339.18,41.3,0.8764
26,21,423339.18,41.3,0.8764
26,22,381558.19,37.41,0.7925
26,23,556392.45,54.55,1.2186
26,24,402014,39.96,0.9315
26,25,402014,39.96,0.9315
26,26,0,0,0
26,27,-134515.82,-13.36,-0.2947
26,28,16977.27,1.69,0.0469
26,29,16977.27,1.69,0.0469
26,30,-117988.41,-11.69,-0.268
26,31,39396.91,3.96,0.1136
26,32,39396.91,3.96,0.1136
26,33,169383.81,17.02,0.4263
26,34,370090.25,37.58,1.0361
26,35,370090.25,37.58,1.0361
26,36,323475.73,32.68,0.9403
26,37,327513.71,33.25,0.9918
26,38,206378.64,20.91,0.6361
26,39,25397.84,2.56,0.1538
26,40,-18348.11,-1.85,-0.2154
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,349893.34,33.97,0.4627
27,3,98697.56,9.63,0.1114
27,4,-425624.04,-41.12,-0.558
27,5,-364027.02,-35.17,-0.4849
27,6,-275651.92,-26.63,-0.3871
27,7,-214054.9,-20.68,-0.3099
27,8,-214054.9,-20.68,-0.3096
27,9,-63893.57,-6.17,-0.1103
27,10,-225416.88,-21.78,-0.3496
27,11,-225416.88,-21.78,-0.3496
27,12,-147372.91,-14.24,-0.2562
27,13,-134826.64,-13.03,-0.2365
27,14,-294784.03,-28.48,-0.4954
27,15,-78887.79,-7.62,-0.1604
27,16,-78887.79,-7.62,-0.1604
27,17,207983.05,20.39,0.3259
27,18,388126.3,38.05,0.6576
27,19,314225.94,30.81,0.533
27,20,381558.19,37.41,0.7925
27,21,381558.19,37.41,0.7925
27,22,381558.19,37.41,0.7925
27,23,525927.23,51.56,1.1547
27,24,402014,39.96,0.9315
27,25,402014,39.96,0.9315
27,26,402014,39.96,0.9315
27,27,0,0,0
27,28,-9139.67,-0.91,-0.015
27,29,-107943.44,-10.69,-0.242
27,30,-117988.41,-11.69,-0.268
27,31,39396.91,3.96,0.1136
27,32,39396.91,3.96,0.1136
27,33,296118.25,29.75,0.7088
27,34,370090.25,37.58,1.0361
27,35,370090.25,37.58,1.0361
27,36,323475.73,32.68,0.9403
27,37,327513.71,33.25,0.9918
27,38,206378.64,20.91,0.6361
27,39,25397.84,2.56,0.1538
27,40,-18348.11,-1.85,-0.2154
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,386887.48,37.56,0.5221
28,3,42165.84,4.11,0.0369
28,4,-425624.04,-41.12,-0.558
28,5,-531518.9,-51.35,-0.6887
28,6,-381546.78,-36.86,-0.5238
28,7,-323535.61,-31.26,-0.4495
28,8,-323535.61,-31.26,-0.4495
28,9,-173594.46,-16.77,-0.2526
28,10,-302318.53,-29.21,-0.4837
28,11,-302318.53,-29.21,-0.4837
28,12,-302318.53,-29.21,-0.4837
28,13,-302318.53,-29.21,-0.4837
28,14,-462275.91,-44.66,-0.7515
28,15,-246379.68,-23.8,-0.4259
28,16,-246379.68,-23.8,-0.4259
28,17,-271567.08,-26.24,-0.4863
28,18,102861.96,10.08,0.1706
28,19,28961.6,2.84,0.0408
28,20,96293.85,9.44,0.1949
28,21,96293.85,9.44,0.1949
28,22,96293.85,9.44,0.1949
28,23,302043.56,29.61,0.6772
28,24,255089.85,25.13,0.5766
28,25,206536.12,20.53,0.4905
28,26,206536.12,20.53,0.4905
28,27,206536.12,20.53,0.4905
28,28,0,0,0
28,29,-107943.44,-10.69,-0.242
28,30,7786.51,0.77,0.024
28,31,165171.83,16.59,0.4
28,32,97577.72,9.85,0.2488
28,33,296118.25,29.75,0.7088
28,34,370090.25,37.58,1.0361
28,35,323475.73,32.68,0.9403
28,36,323475.73,32.68,0.9403
28,37,327513.71,33.25,0.9918
28,38,206378.64,20.91,0.6361
28,39,25397.84,2.56,0.1538
28,40,-18348.11,-1.85,-0.2154
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,253555.56,24.62,0.3042
29,3,21705.73,2.12,0.0087
29,4,-402006.89,-38.84,-0.5176
29,5,-402006.89,-38.84,-0.5176
29,6,-427711.94,-41.32,-0.5891
29,7,-369810.72,-35.73,-0.5153
29,8,-323535.61,-31.26,-0.4495
29,9,-328913.27,-31.78,-0.4767
29,10,-302318.53,-29.21,-0.4837
29,11,-302318.53,-29.21,-0.4837
29,12,-302318.53,-29.21,-0.4837
29,13,-302318.53,-29.21,-0.4837
29,14,-462275.91,-44.66,-0.7515
29,15,-246379.68,-23.8,-0.4259
29,16,-246379.68,-23.8,-0.4259
29,17,-271567.08,-26.24,-0.4863
29,18,-91423.82,-8.83,-0.1727
29,19,-165324.18,-15.97,-0.3056
29,20,42756.85,4.21,0.0795
29,21,67249.09,6.63,0.1332
29,22,67249.09,6.63,0.1332
29,23,287426.01,28.32,0.6478
29,24,255089.85,25.13,0.5766
29,25,206536.12,20.53,0.4905
29,26,206536.12,20.53,0.4905
29,27,206536.12,20.53,0.4905
29,28,164037.31,16.31,0.3935
29,29,0,0,0
29,30,-51943.34,-5.14,-0.1119
29,31,165171.83,16.59,0.4
29,32,3946.73,0.4,0.0325
29,33,201527.73,20.25,0.4866
29,34,323475.73,32.68,0.9403
29,35,323475.73,32.68,0.9403
29,36,323475.73,32.68,0.9403
29,37,327513.71,33.25,0.9918
29,38,206378.64,20.91,0.6361
29,39,25397.84,2.56,0.1538
29,40,-18348.11,-1.85,-0.2154
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,58253.25,5.66,0.0488
30,3,-740042.38,-71.5,-0.9576
30,4,-845937.24,-81.73,-1.09
30,5,-410262.76,-39.64,-0.5297
30,6,-378066.59,-36.53,-0.5285
30,7,-378066.59,-36.53,-0.5285
30,8,-462162.77,-44.65,-0.6518
30,9,-212874.53,-20.57,-0.3102
30,10,-310574.39,-30.01,-0.4989
30,11,-310574.39,-30.01,-0.4989
30,12,-310574.39,-30.01,-0.4989
30,13,-310574.39,-30.01,-0.4989
30,14,-470531.78,-45.46,-0.7685
30,15,-254635.54,-24.6,-0.4422
30,16,-254635.54,-24.6,-0.4422
30,17,-279822.95,-27.04,-0.5036
30,18,-99679.7,-9.63,-0.1886
30,19,-173540.07,-16.77,-0.3216
30,20,-102109.88,-9.87,-0.2142
30,21,-79676.21,-7.89,-0.1821
30,22,14251.04,1.4,0.0189
30,23,246794.14,24.32,0.5555
30,24,226584.04,22.33,0.5114
30,25,192163.24,19.1,0.4581
30,26,192163.24,19.1,0.4581
30,27,192163.24,19.1,0.4581
30,28,164037.31,16.31,0.3935
30,29,166046.31,16.51,0.406
30,30,0,0,0
30,31,71300.95,7.16,0.1837
30,32,3946.73,0.4,0.0325
30,33,185455.77,18.63,0.4668
30,34,315399.77,31.87,0.9365
30,35,315399.77,31.87,0.9365
30,36,315399.77,31.87,0.9365
30,37,327513.71,33.25,0.9918
30,38,206378.64,20.91,0.6361
30,39,25397.84,2.56,0.1538
30,40,-18348.11,-1.85,-0.2154
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,196447.97,19.07,0.2248
31,3,-589475.4,-56.95,-0.7587
31,4,-695370.26,-67.18,-0.889
31,5,-260055.96,-25.13,-0.3355
31,6,-318447.43,-30.77,-0.4348
31,7,-181944.86,-17.58,-0.2548
31,8,-311595.8,-30.11,-0.4377
31,9,-120168.96,-11.61,-0.1772
31,10,-188874.33,-18.25,-0.3036
31,11,-188874.33,-18.25,-0.3036
31,12,-188874.33,-18.25,-0.3036
31,13,-188874.33,-18.25,-0.3036
31,14,-319964.81,-30.91,-0.5173
31,15,-104068.56,-10.05,-0.1841
31,16,-254635.54,-24.6,-0.4422
31,17,-279822.95,-27.04,-0.5036
31,18,-99679.7,-9.63,-0.1886
31,19,-173540.07,-16.77,-0.3216
31,20,-102109.88,-9.87,-0.2142
31,21,-97991.93,-9.47,-0.2256
31,22,-97991.93,-9.47,-0.2256
31,23,226584.04,22.33,0.5114
31,24,226584.04,22.33,0.5114
31,25,192163.24,19.1,0.4581
31,26,192163.24,19.1,0.4581
31,27,192163.24,19.1,0.4581
31,28,164037.31,16.31,0.3935
31,29,166046.31,16.51,0.406
31,30,268518.11,26.69,0.668
31,31,0,0,0
31,32,-11965.31,-1.21,-0.0045
31,33,185455.77,18.63,0.4668
31,34,315399.77,31.87,0.9365
31,35,315399.77,31.87,0.9365
31,36,315399.77,31.87,0.9365
31,37,327513.71,33.25,0.9918
31,38,206378.64,20.91,0.6361
31,39,25397.84,2.56,0.1538
31,40,-18348.11,-1.85,-0.2154
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,88933.92,8.58,0.0957
32,3,-508414.78,-49.12,-0.6596
32,4,-642961.67,-62.12,-0.8272
32,5,-85858.14,-8.3,-0.1209
32,6,-144249.6,-13.94,-0.2066
32,7,17200.48,1.66,0.0094
32,8,-244842.43,-23.66,-0.3409
32,9,-120168.96,-11.61,-0.1772
32,10,-188874.33,-18.25,-0.3036
32,11,-188874.33,-18.25,-0.3036
32,12,-188874.33,-18.25,-0.3036
32,13,-188874.33,-18.25,-0.3036
32,14,-319964.81,-30.91,-0.5173
32,15,-254635.54,-24.6,-0.4422
32,16,-254635.54,-24.6,-0.4422
32,17,-279822.95,-27.04,-0.5036
32,18,-99679.7,-9.63,-0.1886
32,19,-173540.07,-16.77,-0.3216
32,20,-224217.14,-21.66,-0.4404
32,21,-97991.93,-9.47,-0.2256
32,22,-97991.93,-9.47,-0.2256
32,23,192163.24,19.1,0.4581
32,24,224563.03,22.13,0.5068
32,25,192163.24,19.1,0.4581
32,26,192163.24,19.1,0.4581
32,27,192163.24,19.1,0.4581
32,28,127175.69,12.64,0.307
32,29,166046.31,16.51,0.406
32,30,268518.11,26.69,0.668
32,31,234671.2,23.33,0.5905
32,32,0,0,0
32,33,185455.77,18.63,0.4668
32,34,268265.52,27.03,0.7925
32,35,268265.52,27.03,0.7925
32,36,268265.52,27.03,0.7925
32,37,327513.71,33.25,0.9918
32,38,206378.64,20.91,0.6361
32,39,25397.84,2.56,0.1538
32,40,-18348.11,-1.85,-0.2154
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,-489924.92,-47.33,-0.6284
33,3,-383760.2,-37.08,-0.4994
33,4,-549554.61,-53.1,-0.7097
33,5,-164239.59,-15.87,-0.2189
33,6,-7747.04,-0.75,-0.0245
33,7,-90243.98,-8.72,-0.1294
33,8,-244842.43,-23.66,-0.3409
33,9,-120168.96,-11.61,-0.1772
33,10,-188874.33,-18.25,-0.3036
33,11,-188874.33,-18.25,-0.3036
33,12,-188874.33,-18.25,-0.3036
33,13,-188874.33,-18.25,-0.3036
33,14,-470531.78,-45.46,-0.7685
33,15,-254635.54,-24.6,-0.4422
33,16,-254635.54,-24.6,-0.4422
33,17,-279822.95,-27.04,-0.5036
33,18,-99679.7,-9.63,-0.1886
33,19,-173540.07,-16.77,-0.3216
33,20,-224217.14,-21.66,-0.4404
33,21,-97991.93,-9.47,-0.2256
33,22,-97991.93,-9.47,-0.2256
33,23,192163.24,19.1,0.4581
33,24,192163.24,19.1,0.4581
33,25,192163.24,19.1,0.4581
33,26,192163.24,19.1,0.4581
33,27,192163.24,19.1,0.4581
33,28,127175.69,12.64,0.307
33,29,166046.31,16.51,0.406
33,30,268518.11,26.69,0.668
33,31,234671.2,23.33,0.5905
33,32,170868.55,17.13,0.4387
33,33,0,0,0
33,34,323475.73,32.68,0.9403
33,35,233772.77,23.61,0.6952
33,36,233772.77,23.61,0.6952
33,37,327513.71,33.25,0.9918
33,38,206378.64,20.91,0.6361
33,39,25397.84,2.56,0.1538
33,40,-18348.11,-1.85,-0.2154
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,-936000.4,-90.43,-1.2605
34,3,-907103.05,-87.64,-1.1631
34,4,-885371.69,-85.54,-1.1457
34,5,-366663.38,-35.43,-0.4739
34,6,-181944.86,-17.58,-0.2548
34,7,-326836.45,-31.58,-0.4458
34,8,-480695.27,-46.44,-0.6585
34,9,-354881.22,-34.29,-0.4986
34,10,-305537.6,-29.52,-0.4442
34,11,-195117.44,-18.85,-0.3143
34,12,-195117.44,-18.85,-0.3143
34,13,-195117.44,-18.85,-0.3137
34,14,-319964.81,-30.91,-0.5162
34,15,-104068.56,-10.05,-0.1837
34,16,-104068.56,-10.05,-0.1837
34,17,-279822.95,-27.04,-0.5036
34,18,-99679.7,-9.63,-0.1886
34,19,-173540.07,-16.77,-0.3216
34,20,-224217.14,-21.66,-0.4404
34,21,-97991.93,-9.47,-0.2256
34,22,-97991.93,-9.47,-0.2256
34,23,192163.24,19.1,0.4581
