P:N1,P:N2,净利润,年化收益率%,夏普比率
18,5,1753835.6,159.93,1.5342
18,6,1976951.77,180.27,1.8167
18,7,782185.33,71.02,0.7013
18,8,821605.61,74.6,0.7426
18,9,1840510.41,171.34,2.1545
18,10,1292749.79,122.13,1.3492
18,11,263095.04,24.28,0.22
18,12,-114850.9,-10.6,-0.18
18,13,1182215.01,111.69,1.3391
18,14,984990.86,93.06,1.1559
18,15,-240203.37,-22.17,-0.3581
18,16,-547357.84,-50.51,-0.7486
18,17,682476.01,63.82,0.7867
18,18,0,0,0
18,19,924341.96,85.3,1.1223
18,20,705177.78,65.07,0.8442
18,21,1130310.29,104.3,1.3999
18,22,817883.34,76.14,1.0258
18,23,942136.67,88.1,1.1883
18,24,308498.31,28.85,0.4188
18,25,-141039.2,-13.19,-0.2046
18,26,145144.46,13.51,0.2096
18,27,166515.76,15.5,0.2746
18,28,166515.76,15.5,0.2882
18,29,-37771.48,-3.52,-0.0847
18,30,21183.58,1.97,0.0175
18,31,29863.83,2.78,0.0342
18,32,345637.04,32.18,0.6433
18,33,55947.41,5.3,0.0836
18,34,170459.97,16.15,0.3062
18,35,139028.01,13.18,0.3089
18,36,-58196.14,-5.57,-0.2195
18,37,-153836.44,-14.71,-0.4977
18,38,399014,38.16,1.4136
18,39,263307.8,25.53,1.2482
18,40,-5743.42,0,-1.2307
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,163954.2,14.9,0.1353
19,3,1591832.86,146.89,1.4649
19,4,1770227.03,163.35,1.5947
19,5,2114182.96,194.98,1.8918
19,6,2234690.82,206.09,2.087
19,7,989836.53,91.29,0.8917
19,8,14637,1.34,-0.05
19,9,263095.04,24.28,0.22
19,10,263095.04,24.28,0.22
19,11,263095.04,24.28,0.22
19,12,152560.26,14.08,0.1118
19,13,89032.04,8.22,0.0327
19,14,89032.04,8.22,0.0327
19,15,-303731.59,-28.03,-0.4353
19,16,-547357.84,-50.51,-0.7486
19,17,1018578.5,94.82,1.2088
19,18,1064555.5,99.1,1.274
19,19,0,0,0
19,20,705177.78,65.07,0.8442
19,21,996497.83,92.77,1.2266
19,22,849717.41,79.1,1.0731
19,23,668302.08,62.49,0.8411
19,24,85471.2,7.99,0.1099
19,25,-141039.2,-13.19,-0.2046
19,26,149656.71,13.93,0.2161
19,27,166515.76,15.5,0.2746
19,28,-132371.5,-12.55,-0.2426
19,29,-314604.86,-29.82,-0.5801
19,30,-318647.43,-30.2,-0.5954
19,31,-387873.17,-36.76,-0.7216
19,32,55947.41,5.3,0.0836
19,33,83113.82,7.88,0.1363
19,34,170459.97,16.15,0.3062
19,35,-58196.14,-5.57,-0.2195
19,36,-58196.14,-5.57,-0.2195
19,37,-153836.44,-14.71,-0.4977
19,38,263307.8,25.53,1.2482
19,39,263307.8,25.53,1.2482
19,40,-5743.42,0,-1.2307
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-1703314.93,-149.57,-1.423
20,3,1984597.88,183.13,1.8001
20,4,2467827.79,227.59,2.2277
20,5,-88279.31,-7.9,-0.1636
20,6,181435.9,16.66,0.1051
20,7,195049.09,17.91,0.1184
20,8,234469.37,21.53,0.1588
20,9,482927.4,44.56,0.4641
20,10,482927.4,44.56,0.4641
20,11,419399.18,38.7,0.3909
20,12,308864.41,28.5,0.2982
20,13,308864.41,28.5,0.2982
20,14,22627.88,2.09,-0.0478
20,15,-52135.11,-4.81,-0.1368
20,16,-295761.37,-27.29,-0.4298
20,17,-369687.63,-34.11,-0.5228
20,18,1284387.87,119.57,1.5553
20,19,1427142.94,132.86,1.7425
20,20,0,0,0
20,21,990280.94,92.19,1.2285
20,22,142372.4,13.31,0.1458
20,23,445014.84,41.61,0.5347
20,24,85471.2,7.99,0.1099
20,25,171080.73,15.93,0.2421
20,26,149656.71,13.93,0.2161
20,27,207459.51,19.31,0.3413
20,28,-70074.22,-6.64,-0.1363
20,29,-392510.85,-37.2,-0.7094
20,30,-593777.57,-56.78,-1.198
20,31,-585097.32,-55.95,-1.2043
20,32,-114110.34,-10.91,-0.2706
20,33,-114110.34,-10.91,-0.2706
20,34,-26764.18,-2.56,-0.0894
20,35,-58196.14,-5.57,-0.2195
20,36,-58196.14,-5.57,-0.2195
20,37,-426411.04,-40.34,-1.035
20,38,-257638,-24.37,-0.7096
20,39,263307.8,25.53,1.2482
20,40,-5743.42,0,-1.2307
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-790930.68,-70.8,-0.8047
21,3,1008801.95,90.3,0.8495
21,4,1443002.89,129.17,1.2023
21,5,-88279.31,-7.9,-0.1636
21,6,181435.9,16.66,0.1051
21,7,195049.09,17.91,0.1184
21,8,234469.37,21.53,0.1588
21,9,399998.84,36.91,0.3772
21,10,399998.84,36.91,0.3772
21,11,336470.63,31.05,0.3045
21,12,-47587.02,-4.39,-0.1175
21,13,22627.88,2.09,-0.0478
21,14,22627.88,2.09,-0.0478
21,15,1717958.83,159.93,2.0036
21,16,1238410.87,115.29,1.4883
21,17,1238410.87,115.29,1.4883
21,18,1284387.87,119.57,1.5553
21,19,1447331.11,134.74,1.7722
21,20,1216170.68,113.72,1.4687
21,21,0,0,0
21,22,-82653.75,-7.73,-0.1425
21,23,271436.61,25.38,0.315
21,24,313006.06,29.27,0.4207
21,25,171080.73,15.93,0.2421
21,26,163346.84,15.21,0.2362
21,27,269756.78,25.11,0.4419
21,28,-147980.21,-14.02,-0.2692
21,29,-392510.85,-37.2,-0.7094
21,30,-462122.63,-44.19,-0.9491
21,31,-453672.5,-43.39,-0.9509
21,32,-386684.94,-36.58,-0.744
21,33,-386684.94,-36.58,-0.744
21,34,-26764.18,-2.56,-0.0894
21,35,-330770.74,-31.29,-0.8218
21,36,-330770.74,-31.29,-0.8218
21,37,-426411.04,-40.34,-1.035
21,38,-257638,-24.37,-0.7096
21,39,263307.8,25.53,1.2482
21,40,-5743.42,0,-1.2307
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-693973.33,-62.12,-0.592
22,3,1080287.89,96.7,0.8776
22,4,1080287.89,96.7,0.8776
22,5,-450994.31,-40.37,-0.4918
22,6,-181279.1,-16.65,-0.2395
22,7,-167665.91,-15.4,-0.2263
22,8,-128245.63,-11.78,-0.1877
22,9,37283.84,3.44,-0.0278
22,10,37283.84,3.44,-0.0278
22,11,5519.73,0.51,-0.0644
22,12,-410302.02,-37.86,-0.512
22,13,1430006.82,133.13,1.6473
22,14,1430006.82,133.13,1.6473
22,15,1281317.57,119.28,1.4714
22,16,875695.87,81.52,1.0337
22,17,921672.87,85.8,1.0985
22,18,921672.87,85.8,1.0985
22,19,1064427.94,99.09,1.285
22,20,1114782.75,103.78,1.3464
22,21,1055272.52,98.24,1.271
22,22,0,0,0
22,23,498871.42,46.65,0.6177
22,24,393088.88,36.59,0.5277
22,25,211964.45,19.73,0.2993
22,26,163346.84,15.21,0.2362
22,27,-147980.21,-14.02,-0.2568
22,28,-44872.38,-4.25,-0.0952
22,29,-458310.18,-43.83,-0.9259
22,30,-462122.63,-44.19,-0.9491
22,31,-453672.5,-43.39,-0.9509
22,32,-186509.02,-17.84,-0.4297
22,33,-186509.02,-17.84,-0.4297
22,34,-26764.18,-2.56,-0.0894
22,35,-330770.74,-31.29,-0.8218
22,36,-330770.74,-31.29,-0.8218
22,37,-412857.82,-39.06,-1.0067
22,38,-257638,-24.37,-0.7096
22,39,181291.23,17.74,1.0441
22,40,-5743.42,0,-1.2307
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-483768.76,-43.3,-0.4113
23,3,980914.36,87.8,0.789
23,4,980914.36,87.8,0.789
23,5,980914.36,87.8,0.789
23,6,1250629.57,114.84,1.1098
23,7,1363616.29,125.22,1.2169
23,8,-128245.63,-11.78,-0.1877
23,9,37283.84,3.44,-0.0278
23,10,-26244.38,-2.42,-0.101
23,11,5519.73,0.51,-0.0643
23,12,1285865.67,119.71,1.3431
23,13,1356080.56,126.24,1.5533
23,14,1356080.56,126.24,1.5533
23,15,1327294.57,123.56,1.5358
23,16,921672.87,85.8,1.0985
23,17,921672.87,85.8,1.0985
23,18,1064427.94,99.09,1.285
23,19,1064427.94,99.09,1.285
23,20,1114782.75,103.78,1.3464
23,21,1105627.33,102.93,1.334
23,22,1026938.79,95.6,1.2572
23,23,0,0,0
23,24,438424.82,40.81,0.5877
23,25,184770.86,17.2,0.2619
23,26,148608.56,13.83,0.2117
23,27,-147980.21,-14.02,-0.2568
23,28,-292675.58,-27.99,-0.5746
23,29,-458310.18,-43.83,-0.9259
23,30,-884024.36,-83.63,-1.5927
23,31,-875244.06,-82.8,-1.6025
23,32,-459083.62,-43.43,-0.8893
23,33,-459083.62,-43.43,-0.8893
23,34,-299338.78,-28.32,-0.5981
23,35,-330770.74,-31.29,-0.8218
23,36,-330770.74,-31.29,-0.8218
23,37,-412857.82,-39.06,-1.0067
23,38,-424056.76,-40.12,-1.285
23,39,181291.23,17.74,1.0441
23,40,-5743.42,0,-1.2307
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-414994.7,-37.15,-0.3801
24,3,795279.32,71.19,0.6339
24,4,795279.32,71.19,0.6339
24,5,827083.41,74.03,0.6631
24,6,1196172.15,109.84,1.0706
24,7,878438.13,80.66,0.7699
24,8,784045.95,72,0.6843
24,9,-130160.29,-12.01,-0.1996
24,10,-130160.29,-12.01,-0.1996
24,11,-161924.41,-14.94,-0.2362
24,12,1358165.71,126.44,1.4552
24,13,1428380.6,132.97,1.6808
24,14,1377368.49,128.23,1.6084
24,15,1353759.91,126.03,1.5873
24,16,985739.4,91.77,1.2076
24,17,1036094.21,96.45,1.2697
24,18,1036094.21,96.45,1.2697
24,19,1036094.21,96.45,1.2697
24,20,976583.98,90.91,1.1936
24,21,976583.98,90.91,1.1936
24,22,981886.6,90.61,1.2021
24,23,988273.4,91.2,1.2187
24,24,0,0,0
24,25,169892.51,15.82,0.2374
24,26,-191952.81,-18.19,-0.2927
24,27,-147980.21,-14.02,-0.2568
24,28,-265509.18,-25.39,-0.529
24,29,-607307.14,-58.08,-1.2233
24,30,-884024.36,-83.63,-1.5927
24,31,-875244.06,-82.8,-1.6025
24,32,-481394.77,-45.54,-0.9338
24,33,-481394.77,-45.54,-0.9338
24,34,-299338.78,-28.32,-0.5981
24,35,-330770.74,-31.29,-0.8218
24,36,-317157.55,-30.01,-0.7909
24,37,-579276.57,-54.8,-1.5403
24,38,-424056.76,-40.12,-1.285
24,39,181291.23,17.74,1.0441
24,40,-5743.42,0,-1.2307
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,-1667930.07,-149.3,-1.4707
25,3,373423.26,33.43,0.2538
25,4,679657.76,60.84,0.5279
25,5,1019213.66,91.23,0.8315
25,6,1062359.69,97.55,0.9415
25,7,744625.67,68.38,0.6408
25,8,784045.95,72,0.6843
25,9,-130160.29,-12.01,-0.1996
25,10,-193688.51,-17.87,-0.2728
25,11,-161924.41,-14.94,-0.2362
25,12,-204555.49,-18.88,-0.2792
25,13,1428380.6,132.97,1.6808
25,14,1428380.6,132.97,1.6808
25,15,1294249.68,120.49,1.5147
25,16,976583.98,90.91,1.1936
25,17,1036094.21,96.45,1.2697
25,18,976583.98,90.91,1.1936
25,19,976583.98,90.91,1.1936
25,20,976583.98,90.91,1.1936
25,21,865972.83,80.62,1.0503
25,22,865972.83,80.62,1.0503
25,23,715324.95,66.59,0.8325
25,24,-137230.91,-12.78,-0.2347
25,25,0,0,0
25,26,-164846.37,-15.62,-0.255
25,27,-214930.11,-20.55,-0.4105
25,28,-265509.18,-25.39,-0.529
25,29,-879881.74,-83.24,-1.5642
25,30,-884024.36,-83.63,-1.5927
25,31,-920766.81,-87.11,-1.6893
25,32,-647813.53,-61.29,-1.3247
25,33,-647813.53,-61.29,-1.3247
25,34,-218472.15,-20.94,-0.4607
25,35,-250433.85,-24.01,-0.6895
25,36,-250433.85,-24.01,-0.6895
25,37,-579276.57,-54.8,-1.5403
25,38,-424056.76,-40.12,-1.285
25,39,181291.23,17.74,1.0441
25,40,-5743.42,0,-1.2307
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-534795.54,-47.87,-0.566
26,3,425907.13,38.12,0.304
26,4,505903.93,45.28,0.372
26,5,1024675.17,91.72,0.8304
26,6,1067821.21,98.05,0.9409
26,7,1067821.21,98.05,0.9409
26,8,818610,75.17,0.7164
26,9,1162871.24,108.74,1.2327
26,10,-159124.46,-14.68,-0.2367
26,11,-117317.75,-10.83,-0.1901
26,12,-169761.55,-15.67,-0.2422
26,13,1463174.54,136.21,1.7229
26,14,1463174.54,136.21,1.7229
26,15,1389211.15,129.33,1.6433
26,16,1071545.45,99.75,1.3258
26,17,900187.06,83.8,1.094
26,18,900187.06,83.8,1.094
26,19,900187.06,83.8,1.094
26,20,900187.06,83.8,1.094
26,21,900187.06,83.8,1.094
26,22,951134.81,88.55,1.1624
26,23,911544.62,84.86,1.1179
26,24,284333.11,26.47,0.4727
26,25,73704.35,6.86,0.1131
26,26,0,0,0
26,27,-71900.88,-6.88,-0.149
26,28,-542149.94,-51.74,-0.9457
26,29,-736271.59,-70.27,-1.3137
26,30,-1096065.92,-103.7,-2.0745
26,31,-1087185.56,-102.85,-2.0954
26,32,-647813.53,-61.29,-1.3247
26,33,-358339.21,-34.35,-0.7415
26,34,-218472.15,-20.94,-0.4607
26,35,-483576.31,-45.75,-1.3084
26,36,-483576.31,-45.75,-1.3084
26,37,-579276.57,-54.8,-1.5403
26,38,-424056.76,-40.12,-1.285
26,39,-79252.95,-7.94,-1.2638
26,40,-5743.42,0,-1.2307
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,716057.31,66.66,0.8227
27,3,260400.03,23.91,0.2229
27,4,815039.42,74.84,0.7155
27,5,1055221.79,96.9,0.9446
27,6,1107241.49,101.67,0.9864
27,7,818610,75.17,0.7164
27,8,755081.79,69.34,0.6566
27,9,739318.38,69.13,0.7367
27,10,-190416.2,-17.57,-0.2702
27,11,-145038.9,-13.38,-0.2175
27,12,-145038.9,-13.38,-0.2175
27,13,1463174.54,136.21,1.7229
27,14,1463174.54,136.21,1.7229
27,15,1389211.15,129.33,1.6433
27,16,1071545.45,99.75,1.3258
27,17,1071545.45,99.75,1.3258
27,18,1071545.45,99.75,1.3258
27,19,1071545.45,99.75,1.3258
27,20,951134.81,88.55,1.1624
27,21,951134.81,88.55,1.1624
27,22,951134.81,88.55,1.1624
27,23,911544.62,84.86,1.1179
27,24,293528.51,27.33,0.4911
27,25,293528.51,27.33,0.4911
27,26,-149284.01,-13.9,-0.2549
27,27,0,0,0
27,28,151853.66,14.14,0.2576
27,29,-925404.49,-87.55,-1.6482
27,30,-1096065.92,-103.7,-2.0745
27,31,-996984.23,-94.32,-1.915
27,32,-1142878.65,-106.27,-2.1534
27,33,-893520.64,-84.19,-1.6906
27,34,-990957.61,-92.14,-1.8822
27,35,-1022419.56,-95.07,-2.4235
27,36,-1022419.56,-95.07,-2.4235
27,37,-1118119.83,-103.97,-2.6261
27,38,-962900.01,-89.53,-2.4858
27,39,-79252.95,-7.94,-1.2638
27,40,-5743.42,0,-1.2307
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,1137157.64,104.42,1.0331
28,3,390040.41,35.82,0.3489
28,4,1137157.64,104.42,1.0331
28,5,1137157.64,104.42,1.0331
28,6,1137157.64,104.42,1.0331
28,7,951436.42,87.37,0.8509
28,8,1137157.64,104.42,1.0331
28,9,1190695.16,111.34,1.2814
28,10,-22195.13,-2.05,-0.0804
28,11,-22195.13,-2.05,-0.0804
28,12,1547322.68,142.78,1.698
28,13,1592814.92,146.98,1.9008
28,14,1592814.92,146.98,1.9008
28,15,1389211.15,129.33,1.6433
28,16,1071545.45,99.75,1.3258
28,17,1071545.45,99.75,1.3258
28,18,1071545.45,99.75,1.3258
28,19,1071545.45,99.75,1.3258
28,20,1071545.45,99.75,1.3258
28,21,905157.81,84.27,1.1019
28,22,914353.21,85.12,1.1115
28,23,911544.62,84.86,1.1179
28,24,293528.51,27.33,0.4911
28,25,131223.22,12.22,0.2081
28,26,-69852.86,-6.56,-0.1416
28,27,55247.8,5.19,0.0717
28,28,0,0,0
28,29,-226793.01,-21.21,-0.4181
28,30,-172116.23,-16.09,-0.3278
28,31,-1535827.49,-142.8,-2.7499
28,32,-893520.64,-84.19,-1.6906
28,33,-824054.48,-77.64,-1.5622
28,34,-990957.61,-92.14,-1.8822
28,35,-961496.67,-89.4,-2.1886
28,36,-1022419.56,-95.07,-2.4235
28,37,-1181368.19,-109.85,-2.7737
28,38,-962900.01,-89.53,-2.4858
28,39,-79252.95,-7.94,-1.2638
28,40,-5743.42,0,-1.2307
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-445148.13,-41.44,-0.5204
29,3,1083836.85,100.01,1.1669
29,4,999507.54,92.23,1.1507
29,5,1825911.55,168.49,2.0056
29,6,1825911.55,168.49,2.0056
29,7,1825911.55,168.49,2.0056
29,8,1825911.55,168.49,2.0056
29,9,1825911.55,168.49,2.0056
29,10,256393.75,23.66,0.2248
29,11,1696271.18,157.91,1.8419
29,12,1696271.18,157.91,1.8419
29,13,1741763.42,162.15,2.0549
29,14,1741763.42,162.15,2.0549
29,15,1667800.03,155.26,1.9774
29,16,1350134.33,125.69,1.6753
29,17,1350134.33,125.69,1.6753
29,18,1350134.33,125.69,1.6753
29,19,1350134.33,125.69,1.6753
29,20,1350134.33,125.69,1.6753
29,21,1350134.33,125.69,1.6753
29,22,1350134.33,125.69,1.6753
29,23,1356521.13,126.28,1.6961
29,24,286095.12,26.87,0.4756
29,25,231839.02,21.78,0.3762
29,26,286095.12,26.87,0.4756
29,27,286095.12,26.87,0.4756
29,28,484051.59,45.26,0.8353
29,29,0,0,0
29,30,157918.34,14.77,0.2562
29,31,869332.64,80.93,1.5086
29,32,-671755.58,-62.81,-1.2904
29,33,-907509.34,-83.74,-1.739
29,34,-837608.19,-77.29,-1.6112
29,35,-808147.24,-74.57,-1.8691
29,36,-932598.35,-86.06,-2.2454
29,37,-1028018.76,-94.86,-2.4493
29,38,-809550.58,-74.7,-2.1297
29,39,-5743.42,0,-1.2307
29,40,-5743.42,0,-1.2307
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,-360932.02,-33.6,-0.3951
30,3,133633.32,12.44,0.0951
30,4,-360932.02,-33.6,-0.3951
30,5,-360932.02,-33.6,-0.3951
30,6,133633.32,12.44,0.0951
30,7,133633.32,12.44,0.0951
30,8,1569123.59,144.8,1.7096
30,9,1374322.89,127.94,1.4766
30,10,10229.83,0.95,-0.0443
30,11,10229.83,0.95,-0.0443
30,12,10229.83,0.95,-0.0443
30,13,182325.34,16.97,0.1577
30,14,182325.34,16.97,0.1577
30,15,238546.65,22.21,0.2263
30,16,-79119.05,-7.37,-0.1586
30,17,-79119.05,-7.37,-0.1586
30,18,1350134.33,125.69,1.6753
30,19,1350134.33,125.69,1.6753
30,20,1350134.33,125.69,1.6753
30,21,1350134.33,125.69,1.6753
30,22,1350134.33,125.69,1.6753
30,23,1342864.31,125.01,1.6794
30,24,461870.2,43,0.8103
30,25,314384.21,29.53,0.5264
30,26,286095.12,26.87,0.4756
30,27,430605.09,40.27,0.752
30,28,430605.09,40.27,0.752
30,29,509448.89,47.64,0.8792
30,30,0,0,0
30,31,-749261.61,-69.14,-1.3041
30,32,454763.36,42.34,0.8705
30,33,-816090.66,-75.31,-1.5655
30,34,-845551.6,-78.03,-1.629
30,35,-816090.66,-75.31,-1.8913
30,36,-940541.77,-86.79,-2.2695
30,37,-1028018.76,-94.86,-2.4493
30,38,-809550.58,-74.7,-2.1297
30,39,-5743.42,0,-1.2307
30,40,-5743.42,0,-1.2307
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,1074558.24,99.16,1.1557
31,3,35210.21,3.25,0.0626
31,4,1503423.21,138.73,1.6273
31,5,1074558.24,99.16,1.1557
31,6,1503423.21,138.73,1.6273
31,7,1503423.21,138.73,1.6273
31,8,1503423.21,138.73,1.6273
31,9,1373782.84,127.89,1.4684
31,10,1373782.84,127.89,1.4684
31,11,1373782.84,127.89,1.4684
31,12,1373782.84,127.89,1.4684
31,13,1075382.96,100.11,1.1841
31,14,1545878.35,143.91,1.8133
31,15,1601939.73,149.13,1.8825
31,16,1319456.44,122.83,1.6431
31,17,1319456.44,122.83,1.6431
31,18,1319456.44,122.83,1.6431
31,19,1319456.44,122.83,1.6431
31,20,1319456.44,122.83,1.6431
31,21,1319456.44,122.83,1.6431
31,22,1305799.61,121.56,1.6266
31,23,1342864.31,125.01,1.6794
31,24,393976.45,37,0.6782
31,25,353977.65,33.25,0.6046
31,26,390671.82,36.53,0.6791
31,27,390671.82,36.53,0.6791
31,28,390671.82,36.53,0.6791
31,29,233099.97,21.8,0.3956
31,30,313307.01,29.3,0.5518
31,31,0,0,0
31,32,554125.46,51.59,1.0602
31,33,213564.09,20.24,0.3887
31,34,-845551.6,-78.03,-1.629
31,35,-879898.74,-81.2,-2.0391
31,36,-940541.77,-86.79,-2.2695
31,37,-1004338,-92.68,-2.3793
31,38,-817494,-75.44,-2.156
31,39,0,0,0
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-1153507.08,-107.39,-1.253
32,3,-1153507.08,-107.39,-1.253
32,4,324241.16,30.19,0.3109
32,5,324241.16,30.19,0.3109
32,6,324241.16,30.19,0.3109
32,7,324241.16,30.19,0.3109
32,8,1630091.04,151.75,1.7568
32,9,1564930.73,145.69,1.6853
32,10,200837.67,18.7,0.1705
32,11,1630091.04,151.75,1.7568
32,12,200837.67,18.7,0.1705
32,13,-93570.21,-8.71,-0.1688
32,14,246329.91,22.93,0.2384
32,15,172686.35,16.08,0.1506
32,16,80693.64,7.51,0.0406
32,17,1319456.44,122.83,1.6431
32,18,1319456.44,122.83,1.6431
32,19,1319456.44,122.83,1.6431
32,20,1319456.44,122.83,1.6431
32,21,1319456.44,122.83,1.6431
32,22,1305799.61,121.56,1.6266
32,23,1155445.06,108.53,1.4086
32,24,393976.45,37,0.6782
32,25,510197.33,47.71,0.9115
32,26,431885.08,40.38,0.7763
32,27,313307.01,29.3,0.5518
32,28,313307.01,29.3,0.5518
32,29,313307.01,29.3,0.5518
32,30,405419.6,37.91,0.7192
32,31,396013.71,37.03,0.7001
32,32,0,0,0
32,33,120435,11.41,0.208
32,34,-76789.15,-7.34,-0.2025
32,35,-320042.74,-30.28,-0.7689
32,36,-515340.42,-48.75,-1.3784
32,37,-1149744.01,-106.91,-2.6784
32,38,-794705.4,-73.33,-2.0986
32,39,0,0,0
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,-1153507.08,-107.39,-1.253
33,3,-1153507.08,-107.39,-1.253
33,4,76780.61,7.15,0.0335
33,5,324241.16,30.19,0.3109
33,6,324241.16,30.19,0.3109
33,7,1759731.42,162.38,1.9183
33,8,1630091.04,151.75,1.7568
33,9,1630091.04,151.75,1.7568
33,10,1630091.04,151.75,1.7568
33,11,1630091.04,151.75,1.7568
33,12,1564930.73,145.69,1.6853
33,13,-93570.21,-8.71,-0.1688
33,14,246329.91,22.93,0.2384
33,15,172686.35,16.08,0.1506
33,16,1509947.02,140.57,1.7805
33,17,1319456.44,122.83,1.6431
33,18,1319456.44,122.83,1.6431
33,19,1319456.44,122.83,1.6431
33,20,1319456.44,122.83,1.6431
33,21,1305799.61,121.56,1.6266
33,22,1305799.61,121.56,1.6266
33,23,1155445.06,108.53,1.4086
33,24,510197.33,47.71,0.9115
33,25,510197.33,47.71,0.9115
33,26,510197.33,47.71,0.9115
33,27,510197.33,47.71,0.9115
33,28,477774.57,44.68,0.8583
33,29,477774.57,44.68,0.8583
33,30,461666.52,43.17,0.8274
33,31,379905.66,35.52,0.6697
33,32,379905.66,35.52,0.6697
33,33,0,0,0
33,34,-87652.71,-8.38,-0.2249
33,35,-288138.7,-27.26,-0.6888
33,36,-515340.42,-48.75,-1.3784
33,37,-565723.36,-53.52,-1.4873
33,38,-940111.41,-87.41,-2.4297
33,39,-5743.42,0,-1.2307
33,40,-5743.42,0,-1.2307
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,233431.85,21.73,0.257
34,3,-1222870.96,-113.84,-1.3181
34,4,-195716.18,-18.22,-0.2712
34,5,46426.11,4.32,-0.0033
34,6,133325.14,12.41,0.0909
34,7,1568815.4,144.77,1.6732
34,8,1438364.62,133.9,1.5133
34,9,1438364.62,133.9,1.5133
34,10,1438364.62,133.9,1.5133
34,11,1438364.62,133.9,1.5133
34,12,1438364.62,133.9,1.5133
34,13,1143956.74,106.5,1.244
34,14,54603.48,5.08,0.0016
34,15,1410213.31,131.28,1.6123
34,16,1318220.59,122.72,1.5109
34,17,1127730.01,104.99,1.3604
34,18,1127730.01,104.99,1.3604
34,19,1127730.01,104.99,1.3604
34,20,1113983.14,103.71,1.3437
34,21,1113983.14,103.71,1.3437
34,22,925363.29,86.92,1.0823
34,23,1079399.24,100.93,1.2972
34,24,667795.97,62.44,0.8506
34,25,317930.63,29.73,0.5321
34,26,317930.63,29.73,0.5321
