P:N1,P:N2,净利润,年化收益率%,夏普比率
18,10,1765757.53,168.5,2.7711
18,11,1514381.01,144.51,2.3639
18,12,1514381.01,144.51,2.3639
18,13,1514381.01,144.51,2.3639
18,14,1598057.43,152.49,2.5376
18,15,1820994.45,173.77,2.9379
18,16,1729290.87,165.02,2.8163
18,17,1635924.78,156.11,2.5981
18,18,0,0,0
18,19,1032944.65,98.57,1.6764
18,20,1340761.76,127.94,2.2157
18,21,1775590.77,166.87,2.9338
18,22,1235416.74,117.78,2.2336
18,23,1072573.92,102.26,1.998
18,24,1020891.68,97.33,1.9128
18,25,269925.79,25.61,0.6174
18,26,132360.99,12.56,0.3157
18,27,194887.58,18.49,0.5048
18,28,-32790.02,-3.11,-0.1322
18,29,361833.34,34.33,1.161
18,30,361833.34,34.33,1.161
18,31,302452.88,28.97,0.9754
18,32,263103.21,25.2,0.8681
18,33,241221.88,23.22,0.838
18,34,103661.95,10.13,0.4081
18,35,95537.89,9.33,0.3834
18,36,99599.92,9.73,0.4604
18,37,-99471.15,-9.92,-0.6351
18,38,-13997.64,-1.4,-0.3411
18,39,-13997.64,-1.4,-0.3411
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,1316737.95,121.07,1.8975
19,3,-649042.6,-60.93,-0.8363
19,4,1933782.64,182.47,2.2308
19,5,2242142.25,211.56,3.3461
19,6,2351853.97,220.79,3.5117
19,7,2351853.97,220.79,3.5117
19,8,2337796.91,220.59,3.5255
19,9,1876199.58,179.04,2.9395
19,10,1876199.58,179.04,2.9574
19,11,1876199.58,179.04,2.9574
19,12,1624183.38,154.99,2.5315
19,13,1579521.05,150.73,2.4622
19,14,1743433.27,166.37,2.725
19,15,1840876.99,175.67,2.918
19,16,1686876.59,160.97,2.785
19,17,1686876.59,160.97,2.785
19,18,1774271.61,168.51,2.9688
19,19,0,0,0
19,20,1551068.67,145.09,2.5358
19,21,1551068.67,145.09,2.5358
19,22,1613647.34,150.94,2.8941
19,23,1489884.05,139.36,2.7532
19,24,1551158.65,144.41,2.7713
19,25,269925.79,25.61,0.6174
19,26,132360.99,12.56,0.3157
19,27,327504.25,30.93,0.817
19,28,101067.27,9.54,0.2383
19,29,428697.15,40.48,1.3353
19,30,428697.15,40.48,1.3353
19,31,302452.88,28.97,0.9754
19,32,263103.21,25.2,0.8681
19,33,241221.88,23.22,0.838
19,34,103661.95,10.13,0.4081
19,35,95537.89,9.33,0.3834
19,36,99599.92,9.73,0.4604
19,37,-99471.15,-9.92,-0.6351
19,38,-13997.64,-1.4,-0.3411
19,39,-13997.64,-1.4,-0.3411
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,1814995.47,163.51,2.8438
20,3,910283.3,83.69,1.2605
20,4,2210711.24,199.15,2.5707
20,5,2537922,229.79,3.8261
20,6,2604049.67,244.47,3.914
20,7,2541652.13,239.82,3.8291
20,8,2560261.43,241.58,3.8576
20,9,1975596.95,188.52,3.1234
20,10,1975596.95,188.52,3.1234
20,11,1724921.41,164.6,2.6993
20,12,1680499.21,160.36,2.6303
20,13,1512718.72,144.35,2.3602
20,14,1512718.72,144.35,2.3602
20,15,1711068.68,163.28,2.8481
20,16,1686876.59,160.97,2.785
20,17,1236580.87,118,1.9574
20,18,1325305.92,125.87,2.1221
20,19,1236580.87,118,1.9574
20,20,0,0,0
20,21,1591368.88,149.56,2.6373
20,22,1584518.64,148.21,2.8277
20,23,1489884.05,139.36,2.7532
20,24,1551158.65,144.41,2.7713
20,25,509266.19,47.86,1.175
20,26,265287.81,25.05,0.6237
20,27,327504.25,30.93,0.817
20,28,-150519.65,-14.42,-0.4656
20,29,302452.88,28.97,0.9754
20,30,302452.88,28.97,0.9754
20,31,302452.88,28.97,0.9754
20,32,263103.21,25.2,0.8681
20,33,241221.88,23.22,0.838
20,34,103661.95,10.13,0.4081
20,35,95537.89,9.33,0.3834
20,36,99599.92,9.73,0.4604
20,37,-99471.15,-9.92,-0.6351
20,38,-13997.64,-1.4,-0.3411
20,39,-13997.64,-1.4,-0.3411
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,688365.88,66.01,1.0823
21,3,874145.89,79.55,1.2073
21,4,467083.88,40.64,0.5401
21,5,1370930.31,130.82,2.0803
21,6,1833808.52,174.99,2.7991
21,7,2438182.86,230.06,3.5882
21,8,2438182.86,230.06,3.607
21,9,2232941.22,213.08,3.3368
21,10,1583133,151.07,2.4043
21,11,1538710.79,146.83,2.3368
21,12,1370930.31,130.82,2.0803
21,13,1370930.31,130.82,2.0803
21,14,1370930.31,130.82,2.0803
21,15,1544968.11,147.43,2.4689
21,16,1544968.11,147.43,2.4689
21,17,1579195.86,150.69,2.5394
21,18,1632103.34,155.01,2.6429
21,19,1137929.19,108.59,1.7594
21,20,1267526.65,120.38,2.0184
21,21,0,0,0
21,22,1548500.64,144.85,2.7613
21,23,1581830.83,147.27,2.8052
21,24,1551158.65,144.41,2.7713
21,25,509266.19,47.86,1.175
21,26,498985.39,46.67,1.2371
21,27,78238.49,7.5,0.1907
21,28,-150519.65,-14.42,-0.4656
21,29,302452.88,28.97,0.9754
21,30,302452.88,28.97,0.9754
21,31,302452.88,28.97,0.9754
21,32,263103.21,25.2,0.8681
21,33,241221.88,23.22,0.838
21,34,103661.95,10.13,0.4081
21,35,95537.89,9.33,0.3834
21,36,109755,10.72,0.4914
21,37,-99471.15,-9.92,-0.6351
21,38,-13997.64,-1.4,-0.3411
21,39,-13997.64,-1.4,-0.3411
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-2641146.27,-237.93,-3.8843
22,3,-313511.14,-27.28,-0.3604
22,4,-226926.09,-19.74,-0.2648
22,5,102020.41,9.19,0.1045
22,6,1315057.75,120.91,1.7196
22,7,1315057.75,120.91,1.7196
22,8,1793807.77,161.6,2.444
22,9,1558789.81,143.32,2.1194
22,10,921156.43,86.98,1.2834
22,11,921156.43,86.98,1.2834
22,12,921156.43,86.98,1.2834
22,13,1569280.25,149.75,2.5285
22,14,1569280.25,149.75,2.5285
22,15,1544968.11,147.43,2.4689
22,16,1579195.86,150.69,2.5394
22,17,1579195.86,150.69,2.5394
22,18,1579195.86,150.69,2.5394
22,19,1579195.86,150.69,2.5394
22,20,1568281.31,149.65,2.5389
22,21,1150152.95,109.75,1.8201
22,22,0,0,0
22,23,1135701.74,108.8,1.961
22,24,1031890.32,98.85,1.814
22,25,201234.2,19.28,0.4322
22,26,188774.5,18.08,0.4326
22,27,374715.73,35.72,0.9171
22,28,-93910.96,-8.95,-0.3091
22,29,207546.32,19.79,0.6153
22,30,330967.52,31.55,1.0687
22,31,330967.52,31.55,1.0687
22,32,263103.21,25.2,0.8681
22,33,241221.88,23.22,0.838
22,34,103661.95,10.13,0.4081
22,35,95537.89,9.33,0.3834
22,36,109755,10.72,0.4914
22,37,-99471.15,-9.92,-0.6351
22,38,-13997.64,-1.4,-0.3411
22,39,-13997.64,-1.4,-0.3411
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-61569.85,-5.36,-0.081
23,3,-267625,-23.29,-0.3077
23,4,-313511.14,-27.28,-0.3604
23,5,1512903.67,139.1,2.1101
23,6,1558789.81,143.32,2.1194
23,7,1558789.81,143.32,2.1194
23,8,1558789.81,143.32,2.1194
23,9,1558789.81,143.32,2.1194
23,10,921156.43,86.98,1.2834
23,11,921156.43,86.98,1.2834
23,12,921156.43,86.98,1.2834
23,13,1603103.01,152.98,2.6058
23,14,1603103.01,152.98,2.6058
23,15,1578850.89,150.66,2.5454
23,16,1613038.62,153.92,2.6168
23,17,1613038.62,153.92,2.6168
23,18,1613038.62,153.92,2.6168
23,19,1613038.62,153.92,2.6168
23,20,1602124.08,152.88,2.6168
23,21,1521529.81,145.19,2.491
23,22,-168572.03,-16.09,-0.4382
23,23,0,0,0
23,24,1294597.15,123.42,2.2203
23,25,257062.5,24.51,0.5599
23,26,244602.79,23.32,0.5693
23,27,374715.73,35.72,0.9171
23,28,-41571.27,-3.96,-0.1345
23,29,174089.6,16.6,0.5128
23,30,314319.2,29.97,1.0151
23,31,314319.2,29.97,1.0151
23,32,263103.21,25.2,0.8681
23,33,241221.88,23.22,0.838
23,34,103661.95,10.13,0.4081
23,35,95537.89,9.33,0.3834
23,36,109755,10.72,0.4914
23,37,-99471.15,-9.92,-0.6351
23,38,-13997.64,-1.4,-0.3411
23,39,-13997.64,-1.4,-0.3411
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-193711.03,-16.85,-0.2219
24,3,-229703.47,-19.99,-0.2647
24,4,-229703.47,-19.99,-0.2647
24,5,217207.02,19.77,0.2538
24,6,946991.01,89.42,1.3361
24,7,946991.01,89.42,1.3361
24,8,946991.01,89.42,1.3361
24,9,946991.01,89.42,1.3361
24,10,946991.01,89.42,1.3361
24,11,946991.01,89.42,1.3361
24,12,1630826.93,154.89,2.6743
24,13,1630826.93,154.89,2.6743
24,14,1646995,156.42,2.7144
24,15,1622742.89,154.12,2.6524
24,16,1656930.62,157.37,2.7251
24,17,1656930.62,157.37,2.7251
24,18,1656930.62,157.37,2.7251
24,19,1656930.62,157.37,2.7251
24,20,1655111.53,157.19,2.7223
24,21,1574777.39,149.56,2.5962
24,22,166471.05,15.81,0.5286
24,23,-82808.21,-7.86,-0.1816
24,24,0,0,0
24,25,420982,39.57,0.9735
24,26,123371.62,11.76,0.2875
24,27,631277.25,58.77,1.6334
24,28,244089.14,22.94,0.643
24,29,314319.2,29.97,1.0151
24,30,296239.77,28.38,0.9577
24,31,296239.77,28.38,0.9577
24,32,263103.21,25.2,0.8681
24,33,241221.88,23.22,0.838
24,34,103661.95,10.13,0.4081
24,35,95537.89,9.33,0.3834
24,36,109755,10.72,0.4914
24,37,-99471.15,-9.92,-0.6351
24,38,-22041.66,-2.21,-0.5113
24,39,-22041.66,-2.21,-0.5113
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,-193711.03,-16.85,-0.2219
25,3,-327808.6,-28.52,-0.3699
25,4,-192154.71,-16.72,-0.2221
25,5,299511.36,27.26,0.3571
25,6,982468.74,92.77,1.395
25,7,982468.74,92.77,1.395
25,8,982468.74,92.77,1.395
25,9,982468.74,92.77,1.395
25,10,982468.74,92.77,1.395
25,11,982468.74,92.77,1.395
25,12,1666304.66,158.26,2.7368
25,13,1666304.66,158.26,2.7368
25,14,1682472.74,159.79,2.7771
25,15,1658220.62,157.49,2.7147
25,16,1692408.35,160.74,2.7877
25,17,1692408.35,160.74,2.7877
25,18,1692408.35,160.74,2.7877
25,19,1692408.35,160.74,2.7877
25,20,1690589.26,160.56,2.7849
25,21,1610435.21,152.95,2.6589
25,22,282081.25,26.79,0.86
25,23,161308.47,15.32,0.509
25,24,132447.02,12.64,0.4108
25,25,0,0,0
25,26,177325.66,16.67,0.4373
25,27,631277.25,58.77,1.6334
25,28,244089.14,22.94,0.643
25,29,479292.83,45.05,1.4739
25,30,479292.83,45.05,1.4739
25,31,296239.77,28.38,0.9577
25,32,263103.21,25.2,0.8681
25,33,241221.88,23.22,0.838
25,34,103661.95,10.13,0.4081
25,35,95537.89,9.33,0.3834
25,36,109755,10.72,0.4914
25,37,-99471.15,-9.92,-0.6351
25,38,-22041.66,-2.21,-0.5113
25,39,-22041.66,-2.21,-0.5113
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-453478,-43.48,-1.4793
26,3,101044.3,9.2,0.1362
26,4,101044.3,9.2,0.1362
26,5,187629.34,17.08,0.2596
26,6,1089524.81,102.88,1.5263
26,7,1089524.81,102.88,1.5263
26,8,1089524.81,102.88,1.5263
26,9,1089524.81,102.88,1.5263
26,10,1089524.81,102.88,1.5263
26,11,1089524.81,102.88,1.5263
26,12,1774969.93,167.79,2.8313
26,13,1774969.93,167.79,2.8313
26,14,1791138,169.31,2.8703
26,15,1766885.89,167.02,2.8099
26,16,1801073.62,170.25,2.8806
26,17,1801073.62,170.25,2.8806
26,18,1801073.62,170.25,2.8806
26,19,1801073.62,170.25,2.8806
26,20,1799254.53,170.08,2.8778
26,21,1719640.75,162.56,2.7565
26,22,341581.94,32.29,0.9936
26,23,341581.94,32.29,0.9936
26,24,341581.94,32.29,0.9936
26,25,350433.89,33.13,1.0146
26,26,0,0,0
26,27,446054.82,41.53,1.1705
26,28,244089.14,22.94,0.643
26,29,479292.83,45.05,1.4739
26,30,479292.83,45.05,1.4739
26,31,345534.8,32.94,1.1158
26,32,263103.21,25.2,0.8681
26,33,241221.88,23.22,0.838
26,34,103661.95,10.13,0.4081
26,35,95537.89,9.33,0.3834
26,36,109755,10.72,0.4914
26,37,-99471.15,-9.92,-0.6351
26,38,-22041.66,-2.21,-0.5113
26,39,-22041.66,-2.21,-0.5113
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-589226.41,-55.64,-1.7101
27,3,101044.3,9.2,0.1362
27,4,101044.3,9.2,0.1362
27,5,187629.34,17.08,0.2596
27,6,907565.2,90.57,1.5611
27,7,887748.83,83.83,1.244
27,8,887748.83,83.83,1.244
27,9,887748.83,83.83,1.244
27,10,887748.83,83.83,1.244
27,11,887748.83,83.83,1.244
27,12,887748.83,83.83,1.244
27,13,1586143.63,151.36,2.6226
27,14,1561891.51,149.04,2.5608
27,15,1561891.51,149.04,2.5608
27,16,1596079.24,152.31,2.6336
27,17,1596079.24,152.31,2.6336
27,18,1596079.24,152.31,2.6336
27,19,1596079.24,152.31,2.6336
27,20,1594260.15,152.13,2.6307
27,21,1513625.86,144.44,2.5032
27,22,229453.98,21.9,0.7169
27,23,229453.98,21.9,0.7169
27,24,268447,25.62,0.7766
27,25,268447,25.62,0.7766
27,26,268447,25.62,0.7766
27,27,0,0,0
27,28,48051.1,4.52,0.1187
27,29,345737.57,32.49,0.9752
27,30,479292.83,45.05,1.4739
27,31,333048.56,31.75,1.0728
27,32,263103.21,25.2,0.8681
27,33,241221.88,23.22,0.838
27,34,103661.95,10.13,0.4081
27,35,95537.89,9.33,0.3834
27,36,109755,10.72,0.4914
27,37,-99471.15,-9.92,-0.6351
27,38,-22041.66,-2.21,-0.5113
27,39,-22041.66,-2.21,-0.5113
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-279409.88,-26.38,-0.8141
28,3,400355.57,36.43,0.5572
28,4,400355.57,36.43,0.5572
28,5,487450.36,44.36,0.6825
28,6,1198075.1,113.13,1.7851
28,7,1198075.1,113.13,1.7851
28,8,1198075.1,113.13,1.7851
28,9,1198075.1,113.13,1.7851
28,10,887748.83,83.83,1.244
28,11,887748.83,83.83,1.244
28,12,887748.83,83.83,1.244
28,13,1681725.49,158.05,2.7843
28,14,1657533.4,155.78,2.7221
28,15,1691681.11,158.99,2.7953
28,16,1691681.11,158.99,2.7953
28,17,1691681.11,158.99,2.7953
28,18,1691681.11,158.99,2.7953
28,19,1691681.11,158.99,2.7953
28,20,1689862.02,158.82,2.7924
28,21,1609227.73,151.24,2.6643
28,22,325055.85,30.55,0.989
28,23,325055.85,30.55,0.989
28,24,364048.87,34.21,1.0301
28,25,1211749.12,109.22,1.5074
28,26,1211749.12,109.22,1.5074
28,27,212387.13,19.96,0.6592
28,28,0,0,0
28,29,1192476.59,107.49,1.4536
28,30,479292.83,45.05,1.4739
28,31,263103.21,25.2,0.8681
28,32,263103.21,25.2,0.8681
28,33,241221.88,23.22,0.838
28,34,103661.95,10.13,0.4081
28,35,95537.89,9.33,0.3834
28,36,109755,10.72,0.4914
28,37,-99471.15,-9.92,-0.6351
28,38,130705.86,12.88,1.8084
28,39,-22041.66,-2.21,-0.5113
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-424534.17,-39.52,-1.2363
29,3,140346.58,12.77,0.1244
29,4,140346.58,12.77,0.1244
29,5,227441.37,20.7,0.244
29,6,913760.44,85.07,1.2795
29,7,913760.44,85.07,1.2795
29,8,913760.44,85.07,1.2795
29,9,887748.83,83.83,1.244
29,10,887748.83,83.83,1.244
29,11,887748.83,83.83,1.244
29,12,887748.83,83.83,1.244
29,13,1681725.49,158.05,2.7843
29,14,1657533.4,155.78,2.7221
29,15,1691681.11,158.99,2.7953
29,16,1691681.11,158.99,2.7953
29,17,1691681.11,158.99,2.7953
29,18,1691681.11,158.99,2.7953
29,19,1691681.11,158.99,2.7953
29,20,1689862.02,158.82,2.7924
29,21,1609227.73,151.24,2.6643
29,22,325055.85,30.55,0.989
29,23,325055.85,30.55,0.989
29,24,364048.87,34.21,1.0301
29,25,1211749.12,109.22,1.5074
29,26,278075.17,26.26,0.7823
29,27,40414.93,3.85,0.1144
29,28,267508.21,25.14,0.7724
29,29,0,0,0
29,30,508339.75,47.78,1.5253
29,31,263103.21,25.2,0.8681
29,32,263103.21,25.2,0.8681
29,33,241221.88,23.22,0.838
29,34,103661.95,10.13,0.4081
29,35,95537.89,9.33,0.3834
29,36,109755,10.72,0.4914
29,37,-99471.15,-9.92,-0.6351
29,38,130705.86,12.88,1.8084
29,39,-22041.66,-2.21,-0.5113
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,896509.67,83.86,1.2691
30,3,210190.61,19.13,0.2282
30,4,140346.58,12.77,0.1244
30,5,227441.37,20.7,0.244
30,6,913760.44,85.07,1.2795
30,7,913760.44,85.07,1.2795
30,8,1074218.1,100.96,1.5997
30,9,763141.45,71.72,1.0427
30,10,887748.83,83.83,1.244
30,11,887748.83,83.83,1.244
30,12,1665597.43,156.54,2.7441
30,13,1681725.49,158.05,2.7843
30,14,1657533.4,155.78,2.7221
30,15,1691681.11,158.99,2.7953
30,16,1691681.11,158.99,2.7953
30,17,1691681.11,158.99,2.7953
30,18,1691681.11,158.99,2.7953
30,19,1691681.11,158.99,2.7953
30,20,1689862.02,158.82,2.7924
30,21,1609227.73,151.24,2.6643
30,22,325055.85,30.55,0.989
30,23,325055.85,30.55,0.989
30,24,325055.85,30.55,0.989
30,25,325055.85,30.55,0.989
30,26,325055.85,30.55,0.989
30,27,325055.85,30.55,0.989
30,28,325055.85,30.55,0.989
30,29,204323.1,19.2,0.6318
30,30,0,0,0
30,31,307462.38,29.31,0.9752
30,32,239160.85,23.02,0.803
30,33,241221.88,23.22,0.838
30,34,103661.95,10.13,0.4081
30,35,95537.89,9.33,0.3834
30,36,109755,10.72,0.4914
30,37,-99471.15,-9.92,-0.6351
30,38,130705.86,12.88,1.8084
30,39,-22041.66,-2.21,-0.5113
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-1734329.14,-157.83,-2.5561
31,3,-1607264.91,-146.27,-2.3282
31,4,-2443357.33,-222.36,-3.4307
31,5,-2492543.51,-226.83,-3.5382
31,6,1196880.97,117.99,2.0882
31,7,1196880.97,117.99,2.0882
31,8,1196880.97,117.99,2.0882
31,9,907565.2,90.57,1.5611
31,10,907565.2,90.57,1.5611
31,11,907565.2,90.57,1.5611
31,12,907565.2,90.57,1.5611
31,13,1673861.56,157.31,2.7902
31,14,1649669.47,155.04,2.7273
31,15,1683817.18,158.25,2.8012
31,16,1683817.18,158.25,2.8012
31,17,1683817.18,158.25,2.8012
31,18,1683817.18,158.25,2.8012
31,19,1683817.18,158.25,2.8012
31,20,1676540.82,157.57,2.791
31,21,1601323.78,150.5,2.6686
31,22,320833.74,30.15,1.0012
31,23,320833.74,30.15,1.0012
31,24,320833.74,30.15,1.0012
31,25,320833.74,30.15,1.0012
31,26,320833.74,30.15,1.0012
31,27,320833.74,30.15,1.0012
31,28,320833.74,30.15,1.0012
31,29,320833.74,30.15,1.0012
31,30,320833.74,30.15,1.0012
31,31,0,0,0
31,32,239160.85,23.02,0.803
31,33,241221.88,23.22,0.838
31,34,103661.95,10.13,0.4081
31,35,95537.89,9.33,0.3834
31,36,109755,10.72,0.4914
31,37,-99471.15,-9.92,-0.6351
31,38,130705.86,12.88,1.8084
31,39,-22041.66,-2.21,-0.5113
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-1734329.14,-157.83,-2.5561
32,3,-1607264.91,-146.27,-2.3282
32,4,-1745674.81,-158.87,-2.5719
32,5,-1566253.68,-142.54,-2.0548
32,6,1196880.97,117.99,2.0882
32,7,1196880.97,117.99,2.0882
32,8,1196880.97,117.99,2.0882
32,9,907565.2,90.57,1.5611
32,10,907565.2,90.57,1.5611
32,11,907565.2,90.57,1.5611
32,12,1657733.5,155.8,2.7496
32,13,1673861.56,157.31,2.7902
32,14,1649669.47,155.04,2.7273
32,15,1683817.18,158.25,2.8012
32,16,1683817.18,158.25,2.8012
32,17,1683817.18,158.25,2.8012
32,18,1683817.18,158.25,2.8012
32,19,1683817.18,158.25,2.8012
32,20,1676540.82,157.57,2.791
32,21,1601323.78,150.5,2.6686
32,22,320833.74,30.15,1.0012
32,23,320833.74,30.15,1.0012
32,24,320833.74,30.15,1.0012
32,25,320833.74,30.15,1.0012
32,26,320833.74,30.15,1.0012
32,27,320833.74,30.15,1.0012
32,28,320833.74,30.15,1.0012
32,29,320833.74,30.15,1.0012
32,30,320833.74,30.15,1.0012
32,31,209830.49,20,0.666
32,32,0,0,0
32,33,-27918.29,-2.69,-0.0867
32,34,103661.95,10.13,0.4081
32,35,95537.89,9.33,0.3834
32,36,109755,10.72,0.4914
32,37,-99471.15,-9.92,-0.6351
32,38,130705.86,12.88,1.8084
32,39,-22041.66,-2.21,-0.5113
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,-1734329.14,-157.83,-2.5561
33,3,-1607264.91,-146.27,-2.3282
33,4,-1745674.81,-158.87,-2.5719
33,5,400355.57,36.43,0.5572
33,6,1196880.97,117.99,2.0882
33,7,1196880.97,117.99,2.0882
33,8,1196880.97,117.99,2.0882
33,9,907565.2,90.57,1.5611
33,10,907565.2,90.57,1.5611
33,11,907565.2,90.57,1.5611
33,12,907565.2,90.57,1.5611
33,13,2467494.79,222.41,2.6747
33,14,2443302.7,220.23,2.6398
33,15,2477450.41,223.31,2.6833
33,16,2477450.41,223.31,2.6833
33,17,2477450.41,223.31,2.6833
33,18,2477450.41,223.31,2.6833
33,19,2477450.41,223.31,2.6833
33,20,2470174.05,222.66,2.6767
33,21,2398818.94,216.22,2.5991
33,22,763031.34,68.78,1.5245
33,23,763031.34,68.78,1.5245
33,24,763031.34,68.78,1.5245
33,25,763031.34,68.78,1.5245
33,26,763031.34,68.78,1.5245
33,27,763031.34,68.78,1.5245
33,28,763031.34,68.78,1.5245
33,29,763031.34,68.78,1.5245
33,30,763031.34,68.78,1.5245
33,31,173527.92,16.54,0.5679
33,32,106003.44,10.15,0.3551
33,33,0,0,0
33,34,23236.81,2.27,0.0911
33,35,95537.89,9.33,0.3834
33,36,109755,10.72,0.4914
33,37,-99471.15,-9.92,-0.6351
33,38,130705.86,12.88,1.8084
33,39,-22041.66,-2.21,-0.5113
33,40,0,0,0
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,1109786.18,109.4,1.9151
34,3,1109786.18,109.4,1.9151
34,4,2601249.94,234.47,2.8145
34,5,2601249.94,234.47,2.8145
34,6,2688344.73,242.32,2.9172
34,7,1196880.97,117.99,2.0882
34,8,1196880.97,117.99,2.0882
34,9,907565.2,90.57,1.5611
34,10,907565.2,90.57,1.5611
34,11,907565.2,90.57,1.5611
34,12,2383271.08,214.82,2.567
34,13,2399439.16,216.28,2.5897
34,14,2375187.04,214.09,2.555
34,15,2409374.77,217.18,2.5983
34,16,2409374.77,217.18,2.5983
34,17,2409374.77,217.18,2.5983
34,18,2409374.77,217.18,2.5983
34,19,2409374.77,217.18,2.5983
34,20,2402098.41,216.52,2.5917
34,21,2330743.3,210.09,2.5149
34,22,694955.7,62.64,1.3896
34,23,694955.7,62.64,1.3896
34,24,694955.7,62.64,1.3896
34,25,694955.7,62.64,1.3896
34,26,694955.7,62.64,1.3896
34,27,694955.7,62.64,1.3896
34,28,694955.7,62.64,1.3896
34,29,694955.7,62.64,1.3896
34,30,694955.7,62.64,1.3896
34,31,73143.32,7.01,0.2425
34,32,40006.76,3.83,0.1377
34,33,-119648.2,-11.85,-0.9315
34,34,0,0,0
34,35,95537.89,9.33,0.3834
34,36,109755,10.72,0.4914
34,37,-99471.15,-9.92,-0.6351
34,38,130705.86,12.88,1.8084
34,39,-22041.66,-2.21,-0.5113
34,40,0,0,0
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,1102509.82,108.69,1.9037
35,3,2593973.58,233.82,2.8078
35,4,2593973.58,233.82,2.8078
35,5,886830.86,79.94,1.7333
35,6,2681068.36,241.67,2.9105
35,7,2681068.36,241.67,2.9105
35,8,2681068.36,241.67,2.9105
35,9,2375994.72,214.17,2.5604
35,10,2375994.72,214.17,2.5604
35,11,2375994.72,214.17,2.5604
35,12,2375994.72,214.17,2.5604
