P:N1,P:N2,净利润,年化收益率%,夏普比率
18,7,715664.8,67.43,0.3541
18,8,740277.1,69.75,0.3756
18,9,366890.5,34.57,0.0612
18,10,869898.45,81.97,0.4829
18,11,869898.45,81.97,0.4818
18,12,869898.45,81.97,0.4818
18,13,934366.2,88.04,0.541
18,14,920473.15,86.73,0.5278
18,15,688879.3,63.26,0.3581
18,16,-808651.4,-74.25,-0.858
18,17,-808651.4,-74.25,-0.858
18,18,0,0,0
18,19,1011367.15,89.51,0.876
18,20,-426352,-38.3,-0.3212
18,21,-655494.55,-58.88,-0.5272
18,22,-632401.4,-55.97,-0.5094
18,23,-541289.8,-47.91,-0.4589
18,24,-186345.8,-16.74,-0.1488
18,25,559289.4,50.24,0.6054
18,26,757926.1,67.08,0.8296
18,27,565440.75,50.79,0.6644
18,28,544751.1,48.93,0.6609
18,29,640284.3,56.67,0.7879
18,30,801134.15,70.91,1.0766
18,31,801134.15,70.91,1.0766
18,32,763177.5,68.56,1.0559
18,33,56238.05,5.37,0.0915
18,34,-623869.8,-60.19,-1.0724
18,35,-522074.15,-50.37,-1.2074
18,36,-728366.8,-70.28,-2.066
18,37,-217857.15,-21.35,-0.9139
18,38,-198966.6,-19.5,-0.8602
18,39,-198966.6,-19.5,-0.8739
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,628612.65,55.64,0.6003
19,3,2018642.9,178.67,1.3706
19,4,2353090.95,189.44,1.4186
19,5,2288923.05,184.27,1.3791
19,6,2521834.6,203.02,1.5231
19,7,811816.1,76.49,0.4423
19,8,824022.2,77.64,0.4532
19,9,358132.8,33.74,0.0525
19,10,830125.25,78.22,0.4587
19,11,931211.3,87.74,0.5507
19,12,894593,84.29,0.5408
19,13,894593,84.29,0.5408
19,14,721868.3,68.02,0.3672
19,15,436000.8,40.04,0.1489
19,16,-1018308.3,-93.51,-1.1196
19,17,-1018308.3,-93.51,-1.1196
19,18,-1018308.3,-93.51,-1.1196
19,19,0,0,0
19,20,-310310.05,-27.87,-0.2254
19,21,-448651.95,-40.3,-0.3528
19,22,-423858.85,-37.51,-0.3306
19,23,-395616.6,-35.02,-0.3294
19,24,-248414.75,-22.31,-0.2128
19,25,488853.95,43.27,0.527
19,26,600744.95,53.17,0.6583
19,27,409459,36.78,0.4814
19,28,388769.35,34.92,0.4715
19,29,483103.15,42.76,0.5935
19,30,801134.15,70.91,1.0766
19,31,924298.3,81.81,1.2569
19,32,763177.5,68.56,1.0559
19,33,56238.05,5.37,0.0915
19,34,-331956.05,-32.22,-0.5758
19,35,-522074.15,-50.37,-1.2074
19,36,-587477.5,-57.58,-1.6684
19,37,-217857.15,-21.35,-0.9139
19,38,-198966.6,-19.5,-0.8602
19,39,-198966.6,-19.5,-0.8739
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,628612.65,55.64,0.6003
20,3,1835215.9,162.43,1.2189
20,4,2353090.95,189.44,1.4186
20,5,2288923.05,184.27,1.3791
20,6,2312071.55,186.13,1.3858
20,7,692138.65,63.56,0.3364
20,8,244558.4,22.46,-0.0492
20,9,220146.2,20.21,-0.0688
20,10,692138.65,63.56,0.3242
20,11,793224.7,72.84,0.4122
20,12,808180.6,74.21,0.4411
20,13,808180.6,74.21,0.4411
20,14,583881.7,53.61,0.2349
20,15,436000.8,40.04,0.1489
20,16,-1018308.3,-93.51,-1.1196
20,17,-1018308.3,-93.51,-1.1196
20,18,-1018308.3,-93.51,-1.1196
20,19,-1018308.3,-93.51,-1.1196
20,20,0,0,0
20,21,-398034.05,-35.23,-0.3172
20,22,-695990.65,-61.6,-0.564
20,23,-584254.95,-52.48,-0.5271
20,24,-291505,-26.19,-0.2463
20,25,600744.95,53.17,0.6583
20,26,600744.95,53.17,0.6583
20,27,565440.75,50.79,0.6631
20,28,831034.45,73.55,1.0235
20,29,640284.3,56.67,0.786
20,30,924298.3,81.81,1.2569
20,31,924298.3,81.81,1.2569
20,32,685816.2,61.61,0.9543
20,33,56238.05,5.37,0.0915
20,34,-331956.05,-32.22,-0.5758
20,35,-522074.15,-50.37,-1.2074
20,36,-587477.5,-57.58,-1.6684
20,37,-198966.6,-19.5,-0.8602
20,38,-198966.6,-19.5,-0.8602
20,39,-198966.6,-19.5,-0.8739
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-1410882.75,-133.82,-1.4229
21,3,-395.8,-0.04,-0.2582
21,4,2361114.35,190.08,1.4217
21,5,2310739.55,186.03,1.3927
21,6,2247575.75,180.94,1.3381
21,7,627642.85,59.45,0.2861
21,8,627642.85,59.45,0.2861
21,9,379949.3,35.99,0.0764
21,10,474932.3,44.98,0.1588
21,11,953027.8,90.26,0.5715
21,12,967983.7,91.68,0.6075
21,13,743684.8,70.44,0.3892
21,14,743684.8,70.44,0.3892
21,15,595803.9,56.43,0.3035
21,16,-858505.2,-81.31,-0.9789
21,17,-858505.2,-81.31,-0.9789
21,18,-858505.2,-81.31,-0.9789
21,19,-858505.2,-81.31,-0.9789
21,20,-858505.2,-81.31,-0.9789
21,21,0,0,0
21,22,-625555.2,-56.19,-0.5171
21,23,-522340.4,-46.92,-0.4584
21,24,-77894.45,-7,-0.0472
21,25,757926.1,67.08,0.8282
21,26,664138.95,59.66,0.7254
21,27,565440.75,50.79,0.6631
21,28,753073.45,66.65,0.9327
21,29,687126.55,59.93,0.8385
21,30,949129.55,82.79,1.2713
21,31,846337.3,74.91,1.1572
21,32,685816.2,61.61,0.9543
21,33,-145920.6,-13.94,-0.2343
21,34,-331956.05,-32.22,-0.5758
21,35,-522074.15,-50.37,-1.2074
21,36,-587477.5,-57.58,-1.6684
21,37,-198966.6,-19.5,-0.8602
21,38,-198966.6,-19.5,-0.8739
21,39,-198966.6,-19.5,-0.8739
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,191307.25,18.14,-0.0616
22,3,-253085.45,-23.97,-0.4883
22,4,2361114.35,190.08,1.428
22,5,2310739.55,186.03,1.3927
22,6,2247575.75,180.94,1.3381
22,7,627642.85,59.45,0.2861
22,8,627642.85,59.45,0.2861
22,9,627642.85,59.45,0.2861
22,10,474932.3,44.98,0.1588
22,11,1004602,95.15,0.6149
22,12,967983.7,91.68,0.6075
22,13,743684.8,70.44,0.3892
22,14,743684.8,70.44,0.3892
22,15,595803.9,56.43,0.3035
22,16,-858505.2,-81.31,-0.9789
22,17,-858505.2,-81.31,-0.9789
22,18,-858505.2,-81.31,-0.9789
22,19,-858505.2,-81.31,-0.9789
22,20,-858505.2,-81.31,-0.9789
22,21,-858505.2,-81.31,-0.9789
22,22,0,0,0
22,23,-564378.25,-49.95,-0.4857
22,24,924975.25,81.87,0.9376
22,25,720744.7,63.79,0.7952
22,26,627557.25,56.37,0.6929
22,27,773763.1,68.48,0.9269
22,28,753073.45,66.65,0.9327
22,29,475372.7,41.46,0.5871
22,30,636182.65,56.31,0.8775
22,31,636182.65,56.31,0.8775
22,32,477260.75,42.87,0.671
22,33,-145920.6,-13.94,-0.2343
22,34,-623869.8,-60.19,-1.0724
22,35,-522074.15,-50.37,-1.2074
22,36,-728366.8,-70.28,-2.066
22,37,-217857.15,-21.35,-0.9139
22,38,-198966.6,-19.5,-0.8602
22,39,-198966.6,-19.5,-0.8739
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,191307.25,18.14,-0.0616
23,3,-253085.45,-23.97,-0.4883
23,4,2361114.35,190.08,1.428
23,5,2086440.65,167.97,1.2081
23,6,2247575.75,180.94,1.3381
23,7,627642.85,59.45,0.2861
23,8,627642.85,59.45,0.2861
23,9,692110.6,65.55,0.3451
23,10,743684.8,70.44,0.3892
23,11,1004602,95.15,0.6149
23,12,967983.7,91.68,0.6075
23,13,743684.8,70.44,0.3892
23,14,743684.8,70.44,0.3892
23,15,595803.9,56.43,0.3035
23,16,-858505.2,-81.31,-0.9789
23,17,-858505.2,-81.31,-0.9789
23,18,-858505.2,-81.31,-0.9789
23,19,-858505.2,-81.31,-0.9789
23,20,-858505.2,-81.31,-0.9789
23,21,-858505.2,-81.31,-0.9789
23,22,-858505.2,-81.31,-0.9789
23,23,0,0,0
23,24,910950,81.83,0.9223
23,25,627557.25,56.37,0.6929
23,26,514301.7,46.2,0.5815
23,27,563608.45,49.88,0.6831
23,28,665322.45,58.03,0.8189
23,29,475372.7,41.46,0.5871
23,30,636182.65,56.31,0.8775
23,31,154884.6,13.71,0.2259
23,32,173852.75,15.62,0.255
23,33,-440133.2,-42.05,-0.7028
23,34,-623869.8,-60.19,-1.0724
23,35,-378985.95,-36.78,-0.875
23,36,-587477.5,-57.58,-1.6684
23,37,-217857.15,-21.35,-0.9139
23,38,-198966.6,-19.5,-0.8602
23,39,-198966.6,-19.5,-0.8739
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,29001.5,2.75,-0.1921
24,3,-634177.25,-60.06,-0.8235
24,4,2136815.45,172.03,1.2427
24,5,2086440.65,167.97,1.2081
24,6,2247575.75,180.94,1.3381
24,7,627642.85,59.45,0.2861
24,8,692110.6,65.55,0.3451
24,9,692110.6,65.55,0.3451
24,10,743684.8,70.44,0.3892
24,11,743684.8,70.44,0.3892
24,12,967983.7,91.68,0.6075
24,13,743684.8,70.44,0.3892
24,14,743684.8,70.44,0.3892
24,15,595803.9,56.43,0.3035
24,16,-858505.2,-81.31,-0.9789
24,17,-858505.2,-81.31,-0.9789
24,18,-858505.2,-81.31,-0.9789
24,19,-858505.2,-81.31,-0.9789
24,20,-858505.2,-81.31,-0.9789
24,21,-858505.2,-81.31,-0.9789
24,22,-910079.4,-86.2,-1.0412
24,23,-961305,-91.05,-1.2108
24,24,0,0,0
24,25,606262.85,53.66,0.7041
24,26,487105.95,43.11,0.583
24,27,-51677.75,-4.57,-0.0091
24,28,357316.75,31.17,0.4504
24,29,-22572.7,-2,-0.0202
24,30,330475.8,29.25,0.465
24,31,154884.6,13.71,0.2259
24,32,173852.75,15.62,0.255
24,33,-440133.2,-42.05,-0.7028
24,34,-481881.05,-46.78,-0.8265
24,35,-378985.95,-36.78,-0.875
24,36,-587477.5,-57.58,-1.6684
24,37,-198966.6,-19.5,-0.8602
24,38,-198966.6,-19.5,-0.8602
24,39,-198966.6,-19.5,-0.8739
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,437868.85,41.47,0.0426
25,3,-836196.45,-79.2,-0.9641
25,4,1814906.4,146.11,1.0452
25,5,1764531.6,142.05,1.0105
25,6,1925666.7,155.03,1.1381
25,7,369701.8,35.02,0.0849
25,8,420876.2,39.86,0.1297
25,9,420876.2,39.86,0.1297
25,10,420876.2,39.86,0.1297
25,11,420876.2,39.86,0.1297
25,12,420876.2,39.86,0.1297
25,13,420876.2,39.86,0.1297
25,14,420876.2,39.86,0.1297
25,15,270193.9,25.59,0.0348
25,16,-1032839.6,-97.82,-1.1913
25,17,-1032839.6,-97.82,-1.1913
25,18,-1032839.6,-97.82,-1.1913
25,19,-1032839.6,-97.82,-1.1913
25,20,-1032839.6,-97.82,-1.1913
25,21,-1032839.6,-97.82,-1.1913
25,22,-1032839.6,-97.82,-1.1913
25,23,-1392580,-131.89,-1.6506
25,24,-832151.45,-78.82,-1.075
25,25,0,0,0
25,26,607908.8,53.02,0.709
25,27,68427.05,5.97,0.1336
25,28,171139.65,14.93,0.2466
25,29,126012.75,11.15,0.1579
25,30,303470.05,26.86,0.419
25,31,303470.05,26.86,0.419
25,32,321338.75,28.87,0.4526
25,33,-297045,-28.38,-0.4727
25,34,-481881.05,-46.78,-0.8265
25,35,-378985.95,-36.78,-0.875
25,36,-550296.1,-53.94,-1.6052
25,37,-198966.6,-19.5,-0.8602
25,38,-198966.6,-19.5,-0.8739
25,39,-198966.6,-19.5,-0.8739
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,383824.05,36.35,0.0742
26,3,-728176.6,-68.97,-0.8433
26,4,1814906.4,146.11,1.0452
26,5,1764531.6,142.05,1.0105
26,6,1989634.7,160.18,1.1882
26,7,420876.2,39.86,0.1297
26,8,420876.2,39.86,0.1297
26,9,420876.2,39.86,0.1297
26,10,420876.2,39.86,0.1297
26,11,420876.2,39.86,0.1297
26,12,420876.2,39.86,0.1297
26,13,420876.2,39.86,0.1297
26,14,420876.2,39.86,0.1297
26,15,270193.9,25.59,0.0348
26,16,-1032839.6,-97.82,-1.1913
26,17,-1032839.6,-97.82,-1.1913
26,18,-1032839.6,-97.82,-1.1913
26,19,-1032839.6,-97.82,-1.1913
26,20,-1032839.6,-97.82,-1.1913
26,21,-1032839.6,-97.82,-1.1913
26,22,-1032839.6,-97.82,-1.1913
26,23,-1392580,-131.89,-1.6506
26,24,-832151.45,-78.82,-1.075
26,25,-666547.9,-63.13,-0.9141
26,26,0,0,0
26,27,-120212,-10.64,-0.0922
26,28,-17499.4,-1.55,0.0154
26,29,126012.75,11.15,0.1579
26,30,303470.05,26.86,0.419
26,31,155313.35,13.95,0.2168
26,32,360319.25,32.37,0.5076
26,33,-259263.9,-24.77,-0.4156
26,34,-444399.8,-43.14,-0.7691
26,35,-341204.85,-33.12,-0.8013
26,36,-550296.1,-53.94,-1.6052
26,37,-198966.6,-19.5,-0.8739
26,38,-198966.6,-19.5,-0.8739
26,39,-161185.5,-15.8,-0.7428
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,2023027.8,179.05,1.3964
27,3,990353.6,87.65,0.6203
27,4,3139751.1,252.77,1.8667
27,5,3534436.1,284.54,2.1277
27,6,3746745.6,301.63,2.2899
27,7,2126812.7,188.24,1.5247
27,8,2126812.7,188.24,1.5247
27,9,2126812.7,188.24,1.5247
27,10,2126812.7,188.24,1.5247
27,11,2126812.7,188.24,1.5247
27,12,2126812.7,188.24,1.5247
27,13,2126812.7,188.24,1.5247
27,14,2126812.7,188.24,1.5247
27,15,1976130.4,174.9,1.4586
27,16,673096.9,59.57,0.6752
27,17,673096.9,59.57,0.6752
27,18,673096.9,59.57,0.6752
27,19,673096.9,59.57,0.6752
27,20,673096.9,59.57,0.6752
27,21,673096.9,59.57,0.6752
27,22,621922.5,55.04,0.6335
27,23,744631.5,65.91,0.7748
27,24,660246.5,58.44,0.6914
27,25,1039388.6,91.99,1.0782
27,26,818453.75,72.44,0.91
27,27,0,0,0
27,28,132386.7,11.72,0.1932
27,29,126012.75,11.15,0.1579
27,30,518341.6,45.88,0.714
27,31,420649.4,37.79,0.5907
27,32,360319.25,32.37,0.5074
27,33,-259263.9,-24.77,-0.4154
27,34,-444399.8,-43.14,-0.7689
27,35,-341204.85,-33.12,-0.8008
27,36,-550296.1,-53.94,-1.6045
27,37,-198966.6,-19.5,-0.8739
27,38,-161185.5,-15.8,-0.7428
27,39,-161185.5,-15.8,-0.7428
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,1715749.6,151.86,1.1676
28,3,990353.6,87.65,0.6233
28,4,3139751.1,252.77,1.8667
28,5,3534436.1,284.54,2.1277
28,6,3746745.6,301.63,2.2899
28,7,2126812.7,188.24,1.5247
28,8,2126812.7,188.24,1.5247
28,9,2126812.7,188.24,1.5247
28,10,2126812.7,188.24,1.5247
28,11,2126812.7,188.24,1.5247
28,12,2126812.7,188.24,1.5247
28,13,2126812.7,188.24,1.5247
28,14,2126812.7,188.24,1.5247
28,15,1976130.4,174.9,1.4586
28,16,673096.9,59.57,0.6752
28,17,673096.9,59.57,0.6752
28,18,673096.9,59.57,0.6752
28,19,673096.9,59.57,0.6752
28,20,673096.9,59.57,0.6752
28,21,673096.9,59.57,0.6752
28,22,621922.5,55.04,0.6335
28,23,313356.5,27.73,0.3614
28,24,268534.1,23.77,0.3263
28,25,732110.4,64.8,0.7856
28,26,511175.55,45.24,0.5996
28,27,507462.75,44.91,0.6925
28,28,0,0,0
28,29,223431.9,20.07,0.2602
28,30,420649.4,37.79,0.5907
28,31,420649.4,37.79,0.5907
28,32,360319.25,32.37,0.5074
28,33,-183701.7,-17.55,-0.2935
28,34,-369437.3,-35.86,-0.638
28,35,-265642.65,-25.78,-0.6221
28,36,-475933.3,-46.65,-1.3858
28,37,-161185.5,-15.8,-0.7428
28,38,-161185.5,-15.8,-0.7428
28,39,0,0,0
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,1715749.6,151.86,1.1676
29,3,990353.6,87.65,0.6233
29,4,3139751.1,252.77,1.8667
29,5,3585610.5,288.66,2.1595
29,6,3746745.6,301.63,2.2899
29,7,2126812.7,188.24,1.5247
29,8,2126812.7,188.24,1.5247
29,9,2126812.7,188.24,1.5247
29,10,2126812.7,188.24,1.5247
29,11,2126812.7,188.24,1.5247
29,12,2126812.7,188.24,1.5247
29,13,2126812.7,188.24,1.5247
29,14,2126812.7,188.24,1.5247
29,15,1976130.4,174.9,1.4586
29,16,673096.9,59.57,0.6752
29,17,673096.9,59.57,0.6752
29,18,673096.9,59.57,0.6752
29,19,673096.9,59.57,0.6752
29,20,621922.5,55.04,0.6335
29,21,621922.5,55.04,0.6335
29,22,621922.5,55.04,0.6335
29,23,313356.5,27.73,0.3614
29,24,537844.75,47.6,0.5802
29,25,732110.4,64.8,0.7856
29,26,511175.55,45.24,0.5996
29,27,507462.75,44.91,0.6925
29,28,507462.75,44.91,0.6925
29,29,0,0,0
29,30,763177.5,68.56,1.0559
29,31,360319.25,32.37,0.5074
29,32,360319.25,32.37,0.5074
29,33,-183701.7,-17.55,-0.2935
29,34,-71920,-6.98,-0.1227
29,35,34073.55,3.31,0.0782
29,36,-180614.9,-18.18,-0.5201
29,37,-161185.5,-15.8,-0.7428
29,38,0,0,0
29,39,0,0,0
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,234112,22.17,-0.0538
30,3,1421220.9,114.42,0.7693
30,4,1421220.9,114.42,0.7693
30,5,1867080.3,150.31,1.086
30,6,2028215.4,163.28,1.2155
30,7,408282.5,38.67,0.1186
30,8,408282.5,38.67,0.1186
30,9,408282.5,38.67,0.1186
30,10,408282.5,38.67,0.1186
30,11,408282.5,38.67,0.1186
30,12,408282.5,38.67,0.1186
30,13,408282.5,38.67,0.1186
30,14,408282.5,38.67,0.1186
30,15,257600.2,24.4,0.0233
30,16,-1045433.3,-99.02,-1.2079
30,17,-1045433.3,-99.02,-1.2079
30,18,-1045433.3,-99.02,-1.2079
30,19,-1096607.7,-103.86,-1.2726
30,20,-1096607.7,-103.86,-1.2726
30,21,-1524484.4,-144.39,-1.6763
30,22,-1524484.4,-144.39,-1.6763
30,23,-1405173.7,-133.09,-1.664
30,24,-1180685.45,-111.83,-1.4573
30,25,705923.5,62.48,0.7561
30,26,484988.65,42.93,0.5679
30,27,481275.85,42.6,0.6762
30,28,481275.85,42.6,0.6762
30,29,481275.85,42.6,0.6762
30,30,0,0,0
30,31,344742.3,30.97,0.4569
30,32,431576.9,38.77,0.6025
30,33,-183701.7,-17.55,-0.2935
30,34,-71920,-6.98,-0.1227
30,35,34073.55,3.31,0.0782
30,36,-180614.9,-18.18,-0.5201
30,37,-162305.75,-16.48,-1.6692
30,38,-162305.75,-16.48,-1.6692
30,39,-162305.75,-16.48,-1.6692
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-33451.65,-3.07,-0.2676
31,3,1508882.05,121.47,0.8089
31,4,2005116.25,161.42,1.156
31,5,1954741.45,157.37,1.1216
31,6,2115876.55,170.34,1.2497
31,7,495943.65,45.54,0.1795
31,8,495943.65,45.54,0.1795
31,9,495943.65,45.54,0.1795
31,10,495943.65,45.54,0.1795
31,11,248479.4,22.82,-0.0309
31,12,248479.4,22.82,-0.0309
31,13,248479.4,22.82,-0.0309
31,14,248479.4,22.82,-0.0309
31,15,97797.1,8.98,-0.126
31,16,-1205236.4,-110.67,-1.3429
31,17,-1205236.4,-110.67,-1.3429
31,18,-1256410.8,-115.37,-1.4058
31,19,-1256410.8,-115.37,-1.4058
31,20,-1684287.5,-154.66,-1.7928
31,21,-1257272.7,-119.08,-1.4127
31,22,-1257272.7,-119.08,-1.4127
31,23,556480.25,49.25,0.5866
31,24,511657.85,45.29,0.5533
31,25,705923.5,62.48,0.7561
31,26,484988.65,42.93,0.5679
31,27,481275.85,42.6,0.6762
31,28,481275.85,42.6,0.6762
31,29,481275.85,42.6,0.6762
31,30,481275.85,42.6,0.6762
31,31,0,0,0
31,32,470557.4,42.27,0.6618
31,33,116014.5,11.08,0.1839
31,34,-71920,-6.98,-0.1227
31,35,34073.55,3.31,0.0782
31,36,-180614.9,-18.18,-0.5201
31,37,-40904.5,-4.07,-0.1365
31,38,-162305.75,-16.48,-1.6692
31,39,-162305.75,-16.48,-1.6692
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,608499.9,55.88,0.2759
32,3,2067297.7,166.43,1.1972
32,4,2067297.7,166.43,1.1972
32,5,2067297.7,166.43,1.1972
32,6,2228432.8,179.4,1.3266
32,7,608499.9,55.88,0.2759
32,8,495943.65,45.54,0.1795
32,9,248479.4,22.82,-0.0309
32,10,248479.4,22.82,-0.0309
32,11,248479.4,22.82,-0.0309
32,12,248479.4,22.82,-0.0309
32,13,248479.4,22.82,-0.0309
32,14,248479.4,22.82,-0.0309
32,15,97797.1,8.98,-0.126
32,16,-1205236.4,-110.67,-1.3429
32,17,-1256410.8,-115.37,-1.4058
32,18,-1256410.8,-115.37,-1.4058
32,19,-1684287.5,-154.66,-1.7928
32,20,-1257272.7,-119.08,-1.4127
32,21,-1257272.7,-119.08,-1.4127
32,22,141871.9,12.56,0.2034
32,23,260982.7,23.1,0.3149
32,24,216160.3,19.13,0.2792
32,25,794924.35,70.36,0.8524
32,26,484988.65,42.93,0.5679
32,27,481275.85,42.6,0.6762
32,28,481275.85,42.6,0.6762
32,29,481275.85,42.6,0.6762
32,30,481275.85,42.6,0.6762
32,31,320854,28.82,0.4671
32,32,0,0,0
32,33,-440133.2,-42.05,-0.7028
32,34,-71920,-6.98,-0.1227
32,35,34073.55,3.31,0.0782
32,36,-180614.9,-18.18,-0.5201
32,37,14923.4,1.49,0.049
32,38,-162305.75,-16.48,-1.6692
32,39,-162305.75,-16.48,-1.6692
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,-1520800.4,-139.65,-2.3122
33,3,2147643.85,172.9,1.2667
33,4,2005386.7,161.44,1.1675
33,5,2005386.7,161.44,1.1675
33,6,2005386.7,161.44,1.1675
33,7,359654.15,33.03,0.0741
33,8,359654.15,33.03,0.074
33,9,359654.15,33.03,0.074
33,10,359654.15,33.03,0.074
33,11,359654.15,33.03,0.074
33,12,359654.15,33.03,0.074
33,13,359654.15,33.03,0.074
33,14,112189.9,10.3,-0.1356
33,15,9641.2,0.89,-0.2054
33,16,-1344566.7,-123.46,-1.5044
33,17,-1344566.7,-123.46,-1.5044
33,18,-1772443.4,-162.75,-1.8885
33,19,-1772443.4,-162.75,-1.8885
33,20,-1345428.6,-127.43,-1.5126
33,21,-41436.4,-3.67,0.036
33,22,-41436.4,-3.67,0.036
33,23,256230.45,22.68,0.3061
33,24,211408.05,18.71,0.2697
33,25,677583.05,59.97,0.7334
33,26,301680.35,26.7,0.3736
33,27,297967.55,26.37,0.4432
33,28,297967.55,26.37,0.4432
33,29,297967.55,26.37,0.4432
33,30,297967.55,26.37,0.4432
33,31,138945,12.48,0.2304
33,32,92021.55,8.27,0.1695
33,33,0,0,0
33,34,-789159.25,-76.61,-1.3329
33,35,34073.55,3.31,0.0782
33,36,-857574.3,-84.06,-2.4088
33,37,46679.85,4.58,0.1441
33,38,-40904.5,-4.07,-0.1397
33,39,-162305.75,-16.48,-1.6692
33,40,0,0,0
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,-1610611,-147.89,-2.5038
34,3,1376716.85,110.83,0.7365
34,4,1819093.6,146.45,1.036
34,5,1819093.6,146.45,1.036
34,6,1706537.35,137.39,0.9599
34,7,173361.05,15.92,-0.0945
34,8,173361.05,15.92,-0.0945
34,9,173361.05,15.92,-0.0945
34,10,173361.05,15.92,-0.0945
34,11,-74103.2,-6.8,-0.3042
34,12,-74103.2,-6.8,-0.3042
34,13,-74103.2,-6.8,-0.3042
34,14,-74103.2,-6.8,-0.3042
34,15,-227826.3,-20.92,-0.4247
34,16,-1530859.8,-140.57,-1.7214
34,17,-1961537.9,-180.12,-2.1043
34,18,-1961537.9,-180.12,-2.1043
34,19,-1692925.5,-155.45,-1.8503
34,20,-1533122.4,-145.21,-1.7341
34,21,-230530.9,-20.4,-0.1463
34,22,-140129.35,-12.4,-0.0656
34,23,-48949.75,-4.33,0.0151
34,24,153649.25,13.6,0.202
34,25,489889.25,43.36,0.539
34,26,111185.15,9.84,0.1606
34,27,202719.95,17.94,0.3144
34,28,202719.95,17.94,0.3144
34,29,202719.95,17.94,0.3144
34,30,202719.95,17.94,0.3144
34,31,138945,12.48,0.2304
34,32,214423.3,19.26,0.3248
34,33,-364952.5,-35.77,-1.1377
34,34,0,0,0
