P:N1,P:N2,净利润,年化收益率%,夏普比率
18,3,5421104.53,373.49,2.6835
18,4,5421104.53,373.49,2.6835
18,5,5684253.95,391.62,2.7952
18,6,4859138.75,334.77,2.5206
18,7,4429715.35,305.19,2.3489
18,8,4587848.65,316.08,2.4451
18,9,4642771.18,319.87,2.4885
18,10,5487793.93,378.09,2.8502
18,11,5227591.95,362.47,2.7291
18,12,-557338.88,-48.09,-0.5611
18,13,-793327.38,-68.45,-0.7962
18,14,-705427.6,-60.86,-0.7372
18,15,-746590.8,-64.41,-0.6788
18,16,-746590.8,-64.41,-0.6788
18,17,-971024.7,-83.78,-0.8186
18,18,0,0,0
18,19,7345934.33,520.5,3.074
18,20,4124010.4,292.21,1.6217
18,21,2814893.45,199.45,1.3671
18,22,2944069.72,210.45,1.5269
18,23,3378613.5,241.51,1.7871
18,24,3791151.65,271,2.0078
18,25,423759.48,32.29,0.2475
18,26,730210.38,55.64,0.4359
18,27,1339379.7,102.07,0.8567
18,28,2026127.15,152.95,1.3724
18,29,1696424.12,131.76,1.1863
18,30,1413498.05,110.85,1.0681
18,31,1392887.75,109.23,1.2064
18,32,729098.65,60.08,0.528
18,33,-78478.3,-6.98,-0.0631
18,34,-460577.47,-44.51,-0.4854
18,35,-544555,-53.28,-0.6281
18,36,-354669.22,-34.36,-0.4497
18,37,1158541.95,99.95,1.533
18,38,1854563.25,160,3.2673
18,39,383969.78,38.26,1.7127
18,40,383969.78,38.26,1.7127
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,8659103.1,596.58,3.9552
19,3,8682386,598.18,3.8227
19,4,4113146.88,283.38,2.4008
19,5,5348683.6,368.5,2.6783
19,6,4523568.4,311.66,2.4028
19,7,4523568.4,311.66,2.4028
19,8,4850892.05,334.21,2.5716
19,9,4858738.13,334.75,2.5884
19,10,5324999.58,366.87,2.7743
19,11,5513600.85,382.3,2.8764
19,12,-484306.97,-41.78,-0.5652
19,13,-484306.97,-41.78,-0.5652
19,14,-484306.97,-41.78,-0.5652
19,15,-705427.6,-60.86,-0.7372
19,16,-705427.6,-60.86,-0.7372
19,17,-705427.6,-60.86,-0.7372
19,18,-1366015.08,-117.85,-1.0143
19,19,0,0,0
19,20,3793134.4,268.77,1.522
19,21,2868803.98,203.27,1.3951
19,22,2883540.43,206.12,1.5109
19,23,3791151.65,271,2.0078
19,24,3791151.65,271,2.0078
19,25,1109485.05,84.55,0.5517
19,26,1415935.95,107.9,0.7154
19,27,1403891.15,105.98,0.8958
19,28,2026127.15,152.95,1.3724
19,29,1505423.35,116.92,1.1019
19,30,1413498.05,110.85,1.0681
19,31,1251190.95,98.12,1.1238
19,32,729098.65,60.08,0.528
19,33,2813474.4,226.19,1.9992
19,34,-460577.47,-44.51,-0.4854
19,35,1117039.25,96.37,1.0687
19,36,1115924.25,96.28,1.0957
19,37,1158541.95,99.95,1.533
19,38,1854563.25,160,3.2673
19,39,192969,0,1.2256
19,40,192969,0,1.2256
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,6352224.9,437.64,3.5159
20,3,5400858.08,372.1,3.0869
20,4,4778622.08,329.23,2.7273
20,5,8012422.2,552.02,3.5372
20,6,8100287.25,558.08,3.594
20,7,8100287.25,558.08,3.594
20,8,8265616.95,569.47,3.6889
20,9,8133119.68,560.34,3.6602
20,10,9133231.28,629.24,4.1106
20,11,9059135.3,628.14,4.0776
20,12,-39952.4,-3.45,-0.3244
20,13,-39952.4,-3.45,-0.3244
20,14,-39952.4,-3.45,-0.3244
20,15,-39952.4,-3.45,-0.3244
20,16,-12322.47,-1.06,-0.302
20,17,-12322.47,-1.06,-0.302
20,18,-12322.47,-1.06,-0.302
20,19,446740.53,38.54,0.2484
20,20,0,0,0
20,21,3107923.08,222.16,1.4743
20,22,3126832.4,223.51,1.6493
20,23,3791151.65,271,2.0078
20,24,1529173.05,116.53,0.7721
20,25,1109485.05,84.55,0.5517
20,26,1415935.95,107.9,0.7154
20,27,1673986.77,126.37,1.01
20,28,2296222.77,173.34,1.4886
20,29,1696424.12,131.76,1.1863
20,30,1271801.25,99.74,0.9969
20,31,1251190.95,98.12,1.1238
20,32,3807158.25,283.52,2.4301
20,33,2813474.4,226.19,1.9992
20,34,1201016.77,103.62,1.0518
20,35,1117039.25,96.37,1.0687
20,36,1115924.25,96.28,1.0957
20,37,1158541.95,99.95,1.533
20,38,1854563.25,160,3.2673
20,39,383969.78,38.26,1.7127
20,40,654065.4,63.39,2.1014
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,6352224.9,437.64,3.5159
21,3,5400858.08,372.1,3.0869
21,4,3953506.88,272.38,2.4176
21,5,8012422.2,552.02,3.5372
21,6,8100287.25,558.08,3.594
21,7,8100287.25,558.08,3.594
21,8,8415720.35,579.81,3.7475
21,9,8549667.03,589.04,3.8405
21,10,8929369.28,615.2,4.0216
21,11,4430895.33,307.23,2.5902
21,12,-12322.47,-1.06,-0.302
21,13,-12322.47,-1.06,-0.302
21,14,-12322.47,-1.06,-0.302
21,15,-12322.47,-1.06,-0.302
21,16,-12322.47,-1.06,-0.302
21,17,1142761.83,98.59,0.6587
21,18,1142761.83,98.59,0.6587
21,19,1142761.83,98.59,0.6587
21,20,5153653.15,365.17,2.4832
21,21,0,0,0
21,22,3639585.18,260.17,1.8447
21,23,3077151.02,219.96,1.6767
21,24,1536560.52,117.09,0.7847
21,25,1116872.52,85.11,0.5654
21,26,1263562.15,95.39,0.6749
21,27,1681374.25,126.93,1.0249
21,28,2319668.27,175.11,1.5146
21,29,1696424.12,131.76,1.1863
21,30,1462802.02,114.72,1.0842
21,31,1442191.73,113.1,1.223
21,32,3807158.25,283.52,2.4301
21,33,2813474.4,226.19,1.9992
21,34,1201016.77,103.62,1.0518
21,35,1117039.25,96.37,1.0687
21,36,1115924.25,96.28,1.0957
21,37,1158541.95,99.95,1.533
21,38,1854563.25,160,3.2673
21,39,1381705.65,125.32,2.8725
21,40,383969.78,38.26,1.7127
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-266596.6,-23,-0.845
22,3,3240215,229.59,1.4515
22,4,2815688.85,199.51,1.0122
22,5,8165262.85,562.55,3.5136
22,6,7722843.17,532.07,3.4084
22,7,7899652.97,544.25,3.5892
22,8,7874570.52,542.53,3.5743
22,9,7663478.05,527.98,3.5128
22,10,3848793.5,265.17,2.3629
22,11,3511548.1,243.48,2.194
22,12,-696150.2,-60.06,-0.7205
22,13,458934.1,39.6,0.1715
22,14,458934.1,39.6,0.1715
22,15,458934.1,39.6,0.1715
22,16,458934.1,39.6,0.1715
22,17,458934.1,39.6,0.1715
22,18,4294541.05,304.29,2.0926
22,19,4294541.05,304.29,2.0926
22,20,4294541.05,304.29,2.0926
22,21,4294541.05,304.29,2.0926
22,22,0,0,0
22,23,1650750.8,125.79,0.8386
22,24,1376033.85,104.86,0.7183
22,25,758366.55,57.25,0.4034
22,26,1121865.35,84.69,0.6195
22,27,1697432.28,128.14,1.0354
22,28,2049572.65,154.72,1.3986
22,29,1696424.12,131.76,1.1863
22,30,1462802.02,114.72,1.0842
22,31,1996483.05,156.57,1.6354
22,32,3807158.25,283.52,2.4301
22,33,2813474.4,226.19,1.9992
22,34,1201016.77,103.62,1.0518
22,35,1117039.25,96.37,1.0687
22,36,1115924.25,96.28,1.0957
22,37,1158541.95,99.95,1.533
22,38,1854563.25,160,3.2673
22,39,1381705.65,125.32,2.8725
22,40,383969.78,38.26,1.7127
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,4289250.2,303.92,1.9494
23,3,3604363.25,255.39,1.3657
23,4,3604363.25,255.39,1.3657
23,5,9192274.05,633.31,3.9489
23,6,8297055.17,571.63,3.6872
23,7,7891849.07,543.72,3.5862
23,8,8562787.92,589.94,3.8022
23,9,8798091.7,606.15,3.9542
23,10,8839484.75,609,4.0332
23,11,4666632.4,323.57,2.8931
23,12,458934.1,39.6,0.1717
23,13,458934.1,39.6,0.1717
23,14,4294541.05,304.29,2.0933
23,15,4294541.05,304.29,2.0933
23,16,4294541.05,304.29,2.0933
23,17,4294541.05,304.29,2.0933
23,18,4294541.05,304.29,2.0933
23,19,4294541.05,304.29,2.0933
23,20,4294541.05,304.29,2.0933
23,21,4294541.05,304.29,2.0933
23,22,4294541.05,304.29,2.0933
23,23,0,0,0
23,24,669962.22,50.58,0.3614
23,25,353498.47,26.69,0.2091
23,26,810779.85,61.21,0.4848
23,27,1419949.18,107.19,0.9066
23,28,2042185.18,154.17,1.3825
23,29,1554727.32,120.75,1.1175
23,30,1271801.25,99.74,0.9969
23,31,1996483.05,156.57,1.6354
23,32,3807158.25,283.52,2.4301
23,33,2813474.4,226.19,1.9992
23,34,1201016.77,103.62,1.0518
23,35,1117039.25,96.37,1.0687
23,36,1115924.25,96.28,1.0957
23,37,1158541.95,99.95,1.533
23,38,1854563.25,160,3.2673
23,39,1381705.65,125.32,2.8725
23,40,383969.78,38.26,1.7127
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,3750627.15,265.75,1.6836
24,3,3924446.38,278.07,1.5164
24,4,3924446.38,278.07,1.5164
24,5,9167057.85,631.57,3.9742
24,6,9360752.7,644.92,4.1067
24,7,9267499.35,638.49,4.0542
24,8,9256845.9,637.76,4.0347
24,9,9570974.03,659.4,4.2455
24,10,9349217.65,644.12,4.2028
24,11,9275121.68,643.11,4.1703
24,12,5067423.38,359.06,2.4708
24,13,5067423.38,359.06,2.4708
24,14,5067423.38,359.06,2.4708
24,15,5067423.38,359.06,2.4708
24,16,5067423.38,359.06,2.4708
24,17,5067423.38,359.06,2.4708
24,18,5067423.38,359.06,2.4708
24,19,5067423.38,359.06,2.4708
24,20,5067423.38,359.06,2.4708
24,21,5067423.38,359.06,2.4708
24,22,5067423.38,359.06,2.4708
24,23,5067423.38,359.06,2.4708
24,24,0,0,0
24,25,315081.18,23.79,0.2343
24,26,2281373.33,172.22,1.0949
24,27,2537394.13,197.08,1.3785
24,28,3159630.13,245.4,1.879
24,29,1505423.35,116.92,1.1019
24,30,2017093.35,158.19,1.4334
24,31,1996483.05,156.57,1.6354
24,32,3807158.25,283.52,2.4301
24,33,2813474.4,226.19,1.9992
24,34,1201016.77,103.62,1.0518
24,35,1117039.25,96.37,1.0687
24,36,1115924.25,96.28,1.0957
24,37,1158541.95,99.95,1.533
24,38,1854563.25,160,3.2673
24,39,1381705.65,125.32,2.8725
24,40,192969,0,1.2256
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,1202451.4,85.2,0.7253
25,3,3924446.38,278.07,1.5164
25,4,3924446.38,278.07,1.5164
25,5,8859266.47,610.37,3.8568
25,6,9360752.7,644.92,4.1067
25,7,9267499.35,638.49,4.0542
25,8,9181666.22,632.58,4.0332
25,9,9307824.6,641.27,4.1231
25,10,9349217.65,644.12,4.2028
25,11,9275121.68,643.11,4.1703
25,12,9018174.07,637.56,4.0716
25,13,5067423.38,359.06,2.4708
25,14,5067423.38,359.06,2.4708
25,15,5067423.38,359.06,2.4708
25,16,5067423.38,359.06,2.4708
25,17,5067423.38,359.06,2.4708
25,18,5067423.38,359.06,2.4708
25,19,5067423.38,359.06,2.4708
25,20,5067423.38,359.06,2.4708
25,21,5067423.38,359.06,2.4708
25,22,5067423.38,359.06,2.4708
25,23,5067423.38,359.06,2.4708
25,24,5078217.98,359.82,2.6108
25,25,0,0,0
25,26,346344.13,26.15,0.2901
25,27,2537394.13,197.08,1.3785
25,28,3128414.53,242.98,1.8636
25,29,3135802,243.55,1.8806
25,30,834845.1,65.47,0.7822
25,31,1147721.1,90.01,1.0968
25,32,998601.22,82.28,0.7439
25,33,2813474.4,226.19,1.9992
25,34,1201016.77,103.62,1.0518
25,35,1117039.25,96.37,1.0687
25,36,1115924.25,96.28,1.0957
25,37,1158541.95,99.95,1.533
25,38,1854563.25,160,3.2673
25,39,1381705.65,125.32,2.8725
25,40,192969,0,1.2256
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,1531570.65,108.52,0.7745
26,3,4111381.42,291.31,1.6394
26,4,4041926.85,286.39,1.6338
26,5,8859266.47,610.37,3.8568
26,6,8766013.13,603.94,3.8055
26,7,9004349.93,620.36,3.9352
26,8,9307824.6,641.27,4.1231
26,9,9307824.6,641.27,4.1231
26,10,9349217.65,644.12,4.2028
26,11,9275121.68,643.11,4.1703
26,12,9018174.07,637.56,4.0716
26,13,5067423.38,359.06,2.4708
26,14,5067423.38,359.06,2.4708
26,15,5067423.38,359.06,2.4708
26,16,5067423.38,359.06,2.4708
26,17,5067423.38,359.06,2.4708
26,18,5067423.38,359.06,2.4708
26,19,5067423.38,359.06,2.4708
26,20,5067423.38,359.06,2.4708
26,21,5067423.38,359.06,2.4708
26,22,5067423.38,359.06,2.4708
26,23,5067423.38,359.06,2.4708
26,24,4592664.68,325.42,2.4084
26,25,3392089.28,240.35,1.9236
26,26,0,0,0
26,27,883187.35,68.6,0.6106
26,28,2874460.75,223.26,1.7477
26,29,2874460.75,223.26,1.7477
26,30,2856946.65,224.05,1.7873
26,31,1803514.05,141.44,1.5367
26,32,3807158.25,283.52,2.4301
26,33,2813474.4,226.19,1.9992
26,34,1201016.77,103.62,1.0518
26,35,1117039.25,96.37,1.0687
26,36,1115924.25,96.28,1.0957
26,37,1158541.95,99.95,1.533
26,38,1854563.25,160,3.2673
26,39,1381705.65,125.32,2.8725
26,40,192969,0,1.2256
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,4159694.42,294.74,1.7108
27,3,4221402.88,299.11,1.7099
27,4,4057367.05,287.49,1.6442
27,5,9014565.28,621.07,3.9449
27,6,9014565.28,621.07,3.9449
27,7,9212808.35,634.72,4.0493
27,8,9307824.6,641.27,4.1231
27,9,9307824.6,641.27,4.1231
27,10,9349217.65,644.12,4.2028
27,11,9275121.68,643.11,4.1703
27,12,9018174.07,637.56,4.0716
27,13,5067423.38,359.06,2.4708
27,14,5067423.38,359.06,2.4708
27,15,5067423.38,359.06,2.4708
27,16,5067423.38,359.06,2.4708
27,17,5067423.38,359.06,2.4708
27,18,5067423.38,359.06,2.4708
27,19,5067423.38,359.06,2.4708
27,20,5067423.38,359.06,2.4708
27,21,5067423.38,359.06,2.4708
27,22,5067423.38,359.06,2.4708
27,23,5067423.38,359.06,2.4708
27,24,5078217.98,359.82,2.616
27,25,3392089.28,240.35,1.9236
27,26,4601905.58,326.07,2.6766
27,27,0,0,0
27,28,2917656.35,226.61,1.7819
27,29,2174188.08,168.51,1.3548
27,30,2856946.65,224.05,1.7873
27,31,3396736.05,266.38,2.4039
27,32,3807158.25,283.52,2.4301
27,33,2813474.4,226.19,1.9992
27,34,1201016.77,103.62,1.0518
27,35,1117039.25,96.37,1.0687
27,36,1115924.25,96.28,1.0957
27,37,1158541.95,99.95,1.533
27,38,1854563.25,160,3.2673
27,39,1381705.65,125.32,2.8725
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,4793494.45,339.65,1.9039
28,3,4185145.42,296.54,1.7359
28,4,4185145.42,296.54,1.7359
28,5,9189420.1,633.11,4.051
28,6,9189420.1,633.11,4.051
28,7,9091141.65,626.34,4.0193
28,8,9307824.6,641.27,4.1231
28,9,9307824.6,641.27,4.1231
28,10,9349217.65,644.12,4.2028
28,11,9275121.68,643.11,4.1703
28,12,9018174.07,637.56,4.0716
28,13,5067423.38,359.06,2.4708
28,14,5067423.38,359.06,2.4708
28,15,5067423.38,359.06,2.4708
28,16,5067423.38,359.06,2.4708
28,17,5067423.38,359.06,2.4708
28,18,5067423.38,359.06,2.4708
28,19,5067423.38,359.06,2.4708
28,20,5067423.38,359.06,2.4708
28,21,5067423.38,359.06,2.4708
28,22,5067423.38,359.06,2.4708
28,23,5067423.38,359.06,2.4708
28,24,5078217.98,359.82,2.616
28,25,3392089.28,240.35,1.9236
28,26,4601905.58,326.07,2.6766
28,27,4601905.58,326.07,2.6766
28,28,0,0,0
28,29,3928620.33,304.48,2.2127
28,30,3205830,251.41,2.0093
28,31,3185219.7,249.79,2.2822
28,32,3807158.25,283.52,2.4301
28,33,2813474.4,226.19,1.9992
28,34,1201016.77,103.62,1.0518
28,35,1117039.25,96.37,1.0687
28,36,1115924.25,96.28,1.0957
28,37,1158541.95,99.95,1.533
28,38,1854563.25,160,3.2673
28,39,1381705.65,125.32,2.8725
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,2453794.3,173.87,1.1538
29,3,5010260.63,355.01,2.0575
29,4,5010260.63,355.01,2.0575
29,5,10014535.3,689.96,4.3301
29,6,9588706.97,660.62,4.0896
29,7,9513781.7,655.46,4.0453
29,8,10123648.57,701.95,4.4142
29,9,10132939.8,698.12,4.4038
29,10,10174332.85,700.97,4.4889
29,11,10100236.88,700.33,4.4575
29,12,9843289.27,695.89,4.3636
29,13,5892538.58,417.52,2.8269
29,14,5892538.58,417.52,2.8269
29,15,5892538.58,417.52,2.8269
29,16,5892538.58,417.52,2.8269
29,17,5892538.58,417.52,2.8269
29,18,5892538.58,417.52,2.8269
29,19,5892538.58,417.52,2.8269
29,20,5892538.58,417.52,2.8269
29,21,5892538.58,417.52,2.8269
29,22,5892538.58,417.52,2.8269
29,23,5892538.58,417.52,2.8269
29,24,5903333.18,418.28,2.9915
29,25,4217204.47,298.81,2.3331
29,26,4499370.67,318.81,2.6808
29,27,5427020.78,384.54,3.1167
29,28,5427020.78,384.54,3.1167
29,29,0,0,0
29,30,2751037.5,215.74,1.7531
29,31,3171058.05,248.68,2.2495
29,32,3021938.17,249,1.8614
29,33,2813474.4,226.19,1.9992
29,34,1201016.77,103.62,1.0518
29,35,1117039.25,96.37,1.0687
29,36,1115924.25,96.28,1.0957
29,37,1158541.95,99.95,1.533
29,38,1854563.25,160,3.2673
29,39,1381705.65,125.32,2.8725
29,40,654065.4,63.39,2.1014
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,1829971.17,129.66,0.9382
30,3,5010260.63,355.01,2.0575
30,4,5010260.63,355.01,2.0575
30,5,10014535.3,689.96,4.3301
30,6,9588706.97,660.62,4.0896
30,7,10042248.95,700.8,4.369
30,8,10042248.95,700.8,4.369
30,9,10058693.75,697.45,4.3715
30,10,10174332.85,700.97,4.4889
30,11,10100236.88,700.33,4.4575
30,12,9843289.27,695.89,4.3636
30,13,5892538.58,417.52,2.8269
30,14,5892538.58,417.52,2.8269
30,15,5892538.58,417.52,2.8269
30,16,5892538.58,417.52,2.8269
30,17,5892538.58,417.52,2.8269
30,18,5892538.58,417.52,2.8269
30,19,5892538.58,417.52,2.8269
30,20,5892538.58,417.52,2.8269
30,21,5892538.58,417.52,2.8269
30,22,5892538.58,417.52,2.8269
30,23,5892538.58,417.52,2.8269
30,24,5903333.18,418.28,2.9915
30,25,4217204.47,298.81,2.3331
30,26,4499370.67,318.81,2.6808
30,27,5427020.78,384.54,3.1167
30,28,5427020.78,384.54,3.1167
30,29,3699810.32,287.36,2.4456
30,30,0,0,0
30,31,3658077.3,286.88,2.553
30,32,3807158.25,283.52,2.4301
30,33,2813474.4,226.19,1.9992
30,34,1201016.77,103.62,1.0518
30,35,1117039.25,96.37,1.0687
30,36,1115924.25,96.28,1.0957
30,37,472437.7,40.76,0.5875
30,38,1854563.25,160,3.2673
30,39,1381705.65,125.32,2.8725
30,40,654065.4,63.39,2.1014
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,1482857.88,105.07,0.9448
31,3,4490465.7,318.17,2.114
31,4,4939791.6,350.01,2.0245
31,5,9944066.28,685.11,4.308
31,6,9964033.8,695.34,4.3403
31,7,9964033.8,695.34,4.3403
31,8,9964033.8,695.34,4.3403
31,9,10042501.85,696.32,4.3789
31,10,10158140.95,699.85,4.497
31,11,10084044.98,699.2,4.4655
31,12,9827097.38,694.75,4.3717
31,13,5876346.68,416.37,2.8345
31,14,5876346.68,416.37,2.8345
31,15,5876346.68,416.37,2.8345
31,16,5876346.68,416.37,2.8345
31,17,5876346.68,416.37,2.8345
31,18,5876346.68,416.37,2.8345
31,19,5876346.68,416.37,2.8345
31,20,5876346.68,416.37,2.8345
31,21,5876346.68,416.37,2.8345
31,22,5876346.68,416.37,2.8345
31,23,5876346.68,416.37,2.8345
31,24,5903333.18,418.28,2.9915
31,25,4217204.47,298.81,2.3331
31,26,4891377.23,346.58,2.866
31,27,5427020.78,384.54,3.1167
31,28,5427020.78,384.54,3.1167
31,29,3699810.32,287.36,2.4456
31,30,1105860.52,97.79,1.4099
31,31,0,0,0
31,32,3807158.25,283.52,2.4301
31,33,2813474.4,226.19,1.9992
31,34,1201016.77,103.62,1.0518
31,35,1117039.25,96.37,1.0687
31,36,1115924.25,96.28,1.0957
31,37,472437.7,40.76,0.5875
31,38,1854563.25,160,3.2673
31,39,1381705.65,125.32,2.8725
31,40,654065.4,63.39,2.1014
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-1663971.13,-157.24,-2.1468
32,3,4405950.25,314.95,2.0759
32,4,4812054.55,343.98,1.9676
32,5,9836296.75,686.42,4.3009
32,6,9836296.75,686.42,4.3009
32,7,9836296.75,686.42,4.3009
32,8,9836296.75,686.42,4.3009
32,9,9786813.02,687.41,4.2787
32,10,10030403.9,691.05,4.458
32,11,9956307.92,690.35,4.4263
32,12,9699360.32,685.72,4.3319
32,13,5748609.63,410.93,2.7808
32,14,5748609.63,410.93,2.7808
32,15,5748609.63,410.93,2.7808
32,16,5748609.63,410.93,2.7808
32,17,5748609.63,410.93,2.7808
32,18,5748609.63,410.93,2.7808
32,19,5748609.63,410.93,2.7808
32,20,5748609.63,410.93,2.7808
32,21,5748609.63,410.93,2.7808
32,22,5748609.63,410.93,2.7808
32,23,5263056.33,376.22,2.5831
32,24,5290042.83,378.15,2.73
32,25,4132689.02,295.42,2.2965
32,26,4856952.03,347.19,2.8527
32,27,4462744.38,319.01,2.6619
32,28,4856952.03,347.19,2.8527
32,29,3699810.32,287.36,2.4456
32,30,1105860.52,97.79,1.4099
32,31,711652.87,64.55,0.8613
32,32,0,0,0
32,33,2813474.4,226.19,1.9992
32,34,1201016.77,103.62,1.0518
32,35,1117039.25,96.37,1.0687
32,36,1115924.25,96.28,1.0957
32,37,472437.7,40.76,0.5875
32,38,1854563.25,160,3.2673
32,39,1381705.65,125.32,2.8725
32,40,654065.4,63.39,2.1014
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,1227644.63,105.92,0.5718
33,3,5159189.47,368.79,2.1626
33,4,4817993.3,344.4,1.9986
33,5,9822267.97,676.71,4.3019
33,6,9795345.18,683.57,4.2941
33,7,9795345.18,683.57,4.2941
33,8,9795345.18,683.57,4.2941
33,9,9989452.32,688.23,4.4513
33,10,9989452.32,688.23,4.4513
33,11,9915356.35,687.51,4.4196
33,12,9658408.75,682.82,4.3251
33,13,5707658.05,408,2.771
33,14,5707658.05,408,2.771
33,15,5707658.05,408,2.771
33,16,5707658.05,408,2.771
33,17,5707658.05,408,2.771
33,18,5707658.05,408,2.771
33,19,5707658.05,408,2.771
33,20,5707658.05,408,2.771
33,21,5707658.05,408,2.7763
33,22,5707658.05,408,2.7763
33,23,5707658.05,408,2.7763
33,24,5246389.9,375.03,2.7182
33,25,4089036.1,292.3,2.283
33,26,4813299.1,344.07,2.8408
33,27,4652418.7,332.57,2.7649
33,28,4813299.1,344.07,2.8408
33,29,3656157.4,283.97,2.4318
33,30,1062207.6,93.93,1.3892
33,31,665798.85,60.39,0.8188
33,32,901327.2,79.71,1.1648
33,33,0,0,0
33,34,1201016.77,103.62,1.0518
33,35,1117039.25,96.37,1.0687
33,36,1115924.25,96.28,1.0957
33,37,472437.7,40.76,0.5875
33,38,1854563.25,160,3.2673
33,39,1381705.65,125.32,2.8725
33,40,654065.4,63.39,2.1014
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,121129.95,10.45,-0.4035
34,3,121129.95,10.45,-0.4035
34,4,4963066.6,354.77,2.1485
34,5,9967341.28,686.71,4.448
34,6,9967341.28,686.71,4.448
34,7,9967341.28,686.71,4.448
34,8,9967341.28,686.71,4.448
34,9,9967341.28,686.71,4.448
34,10,9967341.28,686.71,4.448
34,11,9893245.3,685.97,4.4163
34,12,9636297.7,681.26,4.3217
34,13,5685547,406.42,2.7653
34,14,5685547,406.42,2.7653
34,15,5685547,406.42,2.7653
34,16,5685547,406.42,2.7653
34,17,5685547,406.42,2.7653
34,18,5685547,406.42,2.7653
34,19,5685547,406.42,2.7653
34,20,5685547,406.42,2.7707
34,21,5685547,406.42,2.7707
34,22,5197292.35,371.52,2.565
34,23,5197292.35,371.52,2.565
34,24,4827870.1,345.11,2.5427
34,25,3681321.7,263.15,2.087
34,26,4405584.7,314.92,2.638
34,27,4641113.05,331.76,2.7551
34,28,4530002.2,323.82,2.7015
34,29,3259748.65,253.18,2.1954
34,30,665798.85,60.39,0.8188
34,31,665798.85,60.39,0.8188
34,32,901327.2,79.71,1.1648
34,33,790216.35,70.77,1.0082
34,34,0,0,0
34,35,1117039.25,96.37,1.0687
34,36,1115924.25,96.28,1.0957
34,37,472437.7,40.76,0.5875
34,38,1854563.25,160,3.2673
