P:N1,P:N2,净利润,年化收益率%,夏普比率
17,13,-3395329.75,-328.12,-3.1562
17,14,-4161160.85,-402.13,-3.8043
17,15,-3772726.2,-363.84,-3.7827
17,16,-2932209.55,-283.37,-2.7445
17,17,0,0,0
17,18,-885626.55,-84.54,-0.8103
17,19,-974364.9,-93.01,-0.8897
17,20,-1074036.15,-103.54,-1.0168
17,21,-234847.15,-22.64,-0.2715
17,22,-257212.55,-24.8,-0.2974
17,23,382410.45,37.45,0.3976
17,24,-47623.9,-4.61,-0.065
17,25,51239.2,5.02,0.0464
17,26,-39028.2,-3.82,-0.063
17,27,377684.6,36.99,0.4926
17,28,284631.95,27.88,0.3753
17,29,521021.25,52.07,0.761
17,30,359893.6,36.19,0.5272
17,31,292818.9,29.11,0.4333
17,32,99299.2,9.68,0.1486
17,33,257236.7,25.64,0.4139
17,34,197158.5,19.44,0.3177
17,35,72012.85,7.02,0.1274
17,36,117490.1,11.51,0.2196
17,37,17631.8,1.73,0.0364
17,38,35631.05,3.54,0.0829
17,39,-112311.45,-10.91,-0.326
17,40,0,0,0
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,1889140.85,183.24,1.2018
18,3,172362.75,16.72,-0.206
18,4,-75473.65,-7.39,-0.4898
18,5,-331367.9,-32.45,-0.6752
18,6,-2025034.9,-195.7,-2.002
18,7,-3341771.5,-322.95,-3.0128
18,8,-2982863.8,-288.26,-2.6776
18,9,-3354809.5,-324.21,-3.1461
18,10,-3318827.5,-320.73,-3.0764
18,11,-3318827.5,-320.73,-3.1003
18,12,-3318827.5,-320.73,-3.1003
18,13,-3318827.5,-320.73,-3.1003
18,14,-3535309.4,-341.65,-3.3038
18,15,-2107642.2,-203.68,-2.0218
18,16,-2887105.65,-279.01,-2.8987
18,17,-2615126.35,-252.73,-2.4491
18,18,0,0,0
18,19,-781502.45,-75.34,-0.7241
18,20,-1227225.3,-119.72,-1.2023
18,21,-64904.65,-6.33,-0.1245
18,22,118613.2,11.57,0.0841
18,23,-103127.7,-10.1,-0.1607
18,24,-47623.9,-4.61,-0.065
18,25,-130877.95,-12.82,-0.1944
18,26,1746.95,0.17,-0.023
18,27,272031.8,26.64,0.3532
18,28,284631.95,27.89,0.3803
18,29,521021.25,52.07,0.761
18,30,359893.6,36.19,0.5272
18,31,292818.9,29.11,0.4333
18,32,99299.2,9.68,0.1486
18,33,257236.7,25.64,0.4139
18,34,197158.5,19.44,0.3177
18,35,72012.85,7.02,0.1274
18,36,117490.1,11.51,0.2196
18,37,17631.8,1.73,0.0364
18,38,35631.05,3.54,0.0829
18,39,-112311.45,-10.91,-0.326
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,1249163.8,121.16,0.6783
19,3,172362.75,16.72,-0.206
19,4,-75473.65,-7.39,-0.4898
19,5,-595371.15,-57.54,-0.8547
19,6,-2025034.9,-195.7,-2.002
19,7,-3586001.8,-346.55,-3.1919
19,8,-3354809.5,-324.21,-3.1461
19,9,-3740639.8,-361.5,-3.5123
19,10,-3318827.5,-320.73,-3.0764
19,11,-3465265.9,-334.88,-3.2536
19,12,-3465265.9,-334.88,-3.2536
19,13,-3318827.5,-320.73,-3.1058
19,14,-3523578.3,-340.52,-3.3107
19,15,-3092377.55,-298.85,-3.0728
19,16,-3220624.65,-311.24,-3.2328
19,17,-4124446.75,-398.59,-4.1562
19,18,-3344911.6,-323.25,-3.2447
19,19,0,0,0
19,20,-1183448.65,-115.45,-1.1685
19,21,-381065.1,-37.17,-0.4561
19,22,-27618.85,-2.69,-0.0787
19,23,219714.55,21.57,0.1909
19,24,-229741.05,-22.24,-0.2853
19,25,-325212.3,-31.85,-0.463
19,26,-497919.6,-47.85,-0.6888
19,27,377684.6,37.4,0.4988
19,28,373176.2,36.56,0.5019
19,29,241153.7,23.88,0.3341
19,30,-45227,-4.49,-0.0621
19,31,292818.9,29.11,0.4333
19,32,99299.2,9.68,0.1486
19,33,257236.7,25.64,0.4139
19,34,197158.5,19.44,0.3177
19,35,72012.85,7.02,0.1274
19,36,117490.1,11.51,0.2196
19,37,17631.8,1.73,0.0364
19,38,35631.05,3.54,0.0829
19,39,-112311.45,-10.91,-0.326
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,307524.25,29.83,-0.1644
20,3,-2065335.85,-199.59,-1.963
20,4,-457118.15,-44.18,-0.7693
20,5,-712912.35,-68.9,-0.9532
20,6,-2271043.6,-219.47,-2.2609
20,7,-3228872.5,-312.04,-2.984
20,8,-3354809.5,-324.21,-3.1461
20,9,-3012994.1,-291.18,-2.7519
20,10,-3318827.5,-320.73,-3.0817
20,11,-3465265.9,-334.88,-3.2536
20,12,-3318827.5,-320.73,-3.1058
20,13,-3447165,-333.13,-3.238
20,14,-3433113.6,-331.78,-3.217
20,15,-2928438.4,-283,-2.8907
20,16,-3023142.5,-292.16,-3.0026
20,17,-3473521.95,-335.68,-3.4375
20,18,-3692684.7,-356.86,-3.7113
20,19,-3404468.45,-325,-3.3019
20,20,0,0,0
20,21,76035.75,7.42,0.0503
20,22,-936149.8,-89.96,-1.0761
20,23,396985.1,39.19,0.4082
20,24,-574839.9,-55.24,-0.7067
20,25,-594552.55,-57.14,-0.808
20,26,-461527.85,-44.35,-0.6503
20,27,377684.6,37.4,0.4988
20,28,341214.8,33.79,0.4572
20,29,275844.6,27.32,0.3861
20,30,-10736,-1.08,-0.0128
20,31,292818.9,29.11,0.4333
20,32,99299.2,9.68,0.1486
20,33,257236.7,25.64,0.4139
20,34,197158.5,19.44,0.3177
20,35,72012.85,7.02,0.1274
20,36,117490.1,11.51,0.2196
20,37,17631.8,1.73,0.0364
20,38,35631.05,3.54,0.0829
20,39,-112311.45,-10.91,-0.326
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-1918224.05,-185.38,-1.4341
21,3,-1482070.95,-143.23,-1.459
21,4,-1639623.8,-158.45,-1.489
21,5,-2023885.5,-195.59,-1.8334
21,6,-3725030.4,-359.99,-3.4595
21,7,-3228872.5,-312.04,-2.984
21,8,-3506833.45,-338.9,-3.2907
21,9,-3165018.05,-305.87,-2.894
21,10,-3165018.05,-305.87,-2.9144
21,11,-2743112.15,-265.09,-2.5071
21,12,-3318827.5,-320.73,-3.1058
21,13,-3447165,-333.13,-3.238
21,14,-3668715.65,-354.55,-3.4842
21,15,-3164040.45,-305.77,-3.1626
21,16,-3106275.95,-300.19,-3.0935
21,17,-3573640.2,-345.36,-3.6147
21,18,-3454133.75,-333.81,-3.4485
21,19,-3644883.45,-347.95,-3.5824
21,20,-3291101.4,-322.44,-3.5141
21,21,0,0,0
21,22,-212936.95,-20.77,-0.2769
21,23,48738.65,4.79,0.0028
21,24,143135.65,13.85,0.1548
21,25,-594552.55,-57.14,-0.808
21,26,-330082.35,-31.72,-0.4947
21,27,412375.5,40.83,0.5496
21,28,341522.9,33.82,0.4748
21,29,153993.45,15.39,0.218
21,30,-10736,-1.08,-0.0128
21,31,-313612.85,-30.79,-0.4561
21,32,99299.2,9.68,0.1486
21,33,257236.7,25.64,0.4139
21,34,197158.5,19.44,0.3177
21,35,72012.85,7.02,0.1274
21,36,117490.1,11.51,0.2196
21,37,17631.8,1.73,0.0364
21,38,35631.05,3.54,0.0829
21,39,-112311.45,-10.91,-0.326
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-3193922.15,-308.66,-2.9298
22,3,-1039891.8,-100.5,-1.0648
22,4,-3023109.95,-292.15,-2.7106
22,5,-3303883.15,-319.29,-3.0338
22,6,-3813364.1,-368.52,-3.5502
22,7,-1687781,-163.11,-1.701
22,8,-3032448.75,-293.06,-2.8808
22,9,-3117319.8,-301.26,-2.8519
22,10,-3117319.8,-301.26,-2.8519
22,11,-2830546.3,-273.54,-2.6024
22,12,-3100428.25,-299.63,-2.8681
22,13,-3354308.25,-324.16,-3.0863
22,14,-4046121.7,-391.02,-3.8406
22,15,-3616333.7,-349.48,-3.6515
22,16,-3006393.85,-290.54,-3.0189
22,17,-3145977.3,-304.03,-3.1029
22,18,-3543876.3,-342.48,-3.5377
22,19,-3615106.1,-345.1,-3.6188
22,20,-3400297.6,-333.01,-3.7633
22,21,-3901475.25,-380.6,-4.368
22,22,0,0,0
22,23,534276.8,52.75,0.5698
22,24,-193749.1,-18.75,-0.2428
22,25,-746214.15,-73.08,-1.0144
22,26,-1303743.45,-125.29,-1.7363
22,27,-148760.2,-14.61,-0.2042
22,28,-14116.05,-1.38,-0.0145
22,29,153993.45,15.39,0.218
22,30,-242936.35,-23.85,-0.3492
22,31,-313612.85,-30.79,-0.4561
22,32,99299.2,9.68,0.1486
22,33,257236.7,25.64,0.4139
22,34,197158.5,19.44,0.3177
22,35,72012.85,7.02,0.1274
22,36,117490.1,11.51,0.2196
22,37,17631.8,1.73,0.0364
22,38,35631.05,3.54,0.0829
22,39,-112311.45,-10.91,-0.326
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-2635644.55,-251.6,-2.274
23,3,-869541.8,-84.34,-0.9933
23,4,-3233423.35,-316.67,-3.2862
23,5,-3344403.4,-323.2,-3.0708
23,6,-3589916.5,-346.93,-3.3598
23,7,-1728301.25,-167.02,-1.7355
23,8,-3072969,-296.97,-2.9191
23,9,-2730953.7,-263.92,-2.5272
23,10,-2730953.7,-263.92,-2.5272
23,11,-2871066.55,-277.46,-2.6396
23,12,-3140948.5,-303.54,-2.9055
23,13,-3394828.5,-328.08,-3.1236
23,14,-3046914.1,-294.45,-3.0516
23,15,-3325010.95,-321.33,-3.344
23,16,-3130689.15,-302.55,-3.1032
23,17,-3186497.55,-307.94,-3.1415
23,18,-2784272.25,-269.07,-2.7481
23,19,-3358613.2,-320.62,-3.349
23,20,-2732490.85,-267.61,-2.9963
23,21,-2608063.55,-254.43,-2.8307
23,22,-3255142.65,-317.55,-3.6361
23,23,0,0,0
23,24,-1013453.9,-98.1,-1.1759
23,25,-1569114.5,-150.79,-2.0307
23,26,-688407.25,-66.15,-0.9164
23,27,-663621.55,-64.46,-0.8732
23,28,-762977.35,-74.11,-1.0182
23,29,-78206.9,-7.68,-0.1187
23,30,-242936.35,-23.85,-0.3492
23,31,292818.9,29.11,0.4333
23,32,99299.2,9.68,0.1486
23,33,257236.7,25.64,0.4139
23,34,197158.5,19.44,0.3177
23,35,72012.85,7.02,0.1274
23,36,117490.1,11.51,0.2196
23,37,17631.8,1.73,0.0364
23,38,35631.05,3.54,0.0829
23,39,-112311.45,-10.91,-0.326
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-3384063.9,-328.24,-3.4555
24,3,-3833207.5,-371.8,-3.6073
24,4,-3461944.6,-334.56,-3.2085
24,5,-3344403.4,-323.2,-3.0775
24,6,-1728301.25,-167.02,-1.739
24,7,-1728301.25,-167.02,-1.739
24,8,-3072969,-296.97,-2.926
24,9,-2730953.7,-263.92,-2.533
24,10,-2730953.7,-263.92,-2.533
24,11,-2871066.55,-277.46,-2.6454
24,12,-3140948.5,-303.54,-2.912
24,13,-3030861.35,-292.9,-3.0537
24,14,-2422574.25,-234.12,-2.6296
24,15,-3130689.15,-302.55,-3.1032
24,16,-2531561.95,-244.65,-2.5049
24,17,-2458725.55,-237.61,-2.4244
24,18,-2458725.55,-237.61,-2.4244
24,19,-2482921.25,-237.02,-2.4188
24,20,-2366436.15,-231.76,-2.5676
24,21,-2565175.95,-250.24,-2.7783
24,22,-2898795.45,-282.79,-3.3011
24,23,-1614508.7,-158.18,-1.8595
24,24,0,0,0
24,25,-274442.45,-26.88,-0.3285
24,26,-9221.7,-0.9,-0.0052
24,27,-117478.25,-11.63,-0.1439
24,28,-216834.05,-21.24,-0.2812
24,29,-423642.35,-41.15,-0.6058
24,30,-588371.8,-57.15,-0.8294
24,31,292818.9,29.11,0.4333
24,32,99299.2,9.68,0.1486
24,33,257236.7,25.64,0.4139
24,34,197158.5,19.44,0.3177
24,35,72012.85,7.02,0.1274
24,36,117490.1,11.51,0.2196
24,37,17631.8,1.73,0.0364
24,38,35631.05,3.54,0.0829
24,39,-112311.45,-10.91,-0.326
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,-2608864.95,-249.05,-2.2429
25,3,-3058008.55,-291.92,-2.5147
25,4,-2458224.4,-234.67,-2.1798
25,5,-2263354.5,-218.73,-2.0123
25,6,-903811.25,-87.34,-0.9884
25,7,-903811.25,-87.34,-0.9884
25,8,-2248479,-217.29,-2.0552
25,9,-1906463.7,-184.24,-1.6928
25,10,-1906463.7,-184.24,-1.6928
25,11,-2046576.55,-197.78,-1.8111
25,12,-2316458.5,-223.86,-2.063
25,13,-1870271.85,-180.74,-1.6712
25,14,-1598084.25,-154.44,-1.6739
25,15,-1598084.25,-154.44,-1.6739
25,16,-1707071.95,-164.97,-1.6399
25,17,-1932386.4,-186.75,-1.8571
25,18,-1932386.4,-186.75,-1.8571
25,19,-1989114.75,-192.23,-1.9266
25,20,-1645911.1,-161.19,-1.7225
25,21,-1738284.75,-169.58,-1.8072
25,22,-1558357.8,-152.02,-1.6754
25,23,-480574.25,-47.63,-0.587
25,24,-1371849.9,-133.73,-1.7314
25,25,0,0,0
25,26,20702.2,2.03,0.0381
25,27,-83095.45,-8.23,-0.0999
25,28,-182451.25,-17.88,-0.2363
25,29,153993.45,15.39,0.218
25,30,-588371.8,-57.15,-0.8294
25,31,292818.9,29.11,0.4333
25,32,99299.2,9.68,0.1486
25,33,257236.7,25.64,0.4139
25,34,197158.5,19.44,0.3177
25,35,72012.85,7.02,0.1274
25,36,117490.1,11.51,0.2196
25,37,17631.8,1.73,0.0364
25,38,35631.05,3.54,0.0829
25,39,-112311.45,-10.91,-0.326
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-1317919.45,-130.12,-1.5403
26,3,-1550285.1,-153.06,-1.6444
26,4,-1800646.25,-176.35,-1.9074
26,5,883075.8,86.48,0.2545
26,6,512179.5,49.5,-0.0157
26,7,728957.45,70.45,0.1798
26,8,-1354904.95,-130.94,-1.3196
26,9,-1354904.95,-130.94,-1.3196
26,10,-1354904.95,-130.94,-1.3196
26,11,-1495017.8,-144.48,-1.4472
26,12,-1764899.75,-170.56,-1.7098
26,13,-1318713.1,-127.44,-1.2942
26,14,-1654812.6,-159.92,-1.7493
26,15,-1654812.6,-159.92,-1.7493
26,16,-1654812.6,-159.92,-1.7493
26,17,-1654812.6,-159.92,-1.7493
26,18,-2021115.7,-195.32,-1.9609
26,19,-2021115.7,-195.32,-1.9609
26,20,-1474379.95,-144.39,-1.5472
26,21,-1566753.6,-152.84,-1.633
26,22,-566199.65,-55.23,-0.5918
26,23,-579337,-56.76,-0.6981
26,24,-744866,-72.98,-0.9094
26,25,-883787.8,-86.59,-1.0994
26,26,0,0,0
26,27,-55086.85,-5.45,-0.0683
26,28,-65898.4,-6.46,-0.0845
26,29,211776.4,21.26,0.2983
26,30,-242936.35,-23.85,-0.3492
26,31,292818.9,29.11,0.4333
26,32,99299.2,9.68,0.1486
26,33,257236.7,25.64,0.4139
26,34,197158.5,19.44,0.3177
26,35,72012.85,7.02,0.1274
26,36,117490.1,11.51,0.2196
26,37,17631.8,1.73,0.0364
26,38,35631.05,3.54,0.0829
26,39,-112311.45,-10.91,-0.326
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-1550285.1,-153.06,-1.6444
27,3,-1550285.1,-151.83,-1.629
27,4,-1800646.25,-176.35,-1.9074
27,5,372066.65,35.96,-0.142
27,6,728957.45,70.45,0.1798
27,7,728957.45,70.45,0.1798
27,8,-1354904.95,-130.94,-1.3196
27,9,-1354904.95,-130.94,-1.3196
27,10,-1354904.95,-130.94,-1.3196
27,11,-1495017.8,-144.48,-1.4472
27,12,-1354904.95,-130.94,-1.3306
27,13,-1318713.1,-127.44,-1.2942
27,14,-1554315.15,-150.21,-1.5507
27,15,-1654812.6,-159.92,-1.7493
27,16,-1654812.6,-159.92,-1.7493
27,17,-1654812.6,-159.92,-1.7493
27,18,-1372023.55,-132.59,-1.3541
27,19,-2265510.55,-218.94,-2.2125
27,20,-1639908.95,-160.61,-1.7329
27,21,-1835847.75,-179.09,-1.9197
27,22,-830491.4,-81.02,-0.8622
27,23,-1160792,-113.68,-1.4205
27,24,-1059620.5,-103.77,-1.3088
27,25,-1234734.15,-120.92,-1.5457
27,26,-917619.75,-88.99,-1.2207
27,27,0,0,0
27,28,-372759.9,-36.52,-0.4972
27,29,101819.55,10.22,0.1461
27,30,-242936.35,-23.85,-0.3492
27,31,292818.9,29.11,0.4333
27,32,99299.2,9.68,0.1486
27,33,257236.7,25.64,0.4139
27,34,197158.5,19.44,0.3177
27,35,72012.85,7.02,0.1274
27,36,117490.1,11.51,0.2196
27,37,17631.8,1.73,0.0364
27,38,35631.05,3.54,0.0829
27,39,-112311.45,-10.91,-0.326
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-1359072.35,-131.34,-1.3077
28,3,-1762698.3,-170.35,-1.682
28,4,-2013059.45,-194.54,-1.9377
28,5,661681,63.94,0.1151
28,6,801793.85,77.49,0.2454
28,7,801793.85,77.49,0.2454
28,8,-1282068.55,-123.9,-1.2427
28,9,-1282068.55,-123.9,-1.2427
28,10,-1282068.55,-123.9,-1.2427
28,11,-1422181.4,-137.44,-1.3712
28,12,-1692063.35,-163.52,-1.6331
28,13,-1246276.9,-120.44,-1.2197
28,14,-1654812.6,-159.92,-1.7493
28,15,-1654812.6,-159.92,-1.7493
28,16,-1654812.6,-159.92,-1.7493
28,17,-1654812.6,-159.92,-1.7493
28,18,-1693058.05,-163.62,-1.6901
28,19,-1282068.55,-123.9,-1.2427
28,20,-1987737.1,-194.67,-1.9397
28,21,-1670318.75,-162.95,-1.7352
28,22,-599982.75,-58.53,-0.6194
28,23,-514357.35,-50.37,-0.6179
28,24,-514357.35,-50.37,-0.6179
28,25,-455378.55,-44.6,-0.5515
28,26,-384058.35,-37.61,-0.4857
28,27,-97017.75,-9.5,-0.1463
28,28,0,0,0
28,29,-234140.75,-22.99,-0.3344
28,30,-242936.35,-23.85,-0.3492
28,31,292818.9,29.11,0.4333
28,32,99299.2,9.68,0.1486
28,33,257236.7,25.64,0.4139
28,34,197158.5,19.44,0.3177
28,35,72012.85,7.02,0.1274
28,36,117490.1,11.51,0.2196
28,37,17631.8,1.73,0.0364
28,38,35631.05,3.54,0.0829
28,39,-112311.45,-10.91,-0.326
28,40,17631.8,1.73,0.1071
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-1021022.35,-98.67,-0.9756
29,3,-1316699.35,-127.25,-1.2724
29,4,804818.95,77.78,0.2432
29,5,804818.95,77.78,0.2432
29,6,944931.8,91.32,0.3768
29,7,944931.8,91.32,0.3768
29,8,-1282068.55,-123.9,-1.2427
29,9,-1282068.55,-123.9,-1.2427
29,10,-1282068.55,-123.9,-1.2427
29,11,-1422181.4,-137.44,-1.3712
29,12,-1282068.55,-123.9,-1.2531
29,13,-1282068.55,-123.9,-1.2531
29,14,-1654812.6,-159.92,-1.7493
29,15,-1654812.6,-159.92,-1.7493
29,16,-1654812.6,-159.92,-1.7493
29,17,-1654812.6,-159.92,-1.7493
29,18,-1654812.6,-159.92,-1.7493
29,19,-1282068.55,-123.9,-1.2427
29,20,-1406610.95,-137.76,-1.3937
29,21,-1600536.7,-156.14,-1.666
29,22,-549308.1,-53.59,-0.5686
29,23,-539992.9,-52.88,-0.5719
29,24,-463682.7,-45.41,-0.5591
29,25,-522944.75,-51.21,-0.6336
29,26,-452024.35,-44.27,-0.5706
29,27,-131400.55,-12.87,-0.1939
29,28,-131400.55,-13.04,-0.1968
29,29,0,0,0
29,30,359893.6,36.19,0.5272
29,31,292818.9,29.11,0.4333
29,32,99299.2,9.68,0.1486
29,33,257236.7,25.64,0.4139
29,34,197158.5,19.44,0.3177
29,35,72012.85,7.02,0.1274
29,36,188163,18.63,0.3514
29,37,17631.8,1.73,0.0364
29,38,35631.05,3.54,0.0829
29,39,-112311.45,-10.91,-0.326
29,40,17631.8,1.73,0.1071
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,-1633153.75,-157.83,-1.6309
30,3,-2077839.15,-200.8,-2.0606
30,4,24851.2,2.4,-0.4164
30,5,-245030.75,-23.68,-0.66
30,6,164964.05,15.94,-0.2857
30,7,21826.1,2.11,-0.4213
30,8,-2062036.3,-199.28,-2.1728
30,9,-2062036.3,-199.28,-2.1728
30,10,-2062036.3,-199.28,-2.1728
30,11,-2062036.3,-199.28,-2.1944
30,12,-2062036.3,-199.28,-2.1944
30,13,-2062036.3,-199.28,-2.1944
30,14,-2057099.8,-198.8,-2.2206
30,15,-2057099.8,-198.8,-2.2206
30,16,-2057099.8,-198.8,-2.2206
30,17,-2057099.8,-198.8,-2.2206
30,18,-2057099.8,-198.8,-2.2206
30,19,-2057099.8,-198.8,-2.2206
30,20,-2186578.7,-215.13,-2.4049
30,21,-1871561.55,-182.58,-2.2048
30,22,-1288655.55,-125.71,-1.3893
30,23,-1344505.35,-132.74,-1.4903
30,24,-443705.15,-44.04,-0.5494
30,25,-435401,-43.22,-0.5416
30,26,-364480.6,-36.18,-0.4743
30,27,-206716.8,-20.52,-0.2977
30,28,-206716.8,-20.52,-0.2977
30,29,-110035.35,-10.92,-0.1683
30,30,0,0,0
30,31,292818.9,29.11,0.4333
30,32,99299.2,9.68,0.1486
30,33,257236.7,25.64,0.4139
30,34,197158.5,19.44,0.3177
30,35,72012.85,7.02,0.1274
30,36,188163,18.63,0.3514
30,37,17631.8,1.73,0.0364
30,38,35631.05,3.54,0.0829
30,39,-112311.45,-10.91,-0.326
30,40,17631.8,1.73,0.1071
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-1453860.7,-142.75,-1.7374
31,3,-1773761.6,-175.12,-2.0569
31,4,581483.15,57.58,0.0583
31,5,-199978.65,-19.74,-0.5723
31,6,-199978.65,-19.74,-0.5723
31,7,-343116.6,-33.6,-0.707
31,8,-2260495.8,-221.38,-2.4233
31,9,-2260495.8,-223.18,-2.4485
31,10,-2260495.8,-223.18,-2.4485
31,11,-2260495.8,-223.18,-2.4485
31,12,-2260495.8,-223.18,-2.4485
31,13,-2260495.8,-223.18,-2.4485
31,14,-2255559.3,-222.69,-2.4806
31,15,-2255559.3,-222.69,-2.4806
31,16,-2255559.3,-222.69,-2.4806
31,17,-2255559.3,-222.69,-2.4806
31,18,-2255559.3,-222.69,-2.4806
31,19,-2255559.3,-222.69,-2.4806
31,20,-2186578.7,-215.13,-2.4049
31,21,-1871561.55,-182.58,-2.2319
31,22,-1863165.75,-181.76,-2.287
31,23,-1344505.35,-132.74,-1.4903
31,24,-443705.15,-44.04,-0.5494
31,25,-435401,-43.22,-0.5416
31,26,-364480.6,-36.18,-0.4743
31,27,-375244.15,-37.25,-0.5184
31,28,-375244.15,-37.25,-0.5184
31,29,-110035.35,-10.92,-0.1683
31,30,-299317.05,-29.71,-0.5354
31,31,0,0,0
31,32,99299.2,9.68,0.1486
31,33,257236.7,25.64,0.4139
31,34,197158.5,19.44,0.3177
31,35,72012.85,7.02,0.1274
31,36,188163,18.63,0.3514
31,37,17631.8,1.73,0.0364
31,38,35631.05,3.54,0.0829
31,39,-112311.45,-10.91,-0.326
31,40,17631.8,1.73,0.1071
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-1461596,-143.51,-1.7435
32,3,-1598923.8,-157.86,-1.8513
32,4,-331787.35,-32.76,-0.6928
32,5,-191674.5,-18.92,-0.5662
32,6,-191674.5,-18.92,-0.5662
32,7,-334812.45,-32.79,-0.7012
32,8,-2252191.65,-220.57,-2.421
32,9,-2252191.65,-222.36,-2.4463
32,10,-2252191.65,-222.36,-2.4463
32,11,-2252191.65,-222.36,-2.4463
32,12,-2252191.65,-222.36,-2.4463
32,13,-2216400,-218.82,-2.4133
32,14,-2451201.65,-241.99,-2.6973
32,15,-2247255.15,-221.87,-2.4785
32,16,-2247255.15,-221.87,-2.4785
32,17,-2247255.15,-221.87,-2.4785
32,18,-2247255.15,-221.87,-2.4785
32,19,-2247255.15,-221.87,-2.4785
32,20,-2173338.05,-213.83,-2.435
32,21,-1827465.75,-178.28,-2.1937
32,22,-1854861.6,-180.95,-2.2849
32,23,-1843145.2,-181.97,-2.3401
32,24,-399609.35,-39.67,-0.4977
32,25,-566137.7,-56.2,-0.6949
32,26,-496216.8,-49.26,-0.6345
32,27,-339452.5,-33.7,-0.4708
32,28,-305069.7,-30.28,-0.425
32,29,-74243.7,-7.37,-0.1178
32,30,-299317.05,-29.71,-0.5354
32,31,-534118.7,-52.73,-0.9574
32,32,0,0,0
32,33,257236.7,25.64,0.4139
32,34,197158.5,19.44,0.3177
32,35,72012.85,7.02,0.1274
32,36,188163,18.63,0.3514
32,37,17631.8,1.73,0.0364
32,38,35631.05,3.54,0.0829
32,39,-112311.45,-10.91,-0.326
32,40,17631.8,1.73,0.1071
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
