P:N1,P:N2,净利润,年化收益率%,夏普比率
16,31,-853930.3,-81.97,-2.0046
16,32,-846126.4,-81.23,-2.1727
16,33,-835721.2,-80.23,-2.4336
16,34,-787628.53,-75.61,-2.3643
16,35,-70883.52,-7.01,-0.4494
16,36,-73534.85,-7.27,-0.4752
16,37,-73534.85,-7.27,-0.4752
16,38,-73534.85,-7.27,-0.4752
16,39,-97396.77,-9.63,-0.634
16,40,-197009.8,-19.97,-1.9936
16,41,0,0,0
16,42,0,0,0
16,43,0,0,0
16,44,0,0,0
16,45,0,0,0
16,46,0,0,0
16,47,0,0,0
16,48,0,0,0
16,49,0,0,0
16,50,0,0,0
17,1,0,0,0
17,2,111470.85,10.68,0.1274
17,3,-108334.58,-10.26,-0.1124
17,4,-447319.13,-42.07,-0.4342
17,5,0,0,0
17,6,-102617.27,-10.15,-0.5737
17,7,-102617.27,-10.15,-0.5737
17,8,-250280.55,-23.98,-0.3097
17,9,-250280.55,-23.98,-0.3097
17,10,-250280.55,-23.98,-0.3097
17,11,-250280.55,-23.98,-0.3097
17,12,-461297.35,-44.19,-0.5716
17,13,-546795.55,-52.38,-0.556
17,14,-337895.4,-32.98,-0.3525
17,15,-337895.4,-32.98,-0.3525
17,16,-297552.27,-29.04,-0.3766
17,17,0,0,0
17,18,-649809.65,-63.3,-0.7166
17,19,-421376.85,-40.37,-0.4623
17,20,-821708.8,-79.32,-1.0064
17,21,-821708.8,-79.32,-1.0064
17,22,-970952.03,-93.21,-1.22
17,23,-845920.9,-81.21,-1.329
17,24,-651054.88,-62.37,-0.9703
17,25,-608233.47,-58.27,-0.9069
17,26,-608233.47,-58.27,-0.9069
17,27,-608233.47,-58.27,-0.9069
17,28,-608233.47,-58.27,-0.9069
17,29,-761115.28,-73.06,-1.2093
17,30,-588860.55,-56.41,-1.0587
17,31,-853930.3,-81.97,-2.0046
17,32,-846126.4,-81.23,-2.1727
17,33,-841123.9,-80.75,-2.4399
17,34,-793031.22,-76.13,-2.3708
17,35,-446696.1,-42.88,-1.5981
17,36,-421020.8,-41.17,-1.5447
17,37,-73534.85,-7.27,-0.4752
17,38,-97396.77,-9.63,-0.634
17,39,-97396.77,-9.63,-0.634
17,40,-197009.8,-19.97,-1.9936
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,111470.85,10.68,0.1274
18,3,322639.63,30.35,0.3145
18,4,61682.72,6.1,0.3261
18,5,-250280.55,-23.98,-0.3097
18,6,-250280.55,-23.98,-0.3097
18,7,-250280.55,-23.98,-0.3097
18,8,-250280.55,-23.98,-0.3097
18,9,-250280.55,-23.98,-0.3097
18,10,-250280.55,-23.98,-0.3097
18,11,-161274.05,-15.27,-0.1589
18,12,298670.95,28.28,0.2936
18,13,-324171.05,-31.06,-0.3283
18,14,-402127.5,-38.52,-0.4113
18,15,-604546.15,-57.92,-0.6266
18,16,-356431.7,-34.15,-0.4401
18,17,-2162.27,-0.21,-0.0072
18,18,0,0,0
18,19,-495291.4,-47.45,-0.5401
18,20,-765093.53,-74.68,-0.9389
18,21,-819888.2,-80.16,-1.0343
18,22,-819888.2,-80.16,-1.0343
18,23,-497292.4,-47.64,-0.7447
18,24,-454871.2,-43.58,-0.6815
18,25,-454871.2,-43.58,-0.6815
18,26,-360760.92,-34.56,-0.5422
18,27,-360760.92,-34.56,-0.5422
18,28,-360760.92,-34.56,-0.5422
18,29,-610002.78,-59.54,-0.9783
18,30,-436398.72,-41.81,-0.7944
18,31,-736283.17,-71.99,-1.765
18,32,-807662.9,-78.97,-2.1231
18,33,-797257.7,-77.95,-2.3938
18,34,-748815.2,-73.22,-2.3231
18,35,-421020.8,-41.17,-1.5447
18,36,-469194.88,-45.88,-1.7114
18,37,-97396.77,-9.63,-0.634
18,38,-97396.77,-9.63,-0.634
18,39,-97396.77,-9.63,-0.634
18,40,-197009.8,-19.97,-1.9936
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-238659.75,-22.86,-0.275
19,3,157393.8,15.08,0.1805
19,4,61682.72,6.1,0.3261
19,5,-250280.55,-23.98,-0.3097
19,6,-250280.55,-23.98,-0.3097
19,7,-250280.55,-23.98,-0.3097
19,8,-250280.55,-23.98,-0.3097
19,9,-250280.55,-23.98,-0.3097
19,10,-250280.55,-23.98,-0.3097
19,11,-250280.55,-23.98,-0.3097
19,12,209664.45,20.09,0.2546
19,13,-335021,-32.1,-0.4149
19,14,-335021,-32.1,-0.4149
19,15,-335021,-32.1,-0.4149
19,16,-356431.7,-34.15,-0.4401
19,17,209664.45,20.09,0.2546
19,18,-1008205.28,-95.5,-1.1409
19,19,0,0,0
19,20,-1991390.53,-191.29,-2.4042
19,21,-813710.88,-79.43,-0.9996
19,22,-925835.2,-90.52,-1.1694
19,23,-454871.2,-43.58,-0.6815
19,24,-454871.2,-43.58,-0.6815
19,25,-360760.92,-34.56,-0.5422
19,26,-360760.92,-34.56,-0.5422
19,27,-360760.92,-34.56,-0.5422
19,28,-366113.6,-35.07,-0.5497
19,29,-615355.45,-60.06,-0.9858
19,30,-552023.8,-53.88,-1.0301
19,31,-847582.85,-82.87,-2.0398
19,32,-839778.95,-82.11,-2.2222
19,33,-787160.93,-76.96,-2.3314
19,34,-738168.7,-72.17,-2.2534
19,35,-439509.72,-42.97,-1.6601
19,36,-439509.72,-42.97,-1.6601
19,37,-412523.22,-40.33,-1.5627
19,38,-86791.48,-8.58,-0.5676
19,39,-86791.48,-8.58,-0.5676
19,40,-197009.8,-19.97,-1.9936
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-181931.4,-17.43,-0.2092
20,3,149289.75,14.49,0.5644
20,4,61682.72,6.1,0.3261
20,5,0,0,0
20,6,0,0,0
20,7,0,0,0
20,8,-450067.75,-42.33,-0.5565
20,9,-450067.75,-42.33,-0.5565
20,10,-450067.75,-42.33,-0.5565
20,11,-450067.75,-42.33,-0.5565
20,12,14329.48,1.37,0.0128
20,13,14329.48,1.37,0.0128
20,14,-557019.3,-52.39,-0.6915
20,15,-557019.3,-52.39,-0.6915
20,16,-557019.3,-52.39,-0.6915
20,17,14329.48,1.37,0.0128
20,18,-627254.4,-59,-0.7943
20,19,-877343.25,-82.52,-0.9624
20,20,0,0,0
20,21,-2062317.17,-198.05,-2.5283
20,22,-825143.15,-80.68,-1.0384
20,23,-454871.2,-43.58,-0.6815
20,24,-398229.65,-38.15,-0.5985
20,25,-398229.65,-38.15,-0.5985
20,26,-360760.92,-34.56,-0.5422
20,27,-366113.6,-35.07,-0.5497
20,28,-398229.65,-38.15,-0.5985
20,29,-647471.5,-63.2,-1.0395
20,30,-552023.8,-53.88,-1.0301
20,31,-687904.95,-66.77,-1.6463
20,32,-621830.2,-60.35,-1.6213
20,33,-992126.6,-96.29,-2.9581
20,34,-847036.63,-81.31,-2.7022
20,35,-490106.8,-47.05,-2.1781
20,36,-484704.1,-46.53,-2.1044
20,37,-484704.1,-46.53,-2.1044
20,38,-86791.48,-8.58,-0.5676
20,39,-86791.48,-8.58,-0.5676
20,40,-197009.8,-19.97,-1.9936
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,61682.72,6.1,0.3261
21,3,61682.72,6.1,0.3261
21,4,61682.72,6.1,0.3261
21,5,0,0,0
21,6,0,0,0
21,7,-450067.75,-42.33,-0.5565
21,8,-450067.75,-42.33,-0.5565
21,9,-450067.75,-42.33,-0.5565
21,10,-450067.75,-42.33,-0.5565
21,11,-535408.5,-50.36,-0.6668
21,12,14329.48,1.37,0.0128
21,13,14329.48,1.37,0.0128
21,14,-557019.3,-52.39,-0.6915
21,15,-367924.8,-34.61,-0.4607
21,16,14329.48,1.37,0.0128
21,17,-367924.8,-34.61,-0.4607
21,18,-618013.65,-58.13,-0.6696
21,19,-1094965.25,-102.99,-1.1866
21,20,-844876.4,-79.47,-1.0516
21,21,0,0,0
21,22,-1203367.3,-115.28,-1.4203
21,23,-398229.65,-38.15,-0.5985
21,24,-398229.65,-38.15,-0.5985
21,25,-238551.75,-22.85,-0.3604
21,26,-238551.75,-22.85,-0.3604
21,27,-398229.65,-38.15,-0.5985
21,28,-398229.65,-38.15,-0.5985
21,29,-487793.6,-47.34,-0.7826
21,30,-314189.55,-30.1,-0.5741
21,31,-581957.95,-56.48,-1.3984
21,32,-621830.2,-60.35,-1.6213
21,33,-733950.85,-69.94,-2.2427
21,34,-686058.07,-65.38,-2.1603
21,35,-329128.25,-31.36,-1.4396
21,36,-197009.8,-19.97,-1.9936
21,37,-89442.8,-8.84,-0.5794
21,38,-89442.8,-8.84,-0.5794
21,39,-89442.8,-8.84,-0.5794
21,40,-197009.8,-19.97,-1.9936
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,0,0,0
22,3,0,0,0
22,4,0,0,0
22,5,0,0,0
22,6,0,0,0
22,7,-450067.75,-42.33,-0.5565
22,8,-450067.75,-42.33,-0.5565
22,9,-450067.75,-42.33,-0.5565
22,10,-535408.5,-50.36,-0.6668
22,11,-450067.75,-42.33,-0.5565
22,12,14329.48,1.37,0.0128
22,13,14329.48,1.37,0.0128
22,14,-367924.8,-34.61,-0.4607
22,15,-367924.8,-34.61,-0.4607
22,16,-367924.8,-34.61,-0.4607
22,17,-367924.8,-34.61,-0.4607
22,18,-918326.97,-86.38,-0.9844
22,19,-918326.97,-86.38,-0.9844
22,20,-839523.72,-78.97,-1.0367
22,21,-839523.72,-78.97,-1.0367
22,22,0,0,0
22,23,-512720.4,-49.12,-0.6996
22,24,-238551.75,-22.85,-0.3604
22,25,-238551.75,-22.85,-0.3604
22,26,-238551.75,-22.85,-0.3604
22,27,-238551.75,-22.85,-0.3604
22,28,-238551.75,-22.85,-0.3604
22,29,-487793.6,-47.34,-0.7826
22,30,-314189.55,-30.1,-0.5741
22,31,-581957.95,-56.48,-1.3984
22,32,-680101.05,-66.01,-1.7881
22,33,-733950.85,-69.94,-2.2427
22,34,-60278.22,-5.96,-0.1855
22,35,0,0,0
22,36,0,0,0
22,37,0,0,0
22,38,-89442.8,-8.84,-0.5794
22,39,-197009.8,-19.97,-1.9936
22,40,-197009.8,-19.97,-1.9936
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,168199.2,16.11,0.1924
23,3,149289.75,14.49,0.5644
23,4,0,0,0
23,5,16610.2,1.64,0.0892
23,6,-450067.75,-42.33,-0.5565
23,7,-450067.75,-42.33,-0.5565
23,8,-450067.75,-42.33,-0.5565
23,9,-450067.75,-42.33,-0.5565
23,10,-535408.5,-50.36,-0.6668
23,11,-367924.8,-34.61,-0.4607
23,12,-557019.3,-52.39,-0.6915
23,13,-367924.8,-34.61,-0.4607
23,14,-367924.8,-34.61,-0.4607
23,15,-668238.13,-62.85,-0.8207
23,16,-668238.13,-62.85,-0.8207
23,17,-668238.13,-62.85,-0.8207
23,18,-904820.22,-85.11,-0.97
23,19,-788198.7,-74.14,-0.8522
23,20,-861135.15,-81,-0.9715
23,21,-662885.45,-62.35,-0.8256
23,22,-662885.45,-62.35,-0.8256
23,23,0,0,0
23,24,-615393.95,-58.96,-0.8748
23,25,-615393.95,-58.96,-0.8748
23,26,-238551.75,-22.85,-0.3604
23,27,-238551.75,-22.85,-0.3604
23,28,-238551.75,-22.85,-0.3604
23,29,-487793.6,-47.34,-0.7826
23,30,-314189.55,-30.1,-0.5741
23,31,-687904.95,-66.77,-1.6463
23,32,-680101.05,-66.01,-1.7881
23,33,-611425,-59.34,-1.8178
23,34,-60278.22,-5.96,-0.1855
23,35,0,0,0
23,36,0,0,0
23,37,0,0,0
23,38,-197009.8,-19.97,-1.9936
23,39,-197009.8,-19.97,-1.9936
23,40,-197009.8,-19.97,-1.9936
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,111470.85,10.68,0.1274
24,3,149289.75,14.49,0.5644
24,4,61682.72,6.1,0.3261
24,5,16610.2,1.64,0.0892
24,6,-450067.75,-42.33,-0.5565
24,7,-450067.75,-42.33,-0.5565
24,8,-450067.75,-42.33,-0.5565
24,9,-450067.75,-42.33,-0.5565
24,10,-535408.5,-50.36,-0.6668
24,11,-557019.3,-52.39,-0.6915
24,12,-367924.8,-34.61,-0.4607
24,13,-367924.8,-34.61,-0.4607
24,14,-668238.13,-62.85,-0.8207
24,15,-848091.88,-79.77,-0.9189
24,16,-777393.3,-73.12,-0.841
24,17,-777393.3,-73.12,-0.841
24,18,-731470.35,-68.8,-0.7999
24,19,-777393.3,-73.12,-0.841
24,20,-726067.65,-68.29,-0.8251
24,21,-879415.32,-82.72,-1.0096
24,22,-438159.9,-41.21,-0.5423
24,23,-303092.4,-28.51,-0.3803
24,24,0,0,0
24,25,-681984.47,-65.34,-0.9636
24,26,-666170.97,-63.82,-0.9376
24,27,-392876.98,-37.64,-0.589
24,28,-238551.75,-22.85,-0.3604
24,29,-594740.1,-57.72,-0.9537
24,30,-422135.55,-40.44,-0.7701
24,31,-687904.95,-66.77,-1.6463
24,32,-621830.2,-60.35,-1.6213
24,33,-611425,-59.34,-1.8178
24,34,-686058.07,-65.38,-2.1603
24,35,-1949.08,-0.19,-0.0065
24,36,0,0,0
24,37,-197009.8,-19.97,-1.9936
24,38,-176199.4,-18,-1.7368
24,39,-176199.4,-18,-1.7368
24,40,-176199.4,-18,-1.7368
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,111470.85,10.68,0.1274
25,3,157393.8,15.08,0.1805
25,4,0,0,0
25,5,0,0,0
25,6,-450067.75,-42.33,-0.5565
25,7,-450067.75,-42.33,-0.5565
25,8,-450067.75,-42.33,-0.5565
25,9,-450067.75,-42.33,-0.5565
25,10,-450067.75,-42.33,-0.5565
25,11,-367924.8,-34.61,-0.4607
25,12,-593701.5,-55.84,-0.644
25,13,-593701.5,-55.84,-0.644
25,14,-977756.68,-91.97,-1.0937
25,15,-861135.15,-81,-0.9715
25,16,-861135.15,-81,-0.9715
25,17,-726067.65,-68.29,-0.8251
25,18,-726067.65,-68.29,-0.8251
25,19,-726067.65,-68.29,-0.8251
25,20,-726067.65,-68.29,-0.8251
25,21,-765958.63,-72.05,-0.8708
25,22,-303092.4,-28.51,-0.3803
25,23,-443562.6,-41.72,-0.5511
25,24,-471048.85,-44.31,-0.6077
25,25,0,0,0
25,26,-884557.28,-86.49,-1.5599
25,27,-642118.82,-62.68,-1.0277
25,28,-506175.65,-48.49,-0.7626
25,29,-754418,-73.64,-1.2111
25,30,-362765.25,-34.75,-0.6577
25,31,-629634.1,-61.11,-1.4961
25,32,-621830.2,-60.35,-1.6213
25,33,-733950.85,-69.94,-2.2427
25,34,-686058.07,-65.38,-2.1603
25,35,-1949.08,-0.19,-0.0065
25,36,-176199.4,-18,-1.7368
25,37,-176199.4,-18,-1.7368
25,38,-176199.4,-18,-1.7368
25,39,-176199.4,-18,-1.7368
25,40,-176199.4,-18,-1.7368
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,111470.85,10.68,0.1274
26,3,111470.85,10.68,0.1274
26,4,0,0,0
26,5,16610.2,1.64,0.0892
26,6,-177417,-17,-0.1927
26,7,-177417,-17,-0.1927
26,8,-177417,-17,-0.1927
26,9,-177417,-17,-0.1927
26,10,-225992.7,-21.65,-0.2471
26,11,-225992.7,-21.65,-0.2471
26,12,-557019.3,-52.39,-0.6915
26,13,-677443.35,-63.72,-0.765
26,14,-977756.68,-91.97,-1.0937
26,15,-861135.15,-81,-0.9715
26,16,-726067.65,-68.29,-0.8251
26,17,-726067.65,-68.29,-0.8251
26,18,-612610.95,-57.62,-0.691
26,19,-612610.95,-57.62,-0.691
26,20,-612610.95,-57.62,-0.691
26,21,-765958.63,-72.05,-0.8708
26,22,-850751,-80.02,-0.9917
26,23,-443562.6,-41.72,-0.5511
26,24,-471048.85,-44.31,-0.6077
26,25,-352137.1,-32.53,-0.5
26,26,0,0,0
26,27,-506175.65,-48.49,-0.7626
26,28,-701391.5,-68.46,-1.114
26,29,-535919.52,-52.01,-0.8555
26,30,-362765.25,-34.75,-0.6577
26,31,-752159.95,-71.68,-1.8211
26,32,-744356.05,-70.93,-1.9838
26,33,-733950.85,-69.94,-2.2427
26,34,-60278.22,-5.96,-0.1855
26,35,-1949.08,-0.19,-0.0065
26,36,-176199.4,-18,-1.7368
26,37,-176199.4,-18,-1.7368
26,38,16610.2,0,1.2256
26,39,16610.2,0,1.2256
26,40,16610.2,0,1.2256
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,111470.85,10.68,0.1274
27,3,111470.85,10.68,0.1274
27,4,89860.05,8.61,0.1033
27,5,-122987.9,-11.78,-0.1336
27,6,-177417,-17,-0.1927
27,7,-177417,-17,-0.1927
27,8,-177417,-17,-0.1927
27,9,-450067.75,-42.33,-0.5565
27,10,-225992.7,-21.65,-0.2471
27,11,-450067.75,-42.33,-0.5565
27,12,-677443.35,-63.72,-0.765
27,13,-677443.35,-63.72,-0.765
27,14,-977756.68,-91.97,-1.0937
27,15,-861135.15,-81,-0.9715
27,16,-726067.65,-68.29,-0.8251
27,17,-612610.95,-57.62,-0.691
27,18,-612610.95,-57.62,-0.691
27,19,-612610.95,-57.62,-0.691
27,20,-753081.15,-70.83,-0.847
27,21,-906428.82,-85.26,-1.0298
27,22,-850751,-80.02,-0.9917
27,23,-443562.6,-41.72,-0.5511
27,24,-314370.55,-29.57,-0.4093
27,25,16610.2,1.64,0.0892
27,26,-282244.67,-26.55,-0.4086
27,27,0,0,0
27,28,-482893.03,-46.87,-0.7634
27,29,-535919.52,-52.01,-0.8555
27,30,-487490,-46.45,-0.8922
27,31,-752159.95,-71.68,-1.8211
27,32,-124173.4,-12.49,-0.3264
27,33,-113768.2,-11.47,-0.3433
27,34,-60278.22,-5.96,-0.1855
27,35,-1949.08,-0.19,-0.0065
27,36,0,0,0
27,37,16610.2,0,1.2256
27,38,16610.2,0,1.2256
27,39,16610.2,0,1.2256
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-110563.3,-10.79,-0.1223
28,3,88001.08,8.43,0.096
28,4,-337235.63,-32.31,-0.3711
28,5,-56834.55,-5.55,-0.0629
28,6,-110563.3,-10.79,-0.1223
28,7,-110563.3,-10.79,-0.1223
28,8,-110563.3,-10.79,-0.1223
28,9,-225992.7,-21.65,-0.2471
28,10,-250280.55,-23.98,-0.3097
28,11,-250280.55,-23.98,-0.3097
28,12,-169088.07,-16.2,-0.2106
28,13,-308613.27,-29.57,-0.3597
28,14,-606125.2,-58.07,-0.6985
28,15,-490604.22,-47,-0.5707
28,16,-356787.35,-34.18,-0.4187
28,17,-244381.18,-23.41,-0.2848
28,18,-244381.18,-23.41,-0.2848
28,19,-383550.72,-36.74,-0.4454
28,20,-774691.95,-72.87,-0.8754
28,21,-830791.03,-78.14,-0.9449
28,22,-775113.2,-72.91,-0.9049
28,23,-368928.7,-34.08,-0.4677
28,24,-422424.55,-39.73,-0.5434
28,25,16610.2,1.64,0.0892
28,26,-195851.45,-18.76,-0.2846
28,27,-195851.45,-18.76,-0.2846
28,28,0,0,0
28,29,-659544.82,-62.85,-1.0625
28,30,-487490,-46.45,-0.8922
28,31,-131977.3,-13.13,-0.3149
28,32,-124173.4,-12.49,-0.3264
28,33,-113768.2,-11.47,-0.3433
28,34,-60278.22,-5.96,-0.1855
28,35,-1949.08,-0.19,-0.0065
28,36,0,0,0
28,37,16610.2,0,1.2256
28,38,0,0,0
28,39,0,0,0
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,175407.35,16.8,0.1833
29,3,88001.08,8.43,0.096
29,4,257738.2,24.24,0.2853
29,5,532686.55,50.1,0.576
29,6,532686.55,50.1,0.576
29,7,532686.55,50.1,0.576
29,8,-212499.45,-20.36,-0.2324
29,9,-225992.7,-21.65,-0.2471
29,10,-250280.55,-23.98,-0.3097
29,11,-250280.55,-23.98,-0.3097
29,12,-250280.55,-23.98,-0.3097
29,13,-308613.27,-29.57,-0.3597
29,14,-606125.2,-58.07,-0.6985
29,15,-490604.22,-47,-0.5707
29,16,-356787.35,-34.18,-0.4187
29,17,-634221.75,-59.65,-0.7185
29,18,-774691.95,-72.87,-0.8754
29,19,-774691.95,-72.87,-0.8754
29,20,-699054.15,-65.75,-0.7915
29,21,-985100.03,-91,-1.1047
29,22,-1087551.23,-100.47,-1.2494
29,23,-368928.7,-34.08,-0.4677
29,24,-581531.4,-53.72,-0.7421
29,25,16610.2,1.64,0.0892
29,26,16610.2,1.64,0.0892
29,27,-323474.05,-30.43,-0.476
29,28,-323474.05,-30.43,-0.476
29,29,0,0,0
29,30,143887.05,13.78,0.2588
29,31,-131977.3,-13.13,-0.3149
29,32,-124173.4,-12.49,-0.3264
29,33,-113768.2,-11.47,-0.3433
29,34,-60278.22,-5.96,-0.1855
29,35,-1949.08,-0.19,-0.0065
29,36,0,0,0
29,37,0,0,0
29,38,0,0,0
29,39,0,0,0
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,625390.18,58.82,0.6486
30,3,-128481.28,-12.54,-0.1395
30,4,-15415.8,-1.45,-0.0034
30,5,532686.55,50.1,0.576
30,6,532686.55,50.1,0.576
30,7,532686.55,50.1,0.576
30,8,-225992.7,-21.65,-0.2471
30,9,188053.65,18.02,0.2256
30,10,188053.65,18.02,0.2256
30,11,188053.65,18.02,0.2256
30,12,-525090.85,-50.3,-0.6132
30,13,-525090.85,-50.3,-0.6132
30,14,-741410.3,-71.03,-0.862
30,15,-625889.32,-59.96,-0.7336
30,16,-879415.32,-82.72,-1.0096
30,17,-550066.63,-51.74,-0.6314
30,18,-903309.15,-83.45,-1.0107
30,19,-903309.15,-83.45,-1.0107
30,20,-985100.03,-91,-1.1047
30,21,-847139.53,-79.68,-0.9922
30,22,-553742.9,-52.09,-0.6647
30,23,-472476.9,-43.65,-0.6117
30,24,-581531.4,-53.72,-0.7421
30,25,16610.2,1.64,0.0892
30,26,16610.2,1.64,0.0892
30,27,16610.2,1.64,0.0892
30,28,16610.2,1.64,0.0892
30,29,16610.2,1.64,0.0892
30,30,0,0,0
30,31,-131977.3,-13.13,-0.3149
30,32,-124173.4,-12.49,-0.3264
30,33,-113768.2,-11.47,-0.3433
30,34,-60278.22,-5.96,-0.1855
30,35,-1949.08,-0.19,-0.0065
30,36,0,0,0
30,37,0,0,0
30,38,0,0,0
30,39,0,0,0
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-17859.67,-1.74,-0.019
31,3,-389050.35,-37.27,-0.4132
31,4,-449969.87,-43.11,-0.4933
31,5,-449969.87,-43.11,-0.4933
31,6,489464.95,46.04,0.5299
31,7,379788.42,35.72,0.4111
31,8,436460.08,41.05,0.5282
31,9,436460.08,41.05,0.5282
31,10,436460.08,41.05,0.5282
31,11,-364671.1,-34.94,-0.4233
31,12,241110.03,22.68,0.285
31,13,-364671.1,-34.94,-0.4233
31,14,-465469.57,-44.59,-0.5416
31,15,-1014482.83,-95.42,-1.158
31,16,-765958.63,-72.05,-0.8708
31,17,-903309.15,-83.45,-1.0107
31,18,-609420.73,-57.32,-0.712
31,19,-717474.73,-67.49,-0.8361
31,20,-717474.73,-67.49,-0.8361
31,21,-609420.73,-57.32,-0.712
31,22,-553742.9,-52.09,-0.6647
31,23,16610.2,1.64,0.0892
31,24,16610.2,1.64,0.0892
31,25,16610.2,1.64,0.0892
31,26,16610.2,1.64,0.0892
31,27,16610.2,1.64,0.0892
31,28,16610.2,1.64,0.0892
31,29,16610.2,1.64,0.0892
31,30,-116369.5,-11.73,-0.7303
31,31,0,0,0
31,32,-124173.4,-12.49,-0.3264
31,33,-113768.2,-11.47,-0.3433
31,34,-60278.22,-5.96,-0.1855
31,35,-1949.08,-0.19,-0.0065
31,36,0,0,0
31,37,0,0,0
31,38,0,0,0
31,39,0,0,0
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-96697.18,-9.44,-0.1037
32,3,-443479.45,-42.49,-0.472
32,4,-449969.87,-43.11,-0.4933
32,5,-449969.87,-43.11,-0.4933
32,6,489464.95,46.04,0.5299
32,7,379788.42,35.72,0.4111
32,8,436460.08,41.05,0.5282
32,9,436460.08,41.05,0.5282
32,10,241110.03,22.68,0.285
32,11,-364671.1,-34.94,-0.4233
32,12,241110.03,22.68,0.285
32,13,-364671.1,-34.94,-0.4233
32,14,-465469.57,-44.59,-0.5416
32,15,-1014482.83,-95.42,-1.158
32,16,-919667.32,-84.96,-1.031
32,17,-49672.93,-4.85,-0.0589
32,18,-49672.93,-4.85,-0.0589
32,19,-717474.73,-67.49,-0.8361
32,20,-717474.73,-67.49,-0.8361
32,21,-717474.73,-67.49,-0.8361
32,22,6004.9,0.59,0.0073
32,23,16610.2,1.64,0.0892
32,24,16610.2,1.64,0.0892
32,25,16610.2,1.64,0.0892
32,26,16610.2,1.64,0.0892
32,27,16610.2,1.64,0.0892
32,28,16610.2,1.64,0.0892
32,29,-116369.5,-11.73,-0.7303
32,30,-89442.8,-8.84,-0.5794
32,31,-399163.85,-39.03,-1.4518
32,32,0,0,0
32,33,-113768.2,-11.47,-0.3433
32,34,-60278.22,-5.96,-0.1855
32,35,69636.7,6.89,0.233
32,36,0,0,0
32,37,0,0,0
32,38,0,0,0
32,39,0,0,0
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
