P:N1,P:N2,净利润,年化收益率%,夏普比率
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,0,0,0
18,3,0,0,0
18,4,-1087218,-106.6,-0.9472
18,5,-1087218,-106.6,-0.9472
18,6,-1087218,-106.6,-0.9472
18,7,-1087218,-106.6,-0.9472
18,8,-1087218,-106.6,-0.9472
18,9,-1087218,-106.6,-0.9472
18,10,107935.2,10.61,0.2694
18,11,107935.2,10.61,0.2694
18,12,1046929.2,102.87,0.9035
18,13,962937.22,95.2,0.8396
18,14,849730.65,84.01,0.7378
18,15,5283.9,0.53,0.022
18,16,107935.2,10.61,0.2694
18,17,107935.2,10.61,0.2694
18,18,0,0,0
18,19,257115.3,25.81,0.2298
18,20,-173112.82,-17.39,-0.1588
18,21,-451039.35,-43,-0.4262
18,22,29948.75,2.93,0.0334
18,23,-42215.15,-4.13,-0.0482
18,24,138256.05,13.95,0.1757
18,25,-93489.5,-9.19,-0.1205
18,26,-133369.55,-13.1,-0.1721
18,27,-568175,-53.03,-0.7399
18,28,-520199,-48.56,-0.7518
18,29,-698110,-65.16,-1.0554
18,30,-504207,-47.06,-0.9223
18,31,0,0,0
18,32,0,0,0
18,33,0,0,0
18,34,0,0,0
18,35,0,0,0
18,36,0,0,0
18,37,0,0,0
18,38,0,0,0
18,39,0,0,0
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,0,0,0
19,3,0,0,0
19,4,-1087218,-106.6,-0.9472
19,5,-1087218,-106.6,-0.9472
19,6,-1087218,-106.6,-0.9472
19,7,-1087218,-106.6,-0.9472
19,8,904796.6,88.71,0.781
19,9,904796.6,88.71,0.781
19,10,1098261.7,107.91,0.9697
19,11,1098261.7,107.91,0.9697
19,12,972198.7,95.52,0.8617
19,13,1015420.3,100.92,0.9087
19,14,903764.5,89.83,0.8053
19,15,-28933.2,-2.88,-0.1222
19,16,107935.2,10.61,0.2694
19,17,107935.2,10.61,0.2694
19,18,41401.95,4.07,0.1082
19,19,0,0,0
19,20,-574709.68,-55.66,-0.5321
19,21,-768616.75,-73.27,-0.7204
19,22,-417034.48,-40.39,-0.4707
19,23,-42215.15,-4.13,-0.0482
19,24,138256.05,13.95,0.1757
19,25,-93489.5,-9.19,-0.1205
19,26,-133369.55,-13.1,-0.1721
19,27,-568175,-53.03,-0.7399
19,28,-520199,-48.56,-0.7518
19,29,-698110,-65.16,-1.0554
19,30,-504207,-47.06,-0.9223
19,31,-337628.85,-32.32,-0.6526
19,32,0,0,0
19,33,0,0,0
19,34,0,0,0
19,35,0,0,0
19,36,0,0,0
19,37,0,0,0
19,38,0,0,0
19,39,0,0,0
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,939239.8,92.09,0.8243
20,3,939239.8,92.09,0.8243
20,4,806944.1,79.12,0.7044
20,5,806944.1,79.12,0.7044
20,6,806944.1,79.12,0.7044
20,7,806944.1,79.12,0.7044
20,8,821955.2,80.59,0.7181
20,9,821955.2,80.59,0.7181
20,10,903764.5,89.83,0.8053
20,11,903764.5,89.83,0.8053
20,12,903764.5,89.83,0.8053
20,13,903764.5,89.83,0.8053
20,14,903764.5,89.83,0.8053
20,15,-28933.2,-2.88,-0.1222
20,16,10986.75,1.09,0.0472
20,17,10986.75,1.09,0.0472
20,18,29996.25,2.98,0.1321
20,19,-25131.3,-2.47,-0.0673
20,20,0,0,0
20,21,-768616.75,-73.27,-0.7204
20,22,-417034.48,-40.39,-0.4707
20,23,-42215.15,-4.13,-0.0482
20,24,-93489.5,-9.19,-0.1205
20,25,-93489.5,-9.19,-0.1205
20,26,-133369.55,-13.1,-0.1721
20,27,-568175,-53.03,-0.7399
20,28,-520199,-48.56,-0.7518
20,29,-698110,-65.16,-1.0554
20,30,-504207,-47.06,-0.9223
20,31,-337628.85,-32.32,-0.6526
20,32,0,0,0
20,33,0,0,0
20,34,0,0,0
20,35,0,0,0
20,36,0,0,0
20,37,0,0,0
20,38,0,0,0
20,39,0,0,0
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,939239.8,92.09,0.8243
21,3,939239.8,92.09,0.8243
21,4,939239.8,92.09,0.8243
21,5,983417.7,96.42,0.8657
21,6,939239.8,92.09,0.8243
21,7,735630.8,72.13,0.6424
21,8,872980.7,85.6,0.7611
21,9,761324.9,74.65,0.6603
21,10,903764.5,89.83,0.8053
21,11,838932.1,83.38,0.7434
21,12,838932.1,83.38,0.7434
21,13,838932.1,83.38,0.7434
21,14,838932.1,83.38,0.7434
21,15,-28933.2,-2.88,-0.1222
21,16,10986.75,1.09,0.0472
21,17,10986.75,1.09,0.0472
21,18,29996.25,2.98,0.1321
21,19,149756.1,14.88,0.708
21,20,20491.5,2.04,0.105
21,21,0,0,0
21,22,-417034.48,-40.39,-0.4707
21,23,-42215.15,-4.13,-0.0482
21,24,-133369.55,-13.1,-0.1721
21,25,-133369.55,-13.1,-0.1721
21,26,-133369.55,-13.1,-0.1721
21,27,-568175,-53.03,-0.7399
21,28,-520199,-48.56,-0.7518
21,29,-698110,-65.16,-1.0554
21,30,-504207,-47.06,-0.9223
21,31,-337628.85,-32.32,-0.6526
21,32,0,0,0
21,33,0,0,0
21,34,0,0,0
21,35,0,0,0
21,36,0,0,0
21,37,0,0,0
21,38,0,0,0
21,39,0,0,0
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,939239.8,92.09,0.8243
22,3,939239.8,92.09,0.8243
22,4,939239.8,92.09,0.8243
22,5,0,0,0
22,6,0,0,0
22,7,735630.8,72.13,0.6424
22,8,761324.9,74.65,0.6603
22,9,761324.9,74.65,0.6603
22,10,838932.1,83.38,0.7434
22,11,838932.1,83.38,0.7434
22,12,838932.1,83.38,0.7434
22,13,914569.9,90.9,0.8145
22,14,860686.13,85.09,0.7468
22,15,10986.75,1.09,0.0472
22,16,10986.75,1.09,0.0472
22,17,10986.75,1.09,0.0472
22,18,29996.25,2.98,0.1321
22,19,145954.2,14.51,0.6933
22,20,145954.2,14.51,0.6933
22,21,141883.45,14.1,0.6456
22,22,0,0,0
22,23,-42215.15,-4.13,-0.0482
22,24,-133369.55,-13.1,-0.1721
22,25,-129571.45,-12.73,-0.1673
22,26,-129571.45,-12.73,-0.1673
22,27,-568175,-53.03,-0.7399
22,28,-520199,-48.56,-0.7518
22,29,-698110,-65.16,-1.0554
22,30,-504207,-47.06,-0.9223
22,31,-337628.85,-32.32,-0.6526
22,32,0,0,0
22,33,0,0,0
22,34,0,0,0
22,35,0,0,0
22,36,0,0,0
22,37,0,0,0
22,38,0,0,0
22,39,0,0,0
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,939239.8,92.09,0.8243
23,3,939239.8,92.09,0.8243
23,4,939239.8,92.09,0.8243
23,5,-127672.4,-12.81,-1.3735
23,6,878070.4,89.37,0.7881
23,7,523507.6,51.33,0.4324
23,8,523507.6,51.33,0.4324
23,9,523507.6,51.33,0.4324
23,10,601114.8,59.74,0.5093
23,11,676752.6,67.26,0.5799
23,12,914569.9,90.9,0.8145
23,13,914569.9,90.9,0.8145
23,14,897204.38,88.7,0.7812
23,15,29996.25,2.98,0.1321
23,16,29996.25,2.98,0.1321
23,17,29996.25,2.98,0.1321
23,18,29996.25,2.98,0.1321
23,19,145954.2,14.51,0.6933
23,20,20491.5,2.04,0.105
23,21,-25131.3,-2.47,-0.0673
23,22,-372264.63,-36.55,-0.9988
23,23,0,0,0
23,24,67991.2,6.83,0.0846
23,25,-129571.45,-12.73,-0.1673
23,26,-129571.45,-12.73,-0.1673
23,27,-568175,-53.03,-0.7399
23,28,-520199,-48.56,-0.7518
23,29,-698110,-65.16,-1.0554
23,30,-504207,-47.06,-0.9223
23,31,-337628.85,-32.32,-0.6526
23,32,-127672.4,-12.81,-1.3735
23,33,-127672.4,-12.81,-1.3735
23,34,-127672.4,-12.81,-1.3735
23,35,-127672.4,-12.81,-1.3735
23,36,-127672.4,-12.81,-1.3735
23,37,-127672.4,-12.81,-1.3735
23,38,-127672.4,-12.81,-1.3735
23,39,-127672.4,-12.81,-1.3735
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,982942.9,96.38,0.8584
24,3,939239.8,92.09,0.8243
24,4,939239.8,92.09,0.8243
24,5,-99186.65,-9.86,-0.4004
24,6,878070.4,89.37,0.7881
24,7,523507.6,51.33,0.4324
24,8,735630.8,72.13,0.6424
24,9,458675.2,44.97,0.3732
24,10,601114.8,59.74,0.5093
24,11,676752.6,67.26,0.5799
24,12,914569.9,90.9,0.8145
24,13,950587.9,94.48,0.8496
24,14,897204.38,88.7,0.7812
24,15,14788.65,1.47,0.0753
24,16,14788.65,1.47,0.0753
24,17,14788.65,1.47,0.0753
24,18,14788.65,1.47,0.0753
24,19,14788.65,1.47,0.0753
24,20,14788.65,1.47,0.0753
24,21,14788.65,1.47,0.0753
24,22,14788.65,1.47,0.0753
24,23,14788.65,1.47,0.0753
24,24,0,0,0
24,25,-93489.5,-9.19,-0.1205
24,26,-118177.15,-11.61,-0.1531
24,27,-568175,-53.03,-0.7399
24,28,-520199,-48.56,-0.7518
24,29,-698110,-65.16,-1.0554
24,30,-504207,-47.06,-0.9223
24,31,-337628.85,-32.32,-0.6526
24,32,-127672.4,-12.81,-1.3735
24,33,-127672.4,-12.81,-1.3735
24,34,-127672.4,-12.81,-1.3735
24,35,-127672.4,-12.81,-1.3735
24,36,-127672.4,-12.81,-1.3735
24,37,-127672.4,-12.81,-1.3735
24,38,-127672.4,-12.81,-1.3735
24,39,-127672.4,-12.81,-1.3735
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,982942.9,96.38,0.8584
25,3,982942.9,96.38,0.8584
25,4,939239.8,92.09,0.8243
25,5,-99186.65,-9.86,-0.4004
25,6,878070.4,89.37,0.7881
25,7,878070.4,89.37,0.7881
25,8,458675.2,44.97,0.3732
25,9,534313,52.39,0.4417
25,10,676752.6,67.26,0.5799
25,11,676752.6,67.26,0.5799
25,12,950587.9,94.48,0.8496
25,13,950587.9,94.48,0.8496
25,14,867989.78,85.82,0.7548
25,15,14788.65,1.47,0.0753
25,16,14788.65,1.47,0.0753
25,17,14788.65,1.47,0.0753
25,18,14788.65,1.47,0.0753
25,19,14788.65,1.47,0.0753
25,20,14788.65,1.47,0.0753
25,21,14788.65,1.47,0.0753
25,22,14788.65,1.47,0.0753
25,23,14788.65,1.47,0.0753
25,24,20491.5,2.04,0.105
25,25,0,0,0
25,26,-133369.55,-13.1,-0.1721
25,27,-568175,-53.03,-0.7399
25,28,-520199,-48.56,-0.7518
25,29,-698110,-65.16,-1.0554
25,30,-504207,-47.06,-0.9223
25,31,-337628.85,-32.32,-0.6526
25,32,-127672.4,-12.81,-1.3735
25,33,-127672.4,-12.81,-1.3735
25,34,-127672.4,-12.81,-1.3735
25,35,-127672.4,-12.81,-1.3735
25,36,-127672.4,-12.81,-1.3735
25,37,-127672.4,-12.81,-1.3735
25,38,-127672.4,-12.81,-1.3735
25,39,-127672.4,-12.81,-1.3735
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,939239.8,92.09,0.8243
26,3,1069386.1,104.85,0.939
26,4,939239.8,92.09,0.8243
26,5,-89691.4,-8.91,-0.3594
26,6,878070.4,89.37,0.7881
26,7,914569.9,90.9,0.8145
26,8,772130.3,75.71,0.6695
26,9,772130.3,75.71,0.6695
26,10,950587.9,94.48,0.8496
26,11,950587.9,94.48,0.8496
26,12,950587.9,94.48,0.8496
26,13,878945.25,86.9,0.7651
26,14,20491.5,2.04,0.105
26,15,20491.5,2.04,0.105
26,16,20491.5,2.04,0.105
26,17,20491.5,2.04,0.105
26,18,20491.5,2.04,0.105
26,19,20491.5,2.04,0.105
26,20,20491.5,2.04,0.105
26,21,20491.5,2.04,0.105
26,22,20491.5,2.04,0.105
26,23,20491.5,2.04,0.105
26,24,20491.5,2.04,0.105
26,25,60411.45,6,0.3158
26,26,0,0,0
26,27,-568175,-53.03,-0.7399
26,28,-520199,-48.56,-0.7518
26,29,-698110,-65.16,-1.0554
26,30,-504207,-47.06,-0.9223
26,31,-337628.85,-32.32,-0.6526
26,32,0,0,0
26,33,0,0,0
26,34,0,0,0
26,35,0,0,0
26,36,0,0,0
26,37,0,0,0
26,38,0,0,0
26,39,0,0,0
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,1069386.1,104.85,0.939
27,3,900101.5,88.25,0.78
27,4,755931,74.12,0.6372
27,5,-177405.85,-17.63,-0.9402
27,6,878070.4,89.37,0.7881
27,7,878070.4,89.37,0.7881
27,8,878070.4,89.37,0.7881
27,9,735630.8,72.13,0.6424
27,10,932578.9,92.69,0.8337
27,11,932578.9,92.69,0.8337
27,12,932578.9,92.69,0.8337
27,13,878945.25,86.9,0.7651
27,14,20491.5,2.04,0.105
27,15,20491.5,2.04,0.105
27,16,20491.5,2.04,0.105
27,17,20491.5,2.04,0.105
27,18,20491.5,2.04,0.105
27,19,20491.5,2.04,0.105
27,20,20491.5,2.04,0.105
27,21,20491.5,2.04,0.105
27,22,20491.5,2.04,0.105
27,23,20491.5,2.04,0.105
27,24,20491.5,2.04,0.105
27,25,60411.45,6,0.3158
27,26,-166991.17,-16.85,-0.5142
27,27,0,0,0
27,28,-520199,-48.56,-0.7518
27,29,-698110,-65.16,-1.0554
27,30,-504207,-47.06,-0.9223
27,31,-337628.85,-32.32,-0.6526
27,32,-127672.4,-12.81,-1.3735
27,33,-127672.4,-12.81,-1.3735
27,34,-127672.4,-12.81,-1.3735
27,35,-127672.4,-12.81,-1.3735
27,36,-127672.4,-12.81,-1.3735
27,37,-127672.4,-12.81,-1.3735
27,38,-127672.4,-12.81,-1.3735
27,39,-127672.4,-12.81,-1.3735
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,993748.3,97.44,0.8687
28,3,993748.3,97.44,0.8687
28,4,755931,74.12,0.6372
28,5,-217325.8,-21.6,-1.1305
28,6,878070.4,89.37,0.7881
28,7,878070.4,89.37,0.7881
28,8,878070.4,89.37,0.7881
28,9,932578.9,92.69,0.8337
28,10,932578.9,92.69,0.8337
28,11,932578.9,92.69,0.8337
28,12,932578.9,92.69,0.8337
28,13,878945.25,86.9,0.7651
28,14,20491.5,2.04,0.105
28,15,20491.5,2.04,0.105
28,16,20491.5,2.04,0.105
28,17,20491.5,2.04,0.105
28,18,20491.5,2.04,0.105
28,19,20491.5,2.04,0.105
28,20,20491.5,2.04,0.105
28,21,20491.5,2.04,0.105
28,22,20491.5,2.04,0.105
28,23,20491.5,2.04,0.105
28,24,20491.5,2.04,0.105
28,25,-15626.55,-1.55,-0.0882
28,26,-15626.55,-1.55,-0.0882
28,27,-15626.55,-1.55,-0.0882
28,28,0,0,0
28,29,-698110,-65.16,-1.0554
28,30,-504207,-47.06,-0.9223
28,31,-337628.85,-32.32,-0.6526
28,32,-127672.4,-12.81,-1.3735
28,33,-127672.4,-12.81,-1.3735
28,34,-127672.4,-12.81,-1.3735
28,35,-127672.4,-12.81,-1.3735
28,36,-127672.4,-12.81,-1.3735
28,37,-127672.4,-12.81,-1.3735
28,38,-127672.4,-12.81,-1.3735
28,39,-127672.4,-12.81,-1.3735
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,925314.1,90.73,0.8066
29,3,615332.9,60.33,0.5033
29,4,-325607.75,-32.36,-1.773
29,5,-325607.75,-32.36,-1.773
29,6,554163.5,55.08,0.4622
29,7,878070.4,89.37,0.7881
29,8,864144.7,85.89,0.7702
29,9,864144.7,85.89,0.7702
29,10,864144.7,85.89,0.7702
29,11,864144.7,85.89,0.7702
29,12,864144.7,85.89,0.7702
29,13,809560.57,80.04,0.7026
29,14,-15626.55,-1.55,-0.0882
29,15,-15626.55,-1.55,-0.0882
29,16,-15626.55,-1.55,-0.0882
29,17,-15626.55,-1.55,-0.0882
29,18,-15626.55,-1.55,-0.0882
29,19,-15626.55,-1.55,-0.0882
29,20,-15626.55,-1.55,-0.0882
29,21,-15626.55,-1.55,-0.0882
29,22,-15626.55,-1.55,-0.0882
29,23,-15626.55,-1.55,-0.0882
29,24,-15626.55,-1.55,-0.0882
29,25,-15626.55,-1.55,-0.0882
29,26,-15626.55,-1.55,-0.0882
29,27,-15626.55,-1.55,-0.0882
29,28,-40338.9,-4.01,-0.2297
29,29,0,0,0
29,30,-504207,-47.06,-0.9223
29,31,-337628.85,-32.32,-0.6526
29,32,7160.15,0.7,0.0191
29,33,-163754.35,-16.43,-1.6634
29,34,-163754.35,-16.43,-1.6634
29,35,-163754.35,-16.43,-1.6634
29,36,-163754.35,-16.43,-1.6634
29,37,-163754.35,-16.43,-1.6634
29,38,-163754.35,-16.43,-1.6634
29,39,-127672.4,-12.81,-1.3735
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,925314.1,90.73,0.8066
30,3,615332.9,60.33,0.5033
30,4,-325607.75,-32.36,-1.773
30,5,554163.5,55.08,0.4622
30,6,554163.5,55.08,0.4622
30,7,554163.5,55.08,0.4622
30,8,864144.7,85.89,0.7702
30,9,864144.7,85.89,0.7702
30,10,864144.7,85.89,0.7702
30,11,864144.7,85.89,0.7702
30,12,864144.7,85.89,0.7702
30,13,809560.57,80.04,0.7026
30,14,-15626.55,-1.55,-0.0882
30,15,-15626.55,-1.55,-0.0882
30,16,-15626.55,-1.55,-0.0882
30,17,-15626.55,-1.55,-0.0882
30,18,-15626.55,-1.55,-0.0882
30,19,-15626.55,-1.55,-0.0882
30,20,-15626.55,-1.55,-0.0882
30,21,-15626.55,-1.55,-0.0882
30,22,-15626.55,-1.55,-0.0882
30,23,-15626.55,-1.55,-0.0882
30,24,-15626.55,-1.55,-0.0882
30,25,-15626.55,-1.55,-0.0882
30,26,-15626.55,-1.55,-0.0882
30,27,-15626.55,-1.55,-0.0882
30,28,-40338.9,-4.01,-0.2297
30,29,-15626.55,-1.55,-0.0882
30,30,0,0,0
30,31,-337628.85,-32.32,-0.6526
30,32,-442876.2,-42.4,-0.9431
30,33,-163754.35,-16.43,-1.6634
30,34,-163754.35,-16.43,-1.6634
30,35,-163754.35,-16.43,-1.6634
30,36,-163754.35,-16.43,-1.6634
30,37,-163754.35,-16.43,-1.6634
30,38,-163754.35,-16.43,-1.6634
30,39,-127672.4,-12.81,-1.3735
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,939239.8,92.09,0.8244
31,3,939239.8,92.09,0.8243
31,4,-163754.35,-16.43,-1.6634
31,5,745285.3,74.47,0.66
31,6,745285.3,74.47,0.66
31,7,745285.3,74.47,0.66
31,8,745285.3,74.47,0.66
31,9,745285.3,74.47,0.66
31,10,745285.3,74.47,0.66
31,11,745285.3,74.47,0.66
31,12,689050.35,68.12,0.5941
31,13,-78357.9,-7.83,-0.5012
31,14,-78357.9,-7.83,-0.5012
31,15,-78357.9,-7.83,-0.5012
31,16,-78357.9,-7.83,-0.5012
31,17,-78357.9,-7.83,-0.5012
31,18,-78357.9,-7.83,-0.5012
31,19,-78357.9,-7.83,-0.5012
31,20,-78357.9,-7.83,-0.5012
31,21,-78357.9,-7.83,-0.5012
31,22,-78357.9,-7.83,-0.5012
31,23,-78357.9,-7.83,-0.5012
31,24,-78357.9,-7.83,-0.5012
31,25,-78357.9,-7.83,-0.5012
31,26,-78357.9,-7.83,-0.5012
31,27,-78357.9,-7.83,-0.5012
31,28,-78357.9,-7.83,-0.5012
31,29,-78357.9,-7.83,-0.5012
31,30,-46041.75,-4.62,-0.3239
31,31,0,0,0
31,32,-442876.2,-42.4,-0.9431
31,33,26150.65,2.57,0.0735
31,34,-163754.35,-16.43,-1.6634
31,35,-163754.35,-16.43,-1.6634
31,36,-163754.35,-16.43,-1.6634
31,37,-163754.35,-16.43,-1.6634
31,38,-127672.4,-12.81,-1.3735
31,39,-127672.4,-12.81,-1.3735
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,910906.9,89.31,0.7973
32,3,939239.8,92.09,0.8244
32,4,0,0,0
32,5,745285.3,74.47,0.66
32,6,745285.3,74.47,0.66
32,7,745285.3,74.47,0.66
32,8,745285.3,74.47,0.66
32,9,745285.3,74.47,0.66
32,10,745285.3,74.47,0.66
32,11,745285.3,74.47,0.66
32,12,689050.35,68.12,0.5941
32,13,-78357.9,-7.83,-0.5012
32,14,-78357.9,-7.83,-0.5012
32,15,-78357.9,-7.83,-0.5012
32,16,-78357.9,-7.83,-0.5012
32,17,-78357.9,-7.83,-0.5012
32,18,-78357.9,-7.83,-0.5012
32,19,-78357.9,-7.83,-0.5012
32,20,-78357.9,-7.83,-0.5012
32,21,-78357.9,-7.83,-0.5012
32,22,-78357.9,-7.83,-0.5012
32,23,-78357.9,-7.83,-0.5012
32,24,-78357.9,-7.83,-0.5012
32,25,-78357.9,-7.83,-0.5012
32,26,-78357.9,-7.83,-0.5012
32,27,-78357.9,-7.83,-0.5012
32,28,-78357.9,-7.83,-0.5012
32,29,-78357.9,-7.83,-0.5012
32,30,-46041.75,-4.62,-0.3239
32,31,-23230.35,-2.34,-1.7367
32,32,0,0,0
32,33,132708.83,13.39,0.408
32,34,-127672.4,-12.81,-1.3735
32,35,-127672.4,-12.81,-1.3735
32,36,-163754.35,-16.43,-1.6634
32,37,-127672.4,-12.81,-1.3735
32,38,-127672.4,-12.81,-1.3735
32,39,-106782.85,-10.71,-1.2535
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,965279.7,94.64,0.839
33,3,910906.9,89.31,0.7973
33,4,0,0,0
33,5,745285.3,74.47,0.66
33,6,745285.3,74.47,0.66
33,7,745285.3,74.47,0.66
33,8,745285.3,74.47,0.66
33,9,745285.3,74.47,0.66
33,10,745285.3,74.47,0.66
33,11,745285.3,74.47,0.66
33,12,689050.35,68.12,0.5941
33,13,-78357.9,-7.83,-0.5012
33,14,-78357.9,-7.83,-0.5012
33,15,-78357.9,-7.83,-0.5012
33,16,-78357.9,-7.83,-0.5012
33,17,-78357.9,-7.83,-0.5012
33,18,-78357.9,-7.83,-0.5012
33,19,-78357.9,-7.83,-0.5012
33,20,-78357.9,-7.83,-0.5012
33,21,-78357.9,-7.83,-0.5012
33,22,-78357.9,-7.83,-0.5012
33,23,-78357.9,-7.83,-0.5012
33,24,-78357.9,-7.83,-0.5012
33,25,-78357.9,-7.83,-0.5012
33,26,-78357.9,-7.83,-0.5012
33,27,-78357.9,-7.83,-0.5012
33,28,-78357.9,-7.83,-0.5012
33,29,-78357.9,-7.83,-0.5012
33,30,-46041.75,-4.62,-0.3239
33,31,-23230.35,-2.34,-1.7367
33,32,-23230.35,-2.34,-1.7367
33,33,0,0,0
33,34,-106782.85,-10.71,-1.2535
33,35,-106782.85,-10.71,-1.2535
33,36,-163754.35,-16.43,-1.6634
33,37,-127672.4,-12.81,-1.3735
33,38,-106782.85,-10.71,-1.2535
33,39,-106782.85,-10.71,-1.2535
33,40,0,0,0
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,993612.6,97.42,0.8661
34,3,939239.8,92.09,0.8244
34,4,0,0,0
34,5,745285.3,74.47,0.66
34,6,745285.3,74.47,0.66
34,7,745285.3,74.47,0.66
34,8,745285.3,74.47,0.66
34,9,745285.3,74.47,0.66
34,10,745285.3,74.47,0.66
34,11,745285.3,74.47,0.66
34,12,-78357.9,-7.83,-0.5012
34,13,-78357.9,-7.83,-0.5012
34,14,-78357.9,-7.83,-0.5012
34,15,-78357.9,-7.83,-0.5012
34,16,-78357.9,-7.83,-0.5012
34,17,-78357.9,-7.83,-0.5012
34,18,-78357.9,-7.83,-0.5012
34,19,-78357.9,-7.83,-0.5012
34,20,-78357.9,-7.83,-0.5012
34,21,-78357.9,-7.83,-0.5012
34,22,-78357.9,-7.83,-0.5012
34,23,-78357.9,-7.83,-0.5012
34,24,-78357.9,-7.83,-0.5012
34,25,-78357.9,-7.83,-0.5012
34,26,-78357.9,-7.83,-0.5012
34,27,-78357.9,-7.83,-0.5012
34,28,-78357.9,-7.83,-0.5012
34,29,-78357.9,-7.83,-0.5012
34,30,-78357.9,-7.83,-0.5012
34,31,-78357.9,-7.83,-0.5012
34,32,-78357.9,-7.83,-0.5012
34,33,-78357.9,-7.83,-0.5012
34,34,0,0,0
34,35,10958.25,1.1,0.0764
34,36,-163754.35,-16.43,-1.6634
34,37,-127672.4,-12.81,-1.3735
34,38,-106782.85,-10.71,-1.2535
34,39,-11830.35,-1.19,-0.5144
34,40,0,0,0
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,993612.6,97.42,0.8661
35,3,939239.8,92.09,0.8244
35,4,0,0,0
35,5,878070.4,89.37,0.7881
35,6,878070.4,89.37,0.7881
35,7,878070.4,89.37,0.7881
35,8,878070.4,89.37,0.7881
35,9,878070.4,89.37,0.7881
