P:N1,P:N2,净利润,年化收益率%,夏普比率
6,19,-918880.38,-81,-0.5019
5,10,-1049287.27,-81.62,-0.3947
3,14,-1058106.52,-82.3,-0.4351
9,26,-847494.47,-82.91,-0.9345
40,14,-930375.2,-82.95,-0.6891
6,28,-872772.55,-83.01,-0.9232
14,25,-880654.55,-83.37,-0.9304
17,15,-910574.67,-83.81,-0.7706
18,4,-910574.67,-83.81,-0.7706
18,16,-910574.67,-83.81,-0.7706
15,11,-1025512.98,-84.75,-0.4951
27,26,-939006.28,-86.43,-0.8233
28,26,-939006.28,-86.43,-0.8233
29,26,-939006.28,-86.43,-0.8233
30,26,-939006.28,-86.43,-0.8233
31,26,-939006.28,-86.43,-0.8233
32,26,-939006.28,-86.43,-0.8233
33,26,-939006.28,-86.43,-0.8233
34,26,-939006.28,-86.43,-0.8233
35,26,-939006.28,-86.43,-0.8233
36,26,-939006.28,-86.43,-0.8233
37,26,-939006.28,-86.43,-0.8233
38,26,-939006.28,-86.43,-0.8233
39,26,-939006.28,-86.43,-0.8233
40,26,-939006.28,-86.43,-0.8233
41,26,-939006.28,-86.43,-0.8233
42,26,-939006.28,-86.43,-0.8233
13,27,-892927.63,-87.35,-1.1103
8,28,-928889.82,-87.94,-1.0284
33,14,-989545.6,-88.23,-0.7007
34,13,-989545.6,-88.23,-0.7007
34,14,-989545.6,-88.23,-0.7007
35,10,-989545.6,-88.23,-0.7007
35,12,-989545.6,-88.23,-0.7007
35,13,-989545.6,-88.23,-0.7007
36,10,-989545.6,-88.23,-0.7007
36,11,-989545.6,-88.23,-0.7007
36,12,-989545.6,-88.23,-0.7007
36,13,-989545.6,-88.23,-0.7007
37,9,-989545.6,-88.23,-0.7007
37,10,-989545.6,-88.23,-0.7007
37,11,-989545.6,-88.23,-0.7007
37,12,-989545.6,-88.23,-0.7007
37,13,-989545.6,-88.23,-0.7007
3,26,-934174.63,-88.85,-0.8676
18,7,-954847.55,-90.81,-0.8303
17,28,-931910.38,-91.17,-1.1542
17,29,-931910.38,-91.17,-1.1542
19,11,-1026455.45,-91.52,-0.8456
19,12,-1026455.45,-91.52,-0.8456
16,13,-1109891.55,-91.73,-0.5416
28,18,-1029657.45,-91.81,-0.7863
28,19,-1029657.45,-91.81,-0.7863
28,20,-1029657.45,-91.81,-0.7863
29,18,-1029657.45,-91.81,-0.7863
29,19,-1029657.45,-91.81,-0.7863
3,27,-967191.13,-91.99,-0.8956
45,30,-999536.1,-92,-1.0663
15,13,-1116856.05,-92.3,-0.541
38,24,-1007240.38,-92.71,-0.8228
39,16,-1007240.38,-92.71,-0.8228
39,17,-1007240.38,-92.71,-0.8228
39,18,-1007240.38,-92.71,-0.8228
39,19,-1007240.38,-92.71,-0.8228
39,20,-1007240.38,-92.71,-0.8228
39,21,-1007240.38,-92.71,-0.8228
39,22,-1007240.38,-92.71,-0.8228
39,23,-1007240.38,-92.71,-0.8228
39,24,-1007240.38,-92.71,-0.8228
3,17,-1125594.15,-93.02,-0.5321
26,21,-1060672.95,-94.57,-0.8104
26,22,-1060672.95,-94.57,-0.8104
27,21,-1060672.95,-94.57,-0.8104
6,10,-1215888.33,-94.58,-0.4469
4,27,-994627.4,-94.6,-0.9201
38,6,-1066307.2,-95.07,-0.7462
38,7,-1066307.2,-95.07,-0.7462
38,8,-1066307.2,-95.07,-0.7462
38,9,-1066307.2,-95.07,-0.7462
38,10,-1066307.2,-95.07,-0.7462
38,11,-1066307.2,-95.07,-0.7462
38,12,-1066307.2,-95.07,-0.7462
38,13,-1066307.2,-95.07,-0.7462
39,6,-1066307.2,-95.07,-0.7462
39,7,-1066307.2,-95.07,-0.7462
39,8,-1066307.2,-95.07,-0.7462
39,9,-1066307.2,-95.07,-0.7462
39,10,-1066307.2,-95.07,-0.7462
39,11,-1066307.2,-95.07,-0.7462
39,12,-1066307.2,-95.07,-0.7462
39,13,-1066307.2,-95.07,-0.7462
40,7,-1066307.2,-95.07,-0.7462
40,8,-1066307.2,-95.07,-0.7462
40,9,-1066307.2,-95.07,-0.7462
40,10,-1066307.2,-95.07,-0.7462
40,11,-1066307.2,-95.07,-0.7462
40,12,-1066307.2,-95.07,-0.7462
40,13,-1066307.2,-95.07,-0.7462
41,8,-1066307.2,-95.07,-0.7462
41,9,-1066307.2,-95.07,-0.7462
41,10,-1066307.2,-95.07,-0.7462
41,11,-1066307.2,-95.07,-0.7462
41,12,-1066307.2,-95.07,-0.7462
41,13,-1066307.2,-95.07,-0.7462
42,5,-1066307.2,-95.07,-0.7462
42,9,-1066307.2,-95.07,-0.7462
42,10,-1066307.2,-95.07,-0.7462
42,11,-1066307.2,-95.07,-0.7462
42,12,-1066307.2,-95.07,-0.7462
43,9,-1066307.2,-95.07,-0.7462
43,10,-1066307.2,-95.07,-0.7462
43,11,-1066307.2,-95.07,-0.7462
43,12,-1066307.2,-95.07,-0.7462
44,7,-1066307.2,-95.07,-0.7462
44,9,-1066307.2,-95.07,-0.7462
44,10,-1066307.2,-95.07,-0.7462
44,11,-1066307.2,-95.07,-0.7462
44,12,-1066307.2,-95.07,-0.7462
45,9,-1066307.2,-95.07,-0.7462
45,10,-1066307.2,-95.07,-0.7462
45,11,-1066307.2,-95.07,-0.7462
45,12,-1066307.2,-95.07,-0.7462
46,10,-1066307.2,-95.07,-0.7462
46,11,-1066307.2,-95.07,-0.7462
46,12,-1066307.2,-95.07,-0.7462
47,10,-1066307.2,-95.07,-0.7462
47,11,-1066307.2,-95.07,-0.7462
47,12,-1066307.2,-95.07,-0.7462
48,10,-1066307.2,-95.07,-0.7462
48,11,-1066307.2,-95.07,-0.7462
48,12,-1066307.2,-95.07,-0.7462
49,11,-1066307.2,-95.07,-0.7462
50,11,-1066307.2,-95.07,-0.7462
6,23,-1033260.2,-95.1,-0.9305
6,24,-1033260.2,-95.1,-0.9305
36,28,-1036705.1,-95.42,-1.0325
37,28,-1036705.1,-95.42,-1.0325
38,28,-1036705.1,-95.42,-1.0325
39,28,-1036705.1,-95.42,-1.0325
40,28,-1036705.1,-95.42,-1.0325
41,28,-1036705.1,-95.42,-1.0325
42,28,-1036705.1,-95.42,-1.0325
43,28,-1036705.1,-95.42,-1.0325
7,24,-1009634.9,-95.58,-1.099
31,20,-1072843.2,-95.66,-0.8219
31,21,-1072843.2,-95.66,-0.8219
31,22,-1072843.2,-95.66,-0.8219
31,23,-1072843.2,-95.66,-0.8219
32,20,-1072843.2,-95.66,-0.8219
32,21,-1072843.2,-95.66,-0.8219
32,22,-1072843.2,-95.66,-0.8219
32,23,-1072843.2,-95.66,-0.8219
33,20,-1072843.2,-95.66,-0.8219
35,30,-1041357.43,-95.85,-1.1513
36,29,-1041357.43,-95.85,-1.1513
36,30,-1041357.43,-95.85,-1.1513
17,24,-1043865.5,-96.08,-0.9325
17,25,-1043865.5,-96.08,-0.9325
18,24,-1043865.5,-96.08,-0.9325
19,23,-1043865.5,-96.08,-0.9325
5,26,-1047245.08,-96.39,-0.9451
12,25,-1018639.4,-96.44,-1.1239
31,29,-1049111.3,-96.56,-1.152
31,30,-1049111.3,-96.56,-1.152
32,29,-1049111.3,-96.56,-1.152
33,29,-1049111.3,-96.56,-1.152
24,18,-1087096.8,-96.93,-0.9847
27,18,-1087096.8,-96.93,-0.9847
30,17,-1087096.8,-96.93,-0.9847
37,30,-1053763.63,-96.99,-1.1647
38,30,-1053763.63,-96.99,-1.1647
39,30,-1053763.63,-96.99,-1.1647
50,27,-1053813.23,-96.99,-0.9416
17,8,-1026811.55,-97.66,-0.8957
17,9,-1026811.55,-97.66,-0.8957
14,27,-1005623.5,-98.38,-1.2352
3,9,-1232936.28,-98.81,-0.5066
17,10,-1039017.65,-98.82,-0.8973
13,23,-1048868.83,-100.13,-1.1257
14,23,-1048868.83,-100.13,-1.1257
18,28,-1057986.08,-100.16,-1.3022
7,23,-1058410.5,-100.2,-1.1838
8,23,-1058410.5,-100.2,-1.1838
22,20,-1125669.6,-100.37,-0.7996
23,19,-1125669.6,-100.37,-0.7996
23,20,-1125669.6,-100.37,-0.7996
23,21,-1125669.6,-100.37,-0.7996
23,22,-1125669.6,-100.37,-0.7996
24,19,-1125669.6,-100.37,-0.7996
24,20,-1125669.6,-100.37,-0.7996
28,27,-1103388.43,-101.55,-1.0063
29,27,-1103388.43,-101.55,-1.0063
30,27,-1103388.43,-101.55,-1.0063
31,27,-1103388.43,-101.55,-1.0063
32,27,-1103388.43,-101.55,-1.0063
33,27,-1103388.43,-101.55,-1.0063
34,27,-1103388.43,-101.55,-1.0063
35,27,-1103388.43,-101.55,-1.0063
36,27,-1103388.43,-101.55,-1.0063
37,27,-1103388.43,-101.55,-1.0063
38,27,-1103388.43,-101.55,-1.0063
39,27,-1103388.43,-101.55,-1.0063
40,27,-1103388.43,-101.55,-1.0063
41,27,-1103388.43,-101.55,-1.0063
42,27,-1103388.43,-101.55,-1.0063
43,26,-1103388.43,-101.55,-1.0063
43,27,-1103388.43,-101.55,-1.0063
44,26,-1103388.43,-101.55,-1.0063
44,27,-1103388.43,-101.55,-1.0063
45,26,-1103388.43,-101.55,-1.0063
45,27,-1103388.43,-101.55,-1.0063
46,26,-1103388.43,-101.55,-1.0063
46,27,-1103388.43,-101.55,-1.0063
47,26,-1103388.43,-101.55,-1.0063
47,27,-1103388.43,-101.55,-1.0063
48,26,-1103388.43,-101.55,-1.0063
48,27,-1103388.43,-101.55,-1.0063
49,26,-1103388.43,-101.55,-1.0063
49,27,-1103388.43,-101.55,-1.0063
50,26,-1103388.43,-101.55,-1.0063
16,27,-1040520,-101.79,-1.3622
16,28,-1040520,-101.79,-1.3622
10,23,-1066859.83,-101.84,-1.1362
11,23,-1066859.83,-101.84,-1.1362
11,24,-1066859.83,-101.84,-1.1362
12,23,-1066859.83,-101.84,-1.1362
3,16,-1236006.9,-102.15,-0.5742
25,23,-1159922.55,-103.42,-0.8859
26,23,-1159922.55,-103.42,-0.8859
27,22,-1159922.55,-103.42,-0.8859
13,28,-1096966.58,-103.85,-1.3545
14,28,-1096966.58,-103.85,-1.3545
18,29,-1096966.58,-103.85,-1.3545
19,10,-1167384.95,-104.09,-0.9584
30,29,-1115207.85,-105.58,-1.2133
33,24,-1116382.23,-105.69,-0.939
34,23,-1116382.23,-105.69,-0.939
34,24,-1116382.23,-105.69,-0.939
35,22,-1116382.23,-105.69,-0.939
35,23,-1116382.23,-105.69,-0.939
35,24,-1116382.23,-105.69,-0.939
36,21,-1116382.23,-105.69,-0.939
36,22,-1116382.23,-105.69,-0.939
36,23,-1116382.23,-105.69,-0.939
36,24,-1116382.23,-105.69,-0.939
37,16,-1116382.23,-105.69,-0.939
37,17,-1116382.23,-105.69,-0.939
37,18,-1116382.23,-105.69,-0.939
37,19,-1116382.23,-105.69,-0.939
37,20,-1116382.23,-105.69,-0.939
37,21,-1116382.23,-105.69,-0.939
37,22,-1116382.23,-105.69,-0.939
37,23,-1116382.23,-105.69,-0.939
37,24,-1116382.23,-105.69,-0.939
38,16,-1116382.23,-105.69,-0.939
38,17,-1116382.23,-105.69,-0.939
38,18,-1116382.23,-105.69,-0.939
38,19,-1116382.23,-105.69,-0.939
38,20,-1116382.23,-105.69,-0.939
38,21,-1116382.23,-105.69,-0.939
38,22,-1116382.23,-105.69,-0.939
38,23,-1116382.23,-105.69,-0.939
4,11,-1404964.7,-106.16,-0.5538
14,2,-1092542.45,-106.88,-0.9786
4,25,-1126693.4,-107.16,-1.0438
4,26,-1126693.4,-107.16,-1.0438
5,24,-1126693.4,-107.16,-1.0438
5,25,-1126693.4,-107.16,-1.0438
22,19,-1202508,-107.22,-0.8669
13,26,-1134994.85,-107.45,-1.3969
43,30,-1139219.85,-107.85,-1.2777
16,19,-1104828,-108.08,-0.76
8,22,-1110076.18,-108.6,-0.795
19,21,-1153143.13,-109.17,-0.8479
19,22,-1153143.13,-109.17,-0.8479
20,21,-1153143.13,-109.17,-0.8479
18,8,-1154736.33,-109.32,-1.0047
18,9,-1154736.33,-109.32,-1.0047
14,16,-1117279.77,-109.44,-0.7105
32,30,-1156902.48,-109.53,-1.307
33,30,-1156902.48,-109.53,-1.307
34,29,-1156902.48,-109.53,-1.307
34,30,-1156902.48,-109.53,-1.307
35,29,-1156902.48,-109.53,-1.307
6,3,-1190207.95,-109.55,-0.7058
9,22,-1121021.22,-111.36,-0.7958
11,20,-1138594.88,-111.39,-0.7033
12,19,-1138594.88,-111.39,-0.7033
12,20,-1138594.88,-111.39,-0.7033
13,19,-1138594.88,-111.39,-0.7033
16,17,-1138594.88,-111.39,-0.7033
19,13,-1259977.4,-112.34,-1.0356
19,14,-1259977.4,-112.34,-1.0356
19,15,-1259977.4,-112.34,-1.0356
19,16,-1259977.4,-112.34,-1.0356
28,21,-1260136.8,-112.36,-0.9515
28,23,-1260136.8,-112.36,-0.9515
29,20,-1260136.8,-112.36,-0.9515
29,21,-1260136.8,-112.36,-0.9515
29,22,-1260136.8,-112.36,-0.9515
30,19,-1260136.8,-112.36,-0.9515
30,20,-1260136.8,-112.36,-0.9515
30,21,-1260136.8,-112.36,-0.9515
31,18,-1260136.8,-112.36,-0.9515
31,19,-1260136.8,-112.36,-0.9515
32,18,-1260136.8,-112.36,-0.9515
32,19,-1260136.8,-112.36,-0.9515
16,24,-1189513.33,-112.61,-1.3649
17,11,-1168358.65,-112.92,-1.0343
17,12,-1168358.65,-112.92,-1.0343
17,13,-1168358.65,-112.92,-1.0343
5,12,-1460665.9,-113.62,-0.7628
18,22,-1201119.13,-113.71,-0.894
5,23,-1206233.15,-114.72,-1.0745
40,30,-1215431.73,-115.07,-1.4008
41,30,-1215431.73,-115.07,-1.4008
42,30,-1215431.73,-115.07,-1.4008
15,28,-1232062.95,-116.64,-1.603
44,28,-1236442.23,-117.06,-1.3073
45,28,-1236442.23,-117.06,-1.3073
46,28,-1236442.23,-117.06,-1.3073
11,26,-1247273.85,-118.08,-1.3457
18,19,-1215600.75,-118.31,-0.8503
3,20,-1255890.25,-118.62,-0.7395
8,24,-1255757.9,-118.88,-1.3344
3,25,-1255008.75,-119.36,-1.1394
15,2,-1297788.75,-119.45,-0.9786
4,23,-1256509.5,-119.5,-1.1351
11,25,-1264762.4,-119.74,-1.3617
12,26,-1264762.4,-119.74,-1.3617
15,26,-1264762.4,-119.74,-1.3617
16,25,-1264762.4,-119.74,-1.3617
46,25,-1266457.23,-119.9,-1.1014
47,24,-1266457.23,-119.9,-1.1014
47,25,-1266457.23,-119.9,-1.1014
48,24,-1266457.23,-119.9,-1.1014
48,25,-1266457.23,-119.9,-1.1014
49,16,-1266457.23,-119.9,-1.1014
49,17,-1266457.23,-119.9,-1.1014
49,18,-1266457.23,-119.9,-1.1014
49,19,-1266457.23,-119.9,-1.1014
49,20,-1266457.23,-119.9,-1.1014
49,21,-1266457.23,-119.9,-1.1014
49,22,-1266457.23,-119.9,-1.1014
49,23,-1266457.23,-119.9,-1.1014
49,24,-1266457.23,-119.9,-1.1014
50,15,-1266457.23,-119.9,-1.1014
50,16,-1266457.23,-119.9,-1.1014
50,17,-1266457.23,-119.9,-1.1014
50,18,-1266457.23,-119.9,-1.1014
50,19,-1266457.23,-119.9,-1.1014
50,20,-1266457.23,-119.9,-1.1014
50,21,-1266457.23,-119.9,-1.1014
50,22,-1266457.23,-119.9,-1.1014
50,23,-1266457.23,-119.9,-1.1014
10,22,-1232992.05,-120.01,-0.8605
11,22,-1232992.05,-120.01,-0.8605
12,22,-1232992.05,-120.01,-0.8605
15,20,-1232992.05,-120.01,-0.8605
16,20,-1232992.05,-120.01,-0.8605
17,19,-1232992.05,-120.01,-0.8605
4,8,-1498905.28,-120.12,-0.6052
26,24,-1350877.35,-120.45,-1.0346
27,24,-1350877.35,-120.45,-1.0346
28,24,-1350877.35,-120.45,-1.0346
29,23,-1350877.35,-120.45,-1.0346
29,24,-1350877.35,-120.45,-1.0346
30,22,-1350877.35,-120.45,-1.0346
30,23,-1350877.35,-120.45,-1.0346
30,24,-1350877.35,-120.45,-1.0346
15,8,-1275287.25,-121.29,-1.1276
15,9,-1275287.25,-121.29,-1.1276
15,10,-1275287.25,-121.29,-1.1276
4,19,-1378758.4,-121.54,-0.7593
10,21,-1245298.2,-121.82,-0.7937
11,21,-1245298.2,-121.82,-0.7937
19,7,-1308902.6,-122.91,-1.1563
26,2,-1490856.08,-123.21,-1.4477
3,2,-1339788.35,-123.31,-0.8974
16,2,-1350751.02,-124.32,-1.0193
29,25,-1326487.23,-125.58,-1.1521
30,25,-1326487.23,-125.58,-1.1521
31,25,-1326487.23,-125.58,-1.1521
32,25,-1326487.23,-125.58,-1.1521
33,25,-1326487.23,-125.58,-1.1521
34,25,-1326487.23,-125.58,-1.1521
35,25,-1326487.23,-125.58,-1.1521
36,25,-1326487.23,-125.58,-1.1521
37,25,-1326487.23,-125.58,-1.1521
38,25,-1326487.23,-125.58,-1.1521
39,25,-1326487.23,-125.58,-1.1521
40,16,-1326487.23,-125.58,-1.1521
40,17,-1326487.23,-125.58,-1.1521
40,18,-1326487.23,-125.58,-1.1521
40,19,-1326487.23,-125.58,-1.1521
40,20,-1326487.23,-125.58,-1.1521
40,21,-1326487.23,-125.58,-1.1521
40,22,-1326487.23,-125.58,-1.1521
40,23,-1326487.23,-125.58,-1.1521
40,24,-1326487.23,-125.58,-1.1521
40,25,-1326487.23,-125.58,-1.1521
41,16,-1326487.23,-125.58,-1.1521
41,17,-1326487.23,-125.58,-1.1521
41,18,-1326487.23,-125.58,-1.1521
41,19,-1326487.23,-125.58,-1.1521
41,20,-1326487.23,-125.58,-1.1521
41,21,-1326487.23,-125.58,-1.1521
41,22,-1326487.23,-125.58,-1.1521
41,23,-1326487.23,-125.58,-1.1521
41,24,-1326487.23,-125.58,-1.1521
41,25,-1326487.23,-125.58,-1.1521
42,15,-1326487.23,-125.58,-1.1521
42,16,-1326487.23,-125.58,-1.1521
42,17,-1326487.23,-125.58,-1.1521
42,18,-1326487.23,-125.58,-1.1521
42,19,-1326487.23,-125.58,-1.1521
42,20,-1326487.23,-125.58,-1.1521
42,21,-1326487.23,-125.58,-1.1521
42,22,-1326487.23,-125.58,-1.1521
42,23,-1326487.23,-125.58,-1.1521
42,24,-1326487.23,-125.58,-1.1521
42,25,-1326487.23,-125.58,-1.1521
43,15,-1326487.23,-125.58,-1.1521
43,16,-1326487.23,-125.58,-1.1521
43,17,-1326487.23,-125.58,-1.1521
43,18,-1326487.23,-125.58,-1.1521
43,19,-1326487.23,-125.58,-1.1521
43,20,-1326487.23,-125.58,-1.1521
43,21,-1326487.23,-125.58,-1.1521
43,22,-1326487.23,-125.58,-1.1521
43,23,-1326487.23,-125.58,-1.1521
43,24,-1326487.23,-125.58,-1.1521
43,25,-1326487.23,-125.58,-1.1521
44,15,-1326487.23,-125.58,-1.1521
44,16,-1326487.23,-125.58,-1.1521
44,17,-1326487.23,-125.58,-1.1521
44,18,-1326487.23,-125.58,-1.1521
44,19,-1326487.23,-125.58,-1.1521
44,20,-1326487.23,-125.58,-1.1521
44,21,-1326487.23,-125.58,-1.1521
44,22,-1326487.23,-125.58,-1.1521
44,23,-1326487.23,-125.58,-1.1521
44,24,-1326487.23,-125.58,-1.1521
44,25,-1326487.23,-125.58,-1.1521
45,15,-1326487.23,-125.58,-1.1521
45,16,-1326487.23,-125.58,-1.1521
45,17,-1326487.23,-125.58,-1.1521
45,18,-1326487.23,-125.58,-1.1521
45,19,-1326487.23,-125.58,-1.1521
45,20,-1326487.23,-125.58,-1.1521
45,21,-1326487.23,-125.58,-1.1521
45,22,-1326487.23,-125.58,-1.1521
45,23,-1326487.23,-125.58,-1.1521
45,24,-1326487.23,-125.58,-1.1521
45,25,-1326487.23,-125.58,-1.1521
46,15,-1326487.23,-125.58,-1.1521
46,16,-1326487.23,-125.58,-1.1521
46,17,-1326487.23,-125.58,-1.1521
46,18,-1326487.23,-125.58,-1.1521
46,19,-1326487.23,-125.58,-1.1521
46,20,-1326487.23,-125.58,-1.1521
46,21,-1326487.23,-125.58,-1.1521
46,22,-1326487.23,-125.58,-1.1521
46,23,-1326487.23,-125.58,-1.1521
46,24,-1326487.23,-125.58,-1.1521
47,14,-1326487.23,-125.58,-1.1521
47,15,-1326487.23,-125.58,-1.1521
47,16,-1326487.23,-125.58,-1.1521
47,17,-1326487.23,-125.58,-1.1521
47,18,-1326487.23,-125.58,-1.1521
47,19,-1326487.23,-125.58,-1.1521
47,20,-1326487.23,-125.58,-1.1521
47,21,-1326487.23,-125.58,-1.1521
47,22,-1326487.23,-125.58,-1.1521
47,23,-1326487.23,-125.58,-1.1521
48,14,-1326487.23,-125.58,-1.1521
48,15,-1326487.23,-125.58,-1.1521
48,16,-1326487.23,-125.58,-1.1521
48,17,-1326487.23,-125.58,-1.1521
48,18,-1326487.23,-125.58,-1.1521
48,19,-1326487.23,-125.58,-1.1521
48,20,-1326487.23,-125.58,-1.1521
48,21,-1326487.23,-125.58,-1.1521
48,22,-1326487.23,-125.58,-1.1521
48,23,-1326487.23,-125.58,-1.1521
16,9,-1328249.52,-125.75,-1.1753
9,11,-1533167.75,-126.71,-0.7946
16,10,-1340455.63,-126.9,-1.1738
16,11,-1340455.63,-126.9,-1.1738
47,28,-1343744.63,-127.21,-1.4005
48,28,-1343744.63,-127.21,-1.4005
49,28,-1343744.63,-127.21,-1.4005
50,28,-1343744.63,-127.21,-1.4005
2,12,-1684421.6,-127.28,-0.6184
4,24,-1339799.9,-127.42,-1.1919
45,29,-1358752.13,-128.64,-1.4245
46,29,-1358752.13,-128.64,-1.4245
47,29,-1358752.13,-128.64,-1.4245
5,17,-1567152.38,-129.52,-0.7558
4,3,-1546688.45,-129.77,-0.9649
9,14,-1527212.2,-130.29,-0.8555
11,3,-1541866.8,-130.37,-2.1202
12,3,-1541866.8,-130.37,-2.1202
9,25,-1387660.33,-131.37,-1.5147
3,24,-1388575.5,-132.06,-1.2585
10,25,-1397608.05,-132.31,-1.5262
8,10,-1602055.25,-132.4,-0.7263
37,29,-1407527.73,-133.25,-1.5132
38,29,-1407527.73,-133.25,-1.5132
39,29,-1407527.73,-133.25,-1.5132
40,29,-1407527.73,-133.25,-1.5132
41,29,-1407527.73,-133.25,-1.5132
42,29,-1407527.73,-133.25,-1.5132
43,29,-1407527.73,-133.25,-1.5132
44,29,-1407527.73,-133.25,-1.5132
4,21,-1373462.25,-133.68,-0.8882
12,21,-1373462.25,-133.68,-0.8882
5,3,-1368909.08,-133.92,-1.2182
5,20,-1418353.17,-133.97,-0.894
18,23,-1421027,-134.53,-1.0372
10,11,-1631996.55,-134.88,-0.8267
49,25,-1428175.35,-135.21,-1.3084
50,24,-1428175.35,-135.21,-1.3084
50,25,-1428175.35,-135.21,-1.3084
9,24,-1435636.33,-135.91,-1.6073
19,8,-1455829.1,-136.71,-1.2821
19,9,-1455829.1,-136.71,-1.2821
16,12,-1467947.55,-138.97,-1.3179
15,24,-1521981.23,-139.59,-1.678
5,8,-1743910.13,-139.76,-0.6545
4,18,-1693852.35,-139.99,-0.8425
16,23,-1555347.9,-142.65,-1.147
44,30,-1528750.58,-144.73,-1.8469
2,10,-1809043.98,-144.98,-0.7725
27,2,-1758127.9,-145.3,-1.9117
3,13,-1876097.68,-145.93,-0.8627
11,2,-1737711.3,-146.93,-1.7239
24,21,-1669531.8,-148.86,-1.2583
24,22,-1669531.8,-148.86,-1.2583
24,23,-1669531.8,-148.86,-1.2583
25,20,-1669531.8,-148.86,-1.2583
25,21,-1669531.8,-148.86,-1.2583
25,22,-1669531.8,-148.86,-1.2583
26,19,-1669531.8,-148.86,-1.2583
26,20,-1669531.8,-148.86,-1.2583
27,19,-1669531.8,-148.86,-1.2583
27,20,-1669531.8,-148.86,-1.2583
30,18,-1669531.8,-148.86,-1.2583
31,17,-1669531.8,-148.86,-1.2583
5,18,-1808673.08,-149.48,-0.9041
2,9,-1872012.48,-150.02,-0.7886
22,21,-1691850.2,-150.85,-1.2013
14,26,-1593765.35,-150.88,-1.9799
7,21,-1530936.5,-151.02,-1.0249
8,21,-1530936.5,-151.02,-1.0249
15,25,-1655205.4,-151.8,-1.7606
7,20,-1668420.08,-153.56,-0.9786
13,22,-1631102.83,-156.8,-1.1647
43,31,-1656650.55,-156.84,-2.0804
4,22,-1627194.85,-158.37,-1.1986
15,27,-1683187.27,-159.35,-2.109
16,26,-1683187.27,-159.35,-2.109
4,16,-1930336.15,-159.53,-0.9474
10,17,-1829847.75,-163.15,-1.0446
4,17,-1978312.15,-163.5,-0.9759
32,31,-1730363.67,-163.82,-2.2352
33,31,-1730363.67,-163.82,-2.2352
34,31,-1730363.67,-163.82,-2.2352
35,31,-1730363.67,-163.82,-2.2352
36,31,-1730363.67,-163.82,-2.2352
37,31,-1730363.67,-163.82,-2.2352
38,31,-1730363.67,-163.82,-2.2352
39,31,-1730363.67,-163.82,-2.2352
40,31,-1730363.67,-163.82,-2.2352
9,12,-1940598.05,-163.93,-1.0353
26,25,-1842118.05,-164.25,-1.4789
27,25,-1842118.05,-164.25,-1.4789
28,25,-1842118.05,-164.25,-1.4789
49,8,-1796347.53,-165.33,-1.2709
50,8,-1796347.53,-165.33,-1.2709
17,23,-1805572.95,-165.59,-1.3166
14,22,-1745777.53,-166.65,-1.2598
15,22,-1745777.53,-166.65,-1.2598
16,21,-1745777.53,-166.65,-1.2598
3,12,-2149026.97,-167.16,-1.0242
15,21,-1763168.83,-168.31,-1.2688
4,13,-2189121.33,-170.28,-1.0092
8,13,-2078058.4,-171.74,-1.0938
5,21,-1767665.05,-172.05,-1.2029
7,12,-2085991.5,-172.4,-1.0565
49,5,-1900229.35,-174.9,-1.4172
14,18,-1804616.83,-176.54,-1.3331
7,22,-1872229.13,-177.25,-1.4064
22,2,-2107973.38,-180.04,-1.8152
6,21,-1886247.73,-180.06,-1.2634
10,14,-2126001.17,-181.37,-1.1568
11,14,-2126001.17,-181.37,-1.1568
4,15,-2234854.05,-184.7,-1.0825
5,22,-1978928.83,-190.24,-1.4657
4,12,-2475270.88,-192.54,-1.173
2,20,-2053253.55,-192.8,-1.2674
6,12,-2333407.28,-192.84,-1.2721
13,14,-2316708.6,-195.89,-1.4213
15,16,-2064759.88,-196.37,-1.3499
3,11,-2543013.18,-197.8,-1.0738
15,17,-2104665.68,-200.17,-1.3478
15,18,-2104665.68,-200.17,-1.3478
6,13,-2422685.05,-200.22,-1.2688
16,18,-2110668.68,-200.74,-1.3533
4,20,-2155298.55,-202.39,-1.3355
6,22,-2157371.63,-205.95,-1.6268
8,12,-2540027.45,-209.92,-1.2385
14,19,-2146535.1,-209.99,-1.4085
17,20,-2216489.85,-210.8,-1.5322
5,11,-2713830.35,-211.09,-1.1414
13,20,-2164526.1,-211.75,-1.4164
15,19,-2164526.1,-211.75,-1.4164
5,19,-2433487.1,-214.52,-1.3536
8,14,-2515655.88,-214.61,-1.3325
9,13,-2580608.4,-216.52,-1.4257
12,2,-2589588.3,-218.96,-2.9072
17,18,-2305966.27,-219.31,-1.4696
14,20,-2274699.15,-221.4,-1.5059
14,21,-2274699.15,-221.4,-1.5059
2,13,-2859415.88,-222.42,-1.2362
13,21,-2292690.15,-223.15,-1.5135
3,21,-2400666.38,-225.43,-1.5618
10,13,-2737236.67,-229.66,-1.5221
16,22,-2515681.4,-238.16,-1.8141
12,14,-2826696.4,-239.01,-1.684
4,2,-2886055.17,-242.14,-2.0638
7,11,-2933166.48,-242.41,-1.3863
7,13,-2961768.4,-244.78,-1.4861
13,2,-2992247.13,-252.39,-2.9905
6,20,-2707786.47,-254.27,-1.6762
2,21,-2685377.7,-255.4,-1.7744
12,13,-3089325.8,-260.96,-1.6133
18,20,-2746666.63,-261.23,-1.9442
17,21,-2800823.9,-267.37,-2.0279
11,12,-3245772.4,-274.18,-1.597
