P:N1,P:N2,净利润,年化收益率%,夏普比率
36,25,200785.2,19.2,0.4218
36,26,200785.2,19.2,0.4218
36,27,128990.33,12.34,0.2617
36,28,128990.33,12.34,0.2617
36,29,48385.26,4.63,0.0738
36,30,48385.26,4.63,0.0738
36,31,-902825.9,-82.59,-1.6153
36,32,-902825.9,-82.59,-1.6153
36,33,-680800.5,-63.66,-1.3337
36,34,-680800.5,-63.66,-1.3337
36,35,-880589.73,-80.9,-1.9074
36,36,0,0,0
36,37,-798349.57,-75.22,-2.1184
36,38,-653814,-61.14,-1.7751
36,39,-710932.72,-66.18,-1.9937
36,40,0,0,0
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,0,0,0
37,3,0,0,0
37,4,0,0,0
37,5,0,0,0
37,6,0,0,0
37,7,0,0,0
37,8,0,0,0
37,9,0,0,0
37,10,0,0,0
37,11,0,0,0
37,12,0,0,0
37,13,0,0,0
37,14,0,0,0
37,15,0,0,0
37,16,0,0,0
37,17,0,0,0
37,18,-678551.63,-63.45,-1.2759
37,19,-624041.6,-58.61,-1.1962
37,20,200785.2,19.2,0.4218
37,21,200785.2,19.2,0.4218
37,22,200785.2,19.2,0.4218
37,23,200785.2,19.2,0.4218
37,24,200785.2,19.2,0.4218
37,25,200785.2,19.2,0.4218
37,26,128990.33,12.34,0.2617
37,27,128990.33,12.34,0.2617
37,28,26330.9,2.52,0.0281
37,29,26330.9,2.52,0.0281
37,30,82418.23,7.88,0.1479
37,31,-782144.39,-72.49,-1.4348
37,32,-782144.39,-72.49,-1.4348
37,33,-680800.5,-63.66,-1.3337
37,34,-656062.88,-61.35,-1.2736
37,35,-46258.18,-4.42,-0.1646
37,36,-89581.9,-8.57,-0.3172
37,37,0,0,0
37,38,-683049.38,-63.87,-1.8731
37,39,-710932.72,-66.18,-1.9937
37,40,0,0,0
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,738753.34,68.47,1.2525
38,3,738753.34,68.47,1.2525
38,4,738753.34,68.47,1.2525
38,5,738753.34,68.47,1.2525
38,6,738753.34,68.47,1.2525
38,7,0,0,0
38,8,0,0,0
38,9,0,0,0
38,10,0,0,0
38,11,0,0,0
38,12,0,0,0
38,13,0,0,0
38,14,399014,38.16,1.4136
38,15,0,0,0
38,16,551708.69,52.05,1.0406
38,17,-624041.6,-58.61,-1.1803
38,18,-678551.63,-63.45,-1.2759
38,19,148176.13,14.17,0.2965
38,20,200785.2,19.2,0.4218
38,21,200785.2,19.2,0.4218
38,22,200785.2,19.2,0.4218
38,23,200785.2,19.2,0.4218
38,24,200785.2,19.2,0.4218
38,25,200785.2,19.2,0.4218
38,26,128990.33,12.34,0.2617
38,27,26330.9,2.52,0.0281
38,28,26330.9,2.52,0.0281
38,29,57460.72,5.5,0.0997
38,30,57460.72,5.5,0.0997
38,31,82418.23,7.88,0.1479
38,32,-748111.42,-69.34,-1.3774
38,33,-680800.5,-63.66,-1.3337
38,34,-656062.88,-61.35,-1.2736
38,35,-46258.18,-4.42,-0.1646
38,36,-89581.9,-8.57,-0.3172
38,37,189590.8,18.13,0.549
38,38,0,0,0
38,39,0,0,0
38,40,0,0,0
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,738753.34,68.47,1.2525
39,3,738753.34,68.47,1.2525
39,4,738753.34,68.47,1.2525
39,5,738753.34,68.47,1.2525
39,6,738753.34,68.47,1.2525
39,7,0,0,0
39,8,0,0,0
39,9,0,0,0
39,10,0,0,0
39,11,0,0,0
39,12,0,0,0
39,13,549477.57,51.84,1.037
39,14,549477.57,51.84,1.037
39,15,549477.57,51.84,1.037
39,16,-678551.63,-63.45,-1.2759
39,17,-678551.63,-63.45,-1.2759
39,18,148176.13,14.17,0.2965
39,19,148176.13,14.17,0.2965
39,20,128990.33,12.34,0.2617
39,21,128990.33,12.34,0.2617
39,22,128990.33,12.34,0.2617
39,23,128990.33,12.34,0.2617
39,24,128990.33,12.34,0.2617
39,25,128990.33,12.34,0.2617
39,26,128990.33,12.34,0.2617
39,27,26330.9,2.52,0.0281
39,28,57460.72,5.5,0.0997
39,29,57460.72,5.5,0.0997
39,30,57460.72,5.5,0.0997
39,31,101883.89,9.74,0.2034
39,32,145927.25,13.96,0.3075
39,33,145927.25,13.96,0.3075
39,34,170664.88,16.32,0.3607
39,35,-46258.18,-4.42,-0.1646
39,36,-89581.9,-8.57,-0.3172
39,37,189590.8,18.13,0.549
39,38,14936.6,1.43,0.0031
39,39,0,0,0
39,40,0,0,0
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,-643813.4,-59.94,-1.1118
40,3,738753.34,68.47,1.2525
40,4,738753.34,68.47,1.2525
40,5,738753.34,68.47,1.2525
40,6,738753.34,68.47,1.2525
40,7,0,0,0
40,8,0,0,0
40,9,0,0,0
40,10,0,0,0
40,11,399014,38.16,1.4136
40,12,0,0,0
40,13,549477.57,51.84,1.037
40,14,549477.57,51.84,1.037
40,15,549477.57,51.84,1.037
40,16,148176.13,14.17,0.2965
40,17,-678551.63,-63.45,-1.2759
40,18,148176.13,14.17,0.2965
40,19,148176.13,14.17,0.2965
40,20,128990.33,12.34,0.2617
40,21,128990.33,12.34,0.2617
40,22,128990.33,12.34,0.2617
40,23,128990.33,12.34,0.2617
40,24,128990.33,12.34,0.2617
40,25,128990.33,12.34,0.2617
40,26,128990.33,12.34,0.2617
40,27,26330.9,2.52,0.0281
40,28,57460.72,5.5,0.0997
40,29,57460.72,5.5,0.0997
40,30,101883.89,9.74,0.2034
40,31,101883.89,9.74,0.2034
40,32,145927.25,13.96,0.3075
40,33,-124846.45,-11.97,-0.2615
40,34,139180.63,13.31,0.3244
40,35,-46258.18,-4.42,-0.1646
40,36,-89581.9,-8.57,-0.3172
40,37,189590.8,18.13,0.549
40,38,14936.6,1.43,0.0031
40,39,263307.8,25.53,1.2482
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,-643813.4,-59.94,-1.1118
41,3,738753.34,68.47,1.2525
41,4,738753.34,68.47,1.2525
41,5,0,0,0
41,6,802540.81,73.73,1.3467
41,7,0,0,0
41,8,0,0,0
41,9,0,0,0
41,10,0,0,0
41,11,399014,38.16,1.4136
41,12,399014,38.16,1.4136
41,13,549477.57,51.84,1.037
41,14,549477.57,51.84,1.037
41,15,549477.57,51.84,1.037
41,16,399014,38.16,1.4136
41,17,128990.33,12.34,0.2617
41,18,128990.33,12.34,0.2617
41,19,128990.33,12.34,0.2617
41,20,128990.33,12.34,0.2617
41,21,128990.33,12.34,0.2617
41,22,128990.33,12.34,0.2617
41,23,128990.33,12.34,0.2617
41,24,128990.33,12.34,0.2617
41,25,128990.33,12.34,0.2617
41,26,128990.33,12.34,0.2617
41,27,26330.9,2.52,0.0281
41,28,57460.72,5.5,0.0997
41,29,57460.72,5.5,0.0997
41,30,101883.89,9.74,0.2034
41,31,-124846.45,-11.97,-0.2615
41,32,-124846.45,-11.97,-0.2615
41,33,-687547.13,-64.29,-1.4568
41,34,-687547.13,-64.29,-1.4568
41,35,-46258.18,-4.42,-0.1646
41,36,-89581.9,-8.57,-0.3172
41,37,-80582.6,-7.76,-0.2125
41,38,-257638,-24.37,-0.7096
41,39,263307.8,25.53,1.2482
41,40,0,0,0
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,-730427.99,-67.7,-1.2237
42,3,738753.34,68.47,1.2525
42,4,738753.34,68.47,1.2525
42,5,760256.88,70.15,1.2957
42,6,760256.88,70.15,1.2957
42,7,760256.88,70.15,1.2957
42,8,0,0,0
42,9,0,0,0
42,10,0,0,0
42,11,399014,38.16,1.4136
42,12,549477.57,51.84,1.037
42,13,549477.57,51.84,1.037
42,14,549477.57,51.84,1.037
42,15,399014,38.16,1.4136
42,16,399014,38.16,1.4136
42,17,26330.9,2.52,0.0281
42,18,26330.9,2.52,0.0281
42,19,26330.9,2.52,0.0281
42,20,26330.9,2.52,0.0281
42,21,26330.9,2.52,0.0281
42,22,26330.9,2.52,0.0281
42,23,26330.9,2.52,0.0281
42,24,26330.9,2.52,0.0281
42,25,26330.9,2.52,0.0281
42,26,26330.9,2.52,0.0281
42,27,26330.9,2.52,0.0281
42,28,57460.72,5.5,0.0997
42,29,57460.72,5.5,0.0997
42,30,-169490.11,-16.18,-0.3483
42,31,-124846.45,-11.97,-0.2615
42,32,-687547.13,-64.29,-1.4568
42,33,-687547.13,-64.29,-1.4568
42,34,-687547.13,-64.29,-1.4568
42,35,-880589.73,-80.9,-1.9074
42,36,-363357.1,-34.08,-0.8807
42,37,-80582.6,-7.76,-0.2125
42,38,-817494,-75.44,-2.156
42,39,0,0,0
42,40,0,0,0
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,-802394.7,-74.04,-1.3544
43,3,-730427.99,-67.7,-1.2237
43,4,789911.7,72.89,1.3349
43,5,760256.88,70.15,1.2957
43,6,0,0,0
43,7,0,0,0
43,8,0,0,0
43,9,0,0,0
43,10,0,0,0
43,11,399014,38.16,1.4136
43,12,549477.57,51.84,1.037
43,13,549477.57,51.84,1.037
43,14,549477.57,51.84,1.037
43,15,399014,38.16,1.4136
43,16,26330.9,2.52,0.0281
43,17,26330.9,2.52,0.0281
43,18,26330.9,2.52,0.0281
43,19,26330.9,2.52,0.0281
43,20,26330.9,2.52,0.0281
43,21,26330.9,2.52,0.0281
43,22,26330.9,2.52,0.0281
43,23,26330.9,2.52,0.0281
43,24,26330.9,2.52,0.0281
43,25,26330.9,2.52,0.0281
43,26,26330.9,2.52,0.0281
43,27,26330.9,2.52,0.0281
43,28,26330.9,2.52,0.0281
43,29,-214513.58,-20.38,-0.4346
43,30,-169490.11,-16.18,-0.3483
43,31,-680800.5,-63.66,-1.3337
43,32,-687547.13,-64.29,-1.4568
43,33,-687547.13,-64.29,-1.4568
43,34,-687547.13,-64.29,-1.4568
43,35,-880589.73,-80.9,-1.9074
43,36,-925814.4,-84.69,-2.1545
43,37,-635236,-59.66,-1.5348
43,38,-817494,-75.44,-2.156
43,39,-710932.72,-66.18,-1.9937
43,40,0,0,0
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,-811519.26,-74.89,-1.3701
44,3,-811519.26,-74.89,-1.3701
44,4,-679771.11,-63.28,-1.1638
44,5,760256.88,70.15,1.2957
44,6,0,0,0
44,7,0,0,0
44,8,0,0,0
44,9,709228.58,65.73,1.2983
44,10,709228.58,65.73,1.2983
44,11,709228.58,65.73,1.2983
44,12,709228.58,65.73,1.2983
44,13,549477.57,51.84,1.037
44,14,549477.57,51.84,1.037
44,15,399014,38.16,1.4136
44,16,26330.9,2.52,0.0281
44,17,26330.9,2.52,0.0281
44,18,26330.9,2.52,0.0281
44,19,26330.9,2.52,0.0281
44,20,26330.9,2.52,0.0281
44,21,26330.9,2.52,0.0281
44,22,26330.9,2.52,0.0281
44,23,26330.9,2.52,0.0281
44,24,26330.9,2.52,0.0281
44,25,26330.9,2.52,0.0281
44,26,26330.9,2.52,0.0281
44,27,26330.9,2.52,0.0281
44,28,26330.9,2.52,0.0281
44,29,-214513.58,-20.38,-0.4346
44,30,-726744.81,-67.66,-1.4131
44,31,-687547.13,-64.29,-1.4568
44,32,-687547.13,-64.29,-1.4568
44,33,-687547.13,-64.29,-1.4568
44,34,-687547.13,-64.29,-1.4568
44,35,-880589.73,-80.9,-1.9074
44,36,-925814.4,-84.69,-2.1545
44,37,-635236,-59.66,-1.5348
44,38,-817494,-75.44,-2.156
44,39,-710932.72,-66.18,-1.9937
44,40,0,0,0
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,-806099.7,-74.39,-1.5473
45,3,-806099.7,-74.39,-1.5473
45,4,0,0,0
45,5,0,0,0
45,6,0,0,0
45,7,743295.61,68.89,1.3557
45,8,743295.61,68.89,1.3557
45,9,743295.61,68.89,1.3557
45,10,743295.61,68.89,1.3557
45,11,743295.61,68.89,1.3557
45,12,743295.61,68.89,1.3557
45,13,549477.57,51.84,1.037
45,14,399014,38.16,1.4136
45,15,26330.9,2.52,0.0281
45,16,26330.9,2.52,0.0281
45,17,-806099.7,-74.39,-1.5473
45,18,26330.9,2.52,0.0281
45,19,26330.9,2.52,0.0281
45,20,26330.9,2.52,0.0281
45,21,26330.9,2.52,0.0281
45,22,26330.9,2.52,0.0281
45,23,26330.9,2.52,0.0281
45,24,26330.9,2.52,0.0281
45,25,26330.9,2.52,0.0281
45,26,26330.9,2.52,0.0281
45,27,26330.9,2.52,0.0281
45,28,-246243.7,-23.3,-0.4951
45,29,-806099.7,-74.39,-1.5473
45,30,-880589.73,-80.9,-1.9074
45,31,-880589.73,-80.9,-1.9074
45,32,-880589.73,-80.9,-1.9074
45,33,-880589.73,-80.9,-1.9074
45,34,-880589.73,-80.9,-1.9074
45,35,-880589.73,-80.9,-1.9074
45,36,-925814.4,-84.69,-2.1545
45,37,-635236,-59.66,-1.5348
45,38,-817494,-75.44,-2.156
45,39,-710932.72,-66.18,-1.9937
45,40,0,0,0
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,-806099.7,-74.39,-1.5473
46,3,-806099.7,-74.39,-1.5473
46,4,-880589.73,-80.9,-1.9074
46,5,-880589.73,-80.9,-1.9074
46,6,0,0,0
46,7,743295.61,68.89,1.3557
46,8,743295.61,68.89,1.3557
46,9,743295.61,68.89,1.3557
46,10,743295.61,68.89,1.3557
46,11,743295.61,68.89,1.3557
46,12,743295.61,68.89,1.3557
46,13,549477.57,51.84,1.037
46,14,399014,38.16,1.4136
46,15,-806099.7,-74.39,-1.5473
46,16,-806099.7,-74.39,-1.5473
46,17,-806099.7,-74.39,-1.5473
46,18,26330.9,2.52,0.0281
46,19,26330.9,2.52,0.0281
46,20,26330.9,2.52,0.0281
46,21,26330.9,2.52,0.0281
46,22,26330.9,2.52,0.0281
46,23,26330.9,2.52,0.0281
46,24,26330.9,2.52,0.0281
46,25,26330.9,2.52,0.0281
46,26,26330.9,2.52,0.0281
46,27,-246243.7,-23.3,-0.4951
46,28,-246243.7,-23.3,-0.4951
46,29,-806099.7,-74.39,-1.5473
46,30,-806099.7,-74.39,-1.5473
46,31,-880589.73,-80.9,-1.9074
46,32,-880589.73,-80.9,-1.9074
46,33,-880589.73,-80.9,-1.9074
46,34,-880589.73,-80.9,-1.9074
46,35,-880589.73,-80.9,-1.9074
46,36,-925814.4,-84.69,-2.1545
46,37,-808378.56,-74.6,-2.0328
46,38,-817494,-75.44,-2.156
46,39,-710932.72,-66.18,-1.9937
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,-806099.7,-74.39,-1.5473
47,3,-806099.7,-74.39,-1.5473
47,4,-806099.7,-74.39,-1.5473
47,5,-880589.73,-80.9,-1.9074
47,6,0,0,0
47,7,743295.61,68.89,1.3557
47,8,743295.61,68.89,1.3557
47,9,743295.61,68.89,1.3557
47,10,743295.61,68.89,1.3557
47,11,743295.61,68.89,1.3557
47,12,549477.57,51.84,1.037
47,13,0,0,0
47,14,0,0,0
47,15,-806099.7,-74.39,-1.5473
47,16,-806099.7,-74.39,-1.5473
47,17,-806099.7,-74.39,-1.5473
47,18,-806099.7,-74.39,-1.5473
47,19,26330.9,2.52,0.0281
47,20,26330.9,2.52,0.0281
47,21,26330.9,2.52,0.0281
47,22,26330.9,2.52,0.0281
47,23,26330.9,2.52,0.0281
47,24,26330.9,2.52,0.0281
47,25,26330.9,2.52,0.0281
47,26,26330.9,2.52,0.0281
47,27,-246243.7,-23.3,-0.4951
47,28,-806099.7,-74.39,-1.5473
47,29,-806099.7,-74.39,-1.5473
47,30,-806099.7,-74.39,-1.5473
47,31,-880589.73,-80.9,-1.9074
47,32,-880589.73,-80.9,-1.9074
47,33,-880589.73,-80.9,-1.9074
47,34,-880589.73,-80.9,-1.9074
47,35,-880589.73,-80.9,-1.9074
47,36,-925814.4,-84.69,-2.1545
47,37,-808378.56,-74.6,-2.0328
47,38,-817494,-75.44,-2.156
47,39,-710932.72,-66.18,-1.9937
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,0,0,0
48,3,-880589.73,-80.9,-1.9074
48,4,-880589.73,-80.9,-1.9074
48,5,-880589.73,-80.9,-1.9074
48,6,-990387.36,-90.99,-1.8383
48,7,743295.61,68.89,1.3557
48,8,743295.61,68.89,1.3557
48,9,743295.61,68.89,1.3557
48,10,743295.61,68.89,1.3557
48,11,743295.61,68.89,1.3557
48,12,549477.57,51.84,1.037
48,13,498149.13,47.21,1.467
48,14,0,0,0
48,15,0,0,0
48,16,0,0,0
48,17,-880589.73,-80.9,-1.9074
48,18,-880589.73,-80.9,-1.9074
48,19,439748.67,41.12,0.9448
48,20,439748.67,41.12,0.9448
48,21,439748.67,41.12,0.9448
48,22,439748.67,41.12,0.9448
48,23,439748.67,41.12,0.9448
48,24,-46258.18,-4.42,-0.1646
48,25,-46258.18,-4.42,-0.1646
48,26,-319433.08,-30.09,-0.7214
48,27,-880589.73,-80.9,-1.9074
48,28,-880589.73,-80.9,-1.9074
48,29,-880589.73,-80.9,-1.9074
48,30,-880589.73,-80.9,-1.9074
48,31,-880589.73,-80.9,-1.9074
48,32,-880589.73,-80.9,-1.9074
48,33,-880589.73,-80.9,-1.9074
48,34,-880589.73,-80.9,-1.9074
48,35,-880589.73,-80.9,-1.9074
48,36,-925814.4,-84.69,-2.1545
48,37,-808378.56,-74.6,-2.0328
48,38,-817494,-75.44,-2.156
48,39,-710932.72,-66.18,-1.9937
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-880589.73,-80.9,-1.9074
49,3,-880589.73,-80.9,-1.9074
49,4,-880589.73,-80.9,-1.9074
49,5,-880589.73,-80.9,-1.9074
49,6,-990387.36,-90.99,-1.8383
49,7,-600033.46,-56.11,-1.0986
49,8,743295.61,68.89,1.3557
49,9,743295.61,68.89,1.3557
49,10,743295.61,68.89,1.3557
49,11,743295.61,68.89,1.3557
49,12,549477.57,51.84,1.037
49,13,0,0,0
49,14,0,0,0
49,15,0,0,0
49,16,0,0,0
49,17,-880589.73,-80.9,-1.9074
49,18,-880589.73,-80.9,-1.9074
49,19,-880589.73,-80.9,-1.9074
49,20,151396.19,14.35,0.2976
49,21,439748.67,41.12,0.9448
49,22,439748.67,41.12,0.9448
49,23,439748.67,41.12,0.9448
49,24,-46258.18,-4.42,-0.1646
49,25,-319433.08,-30.09,-0.7214
49,26,-319433.08,-30.09,-0.7214
49,27,-880589.73,-80.9,-1.9074
49,28,-880589.73,-80.9,-1.9074
49,29,-880589.73,-80.9,-1.9074
49,30,-880589.73,-80.9,-1.9074
49,31,-880589.73,-80.9,-1.9074
49,32,-880589.73,-80.9,-1.9074
49,33,-880589.73,-80.9,-1.9074
49,34,-880589.73,-80.9,-1.9074
49,35,-880589.73,-80.9,-1.9074
49,36,-925814.4,-84.69,-2.1545
49,37,-808378.56,-74.6,-2.0328
49,38,-817494,-75.44,-2.156
49,39,-710932.72,-66.18,-1.9937
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,-880589.73,-80.9,-1.9074
50,3,-880589.73,-80.9,-1.9074
50,4,-880589.73,-80.9,-1.9074
50,5,-880589.73,-80.9,-1.9074
50,6,-990387.36,-90.99,-1.8383
50,7,-796649.69,-73.84,-1.4612
50,8,743295.61,68.89,1.3557
50,9,743295.61,68.89,1.3557
50,10,743295.61,68.89,1.3557
50,11,0,0,0
50,12,0,0,0
50,13,0,0,0
50,14,0,0,0
50,15,0,0,0
50,16,-880589.73,-80.9,-1.9074
50,17,-880589.73,-80.9,-1.9074
50,18,-880589.73,-80.9,-1.9074
50,19,-880589.73,-80.9,-1.9074
50,20,-880589.73,-80.9,-1.9074
50,21,-880589.73,-80.9,-1.9074
50,22,439748.67,41.12,0.9448
50,23,-46258.18,-4.42,-0.1646
50,24,-46258.18,-4.42,-0.1646
50,25,-319433.08,-30.09,-0.7214
50,26,-880589.73,-80.9,-1.9074
50,27,-880589.73,-80.9,-1.9074
50,28,-880589.73,-80.9,-1.9074
50,29,-880589.73,-80.9,-1.9074
50,30,-880589.73,-80.9,-1.9074
50,31,-880589.73,-80.9,-1.9074
50,32,-880589.73,-80.9,-1.9074
50,33,-880589.73,-80.9,-1.9074
50,34,-880589.73,-80.9,-1.9074
50,35,-880589.73,-80.9,-1.9074
50,36,-925814.4,-84.69,-2.1545
50,37,-808378.56,-74.6,-2.0328
50,38,-817494,-75.44,-2.156
50,39,-710932.72,-66.18,-1.9937
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
